date,open,high,low,close,volume
2024-12-10,42.8,43.3,42.15,43.05,313741.0
2024-12-11,42.75,43.7,40.6,41.3,330079.0
2024-12-12,41.5,41.6,40.55,41.3,181000.0
2024-12-13,41.3,41.65,40.8,41.25,66500.0
2024-12-16,41.45,41.6,40.25,40.8,274009.0
2024-12-17,40.85,41.8,36.75,37.9,1332141.0
2024-12-18,38.2,39.3,35.8,36.05,658150.0
2024-12-19,35.85,36.55,33.8,34.8,480018.0
2024-12-20,34.7,37.45,34.7,35.75,345269.0
2024-12-23,35.95,36.5,34.35,34.95,146180.0
2024-12-24,34.95,35.4,34.0,34.85,131066.0
2024-12-25,34.8,35.2,34.5,35.0,77000.0
2024-12-26,35.1,35.95,34.1,34.7,251009.0
2024-12-27,34.8,34.8,34.0,34.6,120000.0
2024-12-30,34.5,35.65,34.5,35.3,141102.0
2024-12-31,35.3,35.4,34.8,35.25,85102.0
2025-01-02,35.3,35.6,34.4,34.9,72000.0
2025-01-03,35.05,35.15,34.5,34.8,69019.0
2025-01-06,34.9,37.45,34.9,37.25,326000.0
2025-01-07,37.35,37.75,36.4,36.75,220000.0
2025-01-08,36.7,36.9,35.65,36.05,137114.0
2025-01-09,36.2,36.2,35.4,35.9,141000.0
2025-01-10,36.25,36.25,34.8,35.6,144000.0
2025-01-13,37.0,37.95,36.05,36.8,577002.0
2025-01-14,37.45,38.0,37.0,37.5,448000.0
2025-01-15,37.7,37.75,36.8,37.6,121003.0
2025-01-16,37.75,37.75,36.8,37.2,90194.0
2025-01-17,36.8,37.3,36.75,37.15,137000.0
2025-01-20,37.2,37.25,36.2,36.5,138000.0
2025-01-21,36.55,36.55,35.85,36.25,131164.0
2025-01-22,36.45,36.65,34.55,36.25,328582.0
2025-02-03,36.05,36.1,35.0,36.05,196298.0
2025-02-04,36.05,37.8,36.05,37.4,241000.0
2025-02-05,37.55,37.6,36.75,37.6,234008.0
2025-02-06,37.7,41.35,37.4,41.35,959472.0
2025-02-07,41.8,43.1,41.0,41.4,479624.0
2025-02-10,41.35,42.7,40.2,41.5,295866.0
2025-02-11,40.3,40.5,38.3,39.2,316575.0
2025-02-12,39.3,39.5,38.8,39.3,68007.0
2025-02-13,38.9,40.3,38.9,39.65,48001.0
2025-02-14,39.9,41.0,39.7,40.4,215016.0
2025-02-17,40.6,41.25,40.4,40.8,162025.0
2025-02-18,40.9,41.1,40.4,40.7,85001.0
2025-02-19,40.85,41.05,40.5,40.55,70021.0
2025-02-20,40.8,40.8,40.0,40.35,66003.0
2025-02-21,40.35,40.65,40.0,40.3,112060.0
2025-02-24,40.5,41.4,40.3,41.1,152002.0
2025-02-25,41.1,41.75,40.95,41.65,174022.0
2025-02-26,41.6,42.0,40.9,41.3,112030.0
2025-02-27,41.45,41.45,40.65,41.1,93200.0
2025-03-03,41.0,41.1,40.4,40.75,87003.0
2025-03-04,41.6,41.7,39.95,40.65,48031.0
2025-03-05,41.15,41.15,39.25,39.7,132495.0
2025-03-06,40.0,41.0,39.55,39.95,76001.0
2025-03-07,40.05,40.2,39.35,39.85,36001.0
2025-03-10,39.95,40.0,39.35,39.55,39001.0
2025-03-11,39.05,39.25,38.35,38.7,48258.0
2025-03-12,38.3,38.55,37.5,37.8,123501.0
2025-03-13,38.45,38.45,37.6,37.75,17397.0
2025-03-14,37.65,37.7,36.3,36.95,78502.0
2025-03-17,37.05,38.2,36.4,36.95,60001.0
2025-03-18,37.45,37.45,36.15,37.0,118062.0
2025-03-19,37.35,37.75,37.0,37.6,71002.0
2025-03-20,37.55,38.15,37.35,37.55,67501.0
2025-03-21,36.35,36.6,35.0,35.2,236093.0
2025-03-24,35.55,35.55,34.0,34.7,171032.0
2025-03-25,34.7,34.9,34.1,34.2,67063.0
2025-03-26,34.15,34.25,31.6,32.0,279394.0
2025-03-27,32.05,34.45,32.05,33.25,185071.0
2025-03-28,32.75,33.5,32.55,33.45,129005.0
2025-03-31,33.45,35.45,32.5,33.1,388272.0
2025-04-01,33.3,34.75,33.2,34.5,239093.0
2025-04-02,34.45,34.45,33.6,34.45,267012.0
2025-04-07,31.05,31.05,31.05,31.05,25145.0
2025-04-08,28.65,31.0,28.2,29.05,306311.0
2025-04-09,29.05,29.05,26.3,26.65,325522.0
2025-04-10,27.15,29.3,27.15,29.3,144419.0
2025-04-11,28.4,30.2,28.35,30.0,56131.0
2025-04-14,30.0,30.4,29.1,29.6,64152.0
2025-04-15,29.65,30.0,29.0,29.6,91306.0
2025-04-16,29.55,29.8,28.8,28.9,22043.0
2025-04-17,29.15,29.15,27.95,27.95,152106.0
2025-04-18,28.4,29.7,27.8,28.65,120032.0
2025-04-21,28.65,29.35,27.8,28.05,49512.0
2025-04-22,28.35,28.4,27.55,27.9,44021.0
2025-04-23,28.75,29.1,27.95,28.75,79020.0
2025-04-24,29.1,29.3,28.3,28.75,23001.0
2025-04-25,29.4,29.4,28.35,28.55,87001.0
2025-04-28,28.8,28.8,28.2,28.3,24061.0
2025-04-29,28.0,29.7,28.0,28.55,86001.0
2025-04-30,28.9,28.9,28.4,28.8,24001.0
2025-05-02,28.7,30.4,28.25,28.85,82106.0
2025-05-05,28.6,29.1,27.9,28.45,69066.0
2025-05-06,28.7,28.7,28.05,28.45,67502.0
2025-05-07,28.2,28.25,27.9,28.1,45324.0
2025-05-08,27.85,27.85,26.7,27.3,410020.0
2025-05-09,27.6,27.65,27.45,27.55,20082.0
2025-05-12,27.95,27.95,27.4,27.75,14237.0
2025-05-13,28.2,28.45,27.65,28.0,39100.0
2025-05-14,28.35,28.5,27.1,28.0,270201.0
2025-05-15,28.4,28.4,27.7,28.0,33351.0
2025-05-16,28.2,28.9,27.85,28.8,182028.0
2025-05-19,28.2,29.1,28.2,28.75,66097.0
2025-05-20,29.35,29.35,28.45,28.85,34347.0
2025-05-21,29.45,29.45,28.0,29.2,46030.0
2025-05-22,28.95,28.95,28.6,28.6,5002.0
2025-05-23,29.0,29.25,28.15,28.15,41030.0
2025-05-26,28.75,28.75,27.55,28.1,238000.0
2025-05-27,28.2,28.7,27.25,27.25,97030.0
2025-05-28,27.3,28.6,27.3,27.35,55000.0
2025-05-29,27.85,27.85,27.25,27.65,43250.0
2025-06-02,27.65,27.7,27.15,27.15,22000.0
2025-06-03,28.1,28.1,27.05,27.2,28205.0
2025-06-04,27.45,27.5,27.15,27.35,6182.0
2025-06-05,27.1,27.4,27.05,27.4,138000.0
2025-06-06,27.65,27.65,27.1,27.6,11000.0
2025-06-09,27.95,27.95,27.4,27.8,6000.0
2025-06-10,28.05,28.05,27.05,27.3,79000.0
2025-06-11,27.05,27.75,26.9,27.45,118150.0
2025-06-12,27.45,27.5,27.0,27.2,28000.0
2025-06-13,27.25,27.3,26.95,27.2,60000.0
2025-06-16,27.05,27.85,27.05,27.15,60001.0
2025-06-17,27.25,27.25,27.0,27.0,80001.0
2025-06-18,27.0,27.15,27.0,27.1,37203.0
2025-06-19,27.15,27.15,26.15,27.05,86028.0
2025-06-20,27.25,27.25,26.25,26.6,91000.0
2025-06-23,26.1,26.55,26.1,26.55,3000.0
2025-06-24,26.55,26.55,25.95,26.0,98082.0
2025-06-25,26.1,26.1,25.0,25.55,83072.0
2025-06-26,25.55,25.95,25.2,25.6,45009.0
2025-06-27,26.15,26.15,24.4,24.7,110012.0
2025-06-30,25.1,25.1,24.05,24.7,100000.0
2025-07-01,25.5,25.5,24.3,24.3,25000.0
2025-07-02,24.85,24.85,23.0,23.85,129000.0
2025-07-03,24.25,24.25,22.5,22.9,161239.0
2025-07-04,22.75,24.75,22.75,23.65,214328.0
2025-07-07,23.85,24.6,23.75,23.75,22185.0
2025-07-08,23.95,24.25,23.5,23.85,31327.0
2025-07-09,24.5,24.5,24.5,24.5,1375.0
2025-07-10,24.4,24.75,23.85,24.45,37404.0
2025-07-11,24.3,25.15,24.1,24.65,24001.0
2025-07-14,23.95,24.2,22.85,23.9,156507.0
2025-07-15,24.1,24.35,23.6,23.6,8001.0
2025-07-16,23.75,23.75,22.8,22.8,179001.0
2025-07-17,22.7,23.7,22.7,23.7,63000.0
2025-07-18,23.65,24.15,23.35,23.4,47000.0
2025-07-21,23.1,23.6,23.1,23.35,17000.0
2025-07-22,23.5,23.7,22.65,22.7,59000.0
2025-07-23,22.7,23.15,22.6,22.9,42157.0
2025-07-24,22.9,23.3,22.65,23.2,45000.0
2025-07-25,23.3,23.3,22.75,22.9,13004.0
2025-07-28,22.9,23.4,22.55,23.15,170000.0
2025-07-29,23.5,23.5,23.05,23.1,14002.0
2025-07-30,23.2,23.2,22.75,22.75,18000.0
2025-07-31,22.7,23.9,22.55,23.45,175000.0
2025-08-01,23.75,23.75,23.5,23.6,20000.0
2025-08-04,23.45,23.85,23.45,23.5,21000.0
2025-08-05,23.9,23.9,23.45,23.55,15000.0
2025-08-06,24.15,24.15,23.5,24.0,48000.0
2025-08-07,24.1,24.85,23.85,24.0,49000.0
2025-08-08,23.9,24.15,22.55,24.1,64169.0
2025-08-11,24.05,24.85,23.7,24.15,52000.0
2025-08-12,23.8,24.3,23.35,24.05,41256.0
2025-08-13,24.1,24.1,23.25,23.5,43006.0
2025-08-14,23.9,23.9,23.4,23.5,55166.0
2025-08-15,23.35,23.8,23.25,23.7,38001.0
2025-08-18,23.7,24.15,23.4,23.75,29070.0
2025-08-19,23.7,24.2,23.6,23.9,37165.0
2025-08-20,23.55,23.75,23.4,23.7,16075.0
2025-08-21,23.6,23.75,23.5,23.6,25233.0
2025-08-22,23.45,23.9,23.45,23.9,19004.0
2025-08-25,24.5,24.5,23.0,23.0,113025.0
2025-08-26,23.4,23.4,22.8,23.05,99129.0
2025-08-27,23.1,23.1,22.7,22.8,26319.0
2025-08-28,22.6,23.0,22.5,22.9,34001.0
2025-08-29,22.6,22.85,22.5,22.8,47000.0
2025-09-01,22.55,22.7,21.0,22.15,102000.0
2025-09-02,22.5,22.5,20.2,21.05,319000.0
2025-09-03,21.05,21.25,20.3,20.6,158000.0
2025-09-04,21.0,21.0,20.15,20.45,236613.0
2025-09-05,20.5,20.5,19.8,20.25,119001.0
2025-09-08,20.25,20.25,19.8,19.85,161349.0
2025-09-09,19.9,20.1,19.75,20.05,61001.0
2025-09-10,20.25,20.25,19.35,19.35,131052.0
2025-09-11,19.45,21.25,18.8,20.4,262167.0
2025-09-12,20.55,20.55,19.6,19.85,69053.0
2025-09-15,20.0,21.4,19.7,19.8,137010.0
2025-09-16,19.8,20.0,19.8,19.95,6000.0
2025-09-17,19.65,20.3,19.65,20.1,57000.0
2025-09-18,20.1,20.55,20.1,20.5,29000.0
2025-09-19,21.0,21.6,20.4,20.95,145782.0
2025-09-22,21.3,21.3,20.85,20.95,40401.0
2025-09-23,21.4,21.4,20.65,20.65,22321.0
2025-09-24,20.15,20.8,20.15,20.35,25501.0
2025-09-25,20.4,20.5,20.25,20.5,17051.0
2025-09-26,20.0,20.15,19.5,19.95,42001.0
2025-09-30,19.95,20.75,19.95,20.0,26003.0
2025-10-01,20.4,20.4,19.9,19.9,15100.0
2025-10-02,20.1,21.85,20.1,21.85,250690.0
2025-10-03,23.05,23.2,21.95,21.95,366216.0
2025-10-07,22.25,24.05,22.1,24.0,295706.0
2025-10-08,25.85,26.4,25.85,26.4,240687.0
2025-10-09,29.0,29.0,29.0,29.0,99166.0
2025-10-13,30.7,31.35,27.55,28.75,1117457.0
2025-10-14,28.05,29.85,27.5,27.85,356069.0
2025-10-15,28.15,29.45,27.5,28.1,317163.0
2025-10-16,28.3,29.0,27.5,28.25,165498.0
2025-10-17,28.15,28.15,27.2,27.55,92095.0
2025-10-20,27.05,27.05,26.1,26.65,255124.0
2025-10-21,26.7,27.95,26.55,27.0,146019.0
2025-10-22,26.4,27.25,26.2,26.7,145026.0
2025-10-23,26.95,26.95,26.0,26.0,35126.0
2025-10-27,26.8,27.7,26.7,26.95,185149.0
2025-10-28,27.0,27.6,25.75,26.05,106250.0
2025-10-29,26.2,26.7,25.45,25.95,86516.0
2025-10-30,25.95,26.4,25.25,25.5,97300.0
2025-10-31,25.75,25.75,25.3,25.45,24004.0
2025-11-03,25.5,26.25,24.95,24.95,120054.0
2025-11-04,25.35,25.35,24.15,24.15,36015.0
2025-11-05,23.8,24.1,22.7,23.6,51746.0
2025-11-06,23.55,23.55,23.15,23.2,35060.0
2025-11-07,23.1,24.2,23.1,23.3,72125.0
2025-11-10,23.95,24.9,23.5,24.1,130048.0
2025-11-11,23.25,24.05,23.25,23.5,54272.0
2025-11-12,23.4,23.85,23.4,23.6,47031.0
2025-11-13,23.25,23.65,23.0,23.2,50013.0
2025-11-14,23.25,23.3,22.75,22.95,25650.0
2025-11-17,23.35,23.6,22.9,23.1,46081.0
2025-11-18,23.35,23.35,22.4,22.7,34070.0
2025-11-19,22.9,22.9,21.75,22.75,40010.0
2025-11-20,22.9,22.95,22.25,22.9,38000.0
2025-11-21,22.5,22.95,21.2,22.25,80000.0
2025-11-24,22.75,22.95,21.8,22.2,39000.0
2025-11-25,22.8,22.8,21.7,22.0,40018.0
2025-11-26,22.55,22.9,22.05,22.65,109002.0
2025-11-27,23.35,23.4,22.75,23.25,116000.0
2025-11-28,22.85,24.75,22.85,24.5,199264.0
2025-12-01,24.55,24.9,24.3,24.9,125615.0
2025-12-02,24.85,25.45,24.35,24.85,201017.0
2025-12-03,25.3,25.3,23.9,24.05,178000.0
2025-12-04,23.9,24.05,23.65,23.8,64045.0
2025-12-05,23.7,24.25,23.7,23.95,40084.0
2025-12-08,23.95,24.15,23.65,24.05,53075.0
2025-12-09,24.2,24.45,23.8,24.35,64001.0
2025-12-10,24.25,24.4,23.75,24.35,94287.0
2025-12-11,25.05,25.05,23.8,24.35,110001.0
2025-12-12,24.6,24.6,23.65,23.9,70220.0
2025-12-15,24.05,24.05,23.65,24.0,17110.0
2025-12-16,24.0,24.1,23.65,24.1,60251.0
2025-12-17,24.25,24.3,23.85,24.3,37109.0
2025-12-18,24.3,24.45,23.9,24.45,58061.0
2025-12-19,24.4,24.9,24.35,24.75,100001.0
2025-12-22,24.95,24.95,24.55,24.75,69131.0
2025-12-23,24.7,25.0,24.35,24.55,68163.0
2025-12-24,24.7,24.7,24.0,24.55,92001.0
2025-12-26,24.45,24.7,24.05,24.3,95150.0
2025-12-29,24.45,24.55,23.5,23.5,83031.0
2025-12-30,23.9,23.9,22.8,23.45,85122.0
2025-12-31,24.05,24.05,22.8,23.4,89909.0
2026-01-02,23.6,23.75,23.35,23.6,20355.0
2026-01-05,23.5,23.75,22.85,22.9,78094.0
2026-01-06,23.25,23.3,22.6,22.9,46095.0
2026-01-07,23.15,23.2,22.55,23.1,45000.0
2026-01-08,23.35,23.35,22.55,22.9,52027.0
2026-01-09,23.45,23.45,22.5,23.2,50051.0
2026-01-12,23.35,23.4,22.8,23.4,81000.0
2026-01-13,23.2,23.55,23.15,23.45,90000.0
2026-01-14,23.6,25.75,23.3,24.85,472011.0
2026-01-15,24.65,25.1,23.8,24.55,160080.0
2026-01-16,24.7,24.8,24.4,24.55,72006.0
2026-01-19,24.7,27.0,24.65,26.05,348908.0
2026-01-20,25.9,28.35,25.85,28.3,536891.0
2026-01-21,28.75,29.7,28.3,29.7,482638.0
2026-01-22,29.95,30.2,29.0,29.15,312333.0
2026-01-23,29.35,30.9,29.2,29.85,379577.0
2026-01-26,29.8,30.0,29.25,29.65,127121.0
2026-01-27,29.85,29.9,28.4,29.5,271025.0
2026-01-28,29.45,29.95,28.3,28.3,411676.0
2026-01-29,28.75,28.75,26.85,26.85,226827.0
2026-01-30,26.85,29.5,26.85,28.2,469385.0
2026-02-02,27.9,28.65,27.15,28.1,151331.0
2026-02-03,28.2,28.9,27.35,28.25,168770.0
2026-02-04,28.5,29.2,28.15,29.05,172280.0
2026-02-05,29.0,29.15,28.2,28.95,66032.0
2026-02-06,28.5,28.5,27.5,27.7,110783.0
2026-02-09,28.45,29.15,28.45,29.1,192999.0
2026-02-10,29.1,29.5,28.1,28.4,191512.0
2026-02-11,28.65,28.75,27.6,28.5,204279.0
2026-02-23,29.0,29.7,28.85,29.35,221568.0
2026-02-24,29.2,29.4,28.8,29.1,112793.0
2026-02-25,29.35,29.5,28.95,29.3,146036.0
2026-02-26,29.4,29.45,29.0,29.35,36391.0
2026-03-02,28.7,29.35,28.6,29.35,91000.0
2026-03-03,29.55,29.55,28.1,28.4,125339.0
2026-03-04,27.5,28.5,27.15,27.65,98319.0
2026-03-05,27.8,28.7,27.2,28.05,69000.0
2026-03-06,28.35,28.35,27.55,28.05,88115.0
2026-03-09,27.15,27.5,26.1,26.95,76072.0
2026-03-10,27.05,27.7,26.55,27.2,46001.0
2026-03-11,27.35,27.6,27.25,27.55,37001.0
2026-03-12,27.5,27.55,26.7,26.85,70680.0
2026-03-13,26.85,26.85,26.6,26.85,41079.0
2026-03-16,27.2,27.2,26.6,26.85,66130.0
2026-03-17,27.25,27.25,26.55,27.0,102158.0
2026-03-18,27.1,27.1,26.4,26.55,82000.0
2026-03-19,26.7,29.2,26.7,28.6,588351.0
2026-03-20,29.0,30.75,28.75,30.5,555915.0
2026-03-23,30.0,30.3,29.0,29.85,236695.0
2026-03-24,30.3,30.4,28.15,28.6,190166.0
2026-03-25,28.7,29.25,28.6,29.1,54000.0
2026-03-26,29.05,29.25,28.5,28.95,44002.0
2026-03-27,28.85,28.9,27.3,27.3,134428.0
2026-03-30,27.6,27.8,26.7,27.75,65005.0
2026-03-31,27.75,28.0,27.55,27.75,49000.0
2026-04-01,28.35,28.35,27.85,28.25,14101.0
2026-04-02,28.35,28.5,27.35,27.85,58001.0
2026-04-07,28.15,28.15,27.25,27.35,58000.0
2026-04-08,27.8,27.8,26.0,26.55,85270.0
2026-04-09,26.55,26.8,26.3,26.5,39000.0
2026-04-10,26.3,27.05,26.3,26.55,35100.0
2026-04-13,26.85,27.85,26.65,27.2,150103.0
2026-04-14,27.45,27.75,26.5,26.75,105005.0
2026-04-15,26.9,26.9,26.4,26.75,61200.0
2026-04-16,26.85,26.85,26.35,26.7,79411.0
2026-04-17,27.5,29.35,27.5,29.35,209747.0
2026-04-20,32.25,32.25,32.25,32.25,450269.0
2026-04-21,35.45,35.45,32.7,35.45,1667772.0
2026-04-22,35.45,38.95,35.0,38.95,1720755.0
2026-04-23,39.45,41.2,37.4,39.9,2484063.0
2026-04-24,40.0,40.25,37.65,37.7,792552.0
2026-04-27,36.0,37.7,36.0,37.55,161892.0
2026-04-28,38.0,39.05,38.0,38.75,148049.0
2026-04-29,38.6,38.6,37.6,37.9,110391.0
2026-04-30,39.0,39.0,38.0,38.3,98698.0
2026-05-04,39.0,39.0,38.1,38.3,152296.0
2026-05-05,38.9,38.95,38.3,38.9,160935.0
2026-05-06,39.7,39.7,38.75,38.9,110553.0
2026-05-07,39.3,39.3,38.6,39.15,177437.0
2026-05-08,39.35,39.4,38.5,39.1,181977.0
2026-05-11,39.1,41.0,38.6,41.0,305803.0
2026-05-12,41.35,42.8,39.65,41.45,714647.0
2026-05-13,41.35,41.35,39.95,40.8,251665.0
2026-05-14,40.75,40.95,39.0,39.4,207431.0
2026-05-15,39.0,39.5,38.1,38.1,184365.0
2026-05-18,38.05,38.4,37.15,38.1,137218.0
2026-05-19,38.65,38.7,37.5,38.2,93541.0
2026-05-20,40.15,40.15,37.8,38.05,160744.0
2026-05-21,38.1,38.9,38.1,38.25,161202.0
2026-05-22,38.05,38.45,37.5,37.8,205874.0
2026-05-25,37.8,38.25,37.35,37.75,148804.0
2026-05-26,38.1,38.1,37.0,37.15,338691.0
2026-05-27,36.6,37.65,36.35,37.4,283806.0
2026-05-28,37.5,37.75,36.4,36.45,189063.0
2026-05-29,36.8,36.8,36.05,36.45,77149.0
2026-06-01,36.45,36.7,36.2,36.4,123754.0
2026-06-02,36.3,36.4,34.35,34.9,241343.0
2026-06-03,35.05,35.6,34.7,34.95,153786.0
2026-06-04,35.0,35.7,34.75,34.75,124485.0
2026-06-05,34.85,35.0,33.65,34.45,138958.0
2026-06-08,33.8,33.8,32.45,33.25,80566.0
2026-06-09,34.1,34.1,33.0,33.5,70043.0
2026-06-10,33.45,33.85,32.25,32.25,103549.0
2026-06-11,32.35,33.15,32.05,33.15,92651.0
2026-06-12,33.3,34.5,33.15,33.95,110133.0
2026-06-15,34.8,35.55,34.0,34.1,118408.0
2026-06-16,34.45,36.7,33.75,34.95,244286.0
2026-06-17,35.0,35.1,33.9,34.15,120389.0
2026-06-18,34.25,35.0,33.85,34.0,109030.0
2026-06-22,34.1,34.35,33.75,34.1,39284.0
2026-06-23,34.3,34.3,33.0,33.85,52140.0
2026-06-24,34.2,34.65,33.9,34.6,82969.0
2026-06-25,34.6,35.05,34.05,34.4,43060.0
2026-06-26,34.15,34.25,33.15,33.55,41000.0
2026-06-29,33.8,33.95,33.0,33.2,30010.0
2026-06-30,33.65,34.75,32.85,34.4,70061.0
2026-07-01,34.7,34.75,33.75,34.05,39851.0
2026-07-02,33.85,34.3,33.85,34.25,21985.0
2026-07-03,32.25,34.3,32.25,34.0,73590.0
2026-07-06,34.65,34.8,33.35,33.8,49028.0
2026-07-07,33.7,33.9,32.9,33.35,41000.0
2026-07-08,33.65,33.65,32.7,32.95,43100.0
2026-07-09,33.3,33.5,32.6,32.85,30001.0
2026-07-13,32.95,32.95,31.8,32.2,41131.0
2026-07-14,32.0,32.3,30.8,32.2,78641.0
2026-07-15,32.2,32.85,32.2,32.8,20030.0
2026-07-16,33.3,33.3,32.2,32.85,18301.0
2026-07-17,32.05,32.9,31.2,32.3,26144.0
2026-07-20,32.8,32.8,31.5,32.35,35016.0
2026-07-21,32.5,32.5,32.0,32.4,22000.0
2026-07-22,33.35,33.9,32.35,32.8,34041.0
2026-07-23,33.35,33.35,32.1,33.2,48134.0
2026-07-24,32.15,33.15,32.15,32.9,20099.0
2026-07-27,32.85,32.85,32.35,32.7,32523.0
2026-07-28,32.35,32.9,31.8,32.25,30075.0
2026-07-29,32.45,32.45,30.1,31.9,69827.0
2026-07-30,31.9,31.9,31.1,31.65,25000.0
2026-07-31,32.45,32.45,31.3,31.6,16000.0
2026-08-03,31.6,32.45,31.3,31.8,15079.0
2026-08-04,31.8,32.15,31.0,31.7,55092.0
2026-08-05,32.4,32.4,31.4,31.65,31120.0
2026-08-06,31.6,31.65,31.15,31.4,19000.0
2026-08-07,32.1,32.1,31.0,31.2,21001.0
2026-08-10,32.05,34.3,31.2,33.8,130577.0
2026-08-11,33.8,34.15,33.3,34.15,72097.0
2026-08-12,34.15,36.45,34.15,36.0,207821.0
2026-08-13,37.3,37.3,36.15,36.25,216237.0
