date,open,high,low,close,volume
2024-11-14,6.99,7.07,6.99,7.07,5000.0
2024-11-15,6.99,7.06,6.99,7.06,13000.0
2024-11-18,6.99,6.99,6.99,6.99,2003.0
2024-11-19,6.99,7.0,6.98,7.0,14000.0
2024-11-20,6.99,6.99,6.95,6.99,17000.0
2024-11-21,6.99,6.99,6.96,6.99,7000.0
2024-11-22,6.99,7.05,6.96,7.05,23000.0
2024-11-25,7.0,7.04,6.96,7.03,12000.0
2024-11-26,6.99,7.03,6.95,7.0,33000.0
2024-11-27,6.99,7.2,6.95,7.2,39000.0
2024-11-28,6.99,7.09,6.95,7.02,22200.0
2024-11-29,6.99,7.0,6.99,7.0,3032.0
2024-12-02,6.99,7.2,6.99,7.0,36000.0
2024-12-03,6.99,7.1,6.99,7.0,72000.0
2024-12-04,6.99,7.0,6.95,7.0,15000.0
2024-12-05,6.99,6.99,6.95,6.99,6000.0
2024-12-06,6.99,6.99,6.95,6.99,19000.0
2024-12-09,6.95,7.0,6.8,7.0,75000.0
2024-12-10,6.99,6.99,6.99,6.99,2000.0
2024-12-11,0.0,0.0,0.0,0.0,0.0
2024-12-12,0.0,0.0,0.0,0.0,0.0
2024-12-13,6.71,6.98,6.71,6.98,4001.0
2024-12-16,0.0,0.0,0.0,0.0,0.0
2024-12-17,0.0,0.0,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.0,0.0
2024-12-19,7.05,7.05,7.05,7.05,1200.0
2024-12-20,7.1,7.1,6.39,6.99,40000.0
2024-12-23,7.01,7.01,6.95,6.95,4000.0
2024-12-24,7.09,7.09,7.09,7.09,1000.0
2024-12-25,7.2,7.2,7.2,7.2,1000.0
2024-12-26,0.0,0.0,0.0,0.0,0.0
2024-12-27,7.05,7.05,7.0,7.0,2000.0
2024-12-30,7.0,7.05,6.95,6.95,4200.0
2024-12-31,7.0,7.0,6.85,6.95,13000.0
2025-01-02,7.0,7.06,6.94,7.0,4000.0
2025-01-03,7.04,7.04,6.97,6.97,102000.0
2025-01-06,6.8,6.9,6.75,6.9,6000.0
2025-01-07,7.04,7.04,6.75,6.9,11000.0
2025-01-08,7.04,7.04,6.62,6.92,14000.0
2025-01-09,6.92,6.99,6.62,6.91,19000.0
2025-01-10,6.4,6.81,6.35,6.81,51000.0
2025-01-13,6.81,6.99,6.8,6.8,12000.0
2025-01-14,0.0,0.0,0.0,0.0,0.0
2025-01-15,0.0,0.0,0.0,0.0,0.0
2025-01-16,6.69,6.69,6.29,6.68,21000.0
2025-01-17,6.47,6.5,6.38,6.48,40000.0
2025-01-20,6.48,6.8,6.43,6.78,16000.0
2025-01-21,7.0,7.1,7.0,7.1,3000.0
2025-01-22,0.0,0.0,0.0,0.0,0.0
2025-02-03,6.99,7.09,6.99,7.09,4000.0
2025-02-04,7.09,7.2,7.0,7.0,11005.0
2025-02-05,7.13,7.13,7.13,7.13,1000.0
2025-02-06,7.12,7.12,6.99,7.05,17000.0
2025-02-07,7.09,7.09,7.09,7.09,1000.0
2025-02-10,6.8,6.98,6.8,6.98,11000.0
2025-02-11,7.06,7.06,6.66,6.99,27000.0
2025-02-12,6.47,6.96,6.47,6.96,14030.0
2025-02-13,6.7,6.96,6.7,6.96,18000.0
2025-02-14,6.75,6.88,6.7,6.88,15000.0
2025-02-17,7.01,7.07,7.01,7.07,7000.0
2025-02-18,6.9,7.03,6.9,7.03,13000.0
2025-02-19,6.9,6.9,6.9,6.9,1000.0
2025-02-20,6.81,6.81,6.8,6.8,3000.0
2025-02-21,6.81,6.81,6.81,6.81,6000.0
2025-02-24,6.68,6.8,6.55,6.8,45000.0
2025-02-25,7.01,7.01,7.01,7.01,1000.0
2025-02-26,6.61,6.78,6.6,6.78,37000.0
2025-02-27,6.6,6.76,6.55,6.7,25000.0
2025-03-03,6.41,6.7,6.41,6.7,29000.0
2025-03-04,6.3,6.5,6.3,6.5,11000.0
2025-03-05,6.49,6.5,6.49,6.5,10000.0
2025-03-06,6.1,6.5,6.1,6.5,40000.0
2025-03-07,6.45,6.54,6.45,6.54,7000.0
2025-03-10,6.25,6.69,6.25,6.65,16000.0
2025-03-11,6.5,6.66,6.3,6.66,14000.0
2025-03-12,6.65,6.65,6.5,6.65,10100.0
2025-03-13,6.33,6.6,6.33,6.6,19000.0
2025-03-14,0.0,0.0,0.0,0.0,0.0
2025-03-17,6.45,6.5,6.3,6.5,18000.0
2025-03-18,6.3,6.5,6.28,6.5,32000.0
2025-03-19,6.5,6.59,6.38,6.49,15000.0
2025-03-20,6.34,6.48,6.34,6.45,25000.0
2025-03-21,6.37,6.43,6.35,6.43,12000.0
2025-03-24,6.43,6.45,6.4,6.45,41000.0
2025-03-25,6.45,6.45,6.36,6.42,8000.0
2025-03-26,6.42,6.45,6.42,6.45,2000.0
2025-03-27,6.31,6.44,6.3,6.44,16000.0
2025-03-28,0.0,0.0,0.0,0.0,0.0
2025-03-31,6.45,6.53,6.14,6.38,35000.0
2025-04-01,6.44,6.44,6.17,6.17,12000.0
2025-04-02,6.34,6.6,6.34,6.6,16000.0
2025-04-07,5.94,5.94,5.94,5.94,86000.0
2025-04-08,5.94,5.99,5.61,5.94,90000.0
2025-04-09,5.94,5.94,5.5,5.54,28000.0
2025-04-10,5.54,6.0,5.54,6.0,13003.0
2025-04-11,6.0,6.0,6.0,6.0,11000.0
2025-04-14,6.0,6.01,6.0,6.01,9000.0
2025-04-15,6.0,6.01,5.99,6.01,20000.0
2025-04-16,6.02,6.05,6.0,6.0,10000.0
2025-04-17,6.02,6.06,6.02,6.06,25000.0
2025-04-18,6.15,6.15,6.14,6.15,45000.0
2025-04-21,0.0,0.0,0.0,0.0,0.0
2025-04-22,6.16,6.16,6.16,6.16,13000.0
2025-04-23,6.16,6.18,5.8,6.16,27000.0
2025-04-24,0.0,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0,0.0
2025-04-28,6.15,6.19,6.15,6.19,22000.0
2025-04-29,6.2,6.22,5.71,6.19,34000.0
2025-04-30,6.0,6.16,6.0,6.16,3000.0
2025-05-02,6.16,6.19,6.16,6.19,12000.0
2025-05-05,6.19,6.19,6.19,6.19,1000.0
2025-05-06,6.19,6.2,6.19,6.2,18000.0
2025-05-07,6.2,6.22,6.2,6.22,22000.0
2025-05-08,6.22,6.22,6.22,6.22,11000.0
2025-05-09,6.21,6.21,6.21,6.21,5000.0
2025-05-12,5.95,6.27,5.95,6.25,34000.0
2025-05-13,0.0,0.0,0.0,0.0,0.0
2025-05-14,6.34,6.45,6.33,6.45,34000.0
2025-05-15,0.0,0.0,0.0,0.0,0.0
2025-05-16,6.45,6.45,6.44,6.44,3000.0
2025-05-19,6.45,6.45,6.45,6.45,1000.0
2025-05-20,6.43,6.44,6.14,6.43,18000.0
2025-05-21,6.41,6.41,6.14,6.4,8000.0
2025-05-22,6.4,6.4,6.4,6.4,9000.0
2025-05-23,0.0,0.0,0.0,0.0,0.0
2025-05-26,6.39,6.39,6.39,6.39,13000.0
2025-05-27,6.11,6.38,6.01,6.38,12000.0
2025-05-28,0.0,0.0,0.0,0.0,0.0
2025-05-29,0.0,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0,10.0
2025-06-03,6.1,6.32,6.1,6.32,9000.0
2025-06-04,6.1,6.25,6.1,6.25,2000.0
2025-06-05,6.2,6.2,6.2,6.2,9000.0
2025-06-06,6.1,6.19,6.0,6.19,9000.0
2025-06-09,6.16,6.18,6.05,6.18,11049.0
2025-06-10,6.1,6.17,6.1,6.17,20000.0
2025-06-11,0.0,0.0,0.0,0.0,0.0
2025-06-12,6.17,6.17,6.17,6.17,4000.0
2025-06-13,6.08,6.15,6.08,6.15,5000.0
2025-06-16,6.06,6.13,6.0,6.13,7000.0
2025-06-17,6.2,6.2,6.0,6.1,7000.0
2025-06-18,5.9,6.1,5.9,6.1,9000.0
2025-06-19,6.0,6.1,6.0,6.1,7000.0
2025-06-20,0.0,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0,0.0
2025-06-24,6.08,6.08,6.08,6.08,15000.0
2025-06-25,0.0,0.0,0.0,0.0,0.0
2025-06-26,6.07,6.07,6.07,6.07,1000.0
2025-06-27,6.0,6.03,6.0,6.02,11000.0
2025-06-30,0.0,0.0,0.0,0.0,0.0
2025-07-01,6.06,6.06,6.02,6.02,13000.0
2025-07-02,6.0,6.02,6.0,6.02,14000.0
2025-07-03,6.04,6.04,5.9,6.0,36100.0
2025-07-04,6.03,6.03,5.9,6.0,16000.0
2025-07-07,6.0,6.4,6.0,6.4,3000.0
2025-07-08,6.25,6.25,6.2,6.2,12041.0
2025-07-09,6.07,6.15,6.0,6.0,19000.0
2025-07-10,6.0,6.05,6.0,6.05,15000.0
2025-07-11,6.05,6.07,6.05,6.07,21000.0
2025-07-14,5.9,6.06,5.9,6.06,11000.0
2025-07-15,6.0,6.0,6.0,6.0,3000.0
2025-07-16,6.0,6.05,5.7,6.05,38000.0
2025-07-17,5.95,6.03,5.63,6.03,20000.0
2025-07-18,5.95,6.03,5.95,6.02,10000.0
2025-07-21,5.7,5.99,5.7,5.99,31000.0
2025-07-22,5.93,5.93,5.6,5.93,33000.0
2025-07-23,5.61,5.94,5.37,5.94,116000.0
2025-07-24,5.8,5.8,5.7,5.7,10000.0
2025-07-25,5.7,5.7,5.7,5.7,5000.0
2025-07-28,5.7,5.7,5.7,5.7,4019.0
2025-07-29,0.0,0.0,0.0,0.0,0.0
2025-07-30,5.69,5.69,5.67,5.67,18000.0
2025-07-31,0.0,0.0,0.0,0.0,0.0
2025-08-01,0.0,0.0,0.0,0.0,0.0
2025-08-04,0.0,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0,0.0
2025-08-06,5.21,5.55,5.21,5.55,20000.0
2025-08-07,5.55,5.55,5.5,5.5,8000.0
2025-08-08,5.5,5.5,5.35,5.35,14000.0
2025-08-11,5.3,5.34,5.2,5.34,18000.0
2025-08-12,5.3,5.3,5.25,5.3,16000.0
2025-08-13,5.3,5.3,5.22,5.22,52000.0
2025-08-14,5.22,5.22,5.19,5.19,28000.0
2025-08-15,5.17,5.3,5.11,5.17,38000.0
2025-08-18,5.15,5.15,4.84,4.99,63000.0
2025-08-19,4.99,4.99,4.68,4.68,15000.0
2025-08-20,4.68,4.79,4.6,4.73,91000.0
2025-08-21,4.65,4.72,4.6,4.72,40000.0
2025-08-22,4.6,4.76,4.51,4.73,54000.0
2025-08-25,4.8,4.8,4.51,4.7,13000.0
2025-08-26,4.44,4.72,4.44,4.72,49000.0
2025-08-27,4.65,4.7,4.5,4.7,15000.0
2025-08-28,4.5,4.7,4.5,4.7,7000.0
2025-08-29,4.7,4.7,4.4,4.65,34000.0
2025-09-01,4.5,4.65,4.5,4.65,9000.0
2025-09-02,4.5,4.65,4.5,4.64,10000.0
2025-09-03,4.63,4.64,4.63,4.64,2000.0
2025-09-04,4.64,4.64,4.63,4.64,36000.0
2025-09-05,4.51,4.65,4.5,4.65,6000.0
2025-09-08,4.98,4.98,4.65,4.78,20000.0
2025-09-09,4.7,4.8,4.7,4.75,14000.0
2025-09-10,4.76,4.76,4.5,4.7,36000.0
2025-09-11,4.7,4.79,4.7,4.79,7000.0
2025-09-12,0.0,0.0,0.0,0.0,0.0
2025-09-15,0.0,0.0,0.0,0.0,0.0
2025-09-16,4.5,4.8,4.5,4.8,14000.0
2025-09-17,4.5,4.61,4.5,4.61,21000.0
2025-09-18,4.49,4.59,4.48,4.48,3000.0
2025-09-19,4.6,4.6,4.44,4.57,14000.0
2025-09-22,4.4,4.4,4.4,4.4,3000.0
2025-09-23,4.4,4.5,4.4,4.5,9000.0
2025-09-24,4.09,4.47,4.05,4.47,54000.0
2025-09-25,4.2,4.48,4.2,4.45,5000.0
2025-09-26,4.59,4.59,4.59,4.59,1000.0
2025-09-30,4.73,4.73,4.5,4.5,7000.0
2025-10-01,4.48,4.49,4.48,4.48,9000.0
2025-10-02,4.6,4.6,4.6,4.6,1000.0
2025-10-03,4.59,4.59,4.45,4.45,6000.0
2025-10-07,4.8,4.8,4.5,4.5,3000.0
2025-10-08,0.0,0.0,0.0,0.0,0.0
2025-10-09,4.5,4.5,4.48,4.49,14000.0
2025-10-13,4.61,4.69,4.5,4.6,23000.0
2025-10-14,4.5,4.5,4.2,4.5,22000.0
2025-10-15,4.55,4.55,4.55,4.55,1000.0
2025-10-16,4.55,4.55,4.15,4.51,9000.0
2025-10-17,0.0,0.0,0.0,0.0,0.0
2025-10-20,4.45,4.45,4.42,4.45,7000.0
2025-10-21,4.45,4.45,4.38,4.38,20000.0
2025-10-22,4.27,4.27,3.95,4.14,357480.0
2025-10-23,4.05,4.05,3.74,3.84,39000.0
2025-10-27,3.73,3.88,3.73,3.8,28000.0
2025-10-28,3.7,3.75,3.42,3.49,271000.0
2025-10-29,3.55,3.55,3.15,3.45,188000.0
2025-10-30,3.25,3.28,3.12,3.24,62000.0
2025-10-31,3.28,3.3,3.09,3.22,69000.0
2025-11-03,3.1,3.19,3.07,3.13,64002.0
2025-11-04,3.17,3.17,3.05,3.12,34749.0
2025-11-05,3.01,3.17,3.0,3.17,77000.0
2025-11-06,3.1,3.1,3.0,3.0,70000.0
2025-11-07,2.82,3.05,2.82,3.05,119375.0
2025-11-10,3.05,3.05,2.78,3.02,51081.0
2025-11-11,3.02,3.04,3.0,3.04,29000.0
2025-11-12,3.04,3.1,3.04,3.1,95241.0
2025-11-13,2.98,3.1,2.95,3.05,41043.0
2025-11-14,3.25,3.25,3.0,3.09,24000.0
2025-11-17,3.25,3.25,3.08,3.08,7000.0
2025-11-18,3.08,3.08,2.9,3.03,93000.0
2025-11-19,3.07,3.07,2.88,3.03,51000.0
2025-11-20,3.13,3.13,2.95,3.03,19000.0
2025-11-21,3.01,3.01,2.88,2.99,22000.0
2025-11-24,2.96,2.96,2.9,2.93,64010.0
2025-11-25,2.9,2.93,2.71,2.92,51000.0
2025-11-26,3.02,3.08,2.9,2.9,42000.0
2025-11-27,2.9,3.02,2.9,3.02,18000.0
2025-11-28,3.02,3.02,3.02,3.02,2000.0
2025-12-01,3.01,3.03,3.01,3.03,7000.0
2025-12-02,0.0,0.0,0.0,0.0,0.0
2025-12-03,3.03,3.04,3.03,3.04,3000.0
2025-12-04,3.0,3.03,3.0,3.03,17008.0
2025-12-05,3.02,3.02,3.02,3.02,1000.0
2025-12-08,2.9,3.0,2.9,3.0,20000.0
2025-12-09,3.0,3.07,2.98,3.07,27000.0
2025-12-10,3.0,3.07,3.0,3.07,5000.0
2025-12-11,3.07,3.22,3.07,3.22,20000.0
2025-12-12,3.2,3.2,3.0,3.02,6000.0
2025-12-15,3.03,3.3,3.03,3.08,24000.0
2025-12-16,3.08,3.15,3.08,3.15,8000.0
2025-12-17,0.0,0.0,0.0,0.0,0.0
2025-12-18,3.21,3.21,3.21,3.21,2000.0
2025-12-19,3.26,3.28,3.2,3.2,6000.0
2025-12-22,3.2,3.2,3.2,3.2,2100.0
2025-12-23,3.2,3.2,3.01,3.05,18000.0
2025-12-24,3.2,3.2,3.2,3.2,12000.0
2025-12-26,3.2,3.32,3.2,3.2,25000.0
2025-12-29,3.2,3.26,3.2,3.26,12000.0
2025-12-30,3.3,3.3,3.0,3.08,19000.0
2025-12-31,3.2,3.2,3.14,3.14,3000.0
2026-01-02,3.12,3.25,3.12,3.2,37000.0
2026-01-05,3.2,3.2,3.15,3.15,10000.0
2026-01-06,2.95,3.2,2.95,3.14,75000.0
2026-01-07,2.9,3.14,2.9,3.02,56000.0
2026-01-08,2.89,3.1,2.89,3.02,56005.0
2026-01-09,3.25,3.25,2.9,3.05,18000.0
2026-01-12,3.05,3.05,3.0,3.01,14010.0
2026-01-13,3.0,3.05,3.0,3.05,34000.0
2026-01-14,2.88,3.1,2.88,3.1,106000.0
2026-01-15,3.15,3.17,3.14,3.17,12300.0
2026-01-16,2.92,3.15,2.92,3.15,14000.0
2026-01-19,3.08,3.1,3.01,3.09,17000.0
2026-01-20,3.0,3.09,3.0,3.09,3000.0
2026-01-21,3.0,3.06,2.9,3.0,32000.0
2026-01-22,2.92,3.08,2.91,3.08,11000.0
2026-01-23,3.05,3.1,3.02,3.02,61000.0
2026-01-26,3.05,3.25,3.05,3.24,64034.0
2026-01-27,3.02,3.28,3.02,3.1,120029.0
2026-01-28,3.16,3.2,3.05,3.14,109110.0
2026-01-29,3.12,3.13,3.06,3.06,12000.0
2026-01-30,3.14,3.15,3.08,3.14,32095.0
2026-02-02,3.14,3.14,3.1,3.1,26151.0
2026-02-03,3.01,3.15,3.01,3.15,16080.0
2026-02-04,3.15,3.15,3.02,3.02,94010.0
2026-02-05,3.02,3.1,2.99,3.1,69311.0
2026-02-06,3.1,3.15,3.01,3.15,65000.0
2026-02-09,3.32,3.32,3.05,3.17,12000.0
2026-02-10,0.0,0.0,0.0,0.0,0.0
2026-02-11,3.03,3.12,3.03,3.12,27000.0
2026-02-23,3.01,3.15,3.01,3.15,54000.0
2026-02-24,3.15,3.2,3.15,3.2,52000.0
2026-02-25,3.25,3.25,3.03,3.03,14000.0
2026-02-26,3.23,3.23,3.07,3.23,19000.0
2026-03-02,0.0,0.0,0.0,0.0,0.0
2026-03-03,3.0,3.0,3.0,3.0,21000.0
2026-03-04,3.02,3.18,3.01,3.01,53000.0
2026-03-05,3.01,3.15,3.01,3.14,6000.0
2026-03-06,3.01,3.01,3.0,3.0,10000.0
2026-03-09,3.0,3.13,3.0,3.13,23000.0
2026-03-10,3.1,3.16,3.1,3.15,38000.0
2026-03-11,3.2,3.2,3.18,3.18,6000.0
2026-03-12,3.18,3.18,3.18,3.18,3000.0
2026-03-13,3.3,3.3,3.03,3.16,22000.0
2026-03-16,3.16,3.25,3.05,3.05,6000.0
2026-03-17,3.16,3.16,3.04,3.05,21000.0
2026-03-18,3.16,3.16,3.04,3.05,26000.0
2026-03-19,3.01,3.1,3.0,3.05,142000.0
2026-03-20,3.0,3.13,3.0,3.13,37000.0
2026-03-23,3.1,3.15,3.1,3.15,12000.0
2026-03-24,3.14,3.15,3.14,3.15,3000.0
2026-03-25,3.34,3.34,3.05,3.2,25000.0
2026-03-26,3.02,3.2,3.02,3.04,73000.0
2026-03-27,3.12,3.18,3.01,3.18,44000.0
2026-03-30,3.09,3.09,3.09,3.09,1000.0
2026-03-31,3.02,3.15,3.0,3.08,58000.0
2026-04-01,3.26,3.26,3.0,3.1,100000.0
2026-04-02,3.08,3.14,3.0,3.1,25000.0
2026-04-07,3.11,3.12,3.02,3.12,65000.0
2026-04-08,3.12,3.12,3.0,3.07,37000.0
2026-04-09,3.05,3.07,3.05,3.07,15000.0
2026-04-10,3.03,3.1,3.03,3.1,20000.0
2026-04-13,0.0,0.0,0.0,0.0,0.0
2026-04-14,2.98,3.08,2.91,2.93,125000.0
2026-04-15,2.95,3.04,2.91,3.04,44000.0
2026-04-16,3.06,3.08,3.0,3.07,31000.0
2026-04-17,3.06,3.1,2.91,3.1,19000.0
2026-04-20,3.1,3.1,2.99,3.09,33000.0
2026-04-21,3.0,3.09,3.0,3.08,26000.0
2026-04-22,3.1,3.1,3.1,3.1,1000.0
2026-04-23,3.01,3.1,2.98,3.1,37000.0
2026-04-24,2.99,3.0,2.93,2.94,81000.0
2026-04-27,2.91,3.07,2.75,3.0,41005.0
2026-04-28,2.83,3.0,2.83,3.0,23000.0
2026-04-29,2.88,2.96,2.82,2.96,81072.0
2026-04-30,2.84,2.96,2.83,2.85,21000.0
2026-05-04,2.9,2.98,2.8,2.98,69000.0
2026-05-05,2.97,2.98,2.96,2.96,23000.0
2026-05-06,2.98,3.05,2.82,2.98,13000.0
2026-05-07,2.95,3.0,2.81,2.98,84000.0
2026-05-08,2.95,2.95,2.81,2.92,154000.0
2026-05-11,2.97,2.98,2.77,2.88,94005.0
2026-05-12,2.64,2.86,2.64,2.71,126996.0
2026-05-13,2.78,2.78,2.62,2.73,64257.0
2026-05-14,2.65,2.71,2.5,2.69,117001.0
2026-05-15,2.67,2.67,2.59,2.67,17000.0
2026-05-18,2.51,2.65,2.46,2.65,154000.0
2026-05-19,2.74,2.77,2.65,2.77,50000.0
2026-05-20,2.77,2.9,2.6,2.71,90000.0
2026-05-21,2.62,2.67,2.5,2.52,164000.0
2026-05-22,2.69,2.69,2.5,2.51,28000.0
2026-05-25,2.59,2.67,2.48,2.6,179000.0
