date,open,high,low,close,volume
2025-01-06,28.1,28.1,27.2,27.95,755279.0
2025-01-07,28.0,29.9,27.6,29.2,3418354.0
2025-01-08,28.8,29.0,28.0,28.15,1150519.0
2025-01-09,28.25,28.25,26.1,26.1,1570151.0
2025-01-10,26.15,27.95,26.15,26.55,1987307.0
2025-01-13,26.5,26.5,24.65,24.95,1038748.0
2025-01-14,25.3,25.4,24.95,24.95,449593.0
2025-01-15,25.05,26.45,25.05,26.0,1130439.0
2025-01-16,26.4,26.45,25.5,25.5,659961.0
2025-01-17,25.6,26.15,25.25,25.25,475425.0
2025-01-20,25.25,25.9,25.25,25.5,193441.0
2025-01-21,25.55,25.8,25.3,25.55,271112.0
2025-01-22,25.7,25.8,25.15,25.25,386834.0
2025-02-03,25.0,25.05,24.2,25.05,448724.0
2025-02-04,25.0,25.25,24.65,24.7,472787.0
2025-02-05,24.9,26.1,24.9,25.85,589751.0
2025-02-06,26.35,27.6,26.05,27.3,1872396.0
2025-02-07,27.45,28.1,27.1,27.8,1902431.0
2025-02-10,27.65,27.75,27.15,27.6,547198.0
2025-02-11,27.55,28.55,27.0,27.6,1964740.0
2025-02-12,27.7,29.15,27.7,28.35,3486986.0
2025-02-13,28.35,28.5,27.7,27.8,884307.0
2025-02-14,27.8,27.95,27.0,27.35,774189.0
2025-02-17,27.6,28.7,27.35,27.35,1631647.0
2025-02-18,27.5,27.75,27.2,27.5,523767.0
2025-02-19,27.55,28.2,27.35,27.45,827697.0
2025-02-20,27.45,27.85,27.2,27.25,518815.0
2025-02-21,27.2,27.4,26.9,27.0,818781.0
2025-02-24,26.9,27.4,26.8,27.05,415069.0
2025-02-25,26.95,27.1,26.65,26.8,396636.0
2025-02-26,27.0,27.35,26.7,26.7,1408422.0
2025-02-27,26.85,27.0,26.05,26.25,614746.0
2025-03-03,26.1,26.1,25.45,25.55,443354.0
2025-03-04,25.4,25.45,24.85,25.3,505334.0
2025-03-05,25.2,25.75,25.15,25.5,539250.0
2025-03-06,25.95,25.95,25.0,25.0,554426.0
2025-03-07,24.9,25.0,24.7,24.75,565181.0
2025-03-10,24.75,24.75,24.35,24.35,342818.0
2025-03-11,24.1,24.2,23.65,24.05,416565.0
2025-03-12,24.05,24.7,24.05,24.6,225200.0
2025-03-13,24.6,25.1,24.0,24.0,261766.0
2025-03-14,23.9,24.1,23.7,23.9,419248.0
2025-03-17,23.95,24.1,23.7,23.7,421947.0
2025-03-18,23.75,24.0,23.7,23.95,318228.0
2025-03-19,23.95,24.05,23.75,23.75,372934.0
2025-03-20,23.9,24.2,23.85,24.0,594610.0
2025-03-21,24.0,24.0,23.2,23.2,3122914.0
2025-03-24,23.2,23.5,23.0,23.0,634862.0
2025-03-25,23.2,23.4,22.55,22.65,611018.0
2025-03-26,22.7,23.15,22.7,22.95,377505.0
2025-03-27,23.0,23.35,22.8,23.15,348806.0
2025-03-28,23.6,25.45,23.6,25.0,7307891.0
2025-03-31,23.5,24.2,22.55,22.6,2964144.0
2025-04-01,23.1,23.3,22.65,23.05,1294416.0
2025-04-02,23.0,23.0,22.4,22.65,895607.0
2025-04-07,20.4,20.4,20.4,20.4,187093.0
2025-04-08,18.4,18.5,18.4,18.4,1186539.0
2025-04-09,17.35,17.75,16.6,16.6,1393200.0
2025-04-10,18.0,18.25,17.8,18.25,898201.0
2025-04-11,16.7,18.2,16.7,18.2,542207.0
2025-04-14,18.35,20.0,18.35,20.0,1417742.0
2025-04-15,20.05,21.0,20.0,20.45,2893024.0
2025-04-16,20.4,20.4,19.6,19.6,901564.0
2025-04-17,19.6,19.6,18.9,19.2,518324.0
2025-04-18,19.45,19.6,18.9,19.05,217905.0
2025-04-21,19.15,19.15,18.4,18.4,477574.0
2025-04-22,18.3,18.75,18.3,18.3,231544.0
2025-04-23,18.9,19.35,18.85,19.15,333352.0
2025-04-24,19.55,19.55,18.75,18.8,229693.0
2025-04-25,19.4,19.4,19.0,19.1,201055.0
2025-04-28,19.5,21.0,19.3,21.0,1878083.0
2025-04-29,21.5,21.85,20.6,21.25,2153458.0
2025-04-30,21.35,21.7,20.4,20.6,857876.0
2025-05-02,20.85,21.25,20.6,20.6,360858.0
2025-05-05,20.85,20.9,19.85,20.15,293779.0
2025-05-06,20.85,22.15,20.85,22.15,2341731.0
2025-05-07,22.5,23.5,21.8,22.1,5622626.0
2025-05-08,22.15,22.3,21.8,22.0,897658.0
2025-05-09,22.3,22.3,21.8,21.95,554195.0
2025-05-12,22.1,22.4,21.95,22.05,530547.0
2025-05-13,22.75,22.75,21.7,21.8,592148.0
2025-05-14,22.05,22.1,21.8,21.9,310730.0
2025-05-15,22.15,22.85,21.85,22.7,1101706.0
2025-05-16,22.9,22.9,22.15,22.15,593547.0
2025-05-19,22.15,22.15,21.6,21.65,298804.0
2025-05-20,21.65,22.0,21.55,21.85,261259.0
2025-05-21,22.0,22.1,21.85,21.9,129483.0
2025-05-22,21.7,22.55,21.65,22.35,494408.0
2025-05-23,22.4,24.55,22.4,24.55,2932756.0
2025-05-26,23.8,24.3,23.55,23.65,2930680.0
2025-05-27,23.65,24.3,23.35,23.6,968215.0
2025-05-28,24.15,25.45,23.65,23.75,2030437.0
2025-05-29,24.1,24.3,23.4,23.4,926019.0
2025-06-02,23.4,23.4,22.6,23.1,876881.0
2025-06-03,23.4,24.35,23.0,23.65,2161813.0
2025-06-04,23.8,24.05,23.2,23.3,760614.0
2025-06-05,23.65,23.75,22.7,22.75,556475.0
2025-06-06,23.0,23.0,22.55,22.6,307161.0
2025-06-09,22.85,22.85,22.05,22.1,358852.0
2025-06-10,22.2,22.55,22.1,22.1,323340.0
2025-06-11,22.1,22.65,22.1,22.4,327367.0
2025-06-12,22.55,23.1,22.3,22.85,441345.0
2025-06-13,22.95,22.95,22.0,22.1,353863.0
2025-06-16,22.2,22.55,21.9,22.3,321410.0
2025-06-17,22.45,22.6,22.05,22.1,148337.0
2025-06-18,22.1,23.2,22.1,22.7,790503.0
2025-06-19,22.7,22.7,22.1,22.15,304066.0
2025-06-20,22.05,22.3,21.6,21.7,362164.0
2025-06-23,21.0,21.45,20.5,21.05,442979.0
2025-06-24,21.4,21.95,21.4,21.75,226401.0
2025-06-25,21.75,22.05,21.45,21.55,153308.0
2025-06-26,21.75,21.95,21.45,21.45,195026.0
2025-06-27,21.75,21.8,21.45,21.55,254557.0
2025-06-30,21.6,22.8,21.3,21.6,1475592.0
2025-07-01,21.75,21.85,21.15,21.15,483858.0
2025-07-02,21.85,22.95,21.8,22.0,1707448.0
2025-07-03,22.0,22.6,21.75,21.75,593571.0
2025-07-04,21.95,21.95,20.95,21.05,535669.0
2025-07-07,21.0,21.1,20.75,20.95,314563.0
2025-07-08,20.65,21.4,20.4,21.0,247980.0
2025-07-09,21.2,21.2,20.9,21.05,113104.0
2025-07-10,21.1,22.35,21.1,21.9,870529.0
2025-07-11,21.95,22.0,21.7,21.9,255266.0
2025-07-14,22.2,22.2,21.65,21.7,139429.0
2025-07-15,21.7,21.9,21.65,21.8,198068.0
2025-07-16,22.0,22.55,21.7,22.1,446051.0
2025-07-17,22.1,22.45,22.1,22.35,325286.0
2025-07-18,22.4,22.7,22.15,22.6,707733.0
2025-07-21,22.5,23.3,22.4,22.6,605407.0
2025-07-22,22.6,22.8,21.95,22.0,376860.0
2025-07-23,22.05,22.35,22.0,22.15,199320.0
2025-07-24,22.35,24.3,22.15,24.0,6405649.0
2025-07-25,23.8,24.25,23.15,23.5,3954316.0
2025-07-28,23.5,23.5,23.1,23.25,719954.0
2025-07-29,23.25,23.5,22.85,22.9,497482.0
2025-07-30,22.9,23.7,22.8,23.1,1195910.0
2025-07-31,23.15,23.7,22.95,23.25,814891.0
2025-08-01,22.9,24.15,22.6,23.45,1832610.0
2025-08-04,23.2,24.9,23.2,24.15,2775304.0
2025-08-05,24.3,24.8,23.95,24.05,1718663.0
2025-08-06,24.0,24.1,23.7,23.9,593453.0
2025-08-07,24.05,24.1,23.65,23.85,460375.0
2025-08-08,23.85,25.45,23.85,25.05,2889533.0
2025-08-11,26.0,27.3,24.9,26.3,5529209.0
2025-08-12,25.65,25.8,24.45,24.45,5909404.0
2025-08-13,24.7,25.85,24.7,25.65,3344100.0
2025-08-14,26.15,26.4,25.45,25.65,2369238.0
2025-08-15,26.75,28.2,26.5,28.2,7139215.0
2025-08-18,30.2,31.0,30.2,31.0,4184828.0
2025-08-19,33.0,34.1,32.2,34.1,17302876.0
2025-08-20,34.5,35.5,33.3,33.5,24539281.0
2025-08-21,33.5,35.4,33.05,33.55,11168311.0
2025-08-22,35.0,35.2,33.5,33.75,5717483.0
2025-08-25,34.9,35.4,32.4,32.85,8490791.0
2025-08-26,32.6,32.8,31.4,32.0,4707404.0
2025-08-27,32.75,35.2,32.45,35.2,4833524.0
2025-08-28,36.9,38.7,36.5,38.7,18609279.0
2025-08-29,39.8,40.4,36.8,39.4,30899889.0
2025-09-01,40.5,42.3,39.1,39.4,17324555.0
2025-09-02,39.65,40.45,37.6,38.0,8722763.0
2025-09-03,38.5,41.5,38.4,40.8,16768114.0
2025-09-04,41.1,41.4,38.25,38.55,9020738.0
2025-09-05,39.05,39.5,38.6,38.9,4122323.0
2025-09-08,39.05,39.75,38.15,38.65,3716797.0
2025-09-09,38.8,41.3,38.75,40.2,11534749.0
2025-09-10,39.9,40.6,39.1,40.45,7081398.0
2025-09-11,41.3,42.1,38.35,41.5,13000538.0
2025-09-12,42.4,43.0,39.95,39.95,11131863.0
2025-09-15,39.5,39.5,36.65,37.0,6528468.0
2025-09-16,37.5,37.6,35.95,36.2,3841222.0
2025-09-17,35.25,36.2,35.2,35.35,3491311.0
2025-09-18,35.6,36.65,35.6,35.95,2893399.0
2025-09-19,36.3,36.55,35.75,36.15,1863653.0
2025-09-22,36.4,36.95,36.3,36.5,1391398.0
2025-09-23,36.5,36.9,35.35,35.35,2036789.0
2025-09-24,35.2,35.5,33.3,33.65,3870457.0
2025-09-25,34.2,34.75,33.55,33.75,2551455.0
2025-09-26,33.9,33.9,32.3,32.45,1739902.0
2025-09-30,33.2,33.25,32.65,33.25,1063352.0
2025-10-01,33.65,34.5,33.25,33.3,1686421.0
2025-10-02,33.6,33.85,32.65,32.65,1253383.0
2025-10-03,32.9,33.7,32.8,33.6,1361058.0
2025-10-07,33.65,34.1,33.4,33.8,1369974.0
2025-10-08,34.05,34.8,33.3,34.35,2374080.0
2025-10-09,34.5,34.55,33.4,33.6,1687744.0
2025-10-13,31.85,32.5,31.5,32.5,1036748.0
2025-10-14,32.8,33.2,31.0,31.2,1524000.0
2025-10-15,31.5,31.95,31.25,31.7,690734.0
2025-10-16,32.1,32.45,31.4,32.1,708863.0
2025-10-17,31.9,32.0,31.1,31.1,635840.0
2025-10-20,31.3,32.05,31.3,31.45,613401.0
2025-10-21,31.75,34.25,31.75,33.3,3006475.0
2025-10-22,33.2,34.1,32.85,33.15,1715448.0
2025-10-23,33.3,33.3,32.15,32.25,961089.0
2025-10-27,33.2,33.2,31.8,32.15,1008528.0
2025-10-28,32.4,32.4,31.15,31.4,960638.0
2025-10-29,31.5,31.75,30.9,31.15,1011665.0
2025-10-30,31.25,31.25,30.3,30.55,1271725.0
2025-10-31,30.4,31.95,30.35,30.7,1160979.0
2025-11-03,30.7,31.4,30.45,30.9,664694.0
2025-11-04,31.3,31.35,30.0,30.05,788000.0
2025-11-05,29.5,29.85,28.85,29.6,934634.0
2025-11-06,30.05,30.05,29.6,29.9,633851.0
2025-11-07,29.6,29.9,29.0,29.4,526476.0
2025-11-10,29.4,29.45,29.05,29.15,432180.0
2025-11-11,29.15,29.7,29.15,29.4,566776.0
2025-11-12,29.4,30.0,29.4,29.65,1071530.0
2025-11-13,29.65,29.8,28.75,29.0,1172279.0
2025-11-14,28.7,28.7,27.75,27.9,1152645.0
2025-11-17,27.55,28.2,27.55,27.9,640178.0
2025-11-18,27.9,27.9,27.0,27.3,558656.0
2025-11-19,27.3,27.6,26.9,26.95,403989.0
2025-11-20,28.0,28.2,27.0,27.4,552424.0
2025-11-21,27.1,27.1,26.3,26.5,548082.0
2025-11-24,26.5,27.25,26.5,26.9,359610.0
2025-11-25,27.3,27.7,26.75,26.95,461744.0
2025-11-26,27.4,27.75,27.15,27.3,514171.0
2025-11-27,27.5,27.65,27.25,27.3,252452.0
2025-11-28,27.65,27.95,27.5,27.65,509173.0
2025-12-01,27.9,27.9,27.15,27.2,292806.0
2025-12-02,27.35,27.35,26.95,27.05,152440.0
2025-12-03,27.1,27.5,26.95,27.0,294869.0
2025-12-04,27.15,28.1,27.15,27.7,598263.0
2025-12-05,28.0,30.45,28.0,29.45,3132012.0
2025-12-08,29.3,29.3,28.35,28.4,1053848.0
2025-12-09,28.5,28.9,28.2,28.5,686607.0
2025-12-10,28.75,28.75,27.55,27.75,619681.0
2025-12-11,28.0,29.0,27.85,28.15,774532.0
2025-12-12,28.35,29.95,28.3,29.35,1931392.0
2025-12-15,29.3,29.3,28.3,28.4,806049.0
2025-12-16,28.35,28.35,27.3,28.2,800202.0
2025-12-17,28.3,29.95,28.3,28.7,1414379.0
2025-12-18,29.0,29.2,28.15,28.2,717710.0
2025-12-19,28.65,28.85,27.9,28.15,515551.0
2025-12-22,28.5,29.0,28.4,28.95,515408.0
2025-12-23,29.25,29.3,28.7,28.7,540657.0
2025-12-24,28.95,29.15,28.1,28.1,465425.0
2025-12-26,28.2,28.25,27.5,27.85,662384.0
2025-12-29,28.0,28.6,27.95,28.0,552175.0
2025-12-30,28.1,28.1,27.4,27.9,653487.0
2025-12-31,27.9,27.95,27.15,27.2,612355.0
2026-01-02,27.2,28.2,27.2,28.05,745977.0
2026-01-05,28.3,28.3,26.8,26.9,941377.0
2026-01-06,27.9,29.55,27.85,29.55,1679891.0
2026-01-07,31.8,32.0,29.55,31.5,7444888.0
2026-01-08,31.2,31.35,30.0,30.05,2054286.0
2026-01-09,30.1,30.95,29.8,30.7,1971995.0
2026-01-12,31.4,33.7,31.4,32.15,3425567.0
2026-01-13,32.4,32.4,31.0,31.35,2619849.0
2026-01-14,31.25,31.95,30.8,31.4,1727927.0
2026-01-15,31.55,31.6,30.8,31.05,1200916.0
2026-01-16,31.2,31.6,30.8,31.1,1167388.0
2026-01-19,31.1,31.9,30.8,31.2,1238238.0
2026-01-20,31.2,32.1,30.8,31.4,1589418.0
2026-01-21,31.3,32.2,30.9,30.95,1651107.0
2026-01-22,31.5,32.05,31.25,31.85,1911458.0
2026-01-23,32.4,35.0,32.05,35.0,10936303.0
2026-01-26,37.3,38.5,36.0,38.5,16096121.0
2026-01-27,39.7,39.95,35.8,37.9,21765236.0
2026-01-28,37.8,37.8,36.5,36.9,4618640.0
2026-01-29,36.5,37.4,33.95,34.35,5342873.0
2026-01-30,34.3,36.1,34.1,34.1,4231102.0
2026-02-02,32.65,33.05,31.35,31.95,2587321.0
2026-02-03,32.5,32.6,31.3,32.15,1456658.0
2026-02-04,31.8,33.15,31.65,33.15,1072441.0
2026-02-05,34.75,36.45,34.5,35.75,11223624.0
2026-02-06,34.9,35.0,32.95,33.25,3785613.0
2026-02-09,33.3,34.65,32.85,33.35,2682315.0
2026-02-10,33.3,33.35,32.5,32.8,1202592.0
2026-02-11,32.6,32.6,32.15,32.4,970415.0
2026-02-23,32.9,32.9,31.6,32.4,1553793.0
2026-02-24,33.0,33.45,32.75,33.45,1394706.0
2026-02-25,33.65,34.8,33.15,33.45,1643817.0
2026-02-26,33.25,35.8,32.85,35.3,2519702.0
2026-03-02,33.45,34.85,33.2,34.7,1856222.0
2026-03-03,34.3,34.8,32.8,32.9,1805220.0
2026-03-04,31.9,32.25,30.1,30.2,1886829.0
2026-03-05,30.8,31.6,30.7,31.25,866635.0
2026-03-06,30.8,31.35,30.7,31.0,644998.0
2026-03-09,29.3,29.3,28.15,28.5,1186982.0
2026-03-10,29.35,29.75,28.85,29.2,569571.0
2026-03-11,29.7,31.0,29.7,30.85,694294.0
2026-03-12,30.8,31.5,30.35,30.45,727728.0
2026-03-13,29.8,31.0,29.8,30.6,523652.0
2026-03-16,30.65,31.2,30.3,30.6,958209.0
2026-03-17,31.0,31.35,30.8,30.85,758653.0
2026-03-18,31.2,31.4,30.45,30.45,979503.0
2026-03-19,30.45,31.0,30.25,30.5,907450.0
2026-03-20,31.0,31.3,29.55,29.7,1243190.0
2026-03-23,29.1,29.35,28.65,28.75,744038.0
2026-03-24,29.4,29.8,28.1,28.6,597022.0
2026-03-25,29.1,29.45,28.9,29.2,375568.0
2026-03-26,29.65,29.9,28.7,28.7,493815.0
2026-03-27,28.5,29.3,28.2,29.0,414241.0
2026-03-30,28.9,28.9,28.1,28.4,391064.0
2026-03-31,28.2,28.85,27.65,27.7,579649.0
2026-04-01,28.5,28.55,27.95,28.1,347877.0
2026-04-02,28.4,28.45,27.45,27.6,473313.0
2026-04-07,27.7,27.8,27.0,27.05,688586.0
2026-04-08,27.6,28.4,27.6,28.35,646191.0
2026-04-09,28.55,28.55,27.9,28.3,411228.0
2026-04-10,28.4,28.55,27.9,27.9,405215.0
2026-04-13,28.3,29.55,28.0,28.8,696303.0
2026-04-14,29.3,29.5,29.0,29.0,687215.0
2026-04-15,29.25,30.05,28.6,28.8,853388.0
2026-04-16,29.0,29.3,28.9,28.9,534261.0
2026-04-17,29.0,29.75,28.7,29.7,1574435.0
2026-04-20,30.25,32.2,29.95,31.45,3724160.0
2026-04-21,31.45,32.2,30.45,30.6,1632032.0
2026-04-22,30.85,31.05,30.55,30.75,872951.0
2026-04-23,31.3,31.3,28.0,28.55,1836485.0
2026-04-24,28.8,29.75,28.25,28.4,639584.0
2026-04-27,28.7,28.7,27.45,27.9,646342.0
2026-04-28,27.95,28.0,27.35,27.6,657073.0
2026-04-29,27.75,28.0,27.5,27.5,513277.0
2026-04-30,27.65,27.9,27.35,27.35,457009.0
2026-05-04,27.55,28.0,27.35,27.75,569075.0
2026-05-05,27.75,28.5,27.75,28.4,644348.0
2026-05-06,28.95,28.95,27.55,27.65,1107837.0
2026-05-07,27.65,27.7,27.25,27.6,931962.0
2026-05-08,27.6,27.8,26.6,27.0,1089130.0
2026-05-11,26.85,27.0,26.55,26.55,910481.0
2026-05-12,26.6,26.95,26.05,26.3,1046722.0
2026-05-13,26.0,26.1,25.5,25.65,946980.0
2026-05-14,25.6,25.9,24.8,25.15,1577373.0
2026-05-15,25.5,27.0,25.3,25.6,1841771.0
2026-05-18,25.2,25.6,24.85,25.45,464062.0
2026-05-19,25.65,27.0,25.4,26.05,1246219.0
2026-05-20,26.05,27.45,26.05,26.75,1222310.0
2026-05-21,27.3,27.8,26.65,27.3,1282384.0
2026-05-22,27.8,27.8,26.95,27.6,831020.0
2026-05-25,27.8,27.85,27.0,27.05,1039609.0
2026-05-26,27.05,27.5,26.45,27.0,767786.0
2026-05-27,27.35,27.35,26.0,26.15,791235.0
2026-05-28,26.2,26.6,25.4,25.65,675123.0
2026-05-29,25.9,26.15,25.85,26.15,508523.0
2026-06-01,26.3,26.9,26.05,26.5,821078.0
2026-06-02,26.8,27.2,26.2,27.05,956580.0
2026-06-03,27.2,27.8,26.7,27.35,1347526.0
2026-06-04,27.35,30.05,26.7,29.15,5203032.0
2026-06-05,29.2,31.45,29.2,29.6,10299540.0
2026-06-08,26.65,28.55,26.65,27.85,1713134.0
2026-06-09,28.2,30.6,27.7,30.6,1867166.0
