date,open,high,low,close,volume
2024-11-27,16.2,16.2,16.2,16.2,1980.0
2024-11-28,0.0,0.0,0.0,0.0,1785.0
2024-11-29,15.05,15.7,15.05,15.7,6003.0
2024-12-02,15.9,16.0,15.7,15.7,6993.0
2024-12-03,15.65,15.7,15.65,15.7,2138.0
2024-12-04,15.5,15.5,15.5,15.5,1207.0
2024-12-05,0.0,0.0,0.0,0.0,10.0
2024-12-06,14.9,15.7,14.9,15.6,33557.0
2024-12-09,15.2,15.5,14.95,14.95,10533.0
2024-12-10,14.9,14.9,14.0,14.75,13104.0
2024-12-11,14.45,14.45,14.0,14.45,23265.0
2024-12-12,14.2,15.6,14.2,15.25,16250.0
2024-12-13,14.75,15.05,14.0,14.0,11999.0
2024-12-16,13.65,13.65,13.65,13.65,2643.0
2024-12-17,13.25,13.6,13.25,13.4,13366.0
2024-12-18,12.65,13.55,12.65,13.55,8220.0
2024-12-19,13.1,14.5,13.1,14.5,5799.0
2024-12-20,14.55,15.3,13.85,13.85,13006.0
2024-12-23,13.4,13.4,13.05,13.05,2033.0
2024-12-24,13.75,14.35,13.75,14.3,16230.0
2024-12-25,13.95,14.65,13.95,14.65,10205.0
2024-12-26,15.15,15.75,14.55,14.55,15912.0
2024-12-27,14.35,14.35,14.05,14.05,3447.0
2024-12-30,13.75,14.55,13.75,14.55,3258.0
2024-12-31,15.0,15.1,14.2,14.25,10210.0
2025-01-02,14.1,15.0,14.1,15.0,3899.0
2025-01-03,14.2,15.0,14.2,15.0,15486.0
2025-01-06,14.55,15.0,14.4,15.0,20615.0
2025-01-07,14.9,15.0,14.9,15.0,12036.0
2025-01-08,14.15,14.95,14.15,14.9,21756.0
2025-01-09,14.1,15.35,14.1,15.35,7990.0
2025-01-10,15.0,15.25,14.7,14.7,5019.0
2025-01-13,14.6,15.0,14.2,14.5,9002.0
2025-01-14,14.2,15.25,14.2,15.2,4000.0
2025-01-15,14.45,15.1,14.45,15.1,3602.0
2025-01-16,14.75,14.75,14.75,14.75,1020.0
2025-01-17,14.75,15.65,14.75,15.65,2390.0
2025-01-20,15.0,15.0,15.0,15.0,3136.0
2025-01-21,0.0,0.0,0.0,0.0,15.0
2025-01-22,14.5,14.5,14.5,14.5,1009.0
2025-02-03,14.65,15.55,14.4,15.1,14047.0
2025-02-04,15.6,15.95,14.5,15.0,17021.0
2025-02-05,14.85,14.85,14.2,14.2,27176.0
2025-02-06,14.45,14.5,14.45,14.5,2037.0
2025-02-07,15.0,15.5,14.0,14.9,22019.0
2025-02-10,14.9,15.6,14.4,14.4,29006.0
2025-02-11,14.1,14.5,14.1,14.5,14003.0
2025-02-12,14.05,14.35,14.0,14.3,26144.0
2025-02-13,14.4,14.4,14.0,14.4,7191.0
2025-02-14,14.75,14.75,13.8,14.5,55040.0
2025-02-17,15.0,15.35,15.0,15.35,2487.0
2025-02-18,15.2,15.2,15.2,15.2,1395.0
2025-02-19,15.7,15.7,15.7,15.7,1444.0
2025-02-20,14.6,14.6,14.15,14.5,27997.0
2025-02-21,14.0,14.45,14.0,14.45,2101.0
2025-02-24,14.45,14.45,14.0,14.0,2270.0
2025-02-25,14.0,14.25,14.0,14.25,4878.0
2025-02-26,14.55,14.9,14.5,14.9,4013.0
2025-02-27,14.95,15.2,14.9,14.9,4447.0
2025-03-03,14.35,14.8,14.05,14.65,6013.0
2025-03-04,0.0,0.0,0.0,0.0,0.0
2025-03-05,14.85,14.85,14.65,14.7,4052.0
2025-03-06,14.7,14.7,14.7,14.7,1246.0
2025-03-07,14.25,14.25,13.7,13.7,10087.0
2025-03-10,0.0,0.0,0.0,0.0,1059.0
2025-03-11,12.6,13.15,12.6,13.15,4123.0
2025-03-12,12.7,14.15,12.7,13.7,15015.0
2025-03-13,14.15,14.15,14.15,14.15,2139.0
2025-03-14,13.0,13.4,12.9,12.9,25342.0
2025-03-17,12.8,13.4,12.8,13.4,3000.0
2025-03-18,12.8,13.4,12.55,12.55,27424.0
2025-03-19,12.75,13.4,12.75,13.35,11006.0
2025-03-20,13.7,13.7,12.6,13.4,38001.0
2025-03-21,13.85,13.85,12.3,13.1,29000.0
2025-03-24,13.3,13.3,12.3,12.3,22001.0
2025-03-25,12.45,12.7,12.3,12.7,11007.0
2025-03-26,13.1,13.1,12.3,12.8,13000.0
2025-03-27,12.95,12.95,12.25,12.25,16000.0
2025-03-28,12.0,13.15,11.5,13.05,79206.0
2025-03-31,13.5,14.2,13.1,13.1,132061.0
2025-04-01,12.65,12.65,12.65,12.65,1435.0
2025-04-02,12.25,13.7,11.9,13.65,21180.0
2025-04-07,13.7,13.7,12.95,12.95,7382.0
2025-04-08,13.4,13.4,12.1,12.5,15000.0
2025-04-09,12.2,13.15,11.35,13.15,11481.0
2025-04-10,13.6,13.7,11.95,11.95,23000.0
2025-04-11,11.6,13.0,11.55,13.0,15240.0
2025-04-14,12.35,12.95,12.15,12.15,27000.0
2025-04-15,12.3,12.85,11.85,12.85,17157.0
2025-04-16,13.2,13.2,12.9,12.9,2002.0
2025-04-17,11.8,12.35,11.65,12.35,85000.0
2025-04-18,12.7,12.7,12.7,12.7,1217.0
2025-04-21,12.65,12.9,11.45,11.45,71178.0
2025-04-22,10.9,11.9,10.8,11.75,20790.0
2025-04-23,12.15,12.25,12.15,12.25,3004.0
2025-04-24,12.55,12.55,12.1,12.25,3000.0
2025-04-25,12.2,12.2,12.2,12.2,1274.0
2025-04-28,12.6,12.6,12.6,12.6,3353.0
2025-04-29,13.0,13.0,11.35,11.8,44000.0
2025-04-30,11.4,11.75,11.05,11.3,10000.0
2025-05-02,11.0,11.45,11.0,11.4,24106.0
2025-05-05,11.7,11.7,10.65,11.5,13000.0
2025-05-06,11.9,11.9,11.5,11.5,4175.0
2025-05-07,11.9,12.3,10.9,11.1,6403.0
2025-05-08,11.1,11.7,11.1,11.7,12446.0
2025-05-09,12.1,12.1,10.8,11.05,42440.0
2025-05-12,10.7,11.65,10.7,10.85,9000.0
2025-05-13,11.35,11.6,10.85,10.95,41423.0
2025-05-14,11.0,11.75,10.9,11.7,40234.0
2025-05-15,11.0,12.4,11.0,11.3,30171.0
2025-05-16,11.65,12.2,11.35,12.2,21738.0
2025-05-19,12.6,12.6,11.7,11.7,11000.0
2025-05-20,12.1,12.3,11.9,11.9,8222.0
2025-05-21,12.5,12.5,11.85,12.3,30460.0
2025-05-22,12.0,12.6,11.9,12.1,19687.0
2025-05-23,12.5,12.9,12.1,12.8,10000.0
2025-05-26,13.2,13.65,12.95,12.95,6473.0
2025-05-27,13.4,13.85,12.55,12.75,41596.0
2025-05-28,12.45,13.15,12.35,12.45,67705.0
2025-05-29,12.85,12.85,11.9,12.15,33068.0
2025-06-02,12.45,12.9,11.75,11.75,40157.0
2025-06-03,11.8,12.55,11.75,12.35,62000.0
2025-06-04,12.75,12.75,11.85,12.5,19508.0
2025-06-05,12.7,12.7,11.6,11.85,85000.0
2025-06-06,12.25,12.25,11.45,11.5,40157.0
2025-06-09,11.1,11.9,11.1,11.25,30001.0
2025-06-10,10.9,11.7,10.9,11.3,38270.0
2025-06-11,11.65,11.85,10.95,11.25,39070.0
2025-06-12,11.25,11.75,10.9,11.65,56426.0
2025-06-13,12.05,12.3,12.0,12.05,15052.0
2025-06-16,12.45,12.45,11.35,11.35,10177.0
2025-06-17,10.9,11.6,10.9,11.4,14879.0
2025-06-18,11.75,12.15,11.4,11.5,32471.0
2025-06-19,11.15,11.6,11.15,11.55,16299.0
2025-06-20,11.15,12.1,11.15,11.75,10000.0
2025-06-23,11.85,11.85,11.15,11.15,8953.0
2025-06-24,10.8,12.1,10.8,11.25,17422.0
2025-06-25,11.6,11.9,11.25,11.25,17135.0
2025-06-26,11.35,11.65,11.2,11.3,27000.0
2025-06-27,11.65,12.0,11.4,11.4,11000.0
2025-06-30,11.75,11.75,11.4,11.6,17579.0
2025-07-01,11.75,12.45,11.55,12.15,25461.0
2025-07-02,11.9,12.9,11.65,12.6,42240.0
2025-07-03,12.1,13.45,11.75,11.75,56079.0
2025-07-04,11.45,12.1,11.45,11.65,30206.0
2025-07-07,11.25,12.35,11.25,11.85,38000.0
2025-07-08,12.1,12.1,12.0,12.0,29171.0
2025-07-09,11.6,12.3,10.8,12.05,202673.0
2025-07-10,11.35,11.7,10.85,11.15,131099.0
2025-07-11,11.0,11.85,10.85,11.75,21200.0
2025-07-14,11.65,11.95,11.65,11.9,5291.0
2025-07-15,12.0,12.0,11.3,11.3,8000.0
2025-07-16,11.05,12.0,10.55,12.0,43378.0
2025-07-17,12.2,12.2,11.95,12.0,4068.0
2025-07-18,12.0,12.7,11.5,11.9,26269.0
2025-07-21,12.0,12.0,11.3,11.6,37205.0
2025-07-22,11.2,11.9,11.2,11.85,10294.0
2025-07-23,11.95,12.0,11.9,11.95,10810.0
2025-07-24,12.0,12.0,11.85,12.0,4389.0
2025-07-25,12.1,12.9,12.1,12.7,10073.0
2025-07-28,13.1,13.1,11.75,11.75,22412.0
2025-07-29,11.35,11.35,11.0,11.0,2137.0
2025-07-30,10.65,11.6,10.65,11.2,3003.0
2025-07-31,11.2,11.95,11.2,11.85,8027.0
2025-08-01,11.25,11.25,11.25,11.25,1068.0
2025-08-04,10.75,11.9,10.75,11.9,9287.0
2025-08-05,11.5,12.2,11.25,12.2,14135.0
2025-08-06,12.4,12.4,11.7,12.2,17000.0
2025-08-07,11.55,12.2,11.55,11.65,7030.0
2025-08-08,11.45,12.8,11.45,12.8,45070.0
2025-08-11,13.2,14.0,12.25,12.25,36202.0
2025-08-12,12.65,12.85,11.9,12.25,21008.0
2025-08-13,11.85,13.4,11.85,12.5,29347.0
2025-08-14,12.5,13.55,12.05,13.5,89034.0
2025-08-15,13.95,14.65,13.45,14.25,106471.0
2025-08-18,14.45,14.45,13.55,14.45,47065.0
2025-08-19,14.7,14.7,13.2,13.6,36557.0
2025-08-20,13.65,14.7,13.6,14.7,49150.0
2025-08-21,14.7,14.7,13.75,14.55,67467.0
2025-08-22,14.5,14.8,14.2,14.8,33742.0
2025-08-25,14.6,15.7,14.6,15.5,25638.0
2025-08-26,15.85,15.85,15.5,15.5,10819.0
2025-08-27,15.5,15.8,14.8,14.8,59010.0
2025-08-28,14.85,15.65,14.8,15.4,47328.0
2025-08-29,15.4,15.55,14.9,14.9,29370.0
2025-09-01,15.2,16.35,15.0,15.55,221934.0
2025-09-02,15.25,16.4,15.25,16.0,49492.0
2025-09-03,15.75,15.95,15.6,15.95,11238.0
2025-09-04,16.0,16.0,16.0,16.0,11907.0
2025-09-05,16.0,16.55,15.85,16.0,6911.0
2025-09-08,16.55,17.1,16.05,16.2,17092.0
2025-09-09,16.2,16.65,16.2,16.65,3677.0
2025-09-10,16.6,16.65,16.5,16.65,5009.0
2025-09-11,16.7,16.7,16.4,16.5,54359.0
2025-09-12,16.5,16.5,16.5,16.5,5909.0
2025-09-15,16.9,17.15,16.6,17.15,8701.0
2025-09-16,16.8,17.0,16.8,17.0,10174.0
2025-09-17,17.0,17.1,16.8,17.1,7236.0
2025-09-18,16.8,16.8,16.7,16.7,4037.0
2025-09-19,17.15,17.15,16.65,16.65,6572.0
2025-09-22,16.65,16.65,16.65,16.65,6305.0
2025-09-23,16.65,17.35,16.65,16.65,9848.0
2025-09-24,16.55,16.65,16.5,16.65,11989.0
2025-09-25,16.6,16.65,16.6,16.65,6736.0
2025-09-26,15.75,16.65,15.75,16.2,10372.0
2025-09-30,16.2,16.2,16.2,16.2,2508.0
2025-10-01,16.0,16.05,15.55,15.95,19179.0
2025-10-02,15.5,15.5,14.65,14.65,39286.0
2025-10-03,15.0,15.0,15.0,15.0,6428.0
2025-10-07,15.2,15.2,15.2,15.2,9555.0
2025-10-08,15.2,15.2,15.2,15.2,5229.0
2025-10-09,15.2,15.6,15.2,15.6,13629.0
2025-10-13,14.4,15.7,14.4,15.3,8535.0
2025-10-14,15.6,15.6,15.2,15.2,40334.0
2025-10-15,15.2,15.6,15.2,15.55,25748.0
2025-10-16,16.0,16.0,16.0,16.0,15266.0
2025-10-17,16.3,16.95,16.15,16.45,18530.0
2025-10-20,17.0,17.15,16.4,16.4,27360.0
2025-10-21,16.55,17.0,16.55,17.0,10664.0
2025-10-22,17.0,17.45,17.0,17.4,22468.0
2025-10-23,17.6,18.5,17.6,17.75,11349.0
2025-10-27,18.35,19.5,18.0,18.5,50199.0
2025-10-28,18.1,19.4,18.1,19.0,23617.0
2025-10-29,19.3,19.4,18.25,18.6,21127.0
2025-10-30,18.65,18.65,17.7,17.7,11268.0
2025-10-31,18.5,18.95,18.25,18.25,14412.0
2025-11-03,18.2,18.5,17.55,17.55,41157.0
2025-11-04,17.9,18.0,16.7,16.7,26832.0
2025-11-05,17.25,18.0,16.8,16.8,53074.0
2025-11-06,16.8,16.85,16.8,16.85,16653.0
2025-11-07,16.9,17.2,16.8,17.2,38183.0
2025-11-10,17.0,17.1,16.5,16.7,60660.0
2025-11-11,16.3,16.3,16.3,16.3,1306.0
2025-11-12,16.5,16.5,16.0,16.0,52277.0
2025-11-13,16.0,16.5,16.0,16.5,56108.0
2025-11-14,16.5,16.5,16.2,16.5,19000.0
2025-11-17,16.4,16.4,16.15,16.3,13206.0
2025-11-18,0.0,0.0,0.0,0.0,195.0
2025-11-19,16.2,16.3,16.2,16.2,16201.0
2025-11-20,0.0,0.0,0.0,0.0,337.0
2025-11-21,16.8,16.8,16.8,16.8,2218.0
2025-11-24,0.0,0.0,0.0,0.0,166.0
2025-11-25,0.0,0.0,0.0,0.0,0.0
2025-11-26,17.05,17.2,16.45,16.45,3180.0
2025-11-27,0.0,0.0,0.0,0.0,217.0
2025-11-28,17.0,17.5,17.0,17.15,9619.0
2025-12-01,16.9,16.9,16.9,16.9,6087.0
2025-12-02,17.0,17.0,16.9,16.9,3000.0
2025-12-03,16.5,16.5,16.5,16.5,1743.0
2025-12-04,16.8,16.95,16.8,16.8,6848.0
2025-12-05,16.85,16.9,16.85,16.9,5727.0
2025-12-08,16.85,16.85,16.8,16.8,2000.0
2025-12-09,16.85,16.85,16.85,16.85,2200.0
2025-12-10,16.95,17.5,16.1,16.1,64554.0
2025-12-11,17.5,17.7,17.15,17.15,152861.0
2025-12-12,0.0,0.0,0.0,0.0,175.0
2025-12-15,17.2,17.2,17.2,17.2,2000.0
2025-12-16,17.3,17.5,17.3,17.5,3327.0
2025-12-17,17.2,18.45,17.2,17.3,7253.0
2025-12-18,0.0,0.0,0.0,0.0,300.0
2025-12-19,17.55,17.55,17.55,17.55,2263.0
2025-12-22,17.65,18.1,17.65,18.1,9501.0
2025-12-23,18.2,18.4,18.0,18.0,7000.0
2025-12-24,18.2,18.3,17.5,18.3,51150.0
2025-12-26,18.3,18.3,17.5,18.2,11224.0
2025-12-29,18.0,18.0,18.0,18.0,1000.0
2025-12-30,18.05,18.05,18.05,18.05,2572.0
2025-12-31,18.1,18.1,18.05,18.1,5541.0
2026-01-02,18.15,18.2,18.0,18.2,5151.0
2026-01-05,18.1,18.1,18.1,18.1,1000.0
2026-01-06,18.15,18.15,16.85,16.85,7741.0
2026-01-07,0.0,0.0,0.0,0.0,318.0
2026-01-08,17.8,17.8,17.2,17.2,3669.0
2026-01-09,17.6,17.6,16.45,16.45,7542.0
2026-01-12,17.0,17.0,16.1,17.0,4447.0
2026-01-13,0.0,0.0,0.0,0.0,300.0
2026-01-14,17.2,17.65,17.1,17.65,6336.0
2026-01-15,17.65,17.65,17.05,17.05,2500.0
2026-01-16,17.7,17.8,17.7,17.8,6036.0
2026-01-19,17.8,17.8,17.75,17.75,5157.0
2026-01-20,16.65,17.05,16.65,17.05,2529.0
2026-01-21,16.1,16.6,16.1,16.6,4030.0
2026-01-22,17.2,17.2,16.15,16.7,21799.0
2026-01-23,17.05,17.05,17.0,17.0,2939.0
2026-01-26,17.5,18.25,17.3,17.3,34120.0
2026-01-27,17.3,18.0,17.3,17.5,7573.0
2026-01-28,17.9,18.55,17.1,17.1,26221.0
2026-01-29,17.1,18.45,17.1,17.5,9101.0
2026-01-30,18.2,19.1,18.2,18.2,14272.0
2026-02-02,17.8,17.9,17.35,17.35,11001.0
2026-02-03,18.95,19.0,17.55,17.55,8944.0
2026-02-04,16.45,19.0,16.45,18.15,56177.0
2026-02-05,19.6,19.6,18.55,18.6,11534.0
2026-02-06,17.65,17.9,17.65,17.9,5450.0
2026-02-09,17.9,18.3,17.9,18.3,12410.0
2026-02-10,18.3,18.6,18.2,18.55,25238.0
2026-02-11,18.5,18.5,17.15,17.15,26271.0
2026-02-23,17.5,18.0,17.5,17.55,10987.0
2026-02-24,0.0,0.0,0.0,0.0,865.0
2026-02-25,18.2,19.35,18.2,18.4,59328.0
2026-02-26,18.25,20.2,17.7,18.75,38656.0
2026-03-02,18.7,19.9,18.7,19.2,15165.0
2026-03-03,19.8,21.1,19.8,20.05,31283.0
2026-03-04,19.9,21.2,19.9,20.8,12104.0
2026-03-05,21.2,22.85,19.2,19.2,79287.0
2026-03-06,19.2,21.1,19.2,21.0,30600.0
2026-03-09,21.6,21.6,20.45,21.1,4878.0
2026-03-10,23.0,23.2,22.3,23.2,14255.0
2026-03-11,23.65,25.5,23.55,23.55,42715.0
2026-03-12,24.5,25.3,24.05,24.1,30017.0
2026-03-13,22.35,24.1,22.35,23.35,6843.0
2026-03-16,23.8,24.1,23.8,24.0,11888.0
2026-03-17,24.8,26.4,22.15,22.15,89144.0
2026-03-18,21.1,23.5,21.1,22.5,52634.0
2026-03-19,22.7,22.7,22.05,22.05,15157.0
2026-03-20,22.5,23.95,22.5,22.6,17954.0
2026-03-23,24.85,24.85,22.55,22.9,14623.0
2026-03-24,23.0,23.0,21.05,21.05,26501.0
2026-03-25,21.2,21.65,21.2,21.2,10436.0
2026-03-26,21.2,21.2,20.5,20.5,19168.0
2026-03-27,20.95,21.0,20.5,20.5,41989.0
2026-03-30,20.5,21.0,19.3,19.3,19507.0
2026-03-31,17.8,18.8,17.8,18.8,4620.0
2026-04-01,20.65,20.65,19.1,19.1,5245.0
2026-04-02,19.1,20.9,19.1,19.4,10602.0
2026-04-07,19.6,19.6,19.6,19.6,1000.0
2026-04-08,21.3,21.3,20.05,20.15,5324.0
2026-04-09,20.3,20.3,20.3,20.3,2274.0
2026-04-10,22.2,22.3,18.8,18.8,31521.0
2026-04-13,18.9,18.95,18.9,18.95,4063.0
2026-04-14,20.4,20.8,18.2,18.2,51049.0
2026-04-15,18.45,18.45,18.2,18.3,16707.0
2026-04-16,18.5,18.5,18.5,18.5,3070.0
2026-04-17,19.8,19.8,19.05,19.05,11195.0
2026-04-20,19.05,20.5,17.6,17.65,91723.0
2026-04-21,18.25,18.95,17.15,17.3,44185.0
2026-04-22,17.9,18.35,17.9,18.0,19525.0
2026-04-23,18.9,18.9,18.0,18.0,7267.0
2026-04-24,18.35,18.35,18.35,18.35,9379.0
2026-04-27,18.75,18.8,18.25,18.3,11050.0
2026-04-28,18.9,18.9,18.35,18.35,3274.0
2026-04-29,18.9,20.15,18.9,20.15,19338.0
2026-04-30,20.15,22.15,20.15,20.45,37889.0
2026-05-04,22.0,22.45,21.3,21.3,36982.0
2026-05-05,21.3,23.4,21.3,22.4,22709.0
2026-05-06,20.65,24.6,20.65,23.45,58895.0
2026-05-07,25.75,25.75,24.05,24.05,47894.0
2026-05-08,23.3,25.6,23.25,24.4,23451.0
2026-05-11,24.9,26.0,24.5,24.9,28322.0
2026-05-12,25.95,27.35,25.8,26.4,75957.0
2026-05-13,26.9,29.0,26.9,29.0,64311.0
2026-05-14,31.9,31.9,31.9,31.9,82374.0
2026-05-15,35.0,35.05,34.95,35.05,83282.0
2026-05-18,31.55,35.05,31.55,31.65,105988.0
2026-05-19,29.2,29.5,28.8,28.8,48882.0
2026-05-20,26.95,27.5,26.95,26.95,22270.0
2026-05-21,26.0,26.95,25.0,26.05,36374.0
2026-05-22,26.2,26.85,25.0,25.0,18356.0
2026-05-25,26.3,27.5,25.0,25.0,24737.0
2026-05-26,25.4,27.5,25.4,26.0,80116.0
2026-05-27,26.15,26.15,26.15,26.15,3279.0
2026-05-28,26.9,26.95,25.2,26.0,28521.0
2026-05-29,26.1,26.25,24.0,24.0,27675.0
2026-06-01,25.2,25.7,24.45,24.45,15599.0
2026-06-02,24.5,24.5,24.1,24.1,4237.0
2026-06-03,26.1,26.1,23.6,23.95,34889.0
2026-06-04,23.6,23.65,22.5,22.95,52536.0
2026-06-05,23.5,23.6,23.2,23.6,6887.0
2026-06-08,23.6,24.05,23.2,23.65,175333.0
2026-06-09,25.55,25.55,23.3,23.9,5071.0
2026-06-10,23.55,23.55,23.55,23.55,4107.0
2026-06-11,21.7,23.1,21.7,23.1,43035.0
2026-06-12,23.3,23.3,23.3,23.3,3120.0
2026-06-15,23.5,23.5,23.5,23.5,1730.0
2026-06-16,23.25,23.25,23.25,23.25,1609.0
2026-06-17,22.15,25.5,22.15,23.75,12255.0
2026-06-18,23.2,25.85,23.2,24.0,28664.0
