date,open,high,low,close,volume
2024-08-22,18.1,18.15,17.9,17.95,436405.0
2024-08-23,17.9,18.0,17.7,17.8,457193.0
2024-08-26,17.9,18.5,17.9,18.15,900235.0
2024-08-27,18.2,18.2,17.85,17.9,547976.0
2024-08-28,17.95,18.25,17.85,18.0,575628.0
2024-08-29,18.0,18.2,17.85,18.2,492354.0
2024-08-30,18.25,18.4,18.05,18.05,390641.0
2024-09-02,18.25,18.25,17.85,17.85,656282.0
2024-09-03,18.0,18.1,17.45,17.5,1023700.0
2024-09-04,16.9,16.95,16.25,16.55,1395063.0
2024-09-05,16.85,17.05,16.4,16.6,1002436.0
2024-09-06,16.7,16.7,16.4,16.7,417810.0
2024-09-09,16.2,16.7,16.1,16.6,735669.0
2024-09-10,16.65,16.8,16.2,16.25,769875.0
2024-09-11,16.3,16.45,16.25,16.3,466543.0
2024-09-12,16.55,16.9,16.55,16.85,554284.0
2024-09-13,16.8,17.55,16.75,17.45,1021221.0
2024-09-16,17.5,18.05,17.4,17.8,830804.0
2024-09-18,18.0,18.0,17.75,17.8,702864.0
2024-09-19,17.8,17.95,17.7,17.9,394616.0
2024-09-20,18.0,18.1,17.75,17.8,673283.0
2024-09-23,17.95,18.2,17.95,18.05,684582.0
2024-09-24,18.15,18.15,17.65,17.9,410480.0
2024-09-25,18.05,18.25,17.9,17.95,404158.0
2024-09-26,18.1,18.15,17.8,17.9,445155.0
2024-09-27,17.9,18.2,17.9,18.05,660605.0
2024-09-30,18.05,18.05,17.6,17.85,606846.0
2024-10-01,17.85,17.95,17.65,17.95,320151.0
2024-10-04,18.0,18.05,17.8,17.8,323375.0
2024-10-07,17.85,18.05,17.8,18.0,560660.0
2024-10-08,18.0,18.0,17.65,17.75,608597.0
2024-10-09,17.9,17.95,17.4,17.5,783607.0
2024-10-11,17.35,17.85,17.1,17.75,923400.0
2024-10-14,17.85,17.95,17.65,17.8,367272.0
2024-10-15,17.9,18.25,17.9,18.0,723753.0
2024-10-16,17.95,18.3,17.9,18.25,890248.0
2024-10-17,18.4,18.55,18.2,18.2,695765.0
2024-10-18,18.2,18.35,17.95,18.0,516590.0
2024-10-21,18.0,18.7,18.0,18.6,1312871.0
2024-10-22,18.3,18.7,18.3,18.4,782105.0
2024-10-23,18.4,18.55,18.35,18.5,431585.0
2024-10-24,18.5,18.5,18.05,18.1,583612.0
2024-10-25,18.15,18.3,18.0,18.25,479500.0
2024-10-28,18.25,18.35,17.85,18.05,464433.0
2024-10-29,18.05,18.05,17.65,17.75,332321.0
2024-10-30,17.8,17.9,17.65,17.75,298045.0
2024-11-01,17.75,17.95,17.5,17.95,350701.0
2024-11-04,18.0,18.1,17.75,17.75,256932.0
2024-11-05,17.75,18.3,17.7,17.8,460072.0
2024-11-06,18.05,18.05,17.65,17.8,244370.0
2024-11-07,17.8,18.45,17.8,18.35,827265.0
2024-11-08,18.4,18.45,17.9,17.95,473380.0
2024-11-11,18.1,18.1,17.75,17.8,325549.0
2024-11-12,17.65,17.7,17.1,17.25,754701.0
2024-11-13,17.1,17.2,17.0,17.05,382825.0
2024-11-14,17.0,17.15,16.75,16.75,518304.0
2024-11-15,16.75,17.2,16.75,16.9,378505.0
2024-11-18,17.0,17.0,16.75,16.8,229696.0
2024-11-19,16.8,17.05,16.75,16.8,626098.0
2024-11-20,16.85,16.9,16.65,16.7,439270.0
2024-11-21,16.65,16.7,16.5,16.55,406953.0
2024-11-22,16.55,17.15,16.55,16.7,997296.0
2024-11-25,17.0,18.0,16.95,17.65,1327531.0
2024-11-26,17.7,17.75,17.45,17.55,404818.0
2024-11-27,17.6,17.65,17.05,17.05,436741.0
2024-11-28,17.1,17.1,16.7,17.0,431229.0
2024-11-29,16.85,17.0,16.7,16.9,313894.0
2024-12-02,16.9,17.1,16.85,17.05,213445.0
2024-12-03,17.1,17.25,17.05,17.1,255497.0
2024-12-04,17.1,17.3,17.1,17.25,308914.0
2024-12-05,17.4,17.45,16.9,16.95,525545.0
2024-12-06,16.95,17.0,16.8,16.85,302935.0
2024-12-09,16.85,16.85,16.6,16.65,330953.0
2024-12-10,16.65,16.9,16.5,16.55,482059.0
2024-12-11,16.55,16.55,16.15,16.15,638035.0
2024-12-12,16.3,16.65,16.15,16.15,433085.0
2024-12-13,16.2,16.2,15.5,15.6,1286161.0
2024-12-16,15.65,15.85,15.45,15.5,531220.0
2024-12-17,15.5,15.75,15.3,15.35,766120.0
2024-12-18,15.35,15.6,15.2,15.55,425313.0
2024-12-19,15.35,15.55,15.35,15.5,603411.0
2024-12-20,15.5,16.4,15.5,15.65,1824210.0
2024-12-23,15.85,16.5,15.85,16.2,942179.0
2024-12-24,16.45,16.45,15.95,16.05,535029.0
2024-12-25,16.15,16.2,15.95,16.05,355794.0
2024-12-26,16.1,16.6,16.1,16.1,846192.0
2024-12-27,16.15,16.25,15.9,15.95,325740.0
2024-12-30,15.8,15.95,15.5,15.55,618406.0
2024-12-31,15.6,15.8,15.4,15.6,724386.0
2025-01-02,15.45,15.5,14.95,14.95,1485424.0
2025-01-03,15.0,15.25,14.8,14.85,864445.0
2025-01-06,15.0,15.15,14.8,15.1,930049.0
2025-01-07,15.15,15.15,14.6,14.65,629777.0
2025-01-08,14.6,14.8,14.45,14.75,845419.0
2025-01-09,14.75,14.8,14.1,14.15,769901.0
2025-01-10,14.0,14.4,14.0,14.4,891281.0
2025-01-13,14.2,14.2,13.5,13.85,1254900.0
2025-01-14,13.85,14.25,13.85,14.2,597374.0
2025-01-15,14.2,14.35,14.05,14.25,542153.0
2025-01-16,14.45,14.55,14.35,14.4,539596.0
2025-01-17,14.4,14.65,14.4,14.6,476678.0
2025-01-20,14.7,14.85,14.45,14.85,472522.0
2025-01-21,14.95,15.0,14.7,14.7,314542.0
2025-01-22,14.75,15.0,14.6,14.8,490086.0
2025-02-03,14.6,14.95,14.5,14.9,670927.0
2025-02-04,14.85,15.35,14.75,15.2,745639.0
2025-02-05,15.35,15.55,15.3,15.5,688654.0
2025-02-06,15.5,15.6,15.35,15.4,262713.0
2025-02-07,15.5,15.5,15.35,15.45,315943.0
2025-02-10,15.45,15.45,15.05,15.15,343475.0
2025-02-11,15.1,15.25,14.9,14.95,427105.0
2025-02-12,14.9,15.25,14.9,15.05,500368.0
2025-02-13,15.15,15.7,15.15,15.55,763750.0
2025-02-14,15.55,15.75,15.55,15.7,471504.0
2025-02-17,15.8,15.8,15.5,15.6,553084.0
2025-02-18,15.55,15.8,15.55,15.65,477943.0
2025-02-19,15.6,15.9,15.6,15.7,701101.0
2025-02-20,15.8,15.9,15.5,15.5,472869.0
2025-02-21,15.45,15.55,15.4,15.5,355733.0
2025-02-24,15.5,15.85,15.3,15.55,531447.0
2025-02-25,15.55,15.55,15.05,15.4,588033.0
2025-02-26,15.4,15.45,15.25,15.35,383614.0
2025-02-27,15.35,15.6,15.05,15.1,685662.0
2025-03-03,15.1,15.1,14.75,14.9,720813.0
2025-03-04,14.75,14.9,14.55,14.8,540539.0
2025-03-05,14.8,15.2,14.65,15.2,570130.0
2025-03-06,15.2,15.2,14.65,14.65,1303561.0
2025-03-07,14.7,14.75,14.4,14.45,999151.0
2025-03-10,14.5,14.6,14.3,14.3,695020.0
2025-03-11,14.1,14.3,13.7,14.2,1231307.0
2025-03-12,14.15,14.55,14.15,14.4,698259.0
2025-03-13,14.6,14.6,14.2,14.25,668912.0
2025-03-14,14.15,14.45,14.15,14.35,748654.0
2025-03-17,14.5,14.5,14.2,14.25,782671.0
2025-03-18,14.15,14.25,13.95,14.0,1569019.0
2025-03-19,14.0,14.05,13.8,13.85,993308.0
2025-03-20,13.9,14.2,13.9,14.05,948105.0
2025-03-21,14.05,14.25,14.0,14.1,5416619.0
2025-03-24,14.3,15.5,14.3,15.5,2436680.0
2025-03-25,16.15,16.4,15.05,15.1,13041468.0
2025-03-26,15.1,15.3,14.9,15.15,1984414.0
2025-03-27,15.0,15.0,14.7,14.75,1322962.0
2025-03-28,14.75,14.75,13.9,14.1,2016257.0
2025-03-31,13.75,13.85,13.0,13.1,2264932.0
2025-04-01,13.15,13.55,12.95,13.4,1210418.0
2025-04-02,13.45,13.6,13.2,13.55,575933.0
2025-04-07,12.2,12.2,12.2,12.2,360510.0
2025-04-08,11.0,11.5,11.0,11.0,2183632.0
2025-04-09,10.0,10.5,9.9,9.9,2889691.0
2025-04-10,10.55,10.85,10.5,10.85,1562475.0
2025-04-11,10.5,11.15,10.2,11.1,1525282.0
2025-04-14,11.45,11.8,11.15,11.15,1953214.0
2025-04-15,11.3,11.9,11.3,11.8,1938953.0
2025-04-16,11.8,11.95,11.55,11.55,925753.0
2025-04-17,11.35,11.65,11.3,11.5,443181.0
2025-04-18,11.5,11.6,11.3,11.3,465573.0
2025-04-21,11.3,11.4,10.9,10.95,474136.0
2025-04-22,10.75,11.15,10.7,11.0,506383.0
2025-04-23,11.2,11.4,11.2,11.3,457211.0
2025-04-24,11.3,11.55,11.25,11.35,528866.0
2025-04-25,11.55,11.7,11.55,11.65,647601.0
2025-04-28,11.75,11.85,11.65,11.65,596530.0
2025-04-29,11.8,12.25,11.7,12.0,1218317.0
2025-04-30,12.1,12.15,11.8,11.8,462631.0
2025-05-02,11.9,12.05,11.6,11.75,1168749.0
2025-05-05,11.9,11.9,11.35,11.5,805752.0
2025-05-06,11.4,11.65,11.4,11.6,316682.0
2025-05-07,11.7,11.75,11.55,11.65,403684.0
2025-05-08,11.75,12.25,11.65,12.05,910794.0
2025-05-09,12.3,12.5,12.1,12.4,1224237.0
2025-05-12,12.6,12.65,12.4,12.4,742812.0
2025-05-13,12.55,12.7,12.3,12.35,389558.0
2025-05-14,12.5,12.75,12.4,12.65,820338.0
2025-05-15,12.65,12.75,12.4,12.4,411799.0
2025-05-16,12.55,12.6,12.4,12.55,287313.0
2025-05-19,12.55,12.55,12.35,12.35,239918.0
2025-05-20,12.5,12.55,12.3,12.4,274554.0
2025-05-21,12.45,12.95,12.45,12.8,656212.0
2025-05-22,12.8,12.8,12.5,12.5,222165.0
2025-05-23,12.5,12.7,12.4,12.4,272866.0
2025-05-26,12.4,12.45,12.25,12.35,256239.0
2025-05-27,12.35,12.5,12.0,12.05,403244.0
2025-05-28,12.15,12.45,12.05,12.05,306071.0
2025-05-29,12.25,12.4,12.05,12.1,300625.0
2025-06-02,12.0,12.0,11.55,11.55,495008.0
2025-06-03,11.55,11.7,11.4,11.4,243862.0
2025-06-04,11.5,11.85,11.5,11.7,312017.0
2025-06-05,11.6,11.85,11.6,11.8,312943.0
2025-06-06,11.75,11.9,11.7,11.75,309113.0
2025-06-09,11.85,11.85,11.5,11.55,293850.0
2025-06-10,11.65,11.85,11.55,11.65,489146.0
2025-06-11,11.75,11.9,11.65,11.85,309047.0
2025-06-12,11.8,11.9,11.75,11.75,125548.0
2025-06-13,11.6,11.65,11.3,11.35,731584.0
2025-06-16,11.4,11.4,11.05,11.3,512272.0
2025-06-17,11.25,11.4,11.05,11.15,413834.0
2025-06-18,11.2,11.4,11.2,11.3,306276.0
2025-06-19,11.2,11.35,10.9,11.05,627096.0
2025-06-20,11.05,11.15,10.8,10.9,403688.0
2025-06-23,10.9,10.9,10.5,10.7,281573.0
2025-06-24,10.95,11.15,10.85,10.95,467782.0
2025-06-25,11.0,11.05,10.75,11.0,598563.0
2025-06-26,11.15,12.1,11.05,12.1,1657346.0
2025-06-27,12.5,12.65,11.8,11.95,5787713.0
2025-06-30,11.95,11.95,11.6,11.8,854404.0
2025-07-01,11.9,12.2,11.8,11.8,803224.0
2025-07-02,11.8,11.9,11.75,11.9,291571.0
2025-07-03,11.9,12.1,11.9,11.95,601763.0
2025-07-04,12.0,12.15,11.65,11.65,567382.0
2025-07-07,11.65,11.65,11.45,11.5,350637.0
2025-07-08,11.6,11.6,11.25,11.3,475861.0
2025-07-09,11.35,11.45,11.25,11.3,294027.0
2025-07-10,11.3,11.4,11.25,11.25,261415.0
2025-07-11,11.3,11.4,11.2,11.35,264322.0
2025-07-14,11.5,11.5,11.35,11.35,304898.0
2025-07-15,11.35,11.5,11.3,11.35,275248.0
2025-07-16,11.25,11.55,11.25,11.35,516749.0
2025-07-17,11.4,11.75,11.4,11.75,483326.0
2025-07-18,11.9,11.9,11.6,11.65,294369.0
2025-07-21,11.8,12.4,11.8,11.9,1382556.0
2025-07-22,11.9,12.1,11.5,11.5,486829.0
2025-07-23,11.65,11.75,11.6,11.7,308003.0
2025-07-24,11.85,11.9,11.6,11.65,235108.0
2025-07-25,11.6,11.7,11.5,11.55,251319.0
2025-07-28,11.6,11.7,11.55,11.6,202965.0
2025-07-29,11.7,11.7,11.45,11.5,262617.0
2025-07-30,11.5,11.5,11.25,11.4,477029.0
2025-07-31,11.6,11.6,11.25,11.3,473947.0
2025-08-01,11.25,11.4,10.95,11.35,549987.0
2025-08-04,11.35,11.6,11.25,11.55,401232.0
2025-08-05,11.65,11.95,11.55,11.75,785014.0
2025-08-06,11.95,12.1,11.8,11.95,851663.0
2025-08-07,11.95,12.1,11.75,11.95,607180.0
2025-08-08,12.25,12.4,11.9,11.9,1341018.0
2025-08-11,12.0,12.15,11.85,12.1,775120.0
2025-08-12,12.3,12.75,12.15,12.5,1296269.0
2025-08-13,12.7,12.75,12.35,12.5,1076494.0
2025-08-14,12.6,12.6,12.2,12.35,1125796.0
2025-08-15,12.4,12.5,12.2,12.25,906896.0
2025-08-18,12.3,13.45,12.25,13.45,6173756.0
2025-08-19,13.45,13.45,13.0,13.05,3973488.0
2025-08-20,13.05,13.25,12.75,12.75,1420367.0
2025-08-21,12.95,13.2,12.8,13.0,1010055.0
2025-08-22,13.15,13.15,12.6,12.7,895616.0
2025-08-25,12.9,13.0,12.8,12.9,719653.0
2025-08-26,12.9,13.15,12.9,13.05,619459.0
2025-08-27,13.2,13.3,13.0,13.05,1062706.0
2025-08-28,13.05,13.15,12.85,13.0,1279612.0
2025-08-29,13.15,13.35,13.05,13.3,1242606.0
2025-09-01,13.35,13.35,12.75,12.85,1007449.0
2025-09-02,13.05,13.35,12.8,12.9,942257.0
2025-09-03,13.1,13.4,12.95,13.2,1136481.0
2025-09-04,13.2,13.3,12.85,12.95,863788.0
2025-09-05,13.15,13.15,12.9,12.9,486325.0
2025-09-08,13.1,13.2,12.9,12.95,516779.0
2025-09-09,13.15,14.2,13.1,13.5,6057664.0
2025-09-10,13.55,13.85,13.2,13.2,2483279.0
2025-09-11,13.25,13.4,12.8,12.8,1716289.0
2025-09-12,13.0,13.15,12.85,12.95,874761.0
2025-09-15,13.15,13.25,12.85,12.85,855749.0
2025-09-16,12.95,13.25,12.8,13.2,943880.0
2025-09-17,13.2,14.0,13.2,13.8,2654337.0
2025-09-18,13.9,14.6,13.7,14.4,4154362.0
2025-09-19,14.6,14.6,13.85,13.85,2520027.0
2025-09-22,13.9,13.9,13.55,13.65,1237656.0
2025-09-23,13.7,13.8,13.5,13.65,922366.0
2025-09-24,13.65,13.7,13.4,13.45,580024.0
2025-09-25,13.45,13.8,13.45,13.55,868244.0
2025-09-26,13.6,13.6,13.1,13.2,963146.0
2025-09-30,13.3,13.3,13.1,13.25,438866.0
2025-10-01,13.2,13.35,13.1,13.15,471509.0
2025-10-02,13.25,13.45,13.05,13.15,794581.0
2025-10-03,13.25,13.25,13.0,13.05,585247.0
2025-10-07,13.1,13.2,12.95,13.1,448962.0
2025-10-08,13.1,13.2,12.95,13.1,596355.0
2025-10-09,13.15,13.5,13.15,13.4,1298452.0
2025-10-13,13.25,14.4,13.15,14.15,3845474.0
2025-10-14,14.6,14.9,14.05,14.05,5431131.0
2025-10-15,14.2,14.4,13.7,13.75,1687552.0
2025-10-16,13.9,14.2,13.8,13.95,893061.0
2025-10-17,14.0,14.5,13.75,14.05,2008347.0
2025-10-20,14.15,14.15,13.75,13.8,936741.0
2025-10-21,13.85,14.2,13.8,13.8,975213.0
2025-10-22,13.85,14.0,13.75,14.0,522991.0
2025-10-23,13.85,13.85,13.7,13.75,660876.0
2025-10-27,13.8,13.95,13.55,13.95,845143.0
2025-10-28,14.0,14.0,13.4,13.4,1112837.0
2025-10-29,13.4,13.8,13.35,13.75,1440695.0
2025-10-30,13.75,15.1,13.75,15.1,6084027.0
2025-10-31,15.85,15.9,14.15,14.15,10563630.0
2025-11-03,14.2,14.6,13.9,13.9,2754315.0
2025-11-04,14.05,14.15,13.4,13.6,1854791.0
2025-11-05,13.5,13.5,13.15,13.35,1602762.0
2025-11-06,13.45,13.8,13.4,13.5,1015051.0
2025-11-07,13.55,13.85,13.4,13.85,1068978.0
2025-11-10,15.2,15.2,15.2,15.2,3395526.0
2025-11-11,15.8,16.7,15.7,16.7,14321033.0
2025-11-12,17.55,18.05,16.75,17.8,24571668.0
2025-11-13,18.0,18.4,17.5,17.9,13537410.0
2025-11-14,17.6,18.95,17.5,18.2,14743402.0
2025-11-17,18.35,19.9,17.95,18.05,15002771.0
2025-11-18,18.05,18.15,17.45,17.6,5943582.0
2025-11-19,17.9,18.0,16.85,17.05,5480740.0
2025-11-20,17.15,17.55,16.95,17.25,4267495.0
2025-11-21,17.05,17.6,16.75,17.3,3987659.0
2025-11-24,17.65,19.0,17.55,19.0,21936588.0
2025-11-25,19.4,19.7,18.55,19.0,24065008.0
2025-11-26,19.0,20.9,18.85,19.55,35349605.0
2025-11-27,19.8,21.5,19.45,21.5,30762727.0
2025-11-28,21.6,23.65,20.9,23.65,63631792.0
2025-12-01,23.8,25.8,22.4,22.75,116824786.0
2025-12-02,22.65,24.3,22.65,23.3,49398313.0
2025-12-03,23.35,24.1,23.05,23.45,29026293.0
2025-12-04,23.45,23.75,22.6,23.0,19269343.0
2025-12-05,22.75,23.0,22.2,22.8,11042567.0
2025-12-08,22.85,25.05,22.75,25.05,40921031.0
2025-12-09,25.2,27.55,24.4,27.55,99252050.0
2025-12-10,26.5,29.1,25.5,25.85,154143647.0
2025-12-11,25.85,26.8,25.3,26.65,49016008.0
2025-12-12,26.6,28.5,26.4,27.3,65573677.0
2025-12-15,27.55,28.45,27.3,27.4,67485908.0
2025-12-16,27.3,30.0,27.05,28.8,115374295.0
2025-12-17,29.5,31.0,29.1,29.55,106076356.0
2025-12-18,29.7,30.5,28.55,28.95,65436752.0
2025-12-19,29.4,30.9,28.8,29.1,68777575.0
2025-12-22,29.0,30.2,28.45,29.45,49987801.0
2025-12-23,29.45,30.0,28.75,29.3,31254717.0
2025-12-24,29.3,29.8,28.7,28.7,22164421.0
2025-12-26,28.8,29.3,27.7,28.2,27880846.0
2025-12-29,28.55,28.95,27.1,27.1,24867471.0
2025-12-30,27.0,27.0,26.15,26.75,19789297.0
2025-12-31,27.45,28.0,26.35,26.4,25898257.0
2026-01-02,26.5,26.6,25.55,25.55,18494247.0
2026-01-05,25.6,26.15,24.7,24.75,19190767.0
2026-01-06,25.0,25.5,24.4,25.35,17037302.0
2026-01-07,25.45,26.8,25.05,26.8,28575739.0
2026-01-08,26.75,27.05,25.25,25.45,20799497.0
2026-01-09,25.55,25.75,24.65,25.0,9373307.0
2026-01-12,26.4,27.5,26.4,27.5,13048200.0
2026-01-13,30.0,30.25,29.0,30.25,75018627.0
2026-01-14,32.35,33.25,32.35,33.25,19042554.0
2026-01-15,35.9,36.55,34.25,36.55,134147784.0
2026-01-16,38.1,38.4,35.25,35.45,132952826.0
2026-01-19,35.5,38.2,35.25,37.35,80399745.0
2026-01-20,36.2,36.85,35.9,36.85,11129508.0
2026-01-21,36.7,36.7,34.3,34.45,9925585.0
2026-01-22,35.8,36.15,34.5,34.6,6425115.0
2026-01-23,35.15,36.8,34.1,36.1,10395647.0
2026-01-26,37.7,37.9,36.95,37.5,15915537.0
2026-01-27,38.3,38.3,37.2,37.45,10916420.0
2026-01-28,38.3,40.45,38.3,39.9,19476033.0
2026-01-29,40.4,41.8,40.0,40.8,16522020.0
2026-01-30,40.5,41.0,37.75,41.0,16390479.0
2026-02-02,40.1,40.1,38.5,38.55,13632893.0
2026-02-03,40.25,42.4,38.3,41.15,81346377.0
2026-02-04,41.15,45.25,40.1,45.25,85641015.0
2026-02-05,46.35,49.5,46.05,46.05,165820366.0
2026-02-06,43.0,44.55,41.45,41.45,55933866.0
2026-02-09,44.6,45.2,39.0,39.1,67064238.0
2026-02-10,40.9,41.4,37.4,37.65,58061288.0
2026-02-11,37.4,37.5,36.3,36.8,26868102.0
2026-02-23,37.75,40.45,37.45,40.4,34949726.0
2026-02-24,40.4,43.4,39.5,42.9,58950353.0
2026-02-25,43.65,44.9,40.4,42.0,49007051.0
2026-02-26,41.5,45.65,41.3,45.0,78913947.0
2026-03-02,42.45,49.5,42.35,49.5,50820498.0
2026-03-03,53.1,54.4,50.6,54.4,97405114.0
2026-03-04,54.0,54.1,49.0,49.8,120896038.0
2026-03-05,53.6,54.7,50.5,51.1,95602449.0
2026-03-06,50.5,56.2,50.3,56.2,111767573.0
2026-03-09,52.6,54.2,50.6,51.4,84581807.0
2026-03-10,54.6,56.0,50.1,50.3,142152116.0
2026-03-11,51.8,55.3,51.5,55.3,81000157.0
2026-03-12,57.5,60.8,57.4,60.8,70654877.0
2026-03-13,62.6,64.9,59.6,62.0,235666248.0
2026-03-16,64.3,68.2,62.5,68.2,146216565.0
2026-03-17,71.5,75.0,71.5,75.0,80602092.0
2026-03-18,79.7,82.0,77.1,80.0,160092395.0
2026-03-19,79.5,85.5,78.7,80.1,130921408.0
2026-03-20,80.1,80.3,72.5,73.9,19930396.0
2026-03-23,69.5,78.5,69.0,78.0,15232146.0
2026-03-24,80.4,80.5,74.0,75.2,11559295.0
2026-03-25,78.6,80.4,78.0,80.0,13945243.0
2026-03-26,81.5,83.2,78.0,78.7,10795962.0
2026-03-27,75.6,81.0,75.6,80.4,12203477.0
2026-03-30,79.0,80.4,77.0,79.6,6659705.0
2026-03-31,79.1,80.6,77.6,79.6,9554027.0
2026-04-01,84.0,84.0,80.7,81.5,7988251.0
2026-04-02,81.4,81.4,78.0,78.5,7191648.0
2026-04-07,80.7,84.3,72.5,73.1,53274551.0
2026-04-08,77.2,77.8,72.5,73.0,32267466.0
2026-04-09,73.4,75.4,68.5,69.9,57717645.0
2026-04-10,73.0,75.4,72.1,73.5,40563906.0
2026-04-13,74.0,80.8,72.0,80.8,58788039.0
2026-04-14,86.9,86.9,76.9,78.3,103018758.0
2026-04-15,78.3,82.1,77.3,79.9,68017896.0
2026-04-16,80.9,81.5,78.1,79.1,29052795.0
2026-04-17,79.4,81.4,76.6,77.7,37838995.0
2026-04-20,77.3,77.5,70.9,71.0,39738625.0
2026-04-21,71.5,72.8,69.1,72.3,35851849.0
2026-04-22,72.3,72.9,70.0,71.0,21519308.0
2026-04-23,71.4,71.7,63.9,63.9,40462798.0
2026-04-24,62.7,63.0,59.1,60.5,38413351.0
2026-04-27,62.0,63.5,59.1,62.2,41097418.0
2026-04-28,62.3,63.4,60.7,62.3,21710582.0
2026-04-29,62.3,62.6,60.9,60.9,9231760.0
2026-04-30,60.7,63.1,58.5,58.7,33268714.0
2026-05-04,59.5,64.5,58.1,64.5,23947369.0
2026-05-05,65.8,69.5,65.0,68.7,70379093.0
2026-05-06,69.0,69.4,64.7,66.7,33852530.0
2026-05-07,66.9,71.3,66.4,67.7,39744823.0
2026-05-08,67.7,71.2,66.0,68.6,39430194.0
2026-05-11,68.5,70.6,66.8,67.6,26329618.0
2026-05-12,67.6,69.7,67.1,67.7,21302443.0
2026-05-13,68.0,69.8,66.5,67.2,31626868.0
