date,open,high,low,close,volume
2025-05-20,16.75,16.75,16.1,16.35,213491.0
2025-05-21,16.35,16.4,16.35,16.4,6003.0
2025-05-22,16.3,16.5,16.3,16.5,4023.0
2025-05-23,0.0,0.0,0.0,0.0,0.0
2025-05-26,16.4,16.4,16.0,16.15,215050.0
2025-05-27,16.2,16.8,16.2,16.4,231043.0
2025-05-28,16.6,16.8,16.4,16.8,86385.0
2025-05-29,16.75,16.75,16.6,16.6,12687.0
2025-06-02,16.55,16.65,16.55,16.65,14457.0
2025-06-03,16.6,16.6,16.3,16.4,66264.0
2025-06-04,16.5,16.55,16.15,16.2,151893.0
2025-06-05,16.3,16.35,16.2,16.2,61112.0
2025-06-06,16.2,16.3,16.1,16.2,28020.0
2025-06-09,16.15,16.25,16.15,16.25,47630.0
2025-06-10,16.2,16.4,16.2,16.4,44479.0
2025-06-11,16.2,16.4,16.15,16.4,79360.0
2025-06-12,16.2,16.25,16.2,16.2,36066.0
2025-06-13,16.15,16.25,16.15,16.15,6112.0
2025-06-16,16.1,16.25,15.9,16.25,98320.0
2025-06-17,16.2,16.2,16.05,16.2,16654.0
2025-06-18,16.2,16.2,16.15,16.15,10003.0
2025-06-19,16.15,17.2,16.0,16.15,93385.0
2025-06-20,16.15,16.25,16.1,16.25,21015.0
2025-06-23,16.05,16.2,16.05,16.2,35073.0
2025-06-24,16.15,16.2,16.05,16.15,110962.0
2025-06-25,16.15,16.2,16.15,16.2,47003.0
2025-06-26,16.2,16.25,16.2,16.25,3283.0
2025-06-27,16.25,16.3,16.1,16.3,65638.0
2025-06-30,16.2,16.3,16.2,16.3,13003.0
2025-07-01,16.55,16.55,16.55,16.55,2015.0
2025-07-02,16.25,16.25,16.2,16.2,28002.0
2025-07-03,16.3,16.3,16.25,16.25,4264.0
2025-07-04,0.0,0.0,0.0,0.0,462.0
2025-07-07,16.3,16.3,16.15,16.15,6945.0
2025-07-08,16.15,16.2,16.1,16.2,7449.0
2025-07-09,16.2,16.2,16.15,16.15,4000.0
2025-07-10,16.2,16.2,16.2,16.2,2450.0
2025-07-11,16.1,16.15,16.0,16.15,40001.0
2025-07-14,0.0,0.0,0.0,0.0,218.0
2025-07-15,16.15,16.15,16.15,16.15,2053.0
2025-07-16,16.1,16.15,16.1,16.1,5001.0
2025-07-17,16.05,16.15,16.0,16.1,22339.0
2025-07-18,16.2,16.2,16.1,16.1,5515.0
2025-07-21,16.15,16.15,16.0,16.0,9053.0
2025-07-22,16.0,16.05,15.95,16.05,4149.0
2025-07-23,15.9,16.05,15.9,15.95,30324.0
2025-07-24,16.1,16.1,16.1,16.1,2308.0
2025-07-25,15.95,15.95,15.8,15.85,49806.0
2025-07-28,15.85,15.9,15.3,15.3,210731.0
2025-07-29,15.4,15.4,14.2,14.4,364079.0
2025-07-30,14.6,14.85,14.6,14.65,25240.0
2025-07-31,14.55,15.05,14.55,15.05,28614.0
2025-08-01,15.3,15.35,14.85,15.1,20160.0
2025-08-04,14.8,15.1,14.8,14.95,10067.0
2025-08-05,14.95,15.0,14.65,14.8,106895.0
2025-08-06,14.8,14.85,14.8,14.8,26235.0
2025-08-07,14.75,14.85,14.75,14.8,40001.0
2025-08-08,14.9,14.9,14.9,14.9,1002.0
2025-08-11,14.75,14.95,14.7,14.95,35171.0
2025-08-12,15.4,15.4,14.95,14.95,12025.0
2025-08-13,14.95,15.0,14.9,14.9,29339.0
2025-08-14,15.1,15.1,14.95,14.95,11298.0
2025-08-15,15.1,15.25,14.95,15.1,11305.0
2025-08-18,15.2,15.2,15.05,15.1,35059.0
2025-08-19,15.05,15.05,15.0,15.0,7322.0
2025-08-20,14.9,14.9,14.85,14.85,6077.0
2025-08-21,14.75,15.1,14.75,15.1,3298.0
2025-08-22,0.0,0.0,0.0,0.0,151.0
2025-08-25,15.0,15.05,14.95,14.95,7051.0
2025-08-26,14.95,15.0,14.95,15.0,2100.0
2025-08-27,15.05,15.05,15.05,15.05,1071.0
2025-08-28,15.05,15.05,14.8,14.95,32216.0
2025-08-29,14.9,15.0,14.8,15.0,17001.0
2025-09-01,14.75,14.9,14.7,14.75,29143.0
2025-09-02,14.8,15.05,14.7,14.8,13750.0
2025-09-03,15.0,15.05,15.0,15.05,9002.0
2025-09-04,14.8,14.85,14.75,14.85,25000.0
2025-09-05,14.8,15.0,14.65,14.65,34049.0
2025-09-08,14.65,14.75,14.65,14.7,8101.0
2025-09-09,14.75,14.75,14.75,14.75,2328.0
2025-09-10,14.75,14.85,14.65,14.8,17098.0
2025-09-11,14.65,14.7,14.6,14.7,5310.0
2025-09-12,14.7,14.85,14.6,14.85,5057.0
2025-09-15,14.7,14.8,14.65,14.8,15154.0
2025-09-16,14.85,14.85,14.85,14.85,2003.0
2025-09-17,14.7,14.8,14.65,14.65,11217.0
2025-09-18,14.85,14.85,14.6,14.6,6300.0
2025-09-19,14.6,14.65,14.55,14.65,12003.0
2025-09-22,14.8,14.8,14.65,14.65,6001.0
2025-09-23,14.6,14.6,14.6,14.6,10002.0
2025-09-24,14.6,14.6,14.6,14.6,3067.0
2025-09-25,14.6,14.6,14.45,14.45,41422.0
2025-09-26,14.5,14.5,14.4,14.45,28002.0
2025-09-30,14.55,14.7,14.5,14.5,21051.0
2025-10-01,14.55,14.75,14.3,14.3,39576.0
2025-10-02,14.7,14.7,14.35,14.35,17880.0
2025-10-03,14.6,14.6,14.35,14.45,71020.0
2025-10-07,14.4,14.5,14.4,14.45,23023.0
2025-10-08,14.45,14.5,14.45,14.5,9682.0
2025-10-09,14.95,15.15,14.6,14.6,31925.0
2025-10-13,14.5,14.5,14.05,14.05,31192.0
2025-10-14,14.4,14.8,14.1,14.3,21227.0
2025-10-15,14.5,14.5,14.2,14.35,16002.0
2025-10-16,14.35,14.35,14.35,14.35,1002.0
2025-10-17,14.6,14.6,14.3,14.45,6598.0
2025-10-20,14.45,14.55,14.45,14.5,15005.0
2025-10-21,14.5,14.5,14.25,14.25,263959.0
2025-10-22,14.2,14.25,14.1,14.15,61424.0
2025-10-23,14.15,14.2,14.15,14.2,100448.0
2025-10-27,14.2,14.3,14.15,14.3,32752.0
2025-10-28,14.3,14.3,14.0,14.2,45763.0
2025-10-29,14.2,14.2,13.95,13.95,58123.0
2025-10-30,14.0,14.0,13.75,13.75,32071.0
2025-10-31,13.8,13.9,13.8,13.9,2116.0
2025-11-03,13.8,13.8,13.55,13.55,28711.0
2025-11-04,13.7,14.4,13.65,13.9,46477.0
2025-11-05,13.8,13.95,13.8,13.95,33082.0
2025-11-06,14.0,14.0,13.8,13.95,4077.0
2025-11-07,14.0,14.0,13.85,14.0,28000.0
2025-11-10,14.15,14.15,14.0,14.15,7000.0
2025-11-11,14.4,14.4,14.0,14.0,8069.0
2025-11-12,14.2,14.2,14.0,14.0,49007.0
2025-11-13,14.0,14.0,13.7,13.7,21741.0
2025-11-14,13.8,14.25,13.8,13.8,26689.0
2025-11-17,13.75,13.75,13.7,13.75,3002.0
2025-11-18,13.75,13.85,13.15,13.8,20175.0
2025-11-19,13.45,13.6,13.35,13.35,4105.0
2025-11-20,13.35,13.65,13.35,13.65,15002.0
2025-11-21,13.35,13.65,13.35,13.65,6002.0
2025-11-24,13.8,13.8,13.65,13.65,8947.0
2025-11-25,13.4,13.4,13.3,13.3,23048.0
2025-11-26,13.4,13.6,13.4,13.5,12703.0
2025-11-27,13.5,13.6,13.5,13.6,3053.0
2025-11-28,13.35,13.5,13.3,13.5,11554.0
2025-12-01,13.65,13.65,13.4,13.6,64002.0
2025-12-02,13.45,13.5,13.1,13.1,122356.0
2025-12-03,13.1,13.2,13.05,13.15,31830.0
2025-12-04,13.3,13.5,13.2,13.4,14077.0
2025-12-05,13.3,13.35,13.25,13.35,10145.0
2025-12-08,13.3,13.35,13.25,13.25,11902.0
2025-12-09,13.25,13.3,13.2,13.3,3260.0
2025-12-10,13.3,13.3,13.3,13.3,4000.0
2025-12-11,13.45,13.45,13.3,13.35,5177.0
2025-12-12,13.55,13.55,13.35,13.35,3150.0
2025-12-15,13.35,13.45,13.3,13.45,18000.0
2025-12-16,13.35,13.65,13.2,13.45,36050.0
2025-12-17,13.9,14.05,13.5,13.5,7310.0
2025-12-18,13.55,13.6,13.25,13.25,19001.0
2025-12-19,13.6,13.6,13.45,13.45,4590.0
2025-12-22,13.65,13.65,13.25,13.3,18643.0
2025-12-23,13.5,13.5,13.4,13.4,15002.0
2025-12-24,13.55,13.55,13.3,13.45,4001.0
2025-12-26,13.65,13.65,13.5,13.5,41026.0
2025-12-29,13.55,13.6,13.55,13.6,16001.0
2025-12-30,13.55,13.7,13.4,13.6,35523.0
2025-12-31,13.65,13.7,13.6,13.6,31127.0
2026-01-02,13.75,14.95,13.75,14.95,248217.0
2026-01-05,15.5,16.4,15.0,16.4,536638.0
2026-01-06,16.75,17.4,16.55,16.8,518282.0
2026-01-07,16.9,16.95,16.0,16.6,350812.0
2026-01-08,16.6,16.8,16.4,16.5,145837.0
2026-01-09,16.3,16.65,16.2,16.4,134504.0
2026-01-12,16.4,16.4,15.8,16.0,107616.0
2026-01-13,16.0,16.0,15.1,15.45,61105.0
2026-01-14,15.45,15.45,15.0,15.4,118976.0
2026-01-15,15.35,15.65,15.3,15.6,126703.0
2026-01-16,15.6,15.85,15.6,15.8,50247.0
2026-01-19,15.75,15.8,15.45,15.65,84153.0
2026-01-20,15.5,15.65,15.5,15.6,71003.0
2026-01-21,15.6,15.65,15.5,15.6,80813.0
2026-01-22,15.65,15.7,15.6,15.7,35101.0
2026-01-23,16.0,16.3,16.0,16.0,29487.0
2026-01-26,16.35,16.4,16.2,16.35,25006.0
2026-01-27,16.55,16.55,16.05,16.15,50319.0
2026-01-28,16.5,16.55,16.4,16.45,179595.0
2026-01-29,16.6,16.6,15.8,15.8,49937.0
2026-01-30,15.75,15.8,15.75,15.8,5032.0
2026-02-02,16.15,16.2,15.8,16.2,80681.0
2026-02-03,16.05,16.95,16.05,16.9,95761.0
2026-02-04,16.8,17.0,16.6,16.6,70768.0
2026-02-05,17.05,17.05,16.7,16.8,87007.0
2026-02-06,16.75,16.8,15.45,15.9,52366.0
2026-02-09,16.5,16.6,16.15,16.15,85857.0
2026-02-10,16.35,16.35,16.2,16.3,4048.0
2026-02-11,16.35,16.6,16.35,16.6,261141.0
2026-02-23,16.65,17.1,16.65,16.9,75699.0
2026-02-24,17.05,17.05,16.5,16.9,42388.0
2026-02-25,16.65,16.9,16.5,16.9,25070.0
2026-02-26,17.45,17.45,16.8,17.1,68011.0
2026-03-02,17.1,17.1,16.65,17.1,9562.0
2026-03-03,17.1,17.1,16.8,17.0,62001.0
2026-03-04,16.6,17.3,16.6,17.0,66513.0
2026-03-05,17.55,17.55,16.95,17.0,18005.0
2026-03-06,17.15,17.15,17.0,17.1,4027.0
2026-03-09,17.3,17.3,16.7,16.75,28126.0
2026-03-10,16.85,17.85,16.85,17.1,237126.0
2026-03-11,16.5,17.1,16.5,17.0,65270.0
2026-03-12,17.55,17.55,16.7,16.9,19730.0
2026-03-13,16.85,16.95,16.7,16.75,218179.0
2026-03-16,17.2,17.3,16.85,17.0,16056.0
2026-03-17,17.15,17.2,16.85,16.9,29298.0
2026-03-18,16.9,17.0,16.7,16.95,26754.0
2026-03-19,16.95,17.0,16.8,16.9,11122.0
2026-03-20,16.4,16.7,16.35,16.5,23503.0
2026-03-23,16.9,18.0,16.55,17.75,56411.0
2026-03-24,17.75,17.75,16.95,17.25,33129.0
2026-03-25,17.45,17.45,17.1,17.1,36763.0
2026-03-26,17.1,17.1,17.0,17.1,18074.0
2026-03-27,17.1,17.1,16.8,17.0,32102.0
2026-03-30,17.0,17.0,16.4,16.5,36099.0
2026-03-31,16.6,16.6,16.2,16.2,19006.0
2026-04-01,16.85,16.85,16.3,16.35,20254.0
2026-04-02,16.35,16.55,16.25,16.45,34023.0
2026-04-07,16.55,16.7,16.05,16.05,43001.0
2026-04-08,16.2,16.4,16.15,16.15,28941.0
2026-04-09,15.8,16.35,15.6,16.35,28300.0
2026-04-10,16.0,16.3,15.8,16.3,100103.0
2026-04-13,16.1,16.35,16.0,16.0,25488.0
2026-04-14,16.0,16.1,15.75,15.8,113099.0
2026-04-15,16.0,16.15,15.9,16.1,59046.0
2026-04-16,16.0,16.4,15.95,16.15,50148.0
2026-04-17,16.0,16.0,15.7,15.85,76102.0
2026-04-20,15.95,15.95,15.85,15.85,14317.0
2026-04-21,16.3,16.4,15.65,16.4,49279.0
2026-04-22,16.0,16.2,16.0,16.05,21369.0
2026-04-23,15.7,15.8,15.6,15.6,30002.0
2026-04-24,15.55,15.6,15.5,15.55,18300.0
2026-04-27,16.55,16.55,15.7,15.75,8252.0
2026-04-28,16.0,16.3,15.7,16.1,18791.0
2026-04-29,16.0,16.0,15.75,16.0,12451.0
2026-04-30,16.0,16.0,15.75,15.9,7003.0
2026-05-04,16.0,16.0,15.7,15.9,11147.0
2026-05-05,15.8,15.8,15.25,15.5,69001.0
2026-05-06,15.75,15.75,15.5,15.5,17445.0
2026-05-07,15.25,15.6,15.2,15.5,15854.0
2026-05-08,15.7,15.7,15.2,15.5,20262.0
2026-05-11,15.45,15.85,15.35,15.75,34425.0
2026-05-12,15.35,15.85,15.25,15.6,42012.0
2026-05-13,15.3,15.6,15.3,15.6,3150.0
2026-05-14,15.6,15.6,15.15,15.15,34007.0
2026-05-15,15.2,15.9,15.05,15.05,38619.0
2026-05-18,15.05,15.45,15.05,15.45,29832.0
2026-05-19,15.3,15.3,15.05,15.1,12000.0
2026-05-20,15.0,15.2,15.0,15.2,9352.0
2026-05-21,15.7,15.7,15.0,15.0,26591.0
2026-05-22,15.0,15.0,14.8,15.0,24963.0
2026-05-25,15.0,15.25,14.8,15.2,55463.0
2026-05-26,15.2,15.4,14.85,15.0,21005.0
2026-05-27,15.0,15.1,14.85,14.85,45561.0
2026-05-28,15.15,15.15,14.9,15.15,21709.0
2026-05-29,15.0,15.3,15.0,15.2,26606.0
2026-06-01,15.5,15.9,15.35,15.4,47555.0
2026-06-02,15.5,15.5,15.3,15.5,53580.0
2026-06-03,15.6,15.6,15.5,15.6,85348.0
2026-06-04,15.7,16.15,15.65,15.9,63831.0
2026-06-05,17.2,17.2,16.05,16.1,106106.0
2026-06-08,15.6,15.95,15.1,15.5,32129.0
2026-06-09,15.25,15.75,15.05,15.3,42404.0
2026-06-10,15.0,15.2,14.6,14.6,52930.0
2026-06-11,14.8,15.75,14.7,15.75,43275.0
2026-06-12,15.2,15.95,15.2,15.5,39738.0
2026-06-15,15.7,15.7,15.5,15.7,35111.0
2026-06-16,15.7,15.8,15.5,15.6,34446.0
2026-06-17,16.1,16.25,15.3,15.5,38007.0
