date,open,high,low,close,volume
2025-01-10,47.9,49.1,47.85,47.85,43195.0
2025-01-13,47.85,47.85,45.3,45.6,54301.0
2025-01-14,45.65,47.25,45.65,46.05,36301.0
2025-01-15,47.5,47.5,46.8,47.2,25270.0
2025-01-16,49.0,49.0,47.9,48.6,34570.0
2025-01-17,48.95,49.0,48.0,49.0,29447.0
2025-01-20,49.1,49.5,48.7,49.5,37446.0
2025-01-21,49.2,49.85,49.15,49.85,29745.0
2025-01-22,49.85,50.1,48.7,48.7,42220.0
2025-02-03,48.7,48.7,48.35,48.7,13100.0
2025-02-04,49.0,49.0,48.8,48.8,18000.0
2025-02-05,52.0,52.0,49.05,50.0,61181.0
2025-02-06,50.0,55.0,50.0,55.0,522136.0
2025-02-07,55.5,59.8,55.2,58.9,500803.0
2025-02-10,57.3,57.9,54.7,57.8,180254.0
2025-02-11,58.0,59.9,56.5,56.6,180698.0
2025-02-12,58.9,58.9,55.0,55.0,104111.0
2025-02-13,54.0,56.1,52.0,54.5,100356.0
2025-02-14,50.4,54.4,50.4,54.1,125617.0
2025-02-17,53.2,54.1,52.9,53.8,66211.0
2025-02-18,53.3,55.0,53.3,55.0,29414.0
2025-02-19,55.1,56.1,54.8,55.0,40978.0
2025-02-20,54.9,54.9,54.2,54.5,32030.0
2025-02-21,54.7,54.8,53.9,54.3,22394.0
2025-02-24,53.8,54.0,53.0,54.0,22160.0
2025-02-25,55.5,55.6,54.0,54.3,36524.0
2025-02-26,54.5,56.9,54.5,55.4,49602.0
2025-02-27,55.6,56.0,53.8,53.8,53730.0
2025-03-03,52.6,52.6,51.9,52.1,61492.0
2025-03-04,51.0,53.9,50.5,52.1,30185.0
2025-03-05,51.5,52.2,51.3,51.4,17987.0
2025-03-06,51.4,51.6,50.5,51.3,23983.0
2025-03-07,51.0,51.0,50.0,50.0,29912.0
2025-03-10,54.8,54.8,50.2,51.7,52381.0
2025-03-11,50.7,52.0,49.6,51.5,66868.0
2025-03-12,50.7,52.1,50.2,50.2,32411.0
2025-03-13,49.55,50.2,49.35,50.2,44916.0
2025-03-14,49.6,50.4,49.15,50.4,11149.0
2025-03-17,51.0,51.0,49.3,49.3,27322.0
2025-03-18,51.6,51.6,50.0,50.5,17001.0
2025-03-19,49.5,50.3,49.5,50.0,17001.0
2025-03-20,51.2,51.2,48.65,48.65,56725.0
2025-03-21,48.7,49.6,48.2,49.6,16040.0
2025-03-24,49.9,50.0,48.6,48.6,14040.0
2025-03-25,48.6,48.6,48.6,48.6,7300.0
2025-03-26,48.5,49.0,48.5,49.0,7404.0
2025-03-27,49.0,49.0,48.3,48.3,29110.0
2025-03-28,48.3,48.3,46.4,46.4,21245.0
2025-03-31,45.2,46.4,44.0,46.4,16568.0
2025-04-01,46.4,48.0,46.0,48.0,11006.0
2025-04-02,47.0,48.5,47.0,48.5,4477.0
2025-04-07,43.65,43.65,43.65,43.65,19441.0
2025-04-08,39.6,39.65,39.3,39.3,69233.0
2025-04-09,36.15,36.95,35.4,36.95,98787.0
2025-04-10,40.6,40.6,40.0,40.6,75157.0
2025-04-11,39.8,39.8,38.9,39.1,37306.0
2025-04-14,39.2,42.0,39.0,39.0,28057.0
2025-04-15,37.4,41.0,37.4,40.45,42060.0
2025-04-16,39.45,40.35,39.45,40.35,8019.0
2025-04-17,0.0,0.0,0.0,0.0,136.0
2025-04-18,38.5,40.1,38.5,39.95,10009.0
2025-04-21,40.7,40.7,38.9,38.9,27044.0
2025-04-22,37.5,39.0,37.5,39.0,9000.0
2025-04-23,41.4,41.4,40.0,40.5,9378.0
2025-04-24,40.6,40.6,39.1,40.0,6000.0
2025-04-25,40.7,41.0,40.6,40.95,10053.0
2025-04-28,40.95,40.95,40.0,40.15,8225.0
2025-04-29,40.15,40.75,39.2,40.75,8000.0
2025-04-30,40.75,40.75,39.6,40.0,10100.0
2025-05-02,40.8,40.8,40.5,40.5,9139.0
2025-05-05,40.55,40.55,38.0,38.55,87780.0
2025-05-06,38.5,39.0,37.75,38.3,18441.0
2025-05-07,37.8,39.0,37.8,39.0,5067.0
2025-05-08,39.2,39.2,38.0,39.2,12091.0
2025-05-09,39.5,43.1,39.5,43.1,104793.0
2025-05-12,45.2,47.4,44.2,47.4,262115.0
2025-05-13,46.4,46.5,44.5,45.25,133363.0
2025-05-14,45.0,45.6,44.25,45.0,65581.0
2025-05-15,45.65,45.65,43.05,43.05,48510.0
2025-05-16,44.5,45.15,43.8,43.95,16210.0
2025-05-19,42.65,43.6,42.25,43.6,22140.0
2025-05-20,42.7,42.7,42.7,42.7,1478.0
2025-05-21,41.7,45.5,41.7,45.3,31208.0
2025-05-22,45.3,45.3,44.3,44.8,5161.0
2025-05-23,44.8,47.8,44.8,46.55,92864.0
2025-05-26,46.55,46.55,44.0,46.0,36234.0
2025-05-27,45.2,45.2,44.3,44.75,9018.0
2025-05-28,45.25,45.3,44.3,44.3,6723.0
2025-05-29,44.05,46.25,44.05,46.15,15211.0
2025-06-02,45.6,45.6,45.6,45.6,1066.0
2025-06-03,42.5,45.6,42.5,45.45,18008.0
2025-06-04,44.75,44.9,44.7,44.9,16023.0
2025-06-05,45.55,45.55,44.05,45.2,16433.0
2025-06-06,44.8,44.8,44.55,44.55,25491.0
2025-06-09,44.55,45.0,44.3,45.0,10891.0
2025-06-10,45.0,45.8,44.1,45.1,19633.0
2025-06-11,44.3,44.9,44.0,44.9,14942.0
2025-06-12,45.0,45.0,44.0,44.8,19874.0
2025-06-13,44.8,45.95,44.1,45.0,15240.0
2025-06-16,45.7,45.7,44.2,45.1,27438.0
2025-06-17,44.4,45.1,44.3,44.5,14050.0
2025-06-18,43.0,44.5,42.5,44.5,33610.0
2025-06-19,43.2,44.35,42.6,44.35,14080.0
2025-06-20,43.0,44.4,43.0,44.4,19825.0
2025-06-23,0.0,0.0,0.0,0.0,285.0
2025-06-24,45.5,45.5,45.5,45.5,1088.0
2025-06-25,43.6,44.6,43.35,44.5,7158.0
2025-06-26,44.55,45.1,44.5,45.1,4104.0
2025-06-27,45.0,45.1,43.8,43.8,17772.0
2025-06-30,43.8,44.5,43.8,44.0,20699.0
2025-07-01,44.0,45.5,44.0,45.45,31256.0
2025-07-02,46.0,46.0,44.4,45.45,10256.0
2025-07-03,45.5,46.4,45.5,46.0,24003.0
2025-07-04,45.2,46.35,45.2,46.05,33532.0
2025-07-07,46.7,46.7,45.6,46.2,29062.0
2025-07-08,45.9,46.2,45.8,46.2,18100.0
2025-07-09,46.2,49.5,46.0,47.1,77848.0
2025-07-10,46.3,47.5,46.3,46.8,48586.0
2025-07-11,46.8,48.0,46.8,48.0,24281.0
2025-07-14,47.0,47.8,46.9,47.8,24286.0
2025-07-15,48.5,48.5,47.5,47.9,38640.0
2025-07-16,47.9,50.0,47.9,49.05,133919.0
2025-07-17,49.05,49.05,48.5,49.05,32125.0
2025-07-18,49.05,49.05,46.7,47.75,52060.0
2025-07-21,46.8,46.8,46.1,46.1,30071.0
2025-07-22,46.1,46.1,45.05,45.25,29108.0
2025-07-23,45.25,45.25,45.1,45.25,10693.0
2025-07-24,45.45,46.2,45.45,46.15,36010.0
2025-07-25,45.5,46.0,45.5,45.75,17035.0
2025-07-28,45.2,45.3,44.7,44.7,25120.0
2025-07-29,44.7,45.0,44.6,44.85,13101.0
2025-07-30,45.0,45.3,44.5,44.5,13288.0
2025-07-31,44.6,45.35,44.6,45.35,13000.0
2025-08-01,44.7,45.1,44.65,45.1,11685.0
2025-08-04,44.9,45.2,44.9,45.2,5025.0
2025-08-05,49.0,49.0,46.0,46.95,34011.0
2025-08-06,47.95,47.95,45.3,46.3,14073.0
2025-08-07,46.3,47.0,44.8,45.1,28563.0
2025-08-08,44.3,44.8,42.5,44.8,82416.0
2025-08-11,44.0,44.0,44.0,44.0,11272.0
2025-08-12,43.5,44.0,43.35,44.0,10396.0
2025-08-13,43.6,43.6,42.85,43.05,34175.0
2025-08-14,42.8,42.8,42.5,42.6,17017.0
2025-08-15,43.2,43.5,41.85,42.5,42891.0
2025-08-18,42.1,42.1,41.7,42.0,32169.0
2025-08-19,42.0,42.0,41.7,41.7,8119.0
2025-08-20,41.7,41.7,41.7,41.7,5000.0
2025-08-21,41.5,42.8,41.5,42.8,7000.0
2025-08-22,42.0,42.1,41.2,42.1,11299.0
2025-08-25,42.1,42.1,41.35,41.4,9041.0
2025-08-26,41.4,42.1,41.1,42.05,15227.0
2025-08-27,42.05,42.7,42.05,42.1,10243.0
2025-08-28,42.7,43.0,41.9,43.0,14163.0
2025-08-29,43.45,43.5,42.0,43.45,5051.0
2025-09-01,42.9,42.9,42.9,42.9,3013.0
2025-09-02,42.5,42.5,41.9,41.9,2150.0
2025-09-03,42.0,42.0,41.65,41.65,4121.0
2025-09-04,41.65,41.65,40.7,41.5,37354.0
2025-09-05,42.1,42.1,40.8,41.9,24400.0
2025-09-08,0.0,0.0,0.0,0.0,466.0
2025-09-09,40.65,41.6,40.3,41.55,26354.0
2025-09-10,41.55,41.9,40.75,41.8,14000.0
2025-09-11,41.75,41.75,40.7,41.3,4084.0
2025-09-12,40.5,41.7,40.5,41.5,28126.0
2025-09-15,42.1,42.1,41.0,41.8,11296.0
2025-09-16,41.0,41.5,40.7,41.5,7073.0
2025-09-17,42.0,42.0,42.0,42.0,2234.0
2025-09-18,42.0,42.0,40.0,41.6,47385.0
2025-09-19,40.8,41.0,40.1,40.3,68100.0
2025-09-22,40.1,40.3,40.0,40.3,17264.0
2025-09-23,40.35,40.35,40.0,40.0,48000.0
2025-09-24,40.0,40.5,39.0,40.5,55374.0
2025-09-25,40.4,40.5,40.0,40.5,7000.0
2025-09-26,40.5,40.5,39.0,40.5,22049.0
2025-09-30,40.4,40.4,39.3,39.6,15165.0
2025-10-01,39.6,39.6,39.1,39.5,24031.0
2025-10-02,39.5,40.1,39.4,39.95,9015.0
2025-10-03,39.1,40.0,39.1,40.0,11100.0
2025-10-07,40.6,40.6,40.0,40.3,17150.0
2025-10-08,40.0,40.5,39.35,40.5,7225.0
2025-10-09,40.6,40.6,39.5,39.8,12100.0
2025-10-13,39.5,39.5,39.0,39.0,11040.0
2025-10-14,39.0,39.2,37.55,38.0,33177.0
2025-10-15,38.55,39.4,38.0,38.0,13210.0
2025-10-16,38.0,39.0,38.0,38.5,8150.0
2025-10-17,39.45,39.45,38.6,38.6,6362.0
2025-10-20,0.0,0.0,0.0,0.0,101.0
2025-10-21,38.6,38.6,38.0,38.6,29287.0
2025-10-22,38.0,38.0,37.9,37.9,7200.0
2025-10-23,37.55,38.6,37.3,38.6,8103.0
2025-10-27,38.1,39.45,38.0,39.45,8200.0
2025-10-28,38.2,38.6,38.15,38.6,12081.0
2025-10-29,39.0,39.0,39.0,39.0,1123.0
2025-10-30,38.2,38.2,38.0,38.15,21110.0
2025-10-31,38.15,38.55,38.15,38.55,5604.0
2025-11-03,39.0,39.0,38.5,38.5,4001.0
2025-11-04,38.1,38.5,37.5,38.5,8071.0
2025-11-05,39.05,39.05,38.05,38.95,9200.0
2025-11-06,38.2,38.95,38.1,38.95,7089.0
2025-11-07,0.0,0.0,0.0,0.0,21.0
2025-11-10,37.0,38.9,37.0,38.9,9074.0
2025-11-11,37.15,38.75,37.1,38.75,9248.0
2025-11-12,38.0,38.35,37.7,38.35,4171.0
2025-11-13,37.2,38.7,37.1,38.7,21518.0
2025-11-14,38.0,38.5,37.55,38.5,4199.0
2025-11-17,39.05,39.05,37.7,38.9,9000.0
2025-11-18,37.9,38.45,37.2,38.4,23242.0
2025-11-19,37.0,39.0,37.0,39.0,11099.0
2025-11-20,0.0,0.0,0.0,0.0,24.0
2025-11-21,38.8,38.8,36.4,37.5,19199.0
2025-11-24,37.0,38.4,36.35,38.4,6027.0
2025-11-25,38.35,38.35,37.1,38.3,3015.0
2025-11-26,37.25,38.35,36.9,38.35,6003.0
2025-11-27,37.3,37.3,37.0,37.0,10858.0
2025-11-28,37.0,39.0,36.7,38.9,32446.0
2025-12-01,38.9,38.9,37.4,37.4,8164.0
2025-12-02,37.4,37.4,37.0,37.1,10041.0
2025-12-03,37.05,37.05,37.05,37.05,2940.0
2025-12-04,0.0,0.0,0.0,0.0,81.0
2025-12-05,37.6,37.6,37.1,37.1,13278.0
2025-12-08,37.1,37.1,37.0,37.0,5135.0
2025-12-09,37.6,37.6,36.95,37.55,7930.0
2025-12-10,37.55,37.55,37.0,37.0,2020.0
2025-12-11,37.0,37.45,37.0,37.45,5782.0
2025-12-12,37.05,37.7,37.05,37.7,2112.0
2025-12-15,38.25,38.25,37.0,38.0,12181.0
2025-12-16,37.0,37.4,37.0,37.0,8070.0
2025-12-17,37.1,38.0,37.0,37.0,10001.0
2025-12-18,37.0,37.0,36.25,36.95,13326.0
2025-12-19,36.7,37.0,36.5,37.0,8060.0
2025-12-22,37.5,37.5,36.1,36.55,4155.0
2025-12-23,37.0,37.4,36.5,37.4,11394.0
2025-12-24,36.5,37.4,36.5,37.4,10000.0
2025-12-26,36.7,37.0,36.2,37.0,13051.0
2025-12-29,38.6,40.7,38.6,40.7,96192.0
2025-12-30,43.5,43.5,40.3,42.1,151213.0
2025-12-31,41.5,41.6,40.05,41.1,67915.0
2026-01-02,41.1,42.9,40.85,41.2,47645.0
2026-01-05,41.9,42.75,40.8,41.4,76131.0
2026-01-06,41.55,42.65,41.0,42.5,60675.0
2026-01-07,42.5,42.5,41.85,41.9,56001.0
2026-01-08,41.9,42.0,41.9,42.0,13021.0
2026-01-09,42.0,42.0,41.05,41.85,25101.0
2026-01-12,41.2,42.0,41.15,41.5,20099.0
2026-01-13,41.8,42.0,41.1,41.95,41100.0
2026-01-14,41.95,43.0,41.95,41.95,15450.0
2026-01-15,42.55,42.55,41.95,42.1,17067.0
2026-01-16,42.75,43.05,42.5,42.5,25698.0
2026-01-19,42.0,43.5,42.0,43.5,52182.0
2026-01-20,45.8,45.8,43.0,43.0,18525.0
2026-01-21,43.05,43.45,41.45,43.0,7001.0
2026-01-22,43.7,43.7,42.2,43.0,12010.0
2026-01-23,43.7,44.75,43.5,44.0,48465.0
2026-01-26,48.25,48.4,48.25,48.4,217253.0
2026-01-27,45.05,48.8,45.0,46.2,184700.0
2026-01-28,46.0,46.0,44.05,44.65,45665.0
2026-01-29,44.7,44.7,43.1,43.2,59429.0
2026-01-30,43.9,43.9,42.2,42.2,31036.0
2026-02-02,42.2,42.6,40.85,40.9,19096.0
2026-02-03,41.0,42.85,41.0,42.85,7942.0
2026-02-04,41.5,43.0,41.5,41.9,5010.0
2026-02-05,42.5,42.5,41.5,42.0,13257.0
2026-02-06,39.35,42.1,39.35,42.1,6001.0
2026-02-09,42.1,42.1,40.85,42.0,8407.0
2026-02-10,42.8,42.85,40.6,42.3,16653.0
2026-02-11,41.15,42.15,41.0,41.2,30051.0
2026-02-23,41.8,43.5,41.8,42.0,16452.0
2026-02-24,42.8,44.25,42.8,43.4,26400.0
2026-02-25,42.5,43.4,42.0,43.4,10150.0
2026-02-26,43.4,43.8,40.8,43.2,57267.0
2026-03-02,43.2,43.2,41.0,41.3,30249.0
2026-03-03,42.7,42.7,40.0,41.7,19740.0
2026-03-04,42.2,42.2,40.0,41.35,11358.0
2026-03-05,41.95,41.95,41.95,41.95,6000.0
2026-03-06,40.5,41.8,39.75,41.8,14468.0
2026-03-09,42.2,42.2,39.05,39.15,17099.0
2026-03-10,40.0,40.0,39.15,39.15,2195.0
2026-03-11,39.5,39.6,39.2,39.45,11107.0
2026-03-12,40.0,40.0,38.2,38.2,4070.0
2026-03-13,39.0,39.0,38.6,38.6,5136.0
2026-03-16,39.15,39.2,39.15,39.2,10524.0
2026-03-17,39.2,41.05,38.55,40.75,11267.0
2026-03-18,40.5,40.5,39.1,40.1,22310.0
2026-03-19,39.2,39.25,38.05,39.25,17001.0
2026-03-20,38.65,39.5,38.6,38.75,15564.0
2026-03-23,38.6,39.0,38.3,38.5,17805.0
2026-03-24,38.25,38.45,38.25,38.4,6207.0
2026-03-25,38.0,40.05,37.8,40.05,15019.0
2026-03-26,41.2,41.2,38.8,40.15,14394.0
2026-03-27,38.35,39.4,38.35,38.55,3000.0
2026-03-30,38.5,39.2,38.5,39.2,2028.0
2026-03-31,38.5,39.5,38.5,39.15,14198.0
2026-04-01,39.15,40.75,39.15,40.4,8593.0
2026-04-02,40.4,40.4,40.35,40.4,8229.0
2026-04-07,41.0,41.0,40.9,40.95,18013.0
2026-04-08,39.5,40.0,39.5,40.0,18071.0
2026-04-09,40.0,40.0,39.0,39.0,7267.0
2026-04-10,39.0,40.0,39.0,39.0,18937.0
2026-04-13,39.5,39.6,38.75,39.2,6201.0
2026-04-14,39.0,39.2,38.3,38.95,49065.0
2026-04-15,39.5,39.5,38.65,38.65,28754.0
2026-04-16,38.0,38.95,38.0,38.5,22954.0
2026-04-17,39.5,39.5,38.0,39.3,29013.0
2026-04-20,38.3,39.5,38.1,38.5,98369.0
2026-04-21,39.25,39.8,38.95,39.3,52235.0
2026-04-22,40.0,43.2,40.0,43.2,112884.0
2026-04-23,45.0,46.0,41.7,43.5,147554.0
2026-04-24,43.5,45.5,43.0,43.75,149455.0
2026-04-27,43.8,43.8,40.0,41.0,72130.0
2026-04-28,41.3,42.3,41.0,41.0,38605.0
2026-04-29,41.0,41.5,40.25,41.5,44656.0
2026-04-30,40.7,41.0,40.0,40.2,29541.0
2026-05-04,40.2,44.0,40.2,42.4,70504.0
2026-05-05,43.0,44.5,42.4,42.95,54185.0
2026-05-06,42.9,43.6,42.3,42.5,44177.0
2026-05-07,42.45,42.8,41.1,42.5,61100.0
2026-05-08,42.4,42.5,41.4,41.4,32775.0
2026-05-11,41.95,43.3,41.95,42.8,54353.0
2026-05-12,41.5,42.9,41.1,41.7,47113.0
2026-05-13,42.35,42.35,40.3,40.35,36200.0
2026-05-14,42.8,42.8,41.45,42.45,23334.0
2026-05-15,43.05,43.05,41.0,42.35,55094.0
2026-05-18,42.95,42.95,41.0,41.1,33063.0
2026-05-19,40.75,40.75,39.85,40.0,47022.0
2026-05-20,40.0,41.0,39.6,40.5,28005.0
2026-05-21,40.5,40.5,39.5,40.3,52031.0
2026-05-22,39.05,40.0,39.05,40.0,37111.0
2026-05-25,40.6,41.8,40.4,40.7,72260.0
2026-05-26,40.95,40.95,40.5,40.5,26474.0
2026-05-27,42.25,42.25,40.6,40.6,50442.0
2026-05-28,41.5,42.5,40.8,40.8,67498.0
2026-05-29,40.85,41.6,40.0,41.0,78111.0
2026-06-01,43.45,43.45,40.9,41.1,66249.0
2026-06-02,41.0,41.15,40.25,40.85,48182.0
2026-06-03,41.65,41.65,40.0,40.3,92156.0
2026-06-04,40.0,40.35,39.95,40.35,18051.0
2026-06-05,40.85,42.5,40.55,41.5,72945.0
2026-06-08,38.5,40.45,38.5,39.5,113028.0
2026-06-09,39.5,40.5,39.5,39.7,36301.0
2026-06-10,39.2,39.65,38.75,38.75,47335.0
2026-06-11,40.5,40.5,38.65,38.75,14783.0
2026-06-12,39.5,39.5,39.05,39.2,11050.0
2026-06-15,39.75,39.75,39.05,39.3,19526.0
2026-06-16,39.3,39.5,39.0,39.2,18407.0
2026-06-17,38.65,39.25,38.0,39.2,29012.0
2026-06-18,39.45,40.5,39.45,39.8,24211.0
2026-06-22,40.5,40.8,39.7,40.55,60078.0
2026-06-23,40.8,40.8,40.2,40.35,55198.0
2026-06-24,40.35,40.35,39.8,40.0,10025.0
2026-06-25,40.6,40.6,39.3,40.0,18000.0
