date,open,high,low,close,volume
2024-11-13,22.4,22.4,22.2,22.2,69525.0
2024-11-14,22.25,22.25,21.9,21.9,148485.0
2024-11-15,22.0,22.05,21.85,21.9,76922.0
2024-11-18,21.9,21.95,21.75,21.75,57169.0
2024-11-19,21.75,21.95,21.75,21.95,124046.0
2024-11-20,21.95,21.95,21.7,21.95,60177.0
2024-11-21,22.1,22.1,21.85,21.95,30511.0
2024-11-22,22.1,22.1,21.75,21.8,108213.0
2024-11-25,21.85,22.05,21.8,21.8,75877.0
2024-11-26,21.8,22.0,21.75,21.85,43287.0
2024-11-27,21.95,21.95,21.75,21.75,110866.0
2024-11-28,21.95,21.95,21.7,21.7,62850.0
2024-11-29,21.7,22.0,21.7,21.85,95606.0
2024-12-02,21.9,21.95,21.85,21.9,79989.0
2024-12-03,21.85,22.05,21.85,21.95,107720.0
2024-12-04,21.95,22.0,21.85,21.95,100957.0
2024-12-05,21.95,22.0,21.85,21.85,86418.0
2024-12-06,21.85,22.0,21.75,21.8,107183.0
2024-12-09,21.8,21.9,21.75,21.75,50390.0
2024-12-10,21.7,21.8,21.7,21.75,45956.0
2024-12-11,21.7,21.75,21.65,21.65,75761.0
2024-12-12,21.8,21.8,21.65,21.65,66575.0
2024-12-13,21.65,21.65,21.4,21.45,170831.0
2024-12-16,21.45,21.5,21.15,21.2,96378.0
2024-12-17,21.2,21.3,21.15,21.15,89637.0
2024-12-18,21.2,21.25,21.15,21.25,46024.0
2024-12-19,21.0,21.1,20.85,20.9,133273.0
2024-12-20,20.9,20.9,20.7,20.75,124339.0
2024-12-23,20.75,20.8,20.65,20.7,53342.0
2024-12-24,20.7,21.1,20.7,20.8,103111.0
2024-12-25,20.8,20.8,20.7,20.7,84664.0
2024-12-26,20.9,21.25,20.9,21.15,123732.0
2024-12-27,21.25,21.3,21.05,21.15,109364.0
2024-12-30,21.15,21.15,20.9,20.9,36350.0
2024-12-31,20.9,21.05,20.8,20.8,53543.0
2025-01-02,20.8,20.9,20.7,20.7,96451.0
2025-01-03,20.95,20.95,20.65,20.7,95793.0
2025-01-06,20.7,21.0,20.7,20.9,58535.0
2025-01-07,20.8,21.0,20.75,20.75,60468.0
2025-01-08,21.0,21.0,20.85,20.85,53531.0
2025-01-09,21.0,21.05,20.8,20.85,99508.0
2025-01-10,21.5,21.5,21.05,21.15,176049.0
2025-01-13,22.0,22.0,20.9,20.9,132113.0
2025-01-14,22.8,22.95,22.45,22.95,1106238.0
2025-01-15,25.2,25.2,24.1,24.85,5090759.0
2025-01-16,24.95,25.4,24.1,25.3,2460108.0
2025-01-17,25.0,26.4,24.75,25.2,1950404.0
2025-01-20,25.0,25.2,23.4,23.7,1939189.0
2025-01-21,23.9,24.4,23.5,23.95,587278.0
2025-01-22,23.8,24.0,23.7,23.9,337890.0
2025-02-03,23.5,23.8,22.65,23.2,486110.0
2025-02-04,23.8,23.85,23.15,23.25,186698.0
2025-02-05,23.4,23.7,22.95,23.15,277321.0
2025-02-06,23.2,23.55,23.2,23.45,256578.0
2025-02-07,23.65,23.8,23.5,23.75,227097.0
2025-02-10,23.8,24.0,23.45,23.55,271784.0
2025-02-11,23.55,23.7,23.45,23.55,81843.0
2025-02-12,23.9,23.95,23.55,23.75,202754.0
2025-02-13,23.55,23.75,23.55,23.65,128504.0
2025-02-14,23.7,24.1,23.65,24.1,211879.0
2025-02-17,24.5,24.65,24.2,24.25,230022.0
2025-02-18,24.4,24.4,23.9,24.0,112309.0
2025-02-19,24.1,24.15,23.9,24.0,94792.0
2025-02-20,24.4,24.4,24.0,24.05,77562.0
2025-02-21,24.25,24.4,24.05,24.05,160397.0
2025-02-24,24.8,24.8,24.2,24.3,178387.0
2025-02-25,24.5,24.5,24.0,24.1,181319.0
2025-02-26,23.95,24.05,23.8,23.95,74861.0
2025-02-27,23.8,23.9,23.6,23.6,194638.0
2025-03-03,23.55,23.6,23.3,23.35,213400.0
2025-03-04,23.4,23.65,23.35,23.6,61575.0
2025-03-05,23.65,23.75,23.6,23.75,100152.0
2025-03-06,23.75,23.8,23.7,23.8,50611.0
2025-03-07,23.9,23.9,23.6,23.7,105403.0
2025-03-10,23.95,23.95,23.6,23.65,132257.0
2025-03-11,23.4,23.5,23.3,23.5,104505.0
2025-03-12,23.55,23.8,23.5,23.6,91137.0
2025-03-13,23.6,23.65,23.25,23.25,169106.0
2025-03-14,23.25,23.4,23.1,23.4,90345.0
2025-03-17,23.4,23.55,23.3,23.5,104793.0
2025-03-18,23.75,23.8,23.45,23.6,75099.0
2025-03-19,23.55,23.55,23.3,23.5,81690.0
2025-03-20,23.4,23.65,23.35,23.5,48261.0
2025-03-21,23.6,23.6,23.1,23.15,59571.0
2025-03-24,23.05,23.15,23.0,23.0,98893.0
2025-03-25,22.9,23.0,21.0,21.9,1768939.0
2025-03-26,21.8,22.2,21.8,21.8,129086.0
2025-03-27,21.85,22.1,21.85,22.0,57576.0
2025-03-28,22.1,22.1,21.7,21.7,136084.0
2025-03-31,21.55,21.55,21.2,21.2,162413.0
2025-04-01,21.15,21.6,21.15,21.55,82537.0
2025-04-02,21.7,21.7,21.55,21.6,21127.0
2025-04-07,19.45,19.7,19.45,19.5,880595.0
2025-04-08,18.55,19.5,18.5,19.5,342206.0
2025-04-09,19.05,19.6,18.65,18.8,501824.0
2025-04-10,19.4,20.65,19.4,20.65,357565.0
2025-04-11,20.05,20.35,19.5,20.35,149662.0
2025-04-14,20.45,21.35,20.1,20.1,152612.0
2025-04-15,20.9,20.9,20.15,20.5,110533.0
2025-04-16,20.5,20.6,20.15,20.25,145126.0
2025-04-17,20.5,20.5,20.1,20.3,62281.0
2025-04-18,20.3,20.35,20.2,20.25,44550.0
2025-04-21,20.55,20.55,20.0,20.0,113775.0
2025-04-22,20.0,20.25,19.9,19.95,53343.0
2025-04-23,20.4,20.4,20.1,20.15,53543.0
2025-04-24,20.35,20.35,19.75,20.15,106761.0
2025-04-25,20.35,20.35,20.05,20.2,54919.0
2025-04-28,20.35,20.55,20.2,20.35,75933.0
2025-04-29,20.8,20.8,20.55,20.6,55527.0
2025-04-30,20.55,20.7,20.5,20.6,78963.0
2025-05-02,20.7,20.8,20.45,20.6,58075.0
2025-05-05,20.6,20.7,20.25,20.6,82783.0
2025-05-06,20.45,20.75,20.45,20.7,63250.0
2025-05-07,20.75,21.15,20.7,20.95,72979.0
2025-05-08,20.85,21.3,20.8,21.0,89096.0
2025-05-09,20.9,21.05,20.8,20.95,46425.0
2025-05-12,21.3,21.3,20.95,20.95,49304.0
2025-05-13,21.05,21.15,21.0,21.0,38718.0
2025-05-14,21.0,21.2,20.95,21.05,63652.0
2025-05-15,21.3,21.3,21.0,21.15,34920.0
2025-05-16,21.0,21.45,21.0,21.3,53331.0
2025-05-19,21.4,21.65,21.35,21.45,73466.0
2025-05-20,21.75,21.75,21.4,21.4,33181.0
2025-05-21,21.45,21.55,21.3,21.45,57126.0
2025-05-22,21.4,21.55,21.25,21.25,32452.0
2025-05-23,21.5,21.55,21.2,21.4,48590.0
2025-05-26,21.4,21.4,21.2,21.4,33467.0
2025-05-27,21.4,21.45,21.25,21.4,37145.0
2025-05-28,21.25,21.4,21.25,21.4,60680.0
2025-05-29,21.45,21.5,21.25,21.25,31121.0
2025-06-02,21.4,21.4,21.2,21.25,35448.0
2025-06-03,21.4,21.4,21.2,21.3,32720.0
2025-06-04,21.2,21.45,21.2,21.4,108903.0
2025-06-05,21.45,21.45,21.2,21.4,70968.0
2025-06-06,21.3,21.45,21.3,21.45,38213.0
2025-06-09,21.4,21.45,21.35,21.4,49934.0
2025-06-10,21.3,21.4,21.25,21.4,28270.0
2025-06-11,21.3,21.35,21.0,21.35,94873.0
2025-06-12,21.2,21.35,21.05,21.35,60786.0
2025-06-13,21.35,21.35,21.1,21.35,85206.0
2025-06-16,21.1,21.25,21.1,21.1,36532.0
2025-06-17,21.2,21.5,21.1,21.25,34049.0
2025-06-18,21.25,21.4,21.1,21.2,18708.0
2025-06-19,21.1,21.1,20.8,20.85,68781.0
2025-06-20,20.75,20.8,20.6,20.7,66402.0
2025-06-23,20.5,20.5,20.25,20.25,12365.0
2025-06-24,20.3,20.85,20.3,20.55,28760.0
2025-06-25,20.55,20.75,20.0,20.25,87070.0
2025-06-26,20.25,20.3,20.1,20.25,29990.0
2025-06-27,20.35,20.35,20.2,20.2,20785.0
2025-06-30,20.2,20.2,20.1,20.1,29026.0
2025-07-01,20.4,20.4,20.05,20.15,42519.0
2025-07-02,20.0,20.2,19.15,19.65,142008.0
2025-07-03,19.8,19.95,19.6,19.65,28412.0
2025-07-04,19.9,20.0,19.65,19.65,22140.0
2025-07-07,19.25,19.7,19.2,19.25,61599.0
2025-07-08,19.25,19.25,18.7,19.0,124588.0
2025-07-09,19.0,19.05,18.85,19.0,18806.0
2025-07-10,19.0,19.1,18.7,18.7,70304.0
2025-07-11,18.9,18.95,18.6,18.85,46976.0
2025-07-14,18.85,19.1,18.8,18.8,49080.0
2025-07-15,18.8,18.95,18.7,18.9,37707.0
2025-07-16,18.9,19.15,18.75,19.0,74498.0
2025-07-17,19.0,19.15,19.0,19.15,54991.0
2025-07-18,19.15,19.2,18.95,19.15,33788.0
2025-07-21,19.15,19.15,18.95,18.95,67783.0
2025-07-22,18.95,19.2,18.75,18.9,47565.0
2025-07-23,18.85,19.1,18.85,19.1,74571.0
2025-07-24,18.8,18.8,18.35,18.65,128751.0
2025-07-25,18.65,18.7,18.6,18.6,36716.0
2025-07-28,18.6,18.8,18.5,18.8,60095.0
2025-07-29,18.6,18.65,18.45,18.55,60902.0
2025-07-30,18.75,18.75,18.0,18.2,272007.0
2025-07-31,18.35,18.35,18.1,18.15,87514.0
2025-08-01,18.3,18.3,18.0,18.25,27394.0
2025-08-04,18.1,18.35,18.1,18.3,34356.0
2025-08-05,18.4,18.45,18.25,18.4,101005.0
2025-08-06,18.4,18.7,18.4,18.7,124538.0
2025-08-07,18.7,18.75,18.5,18.55,89948.0
2025-08-08,18.6,18.8,18.6,18.65,50252.0
2025-08-11,18.65,18.9,18.2,18.4,86198.0
2025-08-12,18.5,18.6,18.4,18.45,36613.0
2025-08-13,18.5,18.6,18.45,18.45,71375.0
2025-08-14,18.8,19.0,18.5,18.65,65903.0
2025-08-15,18.8,18.8,18.65,18.7,61811.0
2025-08-18,18.7,18.85,18.65,18.85,139499.0
2025-08-19,18.85,18.95,18.75,18.9,113745.0
2025-08-20,18.45,18.45,18.1,18.15,140608.0
2025-08-21,18.15,18.5,18.15,18.4,43672.0
2025-08-22,18.45,19.0,18.45,18.6,218717.0
2025-08-25,18.7,18.9,18.6,18.8,48887.0
2025-08-26,18.8,18.85,18.65,18.7,77544.0
2025-08-27,18.65,18.8,18.55,18.8,134707.0
2025-08-28,18.8,18.8,18.55,18.7,113672.0
2025-08-29,18.75,18.8,18.7,18.75,163039.0
2025-09-01,18.8,19.0,18.65,18.8,42329.0
2025-09-02,18.9,18.9,18.6,18.7,70951.0
2025-09-03,18.85,19.0,18.4,18.75,162017.0
2025-09-04,18.85,18.85,18.7,18.7,37538.0
2025-09-05,18.8,18.8,18.65,18.7,67685.0
2025-09-08,18.65,18.7,18.5,18.65,153297.0
2025-09-09,18.6,18.7,18.5,18.6,64154.0
2025-09-10,18.6,18.6,18.4,18.4,135543.0
2025-09-11,18.5,18.75,18.45,18.6,164769.0
2025-09-12,18.6,18.6,18.45,18.5,122574.0
2025-09-15,18.7,18.7,18.4,18.45,200109.0
2025-09-16,20.25,20.25,20.25,20.25,433054.0
2025-09-17,22.25,22.25,22.25,22.25,115371.0
2025-09-18,23.75,23.8,23.05,23.35,4360083.0
2025-09-19,23.45,23.45,23.2,23.25,1152903.0
2025-09-22,23.4,23.4,23.05,23.1,1194187.0
2025-09-23,23.1,23.1,22.75,22.85,709530.0
2025-09-24,22.85,23.05,22.75,23.0,660752.0
2025-09-25,23.0,23.1,22.95,23.0,450175.0
2025-09-26,23.2,23.2,22.95,23.0,712195.0
2025-09-30,23.05,23.1,23.0,23.05,411226.0
2025-10-01,23.1,23.15,23.05,23.1,517705.0
2025-10-02,23.2,23.95,23.15,23.75,2229759.0
2025-10-03,23.7,23.7,22.8,23.4,1219221.0
2025-10-07,23.0,23.0,22.0,22.05,726389.0
2025-10-08,21.0,21.0,19.85,19.85,1829957.0
2025-10-09,19.9,20.45,19.65,20.35,813037.0
2025-10-13,19.5,20.1,19.4,20.0,382971.0
2025-10-14,20.1,20.35,19.9,19.9,304504.0
2025-10-15,20.0,20.2,19.8,19.95,152621.0
2025-10-16,20.15,20.15,19.85,19.95,142436.0
2025-10-17,19.95,20.05,19.9,19.95,126632.0
2025-10-20,19.95,19.95,19.75,19.75,104856.0
2025-10-21,19.75,19.85,19.7,19.7,168832.0
2025-10-22,19.7,19.95,19.65,19.95,194369.0
2025-10-23,19.8,20.15,19.8,19.9,175214.0
2025-10-27,20.0,20.0,19.75,19.8,137156.0
2025-10-28,19.85,19.85,19.6,19.75,195120.0
2025-10-29,19.8,19.8,19.25,19.25,300096.0
2025-10-30,19.2,19.25,18.65,18.75,415000.0
2025-10-31,18.85,20.0,18.85,19.95,577656.0
2025-11-03,20.0,20.15,19.8,20.1,253356.0
2025-11-04,20.25,21.0,20.25,20.8,854411.0
2025-11-05,21.25,21.7,20.55,20.55,1032150.0
2025-11-06,20.55,21.2,20.4,20.85,480953.0
2025-11-07,21.2,22.9,21.05,22.9,2828774.0
2025-11-10,23.2,25.15,23.1,25.0,5232554.0
2025-11-11,24.7,24.9,22.85,24.0,3226293.0
2025-11-12,23.9,25.0,23.65,24.0,1332261.0
2025-11-13,23.55,23.75,22.4,22.65,986820.0
2025-11-14,22.3,22.7,22.1,22.3,271003.0
2025-11-17,22.45,22.45,21.75,22.05,287607.0
2025-11-18,22.1,22.3,21.75,22.2,165172.0
2025-11-19,22.15,22.55,22.15,22.3,291385.0
2025-11-20,22.4,23.15,22.4,22.6,323916.0
2025-11-21,22.3,22.7,22.25,22.35,189279.0
2025-11-24,22.8,23.85,22.7,23.55,706044.0
2025-11-25,23.95,24.5,23.75,23.85,607062.0
2025-11-26,23.85,24.35,23.35,23.35,505162.0
2025-11-27,23.45,23.55,23.2,23.5,137181.0
2025-11-28,23.65,24.35,23.55,23.85,581854.0
2025-12-01,24.0,24.6,24.0,24.2,588075.0
2025-12-02,24.25,24.9,24.0,24.65,589728.0
2025-12-03,24.55,24.75,23.9,24.35,496444.0
2025-12-04,24.25,24.4,24.1,24.2,242031.0
2025-12-05,24.2,24.4,24.2,24.25,275991.0
2025-12-08,24.25,24.65,24.25,24.25,244290.0
2025-12-09,24.3,24.85,24.3,24.5,357881.0
2025-12-10,24.65,24.9,24.55,24.75,454770.0
2025-12-11,24.7,24.9,24.4,24.55,342726.0
2025-12-12,24.55,25.5,24.55,24.95,602822.0
2025-12-15,24.75,25.4,24.75,25.15,398308.0
2025-12-16,25.45,25.6,24.9,25.1,469068.0
2025-12-17,25.15,25.75,25.15,25.4,454525.0
2025-12-18,25.55,25.6,25.2,25.5,354419.0
2025-12-19,25.6,26.0,25.55,25.95,642735.0
2025-12-22,26.55,27.8,26.55,27.15,1010699.0
2025-12-23,27.4,28.75,27.4,27.8,1081429.0
2025-12-24,28.5,28.55,25.8,25.9,1747033.0
2025-12-26,26.35,27.0,26.15,26.55,512050.0
2025-12-29,26.55,27.3,26.55,27.0,482086.0
2025-12-30,27.0,28.15,27.0,27.95,798638.0
2025-12-31,28.0,28.65,27.55,27.7,1141258.0
2026-01-02,27.65,28.1,27.25,27.65,534930.0
2026-01-05,28.0,30.4,28.0,30.4,5579901.0
2026-01-06,30.5,32.0,28.0,30.9,7602078.0
2026-01-07,31.45,32.6,31.0,32.0,3942927.0
2026-01-08,31.15,33.05,30.1,32.9,7076922.0
2026-01-09,36.15,36.15,32.5,33.25,4565666.0
2026-01-12,34.25,36.55,33.5,36.55,7430333.0
2026-01-13,36.9,40.15,36.75,36.8,7737090.0
2026-01-14,36.1,36.1,31.9,32.05,4469529.0
2026-01-15,32.0,34.5,31.8,32.7,2910875.0
2026-01-16,33.3,33.3,30.6,30.95,1713514.0
2026-01-19,31.35,31.7,30.3,30.35,1113419.0
2026-01-20,31.5,33.35,31.4,33.35,3264107.0
2026-01-21,34.1,35.55,33.2,33.65,3394751.0
2026-01-22,34.3,34.5,33.1,33.65,1845927.0
2026-01-23,33.3,33.5,31.7,31.7,1617704.0
2026-01-26,31.75,32.3,31.35,31.65,944644.0
2026-01-27,31.7,32.1,31.45,31.7,1114600.0
2026-01-28,31.6,32.3,30.5,31.5,1539569.0
2026-01-29,31.6,31.6,30.0,30.0,1213009.0
2026-01-30,30.05,30.45,29.3,30.35,992480.0
2026-02-02,30.4,31.9,30.25,31.35,1215399.0
2026-02-03,31.05,31.65,30.6,31.45,949565.0
2026-02-04,31.25,32.5,31.25,32.5,909715.0
2026-02-05,32.6,32.6,31.35,31.45,695197.0
2026-02-06,30.3,32.4,29.6,31.75,3135730.0
2026-02-09,32.2,32.5,31.15,32.0,1058981.0
2026-02-10,32.2,33.7,32.05,32.6,1667912.0
2026-02-11,32.6,33.45,31.45,32.0,2236162.0
2026-02-23,32.55,32.55,29.8,29.8,2312851.0
2026-02-24,30.0,32.6,29.7,31.75,1396208.0
2026-02-25,31.8,32.8,31.25,31.25,906085.0
2026-02-26,31.65,32.5,31.2,31.75,669742.0
2026-03-02,31.65,32.35,31.0,31.8,549231.0
2026-03-03,31.85,33.6,31.75,33.2,1566825.0
2026-03-04,32.2,33.45,32.05,32.8,974131.0
2026-03-05,33.05,35.9,33.0,34.95,3717470.0
2026-03-06,34.9,35.8,34.3,34.6,1713354.0
2026-03-09,33.6,34.4,32.3,32.5,1320498.0
2026-03-10,34.0,34.0,30.15,30.9,1641659.0
2026-03-11,31.8,33.95,31.55,33.95,1549700.0
2026-03-12,0.0,0.0,0.0,0.0,0.0
2026-03-13,30.6,33.5,30.6,32.2,5563179.0
2026-03-16,32.45,35.4,32.45,34.6,4174667.0
2026-03-17,35.3,36.0,33.75,33.95,8112871.0
2026-03-18,32.55,33.3,31.0,32.4,3488180.0
2026-03-19,32.5,32.8,31.95,32.2,1021015.0
2026-03-20,32.7,32.7,30.05,30.4,2256359.0
2026-03-23,30.55,31.8,30.05,30.35,796320.0
2026-03-24,31.0,31.45,30.55,30.95,686814.0
2026-03-25,31.05,32.05,30.75,31.1,309243.0
2026-03-26,31.9,32.75,31.25,32.0,673326.0
2026-03-27,32.1,32.55,31.85,31.95,501079.0
2026-03-30,31.95,34.85,31.95,34.85,1451224.0
2026-03-31,34.4,34.6,32.4,32.5,1231844.0
2026-04-01,33.0,34.3,32.95,33.25,843111.0
2026-04-02,33.3,34.45,33.25,34.05,921484.0
2026-04-07,33.95,35.0,33.65,34.7,930129.0
2026-04-08,34.6,34.95,33.9,34.15,855276.0
2026-04-09,34.3,34.95,33.7,33.9,969372.0
2026-04-10,33.9,34.3,33.75,34.05,752173.0
2026-04-13,34.05,34.95,33.55,33.6,4422839.0
2026-04-14,33.7,33.8,32.8,33.1,893150.0
2026-04-15,32.9,34.0,32.7,33.65,1855285.0
2026-04-16,33.65,33.65,32.5,32.6,630819.0
2026-04-17,32.6,32.7,32.4,32.5,460066.0
2026-04-20,32.95,32.95,32.4,32.45,780472.0
2026-04-21,32.4,33.25,31.0,32.0,1677253.0
2026-04-22,32.0,33.0,29.3,30.05,3302972.0
2026-04-23,30.0,31.65,29.9,30.0,1504578.0
2026-04-24,30.35,30.5,29.3,29.45,506136.0
2026-04-27,29.45,29.5,27.9,28.0,591035.0
2026-04-28,28.0,28.1,27.45,27.9,222016.0
2026-04-29,27.55,28.35,27.55,27.8,167877.0
2026-04-30,27.8,27.85,27.45,27.45,167901.0
2026-05-04,27.4,27.4,26.4,26.85,308972.0
2026-05-05,26.8,27.5,26.75,27.4,209045.0
2026-05-06,27.1,27.3,26.65,27.0,154584.0
2026-05-07,27.05,27.85,26.8,27.35,219435.0
2026-05-08,27.35,27.4,27.0,27.2,118492.0
2026-05-11,27.95,27.95,27.35,27.65,120555.0
2026-05-12,27.95,28.5,27.9,28.25,289486.0
2026-05-13,28.45,28.5,28.15,28.25,162855.0
2026-05-14,28.35,28.35,27.9,28.2,136662.0
2026-05-15,28.2,28.2,27.5,27.6,124562.0
2026-05-18,27.1,27.75,27.1,27.7,29311.0
2026-05-19,27.7,28.2,27.7,27.85,79086.0
2026-05-20,27.25,27.8,27.1,27.3,97830.0
2026-05-21,27.3,27.85,27.3,27.6,125114.0
2026-05-22,27.4,27.75,27.35,27.5,62125.0
2026-05-25,27.35,27.4,26.3,26.4,368879.0
2026-05-26,26.2,26.4,25.45,25.8,378678.0
2026-05-27,25.8,26.3,25.8,26.25,242029.0
2026-05-28,26.25,27.05,25.8,25.85,208528.0
2026-05-29,25.85,26.8,25.7,26.6,98925.0
2026-06-01,26.35,27.0,26.1,26.2,261725.0
2026-06-02,26.1,26.55,25.9,25.95,208024.0
2026-06-03,25.95,26.15,25.75,25.95,107442.0
2026-06-04,26.1,27.0,26.1,26.35,192232.0
2026-06-05,26.4,26.4,25.95,26.3,94023.0
2026-06-08,24.1,26.0,24.1,25.85,122438.0
2026-06-09,25.8,26.1,25.35,25.9,106995.0
