date,open,high,low,close,volume
2026-06-11,67.5,68.2,66.9,68.1,245077.0
2026-06-12,68.1,69.3,67.7,68.8,134632.0
2026-06-15,68.8,70.0,68.4,68.8,199859.0
2026-06-16,69.0,69.0,67.4,67.8,185626.0
2026-06-17,67.8,68.8,67.6,68.3,117666.0
2026-06-18,68.2,68.6,67.6,67.6,114130.0
2026-06-22,68.3,68.4,66.1,67.2,185998.0
2026-06-23,67.4,67.7,65.9,65.9,117857.0
2026-06-24,66.7,66.7,64.7,64.7,87257.0
2026-06-25,64.8,67.3,64.7,67.0,350944.0
2026-06-26,67.9,67.9,64.0,64.1,168202.0
2026-06-29,63.5,64.5,62.5,63.4,130936.0
2026-06-30,67.5,69.7,66.5,69.7,264858.0
2026-07-01,73.2,76.6,70.0,76.6,1133926.0
2026-07-02,80.5,84.2,80.5,84.2,906025.0
2026-07-03,92.6,92.6,92.6,92.6,363309.0
2026-07-06,101.5,101.5,101.5,101.5,375198.0
2026-07-07,111.5,111.5,106.0,111.5,2328042.0
2026-07-08,109.5,120.0,102.5,117.5,1510960.0
2026-07-09,115.0,115.5,108.5,110.0,630491.0
2026-07-13,110.0,110.0,102.0,105.0,426389.0
2026-07-14,107.0,109.0,97.0,105.0,473416.0
2026-07-15,104.0,111.5,102.0,108.5,470396.0
2026-07-16,108.5,118.5,105.0,115.5,674064.0
2026-07-17,110.0,112.0,104.0,105.5,369974.0
2026-07-20,105.5,105.5,99.1,100.0,269533.0
2026-07-21,100.0,105.5,99.3,103.0,248736.0
2026-07-22,101.5,102.5,98.8,98.8,303562.0
2026-07-23,98.8,100.0,89.0,89.7,971555.0
2026-07-24,88.0,91.8,84.9,85.8,512106.0
2026-07-27,88.9,90.2,83.1,84.1,453177.0
2026-07-28,83.8,83.8,80.8,81.5,242267.0
2026-07-29,81.0,81.0,76.1,78.9,422852.0
2026-07-30,79.7,79.7,73.4,74.9,361658.0
2026-07-31,76.1,77.6,74.8,76.0,336644.0
2026-08-03,74.9,83.5,74.8,79.9,451131.0
2026-08-04,78.6,81.9,78.6,79.3,206053.0
2026-08-05,79.7,80.9,77.9,79.7,263308.0
2026-08-06,78.6,87.6,78.6,87.6,440651.0
2026-08-07,88.6,96.3,86.1,96.3,1519348.0
2026-08-10,99.4,105.5,91.9,105.5,1965056.0
2026-08-11,105.5,116.0,102.0,102.5,2092400.0
2026-08-12,102.0,104.0,98.9,102.0,753070.0
2026-08-13,100.5,103.5,99.6,102.0,419664.0
2026-08-14,100.5,104.5,99.2,101.0,585044.0
