date,open,high,low,close,volume
2024-09-24,55.7,55.7,53.9,54.2,322712.0
2024-09-25,54.4,59.6,54.4,59.6,1727534.0
2024-09-26,60.5,60.9,57.7,58.0,3092500.0
2024-09-27,58.5,62.5,58.4,59.2,3050030.0
2024-09-30,58.9,60.5,58.5,58.5,704068.0
2024-10-01,58.6,59.1,57.4,57.7,627121.0
2024-10-04,58.1,58.1,56.5,56.8,354940.0
2024-10-07,58.4,58.4,57.0,57.6,319740.0
2024-10-08,57.8,57.8,56.2,57.1,354769.0
2024-10-09,58.2,58.3,55.7,55.9,374686.0
2024-10-11,55.5,58.7,55.0,55.6,832026.0
2024-10-14,55.7,57.0,55.3,56.8,349273.0
2024-10-15,56.9,60.6,56.9,57.9,2886693.0
2024-10-16,58.0,59.4,57.6,58.1,1041872.0
2024-10-17,58.1,58.8,57.8,58.5,468168.0
2024-10-18,59.3,59.3,56.3,56.3,600410.0
2024-10-21,56.8,61.9,56.8,61.9,3115692.0
2024-10-22,62.5,62.9,60.5,60.7,3022475.0
2024-10-23,61.5,62.1,59.9,60.0,1224074.0
2024-10-24,60.7,60.7,58.5,58.6,722865.0
2024-10-25,59.2,59.2,58.2,58.2,296827.0
2024-10-28,58.6,60.7,57.4,59.1,921036.0
2024-10-29,59.1,59.1,57.6,58.6,483246.0
2024-10-30,59.0,59.6,57.7,57.7,523808.0
2024-11-01,56.2,58.0,56.2,57.5,287350.0
2024-11-04,57.7,58.3,56.2,56.2,282950.0
2024-11-05,56.8,59.7,56.8,57.5,604485.0
2024-11-06,57.8,58.3,56.8,56.8,389476.0
2024-11-07,57.0,59.4,57.0,58.3,672351.0
2024-11-08,59.0,59.0,56.5,56.5,613624.0
2024-11-11,56.6,60.6,56.3,59.0,1540533.0
2024-11-12,58.4,61.4,57.6,60.2,2587157.0
2024-11-13,60.6,62.7,59.3,59.7,4359266.0
2024-11-14,59.7,60.8,58.3,58.3,1325044.0
2024-11-15,58.8,59.2,56.8,57.0,683711.0
2024-11-18,57.0,57.0,55.7,55.7,597586.0
2024-11-19,55.7,58.0,55.4,57.7,665779.0
2024-11-20,57.7,58.1,55.9,56.2,602947.0
2024-11-21,56.2,56.9,55.8,55.9,261052.0
2024-11-22,56.4,56.9,55.9,55.9,231281.0
2024-11-25,56.0,58.3,56.0,56.7,512658.0
2024-11-26,56.6,57.2,56.1,56.3,221604.0
2024-11-27,56.5,56.5,53.9,53.9,543281.0
2024-11-28,54.7,54.7,52.6,53.1,339850.0
2024-11-29,52.9,54.0,52.8,53.4,242952.0
2024-12-02,56.1,58.7,55.6,58.7,1973177.0
2024-12-03,59.9,61.5,57.5,59.0,5566468.0
2024-12-04,58.8,60.8,58.7,59.6,1531555.0
2024-12-05,59.4,59.6,57.9,58.2,747361.0
2024-12-06,59.1,64.0,59.0,64.0,4419422.0
2024-12-09,68.5,70.2,67.0,67.5,20229930.0
2024-12-10,64.5,69.2,64.0,68.3,11584768.0
2024-12-11,69.5,70.9,66.0,67.5,17689563.0
2024-12-12,67.0,68.3,65.0,65.3,3495621.0
2024-12-13,64.9,65.9,62.9,63.1,2365045.0
2024-12-16,63.4,69.4,63.4,65.2,18030211.0
2024-12-17,65.0,69.0,64.5,69.0,10882635.0
2024-12-18,68.0,68.2,66.2,66.2,4015654.0
2024-12-19,64.5,65.4,63.6,63.6,2281520.0
2024-12-20,63.8,65.9,62.3,62.8,2297759.0
2024-12-23,63.4,68.5,63.4,65.2,9139742.0
2024-12-24,64.9,66.5,63.7,65.0,4493318.0
2024-12-25,64.8,67.7,64.4,66.9,4442222.0
2024-12-26,67.5,68.6,66.0,66.2,3522562.0
2024-12-27,66.1,71.0,66.1,67.3,10036689.0
2024-12-30,67.8,68.6,66.4,66.6,3272998.0
2024-12-31,66.3,67.1,65.5,66.1,1678076.0
2025-01-02,67.0,67.2,64.0,64.0,1491260.0
2025-01-03,64.4,66.7,63.2,63.5,1727439.0
2025-01-06,64.3,65.3,63.0,64.1,1066461.0
2025-01-07,64.6,65.4,62.3,62.4,1255779.0
2025-01-08,62.7,62.7,59.9,60.1,1549315.0
2025-01-09,60.3,61.0,56.8,57.1,1660964.0
2025-01-10,57.5,57.7,55.8,56.0,691875.0
2025-01-13,58.0,59.0,56.4,56.6,1987204.0
2025-01-14,57.8,59.0,57.0,59.0,1170868.0
2025-01-15,59.0,59.3,58.4,58.6,567450.0
2025-01-16,59.3,60.4,58.6,59.1,637294.0
2025-01-17,58.8,59.0,58.0,58.6,401987.0
2025-01-20,58.2,58.8,57.8,58.8,434465.0
2025-01-21,58.9,59.5,58.4,59.5,337082.0
2025-01-22,59.6,60.0,58.7,59.3,393111.0
2025-02-03,58.0,59.3,56.6,58.7,591084.0
2025-02-04,60.2,64.0,60.2,62.9,4830692.0
2025-02-05,63.9,64.3,62.8,63.5,2942766.0
2025-02-06,63.5,63.5,62.5,62.7,764800.0
2025-02-07,63.0,63.6,62.5,62.6,689747.0
2025-02-10,62.8,62.8,60.7,61.1,728930.0
2025-02-11,61.2,62.0,59.3,59.3,1003942.0
2025-02-12,59.8,61.0,58.5,58.5,1051464.0
2025-02-13,59.0,59.5,58.5,58.9,501167.0
2025-02-14,58.9,60.2,58.5,59.4,668991.0
2025-02-17,60.0,61.2,60.0,60.4,685794.0
2025-02-18,60.4,64.5,60.4,62.2,2686044.0
2025-02-19,62.8,62.8,61.4,61.7,750417.0
2025-02-20,62.5,63.5,61.6,61.6,1253054.0
2025-02-21,62.1,62.1,60.8,61.3,485876.0
2025-02-24,61.2,62.5,60.8,62.1,663498.0
2025-02-25,62.2,62.2,61.1,61.2,390069.0
2025-02-26,62.1,62.6,61.0,61.1,496738.0
2025-02-27,61.7,63.2,61.0,61.0,1010079.0
2025-03-03,60.1,60.1,56.7,57.1,1454786.0
2025-03-04,57.0,58.7,56.0,58.5,638863.0
2025-03-05,58.5,58.5,57.6,58.3,368382.0
2025-03-06,58.3,58.8,57.2,57.2,322931.0
2025-03-07,56.9,57.5,56.4,56.4,394081.0
2025-03-10,56.8,57.7,56.4,56.7,292719.0
2025-03-11,55.2,56.2,53.2,55.7,571135.0
2025-03-12,55.7,56.4,55.6,55.6,373309.0
2025-03-13,56.0,56.4,53.9,54.1,598129.0
2025-03-14,54.1,55.0,54.1,54.6,347195.0
2025-03-17,55.0,55.4,54.7,54.9,275929.0
2025-03-18,55.4,57.5,55.4,56.5,581326.0
2025-03-19,56.9,56.9,55.1,55.1,379494.0
2025-03-20,56.1,56.3,55.4,55.5,294940.0
2025-03-21,55.5,55.8,54.8,55.0,362982.0
2025-03-24,55.8,55.8,54.3,54.3,268958.0
2025-03-25,54.6,55.0,53.3,53.8,449542.0
2025-03-26,53.8,54.6,53.5,53.7,320493.0
2025-03-27,53.6,53.6,52.8,53.3,348890.0
2025-03-28,53.1,53.3,50.3,50.5,990733.0
2025-03-31,48.6,48.75,46.35,46.35,1288898.0
2025-04-01,47.35,49.75,47.0,49.2,689869.0
2025-04-02,48.75,49.35,48.25,49.35,364324.0
2025-04-07,44.45,44.45,44.45,44.45,63923.0
2025-04-08,40.05,40.05,40.05,40.05,282634.0
2025-04-09,36.05,37.1,36.05,36.05,965997.0
2025-04-10,38.9,39.65,38.6,39.65,1257667.0
2025-04-11,36.1,39.6,35.7,39.6,903610.0
2025-04-14,41.0,42.9,39.8,40.5,801890.0
2025-04-15,40.5,43.5,40.5,43.05,519001.0
2025-04-16,43.2,43.25,41.5,41.65,481658.0
2025-04-17,40.95,42.45,40.65,41.6,302856.0
2025-04-18,42.95,42.95,41.2,41.75,193799.0
2025-04-21,41.5,41.95,40.4,40.4,327483.0
2025-04-22,39.15,40.85,39.15,39.6,199581.0
2025-04-23,40.7,41.8,40.7,41.5,358689.0
2025-04-24,41.9,42.3,40.8,40.95,290115.0
2025-04-25,42.0,43.05,42.0,42.7,444779.0
2025-04-28,42.25,44.5,42.25,43.6,358487.0
2025-04-29,43.9,44.5,43.5,44.35,258749.0
2025-04-30,44.9,45.35,43.35,43.55,292008.0
2025-05-02,44.9,45.55,44.6,44.8,308436.0
2025-05-05,45.5,45.5,41.5,43.0,444535.0
2025-05-06,43.05,43.75,43.0,43.5,184581.0
2025-05-07,43.45,43.8,43.15,43.5,179449.0
2025-05-08,44.5,47.4,44.5,46.85,3461242.0
2025-05-09,46.85,46.85,44.35,44.8,1940608.0
2025-05-12,45.55,46.2,45.05,46.2,791051.0
2025-05-13,46.85,46.85,45.4,45.85,473425.0
2025-05-14,46.4,46.65,45.8,46.4,349547.0
2025-05-15,46.3,46.5,45.25,45.25,346143.0
2025-05-16,45.35,48.75,45.2,46.0,4128550.0
2025-05-19,46.0,46.1,44.2,44.6,1084121.0
2025-05-20,45.3,45.7,44.35,44.6,477211.0
2025-05-21,44.6,46.45,44.6,44.85,878775.0
2025-05-22,44.85,44.85,43.3,43.6,500333.0
2025-05-23,43.7,44.15,43.4,43.4,312825.0
2025-05-26,43.05,43.2,42.75,43.0,314102.0
2025-05-27,43.3,43.4,42.0,42.0,366231.0
2025-05-28,42.75,43.0,41.6,41.85,361308.0
2025-05-29,42.15,42.4,41.7,41.8,224620.0
2025-06-02,41.8,41.8,39.8,40.2,441818.0
2025-06-03,40.65,41.45,40.1,40.1,348229.0
2025-06-04,40.7,41.7,40.7,40.95,302055.0
2025-06-05,40.95,43.1,40.95,41.65,1097584.0
2025-06-06,41.65,43.95,41.6,42.2,3764180.0
2025-06-09,42.4,42.75,41.3,41.6,639371.0
2025-06-10,42.0,42.7,41.75,42.65,426535.0
2025-06-11,43.45,44.2,43.15,44.0,1190058.0
2025-06-12,44.15,46.0,43.8,44.7,3592744.0
2025-06-13,43.8,44.2,42.1,42.4,1093455.0
2025-06-16,42.4,43.1,42.15,42.95,314557.0
2025-06-17,42.9,44.5,42.9,43.2,1079293.0
2025-06-18,43.2,44.25,43.1,43.85,499842.0
2025-06-19,43.5,44.3,42.1,42.5,493905.0
2025-06-20,43.25,43.25,40.6,41.2,444364.0
2025-06-23,40.3,40.85,39.8,40.55,308618.0
2025-06-24,41.45,44.2,41.45,43.5,1156659.0
2025-06-25,44.0,45.45,43.75,44.0,4129455.0
2025-06-26,45.25,45.45,44.15,44.55,1452263.0
2025-06-27,45.0,45.0,43.55,44.55,706290.0
2025-06-30,45.0,45.0,42.75,42.75,504881.0
2025-07-01,42.8,44.0,42.3,42.5,435846.0
2025-07-02,42.05,43.2,41.75,42.55,491852.0
2025-07-03,43.2,44.7,42.7,43.0,1460271.0
2025-07-04,42.9,43.05,41.15,41.2,617275.0
2025-07-07,41.5,42.2,40.35,40.35,649402.0
2025-07-08,40.1,40.9,39.55,40.3,498684.0
2025-07-09,40.35,41.35,40.3,41.35,230285.0
2025-07-10,41.4,42.0,41.05,41.95,315986.0
2025-07-11,43.9,46.1,43.4,46.1,4111334.0
2025-07-14,46.9,47.9,45.0,45.0,8854208.0
2025-07-15,44.95,45.15,44.2,44.7,1417023.0
2025-07-16,45.4,46.05,44.65,45.3,1838824.0
2025-07-17,45.3,47.85,45.0,46.6,3699146.0
2025-07-18,46.9,47.1,46.05,46.05,1371009.0
2025-07-21,46.2,50.0,46.05,48.55,5573878.0
2025-07-22,48.75,51.5,48.25,49.0,10589183.0
2025-07-23,49.35,50.5,48.15,49.8,4810928.0
2025-07-24,50.1,51.3,49.05,49.3,4060930.0
2025-07-25,48.8,49.0,48.05,48.2,1501597.0
2025-07-28,48.5,49.5,47.8,49.2,1315548.0
2025-07-29,50.2,52.3,49.6,49.6,4901673.0
2025-07-30,49.6,54.5,49.2,54.5,8021028.0
2025-07-31,55.0,56.6,52.5,52.5,11945521.0
2025-08-01,51.6,53.0,51.3,51.6,2738274.0
2025-08-04,51.0,51.5,50.4,51.3,1395838.0
2025-08-05,51.8,52.7,51.1,51.1,1843032.0
2025-08-06,51.5,51.9,49.4,50.0,1901660.0
2025-08-07,50.8,51.9,50.2,50.9,1653724.0
2025-08-08,51.5,51.9,50.8,51.2,981267.0
2025-08-11,50.4,50.5,48.8,49.45,1245074.0
2025-08-12,49.45,50.7,49.25,49.6,1082498.0
2025-08-13,49.45,50.0,47.9,48.3,1898237.0
2025-08-14,48.35,50.3,48.35,48.9,1729419.0
2025-08-15,49.2,49.2,47.8,48.0,906919.0
2025-08-18,48.1,48.65,47.6,47.7,709573.0
2025-08-19,48.15,48.15,46.75,46.95,727767.0
2025-08-20,46.7,47.1,45.65,45.8,837286.0
2025-08-21,46.05,47.35,46.05,47.2,460394.0
2025-08-22,46.95,47.7,46.7,47.0,518380.0
2025-08-25,47.4,49.05,47.4,48.0,845149.0
2025-08-26,51.0,52.8,48.75,52.8,4682932.0
2025-08-27,58.0,58.0,52.8,53.5,11105141.0
2025-08-28,54.4,55.9,53.5,54.0,7478749.0
2025-08-29,55.5,56.5,53.0,55.0,4942340.0
2025-09-01,54.7,55.3,51.1,51.5,2553337.0
2025-09-02,51.8,52.9,50.2,50.6,1342565.0
2025-09-03,50.7,53.1,50.7,51.7,1006114.0
2025-09-04,52.9,53.3,50.5,50.5,1049096.0
2025-09-05,51.3,51.3,49.9,50.3,723442.0
2025-09-08,50.5,55.3,50.5,55.3,4845475.0
2025-09-09,55.4,55.4,53.7,53.7,4243598.0
2025-09-10,53.8,53.8,52.6,52.6,1143366.0
2025-09-11,52.6,52.8,50.5,50.8,1274527.0
2025-09-12,51.4,53.5,51.0,51.0,1656544.0
2025-09-15,51.6,53.9,50.6,52.3,2597806.0
2025-09-16,52.9,53.9,52.2,52.9,3338800.0
2025-09-17,53.0,54.6,52.6,53.0,2790998.0
2025-09-18,53.2,54.3,52.8,53.4,2063300.0
2025-09-19,53.7,53.9,51.6,51.7,1785232.0
2025-09-22,51.7,52.0,50.5,50.9,1296431.0
2025-09-23,51.5,53.6,50.7,52.6,1498232.0
2025-09-24,52.6,53.5,50.6,52.3,2212920.0
2025-09-25,52.3,53.2,50.9,51.0,1165442.0
2025-09-26,51.0,51.1,49.45,50.0,1046438.0
2025-09-30,52.9,55.0,52.4,55.0,4877515.0
2025-10-01,54.6,55.3,52.8,53.1,10708028.0
2025-10-02,53.0,53.2,51.4,51.7,2242050.0
2025-10-03,51.7,52.4,51.3,51.8,948169.0
2025-10-07,52.0,52.7,51.6,51.9,614404.0
2025-10-08,51.1,51.5,50.9,51.3,679349.0
2025-10-09,52.0,52.6,51.1,51.9,1275635.0
2025-10-13,49.3,51.5,48.5,50.7,1349845.0
2025-10-14,51.5,52.9,49.35,49.75,1721807.0
2025-10-15,50.2,52.0,49.8,51.3,1033191.0
2025-10-16,51.4,52.8,51.3,51.5,1282238.0
2025-10-17,51.5,51.6,50.4,50.5,616682.0
2025-10-20,51.1,52.2,50.3,50.7,809352.0
2025-10-21,52.0,54.5,51.7,51.9,4476111.0
2025-10-22,52.2,52.2,51.3,51.6,657486.0
2025-10-23,51.3,53.0,51.1,52.1,1633061.0
2025-10-27,53.0,53.1,51.0,52.3,1366226.0
2025-10-28,52.4,52.5,51.3,51.6,801394.0
2025-10-29,51.8,52.1,50.0,50.2,1500264.0
2025-10-30,50.3,50.7,49.75,50.0,722857.0
2025-10-31,50.0,50.4,49.7,49.85,435556.0
2025-11-03,49.9,50.4,49.1,49.1,467768.0
2025-11-04,49.2,49.35,48.0,48.05,669491.0
2025-11-05,47.05,47.7,46.7,47.0,452624.0
2025-11-06,47.5,48.25,47.25,47.9,288293.0
2025-11-07,48.0,49.4,47.35,47.5,575446.0
2025-11-10,47.95,48.65,47.05,47.2,529506.0
2025-11-11,47.1,47.35,46.3,46.45,542655.0
2025-11-12,46.8,47.3,46.7,46.8,242694.0
2025-11-13,46.9,46.9,45.7,46.15,384858.0
2025-11-14,45.5,45.75,44.8,44.85,409155.0
2025-11-17,44.95,44.95,44.0,44.0,438701.0
2025-11-18,44.0,44.15,42.25,42.3,481941.0
2025-11-19,42.3,42.7,40.9,41.1,379960.0
2025-11-20,42.05,43.0,41.65,42.4,284435.0
2025-11-21,41.8,41.9,40.9,41.3,290966.0
2025-11-24,42.2,42.5,41.6,41.85,147362.0
2025-11-25,42.75,43.15,42.45,42.85,222446.0
2025-11-26,43.35,44.7,43.3,44.15,450319.0
2025-11-27,43.9,44.35,43.7,43.9,171390.0
2025-11-28,44.25,45.2,44.15,44.35,393499.0
2025-12-01,44.6,44.6,43.7,43.7,89811.0
2025-12-02,43.75,44.1,43.1,43.55,139986.0
2025-12-03,44.3,44.5,43.6,43.7,114609.0
2025-12-04,44.2,45.9,44.1,44.3,511057.0
2025-12-05,44.65,44.65,43.65,44.05,168333.0
2025-12-08,44.2,45.25,44.2,45.15,244248.0
2025-12-09,45.2,45.2,44.2,44.45,139542.0
2025-12-10,44.45,44.95,44.0,44.0,143396.0
2025-12-11,44.45,45.8,44.45,44.9,523430.0
2025-12-12,45.0,45.9,45.0,45.65,255984.0
2025-12-15,45.45,47.0,44.65,46.85,334341.0
2025-12-16,47.0,47.0,45.0,45.85,210695.0
2025-12-17,45.85,46.75,45.4,45.4,234651.0
2025-12-18,45.1,45.1,44.2,44.55,298146.0
2025-12-19,44.7,45.3,44.6,45.15,192348.0
2025-12-22,45.5,46.45,45.4,45.65,229258.0
2025-12-23,45.8,48.0,45.35,46.6,913115.0
2025-12-24,46.8,47.5,45.3,45.3,396412.0
2025-12-26,46.3,46.8,45.1,45.25,298277.0
2025-12-29,45.05,46.25,45.05,45.95,283057.0
2025-12-30,45.8,45.8,45.0,45.5,262002.0
2025-12-31,45.5,46.05,44.8,45.4,257546.0
2026-01-02,45.4,46.1,45.05,45.05,420232.0
2026-01-05,45.25,45.75,43.15,43.6,553384.0
2026-01-06,44.05,44.7,43.8,44.2,457422.0
2026-01-07,44.6,45.6,44.3,44.5,480203.0
2026-01-08,44.5,44.55,43.4,43.6,288330.0
2026-01-09,43.95,44.0,42.9,43.85,174279.0
2026-01-12,43.9,45.15,43.9,44.25,320179.0
2026-01-13,44.25,44.55,42.8,43.55,404121.0
2026-01-14,43.55,44.45,43.55,44.3,290662.0
2026-01-15,44.3,44.5,43.5,43.6,267706.0
2026-01-16,44.5,44.8,43.65,43.7,322908.0
2026-01-19,43.7,45.3,43.6,44.5,546343.0
2026-01-20,44.5,44.75,43.75,44.0,309353.0
2026-01-21,43.75,43.8,42.5,42.8,469943.0
2026-01-22,43.2,43.7,42.7,43.2,656543.0
2026-01-23,43.55,46.7,43.55,44.65,1766986.0
2026-01-26,45.0,45.55,44.55,45.3,564838.0
2026-01-27,45.3,45.75,44.8,44.85,346514.0
2026-01-28,44.75,45.1,44.45,44.5,269400.0
2026-01-29,44.35,44.7,43.35,43.8,354212.0
2026-01-30,43.8,44.0,42.65,42.75,440373.0
2026-02-02,42.0,42.3,40.9,41.55,362667.0
2026-02-03,42.15,42.6,41.4,41.75,191949.0
2026-02-04,41.65,42.9,41.65,42.45,145427.0
2026-02-05,42.05,43.5,42.05,42.8,213741.0
2026-02-06,42.8,42.8,40.75,42.0,288404.0
2026-02-09,42.55,43.85,42.4,42.4,189467.0
2026-02-10,42.55,43.1,42.05,42.75,91523.0
2026-02-11,42.75,42.75,41.65,42.1,294032.0
2026-02-23,42.75,43.8,42.1,43.4,329538.0
2026-02-24,43.4,44.2,42.3,42.4,361285.0
2026-02-25,42.4,43.35,42.05,42.65,388119.0
2026-02-26,42.65,44.0,42.4,43.15,440261.0
2026-03-02,43.0,43.15,42.2,42.65,303150.0
2026-03-03,42.7,44.15,41.6,41.65,409223.0
2026-03-04,41.15,41.2,39.2,39.2,549360.0
2026-03-05,40.1,41.1,40.1,40.3,300532.0
2026-03-06,40.3,40.5,39.8,40.3,157465.0
2026-03-09,38.8,38.8,37.15,38.05,337793.0
2026-03-10,38.55,39.8,38.55,39.7,178942.0
2026-03-11,39.7,40.75,39.6,40.1,205542.0
2026-03-12,40.3,41.0,39.85,40.2,144632.0
2026-03-13,40.15,40.15,39.15,39.95,162429.0
2026-03-16,39.95,41.85,39.7,41.6,372167.0
2026-03-17,41.75,43.7,41.75,42.1,449945.0
2026-03-18,42.55,43.1,42.2,42.4,344417.0
2026-03-19,42.4,42.4,41.0,41.1,359765.0
2026-03-20,41.35,42.9,41.15,41.65,381637.0
2026-03-23,40.7,41.3,39.9,40.1,300888.0
2026-03-24,40.9,41.3,39.65,39.65,221000.0
2026-03-25,41.0,41.0,40.1,40.4,102804.0
2026-03-26,40.6,41.7,39.85,39.95,292767.0
2026-03-27,39.75,40.1,39.0,40.05,151786.0
2026-03-30,39.85,39.85,38.9,39.4,170097.0
2026-03-31,39.3,39.95,37.8,37.8,290456.0
2026-04-01,39.15,39.7,38.3,39.25,371870.0
2026-04-02,39.7,39.7,38.1,38.25,216125.0
2026-04-07,38.9,38.9,38.1,38.1,139833.0
2026-04-08,38.45,39.45,38.45,39.45,216004.0
2026-04-09,39.45,39.45,38.35,38.45,174952.0
2026-04-10,38.6,38.9,37.85,37.85,372517.0
2026-04-13,37.9,38.6,37.8,38.45,219669.0
2026-04-14,38.5,39.0,38.35,38.6,271591.0
2026-04-15,39.0,39.3,38.75,38.85,332933.0
2026-04-16,38.9,41.1,38.9,40.6,986092.0
2026-04-17,40.6,41.0,39.7,40.4,600127.0
2026-04-20,40.4,43.1,40.4,42.4,1743051.0
2026-04-21,42.9,45.7,41.65,43.8,2866176.0
2026-04-22,44.15,48.15,44.15,45.45,5741120.0
2026-04-23,45.7,45.85,41.05,42.2,1613788.0
2026-04-24,42.2,45.45,42.2,43.25,1490391.0
2026-04-27,43.3,43.45,41.55,42.2,541124.0
2026-04-28,42.2,42.25,41.25,41.4,378336.0
2026-04-29,45.5,45.5,44.2,45.5,4783478.0
2026-04-30,46.3,49.95,46.0,46.5,6236826.0
2026-05-04,46.1,51.1,45.25,50.3,6943133.0
2026-05-05,49.35,51.5,48.8,50.6,3940624.0
2026-05-06,51.0,51.0,48.4,48.9,2175456.0
2026-05-07,49.1,49.35,47.3,48.15,1912903.0
2026-05-08,48.95,52.9,48.55,52.9,7375991.0
2026-05-11,52.9,56.5,51.2,54.0,8472671.0
2026-05-12,53.1,53.5,51.4,52.0,2811859.0
2026-05-13,52.0,52.6,50.4,50.9,1616185.0
2026-05-14,51.2,52.0,49.6,50.3,1508412.0
2026-05-15,50.7,54.0,50.1,51.9,5297078.0
2026-05-18,51.6,51.7,49.75,51.0,1294910.0
2026-05-19,51.0,52.4,48.9,49.35,2257597.0
2026-05-20,49.5,51.5,49.05,50.6,1342950.0
2026-05-21,51.2,51.9,50.4,51.5,1499684.0
2026-05-22,52.5,56.6,52.1,56.6,7404023.0
2026-05-25,62.2,62.2,62.2,62.2,2024209.0
2026-05-26,66.8,68.4,63.5,64.0,12381547.0
2026-05-27,65.1,65.3,60.2,60.9,4852967.0
2026-05-28,61.0,61.8,55.7,57.8,3463337.0
2026-05-29,58.8,59.1,56.3,58.2,2327104.0
2026-06-01,58.1,58.5,56.5,57.2,1764565.0
2026-06-02,57.7,57.8,54.2,55.0,1993599.0
2026-06-03,56.0,57.9,55.6,57.3,2324641.0
2026-06-04,56.6,56.6,52.8,53.1,2296617.0
2026-06-05,53.2,53.2,50.5,52.8,971018.0
2026-06-08,47.7,50.3,47.65,49.5,1193591.0
2026-06-09,50.3,52.2,49.8,52.1,607775.0
2026-06-10,51.1,55.2,51.1,51.2,1209709.0
2026-06-11,50.0,51.5,48.8,49.55,1060847.0
2026-06-12,51.0,51.4,50.3,50.3,557687.0
2026-06-15,55.0,55.3,52.4,55.3,1234080.0
2026-06-16,55.0,57.1,52.2,52.6,2529677.0
2026-06-17,53.0,54.7,52.5,54.5,1149614.0
2026-06-18,54.5,59.2,54.3,58.4,2758613.0
2026-06-22,59.0,64.2,59.0,64.2,3573535.0
