date,open,high,low,close,volume
2024-11-14,28.8,29.0,28.0,28.05,32109.0
2024-11-15,27.8,27.8,27.8,27.8,1000.0
2024-11-18,27.85,27.95,27.85,27.95,2601.0
2024-11-19,27.95,28.85,26.9,28.85,17396.0
2024-11-20,28.5,28.75,28.2,28.75,11316.0
2024-11-21,29.75,29.75,27.7,28.9,6390.0
2024-11-22,29.9,30.9,29.9,30.9,2798.0
2024-11-25,0.0,0.0,0.0,0.0,381.0
2024-11-26,31.4,31.4,29.75,29.85,22301.0
2024-11-27,29.85,29.95,29.0,29.9,19313.0
2024-11-28,29.8,29.8,29.0,29.6,11001.0
2024-11-29,29.7,29.7,29.05,29.5,11000.0
2024-12-02,29.5,29.5,29.5,29.5,8000.0
2024-12-03,29.1,29.35,29.0,29.35,12458.0
2024-12-04,29.2,30.0,29.2,30.0,29492.0
2024-12-05,29.95,30.1,29.95,30.0,15000.0
2024-12-06,30.0,30.0,29.05,29.5,12000.0
2024-12-09,29.5,29.8,29.5,29.5,16000.0
2024-12-10,29.5,29.5,29.5,29.5,8000.0
2024-12-11,30.0,30.0,29.5,30.0,10147.0
2024-12-12,30.0,30.0,30.0,30.0,21105.0
2024-12-13,30.0,30.0,29.9,30.0,25001.0
2024-12-16,29.5,30.2,29.1,30.0,32001.0
2024-12-17,0.0,0.0,0.0,0.0,0.0
2024-12-18,32.8,33.0,32.8,33.0,107683.0
2024-12-19,36.3,36.3,36.3,36.3,98913.0
2024-12-20,39.8,39.8,34.05,34.3,422165.0
2024-12-23,34.3,34.3,32.0,33.05,42907.0
2024-12-24,32.5,32.5,32.0,32.35,27560.0
2024-12-25,32.1,32.1,31.5,31.55,19340.0
2024-12-26,31.55,31.6,31.45,31.6,16331.0
2024-12-27,31.6,31.6,31.6,31.6,2623.0
2024-12-30,31.6,32.2,31.6,31.9,23343.0
2024-12-31,31.9,32.0,31.65,32.0,26000.0
2025-01-02,31.9,31.9,31.5,31.9,48536.0
2025-01-03,31.5,32.0,31.5,32.0,8624.0
2025-01-06,32.0,32.0,32.0,32.0,3132.0
2025-01-07,0.0,0.0,0.0,0.0,86.0
2025-01-08,29.15,31.0,29.15,31.0,11504.0
2025-01-09,31.0,31.0,30.7,30.95,14005.0
2025-01-10,30.0,32.0,30.0,32.0,3241.0
2025-01-13,0.0,0.0,0.0,0.0,98.0
2025-01-14,31.75,31.75,31.0,31.0,5922.0
2025-01-15,0.0,0.0,0.0,0.0,0.0
2025-01-16,30.7,31.0,30.7,31.0,13064.0
2025-01-17,30.0,31.35,29.5,31.35,19010.0
2025-01-20,0.0,0.0,0.0,0.0,1.0
2025-01-21,30.9,32.0,30.8,32.0,13018.0
2025-01-22,0.0,0.0,0.0,0.0,12.0
2025-02-03,31.9,31.9,31.9,31.9,1001.0
2025-02-04,31.9,31.9,31.8,31.9,15002.0
2025-02-05,31.0,31.9,31.0,31.35,99482.0
2025-02-06,30.8,31.7,30.5,31.7,29544.0
2025-02-07,31.0,31.8,31.0,31.8,29570.0
2025-02-10,31.8,34.5,31.8,33.5,81366.0
2025-02-11,33.55,34.9,32.6,32.6,75259.0
2025-02-12,34.0,34.0,32.5,32.5,22077.0
2025-02-13,32.5,32.5,31.5,32.0,23232.0
2025-02-14,32.2,33.7,32.2,33.7,33031.0
2025-02-17,32.0,32.5,32.0,32.5,16089.0
2025-02-18,32.5,32.5,31.8,31.8,16569.0
2025-02-19,32.5,32.5,31.7,31.8,7815.0
2025-02-20,31.3,31.3,31.25,31.25,2280.0
2025-02-21,32.3,32.8,32.3,32.8,8513.0
2025-02-24,32.0,33.5,32.0,32.9,23460.0
2025-02-25,32.9,32.9,32.9,32.9,10099.0
2025-02-26,33.0,33.15,32.75,33.05,41621.0
2025-02-27,33.1,33.5,32.95,33.5,36115.0
2025-03-03,35.0,35.0,33.0,33.2,11142.0
2025-03-04,32.5,32.8,32.4,32.8,7083.0
2025-03-05,33.0,34.0,33.0,33.6,43585.0
2025-03-06,33.8,33.8,33.8,33.8,6548.0
2025-03-07,34.45,37.15,34.45,37.15,385244.0
2025-03-10,37.15,38.3,33.95,36.0,483066.0
2025-03-11,36.2,39.6,35.8,39.6,589304.0
2025-03-12,42.8,43.55,41.35,43.55,921184.0
2025-03-13,42.8,45.8,41.3,43.6,524461.0
2025-03-14,43.5,43.7,41.55,42.75,236791.0
2025-03-17,45.45,45.45,41.45,41.45,213817.0
2025-03-18,41.0,41.45,39.2,40.2,149995.0
2025-03-19,38.6,39.3,38.0,38.25,135664.0
2025-03-20,38.5,39.2,37.9,38.25,35646.0
2025-03-21,37.95,38.0,37.0,37.0,79887.0
2025-03-24,37.85,40.6,36.85,39.0,60528.0
2025-03-25,38.9,38.9,37.35,37.55,62050.0
2025-03-26,37.4,37.55,37.4,37.5,22992.0
2025-03-27,37.5,37.5,36.05,36.7,55011.0
2025-03-28,34.1,39.0,34.1,36.6,66345.0
2025-03-31,34.05,34.8,33.0,34.2,145791.0
2025-04-01,33.95,37.4,33.3,34.85,64525.0
2025-04-02,36.5,37.0,35.5,35.5,40176.0
2025-04-07,31.95,32.0,31.95,31.95,73240.0
2025-04-08,33.0,33.0,30.3,32.0,94272.0
2025-04-09,29.4,31.5,28.8,28.8,224268.0
2025-04-10,31.05,31.65,31.05,31.65,66000.0
2025-04-11,30.8,32.0,30.5,31.85,25481.0
2025-04-14,32.2,33.0,30.5,32.3,32106.0
2025-04-15,32.5,32.55,32.5,32.5,27248.0
2025-04-16,32.5,32.5,32.5,32.5,7011.0
2025-04-17,32.2,32.25,32.2,32.25,7030.0
2025-04-18,34.35,34.35,34.35,34.35,1766.0
2025-04-21,34.7,36.0,33.5,33.5,18137.0
2025-04-22,31.2,32.6,31.2,32.6,11332.0
2025-04-23,32.8,33.8,32.8,33.0,16426.0
2025-04-24,33.3,33.5,33.0,33.0,8210.0
2025-04-25,33.1,34.0,33.1,33.3,10555.0
2025-04-28,33.5,35.0,33.5,34.95,14479.0
2025-04-29,35.0,35.5,33.85,34.1,29553.0
2025-04-30,34.1,34.6,34.1,34.6,10008.0
2025-05-02,35.0,35.0,34.9,34.95,17701.0
2025-05-05,34.95,34.95,33.9,33.9,8093.0
2025-05-06,34.7,35.5,34.7,35.0,30017.0
2025-05-07,34.6,34.6,34.6,34.6,3684.0
2025-05-08,34.4,35.0,33.1,35.0,24247.0
2025-05-09,34.7,35.0,34.7,34.8,17198.0
2025-05-12,35.0,35.3,34.8,34.8,10040.0
2025-05-13,34.1,34.8,34.0,34.8,4032.0
2025-05-14,34.5,34.9,34.3,34.5,43022.0
2025-05-15,34.8,34.9,34.2,34.25,39300.0
2025-05-16,34.5,34.55,34.45,34.5,15165.0
2025-05-19,34.75,35.0,34.75,35.0,2623.0
2025-05-20,35.25,35.25,34.2,34.2,2029.0
2025-05-21,31.05,34.5,31.05,33.2,12205.0
2025-05-22,33.9,34.95,33.9,34.5,10010.0
2025-05-23,34.0,34.5,33.75,34.5,6030.0
2025-05-26,35.0,35.1,34.5,34.5,11008.0
2025-05-27,34.0,34.0,34.0,34.0,2603.0
2025-05-28,34.1,34.8,34.1,34.1,14354.0
2025-05-29,34.8,35.1,34.5,34.7,14047.0
2025-06-02,34.7,35.0,34.7,34.7,9018.0
2025-06-03,34.7,35.3,34.7,34.75,26002.0
2025-06-04,35.0,35.1,34.7,35.0,41928.0
2025-06-05,35.2,35.2,35.0,35.0,16567.0
2025-06-06,35.0,36.0,34.95,35.9,34156.0
2025-06-09,35.0,36.1,34.9,36.1,33684.0
2025-06-10,36.2,37.95,36.2,37.4,65775.0
2025-06-11,37.4,37.4,36.0,37.0,18153.0
2025-06-12,37.0,37.0,36.8,37.0,15000.0
2025-06-13,37.0,37.0,36.0,36.0,25001.0
2025-06-16,36.0,36.0,35.6,35.6,11411.0
2025-06-17,36.3,36.3,35.35,35.8,18393.0
2025-06-18,35.8,36.0,35.8,36.0,2006.0
2025-06-19,35.5,35.85,35.0,35.85,14007.0
2025-06-20,35.8,35.8,34.35,34.65,15239.0
2025-06-23,34.65,34.8,34.65,34.75,7377.0
2025-06-24,34.75,38.1,34.75,35.2,7432.0
2025-06-25,35.3,36.3,35.3,36.2,8583.0
2025-06-26,35.3,35.3,35.3,35.3,2370.0
2025-06-27,35.5,35.5,35.3,35.5,6311.0
2025-06-30,35.0,35.0,35.0,35.0,1066.0
2025-07-01,35.0,35.0,34.2,34.7,20610.0
2025-07-02,34.05,34.5,33.55,34.5,33002.0
2025-07-03,34.5,34.5,33.8,34.0,20101.0
2025-07-04,34.0,34.0,33.1,33.1,30518.0
2025-07-07,0.0,0.0,0.0,0.0,1.0
2025-07-08,33.0,33.0,33.0,33.0,2000.0
2025-07-09,33.0,33.0,32.9,32.95,12012.0
2025-07-10,33.95,33.95,33.95,33.95,1519.0
2025-07-11,33.25,33.25,33.1,33.25,8003.0
2025-07-14,33.9,33.9,33.9,33.9,1000.0
2025-07-15,33.1,33.1,33.1,33.1,6033.0
2025-07-16,32.5,33.1,32.5,33.1,10000.0
2025-07-17,32.8,32.85,32.8,32.8,9256.0
2025-07-18,32.8,32.8,31.8,31.85,11177.0
2025-07-21,31.85,32.5,31.85,32.4,27560.0
2025-07-22,0.0,0.0,0.0,0.0,4.0
2025-07-23,31.5,31.5,31.5,31.5,1000.0
2025-07-24,31.5,33.0,31.0,33.0,16011.0
2025-07-25,32.2,33.5,32.0,33.5,7009.0
2025-07-28,34.0,34.0,33.5,33.8,14003.0
2025-07-29,33.8,33.8,33.8,33.8,1012.0
2025-07-30,33.8,34.5,33.8,34.5,4015.0
2025-07-31,33.0,34.2,33.0,34.2,10060.0
2025-08-01,33.9,33.9,33.9,33.9,2000.0
2025-08-04,0.0,0.0,0.0,0.0,0.0
2025-08-05,33.9,33.9,33.9,33.9,1000.0
2025-08-06,33.9,35.2,33.9,35.2,27258.0
2025-08-07,34.0,35.4,33.9,35.4,20250.0
2025-08-08,35.5,35.5,34.2,34.9,29688.0
2025-08-11,36.9,36.9,34.3,34.3,8846.0
2025-08-12,34.3,34.9,33.5,34.0,17461.0
2025-08-13,33.5,34.0,33.1,34.0,14366.0
2025-08-14,34.0,34.4,33.0,34.4,56542.0
2025-08-15,35.1,35.1,33.0,34.0,34619.0
2025-08-18,36.5,36.5,32.95,33.9,86062.0
2025-08-19,35.2,35.2,35.2,35.2,1143.0
2025-08-20,32.5,34.4,32.5,34.4,9529.0
2025-08-21,34.0,34.35,33.1,34.35,4000.0
2025-08-22,33.5,34.5,33.0,34.5,5312.0
2025-08-25,34.2,34.2,33.55,33.55,3462.0
2025-08-26,33.55,34.35,33.55,33.75,6664.0
2025-08-27,33.75,34.45,33.55,34.45,14884.0
2025-08-28,34.1,34.45,34.05,34.45,7837.0
2025-08-29,33.85,34.45,33.85,34.45,7000.0
2025-09-01,34.45,34.45,33.8,34.05,26529.0
2025-09-02,34.05,34.1,33.8,34.0,11162.0
2025-09-03,34.0,34.15,34.0,34.0,9010.0
2025-09-04,34.45,34.45,33.8,34.4,44404.0
2025-09-05,0.0,0.0,0.0,0.0,0.0
2025-09-08,34.2,34.2,34.0,34.0,10331.0
2025-09-09,33.8,34.0,33.0,34.0,31787.0
2025-09-10,33.5,34.85,33.0,34.85,35783.0
2025-09-11,33.5,34.2,33.2,34.2,5075.0
2025-09-12,33.5,33.8,33.5,33.8,4062.0
2025-09-15,33.2,33.3,33.2,33.3,4131.0
2025-09-16,32.6,33.0,32.6,32.8,9375.0
2025-09-17,32.65,32.65,32.6,32.6,4001.0
2025-09-18,32.65,32.65,32.05,32.05,32658.0
2025-09-19,32.25,32.55,32.0,32.15,9393.0
2025-09-22,31.55,32.15,31.55,32.15,3600.0
2025-09-23,31.7,32.1,30.9,32.1,30104.0
2025-09-24,31.1,32.05,31.1,32.05,3000.0
2025-09-25,31.3,33.6,31.2,33.6,7790.0
2025-09-26,32.5,32.5,32.1,32.5,14000.0
2025-09-30,31.5,33.0,31.5,33.0,2572.0
2025-10-01,0.0,0.0,0.0,0.0,0.0
2025-10-02,0.0,0.0,0.0,0.0,0.0
2025-10-03,0.0,0.0,0.0,0.0,242.0
2025-10-07,0.0,0.0,0.0,0.0,148.0
2025-10-08,0.0,0.0,0.0,0.0,0.0
2025-10-09,32.9,33.55,32.9,33.5,37493.0
2025-10-13,0.0,0.0,0.0,0.0,1009.0
2025-10-14,33.55,33.55,32.3,33.5,8433.0
2025-10-15,32.6,33.5,32.6,33.5,2000.0
2025-10-16,32.6,33.2,32.6,33.2,8301.0
2025-10-17,32.5,32.95,31.7,32.95,24036.0
2025-10-20,32.1,32.1,32.0,32.0,5020.0
2025-10-21,31.7,32.4,31.05,32.4,16741.0
2025-10-22,32.4,32.5,31.8,32.0,8002.0
2025-10-23,32.1,32.1,32.0,32.05,7000.0
2025-10-27,32.0,32.0,31.8,32.0,18000.0
2025-10-28,32.0,32.0,31.25,31.25,3000.0
2025-10-29,31.0,31.0,31.0,31.0,12542.0
2025-10-30,31.0,31.0,30.55,30.55,8080.0
2025-10-31,31.3,31.65,31.3,31.65,11335.0
2025-11-03,0.0,0.0,0.0,0.0,121.0
2025-11-04,31.9,32.0,31.75,31.95,9000.0
2025-11-05,0.0,0.0,0.0,0.0,0.0
2025-11-06,32.0,32.05,32.0,32.05,11120.0
2025-11-07,32.0,32.1,31.75,32.05,44111.0
2025-11-10,32.0,32.15,32.0,32.1,31000.0
2025-11-11,32.1,32.4,32.1,32.4,5000.0
2025-11-12,32.5,32.55,32.45,32.5,12073.0
2025-11-13,32.3,32.5,32.0,32.5,5620.0
2025-11-14,32.5,32.9,30.1,32.65,52936.0
2025-11-17,32.6,32.65,32.6,32.65,7006.0
2025-11-18,32.65,32.65,32.45,32.45,35000.0
2025-11-19,32.45,32.55,32.45,32.45,35000.0
2025-11-20,32.45,32.5,32.4,32.5,43311.0
2025-11-21,32.35,32.35,32.3,32.35,25000.0
2025-11-24,31.3,32.5,31.3,32.5,18001.0
2025-11-25,32.65,34.3,32.6,34.3,13864.0
2025-11-26,34.5,34.5,34.0,34.2,26480.0
2025-11-27,34.2,35.0,34.2,35.0,33129.0
2025-11-28,36.0,36.15,35.0,35.0,32130.0
2025-12-01,35.2,35.6,33.5,33.5,52300.0
2025-12-02,33.55,33.65,33.5,33.6,13359.0
2025-12-03,34.6,36.0,34.6,35.0,34058.0
2025-12-04,36.0,38.5,35.0,38.2,249362.0
2025-12-05,37.0,38.6,36.2,38.5,128245.0
2025-12-08,38.5,39.5,37.5,39.5,119104.0
2025-12-09,39.3,39.4,38.2,38.9,47265.0
2025-12-10,39.5,39.8,37.65,39.8,80496.0
2025-12-11,39.8,40.5,38.75,39.9,88093.0
2025-12-12,40.0,41.5,38.85,41.5,135861.0
2025-12-15,41.5,41.5,39.9,40.5,61617.0
2025-12-16,40.0,40.45,39.2,39.8,26230.0
2025-12-17,39.7,39.85,38.7,39.6,32721.0
2025-12-18,39.6,40.3,38.7,39.9,51051.0
2025-12-19,41.2,41.2,40.25,40.25,9230.0
2025-12-22,40.0,40.0,38.7,39.95,52100.0
2025-12-23,39.9,40.15,38.9,39.95,62091.0
2025-12-24,39.9,41.0,38.8,40.0,58289.0
2025-12-26,39.8,40.4,38.95,40.0,90020.0
2025-12-29,39.7,40.0,38.6,40.0,130699.0
2025-12-30,39.5,41.0,38.7,41.0,180365.0
2025-12-31,40.55,42.45,39.45,42.0,187415.0
2026-01-02,41.5,41.95,40.55,40.6,93394.0
2026-01-05,40.6,40.8,39.5,40.2,49270.0
2026-01-06,39.95,40.9,39.45,40.4,71300.0
2026-01-07,40.35,40.75,39.3,40.4,82000.0
2026-01-08,39.95,40.4,39.0,40.4,161001.0
2026-01-09,40.1,42.0,39.4,41.2,96770.0
2026-01-12,41.75,41.8,40.4,41.25,119741.0
2026-01-13,41.25,41.25,39.55,40.0,100444.0
2026-01-14,39.9,39.95,39.0,39.85,73386.0
2026-01-15,39.7,39.7,38.8,39.6,31103.0
2026-01-16,39.6,39.6,38.55,39.6,37100.0
2026-01-19,40.3,41.4,39.5,40.0,108497.0
2026-01-20,39.9,39.9,39.15,39.75,42623.0
2026-01-21,39.8,40.5,39.1,40.05,109101.0
2026-01-22,39.75,40.05,39.0,40.0,116623.0
2026-01-23,39.85,40.3,39.0,39.75,99122.0
2026-01-26,39.55,39.55,39.25,39.25,7758.0
2026-01-27,38.8,40.0,38.7,39.3,60111.0
2026-01-28,39.2,39.3,38.7,39.3,250264.0
2026-01-29,39.3,39.3,38.65,39.3,14281.0
2026-01-30,39.3,39.3,38.4,39.1,50010.0
2026-02-02,38.85,38.9,37.7,38.8,50005.0
2026-02-03,39.8,39.8,38.6,39.35,44003.0
2026-02-04,39.25,39.25,38.1,39.1,52003.0
2026-02-05,38.95,40.5,38.7,39.85,269247.0
2026-02-06,39.0,39.65,38.4,39.2,77002.0
2026-02-09,39.45,39.45,38.3,39.0,68080.0
2026-02-10,38.3,39.0,38.1,38.9,91393.0
2026-02-11,38.75,39.6,38.5,39.1,56623.0
2026-02-23,40.2,40.2,38.8,39.8,67425.0
2026-02-24,39.5,39.5,38.0,38.0,83185.0
2026-02-25,37.8,39.0,35.45,39.0,105067.0
2026-02-26,39.0,39.1,37.15,38.7,78216.0
2026-03-02,37.25,38.15,35.8,38.0,78611.0
2026-03-03,37.7,37.7,37.7,37.7,17001.0
2026-03-04,38.3,38.3,36.5,37.25,56623.0
2026-03-05,36.95,37.2,36.1,36.1,60033.0
2026-03-06,36.9,38.1,36.4,37.9,152075.0
2026-03-09,37.7,37.85,36.6,37.8,51173.0
2026-03-10,38.0,38.9,36.15,37.35,99000.0
2026-03-11,36.1,37.4,35.7,37.4,116004.0
2026-03-12,37.35,37.35,35.7,37.05,118001.0
2026-03-13,36.6,36.65,36.3,36.3,19230.0
2026-03-16,36.3,37.0,35.0,36.5,119613.0
2026-03-17,35.5,36.15,35.0,36.0,85035.0
2026-03-18,36.25,36.5,35.05,36.5,56113.0
2026-03-19,36.2,36.2,36.2,36.2,17407.0
2026-03-20,35.3,36.2,34.8,36.2,136100.0
2026-03-23,34.95,35.5,34.4,35.2,38003.0
2026-03-24,35.2,36.1,34.0,36.1,117520.0
2026-03-25,35.8,35.8,34.1,35.8,161135.0
2026-03-26,34.3,35.55,34.3,35.5,51000.0
2026-03-27,35.4,36.0,34.85,35.7,83019.0
2026-03-30,35.25,35.5,35.0,35.45,209000.0
2026-03-31,35.95,36.55,35.3,36.25,90204.0
2026-04-01,35.75,36.35,35.1,35.5,227100.0
2026-04-02,35.5,35.75,34.25,35.5,69064.0
2026-04-07,35.9,36.05,33.2,33.2,146000.0
2026-04-08,34.5,35.8,33.5,35.75,98580.0
2026-04-09,36.25,36.25,35.0,35.5,64030.0
2026-04-10,35.7,35.8,34.75,35.6,194034.0
2026-04-13,35.7,36.0,34.75,35.95,203316.0
2026-04-14,36.3,36.3,35.2,35.95,69454.0
2026-04-15,35.95,36.1,34.8,35.7,61892.0
2026-04-16,35.6,35.7,34.75,35.7,65771.0
2026-04-17,35.6,35.65,34.65,35.5,74032.0
2026-04-20,34.8,35.3,34.1,35.0,74394.0
2026-04-21,34.9,36.0,34.2,35.35,105440.0
2026-04-22,35.2,35.3,34.45,35.3,33692.0
2026-04-23,35.3,36.5,34.85,35.3,76468.0
2026-04-24,36.75,36.9,35.3,35.7,57037.0
2026-04-27,36.15,36.15,34.95,35.6,64833.0
2026-04-28,36.2,36.2,35.1,35.6,55030.0
2026-04-29,35.8,35.95,34.85,35.3,58005.0
2026-04-30,35.55,35.65,34.8,35.35,60356.0
2026-05-04,35.35,35.95,34.35,35.3,71030.0
2026-05-05,35.5,35.5,34.6,35.3,66541.0
2026-05-06,34.65,37.0,34.65,36.0,85762.0
2026-05-07,36.45,36.45,35.1,35.3,76000.0
2026-05-08,35.6,35.6,34.95,35.4,52020.0
2026-05-11,35.5,35.9,34.95,35.3,60559.0
2026-05-12,35.25,35.9,34.85,35.7,68899.0
2026-05-13,35.6,35.8,34.9,35.3,54348.0
2026-05-14,35.55,35.55,34.7,35.35,78394.0
2026-05-15,35.35,35.35,34.85,35.3,51006.0
2026-05-18,34.8,35.25,34.3,35.15,53000.0
2026-05-19,34.55,35.15,34.5,35.15,34000.0
2026-05-20,35.0,35.1,35.0,35.1,4000.0
2026-05-21,34.8,35.5,34.4,35.2,16605.0
2026-05-22,34.7,34.7,34.0,34.0,217343.0
2026-05-25,34.9,34.95,33.5,34.0,8881.0
2026-05-26,33.35,34.4,33.3,34.4,4230.0
2026-05-27,33.35,34.1,33.0,33.05,17431.0
2026-05-28,33.5,33.9,33.1,33.9,19789.0
2026-05-29,34.4,34.4,33.6,33.6,305233.0
2026-06-01,33.05,33.05,33.05,33.05,1280.0
2026-06-02,33.05,33.9,32.6,33.35,23146.0
2026-06-03,33.3,33.3,33.0,33.0,6679.0
2026-06-04,33.0,33.4,32.9,33.4,5937.0
2026-06-05,33.0,34.1,33.0,34.0,7000.0
2026-06-08,32.9,34.8,32.6,34.5,21725.0
2026-06-09,37.95,37.95,34.5,35.8,48243.0
