date,open,high,low,close,volume
2024-09-13,43.2,44.5,42.8,44.4,474397.0
2024-09-16,44.55,45.35,44.45,44.5,449409.0
2024-09-18,44.5,45.05,42.9,43.1,376426.0
2024-09-19,43.8,44.25,43.1,44.25,229183.0
2024-09-20,45.0,46.25,44.4,44.4,944040.0
2024-09-23,44.4,45.1,44.15,44.15,301187.0
2024-09-24,44.6,44.75,43.5,43.75,380144.0
2024-09-25,44.25,45.05,44.15,44.4,404949.0
2024-09-26,44.95,44.95,43.3,43.3,493975.0
2024-09-27,43.9,44.0,43.2,43.4,443941.0
2024-09-30,43.3,43.55,42.8,43.0,313184.0
2024-10-01,43.05,43.25,42.8,43.1,207468.0
2024-10-04,43.2,43.2,42.15,42.25,368427.0
2024-10-07,42.8,43.85,42.8,43.3,279897.0
2024-10-08,43.3,43.3,41.55,42.2,684621.0
2024-10-09,42.0,42.35,40.75,40.75,786225.0
2024-10-11,40.75,40.95,40.15,40.4,363537.0
2024-10-14,40.95,41.35,40.0,41.35,374275.0
2024-10-15,41.35,42.0,40.6,40.65,273174.0
2024-10-16,40.6,41.05,40.5,40.9,214742.0
2024-10-17,41.95,43.0,41.6,41.85,780197.0
2024-10-18,42.1,42.2,40.45,40.6,634302.0
2024-10-21,40.5,41.45,40.5,41.1,332332.0
2024-10-22,41.1,41.45,40.6,41.45,239636.0
2024-10-23,41.4,41.75,41.05,41.2,287183.0
2024-10-24,40.95,41.1,40.6,40.65,352614.0
2024-10-25,40.85,41.4,40.55,40.6,279651.0
2024-10-28,40.75,40.8,39.7,40.2,386302.0
2024-10-29,40.2,40.35,39.3,39.75,354308.0
2024-10-30,40.05,40.35,39.5,39.6,268672.0
2024-11-01,39.0,40.0,38.95,40.0,237155.0
2024-11-04,40.0,40.55,39.55,39.55,152280.0
2024-11-05,39.0,40.0,39.0,39.4,171911.0
2024-11-06,39.5,40.8,39.3,40.4,296676.0
2024-11-07,40.2,40.8,39.75,40.15,660100.0
2024-11-08,40.2,40.45,38.8,39.0,635158.0
2024-11-11,38.9,38.95,38.25,38.7,296329.0
2024-11-12,38.5,38.5,37.6,37.8,501713.0
2024-11-13,37.9,38.35,37.8,37.95,262669.0
2024-11-14,37.95,38.15,37.05,37.05,463466.0
2024-11-15,37.4,38.2,37.25,37.7,196596.0
2024-11-18,37.7,37.7,36.85,36.9,253041.0
2024-11-19,37.55,37.85,37.25,37.8,187683.0
2024-11-20,37.8,37.8,37.1,37.25,182661.0
2024-11-21,37.25,37.6,36.9,37.25,124625.0
2024-11-22,37.8,37.95,37.4,37.5,115580.0
2024-11-25,37.65,38.2,37.65,38.05,195325.0
2024-11-26,38.0,38.25,37.65,37.8,122958.0
2024-11-27,37.7,38.1,37.0,37.1,243351.0
2024-11-28,37.05,37.05,36.35,36.8,163556.0
2024-11-29,36.65,37.55,36.5,37.1,190966.0
2024-12-02,37.1,37.4,36.7,36.7,152222.0
2024-12-03,37.1,37.6,36.95,36.95,121163.0
2024-12-04,37.45,38.2,37.35,38.05,261247.0
2024-12-05,38.0,38.05,37.5,37.5,167526.0
2024-12-06,37.5,38.3,37.5,37.6,247510.0
2024-12-09,37.7,37.7,36.8,36.9,194600.0
2024-12-10,36.75,37.45,36.7,36.7,135244.0
2024-12-11,36.8,37.3,36.5,36.5,177723.0
2024-12-12,36.55,37.0,36.05,36.05,239880.0
2024-12-13,36.1,36.1,35.1,35.15,419449.0
2024-12-16,35.4,35.6,34.5,34.5,284577.0
2024-12-17,34.5,36.55,34.5,36.15,355717.0
2024-12-18,36.4,39.3,35.8,38.25,2084745.0
2024-12-19,37.0,39.15,37.0,37.8,2267831.0
2024-12-20,37.8,38.45,37.1,37.1,709032.0
2024-12-23,37.1,37.95,36.65,36.75,452985.0
2024-12-24,36.85,37.5,36.5,36.55,520193.0
2024-12-25,36.65,40.2,36.65,40.2,1704221.0
2024-12-26,42.05,44.0,40.35,40.75,10300723.0
2024-12-27,40.55,40.6,39.2,39.5,2452251.0
2024-12-30,39.25,39.7,38.4,38.4,1008839.0
2024-12-31,38.3,39.2,38.15,38.85,755129.0
2025-01-02,38.7,38.7,37.05,37.05,919429.0
2025-01-03,37.3,37.7,36.55,36.6,500518.0
2025-01-06,37.15,37.35,36.35,36.9,423935.0
2025-01-07,37.2,37.4,36.5,36.5,532171.0
2025-01-08,36.5,36.65,35.9,36.0,546167.0
2025-01-09,36.05,38.85,35.15,35.15,1356090.0
2025-01-10,35.55,37.2,35.3,35.35,741361.0
2025-01-13,35.05,35.05,32.8,33.8,1117584.0
2025-01-14,33.85,35.0,33.7,34.0,380118.0
2025-01-15,33.9,34.4,33.75,33.85,402701.0
2025-01-16,34.75,35.35,34.6,34.8,356308.0
2025-01-17,34.8,34.8,34.05,34.2,286232.0
2025-01-20,34.0,34.55,33.65,34.2,263756.0
2025-01-21,34.25,34.35,33.8,33.85,263784.0
2025-01-22,34.0,34.3,33.65,34.0,248313.0
2025-02-03,34.0,34.1,32.55,33.1,502869.0
2025-02-04,33.25,33.35,32.85,33.2,158723.0
2025-02-05,33.5,34.5,33.5,34.45,335153.0
2025-02-06,34.95,35.15,34.65,34.8,346298.0
2025-02-07,34.8,35.7,34.8,35.65,383555.0
2025-02-10,35.15,35.5,35.0,35.2,291900.0
2025-02-11,35.5,37.55,35.15,36.2,722463.0
2025-02-12,39.25,39.8,38.4,39.5,6391418.0
2025-02-13,39.45,39.95,38.55,38.6,4439383.0
2025-02-14,38.5,39.4,38.0,38.0,1150230.0
2025-02-17,39.0,41.7,38.25,39.6,3846218.0
2025-02-18,39.95,39.95,38.85,39.25,1223102.0
2025-02-19,39.05,40.0,38.8,38.8,1346062.0
2025-02-20,38.85,39.1,38.2,38.2,674610.0
2025-02-21,38.35,38.5,38.05,38.5,453131.0
2025-02-24,38.25,38.5,38.0,38.3,366154.0
2025-02-25,38.4,38.4,37.15,37.55,1033357.0
2025-02-26,37.25,38.15,37.25,37.75,341131.0
2025-02-27,37.75,38.35,37.35,37.65,386989.0
2025-03-03,37.1,37.5,36.8,36.8,438837.0
2025-03-04,37.0,37.05,35.9,37.05,312031.0
2025-03-05,37.4,37.4,36.85,37.35,266962.0
2025-03-06,37.9,37.9,36.6,36.6,378447.0
2025-03-07,36.4,36.55,35.8,35.8,377674.0
2025-03-10,35.6,36.05,35.5,35.5,207870.0
2025-03-11,34.6,35.1,34.1,34.95,435049.0
2025-03-12,34.85,35.2,34.65,34.65,335355.0
2025-03-13,35.0,35.5,34.0,34.0,346587.0
2025-03-14,34.0,34.7,33.95,34.45,265198.0
2025-03-17,34.65,35.15,34.65,34.75,318969.0
2025-03-18,34.95,35.5,34.95,35.2,292202.0
2025-03-19,35.9,35.9,34.55,34.55,247384.0
2025-03-20,35.05,35.3,34.9,35.05,148604.0
2025-03-21,35.05,35.05,34.7,34.7,162562.0
2025-03-24,35.2,35.2,34.2,34.2,185307.0
2025-03-25,34.65,34.9,34.0,34.0,250776.0
2025-03-26,34.3,34.85,34.25,34.25,303484.0
2025-03-27,34.25,34.25,33.9,34.0,160793.0
2025-03-28,34.0,34.0,32.7,32.8,542402.0
2025-03-31,31.75,31.8,30.2,30.2,797719.0
2025-04-01,30.4,31.75,30.4,31.7,314701.0
2025-04-02,31.3,31.95,31.05,31.45,178559.0
2025-04-07,28.35,28.35,28.35,28.35,59787.0
2025-04-08,25.55,25.55,25.55,25.55,304990.0
2025-04-09,23.0,23.5,23.0,23.0,780538.0
2025-04-10,25.0,25.3,24.55,25.3,526640.0
2025-04-11,22.8,24.8,22.8,24.4,776170.0
2025-04-14,24.65,26.35,24.65,25.1,744031.0
2025-04-15,25.75,26.8,25.3,26.7,585896.0
2025-04-16,26.75,26.75,25.5,25.5,338921.0
2025-04-17,25.4,25.8,24.8,25.8,335757.0
2025-04-18,25.8,26.35,25.6,25.7,241544.0
2025-04-21,25.9,25.9,24.85,25.1,195182.0
2025-04-22,24.6,25.4,24.25,24.55,172956.0
2025-04-23,25.05,25.95,25.05,25.85,312445.0
2025-04-24,26.0,26.3,25.6,25.6,177272.0
2025-04-25,25.9,26.6,25.8,26.0,520936.0
2025-04-28,26.3,28.6,26.3,28.6,676000.0
2025-04-29,30.75,31.45,30.0,30.0,5188318.0
2025-04-30,29.65,29.95,28.7,28.75,1152935.0
2025-05-02,29.4,29.6,28.6,28.6,529328.0
2025-05-05,28.6,28.6,26.7,27.2,551684.0
2025-05-06,27.0,27.6,26.9,27.4,263685.0
2025-05-07,27.5,27.75,27.2,27.4,252566.0
2025-05-08,27.55,28.0,27.55,27.9,256158.0
2025-05-09,28.0,28.05,27.1,27.7,291951.0
2025-05-12,27.95,29.05,27.95,29.0,563425.0
2025-05-13,29.5,29.5,28.55,28.65,514532.0
2025-05-14,29.0,29.1,28.75,29.05,322317.0
2025-05-15,29.85,29.85,29.05,29.05,408448.0
2025-05-16,29.05,29.5,28.8,28.95,319935.0
2025-05-19,29.0,29.0,28.2,28.2,243148.0
2025-05-20,28.5,28.7,27.7,27.8,301109.0
2025-05-21,27.8,28.65,27.8,28.1,276996.0
2025-05-22,28.0,28.0,27.35,27.8,213469.0
2025-05-23,27.95,29.0,27.85,28.15,420103.0
2025-05-26,28.05,28.15,27.65,27.85,129117.0
2025-05-27,27.85,28.2,27.2,27.5,196250.0
2025-05-28,27.7,28.2,27.3,27.55,168256.0
2025-05-29,27.65,28.7,27.4,27.5,310525.0
2025-06-02,27.45,27.45,26.15,26.3,210752.0
2025-06-03,26.55,26.7,26.15,26.45,115436.0
2025-06-04,26.95,27.4,26.9,27.35,295705.0
2025-06-05,27.45,27.9,27.1,27.45,234610.0
2025-06-06,27.4,27.6,26.95,27.5,112455.0
2025-06-09,27.75,27.75,27.05,27.45,179255.0
2025-06-10,27.45,27.9,27.45,27.6,188042.0
2025-06-11,28.25,28.25,27.3,28.0,194080.0
2025-06-12,28.5,28.75,27.85,28.35,264078.0
2025-06-13,28.35,28.4,27.85,28.1,306184.0
2025-06-16,28.1,28.1,27.45,28.0,175057.0
2025-06-17,28.0,28.45,27.75,28.1,168972.0
2025-06-18,28.45,28.45,28.0,28.2,169949.0
2025-06-19,28.4,28.45,27.55,27.8,139458.0
2025-06-20,27.8,28.25,27.5,27.85,186643.0
2025-06-23,27.2,27.85,26.35,27.85,239463.0
2025-06-24,28.0,30.2,28.0,29.75,1212575.0
2025-06-25,30.1,30.35,29.1,29.35,500289.0
2025-06-26,29.3,29.8,29.15,29.5,310823.0
2025-06-27,29.7,29.7,28.65,29.35,306677.0
2025-06-30,29.15,29.15,28.5,28.5,186703.0
2025-07-01,28.8,28.95,28.35,28.7,169372.0
2025-07-02,28.55,28.85,28.35,28.5,153418.0
2025-07-03,28.6,28.85,28.4,28.7,234608.0
2025-07-04,28.7,28.7,27.65,27.65,260807.0
2025-07-07,27.6,27.6,26.75,27.0,265884.0
2025-07-08,26.75,27.0,26.3,26.95,225625.0
2025-07-09,26.9,27.25,26.55,26.95,184398.0
2025-07-10,26.85,26.85,26.4,26.5,206459.0
2025-07-11,26.5,26.95,26.5,26.8,152987.0
2025-07-14,26.8,26.8,26.3,26.3,152303.0
2025-07-15,26.2,26.55,26.05,26.1,282727.0
2025-07-16,26.05,26.8,26.0,26.3,178395.0
2025-07-17,26.45,27.6,26.45,27.2,345006.0
2025-07-18,27.45,27.5,26.95,26.95,116068.0
2025-07-21,27.2,27.8,26.95,27.4,269195.0
2025-07-22,27.9,28.1,26.65,26.65,427093.0
2025-07-23,26.8,27.3,26.8,27.25,96918.0
2025-07-24,27.25,28.8,27.25,27.6,616741.0
2025-07-25,27.65,27.9,27.4,27.4,191723.0
2025-07-28,27.95,27.95,27.35,27.35,194443.0
2025-07-29,27.2,27.6,26.85,27.35,184958.0
2025-07-30,27.4,27.4,26.95,27.4,100658.0
2025-07-31,27.4,27.8,27.1,27.8,182294.0
2025-08-01,27.0,28.8,26.7,28.4,365802.0
2025-08-04,27.7,29.65,27.7,29.5,657547.0
2025-08-05,29.95,30.8,29.6,30.15,1037454.0
2025-08-06,30.4,30.65,29.75,30.0,457570.0
2025-08-07,30.25,31.0,30.15,30.75,657589.0
2025-08-08,30.75,30.75,30.35,30.6,329123.0
2025-08-11,31.1,31.8,30.6,31.2,648581.0
2025-08-12,31.2,31.9,31.2,31.75,456112.0
2025-08-13,31.9,32.85,31.9,32.4,737410.0
2025-08-14,32.55,32.9,31.65,31.75,688584.0
2025-08-15,32.25,33.0,31.35,32.6,670426.0
2025-08-18,32.7,33.95,32.6,33.1,866445.0
2025-08-19,33.15,33.45,32.35,32.55,536973.0
2025-08-20,32.55,32.55,31.15,31.85,503059.0
2025-08-21,32.5,33.6,32.5,32.85,614546.0
2025-08-22,32.7,34.15,32.15,32.9,501369.0
2025-08-25,33.5,36.15,33.5,36.15,3162859.0
2025-08-26,38.8,39.75,37.75,39.75,4404758.0
2025-08-27,43.1,43.4,40.2,40.4,10684185.0
2025-08-28,40.7,44.4,40.5,44.4,7292866.0
2025-08-29,46.7,47.35,43.25,45.6,18426580.0
2025-09-01,45.6,48.8,44.6,44.6,12340662.0
2025-09-02,46.75,49.05,46.75,49.05,5722479.0
2025-09-03,50.0,53.9,48.7,53.9,15312695.0
2025-09-04,56.6,59.2,53.9,57.5,42094093.0
2025-09-05,58.0,58.2,54.2,54.5,17464896.0
2025-09-08,54.5,54.5,51.0,51.9,7998209.0
2025-09-09,51.9,52.4,46.75,47.65,10698502.0
2025-09-10,48.0,52.2,46.35,50.8,13059610.0
2025-09-11,49.8,50.5,47.4,47.8,7374762.0
2025-09-12,47.6,48.25,46.45,46.6,3815184.0
2025-09-15,46.85,47.0,43.95,44.25,4013387.0
2025-09-16,44.8,46.8,44.3,45.7,4916071.0
2025-09-17,45.0,46.2,44.45,45.9,2453071.0
2025-09-18,46.0,46.2,42.85,43.1,3887130.0
2025-09-19,43.1,43.5,42.05,42.7,2254431.0
2025-09-22,42.5,43.2,41.8,42.9,1972432.0
2025-09-23,42.9,42.95,40.5,40.95,3186448.0
2025-09-24,39.95,42.0,39.6,40.05,3228550.0
2025-09-25,40.6,40.8,38.8,39.0,3096985.0
2025-09-26,39.45,39.45,37.55,37.65,1839631.0
2025-09-30,38.0,38.35,37.7,37.8,1096102.0
2025-10-01,38.15,38.5,37.45,37.45,1085191.0
2025-10-02,37.45,38.35,36.55,37.45,2043688.0
2025-10-03,37.45,38.35,37.25,37.25,1140773.0
2025-10-07,37.65,38.45,37.25,38.25,1288501.0
2025-10-08,38.2,39.0,37.6,38.55,973642.0
2025-10-09,38.6,38.7,36.4,36.65,2438233.0
2025-10-13,33.65,36.6,33.65,36.5,1040307.0
2025-10-14,36.55,36.95,35.1,35.2,1571522.0
2025-10-15,35.5,35.6,34.8,35.35,667960.0
2025-10-16,35.4,36.0,35.15,35.75,476812.0
2025-10-17,35.75,35.75,35.0,35.0,450017.0
2025-10-20,35.3,35.4,34.65,34.9,441155.0
2025-10-21,35.0,36.8,35.0,35.75,1146146.0
2025-10-22,35.45,36.45,35.45,35.9,820054.0
2025-10-23,36.25,36.5,35.8,35.9,813376.0
2025-10-27,36.15,36.25,34.75,34.8,1029387.0
2025-10-28,35.1,35.1,34.35,34.7,576282.0
2025-10-29,34.9,35.0,34.3,34.4,516556.0
2025-10-30,34.4,34.45,33.4,33.5,746136.0
2025-10-31,33.6,34.7,33.6,34.0,476754.0
2025-11-03,34.4,35.15,34.25,34.4,549195.0
2025-11-04,34.8,34.8,33.2,33.2,532321.0
2025-11-05,33.05,33.05,32.3,32.65,509724.0
2025-11-06,33.0,33.2,32.5,32.5,556581.0
2025-11-07,32.3,32.3,31.55,31.55,730473.0
2025-11-10,31.6,32.05,31.55,31.9,412508.0
2025-11-11,32.2,32.8,31.7,31.85,485619.0
2025-11-12,32.3,32.5,31.6,32.1,620222.0
2025-11-13,32.0,32.55,31.7,32.3,670506.0
2025-11-14,31.95,32.25,31.4,31.4,427759.0
2025-11-17,31.5,31.6,31.15,31.15,302261.0
2025-11-18,31.15,31.25,30.6,30.65,436491.0
2025-11-19,30.65,31.15,29.9,30.0,554482.0
2025-11-20,30.25,31.0,30.25,30.95,299912.0
2025-11-21,30.4,30.65,29.7,29.8,473675.0
2025-11-24,30.2,30.85,30.2,30.65,346552.0
2025-11-25,31.1,31.95,31.05,31.1,367923.0
2025-11-26,31.7,32.4,31.7,32.15,753373.0
2025-11-27,33.2,33.2,31.6,31.65,518368.0
2025-11-28,31.9,32.25,31.5,31.9,233664.0
2025-12-01,31.9,32.05,30.9,31.2,264552.0
2025-12-02,31.3,31.6,30.95,31.0,216765.0
2025-12-03,31.4,31.5,31.15,31.15,199054.0
2025-12-04,31.4,32.8,31.4,32.0,416613.0
2025-12-05,32.15,32.5,31.2,31.2,402217.0
2025-12-08,31.25,31.5,31.05,31.3,190342.0
2025-12-09,31.4,31.75,31.0,31.35,218607.0
2025-12-10,31.25,32.75,30.5,30.5,1169193.0
2025-12-11,30.7,30.95,30.25,30.6,327097.0
2025-12-12,30.7,31.2,30.55,30.85,292977.0
2025-12-15,30.6,31.25,30.35,31.2,212398.0
2025-12-16,31.75,31.75,30.4,30.65,253858.0
2025-12-17,30.45,31.45,30.45,30.55,315946.0
2025-12-18,30.55,30.55,29.85,30.05,377516.0
2025-12-19,30.4,30.75,30.3,30.75,272356.0
2025-12-22,31.15,31.15,30.5,30.75,258184.0
2025-12-23,31.45,31.45,30.2,30.25,344751.0
2025-12-24,30.1,30.5,30.05,30.05,403376.0
2025-12-26,30.4,30.4,29.1,29.55,1014513.0
2025-12-29,29.65,31.3,29.65,30.15,864156.0
2025-12-30,30.15,30.2,29.7,30.05,523490.0
2025-12-31,30.1,30.4,29.75,30.05,437238.0
2026-01-02,30.35,31.15,30.15,30.4,747584.0
2026-01-05,32.2,33.05,29.9,30.0,3320296.0
2026-01-06,30.05,30.9,30.05,30.6,632501.0
2026-01-07,30.6,30.65,30.05,30.25,587759.0
2026-01-08,30.5,30.5,30.05,30.15,524931.0
2026-01-09,30.05,30.15,29.3,29.9,538762.0
2026-01-12,30.05,30.9,30.05,30.7,658272.0
2026-01-13,30.95,31.0,29.8,29.9,799307.0
2026-01-14,30.3,30.85,30.05,30.75,632889.0
2026-01-15,30.4,31.7,30.4,31.45,845049.0
2026-01-16,31.8,31.95,30.85,31.2,904833.0
2026-01-19,31.65,31.8,31.05,31.55,656999.0
2026-01-20,31.55,31.9,31.05,31.4,535774.0
2026-01-21,31.0,32.55,31.0,31.85,1107776.0
2026-01-22,32.4,32.4,31.3,31.3,881215.0
2026-01-23,32.0,32.95,31.85,31.95,1409085.0
2026-01-26,32.7,35.1,32.45,35.1,4574264.0
2026-01-27,35.0,35.0,32.75,32.75,5038261.0
2026-01-28,32.6,32.75,32.0,32.15,1309066.0
2026-01-29,32.5,33.65,31.5,31.75,1780092.0
2026-01-30,31.5,31.5,30.1,30.6,1069149.0
2026-02-02,30.6,30.6,29.6,29.75,791189.0
2026-02-03,30.2,30.25,29.4,29.95,729868.0
2026-02-04,30.1,32.9,29.95,31.45,2523455.0
2026-02-05,31.5,31.5,30.35,30.65,884696.0
2026-02-06,30.55,30.55,29.25,30.05,902537.0
2026-02-09,30.5,31.25,30.5,31.05,845551.0
2026-02-10,30.9,31.65,30.3,30.85,688005.0
2026-02-11,30.85,30.95,30.15,30.2,666511.0
2026-02-23,30.2,31.9,30.2,31.8,1130336.0
2026-02-24,32.0,32.0,31.5,31.9,706539.0
2026-02-25,32.0,32.0,31.35,31.35,534923.0
2026-02-26,31.5,32.15,31.35,31.65,635900.0
2026-03-02,31.6,31.65,30.6,30.9,614845.0
2026-03-03,31.05,31.95,30.2,30.25,771868.0
2026-03-04,29.95,29.95,28.5,29.05,1059681.0
2026-03-05,29.7,30.7,29.55,30.1,583073.0
2026-03-06,30.1,30.1,29.55,29.85,261830.0
2026-03-09,28.05,28.5,27.4,28.15,679233.0
2026-03-10,28.6,29.1,28.2,28.5,404057.0
2026-03-11,28.7,30.1,28.7,30.1,464650.0
2026-03-12,30.3,30.3,29.35,29.35,368839.0
2026-03-13,28.95,29.55,28.85,29.0,269447.0
2026-03-16,29.4,29.85,29.25,29.55,257560.0
2026-03-17,30.3,31.0,30.0,30.05,894069.0
2026-03-18,30.2,30.25,29.35,29.55,601612.0
2026-03-19,29.55,30.1,29.5,29.7,418862.0
2026-03-20,29.95,30.4,29.3,29.65,474588.0
2026-03-23,29.15,29.7,28.2,29.0,552330.0
2026-03-24,29.5,29.95,28.6,28.7,443647.0
2026-03-25,29.75,29.75,28.85,29.05,261793.0
2026-03-26,29.45,29.45,28.65,28.8,348398.0
2026-03-27,28.75,28.75,28.15,28.45,344884.0
2026-03-30,28.3,28.3,27.9,28.15,261491.0
2026-03-31,28.15,28.25,27.25,27.45,664801.0
2026-04-01,28.05,28.1,27.75,27.75,285623.0
2026-04-02,27.95,28.4,27.1,27.1,308287.0
2026-04-07,27.2,27.8,27.1,27.35,358534.0
2026-04-08,28.1,28.25,27.6,28.2,485134.0
2026-04-09,28.05,28.25,27.55,27.85,305746.0
2026-04-10,28.15,28.45,27.8,28.0,289216.0
2026-04-13,27.8,28.75,27.7,28.6,546654.0
2026-04-14,28.9,30.5,28.9,29.85,1042103.0
2026-04-15,30.6,31.0,29.65,29.7,924980.0
2026-04-16,30.0,30.25,29.6,29.9,620082.0
2026-04-17,30.2,30.4,29.85,30.2,711920.0
2026-04-20,30.6,31.4,30.5,30.65,1233267.0
2026-04-21,31.2,31.2,30.35,31.0,891681.0
2026-04-22,31.4,31.5,30.9,30.9,541231.0
2026-04-23,31.0,31.2,28.65,29.25,812386.0
2026-04-24,29.1,30.4,29.1,29.1,453057.0
2026-04-27,29.65,29.65,28.05,28.95,514088.0
2026-04-28,29.0,29.0,28.2,28.85,441860.0
2026-04-29,28.85,29.65,28.65,29.4,431482.0
2026-04-30,29.55,29.55,28.75,29.0,218506.0
2026-05-04,29.4,29.4,28.6,28.7,450728.0
2026-05-05,28.7,29.55,28.7,29.45,419995.0
2026-05-06,29.65,29.65,28.45,28.7,560397.0
2026-05-07,28.8,29.8,28.7,29.8,719489.0
2026-05-08,29.85,30.6,28.9,28.95,740359.0
2026-05-11,29.05,29.15,28.65,29.0,465883.0
2026-05-12,29.1,29.55,28.75,29.4,476361.0
2026-05-13,29.4,30.45,28.8,30.45,911853.0
2026-05-14,30.5,31.5,30.05,31.25,1467534.0
2026-05-15,31.65,32.4,30.45,30.5,2100020.0
2026-05-18,30.7,31.55,30.3,31.3,842865.0
2026-05-19,30.9,32.6,30.8,30.8,1688764.0
2026-05-20,30.8,31.65,30.5,30.9,863795.0
2026-05-21,31.65,33.2,31.05,32.95,2600830.0
2026-05-22,33.1,33.4,32.4,32.9,1857220.0
2026-05-25,33.3,33.6,32.2,32.5,1393146.0
2026-05-26,32.9,33.75,32.15,32.2,1554231.0
2026-05-27,32.9,32.9,30.8,30.9,1200626.0
2026-05-28,31.3,32.35,30.75,30.75,977585.0
2026-05-29,31.05,31.55,30.75,31.5,788932.0
2026-06-01,31.5,32.45,31.3,32.3,1055416.0
2026-06-02,32.4,33.1,31.3,31.95,1015363.0
2026-06-03,32.05,34.95,31.95,34.65,3453416.0
2026-06-04,33.95,34.95,33.25,34.5,1715948.0
2026-06-05,34.75,35.2,33.55,33.7,2635193.0
2026-06-08,30.4,32.8,30.4,32.35,1225383.0
2026-06-09,32.35,35.55,32.3,35.55,3338505.0
2026-06-10,35.45,38.65,33.55,33.8,9873575.0
2026-06-11,33.2,33.4,31.95,32.85,2248134.0
