date,open,high,low,close,volume
2026-08-17,12.6,12.9,12.6,12.9,4333.0
2026-08-18,12.9,12.9,12.55,12.6,15023.0
2026-08-19,12.6,12.6,12.5,12.6,5100.0
2026-08-20,12.6,12.6,12.5,12.5,8134.0
2026-08-21,12.5,12.6,12.4,12.5,5063.0
2026-08-24,12.3,12.5,12.25,12.5,6370.0
2026-08-25,12.3,12.3,12.3,12.3,2096.0
2026-08-26,12.75,12.75,12.5,12.5,6787.0
2026-08-27,12.7,12.7,12.5,12.7,8334.0
2026-08-28,12.35,12.65,12.35,12.65,3171.0
2026-08-31,12.4,12.65,12.4,12.4,10508.0
