date,open,high,low,close,volume
2024-09-10,12.2,12.3,11.6,11.7,1020087.0
2024-09-11,11.85,11.95,11.75,11.9,194829.0
2024-09-12,12.0,12.1,11.9,12.05,220600.0
2024-09-13,12.1,12.25,12.0,12.2,261898.0
2024-09-16,12.3,12.55,12.3,12.5,166304.0
2024-09-18,12.5,12.6,12.35,12.4,235276.0
2024-09-19,12.4,12.5,12.35,12.5,163410.0
2024-09-20,12.65,12.7,12.4,12.6,259450.0
2024-09-23,12.45,12.55,12.3,12.35,247113.0
2024-09-24,12.3,12.45,12.15,12.25,245291.0
2024-09-25,12.3,12.45,12.3,12.4,375949.0
2024-09-26,12.45,12.7,12.4,12.4,320162.0
2024-09-27,12.5,12.5,12.4,12.5,179255.0
2024-09-30,12.55,12.55,12.4,12.45,118356.0
2024-10-01,12.5,12.5,12.35,12.45,124129.0
2024-10-04,12.4,12.45,12.2,12.25,204092.0
2024-10-07,12.35,12.55,12.3,12.5,222213.0
2024-10-08,12.5,12.5,12.25,12.3,187877.0
2024-10-09,12.35,12.35,12.0,12.2,261612.0
2024-10-11,12.15,12.15,11.9,11.9,215292.0
2024-10-14,11.9,12.1,11.9,12.05,125131.0
2024-10-15,12.15,12.35,12.05,12.1,254389.0
2024-10-16,12.05,12.25,11.95,12.15,254719.0
2024-10-17,12.3,12.4,12.25,12.25,227009.0
2024-10-18,12.45,12.45,12.25,12.35,251171.0
2024-10-21,12.45,12.45,12.25,12.35,101936.0
2024-10-22,12.35,12.4,12.25,12.4,271512.0
2024-10-23,12.5,12.75,12.5,12.6,521515.0
2024-10-24,12.5,12.8,12.3,12.8,506754.0
2024-10-25,12.8,12.9,12.65,12.7,164623.0
2024-10-28,12.65,12.8,12.5,12.55,268110.0
2024-10-29,12.7,12.7,12.35,12.5,213456.0
2024-10-30,12.65,12.65,12.3,12.3,227142.0
2024-11-01,12.3,12.3,12.0,12.15,142844.0
2024-11-04,12.25,12.5,12.1,12.3,470007.0
2024-11-05,12.7,12.7,12.15,12.3,271142.0
2024-11-06,12.35,12.35,12.15,12.3,167614.0
2024-11-07,12.3,12.4,12.2,12.25,214519.0
2024-11-08,12.35,12.35,12.1,12.2,131024.0
2024-11-11,12.25,12.25,11.95,12.0,167361.0
2024-11-12,12.1,12.1,11.6,11.7,303615.0
2024-11-13,11.8,11.8,11.5,11.55,215348.0
2024-11-14,11.75,11.75,11.3,11.3,260500.0
2024-11-15,11.3,11.45,11.3,11.45,111444.0
2024-11-18,11.45,11.45,11.25,11.35,166449.0
2024-11-19,11.35,11.5,11.35,11.4,81238.0
2024-11-20,11.4,11.5,11.25,11.25,180537.0
2024-11-21,11.25,11.35,11.25,11.3,73742.0
2024-11-22,11.45,11.5,11.35,11.35,95004.0
2024-11-25,11.35,11.5,11.35,11.45,132789.0
2024-11-26,11.5,11.5,11.3,11.35,143277.0
2024-11-27,11.35,11.45,11.1,11.1,305084.0
2024-11-28,11.15,11.25,10.95,11.25,252477.0
2024-11-29,11.25,11.35,11.2,11.25,62163.0
2024-12-02,11.25,11.35,11.15,11.15,80173.0
2024-12-03,11.25,11.25,11.05,11.15,111403.0
2024-12-04,11.2,11.25,11.15,11.15,129082.0
2024-12-05,11.15,11.4,11.15,11.2,172687.0
2024-12-06,11.2,11.35,11.2,11.2,66821.0
2024-12-09,11.15,11.25,11.15,11.25,167869.0
2024-12-10,11.3,11.45,11.3,11.35,139800.0
2024-12-11,11.25,11.55,11.25,11.35,106165.0
2024-12-12,11.35,11.45,11.15,11.2,192764.0
2024-12-13,11.15,11.15,11.05,11.15,116296.0
2024-12-16,11.15,11.15,10.55,10.65,327258.0
2024-12-17,10.65,10.8,10.6,10.65,141251.0
2024-12-18,10.65,10.65,10.5,10.65,73798.0
2024-12-19,10.6,10.75,10.55,10.7,96489.0
2024-12-20,10.65,10.7,10.55,10.7,123840.0
2024-12-23,10.75,10.8,10.5,10.7,155679.0
2024-12-24,10.75,10.8,10.7,10.7,72092.0
2024-12-25,10.75,10.9,10.7,10.8,78500.0
2024-12-26,10.9,10.9,10.8,10.8,111748.0
2024-12-27,10.8,10.85,10.7,10.75,86734.0
2024-12-30,10.6,10.6,10.1,10.55,315673.0
2024-12-31,10.5,10.55,10.4,10.5,52482.0
2025-01-02,10.55,10.55,10.4,10.5,97882.0
2025-01-03,10.5,10.5,10.35,10.35,107591.0
2025-01-06,10.35,10.45,10.2,10.4,130326.0
2025-01-07,10.45,10.45,10.2,10.25,123094.0
2025-01-08,10.3,10.3,10.15,10.25,88053.0
2025-01-09,10.25,10.25,9.95,9.98,188359.0
2025-01-10,9.99,10.05,9.91,9.93,158821.0
2025-01-13,9.93,9.93,9.4,9.46,247524.0
2025-01-14,9.64,9.64,9.48,9.6,125630.0
2025-01-15,9.68,9.68,9.56,9.58,128646.0
2025-01-16,9.63,9.69,9.61,9.65,129417.0
2025-01-17,9.65,9.66,9.6,9.64,70276.0
2025-01-20,9.64,9.64,9.58,9.64,112659.0
2025-01-21,9.67,9.7,9.64,9.7,90891.0
2025-01-22,9.7,9.78,9.67,9.73,70564.0
2025-02-03,9.69,9.69,9.5,9.57,133994.0
2025-02-04,9.63,9.63,9.57,9.58,81042.0
2025-02-05,9.7,9.8,9.67,9.75,118914.0
2025-02-06,9.75,9.82,9.71,9.77,69621.0
2025-02-07,9.78,10.7,9.77,10.7,523507.0
2025-02-10,10.7,11.2,10.5,10.5,811451.0
2025-02-11,10.55,10.6,10.3,10.3,167778.0
2025-02-12,10.4,10.45,10.25,10.3,93097.0
2025-02-13,10.3,10.55,10.3,10.5,150233.0
2025-02-14,10.5,10.65,10.45,10.45,195702.0
2025-02-17,10.45,10.55,10.4,10.4,97998.0
2025-02-18,10.55,10.6,10.4,10.4,119836.0
2025-02-19,10.5,10.8,10.5,10.6,248042.0
2025-02-20,10.8,10.8,10.45,10.55,120744.0
2025-02-21,10.5,10.6,10.5,10.55,111051.0
2025-02-24,10.5,10.55,10.45,10.5,104022.0
2025-02-25,10.45,10.55,10.4,10.55,108963.0
2025-02-26,10.5,10.55,10.35,10.5,121932.0
2025-02-27,10.55,10.55,10.35,10.4,105372.0
2025-03-03,10.3,10.35,10.15,10.35,128137.0
2025-03-04,10.35,10.35,10.1,10.3,161359.0
2025-03-05,10.3,10.3,10.2,10.3,109221.0
2025-03-06,10.35,10.35,10.15,10.15,103200.0
2025-03-07,10.1,10.35,10.0,10.1,242340.0
2025-03-10,10.15,10.2,10.05,10.1,84975.0
2025-03-11,10.0,10.15,9.91,10.05,118317.0
2025-03-12,10.2,11.05,10.15,10.8,1407941.0
2025-03-13,10.75,10.9,10.4,10.45,346139.0
2025-03-14,10.45,10.5,10.3,10.4,173565.0
2025-03-17,10.45,10.8,10.45,10.65,194611.0
2025-03-18,10.7,10.75,10.55,10.55,94122.0
2025-03-19,10.6,11.6,10.6,10.9,5010940.0
2025-03-20,11.0,11.25,10.9,11.0,1370779.0
2025-03-21,11.15,11.15,10.85,10.85,322407.0
2025-03-24,10.85,10.95,10.6,10.65,342768.0
2025-03-25,10.8,10.8,10.45,10.5,235481.0
2025-03-26,10.55,10.7,10.5,10.65,101541.0
2025-03-27,10.65,10.65,10.5,10.55,67253.0
2025-03-28,10.4,10.5,10.05,10.15,422699.0
2025-03-31,10.05,10.05,9.58,9.63,474491.0
2025-04-01,9.6,10.0,9.6,9.95,195223.0
2025-04-02,9.9,10.4,9.9,10.2,283646.0
2025-04-07,9.18,9.18,9.18,9.18,165000.0
2025-04-08,8.62,8.68,8.27,8.27,812915.0
2025-04-09,8.1,8.38,7.45,7.45,1168977.0
2025-04-10,8.19,8.19,8.19,8.19,125045.0
2025-04-11,8.15,8.36,7.81,8.28,322747.0
2025-04-14,8.3,8.98,8.3,8.57,382796.0
2025-04-15,8.57,9.39,8.57,9.39,417340.0
2025-04-16,9.39,10.1,9.2,9.8,695162.0
2025-04-17,9.77,10.05,9.66,9.66,422755.0
2025-04-18,9.67,9.9,9.57,9.57,312434.0
2025-04-21,9.57,9.62,9.39,9.43,80370.0
2025-04-22,9.26,10.0,9.26,9.48,232601.0
2025-04-23,9.94,9.94,9.61,9.66,157900.0
2025-04-24,9.88,9.88,9.64,9.64,97968.0
2025-04-25,9.85,10.0,9.77,9.82,445555.0
2025-04-28,9.91,10.15,9.86,9.97,376341.0
2025-04-29,10.05,10.15,9.94,10.05,302961.0
2025-04-30,10.05,10.1,9.93,9.97,127573.0
2025-05-02,10.1,10.1,9.95,9.99,322778.0
2025-05-05,10.05,10.05,9.6,9.63,292329.0
2025-05-06,9.59,9.76,9.52,9.62,178988.0
2025-05-07,9.54,9.67,9.53,9.53,85217.0
2025-05-08,9.57,9.66,9.53,9.66,91609.0
2025-05-09,9.7,10.1,9.68,9.89,241152.0
2025-05-12,9.89,9.89,9.75,9.84,443522.0
2025-05-13,10.1,10.1,9.66,9.66,452788.0
2025-05-14,9.69,9.84,9.69,9.74,139801.0
2025-05-15,9.74,9.79,9.74,9.76,89684.0
2025-05-16,9.84,9.91,9.76,9.81,120956.0
2025-05-19,9.75,9.9,9.61,9.61,152208.0
2025-05-20,9.69,9.7,9.55,9.58,61270.0
2025-05-21,9.5,9.65,9.5,9.65,129475.0
2025-05-22,9.55,9.75,9.52,9.59,80503.0
2025-05-23,9.7,9.7,9.53,9.58,34636.0
2025-05-26,9.73,9.73,9.5,9.54,60295.0
2025-05-27,9.64,9.64,9.05,9.44,401257.0
2025-05-28,9.5,9.58,9.33,9.35,123378.0
2025-05-29,9.37,9.37,9.32,9.37,22785.0
2025-06-02,9.24,9.26,9.19,9.2,56476.0
2025-06-03,9.22,9.22,9.07,9.13,80984.0
2025-06-04,9.16,9.24,9.13,9.13,65617.0
2025-06-05,9.14,9.97,9.09,9.3,767852.0
2025-06-06,9.41,9.41,9.3,9.3,135112.0
2025-06-09,9.37,9.39,9.25,9.37,62148.0
2025-06-10,9.37,9.37,9.3,9.35,74406.0
2025-06-11,9.35,9.42,9.11,9.2,168965.0
2025-06-12,9.37,9.37,9.18,9.24,86088.0
2025-06-13,9.24,9.24,9.08,9.11,113546.0
2025-06-16,9.03,9.1,9.03,9.07,99048.0
2025-06-17,9.12,9.15,9.07,9.09,33520.0
2025-06-18,9.03,9.35,8.82,9.21,157497.0
2025-06-19,9.21,9.25,9.09,9.1,71852.0
2025-06-20,9.24,9.24,9.03,9.09,61518.0
2025-06-23,9.0,9.0,8.83,8.99,38461.0
2025-06-24,9.09,9.24,9.09,9.12,72234.0
2025-06-25,9.17,9.17,9.1,9.12,22534.0
2025-06-26,9.12,9.21,9.12,9.14,22999.0
2025-06-27,9.24,9.24,9.14,9.21,74190.0
2025-06-30,9.13,9.13,9.08,9.08,16702.0
2025-07-01,9.26,9.26,9.06,9.06,62187.0
2025-07-02,9.05,9.2,9.05,9.15,120374.0
2025-07-03,9.11,9.2,9.08,9.08,123973.0
2025-07-04,9.13,9.23,9.04,9.1,52256.0
2025-07-07,9.05,9.09,8.98,9.02,49260.0
2025-07-08,9.02,9.02,8.92,8.95,70656.0
2025-07-09,8.95,9.04,8.92,9.0,38363.0
2025-07-10,8.95,8.96,8.94,8.96,24387.0
2025-07-11,9.01,9.06,8.98,9.0,54906.0
2025-07-14,9.0,9.0,8.83,8.88,119581.0
2025-07-15,8.88,8.91,8.83,8.88,59141.0
2025-07-16,8.87,9.0,8.87,8.94,33762.0
2025-07-17,8.88,8.99,8.87,8.96,78572.0
2025-07-18,9.0,9.01,8.88,8.93,91608.0
2025-07-21,9.02,9.04,8.94,9.03,96118.0
2025-07-22,9.03,9.03,8.84,8.84,81093.0
2025-07-23,8.85,8.94,8.85,8.91,39956.0
2025-07-24,8.94,9.13,8.93,9.06,162750.0
2025-07-25,9.06,9.06,9.0,9.01,29517.0
2025-07-28,9.0,9.21,9.0,9.15,74649.0
2025-07-29,9.26,9.26,9.0,9.08,38358.0
2025-07-30,9.05,9.1,9.04,9.1,48443.0
2025-07-31,9.1,9.12,9.05,9.06,38281.0
2025-08-01,9.12,9.12,9.04,9.1,94636.0
2025-08-04,9.08,9.25,9.08,9.25,83718.0
2025-08-05,9.18,9.25,9.12,9.21,145176.0
2025-08-06,9.34,9.34,9.11,9.16,152613.0
2025-08-07,9.11,9.22,9.11,9.21,83957.0
2025-08-08,9.17,9.21,9.05,9.21,126063.0
2025-08-11,9.35,9.74,9.27,9.45,741690.0
2025-08-12,9.69,10.35,9.52,10.35,750109.0
2025-08-13,10.35,11.35,10.35,11.35,2772666.0
2025-08-14,11.45,11.5,11.0,11.0,2790409.0
2025-08-15,11.35,11.4,10.85,10.9,983176.0
2025-08-18,11.25,11.25,10.6,10.85,580755.0
2025-08-19,10.85,11.65,10.85,10.9,1016079.0
2025-08-20,10.75,10.8,10.2,10.5,602574.0
2025-08-21,10.3,11.0,10.3,10.7,708434.0
2025-08-22,10.75,10.8,10.45,10.45,292577.0
2025-08-25,10.75,10.95,10.65,10.7,445972.0
2025-08-26,10.75,11.3,10.75,11.0,779385.0
2025-08-27,11.05,12.0,11.0,11.0,2629464.0
2025-08-28,10.95,10.95,10.5,10.5,811719.0
2025-08-29,10.55,10.65,9.96,10.15,919311.0
2025-09-01,10.15,10.25,9.9,10.05,432196.0
2025-09-02,10.1,10.1,9.91,9.95,370343.0
2025-09-03,10.05,10.25,9.95,10.05,480419.0
2025-09-04,10.1,10.5,10.1,10.3,539935.0
2025-09-05,10.3,10.55,10.05,10.2,355033.0
2025-09-08,10.3,10.45,10.2,10.3,151480.0
2025-09-09,10.45,10.65,10.3,10.4,234129.0
2025-09-10,10.5,10.5,10.05,10.1,297773.0
2025-09-11,10.8,11.1,10.7,11.1,3162266.0
2025-09-12,10.85,11.6,10.75,10.75,3876243.0
2025-09-15,10.6,10.7,10.25,10.55,1379416.0
2025-09-16,10.55,11.6,10.5,11.6,2991767.0
2025-09-17,11.8,12.35,11.55,11.85,5821599.0
2025-09-18,12.5,13.0,12.3,13.0,7513210.0
2025-09-19,13.6,14.2,12.85,12.9,8649599.0
2025-09-22,13.05,13.9,13.0,13.0,2718574.0
2025-09-23,13.0,13.0,12.15,12.2,2227899.0
2025-09-24,12.45,12.45,11.9,12.25,1286687.0
2025-09-25,12.1,12.5,11.9,11.9,1026932.0
2025-09-26,12.1,13.0,11.7,12.8,3684502.0
2025-09-30,13.55,13.75,12.85,12.95,3735229.0
2025-10-01,13.15,13.4,12.25,12.25,2651863.0
2025-10-02,12.6,13.2,12.35,12.35,3308104.0
2025-10-03,12.4,12.85,12.1,12.15,1794456.0
2025-10-07,12.25,12.75,12.15,12.55,1409301.0
2025-10-08,12.45,12.8,12.3,12.7,1113246.0
2025-10-09,12.85,12.95,12.5,12.9,1845459.0
2025-10-13,12.4,12.65,12.05,12.65,1268550.0
2025-10-14,12.9,13.3,12.25,12.4,1665035.0
2025-10-15,12.4,13.6,12.35,13.15,7376687.0
2025-10-16,13.65,14.3,13.55,13.65,7455241.0
2025-10-17,13.7,14.45,13.3,13.55,5120899.0
2025-10-20,13.8,13.95,12.95,13.2,3476112.0
2025-10-21,13.45,13.45,12.9,12.95,1767196.0
2025-10-22,13.0,13.0,12.6,12.75,2250232.0
2025-10-23,12.75,12.95,12.55,12.75,1327677.0
2025-10-27,13.1,14.0,13.0,13.5,5890321.0
2025-10-28,13.7,14.8,13.3,13.6,5920892.0
2025-10-29,13.85,14.1,13.05,13.25,2978656.0
2025-10-30,13.4,13.4,12.6,12.65,1801358.0
2025-10-31,12.65,13.0,12.45,12.45,1034741.0
2025-11-03,12.5,12.95,12.1,12.55,1195981.0
2025-11-04,12.55,12.55,11.9,12.05,1464402.0
2025-11-05,11.85,12.6,11.8,12.5,1779452.0
2025-11-06,12.8,13.25,12.65,12.9,2158153.0
2025-11-07,12.75,13.9,12.75,13.35,3825908.0
2025-11-10,14.65,14.65,14.65,14.65,2621349.0
2025-11-11,16.1,16.1,15.9,16.1,5925812.0
2025-11-12,17.0,17.7,16.95,17.7,12561981.0
2025-11-13,19.45,19.45,19.25,19.45,5622993.0
2025-11-14,20.25,21.35,20.2,20.9,24533651.0
2025-11-17,21.5,21.5,19.55,19.95,6144151.0
2025-11-18,19.5,19.85,18.25,18.5,3629530.0
2025-11-19,18.6,18.6,17.6,18.6,3064108.0
2025-11-20,19.4,19.4,16.8,18.05,3981824.0
2025-11-21,16.5,16.75,16.25,16.25,3126252.0
2025-11-24,16.5,17.25,16.25,17.1,1959624.0
2025-11-25,17.8,18.05,17.6,17.65,2120906.0
2025-11-26,17.55,17.95,16.85,17.2,1137841.0
2025-11-27,17.35,18.9,17.35,18.9,2803918.0
2025-11-28,18.3,19.55,18.3,18.6,3142571.0
2025-12-01,17.85,19.1,17.45,17.55,6829983.0
2025-12-02,17.55,19.3,17.15,19.3,11972938.0
2025-12-03,20.25,21.05,18.6,18.6,17300445.0
2025-12-04,18.6,19.65,18.25,18.45,7428502.0
2025-12-05,18.2,20.0,18.2,19.7,9417222.0
2025-12-08,20.7,20.85,18.85,19.4,15898850.0
2025-12-09,19.6,21.3,19.55,20.9,18595951.0
2025-12-10,20.95,21.3,20.05,20.05,13612097.0
2025-12-11,20.05,20.3,19.3,19.5,8322210.0
2025-12-12,19.55,20.9,19.55,20.35,12727455.0
2025-12-15,19.8,20.8,19.5,20.5,7387881.0
2025-12-16,20.5,20.8,19.4,19.75,7311769.0
2025-12-17,19.8,20.25,19.1,19.75,5567483.0
2025-12-18,19.8,21.7,19.8,21.7,20270069.0
2025-12-19,22.6,23.3,20.15,20.55,46830251.0
2025-12-22,20.7,21.65,20.65,21.2,12816835.0
2025-12-23,21.3,21.4,20.45,20.55,7875672.0
2025-12-24,20.45,22.0,20.45,22.0,14975218.0
2025-12-26,23.25,24.2,23.25,24.2,8788147.0
2025-12-29,25.5,26.6,25.35,26.6,17319007.0
2025-12-30,28.1,29.25,26.9,29.25,30672638.0
2025-12-31,30.8,32.15,29.75,32.15,28496518.0
2026-01-02,33.15,35.3,32.8,33.45,67288307.0
2026-01-05,33.0,34.35,31.05,34.2,9094444.0
2026-01-06,33.8,34.55,33.5,34.05,4722643.0
2026-01-07,34.4,35.0,33.7,35.0,5495054.0
2026-01-08,35.05,38.0,35.05,37.3,6265853.0
2026-01-09,37.65,38.0,33.6,34.5,5535486.0
2026-01-12,37.95,37.95,37.95,37.95,2247642.0
2026-01-13,41.7,41.7,39.3,41.7,6981911.0
2026-01-14,41.5,45.0,40.1,44.8,5984392.0
2026-01-15,45.4,46.65,43.6,45.1,4854742.0
2026-01-16,45.1,48.0,44.0,47.9,5890817.0
2026-01-19,52.5,52.6,52.5,52.6,3629060.0
2026-01-20,48.55,56.5,48.4,52.3,21637245.0
2026-01-21,52.3,56.1,51.4,52.9,14377398.0
2026-01-22,56.9,58.1,52.0,53.5,21838084.0
2026-01-23,54.7,55.0,48.2,48.2,21598021.0
2026-01-26,49.0,49.55,45.05,47.3,16049436.0
2026-01-27,47.8,47.95,43.3,44.4,14474799.0
2026-01-28,44.8,48.8,44.6,48.8,22203766.0
2026-01-29,50.1,53.6,49.0,49.6,36192542.0
2026-01-30,47.6,52.4,45.2,46.05,21172137.0
2026-02-02,44.75,47.4,42.0,42.0,14500991.0
2026-02-03,44.0,45.5,38.2,38.5,20989282.0
2026-02-04,38.45,40.95,37.8,40.1,11734272.0
2026-02-05,38.6,42.0,38.0,41.6,9728835.0
2026-02-06,40.15,40.85,38.05,40.05,8973749.0
2026-02-09,43.75,43.8,39.1,39.1,12962901.0
2026-02-10,39.55,40.9,38.2,38.4,7724201.0
2026-02-11,37.75,39.0,37.55,37.7,4713657.0
2026-02-23,38.8,40.2,38.5,39.85,5729019.0
2026-02-24,39.15,41.85,38.6,41.6,7110946.0
2026-02-25,42.5,42.5,38.8,39.95,7600510.0
2026-02-26,40.2,40.75,39.1,40.0,4254935.0
2026-03-02,37.6,39.45,37.05,38.5,3678132.0
2026-03-03,38.45,39.0,35.0,36.1,7479347.0
2026-03-04,34.15,35.15,32.8,33.45,4586978.0
2026-03-05,35.9,36.75,35.0,35.35,6302990.0
2026-03-06,35.2,37.0,34.3,36.4,4052825.0
2026-03-09,33.5,34.1,33.05,33.8,3174182.0
2026-03-10,35.5,35.8,34.0,34.65,2570651.0
2026-03-11,35.7,37.95,35.6,37.75,6025578.0
2026-03-12,39.5,41.5,39.3,41.5,22274555.0
2026-03-13,40.45,42.7,39.35,40.1,16640746.0
2026-03-16,40.55,44.1,39.9,44.1,17574371.0
2026-03-17,47.2,48.5,44.65,45.35,25836573.0
2026-03-18,47.1,48.35,45.1,46.9,18639574.0
2026-03-19,46.0,48.6,45.5,46.15,15184079.0
2026-03-20,46.55,50.7,45.6,47.55,40395320.0
2026-03-23,46.5,46.5,42.8,42.8,12140683.0
2026-03-24,44.5,45.3,40.0,40.7,11586362.0
2026-03-25,41.75,42.2,40.6,41.45,5624388.0
2026-03-26,42.0,43.05,39.35,39.35,5491373.0
2026-03-27,37.15,38.7,36.8,38.5,4586106.0
2026-03-30,37.6,39.8,37.0,39.4,4821934.0
2026-03-31,38.3,38.4,35.9,36.0,4970363.0
2026-04-01,38.0,38.5,37.35,37.35,2709657.0
2026-04-02,38.0,39.5,36.5,36.65,3813980.0
2026-04-07,37.3,38.45,36.0,36.0,3298013.0
2026-04-08,37.1,38.35,37.05,38.2,3101532.0
2026-04-09,38.2,38.55,36.7,36.85,3311526.0
2026-04-10,40.5,40.5,40.5,40.5,2416963.0
2026-04-13,42.7,43.6,40.7,40.75,12343499.0
2026-04-14,41.5,42.3,40.55,40.75,5364975.0
2026-04-15,41.1,41.6,39.65,39.95,4345340.0
2026-04-16,39.7,40.2,38.6,38.65,3844844.0
2026-04-17,38.5,39.15,37.65,38.9,3377912.0
2026-04-20,39.05,39.05,37.75,38.15,3090103.0
2026-04-21,38.6,41.45,38.6,40.15,7929456.0
2026-04-22,40.25,40.8,39.3,39.3,3472557.0
2026-04-23,39.95,40.25,35.45,36.6,4821698.0
2026-04-24,36.85,37.2,35.05,35.85,2170551.0
2026-04-27,36.8,39.4,35.95,39.4,7203858.0
2026-04-28,40.35,42.5,39.25,40.6,13739149.0
2026-04-29,40.2,44.65,39.45,43.45,32149674.0
2026-04-30,43.5,43.65,39.8,39.8,15570145.0
2026-05-04,40.4,43.25,39.55,42.3,11083326.0
2026-05-05,42.1,43.45,41.15,43.45,9542758.0
2026-05-06,45.0,46.75,42.9,44.1,23839218.0
2026-05-07,44.5,44.7,42.6,43.4,7682828.0
2026-05-08,43.3,45.5,41.25,44.15,10282704.0
2026-05-11,46.5,47.75,45.1,45.4,17562279.0
2026-05-12,47.0,47.6,44.0,44.85,11694852.0
2026-05-13,43.9,44.05,42.0,42.75,6084052.0
2026-05-14,43.5,47.0,43.5,46.2,21178648.0
2026-05-15,46.2,46.35,44.3,45.0,13192790.0
2026-05-18,45.05,46.0,42.6,45.75,6824402.0
2026-05-19,45.0,45.0,42.15,42.5,8342962.0
2026-05-20,42.85,43.0,40.75,41.6,5319920.0
2026-05-21,42.6,44.15,42.4,43.75,5387467.0
2026-05-22,45.35,48.1,45.35,48.1,17069191.0
2026-05-25,50.9,52.9,48.7,52.9,19628243.0
2026-05-26,53.4,54.4,51.0,52.9,16806688.0
2026-05-27,57.0,58.1,53.9,55.0,22511778.0
2026-05-28,55.0,57.8,52.8,53.8,14652806.0
2026-05-29,55.0,56.0,53.0,55.2,10010528.0
2026-06-01,56.0,57.9,54.9,56.0,13240890.0
2026-06-02,56.0,61.6,55.5,61.6,23475142.0
2026-06-03,62.3,62.8,58.3,58.9,20784787.0
2026-06-04,58.5,64.7,58.5,63.9,23537543.0
2026-06-05,62.0,62.0,57.6,57.6,15187813.0
