date,open,high,low,close,volume
2024-08-06,268.0,268.5,258.0,264.0,31504.0
2024-08-07,261.0,273.0,261.0,270.0,15188.0
2024-08-08,270.0,276.0,270.0,273.0,18157.0
2024-08-09,278.0,281.5,277.5,281.5,15884.0
2024-08-12,285.0,287.0,283.0,283.5,8528.0
2024-08-13,278.5,280.5,278.5,279.0,14258.0
2024-08-14,280.5,284.5,279.5,280.0,10305.0
2024-08-15,280.0,280.0,278.0,278.0,2228.0
2024-08-16,287.5,289.0,281.0,285.0,18407.0
2024-08-19,286.0,286.5,276.0,276.0,20261.0
2024-08-20,281.0,286.5,281.0,282.5,10398.0
2024-08-21,284.5,284.5,280.0,282.5,12189.0
2024-08-22,285.0,294.0,282.0,293.0,28753.0
2024-08-23,296.5,302.5,294.5,300.0,29275.0
2024-08-26,298.0,302.0,290.0,291.5,25516.0
2024-08-27,289.5,290.5,286.0,286.5,21190.0
2024-08-28,289.5,304.5,289.5,290.0,37023.0
2024-08-29,293.0,293.0,286.5,286.5,9049.0
2024-08-30,292.0,292.0,285.0,292.0,8242.0
2024-09-02,292.0,292.0,282.0,282.0,20370.0
2024-09-03,281.0,281.0,277.5,277.5,18325.0
2024-09-04,276.0,276.0,270.0,275.5,16329.0
2024-09-05,272.5,276.0,272.5,275.0,10111.0
2024-09-06,271.5,278.0,271.5,278.0,6500.0
2024-09-09,0.0,0.0,0.0,0.0,49.0
2024-09-10,274.0,274.0,273.0,273.0,4120.0
2024-09-11,265.5,276.0,265.5,269.5,17340.0
2024-09-12,270.0,270.0,266.0,267.0,16549.0
2024-09-13,268.0,270.0,268.0,268.0,16963.0
2024-09-16,268.0,270.0,268.0,270.0,11369.0
2024-09-18,270.0,270.0,266.0,267.0,21608.0
2024-09-19,265.0,270.0,265.0,267.0,21102.0
2024-09-20,266.0,266.0,263.0,263.0,35663.0
2024-09-23,265.0,266.5,265.0,266.5,5524.0
2024-09-24,276.0,276.0,263.0,263.5,12088.0
2024-09-25,268.5,268.5,264.0,264.0,14568.0
2024-09-26,266.0,266.0,262.5,262.5,11428.0
2024-09-27,266.0,266.0,261.0,262.0,29283.0
2024-09-30,267.5,267.5,261.0,263.5,13202.0
2024-10-01,261.5,269.0,260.5,269.0,9098.0
2024-10-04,264.0,268.5,261.5,261.5,15165.0
2024-10-07,261.5,261.5,261.0,261.0,20760.0
2024-10-08,260.0,260.0,259.0,259.0,5061.0
2024-10-09,259.5,263.0,253.0,256.0,38640.0
2024-10-11,253.5,256.5,253.0,256.5,22725.0
2024-10-14,261.0,276.5,261.0,265.0,45079.0
2024-10-15,263.5,266.0,258.5,264.5,15479.0
2024-10-16,269.5,269.5,262.0,269.0,4272.0
2024-10-17,262.5,268.0,262.5,263.5,4118.0
2024-10-18,262.0,267.0,261.0,262.5,8076.0
2024-10-21,262.5,270.0,262.5,268.0,312295.0
2024-10-22,264.0,265.0,262.0,262.0,10132.0
2024-10-23,262.0,268.0,261.0,265.5,9234.0
2024-10-24,264.0,264.0,263.5,264.0,3206.0
2024-10-25,261.0,269.0,261.0,265.0,6157.0
2024-10-28,269.5,269.5,263.0,269.5,6359.0
2024-10-29,264.0,268.0,260.5,264.0,12236.0
2024-10-30,262.5,267.0,262.5,267.0,3134.0
2024-11-01,268.0,274.0,268.0,273.0,20824.0
2024-11-04,272.0,273.0,271.5,271.5,13142.0
2024-11-05,272.0,280.5,272.0,277.0,41646.0
2024-11-06,277.0,278.0,277.0,278.0,3410.0
2024-11-07,282.0,282.5,270.0,281.0,11419.0
2024-11-08,275.0,277.0,272.0,276.5,32195.0
2024-11-11,280.0,280.0,275.0,279.5,4292.0
2024-11-12,276.0,277.0,274.5,276.0,19260.0
2024-11-13,276.0,277.0,274.5,277.0,20188.0
2024-11-14,276.5,278.0,270.0,276.5,38271.0
2024-11-15,271.5,279.0,271.5,273.5,160560.0
2024-11-18,274.5,276.0,273.5,276.0,163091.0
2024-11-19,274.0,279.0,273.5,278.0,158126.0
2024-11-20,278.0,278.0,275.5,275.5,153294.0
2024-11-21,275.5,276.0,275.5,275.5,503572.0
2024-11-22,275.5,278.0,275.0,278.0,166071.0
2024-11-25,279.0,280.0,278.5,278.5,161785.0
2024-11-26,279.0,279.5,279.0,279.0,159143.0
2024-11-27,279.0,279.0,277.0,277.0,154054.0
2024-11-28,276.0,279.0,273.5,275.0,158036.0
2024-11-29,281.0,281.0,277.5,278.0,5177.0
2024-12-02,279.5,286.0,279.0,284.5,178648.0
2024-12-03,286.5,288.0,284.0,285.0,164320.0
2024-12-04,285.5,286.0,284.0,285.0,111339.0
2024-12-05,281.0,283.0,281.0,283.0,8294.0
2024-12-06,283.5,284.0,280.0,284.0,8109.0
2024-12-09,280.5,284.0,280.5,284.0,7188.0
2024-12-10,285.5,285.5,281.5,281.5,5053.0
2024-12-11,270.0,278.5,270.0,275.5,380435.0
2024-12-12,277.5,287.0,277.0,278.0,5666.0
2024-12-13,275.5,278.5,275.0,275.5,10521.0
2024-12-16,275.5,278.0,275.5,275.5,12415.0
2024-12-17,279.0,279.0,278.5,278.5,2088.0
2024-12-18,278.5,278.5,275.5,276.5,6024.0
2024-12-19,280.5,280.5,276.0,276.0,3211.0
2024-12-20,282.0,282.0,274.0,274.0,29677.0
2024-12-23,274.5,277.0,274.5,277.0,3264.0
2024-12-24,283.0,283.0,273.5,279.0,15077.0
2024-12-25,275.0,275.0,274.5,274.5,3219.0
2024-12-26,275.0,279.0,275.0,275.0,6364.0
2024-12-27,273.0,280.0,273.0,280.0,5101.0
2024-12-30,281.0,281.5,275.5,280.0,15024.0
2024-12-31,0.0,0.0,0.0,0.0,45.0
2025-01-02,279.5,279.5,279.5,279.5,1230.0
2025-01-03,279.0,279.0,274.0,278.0,12290.0
2025-01-06,286.0,286.0,278.0,280.5,13237.0
2025-01-07,282.5,282.5,282.5,282.5,1128.0
2025-01-08,275.5,281.5,275.0,280.5,8215.0
2025-01-09,278.0,278.0,276.5,276.5,3274.0
2025-01-10,286.5,286.5,275.0,282.0,12375.0
2025-01-13,275.0,284.5,272.0,274.0,15529.0
2025-01-14,274.5,280.0,273.5,277.5,23347.0
2025-01-15,274.5,279.0,274.5,274.5,9012.0
2025-01-16,275.5,275.5,275.0,275.0,3760.0
2025-01-17,275.5,278.0,272.0,272.5,25047.0
2025-01-20,273.0,277.0,273.0,273.0,6491.0
2025-01-21,274.0,279.5,272.5,279.5,43074.0
2025-01-22,279.5,279.5,276.0,276.0,4867.0
2025-02-03,271.0,286.5,271.0,271.5,20026.0
2025-02-04,281.5,281.5,272.5,274.0,10318.0
2025-02-05,275.0,277.0,275.0,277.0,3339.0
2025-02-06,277.0,278.0,277.0,277.0,4304.0
2025-02-07,274.5,274.5,273.5,274.0,3164.0
2025-02-10,274.0,274.0,274.0,274.0,3355.0
2025-02-11,297.0,297.0,284.0,290.5,68321.0
2025-02-12,294.0,296.5,287.5,293.5,46124.0
2025-02-13,298.0,298.0,289.0,289.5,5134.0
2025-02-14,290.0,291.0,284.5,286.0,14546.0
2025-02-17,292.5,293.0,291.0,293.0,8174.0
2025-02-18,297.0,297.0,285.0,286.5,159797.0
2025-02-19,286.5,290.5,285.0,290.0,17844.0
2025-02-20,287.5,290.5,285.5,289.0,7416.0
2025-02-21,289.0,291.0,289.0,290.0,23753.0
2025-02-24,292.0,292.0,289.0,291.0,15201.0
2025-02-25,293.0,294.0,289.0,291.0,25140.0
2025-02-26,293.0,293.0,293.0,293.0,2653.0
2025-02-27,294.5,296.0,292.0,296.0,17520.0
2025-03-03,297.5,303.0,295.0,303.0,55745.0
2025-03-04,297.0,302.5,297.0,301.0,14803.0
2025-03-05,307.0,307.0,300.0,303.5,49317.0
2025-03-06,303.5,303.5,302.0,302.5,16164.0
2025-03-07,304.5,304.5,298.5,302.5,14830.0
2025-03-10,305.0,320.0,302.5,320.0,95211.0
2025-03-11,320.0,325.5,316.5,324.5,108366.0
2025-03-12,325.5,335.0,324.5,327.5,52922.0
2025-03-13,332.5,332.5,316.0,324.0,53155.0
2025-03-14,323.0,329.5,323.0,329.0,33774.0
2025-03-17,326.0,360.0,325.5,357.0,122262.0
2025-03-18,359.0,377.0,353.0,363.0,118067.0
2025-03-19,365.0,376.5,359.5,370.0,90825.0
2025-03-20,370.0,377.0,365.5,377.0,63494.0
2025-03-21,380.5,380.5,368.0,372.0,39012.0
2025-03-24,373.0,374.0,367.0,373.0,36146.0
2025-03-25,375.5,380.5,368.5,380.0,91235.0
2025-03-26,383.0,408.0,383.0,400.0,132167.0
2025-03-27,396.0,405.0,379.5,395.5,92891.0
2025-03-28,395.5,395.5,382.0,387.5,48677.0
2025-03-31,375.5,382.5,375.5,382.5,51048.0
2025-04-01,398.0,398.0,379.0,385.0,61706.0
2025-04-02,381.5,385.0,380.0,382.5,32490.0
2025-04-07,344.5,351.0,344.5,344.5,176857.0
2025-04-08,332.5,360.0,332.5,353.5,89668.0
2025-04-09,322.0,349.0,322.0,341.0,106750.0
2025-04-10,365.5,375.0,362.0,375.0,86923.0
2025-04-11,391.0,391.0,365.5,374.5,156916.0
2025-04-14,376.0,383.0,374.0,382.5,43918.0
2025-04-15,389.5,398.0,382.0,398.0,53091.0
2025-04-16,398.5,418.5,398.0,417.0,104476.0
2025-04-17,417.0,417.0,405.0,411.5,75489.0
2025-04-18,412.0,432.0,412.0,413.0,303606.0
2025-04-21,401.0,415.5,399.0,400.0,62059.0
2025-04-22,392.0,407.5,392.0,397.5,45636.0
2025-04-23,405.5,412.0,400.0,412.0,44787.0
2025-04-24,415.0,427.0,415.0,427.0,105436.0
2025-04-25,429.0,453.5,429.0,448.0,184335.0
2025-04-28,444.5,461.0,444.5,452.0,75825.0
2025-04-29,447.5,474.0,447.5,473.5,104971.0
2025-04-30,464.5,485.0,464.5,474.0,84295.0
2025-05-02,476.0,494.5,470.0,494.5,78707.0
2025-05-05,498.5,501.0,471.5,491.0,86492.0
2025-05-06,497.5,497.5,480.5,492.0,37640.0
2025-05-07,498.5,498.5,488.0,488.5,195307.0
2025-05-08,493.5,498.0,476.0,476.0,33879.0
2025-05-09,488.0,488.0,466.5,466.5,44634.0
2025-05-12,480.0,480.0,444.5,449.5,44867.0
2025-05-13,435.5,445.0,420.0,425.0,80766.0
2025-05-14,424.5,436.0,421.0,421.5,81141.0
2025-05-15,421.5,453.0,421.5,438.5,100637.0
2025-05-16,451.0,451.0,424.0,424.0,62292.0
2025-05-19,420.0,420.5,402.5,410.0,64172.0
2025-05-20,406.0,420.5,406.0,411.0,13890.0
2025-05-21,406.0,420.0,403.0,410.5,26080.0
2025-05-22,410.5,410.5,403.5,408.0,24389.0
2025-05-23,408.0,420.0,406.0,419.0,37082.0
2025-05-26,419.0,432.5,414.0,416.0,58432.0
2025-05-27,410.5,417.5,410.5,411.5,29593.0
2025-05-28,411.0,417.0,407.5,408.0,23447.0
2025-05-29,400.0,414.0,400.0,400.0,21380.0
2025-06-02,400.0,406.0,398.0,398.0,15752.0
2025-06-03,405.0,409.0,396.5,396.5,15662.0
2025-06-04,398.0,411.5,397.0,400.0,25001.0
2025-06-05,398.5,401.0,394.5,396.5,28591.0
2025-06-06,397.5,399.0,394.5,397.5,12062.0
2025-06-09,397.5,403.5,394.5,401.0,162723.0
2025-06-10,402.0,408.0,398.5,398.5,17743.0
2025-06-11,398.5,406.5,398.5,405.0,23394.0
2025-06-12,411.0,411.0,407.0,407.0,13175.0
2025-06-13,407.0,408.0,396.5,396.5,28790.0
2025-06-16,400.0,400.0,396.0,396.0,9646.0
2025-06-17,396.0,408.0,396.0,396.0,19701.0
2025-06-18,396.0,409.0,395.0,396.5,53332.0
2025-06-19,398.0,398.0,394.0,396.5,45245.0
2025-06-20,398.0,402.0,398.0,402.0,10674.0
2025-06-23,401.5,401.5,393.5,395.0,10187.0
2025-06-24,401.5,401.5,393.0,396.0,38313.0
2025-06-25,397.5,398.5,385.0,392.0,94756.0
2025-06-26,393.0,393.0,387.0,390.0,163167.0
2025-06-27,388.0,406.0,381.0,394.0,62303.0
2025-06-30,404.5,404.5,394.5,398.0,9902.0
2025-07-01,398.5,402.0,392.5,392.5,7297.0
2025-07-02,0.0,0.0,0.0,0.0,52.0
2025-07-03,393.0,393.0,392.5,392.5,6678.0
2025-07-04,395.0,395.0,392.5,392.5,2018.0
2025-07-07,395.0,395.0,393.0,393.0,2053.0
2025-07-08,398.0,400.0,389.5,391.5,16058.0
2025-07-09,399.0,399.0,389.5,391.0,16108.0
2025-07-10,397.0,397.0,397.0,397.0,7270.0
2025-07-11,398.0,398.5,393.0,398.5,17051.0
2025-07-14,398.5,405.0,397.0,398.5,12116.0
2025-07-15,395.0,399.0,395.0,397.0,7130.0
2025-07-16,396.0,397.0,396.0,397.0,5386.0
2025-07-17,394.0,394.0,373.0,392.0,104572.0
2025-07-18,399.0,399.0,388.5,388.5,28177.0
2025-07-21,398.0,417.0,388.5,416.0,91089.0
2025-07-22,415.5,417.0,402.5,413.5,36875.0
2025-07-23,399.5,414.5,393.5,408.5,112452.0
2025-07-24,408.5,412.5,403.0,410.0,28273.0
2025-07-25,418.0,438.0,410.5,417.0,92839.0
2025-07-28,409.5,418.0,409.0,412.5,17515.0
2025-07-29,413.5,414.0,408.0,408.0,10526.0
2025-07-30,408.0,417.0,408.0,417.0,16225.0
2025-07-31,411.5,419.5,409.0,418.0,32705.0
2025-08-01,416.0,429.5,416.0,420.0,52084.0
2025-08-04,410.0,416.0,407.0,415.5,46685.0
2025-08-05,417.5,417.5,417.5,417.5,1440.0
2025-08-06,412.0,418.0,410.5,410.5,15166.0
2025-08-07,410.5,450.0,410.5,450.0,127560.0
2025-08-08,450.0,450.0,408.0,409.0,105936.0
2025-08-11,419.5,419.5,408.0,410.0,31528.0
2025-08-12,411.0,416.5,410.5,410.5,18232.0
2025-08-13,417.0,417.0,409.5,409.5,6025.0
2025-08-14,416.0,416.0,410.5,416.0,25201.0
2025-08-15,411.5,414.5,408.0,409.5,38440.0
2025-08-18,414.0,417.0,412.5,412.5,10054.0
2025-08-19,412.5,413.5,411.0,411.0,9072.0
2025-08-20,412.0,414.0,408.0,408.0,14151.0
2025-08-21,406.0,413.0,406.0,413.0,4274.0
2025-08-22,412.0,412.0,412.0,412.0,1183.0
2025-08-25,412.0,412.0,412.0,412.0,1095.0
2025-08-26,412.0,415.0,402.0,407.0,26039.0
2025-08-27,407.5,414.0,407.0,407.5,8198.0
2025-08-28,410.0,413.0,407.5,407.5,17038.0
2025-08-29,408.5,411.0,408.0,408.0,4084.0
2025-09-01,408.5,410.0,407.0,408.0,24172.0
2025-09-02,408.5,408.5,396.0,406.0,68168.0
2025-09-03,407.0,412.0,407.0,409.0,8173.0
2025-09-04,416.0,416.0,409.0,411.0,54095.0
2025-09-05,407.5,414.0,407.5,408.5,21413.0
2025-09-08,413.5,416.0,408.5,411.0,14104.0
2025-09-09,431.5,431.5,411.0,413.5,16486.0
2025-09-10,422.0,422.0,416.5,421.0,8113.0
2025-09-11,423.0,423.0,415.0,415.5,5181.0
2025-09-12,418.0,421.0,413.0,413.0,14405.0
2025-09-15,415.0,423.0,413.0,413.0,13604.0
2025-09-16,421.0,421.0,419.0,419.0,4184.0
2025-09-17,419.0,420.0,419.0,420.0,5102.0
2025-09-18,421.0,421.0,421.0,421.0,1541.0
2025-09-19,420.0,420.0,415.5,415.5,27164.0
2025-09-22,419.0,419.0,419.0,419.0,1717.0
2025-09-23,419.5,419.5,411.0,411.0,2390.0
2025-09-24,408.0,419.0,408.0,419.0,4400.0
2025-09-25,420.0,420.0,414.5,414.5,5628.0
2025-09-26,415.0,415.0,404.0,404.0,10491.0
2025-09-30,406.5,420.0,406.5,420.0,3107.0
2025-10-01,428.0,429.0,411.5,411.5,12018.0
2025-10-02,410.0,410.0,406.5,407.0,6166.0
2025-10-03,396.0,419.0,396.0,402.0,22324.0
2025-10-07,405.0,405.0,389.0,393.0,52335.0
2025-10-08,393.0,395.0,393.0,395.0,2105.0
2025-10-09,395.0,395.0,388.5,394.0,4810.0
2025-10-13,392.5,394.0,380.0,390.0,42034.0
2025-10-14,397.0,401.0,391.0,392.5,17617.0
2025-10-15,391.0,394.5,390.5,394.5,3271.0
2025-10-16,399.0,399.0,391.0,391.5,3551.0
2025-10-17,394.0,394.0,394.0,394.0,1372.0
2025-10-20,392.5,404.5,392.0,393.5,40783.0
2025-10-21,400.0,400.0,394.0,394.0,2270.0
2025-10-22,394.0,396.5,394.0,396.5,5547.0
2025-10-23,402.0,402.0,397.0,397.0,2159.0
2025-10-27,394.5,398.5,391.0,391.0,12727.0
2025-10-28,398.0,398.0,398.0,398.0,1214.0
2025-10-29,391.0,398.0,388.0,390.0,24676.0
2025-10-30,387.5,391.5,387.5,389.5,8207.0
2025-10-31,394.0,394.0,390.0,390.0,3043.0
2025-11-03,400.0,400.0,391.0,394.0,4566.0
2025-11-04,395.0,407.5,392.5,393.0,11204.0
2025-11-05,393.0,393.0,393.0,393.0,3047.0
2025-11-06,399.0,399.0,399.0,399.0,2359.0
2025-11-07,399.0,399.0,391.0,391.0,4110.0
2025-11-10,395.5,400.0,393.0,394.0,20041.0
2025-11-11,393.0,397.5,393.0,397.5,3131.0
2025-11-12,399.5,402.0,398.0,398.0,17143.0
2025-11-13,403.0,403.0,400.0,403.0,3257.0
2025-11-14,406.0,406.0,394.5,394.5,9227.0
2025-11-17,401.0,401.0,395.0,395.0,11054.0
2025-11-18,391.0,396.5,390.0,394.0,14325.0
2025-11-19,388.5,393.5,385.0,389.0,25431.0
2025-11-20,387.5,396.0,386.5,396.0,8038.0
2025-11-21,392.0,392.0,391.0,391.0,2093.0
2025-11-24,400.0,400.0,390.0,390.0,6416.0
2025-11-25,390.0,396.0,388.0,390.5,14322.0
2025-11-26,389.0,395.5,389.0,390.0,14185.0
2025-11-27,390.5,390.5,390.0,390.0,4156.0
2025-11-28,390.0,391.5,390.0,391.5,8045.0
2025-12-01,390.0,392.5,389.5,390.5,9132.0
2025-12-02,394.0,394.0,390.5,390.5,5167.0
2025-12-03,0.0,0.0,0.0,0.0,88.0
2025-12-04,382.0,390.0,378.5,390.0,3250.0
2025-12-05,395.0,398.0,395.0,398.0,7047.0
2025-12-08,0.0,0.0,0.0,0.0,169.0
2025-12-09,396.0,396.0,396.0,396.0,1380.0
2025-12-10,393.0,393.0,393.0,393.0,1719.0
2025-12-11,391.0,391.0,391.0,391.0,1758.0
2025-12-12,390.0,391.0,387.5,391.0,4045.0
2025-12-15,401.5,402.0,401.5,402.0,5110.0
2025-12-16,408.0,408.0,392.0,392.0,12251.0
2025-12-17,397.0,397.0,392.0,392.0,127347.0
2025-12-18,385.0,391.0,384.0,391.0,4132.0
2025-12-19,391.0,405.0,390.0,390.0,10278.0
2025-12-22,396.0,396.0,396.0,396.0,1134.0
2025-12-23,390.0,390.0,390.0,390.0,2132.0
2025-12-24,390.0,390.0,390.0,390.0,4549.0
2025-12-26,390.0,390.0,390.0,390.0,4379.0
2025-12-29,388.0,398.5,388.0,398.5,4598.0
2025-12-30,396.5,413.0,396.5,399.5,139723.0
2025-12-31,404.0,404.0,396.0,396.0,11143.0
2026-01-02,397.0,402.0,396.0,402.0,7162.0
2026-01-05,402.0,402.5,396.0,396.0,21162.0
2026-01-06,396.0,396.0,396.0,396.0,1158.0
2026-01-07,391.5,397.5,391.0,397.5,11068.0
2026-01-08,398.0,398.0,392.0,395.0,6168.0
2026-01-09,391.0,392.0,384.5,390.0,53073.0
2026-01-12,393.0,393.5,393.0,393.5,74179.0
2026-01-13,390.5,395.5,390.5,395.5,5055.0
2026-01-14,391.5,392.0,391.5,392.0,2083.0
2026-01-15,397.0,397.0,397.0,397.0,261105.0
2026-01-16,391.0,394.5,391.0,394.5,3139.0
2026-01-19,394.5,394.5,391.0,392.5,10481.0
2026-01-20,392.0,392.0,391.0,391.0,4277.0
2026-01-21,390.5,390.5,390.0,390.0,8011.0
2026-01-22,390.5,390.5,390.0,390.0,6065.0
2026-01-23,393.5,393.5,390.0,390.0,254238.0
2026-01-26,389.5,390.0,386.5,390.0,8214.0
2026-01-27,390.5,390.5,390.5,390.5,1168.0
2026-01-28,390.5,392.5,390.5,392.5,7077.0
2026-01-29,390.5,391.0,380.5,391.0,12322.0
2026-01-30,390.5,392.0,384.5,387.5,24242.0
2026-02-02,380.5,393.0,380.5,389.0,15263.0
2026-02-03,389.0,391.0,388.5,388.5,4435.0
2026-02-04,0.0,0.0,0.0,0.0,12.0
2026-02-05,392.0,392.0,389.0,389.0,4301.0
2026-02-06,389.0,392.0,388.0,392.0,6333.0
2026-02-09,392.0,392.0,391.0,391.0,3544.0
2026-02-10,391.0,391.0,389.5,391.0,4452.0
2026-02-11,393.5,393.5,389.5,389.5,20185.0
2026-02-23,389.0,398.0,389.0,391.0,12408.0
2026-02-24,390.5,391.0,390.5,391.0,2295.0
2026-02-25,392.0,392.0,391.5,391.5,4191.0
2026-02-26,389.0,390.5,387.5,388.5,24055.0
2026-03-02,389.0,396.0,389.0,396.0,4303.0
2026-03-03,390.0,390.0,389.5,390.0,8236.0
2026-03-04,388.5,389.5,387.5,389.5,12099.0
2026-03-05,389.5,389.5,389.5,389.5,6177.0
2026-03-06,389.5,389.5,389.5,389.5,4042.0
2026-03-09,389.0,396.0,388.0,396.0,13060.0
2026-03-10,0.0,0.0,0.0,0.0,49.0
2026-03-11,388.0,394.0,388.0,394.0,4535.0
2026-03-12,396.0,396.0,390.0,390.0,5078.0
2026-03-13,388.5,388.5,388.5,388.5,2315.0
2026-03-16,390.0,390.0,390.0,390.0,1778.0
2026-03-17,390.0,390.0,389.5,389.5,3116.0
2026-03-18,389.0,389.5,388.0,389.0,14411.0
2026-03-19,389.0,389.0,389.0,389.0,8242.0
2026-03-20,389.0,392.5,388.0,392.5,14875.0
2026-03-23,389.5,392.0,389.0,391.0,6506.0
2026-03-24,391.0,391.0,391.0,391.0,2567.0
2026-03-25,391.0,393.0,390.0,390.0,3203.0
2026-03-26,388.0,389.0,388.0,388.5,6063.0
2026-03-27,388.5,395.0,387.0,389.0,14231.0
2026-03-30,389.5,396.0,389.0,394.0,14943.0
2026-03-31,388.0,388.0,383.0,383.5,12938.0
2026-04-01,398.5,398.5,387.0,387.0,3165.0
2026-04-02,387.0,387.0,384.5,384.5,3360.0
2026-04-07,385.0,385.0,383.5,383.5,5126.0
2026-04-08,386.0,386.0,383.5,383.5,4085.0
2026-04-09,386.5,386.5,386.5,386.5,5473.0
2026-04-10,384.0,386.5,384.0,384.5,6152.0
2026-04-13,402.0,404.0,402.0,404.0,7051.0
2026-04-14,401.0,403.0,401.0,403.0,2516.0
2026-04-15,398.5,401.0,395.0,400.0,14020.0
2026-04-16,397.5,400.0,397.0,400.0,14480.0
2026-04-17,398.0,398.0,397.0,397.5,15182.0
2026-04-20,409.0,409.0,381.0,393.5,15419.0
2026-04-21,390.5,394.0,389.0,390.0,36501.0
2026-04-22,389.5,392.0,388.5,392.0,323112.0
2026-04-23,390.5,394.0,387.0,394.0,44457.0
2026-04-24,389.0,394.5,389.0,389.5,39199.0
2026-04-27,385.0,395.0,382.0,395.0,19154.0
2026-04-28,388.5,389.0,388.0,388.5,8065.0
2026-04-29,387.5,387.5,387.5,387.5,1034.0
2026-04-30,0.0,0.0,0.0,0.0,42.0
2026-05-04,387.5,387.5,382.5,384.5,64921.0
2026-05-05,383.0,384.0,383.0,383.5,7230.0
2026-05-06,383.5,383.5,383.5,383.5,2420.0
2026-05-07,383.0,384.0,383.0,383.5,8130.0
2026-05-08,353.5,383.0,350.0,382.0,74408.0
2026-05-11,382.0,382.0,380.0,381.0,87531.0
2026-05-12,380.5,381.0,380.0,381.0,8288.0
2026-05-13,380.0,381.0,380.0,381.0,6039.0
2026-05-14,0.0,0.0,0.0,0.0,86.0
2026-05-15,384.5,384.5,384.5,384.5,5029.0
2026-05-18,0.0,0.0,0.0,0.0,49.0
2026-05-19,0.0,0.0,0.0,0.0,19.0
2026-05-20,385.0,387.0,384.0,384.5,26284.0
2026-05-21,381.5,382.0,370.5,382.0,35294.0
2026-05-22,382.0,383.0,382.0,383.0,2088.0
2026-05-25,383.5,383.5,383.5,383.5,1080.0
2026-05-26,0.0,0.0,0.0,0.0,156.0
2026-05-27,380.0,380.0,380.0,380.0,22629.0
2026-05-28,378.0,380.5,378.0,380.0,5475.0
2026-05-29,380.0,380.0,378.0,380.0,9038.0
