date,open,high,low,close,volume
2024-11-12,20.15,20.15,19.6,19.6,8045.0
2024-11-13,19.8,19.8,19.2,19.2,32011.0
2024-11-14,19.15,19.6,18.5,18.95,84670.0
2024-11-15,19.4,19.4,19.4,19.4,1254.0
2024-11-18,18.75,19.25,18.75,19.25,5484.0
2024-11-19,19.35,19.35,18.95,19.1,8430.0
2024-11-20,19.35,19.35,18.65,18.95,25453.0
2024-11-21,19.2,19.2,18.6,18.6,26387.0
2024-11-22,18.95,18.95,18.4,18.5,26091.0
2024-11-25,18.8,18.8,18.5,18.5,18088.0
2024-11-26,18.75,18.75,18.35,18.45,30010.0
2024-11-27,18.45,18.65,18.0,18.1,21004.0
2024-11-28,18.35,18.35,17.8,17.9,13055.0
2024-11-29,18.45,18.45,17.95,18.15,16189.0
2024-12-02,18.35,18.35,17.7,17.85,41004.0
2024-12-03,18.05,18.05,17.75,17.85,7003.0
2024-12-04,18.25,18.25,17.55,17.8,35040.0
2024-12-05,17.8,18.05,17.75,17.85,28901.0
2024-12-06,18.0,18.0,17.65,17.85,32341.0
2024-12-09,17.7,18.15,17.7,17.8,44652.0
2024-12-10,18.4,19.55,18.3,18.3,476003.0
2024-12-11,18.15,18.7,18.15,18.35,59059.0
2024-12-12,18.65,18.65,18.15,18.2,29271.0
2024-12-13,18.8,18.8,17.8,17.8,28102.0
2024-12-16,18.35,18.35,17.35,17.35,50394.0
2024-12-17,17.95,17.95,17.35,17.5,20149.0
2024-12-18,18.1,18.1,17.6,17.6,31219.0
2024-12-19,17.85,17.85,17.35,17.5,14004.0
2024-12-20,17.7,17.95,17.45,17.7,43008.0
2024-12-23,17.9,18.25,17.7,17.7,34008.0
2024-12-24,18.3,18.3,17.7,17.7,28404.0
2024-12-25,18.1,18.1,17.7,17.9,41742.0
2024-12-26,18.55,19.2,17.9,17.9,137422.0
2024-12-27,18.4,18.4,17.75,17.85,28005.0
2024-12-30,17.55,17.7,17.55,17.6,10182.0
2024-12-31,17.6,17.6,17.45,17.55,12016.0
2025-01-02,18.25,18.25,17.45,17.45,25087.0
2025-01-03,17.55,17.65,17.2,17.2,30108.0
2025-01-06,17.1,17.45,17.1,17.15,5107.0
2025-01-07,17.2,17.2,16.95,16.95,47311.0
2025-01-08,17.0,17.1,16.85,16.95,21004.0
2025-01-09,17.15,17.15,16.8,16.8,21258.0
2025-01-10,17.15,17.2,16.8,16.8,25015.0
2025-01-13,16.4,16.8,16.05,16.8,51633.0
2025-01-14,16.45,16.75,16.45,16.75,56124.0
2025-01-15,16.75,17.05,16.75,16.85,14025.0
2025-01-16,17.0,17.55,16.9,16.95,20453.0
2025-01-17,16.95,16.95,16.85,16.85,9261.0
2025-01-20,16.8,17.0,16.35,16.8,20147.0
2025-01-21,16.8,17.45,16.8,16.8,56013.0
2025-01-22,16.8,17.45,16.8,16.85,33043.0
2025-02-03,16.45,16.95,16.4,16.75,42044.0
2025-02-04,16.75,17.3,16.75,17.2,39595.0
2025-02-05,16.5,17.0,16.45,16.8,148853.0
2025-02-06,16.8,17.3,16.8,16.9,97141.0
2025-02-07,16.9,17.2,16.9,17.05,13196.0
2025-02-10,17.15,17.3,16.95,17.3,51526.0
2025-02-11,17.35,17.35,17.0,17.0,18024.0
2025-02-12,17.0,17.45,17.0,17.15,17338.0
2025-02-13,17.2,17.25,17.05,17.25,39036.0
2025-02-14,17.35,17.35,17.05,17.15,21077.0
2025-02-17,18.3,18.35,17.55,18.0,145644.0
2025-02-18,17.8,17.8,17.55,17.7,32175.0
2025-02-19,17.7,18.25,17.7,18.0,47062.0
2025-02-20,18.15,18.15,17.85,17.85,12054.0
2025-02-21,17.9,18.25,17.85,18.0,15054.0
2025-02-24,18.4,18.4,17.85,18.0,12454.0
2025-02-25,18.3,18.3,17.7,17.8,12048.0
2025-02-26,18.0,18.0,17.3,17.55,183160.0
2025-02-27,17.65,17.65,17.1,17.1,133056.0
2025-03-03,17.1,17.4,17.1,17.25,29043.0
2025-03-04,17.15,17.15,17.15,17.15,1043.0
2025-03-05,17.2,17.4,17.15,17.15,25053.0
2025-03-06,17.35,17.35,16.8,17.0,70229.0
2025-03-07,17.05,17.3,16.9,17.1,30206.0
2025-03-10,17.1,17.2,17.05,17.1,18180.0
2025-03-11,16.6,17.1,16.6,16.95,28496.0
2025-03-12,16.85,17.35,16.85,16.85,54036.0
2025-03-13,17.0,17.2,16.6,16.75,57530.0
2025-03-14,16.8,16.95,16.75,16.8,16335.0
2025-03-17,16.95,16.95,16.4,16.75,33137.0
2025-03-18,16.5,17.2,16.5,16.5,64142.0
2025-03-19,16.95,16.95,16.5,16.55,33283.0
2025-03-20,16.75,16.75,16.55,16.6,26113.0
2025-03-21,16.25,16.45,16.25,16.35,205085.0
2025-03-24,16.65,16.65,16.35,16.4,36081.0
2025-03-25,16.4,16.5,16.3,16.35,28182.0
2025-03-26,16.35,16.4,16.3,16.3,12122.0
2025-03-27,16.4,16.4,16.1,16.25,19115.0
2025-03-28,16.35,16.35,16.1,16.1,13080.0
2025-03-31,16.0,16.0,15.3,15.6,55084.0
2025-04-01,16.0,16.0,15.65,15.95,14098.0
2025-04-02,15.9,16.5,15.9,15.95,23162.0
2025-04-07,14.4,14.4,14.4,14.4,16591.0
2025-04-08,13.0,13.0,13.0,13.0,36115.0
2025-04-09,11.75,12.15,11.7,11.7,132075.0
2025-04-10,11.45,12.85,11.45,12.65,218225.0
2025-04-11,12.4,12.4,11.95,11.95,75115.0
2025-04-14,12.1,12.35,12.1,12.2,62709.0
2025-04-15,12.35,12.65,12.35,12.65,46509.0
2025-04-16,12.7,12.7,12.5,12.6,37277.0
2025-04-17,13.0,13.85,13.0,13.85,583171.0
2025-04-18,13.85,14.6,13.1,13.1,977960.0
2025-04-21,13.15,13.3,12.8,12.85,129493.0
2025-04-22,12.65,13.1,12.55,12.75,90045.0
2025-04-23,13.05,13.35,12.9,12.9,85234.0
2025-04-24,13.1,13.1,12.75,12.95,35014.0
2025-04-25,13.0,13.35,13.0,13.05,53070.0
2025-04-28,13.25,14.35,13.25,14.35,570760.0
2025-04-29,14.85,15.15,14.0,14.05,661054.0
2025-04-30,14.2,14.35,13.85,13.85,73142.0
2025-05-02,13.85,14.1,13.85,13.85,41305.0
2025-05-05,13.85,13.85,13.3,13.35,51012.0
2025-05-06,13.35,13.65,13.3,13.6,48060.0
2025-05-07,13.75,13.85,13.4,13.6,51202.0
2025-05-08,13.6,14.4,13.6,14.1,100139.0
2025-05-09,14.25,14.3,14.1,14.2,78006.0
2025-05-12,14.05,14.25,14.0,14.15,26271.0
2025-05-13,14.5,14.5,14.2,14.3,45070.0
2025-05-14,14.45,14.5,14.25,14.45,49772.0
2025-05-15,14.45,14.45,14.1,14.3,33008.0
2025-05-16,14.3,14.45,14.3,14.35,36566.0
2025-05-19,13.85,14.05,13.85,14.05,23215.0
2025-05-20,14.2,14.2,14.0,14.1,19003.0
2025-05-21,14.0,14.35,13.95,14.3,119751.0
2025-05-22,14.35,15.0,14.35,14.9,183392.0
2025-05-23,15.15,15.15,14.5,14.5,47287.0
2025-05-26,14.65,14.65,14.3,14.4,31147.0
2025-05-27,14.55,14.6,14.05,14.05,52083.0
2025-05-28,14.4,14.4,14.05,14.1,20188.0
2025-05-29,14.25,14.25,13.9,14.05,36345.0
2025-06-02,14.25,14.3,14.0,14.1,68020.0
2025-06-03,14.25,14.25,13.7,14.0,25505.0
2025-06-04,14.2,15.0,13.95,14.75,62532.0
2025-06-05,14.95,15.0,14.45,14.6,46710.0
2025-06-06,14.85,14.85,14.45,14.8,19084.0
2025-06-09,14.8,14.8,14.2,14.7,30136.0
2025-06-10,14.5,15.0,14.45,14.95,30009.0
2025-06-11,14.65,14.9,14.6,14.9,20017.0
2025-06-12,14.65,14.8,14.4,14.65,40009.0
2025-06-13,14.65,14.65,14.15,14.15,26010.0
2025-06-16,14.25,14.55,14.0,14.45,14007.0
2025-06-17,14.5,14.6,14.5,14.5,6032.0
2025-06-18,0.0,0.0,0.0,0.0,4.0
2025-06-19,14.3,14.3,13.8,13.95,10488.0
2025-06-20,13.95,14.3,13.6,13.85,20381.0
2025-06-23,13.95,13.95,13.95,13.95,2008.0
2025-06-24,14.4,14.4,13.8,13.9,11086.0
2025-06-25,13.9,13.9,13.65,13.65,25366.0
2025-06-26,13.75,14.0,13.7,14.0,45223.0
2025-06-27,13.75,13.75,13.7,13.7,7125.0
2025-06-30,13.7,13.7,13.45,13.45,31152.0
2025-07-01,13.65,13.8,13.6,13.6,19020.0
2025-07-02,13.6,13.9,13.6,13.9,30159.0
2025-07-03,13.8,14.4,13.8,14.1,28166.0
2025-07-04,14.05,14.3,13.8,14.05,13145.0
2025-07-07,13.65,13.85,13.65,13.85,15271.0
2025-07-08,14.05,14.05,14.05,14.05,1004.0
2025-07-09,13.65,13.7,13.3,13.45,41166.0
2025-07-10,13.6,13.6,13.25,13.35,48100.0
2025-07-11,13.45,13.75,13.35,13.5,40022.0
2025-07-14,13.6,13.6,13.3,13.5,11047.0
2025-07-15,13.7,13.7,13.5,13.5,3056.0
2025-07-16,13.65,13.65,13.4,13.4,21540.0
2025-07-17,13.6,13.6,13.35,13.55,17017.0
2025-07-18,13.7,13.85,13.45,13.75,36079.0
2025-07-21,13.85,13.9,13.6,13.8,15301.0
2025-07-22,13.8,13.8,13.6,13.8,9003.0
2025-07-23,13.95,13.95,13.95,13.95,2004.0
2025-07-24,13.7,13.9,13.6,13.75,18096.0
2025-07-25,13.85,13.85,13.4,13.4,7839.0
2025-07-28,13.4,13.7,13.4,13.7,31166.0
2025-07-29,13.85,13.85,13.45,13.5,23013.0
2025-07-30,13.6,13.6,13.4,13.45,9142.0
2025-07-31,13.4,13.65,13.4,13.4,21002.0
2025-08-01,13.4,13.4,13.2,13.35,66520.0
2025-08-04,13.3,13.55,13.15,13.5,37235.0
2025-08-05,13.75,13.75,13.55,13.6,24331.0
2025-08-06,13.6,14.95,13.5,14.95,234442.0
2025-08-07,15.2,15.25,14.1,14.75,375553.0
2025-08-08,14.2,14.35,14.15,14.3,68742.0
2025-08-11,14.4,14.45,14.05,14.15,72875.0
2025-08-12,14.15,14.15,13.85,14.15,58010.0
2025-08-13,14.2,14.2,13.85,14.1,33620.0
2025-08-14,14.15,14.6,14.1,14.45,54524.0
2025-08-15,14.4,14.55,14.35,14.55,9003.0
2025-08-18,14.75,14.75,14.3,14.55,62011.0
2025-08-19,14.5,14.6,14.2,14.2,35711.0
2025-08-20,14.4,14.4,13.95,13.95,29164.0
2025-08-21,14.15,14.15,13.95,14.1,19067.0
2025-08-22,14.1,14.3,14.1,14.3,28701.0
2025-08-25,14.45,14.45,13.95,14.2,38133.0
2025-08-26,14.25,14.25,13.7,14.1,34070.0
2025-08-27,14.15,14.15,13.8,14.0,69002.0
2025-08-28,14.0,14.1,13.9,13.95,21673.0
2025-08-29,14.0,14.9,14.0,14.35,254305.0
2025-09-01,14.55,14.55,13.95,14.3,34441.0
2025-09-02,14.05,14.25,13.95,13.95,19591.0
2025-09-03,14.25,14.25,14.0,14.1,11755.0
2025-09-04,14.2,14.2,13.8,13.95,43015.0
2025-09-05,13.85,13.9,13.5,13.9,40279.0
2025-09-08,13.9,13.9,13.7,13.9,12014.0
2025-09-09,13.85,13.9,13.75,13.85,24001.0
2025-09-10,13.95,14.1,13.7,13.8,31896.0
2025-09-11,14.1,14.1,13.5,13.55,63013.0
2025-09-12,13.45,13.75,13.45,13.7,56524.0
2025-09-15,13.8,13.8,13.6,13.7,27035.0
2025-09-16,13.55,13.75,13.55,13.75,14047.0
2025-09-17,13.65,13.75,13.6,13.75,16107.0
2025-09-18,13.75,14.0,13.75,13.95,34521.0
2025-09-19,14.05,14.05,13.8,13.85,9286.0
2025-09-22,13.95,13.95,13.6,13.8,21702.0
2025-09-23,13.9,13.9,13.6,13.8,40047.0
2025-09-24,13.55,13.85,13.55,13.6,19007.0
2025-09-25,13.5,13.75,13.4,13.65,124007.0
2025-09-26,13.4,13.55,13.3,13.35,36034.0
2025-09-30,13.5,13.5,13.4,13.45,15316.0
2025-10-01,13.55,13.85,13.5,13.75,33002.0
2025-10-02,13.35,13.5,13.25,13.35,41010.0
2025-10-03,13.3,13.45,13.3,13.4,38003.0
2025-10-07,13.75,13.75,13.35,13.4,13011.0
2025-10-08,13.4,13.6,13.25,13.35,44677.0
2025-10-09,13.2,13.35,13.2,13.25,32914.0
2025-10-13,13.0,13.35,12.85,13.35,40050.0
2025-10-14,13.35,13.35,13.15,13.15,28019.0
2025-10-15,13.6,13.6,13.0,13.15,26114.0
2025-10-16,13.15,13.3,13.05,13.2,32405.0
2025-10-17,13.15,13.15,12.95,12.95,40198.0
2025-10-20,12.95,13.05,12.9,12.9,13010.0
2025-10-21,12.9,13.1,12.9,13.0,15713.0
2025-10-22,12.85,12.9,12.7,12.85,37073.0
2025-10-23,12.85,13.0,12.85,13.0,37293.0
2025-10-27,13.0,13.0,12.8,12.8,40165.0
2025-10-28,12.85,12.85,12.55,12.8,90081.0
2025-10-29,12.95,13.5,12.9,13.35,114258.0
2025-10-30,13.5,13.85,13.35,13.45,65800.0
2025-10-31,13.25,13.45,13.2,13.45,72334.0
2025-11-03,13.25,13.45,13.25,13.4,15199.0
2025-11-04,13.5,13.5,13.35,13.35,47257.0
2025-11-05,13.3,13.7,13.15,13.5,121013.0
2025-11-06,13.45,13.6,13.35,13.6,21013.0
2025-11-07,13.45,13.65,13.4,13.4,36725.0
2025-11-10,13.3,13.45,13.2,13.45,45119.0
2025-11-11,13.2,13.25,13.15,13.2,17072.0
2025-11-12,13.2,13.4,13.15,13.2,19090.0
2025-11-13,13.45,13.45,13.05,13.2,29039.0
2025-11-14,13.2,13.2,12.75,12.95,10069.0
2025-11-17,12.95,12.95,12.6,12.75,9084.0
2025-11-18,12.75,12.75,12.3,12.65,32025.0
2025-11-19,12.65,12.65,12.35,12.35,26314.0
2025-11-20,12.8,12.9,12.45,12.7,8509.0
2025-11-21,12.6,12.6,12.15,12.3,27253.0
2025-11-24,12.15,12.55,12.1,12.45,15012.0
2025-11-25,12.55,12.75,12.55,12.75,2004.0
2025-11-26,12.4,12.6,12.4,12.55,17004.0
2025-11-27,12.35,12.5,12.35,12.5,6004.0
2025-11-28,12.4,12.45,12.15,12.45,62042.0
2025-12-01,12.3,12.4,12.2,12.4,12007.0
2025-12-02,12.5,12.5,12.25,12.45,22412.0
2025-12-03,12.35,12.4,12.3,12.4,12006.0
2025-12-04,12.45,12.5,12.2,12.4,76105.0
2025-12-05,12.25,12.35,12.25,12.35,2000.0
2025-12-08,12.4,12.45,12.3,12.45,29008.0
2025-12-09,12.5,12.5,12.25,12.35,36600.0
2025-12-10,12.25,12.35,12.25,12.35,24703.0
2025-12-11,12.45,12.45,12.25,12.35,6253.0
2025-12-12,12.3,12.35,12.15,12.2,42006.0
2025-12-15,12.4,12.4,12.2,12.3,8296.0
2025-12-16,12.3,12.3,12.2,12.3,9119.0
2025-12-17,12.3,12.3,12.25,12.3,28003.0
2025-12-18,12.15,12.3,12.0,12.2,39013.0
2025-12-19,12.25,12.3,12.1,12.25,13107.0
2025-12-22,12.25,12.25,12.0,12.2,43335.0
2025-12-23,12.2,12.3,12.05,12.25,43106.0
2025-12-24,12.1,12.2,12.05,12.2,28113.0
2025-12-26,12.1,12.15,12.0,12.1,38216.0
2025-12-29,12.15,12.25,12.1,12.2,22108.0
2025-12-30,12.0,12.15,11.95,12.15,29000.0
2025-12-31,12.05,12.1,12.0,12.1,20289.0
2026-01-02,11.95,12.05,11.95,12.05,20874.0
2026-01-05,12.05,12.15,11.6,12.05,56091.0
2026-01-06,11.95,11.95,11.75,11.95,71655.0
2026-01-07,11.95,11.95,11.75,11.9,68007.0
2026-01-08,11.8,12.05,11.8,12.0,42782.0
2026-01-09,12.0,12.2,11.8,11.95,78805.0
2026-01-12,12.0,12.45,12.0,12.25,58034.0
2026-01-13,12.05,12.4,12.05,12.4,41483.0
2026-01-14,12.4,12.65,12.25,12.65,58695.0
2026-01-15,12.5,12.6,12.35,12.4,74979.0
2026-01-16,12.35,12.8,12.3,12.6,68068.0
2026-01-19,12.8,13.85,12.7,13.85,192924.0
2026-01-20,14.0,14.95,13.9,14.1,403845.0
2026-01-21,14.1,14.1,13.2,14.0,170949.0
2026-01-22,14.0,14.0,13.4,13.7,77069.0
2026-01-23,13.8,13.8,13.2,13.8,67842.0
2026-01-26,13.45,13.95,13.45,13.6,40970.0
2026-01-27,13.9,13.9,13.6,13.8,58261.0
2026-01-28,13.8,14.0,13.6,13.95,62261.0
2026-01-29,13.8,13.8,13.3,13.8,34278.0
2026-01-30,13.45,13.6,13.0,13.0,48194.0
2026-02-02,13.45,14.3,13.45,14.2,252133.0
2026-02-03,14.55,14.55,13.15,13.15,129990.0
2026-02-04,13.55,13.95,13.4,13.85,82920.0
2026-02-05,14.25,14.25,13.4,13.7,41156.0
2026-02-06,13.85,13.85,13.2,13.45,39629.0
2026-02-09,13.75,13.75,12.8,13.2,40704.0
2026-02-10,13.2,13.2,12.55,12.95,28088.0
2026-02-11,13.3,13.45,12.7,13.0,28504.0
2026-02-23,13.0,13.3,12.8,13.0,45018.0
2026-02-24,13.0,13.25,12.7,13.1,68236.0
2026-02-25,13.25,13.35,12.85,13.1,37131.0
2026-02-26,13.1,13.25,12.8,12.95,72298.0
2026-03-02,12.2,13.25,12.2,12.9,29211.0
2026-03-03,12.5,12.85,12.5,12.75,45201.0
2026-03-04,12.05,12.65,12.05,12.45,54020.0
2026-03-05,12.7,13.05,12.45,12.65,24266.0
2026-03-06,12.85,13.05,12.3,12.8,60154.0
2026-03-09,12.75,12.95,12.15,12.65,54124.0
2026-03-10,12.6,12.95,12.2,12.65,22033.0
2026-03-11,12.8,13.15,12.6,12.95,33369.0
2026-03-12,13.15,13.15,12.6,13.05,70309.0
2026-03-13,12.8,13.15,12.8,13.0,63184.0
2026-03-16,13.0,13.1,12.8,13.1,18920.0
2026-03-17,13.15,13.2,12.75,13.15,60693.0
2026-03-18,13.25,13.8,12.85,13.15,77398.0
2026-03-19,13.1,13.1,12.7,12.9,41888.0
2026-03-20,12.7,13.15,12.7,12.8,37017.0
2026-03-23,12.95,12.95,12.75,12.8,13977.0
2026-03-24,12.75,13.2,12.45,12.8,39771.0
2026-03-25,12.8,13.2,12.55,12.8,69617.0
2026-03-26,13.1,13.1,12.65,12.75,30085.0
2026-03-27,12.5,13.3,12.5,12.7,119372.0
2026-03-30,13.1,13.1,12.5,12.8,42488.0
2026-03-31,13.15,13.15,12.65,12.95,33095.0
2026-04-01,12.7,13.5,12.6,12.6,123339.0
2026-04-02,12.65,12.95,12.65,12.95,43160.0
2026-04-07,13.0,13.15,12.9,12.9,19549.0
2026-04-08,13.05,13.15,12.7,12.8,34373.0
2026-04-09,12.9,12.9,12.6,12.8,12162.0
2026-04-10,13.0,13.45,12.7,12.95,114722.0
2026-04-13,12.95,13.9,12.95,13.45,166121.0
2026-04-14,13.4,13.65,13.1,13.35,43069.0
2026-04-15,13.6,13.6,13.0,13.15,40439.0
2026-04-16,13.15,13.15,13.0,13.15,65631.0
2026-04-17,13.0,13.15,12.95,13.0,29273.0
2026-04-20,13.05,13.05,12.5,13.0,164954.0
2026-04-21,12.95,12.95,12.65,12.9,106033.0
2026-04-22,12.8,12.9,12.65,12.85,114046.0
2026-04-23,12.8,12.85,12.65,12.8,44217.0
2026-04-24,12.7,12.75,12.3,12.7,115077.0
2026-04-27,12.9,12.9,12.3,12.65,25215.0
2026-04-28,12.75,12.75,12.35,12.6,25024.0
2026-04-29,12.5,12.75,12.4,12.5,37009.0
2026-04-30,12.9,12.9,12.5,12.7,57216.0
2026-05-04,12.8,12.8,12.55,12.7,28117.0
2026-05-05,12.5,12.75,12.45,12.75,68091.0
2026-05-06,12.75,12.8,12.5,12.65,71062.0
2026-05-07,12.75,12.75,12.4,12.5,102273.0
2026-05-08,12.5,12.75,12.3,12.4,71049.0
2026-05-11,12.65,12.65,12.2,12.3,104329.0
2026-05-12,12.35,12.7,12.25,12.45,86229.0
2026-05-13,12.35,12.45,12.25,12.3,82414.0
2026-05-14,12.3,12.4,12.1,12.2,166074.0
2026-05-15,12.1,12.35,12.0,12.2,162983.0
2026-05-18,12.1,12.4,12.0,12.05,63879.0
2026-05-19,12.0,12.15,11.9,12.05,98461.0
2026-05-20,12.0,12.3,11.95,12.15,56221.0
2026-05-21,12.45,12.5,12.1,12.35,81788.0
2026-05-22,12.35,12.95,12.25,12.9,217761.0
2026-05-25,12.95,13.2,12.65,12.85,87652.0
2026-05-26,12.85,12.95,12.6,12.75,60673.0
2026-05-27,12.75,12.9,12.5,12.7,82027.0
2026-05-28,12.7,12.85,12.45,12.65,61056.0
2026-05-29,12.7,12.7,12.45,12.5,57734.0
2026-06-01,12.4,12.5,12.0,12.4,73113.0
2026-06-02,12.5,12.5,12.15,12.4,165090.0
2026-06-03,12.45,12.45,12.15,12.4,137489.0
2026-06-04,12.4,12.55,12.25,12.45,62007.0
2026-06-05,12.45,12.5,12.1,12.45,74006.0
2026-06-08,11.6,12.3,11.6,12.3,48868.0
2026-06-09,12.3,12.4,12.15,12.35,39806.0
2026-06-10,11.5,12.3,11.5,12.15,98234.0
2026-06-11,11.8,12.15,11.8,12.15,52088.0
2026-06-12,11.8,12.15,11.75,12.1,49972.0
2026-06-15,12.25,12.25,12.05,12.15,49068.0
2026-06-16,12.15,12.3,12.1,12.3,56362.0
2026-06-17,12.3,12.3,12.05,12.25,37109.0
2026-06-18,12.35,12.35,12.1,12.25,54143.0
2026-06-22,12.3,12.75,12.2,12.5,149762.0
2026-06-23,12.7,13.75,12.7,13.75,418671.0
2026-06-24,14.25,15.1,14.05,15.1,786218.0
2026-06-25,16.6,16.6,16.6,16.6,636601.0
2026-06-26,18.0,18.25,15.5,17.45,2007212.0
2026-06-29,15.9,16.75,15.9,16.25,625405.0
