date,open,high,low,close,volume
2025-05-07,18.75,18.75,18.25,18.35,311119.0
2025-05-08,18.45,19.05,18.45,19.0,984479.0
2025-05-09,20.0,20.9,19.65,19.7,11614094.0
2025-05-12,19.8,21.3,19.65,20.9,5359900.0
2025-05-13,20.9,21.2,20.05,20.15,5164253.0
2025-05-14,20.3,20.3,19.9,20.25,1989560.0
2025-05-15,20.3,20.3,19.9,20.15,1595657.0
2025-05-16,20.15,20.25,19.95,20.0,766132.0
2025-05-19,20.1,20.1,19.75,19.8,695567.0
2025-05-20,19.95,20.25,19.8,19.8,616474.0
2025-05-21,20.1,20.35,20.0,20.15,1244247.0
2025-05-22,21.0,21.95,20.75,20.9,14912287.0
2025-05-23,21.3,21.35,20.2,20.25,4786475.0
2025-05-26,20.55,21.05,20.1,20.2,6657617.0
2025-05-27,20.2,20.25,19.55,19.6,2333635.0
2025-05-28,20.0,20.05,19.2,19.35,1209257.0
2025-05-29,19.5,19.65,19.3,19.35,879048.0
2025-06-02,19.2,19.2,18.75,19.0,1025677.0
2025-06-03,19.2,19.35,18.8,18.8,894672.0
2025-06-04,18.85,19.35,18.85,19.35,855225.0
2025-06-05,19.35,19.45,19.05,19.05,608521.0
2025-06-06,19.0,19.25,18.85,18.9,552579.0
2025-06-09,19.2,19.2,18.4,18.8,607407.0
2025-06-10,19.25,19.3,18.85,18.85,884466.0
2025-06-11,19.0,19.05,18.75,18.9,821821.0
2025-06-12,19.0,19.0,18.75,18.8,496394.0
2025-06-13,18.7,18.7,18.05,18.1,1360502.0
2025-06-16,18.05,18.3,17.75,18.3,588772.0
2025-06-17,18.4,18.65,18.05,18.2,710800.0
2025-06-18,18.4,18.9,18.15,18.85,1190976.0
2025-06-19,19.0,19.4,18.45,18.85,2471904.0
2025-06-20,18.85,18.85,18.1,18.3,1253364.0
2025-06-23,18.1,18.65,17.9,18.55,1067858.0
2025-06-24,18.85,19.35,18.7,19.15,2237750.0
2025-06-25,19.2,19.65,19.05,19.2,5116746.0
2025-06-26,19.25,19.5,19.15,19.15,1233557.0
2025-06-27,19.3,19.3,18.95,19.0,673558.0
2025-06-30,19.0,19.05,18.6,18.6,633607.0
2025-07-01,18.7,19.0,18.6,18.6,477779.0
2025-07-02,18.6,18.7,18.35,18.35,506420.0
2025-07-03,18.55,18.75,18.55,18.55,692005.0
2025-07-04,18.65,18.8,17.9,17.9,1334233.0
2025-07-07,18.05,18.05,17.5,17.5,658906.0
2025-07-08,17.4,17.45,17.1,17.25,478375.0
2025-07-09,17.3,17.45,17.2,17.3,423134.0
2025-07-10,17.5,18.15,17.35,17.55,1200956.0
2025-07-11,18.0,18.75,17.85,18.45,2381933.0
2025-07-14,18.55,18.55,17.95,18.15,970743.0
2025-07-15,18.45,18.5,18.2,18.25,1033404.0
2025-07-16,18.4,18.45,18.05,18.1,705144.0
2025-07-17,18.15,18.55,18.1,18.4,1132148.0
2025-07-18,18.65,18.7,18.3,18.4,696244.0
2025-07-21,18.75,19.15,18.5,18.55,1145367.0
2025-07-22,18.7,18.7,17.8,17.85,1062651.0
2025-07-23,18.15,18.4,18.05,18.2,747444.0
2025-07-24,18.4,18.7,18.05,18.55,1229311.0
2025-07-25,18.95,18.95,18.4,18.5,613120.0
2025-07-28,18.6,18.6,18.1,18.3,718920.0
2025-07-29,18.4,18.65,18.1,18.2,734646.0
2025-07-30,18.2,18.4,18.0,18.2,552142.0
2025-07-31,18.2,18.2,17.8,17.8,796237.0
2025-08-01,17.8,18.35,17.3,18.25,1286266.0
2025-08-04,17.8,18.35,17.6,18.25,587236.0
2025-08-05,18.3,18.75,18.3,18.55,1058848.0
2025-08-06,18.8,18.95,18.5,18.55,1344955.0
2025-08-07,18.8,19.15,18.55,18.7,1046361.0
2025-08-08,18.75,19.15,18.65,18.75,1351505.0
2025-08-11,18.8,19.0,18.5,18.8,760755.0
2025-08-12,18.9,19.2,18.85,18.9,1425654.0
2025-08-13,19.1,19.35,18.8,18.95,1514018.0
2025-08-14,19.05,19.3,19.05,19.1,1327639.0
2025-08-15,19.3,19.7,19.15,19.25,2161220.0
2025-08-18,19.35,19.35,18.9,18.95,1114980.0
2025-08-19,19.1,19.1,18.7,18.7,691724.0
2025-08-20,18.75,18.75,18.15,18.3,965800.0
2025-08-21,18.5,18.75,18.45,18.6,772071.0
2025-08-22,18.6,19.0,18.6,18.65,706726.0
2025-08-25,19.0,19.45,18.8,19.2,1718178.0
2025-08-26,19.25,19.35,19.1,19.25,747401.0
2025-08-27,19.35,19.65,19.3,19.6,1527446.0
2025-08-28,19.5,19.8,19.4,19.45,1400565.0
2025-08-29,19.85,20.35,19.25,19.25,2874461.0
2025-09-01,19.0,19.25,18.6,18.7,1165586.0
2025-09-02,18.75,18.95,18.3,18.5,991704.0
2025-09-03,18.6,18.85,18.4,18.45,655325.0
2025-09-04,18.65,18.7,18.35,18.5,705594.0
2025-09-05,18.55,18.8,18.55,18.65,531742.0
2025-09-08,18.9,19.0,18.7,18.9,645178.0
2025-09-09,19.1,19.1,18.7,18.9,550618.0
2025-09-10,19.1,19.2,18.65,18.9,970367.0
2025-09-11,19.0,19.7,18.7,18.75,2075980.0
2025-09-12,19.0,19.45,18.8,18.9,1444893.0
2025-09-15,19.15,19.15,18.45,18.8,1161165.0
2025-09-16,18.8,19.1,18.65,19.1,671827.0
2025-09-17,19.3,20.3,19.3,19.35,4412691.0
2025-09-18,19.45,20.2,19.45,19.8,3094719.0
2025-09-19,19.95,20.15,19.6,20.1,2576039.0
2025-09-22,20.3,20.3,19.6,19.7,2074020.0
2025-09-23,19.7,19.8,19.3,19.3,1203225.0
2025-09-24,19.3,19.35,18.85,19.05,1009632.0
2025-09-25,19.1,19.65,19.05,19.2,917134.0
2025-09-26,19.15,19.15,18.55,18.8,978472.0
2025-09-30,18.8,19.1,18.65,19.1,935213.0
2025-10-01,19.35,19.35,18.85,18.95,583796.0
2025-10-02,19.1,19.55,19.1,19.15,1310916.0
2025-10-03,19.3,19.65,19.05,19.2,1434924.0
2025-10-07,19.6,20.95,19.6,20.85,8377532.0
2025-10-08,20.65,21.35,20.3,21.05,13883072.0
2025-10-09,21.05,23.15,20.8,23.15,26245211.0
2025-10-13,22.05,22.05,21.05,21.8,14172043.0
2025-10-14,21.75,22.6,20.75,21.35,11778205.0
2025-10-15,21.25,21.25,20.55,20.9,4359684.0
2025-10-16,21.45,22.5,21.3,22.1,13963170.0
2025-10-17,21.7,21.7,21.1,21.1,4591145.0
2025-10-20,21.3,21.9,21.1,21.35,3130700.0
2025-10-21,21.4,22.6,21.2,22.55,7886531.0
2025-10-22,24.0,24.8,23.75,24.8,22033214.0
2025-10-23,25.05,25.85,24.05,24.4,41552981.0
2025-10-27,24.6,26.8,24.25,26.05,29664243.0
2025-10-28,26.1,26.3,25.05,25.6,9906398.0
2025-10-29,25.65,26.2,24.6,25.15,8147579.0
2025-10-30,25.0,25.15,23.75,23.8,6310964.0
2025-10-31,23.6,23.85,22.7,22.8,4821477.0
2025-11-03,22.8,23.25,22.5,22.7,2921363.0
2025-11-04,22.75,22.75,21.8,22.0,3246735.0
2025-11-05,21.5,21.9,21.15,21.9,1769226.0
2025-11-06,22.25,22.3,21.75,22.3,2033924.0
2025-11-07,22.1,22.85,21.75,22.2,3420058.0
2025-11-10,22.2,24.1,21.65,23.85,9541351.0
2025-11-11,22.5,22.5,21.8,22.0,6858195.0
2025-11-12,22.0,23.3,21.9,23.15,6638202.0
2025-11-13,23.5,25.2,23.15,24.45,16551196.0
2025-11-14,23.2,23.75,23.05,23.1,3857038.0
2025-11-17,23.0,24.1,22.15,22.25,4713512.0
2025-11-18,22.25,22.7,21.7,22.0,2146769.0
2025-11-19,21.95,22.25,21.0,21.05,2351008.0
2025-11-20,21.6,21.85,20.85,21.1,2384404.0
2025-11-21,20.8,20.95,20.15,20.6,2311277.0
2025-11-24,20.95,21.15,20.4,20.55,1072032.0
2025-11-25,21.2,22.6,21.2,22.6,7923985.0
2025-11-26,22.6,22.6,21.9,22.1,3417591.0
2025-11-27,22.65,23.3,21.95,22.45,2703087.0
2025-11-28,22.85,23.0,22.2,22.6,3254324.0
2025-12-01,22.5,22.55,22.0,22.05,1245830.0
2025-12-02,22.15,22.2,21.65,21.75,1063440.0
2025-12-03,21.95,23.35,21.95,22.75,4622441.0
2025-12-04,23.3,24.8,23.05,24.05,16590615.0
2025-12-05,24.05,25.1,24.0,25.05,15772049.0
2025-12-08,24.5,24.9,24.3,24.7,5228925.0
2025-12-09,24.7,25.65,24.2,25.0,10510954.0
2025-12-10,25.0,25.3,24.35,24.65,4348184.0
2025-12-11,24.95,25.5,24.6,25.4,6477899.0
2025-12-12,25.4,25.4,24.4,24.4,6302840.0
2025-12-15,23.9,25.0,23.8,24.95,2769105.0
2025-12-16,24.9,25.1,24.05,24.15,2182517.0
2025-12-17,24.5,24.55,24.0,24.0,1522757.0
2025-12-18,24.0,24.8,23.65,24.2,2496847.0
2025-12-19,24.9,25.5,24.0,24.0,7638607.0
2025-12-22,24.2,24.65,24.1,24.4,1836218.0
2025-12-23,24.8,26.1,24.3,26.0,22853273.0
2025-12-24,25.8,26.2,25.25,26.0,12375744.0
2025-12-26,26.3,26.95,25.75,26.35,15713697.0
2025-12-29,26.35,26.35,25.0,25.1,7891205.0
2025-12-30,25.0,25.0,24.3,24.4,3603533.0
2025-12-31,24.45,26.25,24.4,26.15,10776951.0
2026-01-02,26.15,28.2,26.1,27.3,23768280.0
2026-01-05,27.65,27.75,25.9,25.9,9908484.0
2026-01-06,26.0,26.2,25.5,25.55,3932750.0
2026-01-07,25.6,26.45,25.55,25.85,3708310.0
2026-01-08,25.75,25.8,24.6,24.6,3441565.0
2026-01-09,24.9,25.25,24.55,24.8,2006455.0
2026-01-12,25.1,27.25,25.0,27.05,15474639.0
2026-01-13,26.45,26.65,25.7,26.2,8109555.0
2026-01-14,26.2,26.95,26.1,26.2,4709033.0
2026-01-15,26.4,26.85,25.8,26.7,4744183.0
2026-01-16,27.05,27.05,25.8,25.85,4890237.0
2026-01-19,25.9,27.7,25.9,26.65,8986609.0
2026-01-20,26.8,29.0,26.7,27.2,10424238.0
2026-01-21,27.2,27.4,26.3,26.6,4055551.0
2026-01-22,27.25,28.25,26.55,27.1,9361486.0
2026-01-23,27.6,27.85,26.7,27.0,5174468.0
2026-01-26,27.6,27.75,26.95,27.1,4554602.0
2026-01-27,27.4,27.5,26.2,26.25,4587081.0
2026-01-28,26.35,26.95,26.15,26.15,3543429.0
2026-01-29,26.3,26.5,24.65,24.65,4733006.0
2026-01-30,24.55,24.55,23.15,23.25,3859748.0
2026-02-02,23.2,23.2,22.25,22.55,2334559.0
2026-02-03,23.15,24.5,22.85,23.15,4719210.0
2026-02-04,23.3,23.6,22.95,23.5,1389605.0
2026-02-05,23.2,23.65,22.95,22.95,1578597.0
2026-02-06,22.6,22.6,21.8,22.2,1545141.0
2026-02-09,22.85,22.85,21.9,22.0,1381501.0
2026-02-10,22.05,22.15,21.7,22.0,966801.0
2026-02-11,21.8,22.0,21.7,21.7,1459814.0
2026-02-23,21.8,23.05,21.7,22.9,2288723.0
2026-02-24,22.8,23.55,22.7,23.4,1399328.0
2026-02-25,23.8,23.95,22.8,22.8,1319874.0
2026-02-26,23.05,23.75,22.75,23.65,2069573.0
2026-03-02,22.4,23.65,22.1,23.2,1410756.0
2026-03-03,23.3,25.5,23.15,25.15,20340558.0
2026-03-04,24.15,24.55,22.65,22.8,4644255.0
2026-03-05,23.55,24.3,23.25,23.65,3873726.0
2026-03-06,23.4,23.95,23.2,23.2,1881030.0
2026-03-09,21.0,21.8,21.0,21.6,2214094.0
2026-03-10,22.15,22.5,21.8,22.15,1416093.0
2026-03-11,22.8,24.35,22.7,24.35,7692535.0
2026-03-12,23.9,26.4,23.85,26.15,11187746.0
2026-03-13,26.6,27.75,25.7,26.25,22137918.0
2026-03-16,26.6,27.8,25.7,27.15,12479169.0
2026-03-17,27.35,28.6,27.0,28.0,15910947.0
2026-03-18,30.7,30.8,30.1,30.8,8970645.0
2026-03-19,31.35,33.85,30.7,33.85,39614933.0
2026-03-20,37.2,37.2,34.4,37.2,52430514.0
2026-03-23,35.3,36.0,34.2,34.3,9150302.0
2026-03-24,35.85,35.9,30.9,30.9,9555839.0
2026-03-25,31.8,32.05,30.3,31.55,3781183.0
2026-03-26,31.55,32.05,29.25,29.25,4249892.0
2026-03-27,28.85,31.0,28.85,31.0,2792885.0
2026-03-30,30.0,30.75,29.8,30.55,1816475.0
2026-03-31,30.1,31.45,29.6,30.05,2097427.0
2026-04-01,31.5,32.5,30.6,31.85,3095917.0
2026-04-02,32.85,33.85,32.6,33.8,7527622.0
2026-04-07,35.2,35.6,33.8,34.5,7025324.0
2026-04-08,35.9,37.95,33.7,37.95,40114675.0
2026-04-09,36.65,36.65,34.2,35.45,28992009.0
2026-04-10,35.65,36.25,34.05,34.2,14264863.0
2026-04-13,33.0,33.75,32.25,33.0,9116578.0
2026-04-14,33.7,35.35,33.0,33.7,11371855.0
2026-04-15,34.2,37.05,33.1,37.05,23953045.0
2026-04-16,37.7,38.35,34.8,35.0,36327298.0
2026-04-17,34.95,36.6,34.95,35.25,11600366.0
2026-04-20,35.3,38.5,35.0,38.15,26157482.0
2026-04-21,40.9,41.95,40.8,41.95,16909196.0
2026-04-22,45.0,45.5,40.1,40.2,40228681.0
2026-04-23,42.4,43.05,37.1,39.7,31892904.0
2026-04-24,41.1,43.65,40.5,43.65,49139699.0
2026-04-27,43.65,43.65,39.5,41.35,34308618.0
2026-04-28,41.6,43.5,40.8,41.8,20075457.0
2026-04-29,41.7,43.15,40.6,42.7,20401587.0
2026-04-30,42.7,43.4,41.7,42.45,20084036.0
2026-05-04,42.75,43.8,42.2,43.75,24606969.0
2026-05-05,43.0,44.7,42.75,43.1,13595576.0
2026-05-06,43.5,47.0,43.4,44.8,39573501.0
2026-05-07,44.8,44.8,42.7,43.5,19221011.0
2026-05-08,43.2,44.55,42.1,42.3,14536476.0
2026-05-11,42.3,45.4,41.4,44.8,25679481.0
2026-05-12,45.0,46.6,44.1,46.45,26698445.0
2026-05-13,45.7,48.8,45.2,48.15,25922388.0
2026-05-14,49.0,49.5,45.9,47.2,27070953.0
2026-05-15,47.2,47.2,44.6,45.45,13202406.0
2026-05-18,45.05,46.2,43.6,45.6,9013170.0
2026-05-19,45.2,45.5,42.85,43.0,10667578.0
2026-05-20,43.2,43.4,41.8,42.2,6042115.0
2026-05-21,43.3,44.5,42.85,43.2,6344783.0
2026-05-22,44.2,46.8,43.85,46.55,16785786.0
2026-05-25,47.1,49.5,46.05,47.4,14370354.0
2026-05-26,48.2,51.2,46.2,50.5,28619049.0
2026-05-27,50.8,50.8,47.7,48.0,16424414.0
2026-05-28,48.45,49.35,46.95,47.7,8994468.0
2026-05-29,49.8,49.8,47.85,47.9,6976008.0
2026-06-01,48.7,52.4,48.5,50.2,13406131.0
2026-06-02,51.0,51.9,49.05,50.1,11243720.0
2026-06-03,51.8,54.6,50.7,50.7,16893909.0
2026-06-04,50.7,51.3,49.35,49.75,6141219.0
2026-06-05,49.2,49.7,47.4,48.75,5732946.0
2026-06-08,43.9,45.15,43.9,44.65,5471705.0
2026-06-09,45.05,48.0,43.85,47.6,6363892.0
2026-06-10,47.55,49.2,44.1,44.15,9318812.0
2026-06-11,44.9,46.35,43.05,46.15,6182634.0
2026-06-12,47.6,48.3,47.2,47.65,5288078.0
2026-06-15,48.3,48.8,47.4,48.0,5249129.0
2026-06-16,48.7,52.8,47.8,52.8,14018120.0
2026-06-17,54.0,57.5,51.3,51.9,46197564.0
2026-06-18,51.9,52.7,47.75,48.05,18677608.0
2026-06-22,48.45,52.4,48.15,51.6,16358972.0
2026-06-23,52.4,52.5,49.4,50.9,10503535.0
2026-06-24,51.6,55.2,51.1,54.3,20792232.0
2026-06-25,54.6,54.6,51.6,52.3,11813398.0
2026-06-26,51.7,51.7,48.5,48.5,6573192.0
2026-06-29,48.5,49.9,47.6,47.9,5449379.0
2026-06-30,48.8,49.6,48.1,48.6,3758359.0
2026-07-01,49.3,51.2,49.1,49.7,17910741.0
2026-07-02,49.9,52.1,48.8,51.5,14838157.0
2026-07-03,50.5,50.8,49.8,50.0,6209092.0
2026-07-06,50.2,55.0,49.95,55.0,22982433.0
2026-07-07,55.0,55.0,49.5,49.5,22847134.0
2026-07-08,49.9,50.3,47.85,48.65,7025166.0
2026-07-09,49.15,50.5,48.65,48.85,4235191.0
2026-07-13,48.0,48.0,44.0,44.0,11040426.0
2026-07-14,43.5,43.9,39.8,41.3,6947191.0
2026-07-15,42.0,42.1,41.0,41.7,3649154.0
2026-07-16,41.7,41.7,40.05,40.65,2289285.0
2026-07-17,39.05,39.6,37.15,37.3,4199975.0
2026-07-20,37.8,38.3,34.85,36.7,3679401.0
2026-07-21,37.4,38.25,36.95,38.15,2073185.0
2026-07-22,38.6,40.4,38.6,39.45,2464046.0
