date,open,high,low,close,volume
2024-10-23,21.45,21.6,21.35,21.4,315416.0
2024-10-24,21.35,21.55,21.15,21.2,250500.0
2024-10-25,21.2,21.25,21.05,21.1,221738.0
2024-10-28,21.1,21.2,20.75,20.8,331576.0
2024-10-29,20.8,20.8,20.25,20.35,255930.0
2024-10-30,20.35,20.35,20.0,20.0,332879.0
2024-11-01,19.8,20.2,19.45,20.2,282329.0
2024-11-04,20.1,20.15,19.9,19.9,205399.0
2024-11-05,19.9,20.4,19.85,19.9,260498.0
2024-11-06,19.9,20.3,19.9,19.95,221074.0
2024-11-07,20.1,21.0,19.95,20.85,587962.0
2024-11-08,20.85,20.85,19.95,20.0,662160.0
2024-11-11,19.95,19.95,19.4,19.7,462230.0
2024-11-12,19.4,19.5,19.1,19.1,407525.0
2024-11-13,19.1,19.45,18.9,19.15,315356.0
2024-11-14,19.15,19.3,18.9,19.0,330792.0
2024-11-15,19.0,19.25,19.0,19.05,185659.0
2024-11-18,19.05,19.1,18.8,18.85,244505.0
2024-11-19,18.8,19.05,18.8,18.9,261355.0
2024-11-20,19.1,19.2,18.85,18.85,229219.0
2024-11-21,18.75,20.0,18.75,19.65,540663.0
2024-11-22,19.75,19.9,19.5,19.5,240842.0
2024-11-25,19.8,19.8,19.4,19.4,193224.0
2024-11-26,19.55,19.6,19.2,19.25,300947.0
2024-11-27,19.45,19.45,18.8,18.8,275431.0
2024-11-28,18.8,18.8,18.1,18.2,487699.0
2024-11-29,17.9,18.4,17.9,18.35,306449.0
2024-12-02,18.65,18.65,18.2,18.3,302730.0
2024-12-03,18.3,18.8,18.3,18.35,394504.0
2024-12-04,18.4,19.0,18.4,19.0,312916.0
2024-12-05,19.2,19.2,18.7,18.8,238623.0
2024-12-06,18.65,18.95,18.65,18.95,230701.0
2024-12-09,18.95,18.95,18.65,18.7,214112.0
2024-12-10,18.65,18.95,18.35,18.35,254267.0
2024-12-11,18.4,18.4,17.9,17.95,309022.0
2024-12-12,18.0,18.3,17.8,17.85,510675.0
2024-12-13,17.75,17.75,17.2,17.45,435732.0
2024-12-16,17.4,17.45,16.5,16.7,748585.0
2024-12-17,16.55,17.0,16.55,16.9,485669.0
2024-12-18,16.9,16.95,16.7,16.9,286214.0
2024-12-19,16.8,17.0,16.6,16.75,280947.0
2024-12-20,16.75,17.0,16.3,16.3,336227.0
2024-12-23,16.4,16.95,16.4,16.55,400924.0
2024-12-24,16.7,17.3,16.7,17.05,536642.0
2024-12-25,17.2,17.5,17.15,17.3,290037.0
2024-12-26,17.2,17.65,17.2,17.4,341725.0
2024-12-27,17.3,17.4,17.15,17.25,177247.0
2024-12-30,17.25,17.25,16.95,16.95,190784.0
2024-12-31,16.85,17.0,16.7,17.0,139853.0
2025-01-02,17.05,17.05,16.6,16.6,239712.0
2025-01-03,16.8,16.95,16.45,16.5,178479.0
2025-01-06,16.5,16.75,16.45,16.55,334458.0
2025-01-07,16.75,16.75,16.15,16.2,287215.0
2025-01-08,16.2,16.25,15.95,16.25,230338.0
2025-01-09,16.4,16.4,15.4,15.65,501564.0
2025-01-10,15.65,15.7,15.35,15.45,372703.0
2025-01-13,15.2,15.2,14.2,15.0,1049028.0
2025-01-14,15.1,15.3,15.1,15.15,139719.0
2025-01-15,15.2,15.7,15.2,15.55,296353.0
2025-01-16,15.65,15.75,15.15,15.7,180095.0
2025-01-17,15.6,15.7,15.4,15.5,154236.0
2025-01-20,15.65,15.9,15.55,15.9,177903.0
2025-01-21,15.9,15.95,15.65,15.65,90265.0
2025-01-22,15.55,15.65,15.3,15.45,221064.0
2025-02-03,15.45,15.45,14.95,15.35,184401.0
2025-02-04,15.25,15.35,15.0,15.35,159336.0
2025-02-05,15.45,15.65,15.3,15.65,222726.0
2025-02-06,15.55,15.8,15.55,15.75,196467.0
2025-02-07,15.75,16.1,15.6,16.1,216467.0
2025-02-10,15.95,15.95,15.45,15.55,309925.0
2025-02-11,15.6,15.75,15.2,15.3,301870.0
2025-02-12,15.45,15.45,15.05,15.2,252605.0
2025-02-13,15.3,16.4,15.3,16.4,957419.0
2025-02-14,16.5,16.55,16.1,16.3,325136.0
2025-02-17,16.3,16.55,16.2,16.45,316951.0
2025-02-18,16.5,16.8,16.3,16.65,234259.0
2025-02-19,16.65,17.25,16.65,17.15,469046.0
2025-02-20,17.3,17.35,16.75,16.75,413398.0
2025-02-21,16.75,17.05,16.7,16.85,187179.0
2025-02-24,16.7,17.3,16.7,17.25,347270.0
2025-02-25,17.25,17.45,16.9,17.0,226811.0
2025-02-26,17.1,17.3,17.05,17.2,364656.0
2025-02-27,17.4,17.4,16.75,16.75,364359.0
2025-03-03,16.6,16.7,16.4,16.55,158529.0
2025-03-04,16.35,16.35,16.1,16.2,246296.0
2025-03-05,16.35,16.7,16.35,16.7,213142.0
2025-03-06,16.8,16.8,16.15,16.2,313297.0
2025-03-07,16.1,16.35,16.05,16.05,220919.0
2025-03-10,16.1,16.1,15.8,15.85,168984.0
2025-03-11,15.7,15.8,15.25,15.7,209866.0
2025-03-12,15.6,15.85,15.6,15.7,159248.0
2025-03-13,15.7,16.0,15.5,15.5,301243.0
2025-03-14,15.55,16.15,15.5,15.85,208143.0
2025-03-17,15.85,16.0,15.65,15.65,162203.0
2025-03-18,15.65,15.75,15.5,15.5,243415.0
2025-03-19,15.5,15.6,15.4,15.4,238864.0
2025-03-20,15.65,15.9,15.65,15.7,282559.0
2025-03-21,15.9,15.9,15.5,15.65,135130.0
2025-03-24,15.65,15.7,15.5,15.55,204545.0
2025-03-25,15.6,15.75,15.35,15.35,317427.0
2025-03-26,15.35,15.4,15.3,15.35,142572.0
2025-03-27,15.35,15.35,15.0,15.05,230693.0
2025-03-28,15.0,15.0,14.4,14.6,567329.0
2025-03-31,14.3,14.3,13.3,13.4,716882.0
2025-04-01,13.5,13.9,13.1,13.9,391641.0
2025-04-02,13.8,13.85,13.45,13.8,176757.0
2025-04-07,12.45,12.45,12.45,12.45,180766.0
2025-04-08,11.25,11.5,11.25,11.25,571157.0
2025-04-09,10.15,10.4,10.15,10.15,1071372.0
2025-04-10,10.5,11.15,10.5,11.15,1150921.0
2025-04-11,10.9,11.2,10.2,11.15,569299.0
2025-04-14,11.7,12.2,11.3,11.45,453557.0
2025-04-15,11.6,12.1,11.5,12.1,342144.0
2025-04-16,12.1,12.25,11.9,12.1,229824.0
2025-04-17,11.9,12.05,11.8,11.95,263084.0
2025-04-18,11.95,12.0,11.7,11.85,104979.0
2025-04-21,12.3,12.3,11.35,11.35,213016.0
2025-04-22,11.6,11.6,11.3,11.45,188288.0
2025-04-23,11.7,11.9,11.7,11.8,256514.0
2025-04-24,11.85,11.85,11.65,11.7,72257.0
2025-04-25,12.0,12.0,11.7,11.7,185204.0
2025-04-28,12.1,12.1,11.85,11.9,137449.0
2025-04-29,12.05,12.3,11.95,12.3,283943.0
2025-04-30,12.5,12.5,12.05,12.1,161193.0
2025-05-02,12.2,12.3,12.15,12.2,126158.0
2025-05-05,12.1,12.2,11.5,11.7,274520.0
2025-05-06,11.5,11.8,11.5,11.75,77385.0
2025-05-07,11.7,11.8,11.65,11.75,109221.0
2025-05-08,11.75,12.15,11.75,12.0,219446.0
2025-05-09,12.0,12.1,11.85,12.0,172142.0
2025-05-12,12.1,12.3,12.1,12.15,167361.0
2025-05-13,12.85,12.85,12.0,12.05,450483.0
2025-05-14,12.1,12.3,12.1,12.3,207048.0
2025-05-15,12.3,12.45,12.15,12.35,129215.0
2025-05-16,12.5,12.5,12.2,12.35,129055.0
2025-05-19,12.15,12.2,11.85,11.9,282711.0
2025-05-20,11.85,11.95,11.7,11.75,272132.0
2025-05-21,11.7,11.95,11.7,11.85,154921.0
2025-05-22,11.75,11.9,11.6,11.65,201182.0
2025-05-23,11.7,11.7,11.4,11.45,212226.0
2025-05-26,11.2,11.4,11.15,11.25,153615.0
2025-05-27,11.15,11.4,11.15,11.15,115819.0
2025-05-28,11.1,11.45,10.6,10.9,385212.0
2025-05-29,10.95,11.0,10.8,10.8,262900.0
2025-06-02,10.8,10.95,10.3,10.75,196771.0
2025-06-03,10.55,10.7,10.5,10.55,136731.0
2025-06-04,10.7,10.85,10.55,10.6,260831.0
2025-06-05,10.6,10.85,10.6,10.75,179755.0
2025-06-06,10.75,10.8,10.55,10.65,116465.0
2025-06-09,10.5,10.8,10.4,10.75,219648.0
2025-06-10,10.85,11.75,10.85,11.45,309561.0
2025-06-11,11.45,11.45,11.2,11.4,208944.0
2025-06-12,11.15,11.7,11.15,11.4,61916.0
2025-06-13,11.25,11.4,11.1,11.2,104234.0
2025-06-16,10.85,10.9,10.8,10.9,179555.0
2025-06-17,10.9,10.95,10.75,10.8,109719.0
2025-06-18,10.8,10.85,10.6,10.75,120671.0
2025-06-19,10.65,10.8,10.5,10.55,197037.0
2025-06-20,10.4,10.55,10.2,10.45,164670.0
2025-06-23,10.1,10.25,10.1,10.25,94582.0
2025-06-24,9.6,10.35,9.6,10.25,321171.0
2025-06-25,10.25,10.45,10.2,10.35,244156.0
2025-06-26,10.35,10.55,10.2,10.55,209771.0
2025-06-27,10.55,10.55,10.35,10.5,76166.0
2025-06-30,10.4,10.4,10.1,10.1,176062.0
2025-07-01,10.1,10.3,10.05,10.1,232629.0
2025-07-02,10.1,10.25,10.1,10.25,104186.0
2025-07-03,10.3,10.35,10.1,10.35,207234.0
2025-07-04,10.35,10.35,10.1,10.2,110535.0
2025-07-07,10.0,10.15,9.98,10.05,204823.0
2025-07-08,10.0,10.0,9.96,10.0,242841.0
2025-07-09,10.0,10.15,9.99,10.0,77654.0
2025-07-10,10.0,10.0,9.76,10.0,544518.0
2025-07-11,9.99,10.15,9.97,10.1,236720.0
2025-07-14,10.1,10.1,9.88,10.0,105082.0
2025-07-15,10.0,10.2,10.0,10.1,111923.0
2025-07-16,10.0,10.15,10.0,10.05,173603.0
2025-07-17,10.05,10.45,10.05,10.3,305033.0
2025-07-18,10.25,10.3,10.15,10.15,208954.0
2025-07-21,10.15,10.25,10.1,10.2,77372.0
2025-07-22,10.25,10.3,10.15,10.25,284327.0
2025-07-23,10.25,10.4,10.2,10.3,205475.0
2025-07-24,10.3,10.35,10.1,10.35,173756.0
2025-07-25,10.35,10.4,10.25,10.3,125674.0
2025-07-28,10.5,10.5,10.35,10.45,139757.0
2025-07-29,10.4,10.5,10.25,10.35,169483.0
2025-07-30,10.2,10.45,10.2,10.4,118267.0
2025-07-31,10.35,10.35,10.2,10.25,145370.0
2025-08-01,10.2,11.25,10.0,11.25,544177.0
2025-08-04,12.0,12.35,11.85,12.35,1358229.0
2025-08-05,12.9,13.55,12.8,13.55,2427470.0
2025-08-06,14.45,14.55,13.95,14.4,3558274.0
2025-08-07,15.3,15.3,13.65,13.85,1391066.0
2025-08-08,14.3,14.3,13.85,13.9,782402.0
2025-08-11,13.95,13.95,13.2,13.8,530253.0
2025-08-12,13.75,13.9,13.35,13.8,316904.0
2025-08-13,13.8,13.9,13.7,13.75,347118.0
2025-08-14,13.9,13.9,13.7,13.75,212567.0
2025-08-15,13.75,15.1,13.75,15.1,1163625.0
2025-08-18,15.2,16.6,15.2,16.6,1070498.0
2025-08-19,17.0,17.65,16.0,16.8,1724331.0
2025-08-20,16.35,16.35,15.3,15.95,637680.0
2025-08-21,15.75,16.7,15.75,16.6,465669.0
2025-08-22,16.3,16.3,16.05,16.05,491172.0
2025-08-25,16.05,16.15,15.55,15.55,705869.0
2025-08-26,15.55,15.65,14.6,14.7,892491.0
2025-08-27,14.7,15.2,14.7,15.15,359746.0
2025-08-28,15.2,15.2,14.85,15.0,354057.0
2025-08-29,15.2,16.5,14.8,16.5,958019.0
2025-09-01,17.3,18.15,16.7,18.15,4920755.0
2025-09-02,16.95,17.3,16.4,16.8,2941387.0
2025-09-03,16.8,18.45,16.4,18.4,2546922.0
2025-09-04,18.15,18.7,17.65,17.8,1701460.0
2025-09-05,18.45,18.45,17.6,17.65,879596.0
2025-09-08,17.6,17.9,17.0,17.05,747083.0
2025-09-09,17.45,17.45,17.0,17.05,423071.0
2025-09-10,17.05,17.05,16.65,16.8,601950.0
2025-09-11,17.0,17.75,16.7,16.9,879804.0
2025-09-12,17.3,17.7,16.85,17.1,856561.0
2025-09-15,17.05,17.25,16.65,17.05,691371.0
2025-09-16,16.9,17.1,16.85,16.9,254229.0
2025-09-17,16.9,17.5,16.9,17.0,405963.0
2025-09-18,17.2,17.35,16.8,17.1,682394.0
2025-09-19,17.2,17.3,16.8,17.1,381319.0
2025-09-22,17.2,17.5,17.0,17.1,347433.0
2025-09-23,17.05,17.05,15.4,16.05,2121537.0
2025-09-24,16.05,16.05,15.45,15.65,546872.0
2025-09-25,15.65,16.1,15.6,15.7,434581.0
2025-09-26,15.65,15.65,14.8,15.0,675368.0
2025-09-30,15.2,15.35,14.85,15.05,292537.0
2025-10-01,15.0,15.25,15.0,15.0,178115.0
2025-10-02,15.0,15.2,14.9,15.0,241205.0
2025-10-03,15.0,15.45,14.95,15.2,559510.0
2025-10-07,15.2,15.35,15.05,15.25,311620.0
2025-10-08,15.4,15.4,15.1,15.3,173393.0
2025-10-09,15.3,15.9,15.3,15.5,466496.0
2025-10-13,14.5,15.05,14.5,14.95,337532.0
2025-10-14,14.85,15.2,14.6,14.65,383052.0
2025-10-15,14.6,14.7,14.4,14.6,362235.0
2025-10-16,14.6,14.9,14.6,14.65,189027.0
2025-10-17,14.5,14.8,14.45,14.65,126648.0
2025-10-20,14.65,14.85,14.55,14.85,232966.0
2025-10-21,14.85,15.3,14.75,15.2,373342.0
2025-10-22,15.2,15.25,15.0,15.05,211026.0
2025-10-23,14.95,15.2,14.7,14.75,248598.0
2025-10-27,14.75,14.75,14.55,14.55,238918.0
2025-10-28,14.6,14.7,14.25,14.3,297196.0
2025-10-29,14.3,14.9,14.25,14.6,484701.0
2025-10-30,14.55,14.75,14.3,14.4,282365.0
2025-10-31,14.35,14.5,14.2,14.3,229539.0
2025-11-03,14.15,14.6,14.15,14.2,332698.0
2025-11-04,14.2,14.2,13.8,13.9,432632.0
2025-11-05,14.05,14.15,13.6,13.7,284634.0
2025-11-06,13.7,13.9,13.6,13.75,198313.0
2025-11-07,13.8,13.8,13.55,13.6,175871.0
2025-11-10,13.65,13.85,13.5,13.7,248551.0
2025-11-11,13.9,15.05,13.9,15.05,581563.0
2025-11-12,15.7,16.1,15.2,15.4,1577544.0
2025-11-13,15.15,15.75,15.05,15.3,634692.0
2025-11-14,15.1,15.45,14.65,14.85,460537.0
2025-11-17,14.85,14.85,14.15,14.2,359725.0
2025-11-18,14.05,14.1,13.65,13.8,464308.0
2025-11-19,13.6,14.2,13.35,13.5,378312.0
2025-11-20,13.8,13.85,13.55,13.65,186378.0
2025-11-21,13.5,13.6,13.25,13.35,205247.0
2025-11-24,13.35,13.55,13.1,13.45,114275.0
2025-11-25,13.5,13.75,13.4,13.5,94685.0
2025-11-26,13.7,14.0,13.4,13.7,305672.0
2025-11-27,13.7,13.9,13.6,13.85,130762.0
2025-11-28,14.15,14.25,13.9,14.15,178193.0
2025-12-01,14.15,14.15,13.95,14.0,77694.0
2025-12-02,13.85,14.05,13.8,13.95,158807.0
2025-12-03,13.95,14.1,13.85,13.9,226041.0
2025-12-04,15.1,15.1,14.1,14.35,304602.0
2025-12-05,14.45,14.45,13.9,14.15,167767.0
2025-12-08,14.15,14.6,13.95,14.15,171704.0
2025-12-09,14.1,14.5,14.05,14.35,261184.0
2025-12-10,14.45,14.45,14.05,14.2,203406.0
2025-12-11,14.1,14.25,14.05,14.1,172959.0
2025-12-12,14.1,14.35,14.1,14.15,190237.0
2025-12-15,14.2,14.65,14.05,14.25,306781.0
2025-12-16,14.25,14.3,14.0,14.2,243121.0
2025-12-17,14.2,14.5,14.1,14.2,235906.0
2025-12-18,14.2,14.55,14.1,14.2,144536.0
2025-12-19,14.2,14.4,14.05,14.2,181820.0
2025-12-22,14.3,14.5,14.1,14.3,287091.0
2025-12-23,14.25,14.3,14.15,14.25,225074.0
2025-12-24,14.25,14.35,14.1,14.1,194067.0
2025-12-26,14.1,14.3,14.1,14.2,190587.0
2025-12-29,14.3,14.35,14.1,14.2,231829.0
2025-12-30,14.05,14.25,14.05,14.1,216521.0
2025-12-31,14.0,14.1,13.8,14.0,452239.0
2026-01-02,14.0,14.15,13.85,14.0,252781.0
2026-01-05,14.0,14.0,13.5,13.55,537780.0
2026-01-06,13.6,13.85,13.45,13.75,394533.0
2026-01-07,13.75,14.75,13.75,14.7,792706.0
2026-01-08,15.2,15.4,14.3,14.3,784922.0
2026-01-09,15.0,15.3,14.2,14.95,1089557.0
2026-01-12,14.6,15.1,14.6,14.9,469986.0
2026-01-13,14.75,15.15,14.7,14.9,443662.0
2026-01-14,14.9,15.15,14.9,15.1,508630.0
2026-01-15,15.25,15.25,14.8,15.0,484108.0
2026-01-16,15.05,15.15,15.0,15.1,508311.0
2026-01-19,15.15,15.4,15.0,15.3,714455.0
2026-01-20,15.45,15.45,15.0,15.0,631671.0
2026-01-21,14.95,16.5,14.85,16.5,1749001.0
2026-01-22,18.15,18.15,17.55,18.15,2749696.0
2026-01-23,18.85,19.0,17.0,17.25,3882637.0
2026-01-26,17.0,17.55,16.6,17.2,1072029.0
2026-01-27,17.2,17.3,16.3,16.45,1174132.0
2026-01-28,15.7,17.1,15.7,17.0,920749.0
2026-01-29,17.15,17.15,16.15,16.15,638466.0
2026-01-30,16.15,16.15,15.6,15.65,664634.0
2026-02-02,15.55,15.55,15.1,15.2,285734.0
2026-02-03,15.45,15.5,15.1,15.25,208391.0
2026-02-04,15.0,15.5,14.95,15.4,227993.0
2026-02-05,15.4,15.9,15.3,15.5,474374.0
2026-02-06,15.5,15.5,14.8,14.95,420987.0
2026-02-09,15.1,15.2,14.85,15.0,391412.0
2026-02-10,15.0,15.8,14.95,15.55,453353.0
2026-02-11,15.5,15.5,15.0,15.1,400556.0
2026-02-23,14.8,15.6,14.8,15.6,405440.0
2026-02-24,15.4,15.85,15.4,15.5,391735.0
2026-02-25,15.75,15.9,15.45,15.75,515027.0
2026-02-26,15.75,16.0,15.5,15.85,463228.0
2026-03-02,15.55,15.95,15.5,15.75,381532.0
2026-03-03,15.75,15.9,15.0,15.15,430403.0
2026-03-04,15.0,15.0,14.1,14.15,624620.0
2026-03-05,14.35,14.75,14.35,14.7,233226.0
2026-03-06,14.7,15.65,14.6,15.2,383794.0
2026-03-09,14.5,14.5,14.0,14.15,403792.0
2026-03-10,14.25,14.55,14.15,14.3,338392.0
2026-03-11,14.95,15.05,14.55,15.05,448701.0
2026-03-12,14.9,15.0,14.65,14.85,349230.0
2026-03-13,14.55,15.0,14.55,14.75,183230.0
2026-03-16,15.0,15.0,14.35,14.55,508770.0
2026-03-17,14.7,16.0,14.65,16.0,972227.0
2026-03-18,17.6,17.6,17.25,17.6,1895045.0
2026-03-19,17.8,18.15,16.8,16.95,4781072.0
2026-03-20,16.95,17.45,16.45,16.55,1160569.0
2026-03-23,16.0,16.05,15.5,15.75,619169.0
2026-03-24,16.05,16.1,15.2,15.5,545542.0
2026-03-25,15.65,15.9,15.5,15.6,264573.0
2026-03-26,15.6,15.8,15.35,15.35,425972.0
2026-03-27,15.35,15.6,15.0,15.55,434643.0
2026-03-30,15.35,15.6,14.9,15.2,391174.0
2026-03-31,15.15,15.15,14.35,14.4,792505.0
2026-04-01,14.85,15.0,14.8,14.9,295898.0
2026-04-02,14.9,15.1,14.65,14.7,208387.0
2026-04-07,14.75,14.75,14.4,14.45,422710.0
2026-04-08,15.3,15.85,15.3,15.85,570755.0
2026-04-09,15.3,15.85,15.25,15.4,1055040.0
2026-04-10,15.45,15.8,15.35,15.8,724125.0
2026-04-13,15.55,16.15,15.5,16.05,514298.0
2026-04-14,16.1,16.35,16.0,16.2,523627.0
2026-04-15,16.45,16.5,16.05,16.15,552727.0
2026-04-16,16.2,16.5,16.2,16.3,411398.0
2026-04-17,16.2,16.6,16.2,16.3,415609.0
2026-04-20,16.5,17.05,16.3,16.5,1107994.0
2026-04-21,16.55,18.15,16.55,17.75,4862741.0
2026-04-22,16.6,18.0,16.6,17.65,2750730.0
2026-04-23,18.15,18.2,16.2,17.05,1793328.0
2026-04-24,17.1,17.7,17.05,17.1,1224639.0
2026-04-27,17.6,17.6,16.3,16.75,853409.0
2026-04-28,16.85,16.95,16.6,16.7,419134.0
2026-04-29,16.7,17.0,16.45,16.75,522416.0
2026-04-30,16.95,17.15,16.7,16.85,693276.0
2026-05-04,16.85,17.55,16.85,17.2,727199.0
2026-05-05,17.2,18.8,17.2,18.1,2087083.0
2026-05-06,18.2,18.2,17.25,17.45,1492153.0
2026-05-07,17.45,17.45,16.7,16.75,1683324.0
2026-05-08,16.7,16.7,16.1,16.15,1173206.0
2026-05-11,16.15,16.75,16.1,16.4,601535.0
2026-05-12,16.5,16.5,16.05,16.1,1043536.0
2026-05-13,16.0,16.2,15.7,15.85,627726.0
2026-05-14,16.0,16.1,15.5,15.6,636247.0
2026-05-15,15.55,15.85,15.15,15.2,791534.0
2026-05-18,15.1,15.1,14.8,15.0,586815.0
2026-05-19,15.15,15.15,14.75,14.85,635564.0
2026-05-20,14.85,15.4,14.6,14.95,834416.0
2026-05-21,15.15,15.7,15.15,15.55,703381.0
2026-05-22,15.75,15.9,15.55,15.9,673297.0
2026-05-25,16.05,16.25,15.8,15.8,844427.0
2026-05-26,15.8,15.9,15.45,15.6,624065.0
2026-05-27,15.6,15.65,15.2,15.25,689160.0
2026-05-28,15.35,15.9,15.0,15.1,833459.0
2026-05-29,15.15,16.6,15.1,16.6,1341090.0
2026-06-01,17.3,17.45,16.75,16.9,3461923.0
2026-06-02,16.6,16.65,16.15,16.4,1315641.0
2026-06-03,16.4,17.95,16.25,17.55,2584458.0
2026-06-04,17.5,17.5,16.6,16.7,1229886.0
2026-06-05,16.65,16.85,16.15,16.4,702328.0
2026-06-08,14.8,15.45,14.8,15.45,989023.0
2026-06-09,15.45,15.7,15.25,15.6,490069.0
