date,open,high,low,close,volume
2024-11-07,25.15,25.95,25.15,25.75,714061.0
2024-11-08,25.95,25.95,24.75,24.75,921380.0
2024-11-11,24.75,25.05,24.55,24.7,491878.0
2024-11-12,24.7,24.7,23.7,24.0,832981.0
2024-11-13,24.15,24.3,23.8,24.05,466809.0
2024-11-14,24.3,24.3,23.1,23.2,734204.0
2024-11-15,23.3,24.4,23.3,23.9,675876.0
2024-11-18,24.3,24.3,23.35,23.35,412852.0
2024-11-19,23.35,23.95,23.35,23.7,544054.0
2024-11-20,23.75,23.95,23.2,23.3,401977.0
2024-11-21,23.3,23.75,23.3,23.35,342281.0
2024-11-22,23.7,24.15,23.35,23.55,459810.0
2024-11-25,23.9,24.4,23.75,24.15,632369.0
2024-11-26,24.15,24.2,23.85,23.9,213619.0
2024-11-27,23.9,24.0,23.05,23.05,474746.0
2024-11-28,23.0,23.2,22.4,22.8,571085.0
2024-11-29,22.8,23.3,22.4,23.2,344651.0
2024-12-02,23.7,23.75,23.05,23.2,211787.0
2024-12-03,23.35,23.85,23.35,23.45,365567.0
2024-12-04,23.55,24.1,23.55,23.85,359361.0
2024-12-05,24.05,24.05,23.5,23.5,228165.0
2024-12-06,23.9,24.1,23.6,23.7,291291.0
2024-12-09,23.7,23.7,23.2,23.25,316201.0
2024-12-10,23.2,23.8,23.1,23.3,304941.0
2024-12-11,23.2,23.2,22.9,22.9,280136.0
2024-12-12,23.1,23.55,22.75,22.75,288898.0
2024-12-13,22.9,22.9,21.9,22.05,692887.0
2024-12-16,22.0,22.05,21.2,21.2,654398.0
2024-12-17,21.0,21.7,21.0,21.45,319354.0
2024-12-18,21.4,21.95,21.2,21.95,233608.0
2024-12-19,21.95,21.95,21.3,21.35,332575.0
2024-12-20,21.5,22.15,21.3,21.35,373434.0
2024-12-23,21.4,22.2,21.4,22.0,458252.0
2024-12-24,22.15,23.4,22.0,23.1,909460.0
2024-12-25,23.1,25.0,22.8,24.6,2558106.0
2024-12-26,25.2,25.6,24.5,25.1,4295265.0
2024-12-27,24.75,24.75,23.9,23.9,979088.0
2024-12-30,24.0,24.6,23.6,23.6,760384.0
2024-12-31,23.65,23.95,23.05,23.5,399009.0
2025-01-02,23.75,23.75,23.0,23.0,310587.0
2025-01-03,23.3,23.3,22.25,22.3,479791.0
2025-01-06,22.8,23.7,22.1,23.25,863769.0
2025-01-07,23.5,23.55,22.45,22.5,613630.0
2025-01-08,22.4,22.45,22.15,22.25,334096.0
2025-01-09,22.2,22.55,21.4,21.45,624742.0
2025-01-10,21.4,21.7,21.15,21.2,369243.0
2025-01-13,21.15,21.15,20.1,20.25,700427.0
2025-01-14,20.55,20.85,20.3,20.85,433486.0
2025-01-15,20.85,21.1,20.65,20.65,282910.0
2025-01-16,21.0,21.6,21.0,21.05,508683.0
2025-01-17,21.1,21.35,20.75,20.85,245932.0
2025-01-20,20.8,21.2,20.65,21.0,206755.0
2025-01-21,21.35,21.55,20.95,21.0,254454.0
2025-01-22,21.05,21.15,20.85,20.85,420913.0
2025-02-03,20.0,20.65,19.55,20.3,744320.0
2025-02-04,20.3,20.7,20.1,20.55,245801.0
2025-02-05,20.55,20.9,20.55,20.8,241913.0
2025-02-06,20.9,21.35,20.9,21.15,306639.0
2025-02-07,21.15,21.4,21.1,21.25,227671.0
2025-02-10,21.15,21.3,20.85,21.1,220042.0
2025-02-11,21.25,21.5,20.75,20.8,289650.0
2025-02-12,20.85,21.15,20.5,20.55,231750.0
2025-02-13,20.6,21.75,20.6,21.4,654998.0
2025-02-14,21.5,21.65,21.2,21.5,284577.0
2025-02-17,21.7,21.8,21.45,21.8,296750.0
2025-02-18,21.85,22.2,21.6,21.6,432780.0
2025-02-19,21.85,22.4,21.85,22.2,476829.0
2025-02-20,22.3,22.3,21.85,21.9,195774.0
2025-02-21,22.2,22.2,21.85,22.1,214426.0
2025-02-24,21.7,22.1,21.7,21.9,130856.0
2025-02-25,21.8,21.8,21.5,21.6,251776.0
2025-02-26,21.55,21.9,21.55,21.65,212073.0
2025-02-27,21.9,22.1,21.3,21.55,234201.0
2025-03-03,21.2,21.2,20.75,20.95,292799.0
2025-03-04,20.95,21.15,20.45,20.95,171806.0
2025-03-05,20.95,21.3,20.8,21.0,246792.0
2025-03-06,21.05,21.2,20.65,20.7,198492.0
2025-03-07,21.25,21.25,20.6,20.65,231093.0
2025-03-10,20.65,20.8,19.5,20.3,813151.0
2025-03-11,19.8,20.3,19.15,20.1,529532.0
2025-03-12,20.1,20.45,20.1,20.2,226309.0
2025-03-13,20.45,20.55,19.7,19.7,335752.0
2025-03-14,19.95,20.15,19.75,20.0,281405.0
2025-03-17,20.05,20.3,20.0,20.0,156302.0
2025-03-18,19.95,20.3,19.95,20.05,219961.0
2025-03-19,20.1,20.2,19.9,19.95,249504.0
2025-03-20,20.05,20.15,19.95,20.0,201902.0
2025-03-21,20.25,20.45,20.0,20.0,355081.0
2025-03-24,20.1,20.3,19.9,19.9,194728.0
2025-03-25,20.0,20.2,19.4,19.6,408297.0
2025-03-26,19.85,19.95,19.45,19.45,414442.0
2025-03-27,19.4,19.5,19.3,19.35,207366.0
2025-03-28,19.5,19.5,18.65,18.8,714567.0
2025-03-31,18.45,18.45,17.3,17.4,1465831.0
2025-04-01,17.4,18.05,17.25,18.0,486555.0
2025-04-02,18.05,18.45,17.75,18.2,319734.0
2025-04-07,16.4,16.4,16.4,16.4,245040.0
2025-04-08,14.8,15.0,14.8,14.8,1090574.0
2025-04-09,13.35,13.8,13.35,13.35,1245875.0
2025-04-10,14.3,14.65,14.0,14.65,814802.0
2025-04-11,13.35,14.75,13.35,14.7,618277.0
2025-04-14,15.8,15.9,15.0,15.15,483159.0
2025-04-15,15.65,15.9,15.25,15.8,468801.0
2025-04-16,15.8,15.8,15.3,15.3,248638.0
2025-04-17,15.2,15.4,15.05,15.15,147670.0
2025-04-18,15.15,15.35,14.7,15.0,268903.0
2025-04-21,15.0,15.0,14.3,14.35,288146.0
2025-04-22,14.05,14.45,14.05,14.3,261580.0
2025-04-23,15.0,15.05,14.7,15.0,252272.0
2025-04-24,15.0,15.2,14.9,15.0,149250.0
2025-04-25,15.35,15.75,15.3,15.5,296203.0
2025-04-28,16.1,16.1,15.65,15.95,267164.0
2025-04-29,16.3,16.3,15.9,16.05,164352.0
2025-04-30,16.15,16.3,15.85,15.95,209854.0
2025-05-02,16.05,16.55,16.05,16.5,217660.0
2025-05-05,16.5,16.65,15.6,15.8,297316.0
2025-05-06,15.35,16.4,15.35,16.0,159171.0
2025-05-07,16.0,16.15,16.0,16.05,100464.0
2025-05-08,16.1,16.45,16.0,16.1,131118.0
2025-05-09,16.1,16.35,16.05,16.15,118141.0
2025-05-12,15.85,16.45,15.85,16.2,209492.0
2025-05-13,16.85,16.95,16.55,16.95,422832.0
2025-05-14,17.8,17.8,16.95,17.1,387213.0
2025-05-15,17.2,17.25,16.9,16.9,186176.0
2025-05-16,17.0,17.15,16.85,17.0,169964.0
2025-05-19,17.2,17.2,16.6,16.6,178450.0
2025-05-20,16.35,16.8,16.35,16.4,133988.0
2025-05-21,16.6,17.0,16.5,16.6,151484.0
2025-05-22,16.5,16.7,16.5,16.65,231145.0
2025-05-23,17.0,17.1,16.7,16.75,158621.0
2025-05-26,16.75,16.75,16.5,16.5,95010.0
2025-05-27,16.55,16.7,16.05,16.05,208945.0
2025-05-28,16.45,16.45,15.8,15.95,206172.0
2025-05-29,15.9,16.2,15.75,15.85,246755.0
2025-06-02,15.6,15.6,15.1,15.1,181703.0
2025-06-03,15.25,15.4,15.0,15.0,157960.0
2025-06-04,15.2,15.5,15.05,15.4,168484.0
2025-06-05,15.7,15.75,15.45,15.45,93625.0
2025-06-06,16.75,16.75,15.7,15.75,185924.0
2025-06-09,15.75,15.75,15.25,15.35,161312.0
2025-06-10,15.35,15.65,15.35,15.35,253732.0
2025-06-11,15.45,15.55,15.2,15.5,141156.0
2025-06-12,15.55,15.85,15.55,15.75,114094.0
2025-06-13,15.95,15.95,15.25,15.3,286172.0
2025-06-16,15.3,15.4,15.05,15.4,112124.0
2025-06-17,15.55,15.8,15.3,15.3,91546.0
2025-06-18,15.55,15.6,15.3,15.45,115267.0
2025-06-19,15.35,15.4,14.95,15.0,298860.0
2025-06-20,15.35,15.35,14.6,14.9,185723.0
2025-06-23,14.7,14.7,14.4,14.6,100122.0
2025-06-24,14.9,15.35,14.8,15.1,174151.0
2025-06-25,15.7,15.7,15.1,15.25,224378.0
2025-06-26,15.4,15.5,15.05,15.25,224222.0
2025-06-27,15.4,15.4,15.25,15.4,101395.0
2025-06-30,15.25,15.25,15.0,15.05,203563.0
2025-07-01,15.05,15.35,15.05,15.15,169611.0
2025-07-02,15.2,15.2,14.95,14.95,119924.0
2025-07-03,14.95,15.15,14.95,15.0,243086.0
2025-07-04,15.2,15.2,14.55,14.55,211545.0
2025-07-07,14.55,14.55,14.2,14.25,164165.0
2025-07-08,14.2,14.2,13.9,13.95,209328.0
2025-07-09,14.0,14.2,14.0,14.05,85831.0
2025-07-10,14.0,14.15,13.85,13.9,83509.0
2025-07-11,14.0,14.3,13.95,14.2,106886.0
2025-07-14,14.2,14.2,13.9,13.9,66566.0
2025-07-15,14.05,14.1,14.0,14.05,87612.0
2025-07-16,14.2,14.45,14.1,14.4,232723.0
2025-07-17,14.4,14.65,14.4,14.55,108987.0
2025-07-18,14.5,14.5,14.2,14.3,114081.0
2025-07-21,14.55,14.6,14.15,14.3,119284.0
2025-07-22,14.25,14.35,13.8,13.9,232026.0
2025-07-23,13.95,14.1,13.9,14.0,227731.0
2025-07-24,14.05,14.25,14.0,14.1,217556.0
2025-07-25,14.3,14.3,14.0,14.05,115348.0
2025-07-28,14.05,14.15,14.0,14.05,350108.0
2025-07-29,14.1,14.3,14.0,14.05,181764.0
2025-07-30,14.05,14.2,13.9,14.15,231449.0
2025-07-31,14.05,14.25,13.95,14.05,171177.0
2025-08-01,13.9,14.3,13.85,14.25,169252.0
2025-08-04,14.0,14.3,13.95,14.25,89133.0
2025-08-05,14.7,15.65,14.35,15.65,1105113.0
2025-08-06,16.0,16.1,15.3,15.4,1922628.0
2025-08-07,15.5,16.15,15.2,15.2,490480.0
2025-08-08,15.2,15.2,15.0,15.0,440509.0
2025-08-11,14.9,14.9,14.45,14.7,374549.0
2025-08-12,14.75,14.95,14.5,14.8,329507.0
2025-08-13,14.95,15.45,14.85,14.85,529694.0
2025-08-14,14.85,15.15,14.85,15.05,192899.0
2025-08-15,15.2,15.2,15.0,15.2,335133.0
2025-08-18,15.3,15.8,15.25,15.55,608962.0
2025-08-19,15.6,15.65,15.0,15.1,571624.0
2025-08-20,15.1,15.2,14.8,14.85,423640.0
2025-08-21,15.0,15.5,15.0,15.35,383105.0
2025-08-22,15.3,15.45,15.05,15.05,253527.0
2025-08-25,15.45,15.75,15.2,15.2,628938.0
2025-08-26,15.3,15.6,15.2,15.4,308262.0
2025-08-27,15.65,15.95,15.5,15.65,623743.0
2025-08-28,15.7,15.85,15.55,15.55,524857.0
2025-08-29,15.8,17.1,15.8,17.1,1765724.0
2025-09-01,17.4,17.75,16.5,16.65,4386936.0
2025-09-02,16.85,16.9,15.75,16.0,1118432.0
2025-09-03,16.0,16.3,15.7,15.85,479894.0
2025-09-04,16.0,16.3,15.6,15.75,677066.0
2025-09-05,16.15,16.15,15.7,15.85,331426.0
2025-09-08,15.9,16.1,15.75,16.05,517669.0
2025-09-09,16.0,16.0,15.6,15.65,549544.0
2025-09-10,15.7,15.7,15.15,15.25,509689.0
2025-09-11,15.2,15.3,14.8,14.8,788098.0
2025-09-12,15.0,15.2,14.85,15.05,361475.0
2025-09-15,15.05,15.05,14.8,14.9,323180.0
2025-09-16,15.0,15.7,15.0,15.6,497096.0
2025-09-17,15.5,15.95,15.5,15.5,534456.0
2025-09-18,15.55,16.2,15.55,16.1,785977.0
2025-09-19,16.5,16.5,15.85,15.85,410876.0
2025-09-22,15.9,15.95,15.65,15.65,202293.0
2025-09-23,15.65,15.85,15.45,15.55,336819.0
2025-09-24,15.6,15.65,15.2,15.4,311411.0
2025-09-25,15.55,16.3,15.55,15.75,627904.0
2025-09-26,15.75,15.75,15.15,15.15,484368.0
2025-09-30,15.15,15.4,15.15,15.2,220173.0
2025-10-01,15.25,15.45,15.1,15.15,284361.0
2025-10-02,15.2,15.35,15.1,15.1,286610.0
2025-10-03,15.25,16.1,15.25,15.3,725874.0
2025-10-07,15.5,15.9,15.45,15.9,590285.0
2025-10-08,16.1,16.1,15.5,15.8,423207.0
2025-10-09,15.9,16.1,15.6,15.75,465567.0
2025-10-13,15.55,15.6,15.0,15.6,452311.0
2025-10-14,15.8,16.0,15.15,15.2,340006.0
2025-10-15,15.45,15.45,15.1,15.15,222216.0
2025-10-16,15.2,15.6,15.2,15.3,185792.0
2025-10-17,15.5,15.6,15.3,15.4,170818.0
2025-10-20,15.55,16.0,15.45,15.85,723932.0
2025-10-21,16.1,16.3,15.85,15.9,552198.0
2025-10-22,16.0,16.3,15.75,16.2,560179.0
2025-10-23,16.2,16.4,15.7,15.7,401592.0
2025-10-27,15.85,15.85,15.55,15.75,306169.0
2025-10-28,15.85,15.85,15.45,15.5,438825.0
2025-10-29,15.65,15.95,15.55,15.85,315498.0
2025-10-30,15.85,16.75,15.85,15.9,1421919.0
2025-10-31,16.0,16.0,15.2,15.2,736106.0
2025-11-03,15.3,15.4,15.0,15.1,461169.0
2025-11-04,15.25,15.25,14.35,14.35,736372.0
2025-11-05,14.3,14.4,14.0,14.35,395759.0
2025-11-06,14.65,14.65,14.35,14.45,181425.0
2025-11-07,14.35,14.55,14.1,14.4,224544.0
2025-11-10,14.2,14.35,14.15,14.25,163411.0
2025-11-11,14.3,14.75,14.25,14.5,428770.0
2025-11-12,14.2,14.9,14.2,14.8,380794.0
2025-11-13,14.8,14.9,14.65,14.85,559213.0
2025-11-14,14.8,14.8,14.3,14.3,393743.0
2025-11-17,14.4,14.4,14.0,14.0,447352.0
2025-11-18,14.0,14.0,13.45,13.65,524920.0
2025-11-19,13.6,13.6,13.05,13.15,500279.0
2025-11-20,13.3,13.55,13.2,13.3,224632.0
2025-11-21,13.3,13.3,13.0,13.05,286608.0
2025-11-24,13.2,13.25,12.95,13.15,292126.0
2025-11-25,13.2,13.45,13.2,13.35,215967.0
2025-11-26,13.5,13.9,13.5,13.65,145609.0
2025-11-27,13.9,13.9,13.7,13.75,265315.0
2025-11-28,13.9,14.25,13.85,14.05,336870.0
2025-12-01,14.35,14.35,13.9,13.9,116698.0
2025-12-02,13.9,14.15,13.9,13.95,120275.0
2025-12-03,13.95,14.6,13.95,14.5,470298.0
2025-12-04,14.5,14.5,14.15,14.25,240680.0
2025-12-05,14.1,14.5,14.0,14.1,169107.0
2025-12-08,14.1,14.3,14.05,14.2,131098.0
2025-12-09,14.35,14.4,14.15,14.3,139836.0
2025-12-10,14.25,14.4,14.0,14.2,223261.0
2025-12-11,14.25,14.45,14.2,14.25,109363.0
2025-12-12,14.3,14.6,14.3,14.35,303027.0
2025-12-15,14.3,14.6,14.1,14.5,325270.0
2025-12-16,14.9,14.95,14.4,14.5,375168.0
2025-12-17,14.6,15.0,14.4,14.45,477214.0
2025-12-18,14.4,14.45,14.2,14.2,127874.0
2025-12-19,14.25,14.5,14.15,14.35,221268.0
2025-12-22,14.45,14.75,14.25,14.35,203300.0
2025-12-23,14.4,14.55,14.25,14.45,178159.0
2025-12-24,14.45,14.6,14.25,14.3,123708.0
2025-12-26,14.45,14.45,14.05,14.25,253276.0
2025-12-29,14.3,14.7,14.25,14.4,558267.0
2025-12-30,14.35,14.5,14.0,14.35,340491.0
2025-12-31,14.35,14.65,14.35,14.4,410251.0
2026-01-02,14.4,14.7,14.25,14.35,389443.0
2026-01-05,14.35,14.45,13.8,13.8,925860.0
2026-01-06,13.8,14.25,13.6,14.05,639028.0
2026-01-07,14.4,15.45,14.35,15.45,1507554.0
2026-01-08,16.65,16.65,15.45,15.45,4680013.0
2026-01-09,15.7,15.85,14.9,15.15,1311664.0
2026-01-12,15.0,15.85,14.8,15.2,874214.0
2026-01-13,15.3,15.3,14.65,14.8,664623.0
2026-01-14,14.85,15.5,14.8,15.3,763673.0
2026-01-15,15.3,15.35,15.0,15.25,322887.0
2026-01-16,15.35,15.65,15.25,15.35,542176.0
2026-01-19,15.6,16.1,15.4,15.85,1127928.0
2026-01-20,15.95,15.95,15.55,15.6,463489.0
2026-01-21,15.6,15.8,15.3,15.45,772713.0
2026-01-22,15.65,16.05,15.35,15.4,834386.0
2026-01-23,15.45,15.5,15.2,15.25,337473.0
2026-01-26,15.25,15.75,15.25,15.7,582241.0
2026-01-27,15.9,15.9,15.15,15.2,450626.0
2026-01-28,15.25,16.7,15.15,16.7,5005755.0
2026-01-29,17.2,17.35,15.85,16.0,5527185.0
2026-01-30,16.05,17.6,15.9,16.6,6873782.0
2026-02-02,17.0,17.0,15.5,15.6,2773657.0
2026-02-03,15.9,16.2,15.5,15.75,1356055.0
2026-02-04,15.6,16.35,15.3,15.85,1104262.0
2026-02-05,15.85,17.4,15.45,16.95,8659466.0
2026-02-06,16.65,16.7,15.7,16.1,3167408.0
2026-02-09,16.55,16.7,15.55,15.55,1746049.0
2026-02-10,15.55,15.75,15.25,15.6,728144.0
2026-02-11,15.45,15.9,15.3,15.45,704461.0
2026-02-23,15.4,16.15,15.4,15.9,934622.0
2026-02-24,15.9,16.6,15.6,15.85,1249847.0
2026-02-25,16.0,16.15,15.4,15.45,1090870.0
2026-02-26,15.55,15.8,15.45,15.6,641778.0
2026-03-02,15.25,15.8,15.15,15.6,757640.0
2026-03-03,15.7,16.25,15.25,15.3,818791.0
2026-03-04,15.2,15.2,14.1,14.3,1201917.0
2026-03-05,14.85,15.05,14.65,14.95,546059.0
2026-03-06,14.95,15.4,14.6,15.35,341084.0
2026-03-09,14.6,14.6,14.0,14.25,779585.0
2026-03-10,14.55,14.75,14.4,14.6,357789.0
2026-03-11,14.6,16.05,14.6,16.05,3011584.0
2026-03-12,15.8,17.65,15.8,17.65,8577087.0
2026-03-13,19.0,19.4,18.6,19.4,5666495.0
2026-03-16,21.3,21.3,21.3,21.3,1871644.0
2026-03-17,23.4,23.4,23.4,23.4,2307739.0
2026-03-18,24.5,24.5,22.35,22.5,20550515.0
2026-03-19,22.5,24.75,22.5,24.75,5486924.0
2026-03-20,26.2,26.7,24.0,24.0,3446421.0
2026-03-23,22.55,24.0,21.6,22.15,2256172.0
2026-03-24,23.5,23.5,21.15,22.15,1455568.0
2026-03-25,22.9,23.35,22.45,22.7,1141218.0
2026-03-26,23.05,23.45,21.5,21.7,1089673.0
2026-03-27,21.55,21.6,20.4,20.9,1175524.0
2026-03-30,20.9,21.6,20.9,21.4,791144.0
2026-03-31,21.4,21.7,20.5,20.6,747222.0
2026-04-01,21.5,22.55,20.8,22.55,1342202.0
2026-04-02,22.1,22.1,20.3,20.3,5348035.0
2026-04-07,20.3,21.0,19.5,20.1,2811414.0
2026-04-08,20.3,21.2,20.3,20.8,2091831.0
2026-04-09,21.4,22.85,20.75,22.85,4630778.0
2026-04-10,24.1,24.4,21.9,22.05,7160173.0
2026-04-13,21.9,22.9,21.5,22.85,2916787.0
2026-04-14,23.05,24.2,22.25,22.95,5936108.0
2026-04-15,23.4,25.2,23.35,25.2,15773318.0
2026-04-16,26.8,27.0,24.6,24.75,14383953.0
2026-04-17,24.3,27.2,24.3,27.2,14367910.0
2026-04-20,29.9,29.9,29.0,29.9,8696532.0
2026-04-21,31.0,31.3,27.1,27.65,18175438.0
2026-04-22,27.55,27.95,26.05,26.05,7391640.0
2026-04-23,26.4,26.8,23.6,24.45,6514523.0
2026-04-24,25.5,25.55,23.5,23.6,3400779.0
2026-04-27,23.5,23.5,22.15,23.0,3076051.0
2026-04-28,23.3,25.3,22.7,25.3,4911255.0
2026-04-29,24.85,27.1,24.65,25.05,11290964.0
2026-04-30,25.05,27.3,24.8,26.55,8856025.0
2026-05-04,27.0,28.8,26.15,27.65,21013317.0
2026-05-05,27.4,28.8,27.0,28.1,10922585.0
2026-05-06,28.25,28.3,26.65,27.0,7067666.0
2026-05-07,26.65,27.3,26.2,26.6,4608686.0
2026-05-08,26.5,27.3,25.65,25.85,4013715.0
2026-05-11,26.05,26.55,25.65,25.7,2685965.0
2026-05-12,25.6,26.8,25.5,26.3,3012121.0
2026-05-13,26.0,26.0,24.8,24.85,2639643.0
2026-05-14,25.0,25.25,24.1,24.35,1912496.0
2026-05-15,24.35,24.55,23.6,23.85,1959488.0
2026-05-18,23.3,23.85,22.75,23.7,1448592.0
2026-05-19,23.85,24.95,23.55,24.3,1833193.0
2026-05-20,24.3,24.35,23.65,23.95,1156118.0
2026-05-21,24.3,25.35,24.3,24.7,2340989.0
2026-05-22,25.1,26.6,25.0,26.15,4693136.0
2026-05-25,26.35,26.8,25.45,25.65,4198996.0
2026-05-26,25.8,26.2,24.3,24.65,2910079.0
2026-05-27,25.1,25.1,23.7,23.8,2228371.0
2026-05-28,23.8,24.4,23.0,23.45,1872230.0
2026-05-29,23.75,23.95,23.3,23.8,1857786.0
2026-06-01,24.05,24.9,23.7,24.35,1810311.0
2026-06-02,24.5,24.9,23.6,23.95,1579899.0
2026-06-03,24.05,25.65,24.05,24.3,3693378.0
2026-06-04,24.3,24.6,23.6,23.85,1513469.0
2026-06-05,23.85,24.2,22.85,23.4,1262140.0
2026-06-08,21.1,22.0,21.1,21.5,1663562.0
2026-06-09,21.75,22.0,21.4,22.0,950258.0
2026-06-10,21.25,22.05,20.75,20.75,1708892.0
2026-06-11,20.7,20.95,19.9,20.6,1376988.0
2026-06-12,21.1,21.6,20.9,21.15,896583.0
2026-06-15,21.75,21.8,21.45,21.5,871804.0
2026-06-16,21.7,21.75,21.3,21.3,864166.0
2026-06-17,21.2,21.95,21.0,21.45,942341.0
2026-06-18,21.75,21.85,21.4,21.45,1078106.0
2026-06-22,21.75,23.25,21.75,23.25,2093444.0
2026-06-23,23.6,24.0,22.6,23.25,4071875.0
2026-06-24,23.35,24.4,22.95,23.25,2682666.0
2026-06-25,23.25,23.3,22.4,22.5,1345261.0
2026-06-26,22.45,22.45,21.0,21.05,1544905.0
2026-06-29,21.05,21.55,20.8,20.95,748565.0
2026-06-30,21.2,22.8,21.05,22.0,1276943.0
2026-07-01,22.3,22.9,21.3,21.3,1078547.0
2026-07-02,21.3,21.8,21.1,21.4,581179.0
2026-07-03,21.3,21.7,21.15,21.65,581916.0
2026-07-06,21.75,22.45,21.7,21.75,681844.0
