date,open,high,low,close,volume
2026-07-23,21.85,21.85,21.15,21.3,1185601.0
2026-07-24,21.15,21.3,20.7,20.8,1488285.0
2026-07-27,20.6,20.95,20.3,20.7,1773616.0
2026-07-28,20.3,20.3,19.7,19.8,2516581.0
2026-07-29,20.1,20.1,18.35,18.9,4149553.0
2026-07-30,18.9,19.0,18.15,18.35,2189140.0
2026-07-31,19.0,19.35,18.8,19.3,1785247.0
2026-08-03,19.0,20.1,18.85,20.0,1593832.0
2026-08-04,19.85,20.25,19.7,20.15,1660810.0
2026-08-05,20.5,20.7,20.2,20.65,2447854.0
2026-08-06,20.7,20.7,19.9,20.65,1469820.0
2026-08-07,20.75,20.75,20.2,20.3,1123620.0
2026-08-10,20.9,20.9,20.45,20.9,1060105.0
2026-08-11,20.9,20.95,20.45,20.9,1339633.0
2026-08-12,21.0,21.4,20.9,21.3,1450482.0
