date,open,high,low,close,volume
2024-09-24,9.69,9.95,9.5,9.6,117344.0
2024-09-25,9.61,9.95,9.45,9.5,102371.0
2024-09-26,9.56,9.85,9.45,9.85,115360.0
2024-09-27,9.6,9.94,9.41,9.69,190035.0
2024-09-30,9.53,9.69,8.8,9.0,97404.0
2024-10-01,9.3,9.25,8.7,9.05,117700.0
2024-10-04,8.95,9.3,8.55,9.15,207459.0
2024-10-07,9.04,9.2,8.65,9.05,59653.0
2024-10-08,9.0,9.95,8.51,9.6,261915.0
2024-10-09,9.18,9.6,8.95,9.2,33033.0
2024-10-11,9.07,9.26,8.95,9.26,20637.0
2024-10-14,8.99,9.26,8.85,8.9,52005.0
2024-10-15,8.95,9.21,8.6,9.05,76260.0
2024-10-16,9.0,9.1,8.8,9.05,61107.0
2024-10-17,9.02,9.05,8.75,8.94,18705.0
2024-10-18,8.81,9.05,8.4,8.84,67753.0
2024-10-21,8.74,9.1,8.45,9.06,79173.0
2024-10-22,8.86,9.0,8.75,8.95,61713.0
2024-10-23,8.84,9.2,8.75,9.2,242815.0
2024-10-24,8.94,9.47,8.95,9.15,181735.0
2024-10-25,9.08,9.15,8.6,9.0,35032.0
2024-10-28,8.94,9.05,8.7,9.05,101420.0
2024-10-29,8.96,9.05,8.6,8.7,106174.0
2024-10-30,8.68,8.94,8.91,8.91,5021.0
2024-11-01,8.91,8.94,8.17,8.6,94784.0
2024-11-04,8.41,8.49,7.7,8.0,209964.0
2024-11-05,7.95,8.05,7.4,7.45,444688.0
2024-11-06,7.7,7.75,7.0,7.1,387206.0
2024-11-07,7.29,7.2,6.46,6.6,592972.0
2024-11-08,6.69,6.87,6.47,6.84,223479.0
2024-11-11,6.59,8.05,6.8,7.49,245359.0
2024-11-12,7.26,7.85,7.32,7.65,172815.0
2024-11-13,7.55,7.55,7.05,7.55,74911.0
2024-11-14,7.28,7.84,7.05,7.05,31709.0
2024-11-15,7.4,7.47,7.05,7.43,71110.0
2024-11-18,7.33,7.31,7.05,7.05,8001.0
2024-11-19,7.17,7.31,7.05,7.31,3203.0
2024-11-20,7.19,7.31,6.95,7.05,51003.0
2024-11-21,7.04,7.1,6.75,6.75,112633.0
2024-11-22,7.01,7.05,6.68,7.05,54003.0
2024-11-25,6.85,7.05,6.56,6.89,77198.0
2024-11-26,6.71,6.9,6.45,6.5,102227.0
2024-11-27,6.53,6.65,6.39,6.55,65713.0
2024-11-28,6.46,6.75,6.4,6.75,58218.0
2024-11-29,6.52,7.0,6.37,6.7,204472.0
2024-12-02,6.54,6.94,6.3,6.7,299866.0
2024-12-03,6.69,6.7,6.2,6.3,283623.0
2024-12-04,6.33,6.53,6.3,6.32,82063.0
2024-12-05,6.44,6.5,6.2,6.45,23502.0
2024-12-06,6.31,6.53,6.4,6.53,24203.0
2024-12-09,6.49,6.55,6.47,6.5,52302.0
2024-12-10,6.51,6.55,6.3,6.53,68004.0
2024-12-11,6.47,6.53,6.42,6.45,40701.0
2024-12-12,6.49,6.53,5.95,6.45,254324.0
2024-12-13,6.25,6.73,6.4,6.7,101445.0
2024-12-16,6.49,10.1,6.73,9.46,1554025.0
2024-12-17,8.74,10.5,9.17,9.95,896965.0
2024-12-18,10.03,10.05,8.65,10.05,279202.0
2024-12-19,9.29,10.2,9.55,9.94,534156.0
2024-12-20,10.0,10.5,8.27,9.94,660336.0
2024-12-23,9.51,11.65,9.9,11.35,1178065.0
2024-12-24,11.29,16.2,11.1,15.1,4965698.0
2024-12-25,14.66,17.25,14.5,15.0,2358140.0
2024-12-26,15.83,15.7,13.9,15.1,882269.0
2024-12-27,14.81,16.65,14.9,15.8,1323561.0
2024-12-30,15.68,17.85,13.0,16.2,2346601.0
2024-12-31,16.26,16.3,14.9,15.9,584961.0
2025-01-02,15.5,16.0,15.0,15.3,384623.0
2025-01-03,15.26,15.55,14.4,14.95,487679.0
2025-01-06,14.87,15.1,14.2,14.35,610323.0
2025-01-07,14.46,14.5,14.0,14.15,674035.0
2025-01-08,14.21,14.3,14.0,14.25,608010.0
2025-01-09,14.13,17.15,14.1,16.45,1865740.0
2025-01-10,15.92,17.0,15.5,16.0,1037263.0
2025-01-13,16.14,15.6,14.9,15.0,703228.0
2025-01-14,15.29,15.5,14.9,15.05,536305.0
2025-01-15,14.99,15.05,14.75,14.8,635051.0
2025-01-16,14.9,15.95,14.75,15.4,626007.0
2025-01-17,15.36,15.9,14.5,15.35,389172.0
2025-01-20,15.1,15.25,14.8,14.85,309484.0
2025-01-21,14.94,16.2,14.85,15.6,601609.0
2025-01-22,15.5,16.2,15.45,16.05,755471.0
2025-02-03,16.06,16.1,14.85,15.1,615184.0
2025-02-04,15.29,15.25,14.85,14.85,377915.0
2025-02-05,14.94,15.1,14.8,14.8,295585.0
2025-02-06,14.94,15.0,14.7,14.85,433510.0
2025-02-07,14.81,14.75,14.5,14.5,555396.0
2025-02-10,14.62,14.5,13.95,14.0,455019.0
2025-02-11,14.07,14.4,14.05,14.1,290199.0
2025-02-12,14.15,14.7,14.0,14.05,183453.0
2025-02-13,14.05,14.9,14.2,14.75,249223.0
2025-02-14,14.61,15.5,14.2,14.75,554924.0
2025-02-17,15.0,14.75,13.8,14.2,658636.0
2025-02-18,14.07,14.7,12.0,14.05,734748.0
2025-02-19,13.32,14.6,13.55,13.8,309816.0
2025-02-20,14.21,14.4,13.75,14.0,53006.0
2025-02-21,14.16,14.5,13.95,14.1,48264.0
2025-02-24,14.17,14.5,13.95,14.4,28863.0
2025-02-25,14.23,14.6,13.95,14.45,190369.0
2025-02-26,14.34,14.5,13.9,14.2,100728.0
2025-02-27,14.12,13.95,13.3,13.8,243950.0
2025-03-03,13.56,14.0,13.45,13.5,104224.0
2025-03-04,13.57,14.1,13.5,13.9,119401.0
2025-03-05,13.75,14.1,13.75,14.0,98743.0
2025-03-06,13.87,14.2,13.7,14.0,449883.0
2025-03-07,13.96,14.1,13.8,14.05,187510.0
2025-03-10,13.98,14.4,13.8,14.1,183159.0
2025-03-11,13.98,14.1,13.45,13.8,263629.0
2025-03-12,13.66,14.1,13.3,13.3,216005.0
2025-03-13,13.63,13.95,13.35,13.95,79006.0
2025-03-14,13.45,13.95,13.35,13.75,105007.0
2025-03-17,13.49,14.0,13.3,13.5,257030.0
2025-03-18,13.53,13.65,13.2,13.6,172010.0
2025-03-19,13.37,13.6,13.2,13.6,110006.0
2025-03-20,13.36,13.7,13.3,13.5,145383.0
2025-03-21,13.53,16.0,13.4,14.5,716607.0
2025-03-24,14.49,14.6,13.7,13.9,250759.0
2025-03-25,14.09,14.2,13.7,14.1,163286.0
2025-03-26,13.83,14.15,13.7,14.1,167610.0
2025-03-27,13.94,14.1,13.6,13.8,167511.0
2025-03-28,13.72,13.9,13.0,13.3,372711.0
2025-03-31,13.31,13.3,12.7,12.9,181058.0
2025-04-01,12.95,13.15,12.8,13.1,69583.0
2025-04-02,12.99,13.2,12.9,13.1,132091.0
2025-04-07,13.08,12.6,8.84,10.2,1175444.0
2025-04-08,9.95,10.4,9.9,10.3,253608.0
2025-04-09,10.15,10.5,9.5,10.2,469762.0
2025-04-10,10.08,13.65,10.4,12.75,510670.0
2025-04-11,12.66,12.9,11.4,12.3,235205.0
2025-04-14,12.09,13.05,12.2,12.6,171136.0
2025-04-15,12.56,12.8,12.3,12.6,171279.0
2025-04-16,12.49,12.8,12.2,12.45,156005.0
2025-04-17,12.41,12.55,11.85,12.45,190287.0
2025-04-18,12.12,12.3,11.9,12.1,32005.0
2025-04-21,12.0,12.1,11.4,11.9,129388.0
2025-04-22,11.66,11.7,11.0,11.4,105456.0
2025-04-23,11.31,12.0,11.3,11.3,95850.0
2025-04-24,11.47,11.75,11.3,11.55,77815.0
2025-04-25,11.4,14.7,11.2,12.1,411561.0
2025-04-28,12.22,12.4,11.65,12.1,94907.0
2025-04-29,11.94,12.05,11.6,11.9,116543.0
2025-04-30,11.68,11.9,11.45,11.9,63305.0
2025-05-02,11.57,12.0,11.6,11.65,41415.0
2025-05-05,11.78,11.65,10.95,11.15,240062.0
2025-05-06,11.14,11.35,10.95,11.25,56007.0
2025-05-07,11.01,11.3,10.95,11.15,77004.0
2025-05-08,11.18,11.35,10.95,11.15,106136.0
2025-05-09,11.05,11.2,10.9,11.0,83204.0
2025-05-12,10.99,12.05,11.05,12.0,132110.0
2025-05-13,11.73,12.05,11.45,11.6,102726.0
2025-05-14,11.73,11.75,11.35,11.75,113497.0
2025-05-15,11.5,11.8,11.2,11.5,54005.0
2025-05-16,11.45,11.5,10.9,11.2,153504.0
2025-05-19,11.02,11.45,11.1,11.3,118112.0
2025-05-20,11.22,11.3,10.95,11.05,56664.0
2025-05-21,11.04,11.4,10.85,11.0,68357.0
2025-05-22,10.96,11.15,10.85,11.05,78155.0
2025-05-23,11.02,11.25,10.95,11.0,77003.0
2025-05-26,11.01,11.25,10.75,10.8,81055.0
2025-05-27,10.85,11.35,10.75,11.05,108415.0
2025-05-28,11.02,11.05,10.55,11.05,41105.0
2025-05-29,10.75,11.0,10.7,11.0,46109.0
2025-06-02,10.83,11.05,10.65,11.0,27006.0
2025-06-03,10.9,11.15,10.5,10.8,147085.0
2025-06-04,10.67,11.15,10.65,11.05,106007.0
2025-06-05,10.8,11.05,10.65,11.05,53704.0
2025-06-06,10.88,12.0,10.9,11.8,226836.0
2025-06-09,11.36,13.2,11.8,13.1,914170.0
2025-06-10,12.71,13.35,12.45,12.9,180221.0
2025-06-11,12.8,13.05,11.9,12.2,298917.0
2025-06-12,12.23,13.3,12.0,13.2,229374.0
2025-06-13,12.46,14.15,12.5,13.7,551781.0
2025-06-16,13.18,13.8,12.7,13.4,232410.0
2025-06-17,13.29,14.3,13.1,14.25,863750.0
2025-06-18,13.86,15.0,14.0,14.5,699633.0
2025-06-19,14.23,14.5,13.2,14.05,633891.0
2025-06-20,13.65,14.1,13.1,13.8,443112.0
2025-06-23,13.64,13.85,13.15,13.45,154102.0
2025-06-24,13.38,13.65,13.15,13.3,56103.0
2025-06-25,13.37,13.8,13.1,13.6,249613.0
2025-06-26,13.31,13.6,13.0,13.4,174521.0
2025-06-27,13.35,14.4,12.5,13.9,485407.0
2025-06-30,13.07,14.05,12.8,13.1,419417.0
2025-07-01,13.34,13.65,13.2,13.65,162082.0
2025-07-02,13.39,14.6,12.85,13.95,645546.0
2025-07-03,13.71,13.9,13.3,13.55,167867.0
2025-07-04,13.46,13.6,12.9,13.3,129704.0
2025-07-07,13.27,13.3,12.0,12.45,634343.0
2025-07-08,12.5,12.5,11.9,12.3,181473.0
2025-07-09,12.09,12.7,12.05,12.4,69474.0
2025-07-10,12.24,12.35,11.9,12.2,365052.0
2025-07-11,12.03,12.9,12.1,12.8,177184.0
2025-07-14,12.57,12.65,12.4,12.65,102001.0
2025-07-15,12.48,12.75,12.45,12.65,151001.0
2025-07-16,12.59,12.9,12.3,12.5,62601.0
2025-07-17,12.47,12.5,12.2,12.5,97869.0
2025-07-18,12.33,13.1,12.2,12.75,245512.0
2025-07-21,12.65,13.0,12.2,12.75,148461.0
2025-07-22,12.53,12.75,12.05,12.15,139425.0
2025-07-23,12.29,12.5,12.2,12.5,54191.0
2025-07-24,12.27,12.4,12.1,12.35,63112.0
2025-07-25,12.27,12.4,12.1,12.4,86011.0
2025-07-28,12.22,12.4,12.15,12.25,58002.0
2025-07-29,12.24,12.3,11.95,12.0,167202.0
2025-07-30,12.1,12.5,11.95,12.05,82375.0
2025-07-31,12.07,12.25,11.85,12.0,290851.0
2025-08-01,12.0,12.05,11.85,12.05,223823.0
2025-08-04,11.94,11.95,11.65,11.9,270301.0
2025-08-05,11.76,11.9,11.5,11.8,191453.0
2025-08-06,11.66,12.1,11.4,12.1,135544.0
2025-08-07,11.58,12.2,11.5,11.65,283302.0
2025-08-08,11.68,12.0,11.45,11.5,209305.0
2025-08-11,11.58,11.7,11.35,11.7,143673.0
2025-08-12,11.48,11.7,11.35,11.4,142703.0
2025-08-13,11.49,13.4,11.2,12.95,1179084.0
2025-08-14,12.22,13.95,12.6,13.0,1437424.0
2025-08-15,13.06,13.15,11.4,12.1,1859145.0
2025-08-18,11.84,11.9,10.95,11.35,1190677.0
2025-08-19,11.24,12.0,11.0,11.1,381376.0
2025-08-20,11.34,11.75,10.9,11.35,397396.0
2025-08-21,11.26,11.5,10.85,11.2,810286.0
2025-08-22,11.01,11.35,10.9,11.25,80005.0
2025-08-25,11.1,11.4,10.85,11.05,877004.0
2025-08-26,10.97,11.15,10.65,10.85,959808.0
2025-08-27,10.81,11.2,10.4,10.8,1097376.0
2025-08-28,10.62,10.9,10.35,10.7,674075.0
2025-08-29,10.49,11.6,10.5,11.5,615200.0
2025-09-01,11.15,11.65,10.4,10.8,535036.0
2025-09-02,10.72,10.75,10.4,10.65,392004.0
2025-09-03,10.48,10.75,9.65,10.65,885406.0
2025-09-04,10.29,11.35,10.4,11.0,386416.0
2025-09-05,10.97,11.55,10.45,11.55,405608.0
2025-09-08,11.11,12.3,11.5,12.2,617546.0
2025-09-09,11.92,12.7,11.7,12.5,677188.0
2025-09-10,12.18,12.5,11.6,12.15,233628.0
2025-09-11,11.95,13.2,11.7,13.0,1371640.0
2025-09-12,12.73,13.15,11.6,12.15,741738.0
2025-09-15,12.09,12.6,11.4,11.95,369648.0
2025-09-16,11.63,11.95,11.45,11.7,284419.0
2025-09-17,11.5,12.6,11.3,12.2,239942.0
2025-09-18,11.71,12.6,11.45,12.0,280252.0
2025-09-19,11.81,12.05,11.4,12.0,158854.0
2025-09-22,11.57,12.0,11.3,11.6,144565.0
2025-09-23,11.44,12.05,11.45,12.0,175574.0
2025-09-24,11.75,12.0,11.45,11.9,113013.0
2025-09-25,11.61,12.0,11.3,12.0,231103.0
2025-09-26,11.54,11.8,11.2,11.6,137040.0
2025-09-30,11.39,11.75,11.1,11.5,84208.0
2025-10-01,11.32,11.5,11.0,11.35,145084.0
2025-10-02,11.22,11.75,11.1,11.3,159069.0
2025-10-03,11.4,11.75,11.1,11.6,263203.0
2025-10-07,11.3,11.8,11.2,11.55,168725.0
2025-10-08,11.46,11.55,10.9,11.45,359341.0
2025-10-09,11.15,11.5,11.0,11.5,176134.0
2025-10-13,11.17,11.4,10.8,11.3,112384.0
2025-10-14,11.07,11.45,10.4,11.3,618498.0
2025-10-15,10.88,11.5,10.6,10.85,341647.0
2025-10-16,10.95,11.4,10.8,11.1,131108.0
2025-10-17,10.94,11.35,10.8,11.1,217526.0
2025-10-20,11.02,11.2,10.6,11.1,243682.0
2025-10-21,10.76,11.3,10.75,11.2,196833.0
2025-10-22,11.02,11.25,10.8,11.2,82106.0
2025-10-23,10.96,11.4,10.8,10.8,71314.0
2025-10-27,10.92,11.25,10.8,10.85,93800.0
2025-10-28,10.91,11.25,10.7,11.05,274287.0
2025-10-29,10.79,11.2,10.75,11.1,115099.0
2025-10-30,10.94,11.2,10.7,11.0,149812.0
2025-10-31,10.9,11.1,10.7,11.0,97494.0
2025-11-03,10.81,11.1,10.6,11.1,123209.0
2025-11-04,10.83,11.2,10.7,11.1,110383.0
2025-11-05,10.93,11.2,10.3,11.1,215494.0
2025-11-06,10.82,11.2,10.7,11.2,95012.0
2025-11-07,10.9,11.2,10.7,11.15,97070.0
2025-11-10,10.94,11.2,10.5,11.0,280458.0
2025-11-11,10.73,10.7,10.0,10.6,531959.0
2025-11-12,10.31,10.7,10.0,10.6,189302.0
2025-11-13,10.32,10.7,10.1,10.3,246023.0
2025-11-14,10.31,10.4,9.3,10.4,1246754.0
2025-11-17,9.72,10.8,9.7,10.8,358181.0
2025-11-18,10.36,10.5,9.6,9.9,289517.0
2025-11-19,9.95,10.3,9.7,10.1,307749.0
2025-11-20,9.84,10.2,9.65,10.1,164208.0
2025-11-21,9.81,10.1,9.4,10.1,132362.0
2025-11-24,9.69,10.1,9.7,10.1,48605.0
2025-11-25,9.75,10.2,9.31,10.0,189308.0
2025-11-26,9.74,10.1,9.17,9.75,312118.0
2025-11-27,9.64,10.1,9.4,9.75,228635.0
2025-11-28,9.7,10.4,9.45,10.3,160159.0
2025-12-01,9.84,10.3,9.6,9.8,323613.0
2025-12-02,9.77,10.1,9.4,9.95,277076.0
2025-12-03,9.6,9.95,9.0,9.75,1859287.0
2025-12-04,9.24,10.35,9.45,10.3,341844.0
2025-12-05,9.96,10.6,9.55,10.5,252690.0
2025-12-08,10.25,10.4,9.7,10.3,176413.0
2025-12-09,10.01,10.15,9.55,10.15,148012.0
2025-12-10,9.93,10.45,9.65,10.2,509241.0
2025-12-11,10.06,10.45,9.55,10.45,302247.0
2025-12-12,10.1,10.45,9.5,10.05,293548.0
2025-12-15,9.82,9.89,9.3,9.85,514473.0
2025-12-16,9.47,9.6,9.1,9.5,613222.0
2025-12-17,9.25,9.5,9.0,9.41,525121.0
2025-12-18,9.08,9.47,8.8,9.31,687597.0
2025-12-19,8.99,9.4,9.0,9.4,6012.0
2025-12-22,9.26,9.6,9.2,9.55,67010.0
2025-12-23,9.39,9.65,9.3,9.5,38058.0
2025-12-24,9.45,9.7,9.25,9.45,82207.0
2025-12-26,9.32,9.6,9.25,9.5,40006.0
2025-12-29,9.35,9.5,9.25,9.5,49014.0
2025-12-30,9.33,9.65,9.26,9.65,140587.0
2025-12-31,9.54,9.75,9.45,9.75,80133.0
2026-01-02,9.63,9.8,9.4,9.65,95817.0
2026-01-05,9.55,10.0,9.5,10.0,1100008.0
2026-01-06,9.68,10.0,9.4,9.64,354661.0
2026-01-07,9.57,9.94,9.35,9.6,131332.0
2026-01-08,9.45,9.65,9.25,9.4,94505.0
2026-01-09,9.35,9.35,9.0,9.2,195102.0
2026-01-12,9.13,9.3,8.85,9.05,305155.0
2026-01-13,8.99,9.1,8.85,9.1,127205.0
2026-01-14,8.93,9.15,8.7,9.0,406355.0
2026-01-15,8.83,9.05,8.5,8.6,375840.0
2026-01-16,8.72,8.85,8.4,8.6,332465.0
2026-01-19,8.53,8.6,8.1,8.45,745249.0
2026-01-20,8.26,8.6,8.1,8.3,340104.0
2026-01-21,8.29,8.68,7.98,8.2,73411.0
2026-01-22,8.32,8.83,8.31,8.45,105150.0
2026-01-23,8.47,9.3,8.5,9.25,144009.0
2026-01-26,8.99,9.7,9.1,9.7,263943.0
2026-01-27,9.39,9.78,8.95,9.0,168098.0
2026-01-28,9.2,9.51,9.06,9.45,107523.0
2026-01-29,9.22,9.57,8.9,9.24,146160.0
2026-01-30,9.03,9.41,8.9,9.35,99007.0
2026-02-02,9.12,9.25,8.7,9.1,147611.0
2026-02-03,8.87,9.15,8.7,8.8,39210.0
2026-02-04,8.84,9.15,8.65,8.8,44116.0
2026-02-05,8.86,9.21,8.5,9.2,167513.0
2026-02-06,8.79,9.0,8.6,8.61,36824.0
2026-02-09,8.76,9.2,8.61,9.2,64020.0
2026-02-10,8.92,9.13,8.76,8.76,49557.0
2026-02-11,8.81,9.21,8.75,8.75,60011.0
2026-02-23,8.82,9.36,8.8,9.33,277462.0
2026-02-24,9.17,9.36,8.91,9.26,74410.0
2026-02-25,8.99,9.36,8.5,8.88,323809.0
2026-02-26,8.75,8.99,8.4,8.73,229294.0
2026-03-02,8.57,9.9,8.2,9.75,890882.0
2026-03-03,9.32,10.75,9.67,10.5,735928.0
2026-03-04,10.26,10.4,9.13,9.59,453331.0
2026-03-05,9.71,10.25,9.31,10.05,243814.0
2026-03-06,9.83,10.0,9.2,9.7,326590.0
2026-03-09,9.48,9.26,8.71,9.21,183163.0
2026-03-10,8.92,9.29,8.6,9.2,166011.0
2026-03-11,8.78,9.05,8.36,8.99,467413.0
2026-03-12,8.61,9.65,8.7,9.15,230639.0
2026-03-13,9.08,15.05,9.31,14.3,10238751.0
2026-03-16,12.08,19.85,13.7,18.9,14496764.0
2026-03-17,17.34,22.8,16.55,17.9,9523881.0
2026-03-18,18.86,18.2,14.85,16.6,7421446.0
2026-03-19,15.7,18.65,14.7,17.6,3320274.0
2026-03-20,17.04,18.75,16.5,18.6,3869714.0
2026-03-23,17.68,19.4,17.1,18.3,3972806.0
2026-03-24,18.15,19.5,15.8,17.1,3100794.0
2026-03-25,17.32,18.0,16.85,17.5,1436868.0
2026-03-26,17.29,18.0,16.9,16.95,1437251.0
2026-03-27,17.2,17.75,16.25,17.15,1350922.0
2026-03-30,17.05,19.55,17.15,19.05,5257521.0
2026-03-31,18.36,20.75,18.25,18.35,5151132.0
2026-04-01,19.37,20.6,18.15,19.65,3139425.0
2026-04-02,18.95,20.0,17.9,18.45,2297407.0
2026-04-07,18.57,18.8,16.5,16.95,2329095.0
2026-04-08,17.0,18.15,16.7,17.7,1326223.0
2026-04-09,17.2,18.1,16.5,17.3,1635361.0
2026-04-10,17.19,17.85,16.3,16.95,1412754.0
2026-04-13,16.99,16.8,14.9,16.05,3704242.0
2026-04-14,15.53,21.1,15.95,20.95,7226634.0
2026-04-15,18.44,31.4,20.9,30.75,13782485.0
2026-04-16,26.53,34.15,23.6,28.35,10813131.0
2026-04-17,27.28,31.05,25.7,27.95,3735096.0
2026-04-20,27.18,47.0,27.15,44.85,12080400.0
2026-04-21,38.62,55.0,39.0,50.7,12278477.0
2026-04-22,47.78,53.9,41.9,43.15,7000167.0
2026-04-23,45.14,44.2,20.9,33.1,13036929.0
2026-04-24,29.11,34.7,22.8,25.25,6654403.0
2026-04-27,25.45,26.25,21.05,21.9,3724946.0
2026-04-28,22.28,26.2,20.5,25.25,2949109.0
2026-04-29,23.95,26.05,22.0,25.65,4558964.0
2026-04-30,24.57,26.3,23.5,25.65,2473710.0
