date,open,high,low,close,volume
2024-11-22,43.6,43.6,40.0,41.35,16252594.0
2024-11-25,41.4,44.8,40.65,43.2,13728959.0
2024-11-26,43.0,44.1,40.45,42.0,11087310.0
2024-11-27,44.0,46.2,43.6,46.2,6797749.0
2024-11-28,44.6,44.9,41.6,41.6,15760374.0
2024-11-29,41.4,45.1,40.85,43.15,22370521.0
2024-12-02,43.95,44.4,41.6,43.9,13995617.0
2024-12-03,44.0,44.0,41.7,41.8,6265392.0
2024-12-04,42.1,44.8,40.15,43.3,16729199.0
2024-12-05,45.0,45.15,40.8,41.0,11540803.0
2024-12-06,41.1,41.45,40.0,40.0,3721811.0
2024-12-09,39.55,40.0,36.7,37.5,5039966.0
2024-12-10,37.45,37.95,36.85,37.2,1544672.0
2024-12-11,36.15,38.65,35.8,38.5,3241654.0
2024-12-12,38.35,39.8,38.15,38.35,1909078.0
2024-12-13,37.8,39.4,37.7,38.05,1413793.0
2024-12-16,38.05,38.3,36.35,36.45,1384609.0
2024-12-17,36.2,36.85,36.2,36.35,813744.0
2024-12-18,36.45,38.9,36.25,37.2,2615266.0
2024-12-19,36.6,38.7,36.6,37.0,2228652.0
2024-12-20,37.25,37.9,36.2,36.3,1093436.0
2024-12-23,36.35,37.85,36.35,36.9,666330.0
2024-12-24,37.4,37.4,36.3,36.35,765086.0
2024-12-25,36.95,38.2,36.6,37.1,1347746.0
2024-12-26,37.5,38.8,36.85,37.5,1631228.0
2024-12-27,38.2,38.8,36.7,36.75,1231691.0
2024-12-30,36.75,37.4,36.1,36.15,646924.0
2024-12-31,36.1,36.4,35.0,35.1,893320.0
2025-01-02,35.5,35.75,33.8,34.0,1008520.0
2025-01-03,34.1,34.15,32.95,33.3,1048170.0
2025-01-06,33.4,34.8,33.4,34.3,892524.0
2025-01-07,34.9,34.9,33.2,33.4,718221.0
2025-01-08,33.4,33.8,32.8,33.4,480869.0
2025-01-09,33.4,33.6,32.4,32.45,588749.0
2025-01-10,33.05,33.3,32.55,32.65,343192.0
2025-01-13,32.5,32.5,31.7,32.2,541631.0
2025-01-14,32.7,32.7,31.9,31.9,318814.0
2025-01-15,32.2,32.5,31.95,31.95,275123.0
2025-01-16,32.4,32.65,32.05,32.45,237558.0
2025-01-17,32.75,32.75,32.15,32.3,124214.0
2025-01-20,32.6,34.15,32.5,34.0,870206.0
2025-01-21,34.2,34.6,33.75,34.3,530988.0
2025-01-22,34.3,34.9,34.3,34.55,438992.0
2025-02-03,34.5,35.4,34.1,35.4,509700.0
2025-02-04,35.4,36.1,35.4,35.55,476947.0
2025-02-05,35.7,35.85,35.35,35.4,259750.0
2025-02-06,35.65,37.7,35.65,37.0,1073595.0
2025-02-07,37.7,38.65,37.2,38.0,1199206.0
2025-02-10,38.0,39.2,38.0,38.9,1218404.0
2025-02-11,39.0,39.6,38.95,39.55,1415174.0
2025-02-12,39.55,39.85,38.2,39.25,1072289.0
2025-02-13,39.3,39.9,38.55,39.75,761669.0
2025-02-14,40.0,40.95,39.55,40.3,1566967.0
2025-02-17,40.15,40.7,38.3,38.4,1372349.0
2025-02-18,38.4,38.65,37.85,38.25,568341.0
2025-02-19,38.4,39.05,38.15,38.25,459290.0
2025-02-20,38.1,38.4,38.1,38.1,419132.0
2025-02-21,38.15,38.7,38.1,38.6,409265.0
2025-02-24,38.2,39.55,38.2,39.55,828477.0
2025-02-25,39.6,40.3,39.3,39.9,909451.0
2025-02-26,39.5,40.1,39.35,39.6,402364.0
2025-02-27,39.5,39.7,38.6,39.0,376381.0
2025-03-03,38.75,39.5,38.65,39.1,290566.0
2025-03-04,39.2,39.3,38.8,39.2,304518.0
2025-03-05,39.5,39.9,39.1,39.85,401704.0
2025-03-06,40.0,41.0,40.0,40.15,1267386.0
2025-03-07,40.05,41.25,39.85,39.95,752401.0
2025-03-10,40.05,41.0,39.95,40.55,665394.0
2025-03-11,39.75,40.0,37.9,39.9,927910.0
2025-03-12,39.95,40.2,38.8,39.15,421389.0
2025-03-13,39.2,39.9,39.15,39.45,410864.0
2025-03-14,39.4,39.4,38.3,38.55,817026.0
2025-03-17,39.05,41.15,39.05,40.15,1169410.0
2025-03-18,40.55,41.75,39.7,39.7,1601810.0
2025-03-19,40.25,40.4,39.25,39.5,475356.0
2025-03-20,39.95,40.7,39.5,40.6,518335.0
2025-03-21,40.5,41.0,39.95,40.75,429825.0
2025-03-24,40.75,40.75,38.9,39.15,840444.0
2025-03-25,39.7,40.1,38.95,39.15,482224.0
2025-03-26,39.5,41.3,39.0,41.2,2224250.0
2025-03-27,41.2,45.25,40.85,44.0,10148921.0
2025-03-28,44.5,44.6,42.75,43.6,6944839.0
2025-03-31,42.4,43.4,40.55,40.55,2411924.0
2025-04-01,41.3,41.35,39.65,40.3,1811656.0
2025-04-02,39.9,40.65,38.5,40.65,1673255.0
2025-04-07,36.6,36.6,36.6,36.6,169082.0
2025-04-08,36.45,38.65,34.6,36.5,2257530.0
2025-04-09,36.8,37.65,32.85,32.85,2558964.0
2025-04-10,36.1,36.1,35.6,36.1,744677.0
2025-04-11,35.6,36.05,34.1,35.1,1108531.0
2025-04-14,35.75,36.3,35.15,35.5,758135.0
2025-04-15,35.5,38.05,35.5,38.05,910089.0
2025-04-16,38.05,39.5,37.2,38.15,878233.0
2025-04-17,37.85,39.4,37.5,38.6,766107.0
2025-04-18,38.55,39.35,38.5,38.8,686916.0
2025-04-21,38.8,38.8,37.3,37.5,508452.0
2025-04-22,37.2,37.6,36.3,36.3,366030.0
2025-04-23,37.3,37.4,36.6,36.9,237632.0
2025-04-24,37.2,37.5,35.7,35.9,564145.0
2025-04-25,36.5,36.5,34.95,35.0,910688.0
2025-04-28,35.15,35.4,35.0,35.3,188038.0
2025-04-29,35.3,36.95,35.3,36.3,459170.0
2025-04-30,36.75,36.75,35.1,35.25,471085.0
2025-05-02,35.8,38.45,35.65,37.8,2301971.0
2025-05-05,38.6,38.9,36.0,36.8,997780.0
2025-05-06,36.3,36.9,35.7,35.75,527719.0
2025-05-07,36.0,36.25,35.5,35.75,344794.0
2025-05-08,35.75,36.05,35.6,35.65,233468.0
2025-05-09,35.75,36.0,35.1,35.4,355366.0
2025-05-12,35.45,36.55,35.45,35.75,247607.0
2025-05-13,36.2,36.55,35.6,35.8,253284.0
2025-05-14,36.0,37.8,35.9,37.1,656905.0
2025-05-15,37.0,37.25,36.2,36.2,287252.0
2025-05-16,36.2,36.65,35.85,36.35,267571.0
2025-05-19,36.7,37.45,36.25,36.35,450907.0
2025-05-20,36.9,36.9,36.15,36.3,199819.0
2025-05-21,36.35,36.9,36.35,36.65,213329.0
2025-05-22,36.45,36.45,35.35,35.7,526961.0
2025-05-23,35.3,35.95,35.1,35.7,208344.0
2025-05-26,36.5,37.1,35.95,35.95,576187.0
2025-05-27,36.35,36.35,35.25,35.35,264370.0
2025-05-28,35.6,35.6,35.0,35.1,230276.0
2025-05-29,35.2,35.4,35.05,35.15,131706.0
2025-06-02,35.1,35.15,33.85,35.15,302969.0
2025-06-03,35.15,35.35,33.95,34.0,382488.0
2025-06-04,34.2,34.5,34.15,34.25,114872.0
2025-06-05,34.3,34.8,34.2,34.2,184429.0
2025-06-06,34.3,34.3,33.25,33.5,324232.0
2025-06-09,33.75,33.75,32.6,33.0,364898.0
2025-06-10,33.05,33.55,33.05,33.15,163265.0
2025-06-11,33.45,33.9,33.2,33.55,333507.0
2025-06-12,33.3,33.55,31.5,31.95,1592058.0
2025-06-13,31.3,32.35,30.45,30.55,1847810.0
2025-06-16,30.05,30.8,29.7,30.7,442033.0
2025-06-17,31.2,31.45,30.4,30.4,371664.0
2025-06-18,30.4,30.8,30.15,30.4,378069.0
2025-06-19,30.2,31.4,30.15,30.9,582594.0
2025-06-20,31.0,31.35,30.6,31.0,340047.0
2025-06-23,30.95,31.55,30.7,31.5,201239.0
2025-06-24,31.9,32.9,31.7,32.55,676640.0
2025-06-25,33.0,33.0,32.3,32.3,195065.0
2025-06-26,32.3,32.9,32.2,32.25,286755.0
2025-06-27,32.5,32.5,31.55,31.65,190989.0
2025-06-30,31.65,31.65,30.85,30.95,170590.0
2025-07-01,30.9,31.8,30.55,30.7,262940.0
2025-07-02,30.6,31.2,30.5,31.0,159042.0
2025-07-03,31.1,31.1,30.85,30.95,107732.0
2025-07-04,31.0,31.1,30.6,30.75,155323.0
2025-07-07,30.8,30.8,30.15,30.2,195135.0
2025-07-08,30.05,30.6,29.7,29.8,393198.0
2025-07-09,29.8,30.25,29.7,30.0,152503.0
2025-07-10,30.05,30.65,29.95,29.95,129868.0
2025-07-11,29.95,30.1,29.75,29.9,233327.0
2025-07-14,30.0,30.0,29.8,29.8,78444.0
2025-07-15,29.8,30.35,29.8,30.05,181540.0
2025-07-16,30.3,31.5,30.2,31.15,319819.0
2025-07-17,31.5,31.5,30.9,30.9,146351.0
2025-07-18,30.9,31.35,30.8,30.8,121435.0
2025-07-21,30.8,31.0,30.5,30.8,61839.0
2025-07-22,30.75,30.8,29.95,29.95,358513.0
2025-07-23,29.9,30.45,29.9,30.15,111810.0
2025-07-24,30.15,30.35,29.95,30.0,135183.0
2025-07-25,30.0,30.55,30.0,30.1,74046.0
2025-07-28,29.9,30.35,29.9,30.15,87309.0
2025-07-29,30.55,30.7,30.1,30.65,167619.0
2025-07-30,30.6,31.25,30.6,31.2,132806.0
2025-07-31,31.15,31.2,30.7,30.75,161313.0
2025-08-01,30.3,31.95,30.3,31.6,212619.0
2025-08-04,31.25,32.5,31.25,32.2,269793.0
2025-08-05,32.3,32.5,31.9,32.05,209698.0
2025-08-06,31.85,32.2,31.75,31.8,178662.0
2025-08-07,32.15,32.4,31.55,31.8,366333.0
2025-08-08,31.75,32.2,31.7,32.1,209768.0
2025-08-11,32.0,32.35,31.8,32.05,224924.0
2025-08-12,32.05,32.55,32.05,32.2,265703.0
2025-08-13,32.25,32.55,31.9,32.0,222204.0
2025-08-14,32.0,32.55,31.9,32.05,294333.0
2025-08-15,32.4,32.55,32.1,32.3,284209.0
2025-08-18,32.5,32.55,32.15,32.25,266831.0
2025-08-19,32.55,32.55,31.5,31.5,367897.0
2025-08-20,31.5,31.5,30.6,31.0,454681.0
2025-08-21,31.6,32.55,31.4,32.2,310727.0
2025-08-22,32.05,32.5,32.0,32.5,254501.0
2025-08-25,32.6,32.9,32.2,32.25,291244.0
2025-08-26,32.25,32.75,32.0,32.05,201771.0
2025-08-27,32.5,32.5,31.95,31.95,141184.0
2025-08-28,32.35,32.5,31.6,31.9,267453.0
2025-08-29,32.1,32.1,31.5,31.5,175170.0
2025-09-01,32.4,32.4,30.65,30.75,312106.0
2025-09-02,31.15,31.15,30.4,30.55,385448.0
2025-09-03,31.0,31.15,30.65,30.65,256501.0
2025-09-04,30.65,31.15,30.65,31.05,134343.0
2025-09-05,31.05,31.05,30.7,30.85,108305.0
2025-09-08,31.25,31.3,30.95,30.95,78289.0
2025-09-09,31.0,31.0,30.75,30.8,104720.0
2025-09-10,30.9,31.25,30.8,30.95,186901.0
2025-09-11,30.5,31.05,30.5,30.9,332869.0
2025-09-12,31.25,31.5,30.5,30.65,192937.0
2025-09-15,30.55,30.65,30.05,30.15,288660.0
2025-09-16,30.0,30.2,29.4,29.55,437435.0
2025-09-17,29.85,29.85,28.7,28.7,427626.0
2025-09-18,28.7,29.35,28.5,28.95,286950.0
2025-09-19,28.65,28.8,28.1,28.3,362467.0
2025-09-22,28.35,28.45,28.15,28.25,231235.0
2025-09-23,28.4,28.5,28.15,28.15,135567.0
2025-09-24,28.4,28.75,28.3,28.45,231512.0
2025-09-25,28.1,29.15,28.1,28.4,213886.0
2025-09-26,28.5,28.5,27.5,27.7,647906.0
2025-09-30,27.65,28.3,27.6,28.2,145256.0
2025-10-01,28.4,28.6,28.25,28.25,87700.0
2025-10-02,28.3,28.3,27.8,27.9,164721.0
2025-10-03,27.9,28.25,27.8,28.0,94757.0
2025-10-07,27.85,28.5,27.5,27.7,236569.0
2025-10-08,27.6,27.7,27.35,27.65,287725.0
2025-10-09,27.65,27.7,26.85,27.3,644764.0
2025-10-13,27.05,28.9,26.8,28.25,1047741.0
2025-10-14,28.25,28.3,27.7,27.95,176339.0
2025-10-15,27.95,28.3,27.7,28.3,275726.0
2025-10-16,28.3,29.45,28.3,29.25,605956.0
2025-10-17,29.25,29.5,28.55,28.75,283806.0
2025-10-20,28.9,28.9,28.15,28.25,115382.0
2025-10-21,28.3,28.35,27.7,27.7,176119.0
2025-10-22,27.95,27.95,27.7,27.75,96049.0
2025-10-23,27.75,27.75,26.95,26.95,261447.0
2025-10-27,27.0,27.05,26.4,26.4,385930.0
2025-10-28,26.4,26.5,26.1,26.2,278378.0
2025-10-29,26.55,27.5,26.3,26.55,558550.0
2025-10-30,26.55,26.75,26.0,26.4,270308.0
2025-10-31,26.2,27.6,26.1,27.0,372283.0
2025-11-03,27.5,27.5,26.5,26.7,290677.0
2025-11-04,26.5,26.5,26.2,26.25,87619.0
2025-11-05,26.1,26.2,25.5,25.7,324267.0
2025-11-06,25.7,25.7,25.4,25.45,121159.0
2025-11-07,25.5,25.5,24.95,25.15,215923.0
2025-11-10,25.15,25.15,24.15,24.95,677774.0
2025-11-11,25.0,25.0,24.65,24.7,397132.0
2025-11-12,24.7,25.75,24.65,25.4,392501.0
2025-11-13,25.2,25.55,25.05,25.25,124162.0
2025-11-14,24.9,25.3,24.7,24.9,173183.0
2025-11-17,24.75,24.75,23.6,23.8,324540.0
2025-11-18,23.95,23.95,22.75,23.2,401895.0
2025-11-19,22.8,23.2,22.55,22.55,296755.0
2025-11-20,22.9,23.0,22.6,22.8,318520.0
2025-11-21,22.45,22.8,21.9,22.15,334777.0
2025-11-24,22.4,22.5,22.15,22.45,194838.0
2025-11-25,22.25,22.9,22.25,22.7,315270.0
2025-11-26,22.75,23.55,22.7,23.1,173485.0
2025-11-27,23.15,23.3,22.95,23.1,140940.0
2025-11-28,23.65,23.75,23.3,23.6,88732.0
2025-12-01,23.85,24.95,23.6,24.05,308543.0
2025-12-02,24.05,24.75,24.0,24.5,125865.0
2025-12-03,24.6,25.1,24.55,24.95,183685.0
2025-12-04,25.25,25.95,25.25,25.45,242545.0
2025-12-05,25.45,25.7,25.2,25.2,109492.0
2025-12-08,25.55,25.55,24.9,25.0,111731.0
2025-12-09,25.0,25.0,24.85,24.85,74345.0
2025-12-10,25.0,26.1,25.0,25.45,198765.0
2025-12-11,26.35,26.35,25.25,25.3,114393.0
2025-12-12,25.0,26.8,24.6,26.6,261349.0
2025-12-15,26.45,27.15,26.2,26.5,216607.0
2025-12-16,26.25,26.95,25.55,25.7,102929.0
2025-12-17,26.15,26.2,25.5,25.5,38479.0
2025-12-18,25.5,25.7,25.3,25.4,18043.0
2025-12-19,25.4,26.0,25.4,25.9,60255.0
2025-12-22,25.9,25.9,25.35,25.4,37105.0
2025-12-23,25.15,25.8,25.1,25.4,37654.0
2025-12-24,25.3,25.45,25.1,25.25,31361.0
2025-12-26,25.35,25.65,25.1,25.25,44255.0
2025-12-29,25.2,25.7,25.05,25.45,53349.0
2025-12-30,25.5,25.6,24.5,25.0,124443.0
2025-12-31,25.5,25.5,24.2,24.4,81521.0
2026-01-02,24.2,25.0,24.2,24.4,121618.0
2026-01-05,24.1,24.45,23.95,23.95,151809.0
2026-01-06,24.0,24.15,23.8,24.0,115251.0
2026-01-07,24.0,24.2,23.7,23.85,148014.0
2026-01-08,23.85,24.1,23.0,23.0,235289.0
2026-01-09,23.05,24.15,22.8,24.0,217911.0
2026-01-12,24.15,25.15,23.85,25.15,279296.0
2026-01-13,24.8,25.25,24.6,25.15,231836.0
2026-01-14,25.9,27.65,25.8,27.65,669683.0
2026-01-15,29.45,29.5,27.9,28.05,1683531.0
2026-01-16,28.35,30.85,28.35,30.85,890036.0
2026-01-19,32.0,32.05,29.95,30.7,1564723.0
2026-01-20,30.6,31.75,30.0,30.8,606788.0
2026-01-21,30.6,30.7,29.8,29.9,440852.0
2026-01-22,30.25,30.3,29.8,29.8,410385.0
2026-01-23,30.5,31.95,30.0,30.55,752769.0
2026-01-26,30.6,30.9,30.3,30.3,246192.0
2026-01-27,30.3,30.5,29.7,29.85,273370.0
2026-01-28,29.85,31.45,29.75,31.1,510677.0
2026-01-29,31.1,31.1,29.85,29.85,270964.0
2026-01-30,30.1,30.1,28.65,28.9,229290.0
2026-02-02,28.9,28.9,28.1,28.3,139006.0
2026-02-03,29.35,29.7,28.35,28.35,134917.0
2026-02-04,28.55,29.3,28.55,28.65,160778.0
2026-02-05,29.0,30.5,28.95,29.35,311694.0
2026-02-06,29.35,29.35,28.1,28.5,247098.0
2026-02-09,28.85,28.85,28.25,28.25,105373.0
2026-02-10,28.15,28.15,27.7,27.7,132981.0
2026-02-11,27.45,27.7,27.4,27.5,113508.0
2026-02-23,27.5,28.25,27.5,28.25,91063.0
2026-02-24,28.25,28.5,27.9,27.9,123206.0
2026-02-25,28.0,28.45,27.55,28.3,163103.0
2026-02-26,28.3,28.3,28.0,28.2,81230.0
2026-03-02,27.8,28.05,27.45,27.75,121270.0
2026-03-03,27.75,27.85,27.05,27.05,168635.0
2026-03-04,26.9,26.9,25.5,25.7,195119.0
2026-03-05,26.15,26.8,26.15,26.4,104919.0
2026-03-06,26.4,27.2,26.3,27.2,59830.0
2026-03-09,25.8,25.8,24.5,25.25,211612.0
2026-03-10,26.25,26.25,25.55,25.8,136341.0
2026-03-11,25.75,26.4,25.75,26.25,96191.0
2026-03-12,26.2,26.35,25.9,25.95,70586.0
2026-03-13,26.15,26.2,25.7,25.9,61780.0
2026-03-16,25.8,25.9,25.4,25.75,71718.0
2026-03-17,26.0,27.15,26.0,27.05,135719.0
2026-03-18,27.1,27.4,26.65,27.1,134598.0
2026-03-19,27.1,27.4,26.6,27.1,104336.0
2026-03-20,27.0,27.15,26.4,26.4,129093.0
2026-03-23,26.3,26.5,26.0,26.05,152419.0
2026-03-24,26.6,26.65,25.6,25.85,82800.0
2026-03-25,26.45,26.45,26.0,26.05,47260.0
2026-03-26,26.15,26.2,25.75,25.85,27629.0
2026-03-27,25.4,26.0,25.3,25.5,53243.0
2026-03-30,25.0,25.0,24.6,24.85,51453.0
2026-03-31,24.7,25.0,24.15,25.0,100333.0
2026-04-01,25.0,25.25,24.3,24.35,102817.0
2026-04-02,24.15,24.4,23.7,24.05,101069.0
2026-04-07,24.0,24.5,23.7,23.95,72384.0
2026-04-08,23.95,24.55,23.95,24.55,102518.0
2026-04-09,24.55,24.55,24.0,24.1,66195.0
2026-04-10,24.0,24.35,22.8,23.35,238309.0
2026-04-13,23.35,24.7,23.35,24.25,148636.0
2026-04-14,24.65,24.65,24.1,24.15,125010.0
2026-04-15,24.3,24.3,23.85,24.05,115940.0
2026-04-16,24.25,24.55,23.55,24.05,175072.0
2026-04-17,24.15,24.3,23.95,24.0,145435.0
2026-04-20,24.45,24.45,23.85,23.9,120913.0
2026-04-21,24.3,24.35,24.05,24.35,162308.0
2026-04-22,24.3,24.35,23.6,23.85,129659.0
2026-04-23,24.35,24.35,23.4,23.4,189198.0
2026-04-24,23.4,23.5,22.95,23.05,206954.0
2026-04-27,23.35,23.35,22.6,22.8,202333.0
2026-04-28,22.8,22.9,22.6,22.8,62820.0
2026-04-29,22.8,23.0,22.7,22.9,54340.0
2026-04-30,22.85,23.0,22.75,22.95,79704.0
2026-05-04,22.75,22.85,22.65,22.65,120880.0
2026-05-05,22.65,22.85,22.5,22.6,122661.0
2026-05-06,22.55,22.65,22.05,22.2,259112.0
2026-05-07,22.15,22.15,21.65,21.85,304064.0
2026-05-08,21.85,24.0,21.85,23.7,700820.0
2026-05-11,24.75,25.6,23.85,24.05,743272.0
2026-05-12,24.25,24.9,24.0,24.6,348360.0
2026-05-13,24.25,24.25,23.65,23.95,175630.0
2026-05-14,23.75,23.75,23.3,23.3,178308.0
2026-05-15,23.6,23.9,22.9,22.9,171539.0
2026-05-18,23.3,23.95,22.8,23.95,286205.0
2026-05-19,24.2,24.25,23.3,23.5,164266.0
2026-05-20,23.5,23.75,23.0,23.3,121680.0
2026-05-21,23.35,23.75,23.35,23.35,117182.0
2026-05-22,23.35,23.7,23.15,23.7,147173.0
2026-05-25,23.7,23.75,23.25,23.3,300013.0
2026-05-26,23.7,23.7,23.0,23.05,118767.0
2026-05-27,23.45,23.45,22.9,22.9,238716.0
2026-05-28,23.3,23.7,22.85,22.95,236891.0
2026-05-29,23.2,23.8,23.2,23.65,342318.0
