date,open,high,low,close,volume
2026-05-13,12.5,12.85,12.2,12.4,85457.0
2026-05-14,12.35,12.35,11.5,11.7,182621.0
2026-05-15,11.7,12.65,11.4,12.25,165278.0
2026-05-18,12.25,12.75,12.0,12.2,62708.0
2026-05-19,12.15,12.15,11.5,11.5,58150.0
2026-05-20,11.85,11.85,11.4,11.4,40463.0
2026-05-21,11.95,11.95,11.8,11.85,23549.0
2026-05-22,12.4,12.5,11.65,12.0,57300.0
2026-05-25,13.0,13.0,12.0,12.0,98630.0
2026-05-26,12.1,12.1,11.7,11.7,82026.0
2026-05-27,11.75,12.0,11.75,11.75,62367.0
2026-05-28,11.75,11.75,11.65,11.7,111013.0
2026-05-29,11.95,12.1,11.7,11.95,53771.0
2026-06-01,11.95,12.1,11.9,12.1,138880.0
2026-06-02,12.1,12.15,11.95,12.0,122772.0
2026-06-03,12.0,12.1,11.85,12.1,82338.0
2026-06-04,12.3,12.3,12.1,12.15,25336.0
2026-06-05,12.1,13.35,12.1,13.35,131084.0
2026-06-08,12.45,14.65,12.05,14.65,306798.0
2026-06-09,14.65,16.1,14.65,16.1,151131.0
2026-06-10,14.55,17.7,14.55,17.4,475746.0
2026-06-11,17.2,17.3,15.9,17.2,200216.0
2026-06-12,17.3,17.3,16.2,16.4,102671.0
2026-06-15,16.45,16.95,16.05,16.05,75016.0
2026-06-16,16.95,16.95,16.0,16.05,25009.0
2026-06-17,16.5,16.5,16.1,16.5,23017.0
2026-06-18,16.5,16.8,16.35,16.8,38782.0
2026-06-22,18.0,18.0,16.6,16.95,23259.0
2026-06-23,16.95,17.0,16.4,17.0,29441.0
2026-06-24,16.5,16.95,16.5,16.95,12334.0
2026-06-25,16.2,16.9,16.2,16.2,92001.0
2026-06-26,16.2,16.2,15.75,16.2,14277.0
2026-06-29,16.75,17.4,16.1,17.4,49577.0
2026-06-30,17.1,18.1,16.8,18.1,104808.0
2026-07-01,18.0,18.0,17.3,17.7,47051.0
2026-07-02,17.25,17.5,17.0,17.5,36005.0
2026-07-03,17.45,17.45,17.25,17.35,20079.0
2026-07-06,16.75,16.9,16.5,16.9,40250.0
