date,open,high,low,close,volume
2024-11-07,14.7,15.1,14.7,14.85,331061.0
2024-11-08,14.9,14.9,14.35,14.4,349190.0
2024-11-11,15.2,15.5,14.7,15.15,1333787.0
2024-11-12,15.15,15.25,14.75,15.25,729056.0
2024-11-13,15.4,15.4,15.05,15.05,385550.0
2024-11-14,14.9,15.1,14.5,14.55,480269.0
2024-11-15,14.7,14.8,14.4,14.5,222710.0
2024-11-18,14.15,14.6,14.15,14.35,196723.0
2024-11-19,14.35,14.7,14.2,14.35,270485.0
2024-11-20,14.35,14.55,14.3,14.3,248286.0
2024-11-21,14.35,14.65,14.3,14.45,213975.0
2024-11-22,14.65,14.95,14.5,14.5,302324.0
2024-11-25,14.6,15.1,14.6,15.05,496605.0
2024-11-26,15.05,15.15,14.8,15.0,242206.0
2024-11-27,14.9,14.9,14.55,14.6,380695.0
2024-11-28,14.6,15.2,14.4,15.2,823967.0
2024-11-29,15.15,15.3,14.95,15.2,681857.0
2024-12-02,15.5,15.5,14.75,14.75,355297.0
2024-12-03,14.75,15.1,14.75,14.8,326565.0
2024-12-04,14.9,15.05,14.85,14.85,154053.0
2024-12-05,14.85,15.0,14.5,14.6,412239.0
2024-12-06,14.8,14.8,14.5,14.65,236978.0
2024-12-09,14.7,14.75,14.25,14.4,350973.0
2024-12-10,14.4,14.95,14.4,14.65,281213.0
2024-12-11,14.85,14.85,14.35,14.4,209488.0
2024-12-12,14.4,14.8,14.35,14.35,246915.0
2024-12-13,14.35,14.5,13.75,14.5,632660.0
2024-12-16,14.45,14.45,13.7,13.7,500604.0
2024-12-17,13.95,13.95,13.5,13.95,240709.0
2024-12-18,15.2,15.2,14.3,14.45,567609.0
2024-12-19,14.3,14.3,13.9,14.0,270387.0
2024-12-20,13.95,14.1,13.6,13.75,224192.0
2024-12-23,14.0,14.05,13.5,13.55,524623.0
2024-12-24,13.9,13.9,13.5,13.55,270466.0
2024-12-25,13.55,13.95,13.4,13.75,281764.0
2024-12-26,13.75,13.9,13.7,13.85,185209.0
2024-12-27,14.25,14.25,13.7,13.75,239794.0
2024-12-30,13.75,13.75,13.45,13.45,230492.0
2024-12-31,13.45,13.45,13.15,13.25,332227.0
2025-01-02,13.25,13.45,13.15,13.25,111282.0
2025-01-03,13.45,13.45,13.1,13.1,228916.0
2025-01-06,13.15,13.2,13.0,13.0,166389.0
2025-01-07,13.45,13.45,13.0,13.0,176223.0
2025-01-08,13.6,13.6,12.7,13.0,240900.0
2025-01-09,12.9,13.0,12.3,12.65,418189.0
2025-01-10,12.65,12.75,12.3,12.3,136885.0
2025-01-13,12.1,12.2,11.55,12.05,266136.0
2025-01-14,12.05,12.3,11.9,12.25,116874.0
2025-01-15,12.25,12.3,12.1,12.1,129562.0
2025-01-16,12.45,12.45,12.05,12.3,129732.0
2025-01-17,12.3,12.45,12.05,12.3,157839.0
2025-01-20,12.2,12.2,11.95,12.0,169705.0
2025-01-21,12.1,12.1,11.9,12.1,176497.0
2025-01-22,12.0,12.2,11.95,12.2,125075.0
2025-02-03,12.0,12.05,11.5,11.7,286034.0
2025-02-04,11.8,11.9,11.55,11.55,175358.0
2025-02-05,11.55,12.15,11.55,12.1,165247.0
2025-02-06,12.1,12.2,12.0,12.05,74377.0
2025-02-07,12.15,12.15,11.9,12.05,92550.0
2025-02-10,11.95,11.95,11.75,11.85,160938.0
2025-02-11,11.85,11.85,11.6,11.6,255459.0
2025-02-12,11.6,11.7,11.4,11.55,430511.0
2025-02-13,11.6,12.1,11.5,12.05,450950.0
2025-02-14,12.1,12.9,12.05,12.65,484080.0
2025-02-17,12.65,12.65,12.3,12.6,274159.0
2025-02-18,12.6,12.6,12.3,12.35,124806.0
2025-02-19,12.35,13.55,12.35,13.55,1427992.0
2025-02-20,13.25,13.4,12.7,13.1,1287273.0
2025-02-21,13.25,13.25,12.9,13.0,284947.0
2025-02-24,12.8,12.8,12.7,12.8,190983.0
2025-02-25,12.7,12.9,12.55,12.85,208077.0
2025-02-26,12.85,12.95,12.55,12.6,188290.0
2025-02-27,12.75,12.75,12.45,12.5,161058.0
2025-03-03,12.45,12.55,12.1,12.4,138385.0
2025-03-04,12.1,12.7,12.1,12.5,148338.0
2025-03-05,12.35,12.4,12.15,12.3,144769.0
2025-03-06,12.4,12.4,12.0,12.0,210710.0
2025-03-07,11.95,12.45,11.95,12.35,243941.0
2025-03-10,12.3,12.35,12.05,12.1,186300.0
2025-03-11,12.0,12.0,11.6,11.95,226883.0
2025-03-12,11.9,12.5,11.9,12.3,382274.0
2025-03-13,12.2,12.5,11.9,11.95,516656.0
2025-03-14,11.9,12.45,11.7,12.3,410337.0
2025-03-17,12.05,12.25,12.0,12.05,155022.0
2025-03-18,12.15,12.15,11.9,11.95,145413.0
2025-03-19,12.0,12.2,11.8,11.85,219282.0
2025-03-20,11.85,12.25,11.85,12.15,227478.0
2025-03-21,12.05,12.05,11.35,12.0,386479.0
2025-03-24,11.85,11.9,11.7,11.7,128997.0
2025-03-25,11.75,11.75,11.5,11.55,258394.0
2025-03-26,11.6,11.7,11.5,11.65,112099.0
2025-03-27,11.5,11.7,11.4,11.4,249290.0
2025-03-28,11.45,11.7,10.85,11.45,470404.0
2025-03-31,11.3,11.3,10.75,10.85,241357.0
2025-04-01,10.95,11.25,10.95,11.05,6114928.0
2025-04-02,11.25,11.45,11.0,11.3,117623.0
2025-04-07,10.2,10.2,10.2,10.2,32646.0
2025-04-08,9.18,9.3,9.18,9.18,294490.0
2025-04-09,8.31,8.61,8.27,8.27,739161.0
2025-04-10,9.09,9.09,9.06,9.09,167277.0
2025-04-11,8.98,9.4,8.4,9.35,283055.0
2025-04-14,9.5,9.6,9.1,9.3,226268.0
2025-04-15,9.3,9.49,9.2,9.44,151055.0
2025-04-16,9.85,9.85,9.2,9.33,115411.0
2025-04-17,9.33,9.34,9.22,9.3,125029.0
2025-04-18,9.27,10.2,9.27,10.2,598030.0
2025-04-21,9.4,10.15,9.4,9.66,528736.0
2025-04-22,9.55,10.15,9.5,9.8,220572.0
2025-04-23,9.9,10.05,9.75,9.98,222544.0
2025-04-24,9.97,10.3,9.82,9.98,143852.0
2025-04-25,10.1,10.1,9.91,10.0,229441.0
2025-04-28,10.05,10.05,9.6,9.96,132367.0
2025-04-29,9.96,10.05,9.9,9.98,121286.0
2025-04-30,9.99,10.05,9.68,9.94,143155.0
2025-05-02,9.92,10.0,9.8,9.87,205417.0
2025-05-05,9.87,9.87,9.51,9.79,146054.0
2025-05-06,9.62,9.87,9.58,9.66,111974.0
2025-05-07,9.57,9.7,9.57,9.58,125227.0
2025-05-08,9.7,9.8,9.58,9.61,165697.0
2025-05-09,9.53,9.67,9.22,9.36,288383.0
2025-05-12,9.3,9.48,9.3,9.46,163591.0
2025-05-13,9.61,10.1,9.61,10.1,556721.0
2025-05-14,10.0,10.5,9.8,10.45,574072.0
2025-05-15,10.45,10.45,10.0,10.05,323091.0
2025-05-16,10.0,10.1,9.94,10.1,114466.0
2025-05-19,9.92,10.1,9.89,9.98,96297.0
2025-05-20,9.98,10.0,9.88,9.97,76503.0
2025-05-21,9.93,9.99,9.88,9.97,82214.0
2025-05-22,9.9,10.0,9.87,9.93,58335.0
2025-05-23,9.93,10.0,9.85,9.98,51341.0
2025-05-26,9.98,9.98,9.8,9.8,90432.0
2025-05-27,9.8,9.8,9.61,9.63,82441.0
2025-05-28,9.89,9.9,9.55,9.68,67452.0
2025-05-29,10.05,10.05,9.71,9.8,50277.0
2025-06-02,9.68,9.68,9.4,9.4,102303.0
2025-06-03,9.4,9.46,9.26,9.37,61092.0
2025-06-04,9.37,9.67,9.37,9.6,71131.0
2025-06-05,9.6,9.78,9.55,9.62,92877.0
2025-06-06,9.58,9.7,9.41,9.62,98564.0
2025-06-09,9.56,9.61,9.3,9.33,129354.0
2025-06-10,9.34,9.58,9.34,9.54,107646.0
2025-06-11,9.74,9.74,9.4,9.57,111608.0
2025-06-12,9.45,9.58,9.38,9.47,108323.0
2025-06-13,9.36,9.52,9.26,9.26,116157.0
2025-06-16,9.17,9.45,9.0,9.43,101366.0
2025-06-17,9.43,9.44,9.28,9.44,80002.0
2025-06-18,9.42,10.3,9.4,10.05,729365.0
2025-06-19,10.1,10.15,9.55,9.73,406996.0
2025-06-20,9.65,9.71,9.35,9.47,243938.0
2025-06-23,9.33,9.52,9.3,9.47,108725.0
2025-06-24,9.59,10.15,9.59,9.84,479840.0
2025-06-25,9.84,10.05,9.75,10.0,323787.0
2025-06-26,10.0,10.1,9.8,9.81,200444.0
2025-06-27,9.96,9.96,9.77,9.85,84857.0
2025-06-30,9.99,9.99,9.76,9.76,80110.0
2025-07-01,9.98,9.98,9.71,9.71,92386.0
2025-07-02,9.75,9.89,9.6,9.72,134546.0
2025-07-03,9.87,9.87,9.66,9.8,136090.0
2025-07-04,9.76,9.88,9.4,9.52,188142.0
2025-07-07,9.45,9.59,9.45,9.56,39656.0
2025-07-08,10.5,10.5,10.5,10.5,1069690.0
2025-07-09,10.95,11.1,10.35,10.9,2064141.0
2025-07-10,10.6,11.1,10.35,10.5,736849.0
2025-07-11,10.55,10.65,10.35,10.45,367172.0
2025-07-14,10.45,10.45,10.0,10.15,288399.0
2025-07-15,10.1,10.3,10.0,10.05,243517.0
2025-07-16,10.05,10.25,10.0,10.15,212548.0
2025-07-17,10.15,10.35,10.05,10.25,176210.0
2025-07-18,10.1,10.2,10.1,10.1,139585.0
2025-07-21,10.1,10.15,10.0,10.05,110744.0
2025-07-22,10.0,10.0,9.65,9.7,251519.0
2025-07-23,9.7,9.88,9.7,9.76,119429.0
2025-07-24,9.87,9.87,9.77,9.77,63625.0
2025-07-25,9.78,9.79,9.69,9.74,104287.0
2025-07-28,9.89,9.89,9.68,9.73,118703.0
2025-07-29,9.73,9.9,9.7,9.84,169695.0
2025-07-30,9.8,9.87,9.78,9.82,120883.0
2025-07-31,9.89,9.9,9.77,9.79,73256.0
2025-08-01,9.79,9.93,9.58,9.9,204463.0
2025-08-04,9.8,10.1,9.75,10.0,191523.0
2025-08-05,10.0,10.2,9.99,10.05,412858.0
2025-08-06,10.05,10.05,9.93,9.96,166955.0
2025-08-07,10.0,10.05,9.92,9.92,112551.0
2025-08-08,9.99,10.15,9.95,9.99,264774.0
2025-08-11,10.0,10.0,9.82,9.86,181224.0
2025-08-12,9.7,9.88,9.7,9.85,148958.0
2025-08-13,9.9,9.96,9.79,9.8,206793.0
2025-08-14,9.8,9.93,9.8,9.84,136612.0
2025-08-15,9.92,9.98,9.79,9.94,169223.0
2025-08-18,9.9,10.0,9.83,9.98,280909.0
2025-08-19,10.0,10.0,9.85,9.86,188163.0
2025-08-20,9.88,9.98,9.78,9.93,225402.0
2025-08-21,9.94,10.9,9.94,10.9,1746063.0
2025-08-22,11.5,11.6,10.95,11.0,1659102.0
2025-08-25,11.05,11.15,10.6,10.6,647511.0
2025-08-26,10.5,10.8,10.45,10.6,379716.0
2025-08-27,10.7,10.7,10.4,10.55,244490.0
2025-08-28,10.5,11.0,10.4,11.0,430283.0
2025-08-29,10.9,11.2,10.8,10.9,626118.0
2025-09-01,11.1,11.1,10.65,10.7,233239.0
2025-09-02,10.75,10.9,10.3,10.3,297787.0
2025-09-03,10.35,10.95,10.35,10.8,469711.0
2025-09-04,10.8,11.0,10.55,10.6,274766.0
2025-09-05,10.95,11.65,10.7,11.65,1424827.0
2025-09-08,12.2,12.75,11.5,12.15,2367009.0
2025-09-09,11.8,11.8,11.4,11.45,924174.0
2025-09-10,11.5,11.6,11.2,11.2,449058.0
2025-09-11,11.2,11.5,10.85,10.85,365307.0
2025-09-12,11.05,11.9,10.9,11.9,1486087.0
2025-09-15,12.0,12.6,11.5,12.35,1732862.0
2025-09-16,12.55,12.55,11.9,12.05,1061209.0
2025-09-17,11.95,12.05,11.7,11.8,691770.0
2025-09-18,12.0,12.95,12.0,12.95,2151476.0
2025-09-19,13.55,13.8,12.7,12.75,3784542.0
2025-09-22,12.7,13.2,12.4,12.8,1159824.0
2025-09-23,12.75,12.8,12.2,12.4,953927.0
2025-09-24,12.3,12.6,12.0,12.1,675575.0
2025-09-25,12.05,12.45,11.8,11.8,576687.0
2025-09-26,11.7,11.7,11.15,11.25,614554.0
2025-09-30,11.65,12.35,11.65,12.35,1356115.0
2025-10-01,12.65,13.55,12.45,13.55,4290381.0
2025-10-02,13.9,14.9,13.8,14.45,6812016.0
2025-10-03,14.15,14.7,13.5,14.25,3626243.0
2025-10-07,14.6,15.65,14.25,15.65,6440810.0
2025-10-08,15.5,15.55,14.2,14.85,5363663.0
2025-10-09,15.0,16.0,14.5,15.4,5191811.0
2025-10-13,14.05,15.1,14.0,14.9,3020847.0
2025-10-14,14.95,15.2,13.85,13.85,3568586.0
2025-10-15,13.9,14.4,13.5,14.0,1736771.0
2025-10-16,14.1,15.4,14.1,15.35,4497678.0
2025-10-17,15.5,15.8,15.0,15.1,3793505.0
2025-10-20,15.3,15.5,14.6,14.95,2764983.0
2025-10-21,14.95,14.95,14.3,14.3,2230475.0
2025-10-22,14.05,14.6,14.05,14.55,1284998.0
2025-10-23,14.2,14.5,14.0,14.1,1197750.0
2025-10-27,14.8,15.3,14.55,15.1,3216682.0
2025-10-28,15.2,15.4,14.4,14.6,2581427.0
2025-10-29,14.65,14.7,13.9,14.1,1568744.0
2025-10-30,14.15,14.8,14.1,14.15,1142376.0
2025-10-31,14.2,14.2,13.8,13.85,992323.0
2025-11-03,13.9,14.25,13.5,13.75,678119.0
2025-11-04,13.9,13.95,13.0,13.0,1449768.0
2025-11-05,12.95,13.2,12.6,13.15,752198.0
2025-11-06,13.35,13.6,13.25,13.25,877353.0
2025-11-07,13.25,14.55,13.15,14.55,2750144.0
2025-11-10,14.6,15.8,14.0,15.75,5898929.0
2025-11-11,15.95,16.0,14.65,14.65,4187634.0
2025-11-12,14.6,15.3,14.5,15.2,2485373.0
2025-11-13,15.4,16.65,15.1,16.45,7438167.0
2025-11-14,16.3,16.3,14.95,15.45,3965869.0
2025-11-17,15.8,16.2,15.1,15.1,2303431.0
2025-11-18,14.0,14.4,13.6,13.7,3985571.0
2025-11-19,12.9,12.9,12.35,12.35,824801.0
2025-11-20,11.15,11.15,11.15,11.15,412118.0
2025-11-21,10.05,10.05,10.05,10.05,283336.0
2025-11-24,9.05,9.05,9.05,9.05,234845.0
2025-11-25,8.61,9.8,8.5,9.25,4009076.0
2025-11-26,8.74,8.77,8.33,8.33,2276183.0
2025-11-27,8.1,8.1,7.65,8.1,1646277.0
2025-11-28,7.97,8.79,7.97,8.7,1118719.0
2025-12-01,8.49,8.9,8.49,8.65,632260.0
2025-12-02,8.59,8.61,8.53,8.58,329605.0
2025-12-03,8.58,8.89,8.58,8.77,336863.0
2025-12-04,8.8,8.8,8.6,8.72,298343.0
2025-12-05,8.62,8.81,8.62,8.8,181358.0
2025-12-08,8.85,9.52,8.85,9.52,467383.0
2025-12-09,9.76,9.76,9.21,9.49,484011.0
2025-12-10,9.5,9.55,8.8,8.9,635037.0
2025-12-11,8.74,9.21,8.74,8.99,340227.0
2025-12-12,8.72,8.98,8.71,8.74,339708.0
2025-12-15,8.7,9.03,8.44,8.76,486565.0
2025-12-16,8.89,8.89,8.42,8.78,367639.0
2025-12-17,8.78,9.19,8.78,9.06,362558.0
2025-12-18,8.9,9.75,8.9,9.4,847900.0
2025-12-19,9.45,9.8,9.16,9.2,378997.0
2025-12-22,9.47,9.47,9.13,9.28,252153.0
2025-12-23,9.1,9.21,8.94,8.95,372208.0
2025-12-24,8.95,9.5,8.95,9.45,755188.0
2025-12-26,9.45,9.5,9.1,9.17,251736.0
2025-12-29,9.17,9.45,9.07,9.2,292257.0
2025-12-30,9.37,9.49,9.32,9.4,470961.0
2025-12-31,9.37,9.55,9.13,9.18,398024.0
2026-01-02,9.05,9.38,9.05,9.36,281150.0
2026-01-05,9.53,9.53,9.05,9.15,385286.0
2026-01-06,9.2,9.26,9.01,9.08,417018.0
2026-01-07,9.08,9.19,8.82,8.86,436124.0
2026-01-08,8.86,9.07,8.79,9.03,398573.0
2026-01-09,8.9,9.13,8.9,9.09,363081.0
2026-01-12,9.3,9.3,8.91,8.99,494348.0
2026-01-13,9.0,9.01,8.75,8.88,620093.0
2026-01-14,8.73,8.95,8.72,8.9,499584.0
2026-01-15,8.89,8.89,8.78,8.82,229177.0
2026-01-16,8.82,8.85,8.78,8.8,370905.0
2026-01-19,8.98,8.98,8.8,8.93,523727.0
2026-01-20,9.0,9.82,8.94,9.82,946496.0
2026-01-21,10.8,10.8,10.8,10.8,718408.0
2026-01-22,11.85,11.85,11.85,11.85,363273.0
2026-01-23,12.8,12.8,10.7,10.8,2996141.0
2026-01-26,10.15,10.5,9.8,10.35,780715.0
2026-01-27,10.2,10.35,9.7,9.87,763903.0
2026-01-28,9.87,10.3,9.87,10.1,344534.0
2026-01-29,10.0,10.6,9.98,10.1,414117.0
2026-01-30,10.0,10.15,9.95,10.05,352629.0
2026-02-02,9.91,10.2,9.8,9.95,334355.0
2026-02-03,9.88,9.97,9.8,9.85,289121.0
2026-02-04,9.9,9.9,9.8,9.89,254839.0
2026-02-05,10.0,10.0,9.71,9.72,261682.0
2026-02-06,9.72,9.72,9.3,9.34,209718.0
2026-02-09,9.23,9.45,9.07,9.16,173855.0
2026-02-10,9.16,9.2,9.06,9.09,169487.0
2026-02-11,9.01,9.01,8.85,8.95,380627.0
2026-02-23,9.2,9.7,9.01,9.49,363806.0
2026-02-24,9.49,9.51,9.0,9.26,309443.0
2026-02-25,9.22,9.26,9.01,9.08,492910.0
2026-02-26,9.08,9.2,9.02,9.13,133113.0
2026-03-02,9.0,9.0,8.79,8.95,307742.0
2026-03-03,8.95,9.29,8.95,8.98,451361.0
2026-03-04,8.8,9.0,8.61,8.8,315669.0
2026-03-05,9.28,9.28,8.83,8.98,217646.0
2026-03-06,9.18,9.18,8.81,9.0,127238.0
2026-03-09,8.7,8.76,8.7,8.76,118988.0
2026-03-10,8.78,9.01,8.76,9.0,154765.0
2026-03-11,8.22,8.69,8.1,8.2,2088645.0
2026-03-12,7.39,8.11,7.39,7.98,1195743.0
2026-03-13,7.98,8.3,7.69,8.3,392311.0
2026-03-16,8.26,8.59,8.15,8.35,294437.0
2026-03-17,8.35,8.9,8.35,8.75,437240.0
2026-03-18,8.95,8.99,8.62,8.64,674945.0
2026-03-19,8.64,8.78,8.48,8.58,445350.0
2026-03-20,8.54,8.6,8.45,8.45,401522.0
2026-03-23,8.5,8.5,8.38,8.38,291407.0
2026-03-24,8.4,8.5,7.81,8.07,600629.0
2026-03-25,8.32,8.32,8.14,8.16,201399.0
2026-03-26,8.01,8.39,8.01,8.11,337490.0
2026-03-27,8.06,8.11,8.01,8.06,174847.0
2026-03-30,8.0,8.07,7.83,8.07,111394.0
2026-03-31,8.0,8.03,7.95,7.95,234161.0
2026-04-01,7.96,8.15,7.96,7.98,123791.0
2026-04-02,8.0,8.0,7.8,7.81,426269.0
2026-04-07,7.82,7.99,7.7,7.71,275072.0
2026-04-08,7.8,7.8,7.7,7.72,146417.0
2026-04-09,7.72,7.72,7.41,7.55,330070.0
2026-04-10,7.42,7.61,7.42,7.56,196597.0
2026-04-13,7.53,7.55,7.49,7.5,309075.0
2026-04-14,7.5,7.6,7.5,7.58,124198.0
2026-04-15,7.51,7.6,7.51,7.56,282467.0
2026-04-16,7.53,7.58,7.53,7.58,185907.0
2026-04-17,7.6,8.0,7.58,7.66,115276.0
2026-04-20,7.85,7.95,7.5,7.51,258281.0
2026-04-21,7.21,7.62,7.21,7.45,145029.0
2026-04-22,7.4,7.4,7.26,7.31,280567.0
2026-04-23,7.33,7.59,7.2,7.31,181510.0
2026-04-24,7.28,7.29,6.93,7.04,373381.0
2026-04-27,7.04,7.04,6.34,6.45,536354.0
2026-04-28,6.5,6.71,6.49,6.6,191866.0
2026-04-29,6.66,7.26,6.66,7.26,348504.0
2026-04-30,7.71,7.98,7.5,7.98,590285.0
2026-05-04,7.25,7.79,7.25,7.5,461940.0
2026-05-05,7.7,7.7,7.09,7.41,161895.0
2026-05-06,7.58,7.58,7.31,7.31,142047.0
2026-05-07,7.52,7.52,7.3,7.3,172922.0
2026-05-08,7.3,7.5,7.0,7.1,186526.0
2026-05-11,7.49,7.49,6.9,7.05,215847.0
2026-05-12,7.3,7.3,6.95,7.04,215206.0
2026-05-13,7.04,7.04,6.8,6.83,195234.0
2026-05-14,6.8,6.8,6.6,6.73,285374.0
2026-05-15,6.53,6.73,6.52,6.58,160805.0
2026-05-18,6.4,6.98,6.4,6.7,62336.0
2026-05-19,6.7,7.0,6.7,6.98,152275.0
2026-05-20,6.86,6.92,6.82,6.83,154820.0
2026-05-21,6.95,7.07,6.63,6.98,220765.0
2026-05-22,6.97,7.1,6.84,7.0,190402.0
2026-05-25,6.99,7.14,6.99,7.1,369106.0
2026-05-26,7.1,7.14,7.0,7.08,187935.0
2026-05-27,7.1,7.15,7.08,7.12,368416.0
2026-05-28,7.2,7.83,7.2,7.83,434042.0
2026-05-29,8.3,8.61,8.11,8.61,1717767.0
2026-06-01,9.47,9.47,9.34,9.47,1385481.0
2026-06-02,10.4,10.4,10.4,10.4,806244.0
2026-06-03,11.4,11.4,11.4,11.4,598508.0
2026-06-04,12.5,12.5,10.3,12.0,6250626.0
2026-06-05,11.0,11.3,10.8,10.95,1716787.0
2026-06-08,9.86,11.0,9.86,10.65,692656.0
2026-06-09,10.5,11.4,10.5,11.25,697045.0
2026-06-10,11.0,11.0,10.3,10.3,312200.0
2026-06-11,10.1,10.1,9.78,9.87,220608.0
