date,open,high,low,close,volume
2026-06-15,20.4,20.85,20.2,20.85,16154.0
2026-06-16,22.0,22.0,20.5,20.5,12905.0
2026-06-17,20.6,20.6,20.55,20.55,8869.0
2026-06-18,20.55,21.15,20.3,21.15,15310.0
2026-06-22,20.45,20.9,20.4,20.9,4767.0
2026-06-23,0.0,0.0,0.0,0.0,1243.0
2026-06-24,20.2,20.2,20.2,20.2,1150.0
2026-06-25,20.45,20.55,20.25,20.5,18085.0
2026-06-26,19.9,20.0,19.9,20.0,11102.0
2026-06-29,20.05,20.35,19.65,20.35,9084.0
2026-06-30,20.05,20.1,20.05,20.05,5278.0
2026-07-01,20.05,20.2,20.0,20.0,18793.0
2026-07-02,19.9,20.15,19.65,20.15,17596.0
2026-07-03,20.0,20.5,19.9,20.5,9108.0
2026-07-06,20.9,21.3,20.9,21.3,6404.0
2026-07-07,20.1,20.95,19.95,20.95,27102.0
2026-07-08,20.4,20.4,20.0,20.35,22369.0
2026-07-09,20.0,20.5,19.9,20.5,8644.0
2026-07-13,20.05,20.2,19.95,20.2,12672.0
2026-07-14,19.8,19.8,19.7,19.7,10726.0
2026-07-15,19.5,19.95,19.5,19.95,8747.0
2026-07-16,20.95,20.95,19.6,19.9,7829.0
2026-07-17,19.5,19.5,19.0,19.0,4042.0
2026-07-20,19.0,19.5,19.0,19.5,4514.0
2026-07-21,19.35,19.4,19.3,19.4,7592.0
2026-07-22,19.6,19.6,19.6,19.6,1393.0
2026-07-23,19.3,19.3,19.15,19.2,9842.0
2026-07-24,19.2,19.2,19.2,19.2,2118.0
2026-07-30,19.0,19.0,18.55,19.0,4000.0
2026-07-31,19.05,19.5,18.75,19.5,9315.0
2026-08-03,19.1,19.3,19.1,19.3,8069.0
2026-08-04,19.0,19.6,18.05,19.6,8396.0
2026-08-05,19.6,19.6,19.0,19.2,10520.0
2026-08-06,19.0,19.15,18.6,19.15,9560.0
2026-08-07,19.4,20.0,19.2,19.2,26442.0
2026-08-10,18.8,19.25,18.8,19.0,13257.0
2026-08-11,19.0,19.0,19.0,19.0,2001.0
2026-08-12,18.5,18.95,18.1,18.55,29987.0
2026-08-13,18.55,18.85,18.55,18.85,5976.0
2026-08-14,18.8,18.8,18.75,18.75,6000.0
