date,open,high,low,close,volume
2026-06-17,16.7,17.05,16.65,16.95,394069.0
2026-06-18,17.05,17.05,16.8,16.95,480093.0
2026-06-22,17.0,17.1,16.85,16.95,772176.0
2026-06-23,17.1,17.35,16.6,17.2,917136.0
2026-06-24,17.25,17.5,16.7,17.25,938962.0
2026-06-25,17.3,17.4,17.0,17.0,292437.0
2026-06-26,17.0,17.0,16.05,16.05,626005.0
2026-06-29,16.2,16.85,16.0,16.75,794755.0
2026-06-30,16.95,16.95,16.55,16.7,446812.0
2026-07-01,16.75,16.9,16.6,16.75,310706.0
2026-07-02,16.75,17.0,16.6,16.9,266409.0
2026-07-03,16.9,17.7,16.9,17.4,645873.0
2026-07-06,17.6,18.2,17.45,18.0,1201237.0
2026-07-07,17.8,17.95,16.7,16.8,996073.0
2026-07-08,16.8,16.85,16.3,16.35,550092.0
2026-07-09,16.5,16.8,16.45,16.65,450862.0
2026-07-13,16.5,16.95,16.5,16.75,420460.0
2026-07-14,16.9,16.9,15.5,15.85,721293.0
2026-07-15,15.95,17.25,15.7,16.95,1039337.0
2026-07-16,16.95,17.05,16.45,16.6,381733.0
2026-07-17,16.5,16.55,15.5,15.55,665216.0
2026-07-20,15.75,16.0,15.2,15.5,456813.0
2026-07-21,15.65,16.1,15.65,15.95,249071.0
2026-07-22,16.1,16.25,16.0,16.1,136242.0
2026-07-23,16.05,16.25,15.7,15.95,213389.0
2026-07-24,16.05,16.05,15.35,15.7,347280.0
2026-07-27,15.7,15.95,15.4,15.95,205045.0
2026-07-28,15.6,15.6,15.0,15.1,550063.0
2026-07-29,15.1,15.25,14.7,15.05,706597.0
2026-07-30,15.0,15.25,14.5,14.5,381830.0
2026-07-31,14.75,15.35,14.75,15.25,206224.0
2026-08-03,15.15,15.75,15.15,15.6,219631.0
2026-08-04,15.6,15.6,15.3,15.4,199674.0
2026-08-05,15.45,15.6,15.25,15.25,249720.0
2026-08-06,15.25,15.25,14.85,15.15,261940.0
2026-08-07,15.15,15.3,15.0,15.25,153026.0
2026-08-10,15.25,15.85,15.2,15.85,291206.0
2026-08-11,16.0,16.0,15.25,15.75,317070.0
2026-08-12,15.5,15.65,15.4,15.65,270800.0
2026-08-13,14.7,14.95,14.15,14.35,1912992.0
2026-08-14,14.35,14.35,13.85,13.9,874230.0
2026-08-17,13.9,14.15,13.65,13.75,325272.0
2026-08-18,13.75,13.9,13.6,13.6,234440.0
2026-08-19,13.55,14.0,13.5,13.7,253002.0
2026-08-20,13.8,13.9,13.6,13.9,173502.0
2026-08-21,13.75,14.05,13.75,14.05,208702.0
2026-08-24,13.9,14.0,13.75,13.85,180648.0
2026-08-25,13.6,14.0,13.6,14.0,200086.0
2026-08-26,13.8,14.2,13.8,14.0,181305.0
2026-08-27,14.0,14.4,14.0,14.25,266737.0
2026-08-28,14.3,14.45,14.05,14.45,212530.0
2026-08-31,14.4,14.4,14.0,14.25,235775.0
2026-09-01,14.15,14.35,14.15,14.3,176203.0
2026-09-02,14.1,14.25,14.1,14.25,189042.0
2026-09-03,14.25,14.35,14.0,14.15,208512.0
