date,open,high,low,close,volume
2025-01-14,24.25,24.9,24.25,24.9,246136.0
2025-01-15,25.05,25.05,24.5,24.5,120928.0
2025-01-16,24.55,25.0,24.55,24.8,174761.0
2025-01-17,25.05,25.5,24.6,24.75,515936.0
2025-01-20,24.75,25.4,24.55,25.1,242929.0
2025-01-21,25.1,25.7,25.0,25.2,496555.0
2025-01-22,25.55,25.55,25.1,25.45,194519.0
2025-02-03,25.0,25.0,24.1,24.3,360715.0
2025-02-04,24.3,24.6,24.1,24.4,205628.0
2025-02-05,24.75,26.8,24.7,26.8,981543.0
2025-02-06,27.0,27.5,26.0,26.0,1490121.0
2025-02-07,26.1,26.4,25.95,26.2,401945.0
2025-02-10,25.7,25.95,25.7,25.85,201783.0
2025-02-11,25.9,26.4,25.65,25.7,258543.0
2025-02-12,25.7,26.15,25.45,25.55,239674.0
2025-02-13,25.55,26.3,25.55,26.1,361901.0
2025-02-14,26.45,26.45,25.75,26.1,221063.0
2025-02-17,26.2,26.6,26.2,26.45,240154.0
2025-02-18,26.6,26.85,26.6,26.85,205875.0
2025-02-19,26.85,27.05,26.65,26.85,383773.0
2025-02-20,26.95,27.0,26.65,26.95,162907.0
2025-02-21,26.95,27.1,26.7,26.7,257816.0
2025-02-24,26.45,26.7,26.4,26.4,215749.0
2025-02-25,26.55,26.55,26.05,26.1,136837.0
2025-02-26,26.1,26.25,26.0,26.05,140258.0
2025-02-27,26.1,26.4,25.85,25.9,282920.0
2025-03-03,25.6,25.6,25.2,25.2,203053.0
2025-03-04,24.7,25.35,24.3,25.15,250527.0
2025-03-05,24.9,26.65,24.6,26.45,835747.0
2025-03-06,26.4,26.6,25.8,25.8,360374.0
2025-03-07,25.65,25.8,24.75,25.35,722873.0
2025-03-10,25.4,25.75,24.85,25.35,336994.0
2025-03-11,25.1,25.1,24.3,24.75,514074.0
2025-03-12,24.85,24.85,24.45,24.45,332882.0
2025-03-13,24.8,24.8,23.9,23.9,510089.0
2025-03-14,24.0,24.35,23.8,24.35,156030.0
2025-03-17,24.45,24.5,24.2,24.3,109390.0
2025-03-18,24.5,24.6,24.3,24.3,142768.0
2025-03-19,24.6,26.5,24.35,25.8,1674109.0
2025-03-20,26.5,26.9,25.3,25.35,898166.0
2025-03-21,25.35,25.8,25.1,25.35,383453.0
2025-03-24,25.35,26.35,25.25,25.5,420079.0
2025-03-25,25.8,26.1,25.0,25.05,641533.0
2025-03-26,25.05,25.85,24.95,25.8,493237.0
2025-03-27,25.8,26.05,25.15,25.4,415698.0
2025-03-28,25.0,25.0,23.45,23.6,1273399.0
2025-03-31,23.0,23.0,22.0,22.05,671441.0
2025-04-01,22.4,22.65,22.4,22.5,262575.0
2025-04-02,23.15,23.15,22.3,22.4,207609.0
2025-04-07,20.2,20.2,20.2,20.2,48980.0
2025-04-08,18.2,18.3,18.2,18.2,671420.0
2025-04-09,17.4,17.4,16.4,16.4,727468.0
2025-04-10,18.0,18.0,17.55,18.0,463717.0
2025-04-11,17.2,18.6,16.9,18.45,551178.0
2025-04-14,18.95,19.5,18.45,18.5,438419.0
2025-04-15,18.75,19.3,18.75,19.15,228357.0
2025-04-16,19.15,19.15,18.45,18.45,181654.0
2025-04-17,18.45,18.45,17.9,18.15,158639.0
2025-04-18,18.15,18.35,18.0,18.0,145288.0
2025-04-21,18.0,18.0,17.4,17.4,238543.0
2025-04-22,17.2,17.65,17.0,17.35,215500.0
2025-04-23,17.75,18.25,17.75,18.05,155453.0
2025-04-24,17.95,18.25,17.95,18.05,104083.0
2025-04-25,18.4,18.65,18.1,18.35,193151.0
2025-04-28,18.7,19.0,18.5,18.85,198334.0
2025-04-29,19.0,19.35,18.9,19.3,170395.0
2025-04-30,19.4,19.6,18.95,19.0,204181.0
2025-05-02,19.35,19.5,18.4,19.2,175164.0
2025-05-05,19.2,19.2,18.5,18.55,208494.0
2025-05-06,18.75,18.9,18.6,18.75,112192.0
2025-05-07,18.85,18.9,18.35,18.6,56067.0
2025-05-08,19.0,20.45,18.9,20.45,675583.0
2025-05-09,20.45,20.45,19.5,19.5,804930.0
2025-05-12,19.6,19.85,19.5,19.65,240570.0
2025-05-13,19.7,20.2,19.7,19.8,236994.0
2025-05-14,20.0,20.3,19.95,20.1,246949.0
2025-05-15,20.05,20.25,19.85,19.85,181236.0
2025-05-16,20.2,20.2,19.8,19.9,263867.0
2025-05-19,20.4,20.4,19.9,20.0,197740.0
2025-05-20,19.8,20.2,19.8,20.05,140213.0
2025-05-21,20.0,21.5,19.9,21.3,728614.0
2025-05-22,20.85,20.85,20.25,20.4,528890.0
2025-05-23,20.3,20.4,20.0,20.35,149159.0
2025-05-26,20.3,20.45,20.1,20.25,133839.0
2025-05-27,20.25,20.7,20.0,20.05,188516.0
2025-05-28,20.1,20.2,19.8,19.85,200282.0
2025-05-29,19.85,20.3,19.8,20.2,175238.0
2025-06-02,20.5,20.5,19.55,19.6,170339.0
2025-06-03,19.6,19.6,19.3,19.4,140556.0
2025-06-04,19.4,20.0,19.4,19.8,84491.0
2025-06-05,19.65,20.15,19.65,19.9,51997.0
2025-06-06,20.0,20.0,19.75,19.85,92416.0
2025-06-09,20.05,20.8,20.05,20.7,373376.0
2025-06-10,21.2,22.75,20.5,22.6,1133908.0
2025-06-11,23.2,23.3,21.15,21.45,749622.0
2025-06-12,21.3,22.5,21.2,22.2,493593.0
2025-06-13,22.2,22.2,21.25,21.4,318777.0
2025-06-16,20.7,21.25,20.7,21.0,160286.0
2025-06-17,21.0,21.7,20.65,20.65,193270.0
2025-06-18,20.7,20.8,20.05,20.6,146698.0
2025-06-19,20.25,20.3,20.0,20.1,173945.0
2025-06-20,20.1,20.4,19.8,20.0,177261.0
2025-06-23,19.45,19.8,19.25,19.65,113990.0
2025-06-24,20.0,20.4,19.95,20.1,156873.0
2025-06-25,20.15,20.35,20.0,20.1,88349.0
2025-06-26,20.1,20.45,20.1,20.2,74945.0
2025-06-27,20.45,20.45,19.95,19.95,99193.0
2025-06-30,19.7,19.8,19.6,19.75,81264.0
2025-07-01,19.75,20.0,19.75,19.75,99668.0
2025-07-02,19.8,20.3,19.8,20.0,115901.0
2025-07-03,19.9,20.25,19.85,20.25,138649.0
2025-07-04,20.1,20.1,19.7,19.7,130806.0
2025-07-07,19.7,19.7,18.95,18.95,192841.0
2025-07-08,18.95,18.95,18.0,18.55,176610.0
2025-07-09,18.8,19.1,18.8,18.95,100652.0
2025-07-10,19.0,19.1,18.7,18.85,61797.0
2025-07-11,18.85,19.1,18.5,19.1,78856.0
2025-07-14,19.1,19.1,18.6,18.65,65632.0
2025-07-15,18.7,19.2,18.7,19.05,155309.0
2025-07-16,18.65,19.35,18.65,19.25,78038.0
2025-07-17,19.45,20.1,19.3,19.85,209790.0
2025-07-18,19.85,19.95,19.45,19.55,208016.0
2025-07-21,19.2,19.6,19.2,19.4,49589.0
2025-07-22,19.2,19.25,18.6,18.65,198063.0
2025-07-23,18.7,19.1,18.65,18.8,96502.0
2025-07-24,18.9,18.9,18.65,18.85,79818.0
2025-07-25,18.95,18.95,18.6,18.65,43177.0
2025-07-28,18.65,18.95,18.5,18.7,20723.0
2025-07-29,18.7,18.7,18.5,18.5,75955.0
2025-07-30,18.6,18.9,18.6,18.7,35449.0
2025-07-31,18.7,18.7,18.35,18.4,116169.0
2025-08-01,18.15,18.8,17.95,18.75,184673.0
2025-08-04,18.8,19.3,18.75,19.2,191883.0
2025-08-05,19.55,19.55,19.0,19.1,130185.0
2025-08-06,19.0,19.1,18.95,19.0,49689.0
2025-08-07,19.0,19.05,18.95,19.05,86249.0
2025-08-08,19.05,19.1,18.6,18.75,210765.0
2025-08-11,18.8,18.8,17.8,18.35,341173.0
2025-08-12,18.4,18.6,18.0,18.2,250936.0
2025-08-13,18.3,18.3,17.65,17.75,460879.0
2025-08-14,17.75,18.7,17.75,18.65,320824.0
2025-08-15,18.85,18.85,18.2,18.5,224544.0
2025-08-18,18.8,20.1,18.2,19.55,553026.0
2025-08-19,19.6,19.6,19.15,19.4,192408.0
2025-08-20,19.35,19.8,18.65,19.45,415233.0
2025-08-21,19.45,20.8,19.25,20.65,898390.0
2025-08-22,20.8,20.8,19.6,19.8,499699.0
2025-08-25,20.1,20.1,19.2,19.8,275305.0
2025-08-26,19.8,19.8,19.35,19.5,192317.0
2025-08-27,19.8,19.9,19.45,19.45,248734.0
2025-08-28,19.5,21.35,19.0,21.35,1313577.0
2025-08-29,22.8,23.45,21.35,23.45,3518686.0
2025-09-01,23.45,24.8,22.7,24.45,2842338.0
2025-09-02,24.8,24.8,23.0,23.0,1673692.0
2025-09-03,23.4,25.3,23.4,25.3,1584579.0
2025-09-04,26.45,27.8,25.9,27.25,3880206.0
2025-09-05,27.25,27.25,25.8,26.55,1846371.0
2025-09-08,26.55,28.0,25.8,27.4,1727416.0
2025-09-09,27.8,27.8,26.25,26.25,1123572.0
2025-09-10,26.25,27.0,25.5,25.65,871966.0
2025-09-11,25.65,25.7,24.3,24.35,1483539.0
2025-09-12,25.0,26.2,24.35,25.0,907205.0
2025-09-15,24.65,27.5,24.45,27.5,2606833.0
2025-09-16,29.3,30.15,28.6,30.15,3801983.0
2025-09-17,29.0,32.0,28.5,29.85,2972973.0
2025-09-18,30.15,32.5,28.7,32.0,3288543.0
2025-09-19,31.95,32.0,29.6,29.65,2433885.0
2025-09-22,29.2,29.2,27.3,27.3,2155511.0
2025-09-23,27.45,28.2,27.05,27.9,795767.0
2025-09-24,30.4,30.45,28.8,29.0,1444272.0
2025-09-25,29.8,29.8,28.0,28.3,754145.0
2025-09-26,28.7,28.7,27.1,27.75,586615.0
2025-09-30,28.0,28.0,27.5,27.75,343293.0
2025-10-01,28.1,28.8,27.35,27.35,410132.0
2025-10-02,27.35,27.6,25.3,25.85,1209427.0
2025-10-03,26.1,27.2,26.0,26.1,461576.0
2025-10-07,26.1,26.45,25.55,26.3,376351.0
2025-10-08,26.3,26.95,25.6,26.15,264505.0
2025-10-09,26.5,27.5,26.35,26.9,668303.0
2025-10-13,26.1,26.6,25.4,26.3,414119.0
2025-10-14,26.6,26.8,25.4,25.5,496896.0
2025-10-15,25.4,26.45,25.4,26.2,218098.0
2025-10-16,26.2,27.1,25.85,26.0,339756.0
2025-10-17,26.0,26.75,25.85,26.45,303213.0
2025-10-20,26.75,29.05,26.5,29.05,2234380.0
2025-10-21,29.0,31.35,28.2,30.25,3163520.0
2025-10-22,29.55,31.8,29.1,30.55,2134974.0
2025-10-23,29.95,33.6,29.5,33.6,8089372.0
2025-10-27,33.6,35.1,33.05,34.25,5980316.0
2025-10-28,34.1,34.1,32.0,32.05,3161920.0
2025-10-29,31.35,32.2,30.0,30.75,2484312.0
2025-10-30,31.1,31.45,29.8,30.0,1857645.0
2025-10-31,30.0,30.15,28.5,29.2,1966176.0
2025-11-03,29.3,29.45,28.7,29.2,693508.0
2025-11-04,29.5,29.5,28.25,28.35,789198.0
2025-11-05,28.3,29.15,27.75,28.5,573790.0
2025-11-06,28.65,28.95,28.1,28.55,447671.0
2025-11-07,28.3,28.6,28.05,28.1,439500.0
2025-11-10,27.8,28.35,26.9,27.2,818496.0
2025-11-11,27.7,28.5,27.4,28.25,666318.0
2025-11-12,28.25,30.65,28.2,30.3,1595287.0
2025-11-13,30.25,30.25,28.3,29.15,1404942.0
2025-11-14,28.3,28.6,27.8,27.8,636416.0
2025-11-17,28.4,28.4,27.0,27.05,741111.0
2025-11-18,26.8,27.25,26.2,26.4,789201.0
2025-11-19,26.7,26.7,25.7,25.9,393117.0
2025-11-20,26.45,26.75,26.05,26.05,269018.0
2025-11-21,26.15,26.2,25.15,25.25,593073.0
2025-11-24,26.6,26.6,25.5,25.6,177667.0
2025-11-25,25.65,26.15,25.6,25.65,309206.0
2025-11-26,26.0,26.3,25.4,25.45,323048.0
2025-11-27,25.8,26.05,25.45,26.0,306497.0
2025-11-28,26.0,26.2,25.45,26.15,195723.0
2025-12-01,26.15,26.45,25.85,26.05,257965.0
2025-12-02,26.35,26.35,25.8,26.05,240197.0
2025-12-03,26.3,28.65,26.3,28.65,1205024.0
2025-12-04,28.55,28.6,27.15,27.6,977937.0
2025-12-05,27.75,27.9,27.1,27.6,288497.0
2025-12-08,29.0,29.15,28.0,28.25,687632.0
2025-12-09,28.75,28.75,27.85,28.4,383673.0
2025-12-10,28.9,29.0,27.9,27.9,594867.0
2025-12-11,28.25,28.45,27.95,28.0,430831.0
2025-12-12,28.05,28.65,27.6,28.15,273236.0
2025-12-15,27.6,28.0,27.6,27.75,179305.0
2025-12-16,28.25,28.25,27.2,27.55,258692.0
2025-12-17,27.9,29.0,27.8,28.15,472645.0
2025-12-18,28.5,28.5,27.55,27.55,203171.0
2025-12-19,27.8,27.85,27.2,27.45,295034.0
2025-12-22,27.45,28.05,27.4,27.85,238521.0
2025-12-23,27.95,28.65,27.95,28.4,386725.0
2025-12-24,28.4,28.7,28.2,28.35,224690.0
2025-12-26,28.4,29.0,28.25,28.8,448301.0
2025-12-29,28.8,30.3,28.5,29.65,1644780.0
2025-12-30,29.6,29.6,28.35,28.6,783099.0
2025-12-31,28.8,29.0,28.4,28.4,475837.0
2026-01-02,28.9,29.5,28.55,29.35,792589.0
2026-01-05,29.7,29.75,28.65,29.05,676579.0
2026-01-06,29.0,29.3,28.25,28.75,643366.0
2026-01-07,28.75,29.5,28.5,29.15,713400.0
2026-01-08,29.4,30.0,28.35,28.7,858026.0
2026-01-09,29.45,30.45,28.35,29.1,814308.0
2026-01-12,29.15,30.25,29.15,29.7,1078444.0
2026-01-13,29.85,29.85,28.5,28.95,802930.0
2026-01-14,29.05,30.9,29.05,30.3,1761827.0
2026-01-15,30.3,30.45,29.3,30.3,936474.0
2026-01-16,30.3,30.8,29.45,30.15,1052115.0
2026-01-19,31.05,32.5,31.05,32.1,1599880.0
2026-01-20,32.1,34.45,31.2,33.55,2055907.0
2026-01-21,32.5,34.8,32.5,32.7,1916546.0
2026-01-22,33.15,33.9,32.1,32.15,1330097.0
2026-01-23,32.6,32.6,30.9,31.45,1376924.0
2026-01-26,31.55,32.1,31.1,32.0,562124.0
2026-01-27,32.0,32.0,30.3,30.75,815490.0
2026-01-28,30.9,31.0,29.7,29.8,739780.0
2026-01-29,29.9,29.9,28.8,28.8,748880.0
2026-01-30,28.8,28.8,27.65,27.95,730366.0
2026-02-02,27.0,27.65,26.0,26.25,799940.0
2026-02-03,26.55,27.35,26.1,27.1,458758.0
2026-02-04,27.1,27.75,26.7,27.35,336318.0
2026-02-05,27.05,27.4,27.05,27.15,204236.0
2026-02-06,27.0,27.0,25.55,26.3,446508.0
2026-02-09,27.25,27.35,26.6,26.85,318875.0
2026-02-10,26.7,27.2,26.65,26.75,225863.0
2026-02-11,26.85,26.85,26.1,26.2,421606.0
2026-02-23,26.2,27.75,26.2,27.7,350998.0
2026-02-24,27.7,28.0,27.35,27.65,367876.0
2026-02-25,27.9,28.1,27.35,27.65,419445.0
2026-02-26,27.95,28.2,27.5,28.05,350952.0
2026-03-02,27.35,27.85,26.9,27.65,236967.0
2026-03-03,27.6,28.15,26.7,26.9,285552.0
2026-03-04,25.7,26.15,24.95,25.0,530110.0
2026-03-05,25.35,26.1,25.25,25.55,353960.0
2026-03-06,25.3,25.9,25.2,25.8,172568.0
2026-03-09,24.5,24.5,23.8,23.9,576249.0
2026-03-10,24.3,24.85,24.0,24.2,329726.0
2026-03-11,24.65,25.0,24.5,24.9,257964.0
2026-03-12,24.85,25.0,24.3,24.3,250533.0
2026-03-13,23.85,24.35,23.6,24.35,231288.0
2026-03-16,24.4,24.9,23.95,24.8,340600.0
2026-03-17,24.85,25.8,24.8,25.45,530053.0
2026-03-18,25.6,26.15,25.35,25.9,314373.0
2026-03-19,25.85,26.3,25.5,25.6,383721.0
2026-03-20,25.6,25.95,25.1,25.15,335362.0
2026-03-23,24.65,25.45,23.65,24.6,279152.0
2026-03-24,25.5,25.5,24.0,24.4,210957.0
2026-03-25,24.7,25.0,24.6,24.95,140243.0
2026-03-26,25.0,25.8,25.0,25.1,197802.0
2026-03-27,24.5,25.0,24.25,24.75,125962.0
2026-03-30,24.2,24.65,23.6,24.15,252659.0
2026-03-31,23.4,23.9,22.4,22.9,381512.0
2026-04-01,23.65,23.9,23.2,23.7,131436.0
2026-04-02,23.5,24.05,23.2,23.35,120496.0
2026-04-07,23.7,23.7,22.8,23.05,206454.0
2026-04-08,23.4,23.65,23.3,23.65,261347.0
2026-04-09,23.65,23.8,23.2,23.55,158766.0
2026-04-10,24.2,24.5,23.55,23.75,365685.0
2026-04-13,23.8,25.3,23.75,25.0,402015.0
2026-04-14,25.15,25.7,25.0,25.3,444784.0
2026-04-15,25.4,25.75,25.05,25.05,286559.0
2026-04-16,25.5,27.55,25.5,27.55,1683312.0
2026-04-17,28.0,30.2,27.4,29.35,3373434.0
2026-04-20,29.0,31.0,28.3,28.5,1760052.0
2026-04-21,28.5,28.5,27.6,28.15,975101.0
2026-04-22,28.2,29.75,28.2,28.45,1123364.0
2026-04-23,28.9,28.9,26.15,26.6,978061.0
2026-04-24,27.45,27.45,25.7,26.4,537095.0
2026-04-27,26.95,27.1,25.85,27.05,522655.0
2026-04-28,27.5,27.5,26.5,27.0,310172.0
2026-04-29,27.5,28.3,26.55,27.45,390195.0
2026-04-30,27.8,29.4,27.45,28.5,952524.0
2026-05-04,28.7,31.35,28.4,31.35,2805518.0
2026-05-05,31.35,34.4,31.35,32.95,5963718.0
2026-05-06,32.95,33.15,29.8,30.75,3160725.0
2026-05-07,30.35,33.75,30.3,32.85,2597435.0
2026-05-08,32.15,32.7,30.5,30.8,1588532.0
2026-05-11,32.5,33.85,30.5,33.85,3490862.0
2026-05-12,35.0,35.4,32.6,34.0,3662311.0
2026-05-13,33.15,35.2,32.0,33.8,1972956.0
2026-05-14,33.2,36.7,33.2,35.6,3631871.0
2026-05-15,36.0,37.0,33.6,34.0,3289040.0
2026-05-18,33.0,33.8,32.0,33.6,1169157.0
2026-05-19,33.6,33.65,32.0,32.0,1034199.0
2026-05-20,32.5,35.2,31.65,35.2,3739116.0
2026-05-21,36.5,38.7,36.0,37.35,5007932.0
2026-05-22,37.55,41.0,37.55,39.55,4479885.0
2026-05-25,40.3,43.5,37.6,43.5,7493945.0
2026-05-26,43.5,43.5,39.2,41.5,5395835.0
2026-05-27,40.8,43.2,40.2,41.0,2781783.0
2026-05-28,41.2,42.3,39.7,40.0,2736853.0
2026-05-29,41.0,41.6,40.0,40.45,1575573.0
2026-06-01,40.45,40.55,39.4,39.6,1734208.0
2026-06-02,40.2,40.2,37.5,38.75,2079752.0
2026-06-03,38.9,40.3,38.55,39.0,1483672.0
2026-06-04,39.0,40.8,38.75,40.5,1503582.0
2026-06-05,40.7,41.8,38.4,40.75,2012894.0
2026-06-08,36.7,38.0,36.7,38.0,1998206.0
2026-06-09,38.0,41.8,37.15,41.8,3617243.0
2026-06-10,43.9,45.95,42.8,44.5,9209691.0
2026-06-11,45.1,45.2,40.6,43.5,4968762.0
2026-06-12,44.15,46.2,43.05,44.4,2926664.0
2026-06-15,45.85,48.8,45.5,48.8,6936101.0
2026-06-16,48.8,52.0,47.15,50.3,6006892.0
2026-06-17,48.5,51.0,48.3,49.65,2573644.0
2026-06-18,51.9,54.6,48.7,53.4,5986997.0
2026-06-22,54.2,57.2,52.7,54.4,6232427.0
2026-06-23,54.0,54.0,49.0,49.0,5731178.0
