date,open,high,low,close,volume
2024-07-17,45.65,45.7,44.6,44.7,105589.0
2024-07-18,43.35,44.35,43.35,43.7,113762.0
2024-07-19,43.7,43.8,42.1,42.1,171100.0
2024-07-22,42.1,42.1,40.2,40.6,130540.0
2024-07-23,40.75,41.5,40.75,40.9,62775.0
2024-07-26,39.2,41.15,39.2,40.4,51760.0
2024-07-29,40.4,41.3,39.3,39.3,89749.0
2024-07-30,39.5,39.85,38.5,39.6,106767.0
2024-07-31,39.6,40.5,39.6,39.8,52203.0
2024-08-01,40.05,41.15,40.0,40.45,133508.0
2024-08-02,39.25,40.3,39.25,39.4,55051.0
2024-08-05,38.8,38.8,35.5,35.5,415818.0
2024-08-06,35.55,36.65,31.95,33.8,432608.0
2024-08-07,33.75,36.9,33.75,36.9,153123.0
2024-08-08,36.35,36.45,35.65,36.2,75336.0
2024-08-09,36.2,37.1,36.15,36.15,94349.0
2024-08-12,36.25,37.15,36.2,37.05,82393.0
2024-08-13,36.65,37.0,36.65,36.85,43609.0
2024-08-14,37.15,38.65,36.3,36.35,75964.0
2024-08-15,36.6,36.85,36.25,36.8,60213.0
2024-08-16,37.35,37.35,36.7,36.9,90201.0
2024-08-19,37.1,38.6,37.0,37.6,82511.0
2024-08-20,39.8,41.35,38.45,41.35,333733.0
2024-08-21,43.9,45.45,42.35,43.35,2302043.0
2024-08-22,43.0,43.6,41.8,42.75,575422.0
2024-08-23,41.85,45.6,41.85,43.7,702745.0
2024-08-26,43.6,45.2,43.25,45.1,390843.0
2024-08-27,44.95,44.95,43.55,44.0,205136.0
2024-08-28,44.45,44.45,43.6,43.65,108472.0
2024-08-29,43.1,43.8,42.95,43.0,138597.0
2024-08-30,43.5,44.95,43.5,43.5,240021.0
2024-09-02,43.95,45.45,43.7,43.95,241673.0
2024-09-03,44.8,44.8,43.7,43.7,141457.0
2024-09-04,40.15,43.15,39.7,43.0,275547.0
2024-09-05,43.0,44.15,42.65,42.65,138218.0
2024-09-06,43.7,44.9,42.3,44.8,799465.0
2024-09-09,44.8,46.4,44.45,44.9,509612.0
2024-09-10,44.65,44.9,41.5,41.55,426905.0
2024-09-11,41.7,42.6,41.7,42.4,72448.0
2024-09-12,42.7,43.35,42.45,43.2,75237.0
2024-09-13,43.25,43.25,42.0,42.5,99998.0
2024-09-16,42.5,42.9,42.5,42.6,42110.0
2024-09-18,42.2,42.9,42.2,42.35,42213.0
2024-09-19,42.1,42.8,42.05,42.65,68565.0
2024-09-20,42.7,42.7,42.3,42.3,55363.0
2024-09-23,41.6,42.9,41.6,42.7,65394.0
2024-09-24,42.8,42.8,42.35,42.4,55152.0
2024-09-25,42.6,43.55,42.4,43.0,119203.0
2024-09-26,43.05,43.05,42.3,42.35,35464.0
2024-09-27,42.4,43.0,42.1,43.0,76472.0
2024-09-30,42.65,43.25,42.25,42.25,75477.0
2024-10-01,42.5,42.55,42.0,42.1,58800.0
2024-10-04,41.95,41.95,40.2,40.7,121794.0
2024-10-07,41.3,44.75,41.3,44.75,629059.0
2024-10-08,43.95,46.2,43.55,44.9,610040.0
2024-10-09,45.2,45.7,42.5,44.95,298790.0
2024-10-11,45.3,45.3,44.25,44.65,163192.0
2024-10-14,45.9,45.9,44.3,45.65,224128.0
2024-10-15,45.7,46.0,45.0,45.05,187100.0
2024-10-16,45.1,46.9,45.1,45.55,223847.0
2024-10-17,45.55,46.3,45.45,46.0,131100.0
2024-10-18,46.15,46.15,45.0,45.0,226763.0
2024-10-21,45.95,45.95,44.5,44.8,147156.0
2024-10-22,44.5,45.0,44.4,44.7,71261.0
2024-10-23,44.7,44.7,43.8,43.8,115582.0
2024-10-24,43.9,45.3,43.85,44.5,159464.0
2024-10-25,45.2,45.4,44.5,45.0,126042.0
2024-10-28,45.0,45.6,44.3,44.4,86909.0
2024-10-29,44.3,44.5,43.7,43.7,71631.0
2024-10-30,43.7,43.7,43.5,43.55,40209.0
2024-11-01,42.4,43.75,42.3,43.7,49600.0
2024-11-04,43.5,44.5,43.35,43.7,58154.0
2024-11-05,43.95,44.25,43.85,44.25,38332.0
2024-11-06,41.65,43.35,39.85,40.4,480526.0
2024-11-07,40.15,41.4,40.1,40.85,56251.0
2024-11-08,40.85,41.6,40.25,41.05,114507.0
2024-11-11,40.4,40.85,40.3,40.4,65291.0
2024-11-12,40.0,40.05,39.0,39.0,85911.0
2024-11-13,39.2,39.4,38.9,38.95,41260.0
2024-11-14,38.3,38.9,38.3,38.4,82073.0
2024-11-15,38.1,38.5,38.1,38.25,58409.0
2024-11-18,39.0,39.0,38.2,38.25,44184.0
2024-11-19,38.45,38.8,38.45,38.65,25843.0
2024-11-20,38.7,39.9,38.6,39.0,41551.0
2024-11-21,38.95,41.6,38.95,40.45,92827.0
2024-11-22,43.2,43.2,40.7,40.9,187225.0
2024-11-25,40.0,40.95,40.0,40.05,87751.0
2024-11-26,39.8,40.0,39.8,39.8,29615.0
2024-11-27,40.0,41.15,39.5,40.3,113620.0
2024-11-28,40.3,40.3,39.35,39.55,66986.0
2024-11-29,40.15,40.25,39.75,39.85,31056.0
2024-12-02,39.8,40.8,39.45,39.5,63129.0
2024-12-03,39.55,39.9,39.4,39.75,51071.0
2024-12-04,39.8,40.2,39.5,39.6,33411.0
2024-12-05,39.6,40.05,39.45,39.55,65365.0
2024-12-06,39.55,39.55,38.5,38.6,52449.0
2024-12-09,38.55,38.55,37.5,38.05,134462.0
2024-12-10,38.0,39.1,37.85,38.35,36677.0
2024-12-11,38.35,38.7,37.85,37.85,37826.0
2024-12-12,38.95,38.95,37.9,37.9,43906.0
2024-12-13,37.2,38.1,37.1,37.1,125107.0
2024-12-16,37.15,37.15,35.9,36.3,74839.0
2024-12-17,37.65,37.7,37.0,37.0,13147.0
2024-12-18,36.9,36.9,36.3,36.5,24880.0
2024-12-19,35.9,36.8,35.9,36.1,33029.0
2024-12-20,36.15,36.35,35.9,36.0,14519.0
2024-12-23,35.8,36.55,35.5,35.5,43577.0
2024-12-24,35.5,35.9,35.0,35.25,33048.0
2024-12-25,35.05,35.5,35.05,35.35,31014.0
2024-12-26,35.4,36.0,35.3,36.0,29450.0
2024-12-27,36.0,36.0,35.7,36.0,25029.0
2024-12-30,36.0,36.25,36.0,36.25,27302.0
2024-12-31,36.25,36.25,35.65,35.65,18497.0
2025-01-02,35.1,35.3,34.6,34.6,55129.0
2025-01-03,34.35,35.6,34.1,34.55,49107.0
2025-01-06,34.35,34.35,33.3,33.75,86730.0
2025-01-07,34.05,34.05,33.6,33.75,57326.0
2025-01-08,33.75,33.75,33.1,33.3,69720.0
2025-01-09,33.55,33.6,32.8,32.8,51055.0
2025-01-10,32.6,32.8,32.0,32.0,56869.0
2025-01-13,31.6,31.6,30.5,30.7,90875.0
2025-01-14,31.05,31.6,31.05,31.2,16144.0
2025-01-15,32.05,34.3,32.05,34.3,216678.0
2025-01-16,37.0,37.7,35.0,35.0,741712.0
2025-01-17,34.8,35.15,33.7,33.7,98926.0
2025-01-20,32.9,33.55,32.8,32.85,109374.0
2025-01-21,32.85,33.5,32.85,33.5,20570.0
2025-01-22,33.45,33.45,33.0,33.4,42774.0
2025-02-03,33.9,33.9,32.8,32.95,28815.0
2025-02-04,32.35,33.0,32.35,32.8,15478.0
2025-02-05,34.85,34.85,33.8,33.9,17443.0
2025-02-06,34.0,34.0,33.2,33.6,38856.0
2025-02-07,33.4,33.9,33.3,33.6,29428.0
2025-02-10,33.9,36.5,33.7,35.2,141249.0
2025-02-11,35.3,36.2,34.8,34.8,60356.0
2025-02-12,35.15,35.5,34.75,35.05,54368.0
2025-02-13,35.15,35.5,35.0,35.4,35170.0
2025-02-14,35.8,35.8,35.45,35.45,14242.0
2025-02-17,35.5,37.05,35.25,35.5,143575.0
2025-02-18,35.6,35.6,35.45,35.45,52865.0
2025-02-19,35.9,36.0,35.45,35.45,41182.0
2025-02-20,35.55,36.9,35.55,36.1,82666.0
2025-02-21,37.35,37.35,35.85,35.95,70109.0
2025-02-24,36.0,36.5,35.55,36.5,103781.0
2025-02-25,36.4,36.4,36.1,36.35,23762.0
2025-02-26,36.6,36.6,36.2,36.2,26362.0
2025-02-27,36.2,36.8,36.05,36.05,41302.0
2025-03-03,35.55,36.05,35.5,35.95,28364.0
2025-03-04,36.0,36.0,35.55,35.6,20465.0
2025-03-05,36.3,36.3,35.3,35.6,28437.0
2025-03-06,35.6,35.8,35.5,35.6,25146.0
2025-03-07,35.6,35.8,35.45,35.55,25381.0
2025-03-10,35.55,35.65,35.35,35.4,39817.0
2025-03-11,35.3,35.8,34.65,35.1,37873.0
2025-03-12,36.85,36.85,35.5,35.5,59964.0
2025-03-13,36.1,37.0,35.2,35.2,146320.0
2025-03-14,35.6,35.7,34.85,34.85,60239.0
2025-03-17,34.85,34.95,34.4,34.4,29803.0
2025-03-18,34.55,34.95,34.1,34.15,45843.0
2025-03-19,34.2,34.3,33.75,33.75,27785.0
2025-03-20,33.75,33.95,33.75,33.8,32396.0
2025-03-21,33.8,33.9,33.6,33.6,38360.0
2025-03-24,33.35,33.95,33.3,33.3,29691.0
2025-03-25,33.35,33.55,33.15,33.2,46185.0
2025-03-26,33.75,33.75,33.1,33.3,20969.0
2025-03-27,34.1,34.1,33.3,33.3,15500.0
2025-03-28,33.25,35.3,32.15,32.8,59159.0
2025-03-31,31.3,32.65,31.0,31.4,60749.0
2025-04-01,31.4,31.8,31.4,31.6,32528.0
2025-04-02,31.6,31.95,31.4,31.65,39620.0
2025-04-07,28.5,28.5,28.5,28.5,36516.0
2025-04-08,25.65,25.65,25.65,25.65,124826.0
2025-04-09,25.6,25.6,23.1,23.1,210174.0
2025-04-10,25.35,25.4,24.35,25.4,199951.0
2025-04-11,22.95,24.2,22.95,23.7,126514.0
2025-04-14,24.0,24.05,23.2,23.3,108816.0
2025-04-15,23.5,24.35,23.15,24.3,112492.0
2025-04-16,24.5,24.7,23.9,23.9,99317.0
2025-04-17,23.6,23.9,23.55,23.7,39049.0
2025-04-18,23.9,25.45,23.85,24.25,92420.0
2025-04-21,24.65,24.65,23.15,23.15,77533.0
2025-04-22,22.7,23.05,22.2,22.2,121266.0
2025-04-23,22.65,22.85,22.5,22.75,42679.0
2025-04-24,22.8,23.6,22.65,22.7,50010.0
2025-04-25,23.0,23.4,22.65,22.9,65885.0
2025-04-28,23.1,23.6,23.1,23.55,46635.0
2025-04-29,24.0,25.9,24.0,25.9,169162.0
2025-04-30,28.0,28.45,28.0,28.45,238879.0
2025-05-02,30.8,31.25,30.05,31.25,914866.0
2025-05-05,34.3,34.3,30.2,31.3,1128792.0
2025-05-06,31.3,31.45,30.0,31.3,298818.0
2025-05-07,30.8,31.3,30.15,30.15,72523.0
2025-05-08,31.0,31.0,30.2,30.35,24644.0
2025-05-09,29.25,30.0,29.15,29.25,70336.0
2025-05-12,29.25,29.9,29.1,29.25,37270.0
2025-05-13,30.0,30.0,29.25,29.55,24219.0
2025-05-14,29.05,29.3,29.0,29.0,69564.0
2025-05-15,29.0,29.0,28.6,28.6,36572.0
2025-05-16,28.5,29.4,28.5,29.0,53910.0
2025-05-19,28.7,29.0,28.5,29.0,45989.0
2025-05-20,29.0,30.5,29.0,29.5,97502.0
2025-05-21,29.5,32.45,29.5,32.45,292512.0
2025-05-22,34.2,35.65,34.0,35.65,807972.0
2025-05-23,35.4,35.45,32.8,32.8,1112750.0
2025-05-26,32.8,36.05,32.1,36.05,468802.0
2025-05-27,38.4,39.65,35.2,35.35,2963286.0
2025-05-28,35.9,37.1,34.0,34.3,908500.0
2025-05-29,34.6,36.1,33.7,34.65,580167.0
2025-06-02,35.0,35.0,31.3,33.15,347493.0
2025-06-03,33.5,34.6,32.6,33.4,200091.0
2025-06-04,34.0,36.7,34.0,36.7,598596.0
2025-06-05,36.1,36.45,34.35,34.85,838120.0
2025-06-06,35.8,36.5,33.45,33.6,579416.0
2025-06-09,34.1,35.3,34.0,34.15,250752.0
2025-06-10,34.3,34.3,33.85,33.85,108416.0
2025-06-11,34.05,34.75,33.35,33.6,159377.0
2025-06-12,34.1,34.3,33.55,33.55,151271.0
2025-06-13,33.0,33.65,32.5,32.75,146490.0
2025-06-16,32.7,33.35,32.7,33.35,40292.0
2025-06-17,33.05,33.75,33.05,33.35,58649.0
2025-06-18,33.1,33.1,31.8,32.1,130036.0
2025-06-19,32.0,32.0,30.55,30.75,141005.0
2025-06-20,30.6,31.3,30.0,30.0,110929.0
2025-06-23,30.1,30.1,29.35,29.85,62586.0
2025-06-24,30.0,31.0,30.0,30.55,68409.0
2025-06-25,30.25,30.65,29.8,30.65,63409.0
2025-06-26,30.25,30.3,29.9,30.0,41712.0
2025-06-27,29.8,30.35,29.7,30.0,39188.0
2025-06-30,29.8,29.95,29.6,29.6,32064.0
2025-07-01,30.2,30.2,29.75,30.0,19194.0
2025-07-02,30.0,30.05,29.8,30.05,22124.0
2025-07-03,30.2,31.05,30.1,30.85,73573.0
2025-07-04,30.85,30.95,29.7,29.7,75140.0
2025-07-07,29.6,29.6,28.9,29.3,38748.0
2025-07-08,28.75,28.75,27.2,27.2,127941.0
2025-07-09,26.75,27.0,26.15,26.8,185481.0
2025-07-10,26.8,27.25,26.7,27.2,65030.0
2025-07-11,27.2,27.85,27.15,27.55,24295.0
2025-07-14,27.9,27.9,27.15,27.15,23113.0
2025-07-15,26.95,26.95,26.45,26.6,21756.0
2025-07-16,26.4,29.25,26.4,29.25,198963.0
2025-07-17,29.0,30.35,28.5,29.1,197002.0
2025-07-18,29.5,29.75,28.85,29.15,61033.0
2025-07-21,29.5,29.5,28.4,28.4,42426.0
2025-07-22,28.6,28.6,27.6,27.6,24495.0
2025-07-23,27.7,28.0,27.6,27.65,51388.0
2025-07-24,27.75,27.95,27.4,27.95,16256.0
2025-07-25,28.0,28.2,27.85,28.1,10118.0
2025-07-28,28.1,28.55,27.7,28.1,38596.0
2025-07-29,28.1,28.1,27.3,27.35,41508.0
2025-07-30,27.0,27.45,26.9,27.15,35009.0
2025-07-31,26.9,27.0,26.7,26.8,39968.0
2025-08-01,26.6,26.95,26.6,26.95,35640.0
2025-08-04,26.95,27.4,26.95,27.05,49119.0
2025-08-05,27.15,27.3,26.85,27.0,51717.0
2025-08-06,26.7,26.75,26.35,26.5,102873.0
2025-08-07,26.25,26.45,26.25,26.35,55242.0
2025-08-08,26.0,26.95,26.0,26.5,17849.0
2025-08-11,26.5,26.6,26.1,26.1,38733.0
2025-08-12,26.1,26.85,26.1,26.5,71474.0
2025-08-13,26.5,29.15,26.5,29.15,551805.0
2025-08-14,30.7,31.7,29.55,29.55,611316.0
2025-08-15,29.5,29.8,29.1,29.4,147963.0
2025-08-18,29.9,29.9,28.7,29.3,123978.0
2025-08-19,29.4,29.4,28.5,28.75,52139.0
2025-08-20,28.9,28.9,27.85,28.7,71341.0
2025-08-21,28.0,29.1,28.0,28.7,78993.0
2025-08-22,28.7,28.9,28.4,28.4,61805.0
2025-08-25,28.85,29.3,28.7,28.7,86732.0
2025-08-26,28.8,29.0,28.4,28.7,43359.0
2025-08-27,29.5,29.5,28.4,28.65,51996.0
2025-08-28,28.6,28.6,27.9,28.3,70373.0
2025-08-29,28.7,28.7,28.2,28.4,18237.0
2025-09-01,28.65,28.65,27.9,27.9,106668.0
2025-09-02,27.9,27.9,27.2,27.25,42885.0
2025-09-03,27.25,27.3,27.15,27.15,36988.0
2025-09-04,27.25,27.5,27.2,27.2,41854.0
2025-09-05,27.25,27.3,26.9,27.2,41229.0
2025-09-08,26.75,27.2,26.7,26.8,92496.0
2025-09-09,27.0,27.0,26.45,26.5,91088.0
2025-09-10,26.8,26.8,26.2,26.4,62014.0
2025-09-11,26.3,26.3,26.25,26.25,44031.0
2025-09-12,26.6,27.0,26.4,26.55,24731.0
2025-09-15,26.5,26.5,26.05,26.2,53104.0
2025-09-16,26.1,26.5,26.0,26.1,36423.0
2025-09-17,26.2,26.6,26.2,26.3,23707.0
2025-09-18,26.3,26.6,26.25,26.5,31502.0
2025-09-19,26.5,27.9,26.5,27.4,81766.0
2025-09-22,27.8,27.8,27.1,27.15,36758.0
2025-09-23,26.8,26.95,26.6,26.65,33519.0
2025-09-24,26.35,27.75,26.35,26.75,45325.0
2025-09-25,26.75,27.0,26.3,26.3,54934.0
2025-09-26,26.05,26.3,25.0,25.3,100390.0
2025-09-30,25.3,26.0,25.3,25.35,43936.0
2025-10-01,25.35,25.85,25.3,25.35,81827.0
2025-10-02,25.1,25.25,24.85,24.9,79777.0
2025-10-03,25.4,25.4,25.0,25.15,10459.0
2025-10-07,25.0,25.2,24.85,25.0,69581.0
2025-10-08,24.05,24.55,24.05,24.55,81423.0
2025-10-09,24.3,24.4,24.05,24.25,111713.0
2025-10-13,22.65,23.65,22.65,23.55,77305.0
2025-10-14,23.55,24.0,23.15,23.4,77497.0
2025-10-15,23.4,23.65,23.3,23.55,35366.0
2025-10-16,24.0,24.0,23.55,23.85,46190.0
2025-10-17,23.35,23.8,23.1,23.3,151024.0
2025-10-20,23.35,23.6,23.25,23.3,64533.0
2025-10-21,23.65,23.65,23.15,23.3,54386.0
2025-10-22,23.25,24.3,23.25,23.8,63223.0
2025-10-23,23.75,24.75,23.75,24.55,126420.0
2025-10-27,24.6,25.0,24.55,24.75,73807.0
2025-10-28,24.8,24.8,24.05,24.15,44372.0
2025-10-29,23.9,24.1,23.5,23.5,86727.0
2025-10-30,24.7,24.7,23.15,23.45,58503.0
2025-10-31,23.2,23.4,23.05,23.3,57143.0
2025-11-03,23.3,23.3,23.0,23.2,81087.0
2025-11-04,23.2,23.2,22.9,23.0,21736.0
2025-11-05,22.85,23.0,22.8,22.9,30425.0
2025-11-06,22.5,22.85,22.35,22.55,122256.0
2025-11-07,22.35,22.5,22.3,22.4,36103.0
2025-11-10,22.4,22.95,22.4,22.55,42350.0
2025-11-11,22.45,22.5,22.3,22.4,38359.0
2025-11-12,22.45,22.95,22.4,22.65,74199.0
2025-11-13,23.0,23.45,23.0,23.1,71282.0
2025-11-14,22.8,23.0,22.75,22.95,37306.0
2025-11-17,22.85,22.85,22.55,22.55,39372.0
2025-11-18,22.3,22.5,22.3,22.5,25037.0
2025-11-19,22.35,22.5,22.35,22.4,44123.0
2025-11-20,22.4,22.85,22.4,22.45,19733.0
2025-11-21,22.75,22.75,22.35,22.6,34641.0
2025-11-24,22.9,23.15,22.8,23.15,48322.0
2025-11-25,24.0,25.45,23.2,23.25,685563.0
2025-11-26,23.1,23.2,22.8,22.9,128548.0
2025-11-27,22.8,22.95,22.7,22.9,47031.0
2025-11-28,22.95,23.0,22.9,23.0,20185.0
2025-12-01,23.05,23.55,23.05,23.35,39224.0
2025-12-02,23.4,23.8,23.35,23.5,53318.0
2025-12-03,23.65,24.7,23.55,24.05,73791.0
2025-12-04,24.05,24.05,23.8,23.8,23267.0
2025-12-05,23.35,23.4,23.05,23.2,33395.0
2025-12-08,23.2,23.2,22.9,23.1,44347.0
2025-12-09,23.1,23.5,23.1,23.1,27223.0
2025-12-10,23.1,23.1,22.9,22.9,39993.0
2025-12-11,22.8,22.9,22.6,22.7,63989.0
2025-12-12,22.7,23.0,22.65,23.0,43072.0
2025-12-15,22.7,23.0,22.7,23.0,26507.0
2025-12-16,22.9,22.9,22.8,22.8,19044.0
2025-12-17,22.8,23.95,22.8,23.3,83627.0
2025-12-18,23.1,23.6,23.0,23.1,10736.0
2025-12-19,23.1,23.35,22.5,22.55,94811.0
2025-12-22,23.1,23.9,22.8,23.0,120601.0
2025-12-23,23.0,23.0,22.95,23.0,19783.0
2025-12-24,23.45,23.45,22.75,22.75,36412.0
2025-12-26,22.6,22.8,22.6,22.65,27448.0
2025-12-29,22.65,23.0,22.65,22.95,23131.0
2025-12-30,23.0,23.0,22.55,22.8,53529.0
2025-12-31,23.35,23.35,22.75,22.75,21890.0
2026-01-02,22.8,23.05,22.55,22.8,103482.0
2026-01-05,22.8,22.85,22.2,22.3,122083.0
2026-01-06,22.35,22.5,22.1,22.3,123791.0
2026-01-07,22.15,22.15,21.6,21.7,170134.0
2026-01-08,21.6,21.7,21.55,21.6,74490.0
2026-01-09,21.5,21.6,21.15,21.45,110284.0
2026-01-12,21.55,22.35,21.5,21.95,42769.0
2026-01-13,21.95,22.15,21.65,22.05,34949.0
2026-01-14,22.15,23.6,22.0,22.7,105917.0
2026-01-15,22.75,23.05,22.35,22.35,79052.0
2026-01-16,22.35,23.1,22.2,22.25,106336.0
2026-01-19,22.25,23.0,22.15,22.5,173283.0
2026-01-20,22.5,22.85,22.35,22.4,116070.0
2026-01-21,22.2,22.2,22.0,22.0,80235.0
2026-01-22,22.05,22.2,21.9,21.9,92400.0
2026-01-23,22.85,22.85,21.35,21.95,110347.0
2026-01-26,22.7,22.7,22.25,22.6,85366.0
2026-01-27,22.6,22.85,22.0,22.55,66348.0
2026-01-28,22.3,22.9,22.2,22.3,60284.0
2026-01-29,22.35,22.35,21.75,21.8,70460.0
2026-01-30,21.8,21.8,21.4,21.4,72562.0
2026-02-02,21.4,22.05,21.1,21.2,52327.0
2026-02-03,21.8,22.05,21.2,21.65,70031.0
2026-02-04,21.1,21.8,21.1,21.75,69664.0
2026-02-05,21.5,21.75,21.5,21.7,38604.0
2026-02-06,21.6,21.6,21.2,21.3,61356.0
2026-02-09,21.3,21.85,21.25,21.7,20524.0
2026-02-10,21.75,21.75,21.4,21.4,46589.0
2026-02-11,21.7,21.7,21.15,21.15,69388.0
2026-02-23,21.2,21.45,21.2,21.45,91019.0
2026-02-24,21.5,22.3,21.5,22.3,88051.0
2026-02-25,22.25,22.7,21.85,22.7,159987.0
2026-02-26,22.8,22.9,22.35,22.7,137910.0
2026-03-02,23.4,24.85,22.4,22.7,705545.0
2026-03-03,22.7,22.85,22.3,22.3,101951.0
2026-03-04,22.0,22.0,20.9,21.5,84893.0
2026-03-05,23.0,23.65,20.8,20.9,804711.0
2026-03-06,20.9,21.6,20.9,21.15,77302.0
2026-03-09,20.9,21.15,20.35,20.35,135172.0
2026-03-10,20.15,20.6,20.15,20.25,49368.0
2026-03-11,20.45,20.5,20.3,20.4,39777.0
2026-03-12,20.4,20.45,20.05,20.1,100043.0
2026-03-13,20.0,20.1,19.3,20.0,195016.0
2026-03-16,20.05,20.05,19.6,19.7,101573.0
2026-03-17,19.7,20.25,19.6,19.6,126451.0
2026-03-18,19.6,20.6,19.55,20.15,179130.0
2026-03-19,20.15,20.25,19.9,19.9,48588.0
2026-03-20,19.9,20.05,19.75,20.0,55675.0
2026-03-23,20.05,20.05,19.5,19.5,50861.0
2026-03-24,19.9,19.95,19.4,19.65,36749.0
2026-03-25,19.65,20.05,19.6,19.6,45901.0
2026-03-26,19.6,20.4,19.6,20.2,142563.0
2026-03-27,20.1,20.5,19.8,20.5,96313.0
2026-03-30,20.5,20.55,20.2,20.3,68237.0
2026-03-31,20.2,20.3,19.7,19.7,55839.0
2026-04-01,19.95,20.0,19.75,19.75,36009.0
2026-04-02,19.75,19.75,19.15,19.55,151145.0
2026-04-07,19.55,19.7,19.1,19.6,114863.0
2026-04-08,19.55,19.55,18.95,19.15,222761.0
2026-04-09,19.1,19.1,18.8,18.95,57456.0
2026-04-10,18.65,18.9,18.35,18.9,194668.0
2026-04-13,18.5,18.85,18.2,18.2,131145.0
2026-04-14,18.1,18.15,17.15,17.35,489375.0
2026-04-15,17.35,19.05,17.3,19.05,412879.0
2026-04-16,19.45,20.95,19.4,20.95,667166.0
2026-04-17,22.4,23.0,22.3,23.0,578154.0
2026-04-20,24.2,24.4,22.15,23.1,1142228.0
2026-04-21,23.4,23.6,22.5,22.7,328520.0
2026-04-22,22.7,23.0,22.1,23.0,160457.0
2026-04-23,22.0,22.85,20.7,22.85,569558.0
2026-04-24,25.1,25.1,25.1,25.1,398322.0
2026-04-27,27.6,27.6,27.6,27.6,452047.0
2026-04-28,30.35,30.35,30.35,30.35,1556968.0
2026-04-29,33.35,33.35,30.85,32.1,3904111.0
2026-04-30,31.8,31.8,29.0,29.4,1779533.0
2026-05-04,29.5,30.1,27.5,28.3,920399.0
2026-05-05,27.95,29.35,27.05,28.35,869413.0
2026-05-06,28.35,28.35,26.1,26.25,745417.0
2026-05-07,26.2,28.85,26.1,28.85,561094.0
2026-05-08,31.6,31.65,27.5,27.8,1011223.0
2026-05-11,28.05,28.4,27.2,27.55,333683.0
2026-05-12,27.95,27.95,25.95,26.45,499588.0
2026-05-13,26.35,26.9,25.9,26.5,292905.0
2026-05-14,27.1,27.1,24.9,25.5,321161.0
2026-05-15,25.6,25.8,24.6,24.8,308481.0
2026-05-18,24.05,24.7,23.95,24.25,168338.0
2026-05-19,24.35,24.5,23.05,23.5,558691.0
2026-05-20,23.85,24.1,23.35,24.0,143052.0
2026-05-21,23.95,24.7,23.95,24.45,126777.0
2026-05-22,25.0,25.0,23.8,24.4,245949.0
2026-05-25,24.8,25.2,23.5,24.0,323978.0
2026-05-26,24.15,26.4,23.45,26.4,793532.0
2026-05-27,27.5,27.75,25.0,25.45,854956.0
2026-05-28,25.45,25.45,24.05,24.55,518919.0
2026-05-29,24.85,24.9,24.2,24.5,146614.0
2026-06-01,24.5,24.6,24.2,24.3,193214.0
