date,open,high,low,close,volume
2024-07-23,14.45,14.5,14.25,14.5,66758.0
2024-07-26,14.25,14.25,13.9,14.2,71804.0
2024-07-29,14.45,14.5,14.1,14.15,57489.0
2024-07-30,14.15,14.5,14.15,14.35,41575.0
2024-07-31,14.3,14.55,14.3,14.55,67659.0
2024-08-01,14.35,15.25,14.35,15.15,239987.0
2024-08-02,15.15,15.5,15.0,15.45,362654.0
2024-08-05,15.45,15.9,14.35,14.45,821436.0
2024-08-06,14.85,15.85,14.85,15.85,1575416.0
2024-08-07,16.8,17.4,16.65,17.4,6416186.0
2024-08-08,17.5,18.7,17.0,17.2,4760165.0
2024-08-09,17.4,17.65,16.75,16.85,1600222.0
2024-08-12,16.9,18.5,16.9,18.5,3936026.0
2024-08-13,19.5,20.35,18.55,19.05,6521509.0
2024-08-14,19.45,20.3,19.0,19.8,2276423.0
2024-08-15,19.95,21.4,19.7,19.9,2901388.0
2024-08-16,19.7,20.35,19.25,19.3,1485244.0
2024-08-19,19.6,21.2,19.55,19.9,5814007.0
2024-08-20,20.0,20.2,19.1,19.3,1755858.0
2024-08-21,19.25,19.45,18.75,18.9,864586.0
2024-08-22,18.9,20.75,18.9,20.75,3021786.0
2024-08-23,21.0,22.8,20.8,22.8,6087041.0
2024-08-26,23.3,25.05,23.0,23.5,8199647.0
2024-08-27,23.5,24.5,22.0,24.5,2981088.0
2024-08-28,24.5,26.15,24.5,25.4,4022213.0
2024-08-29,24.6,25.45,24.55,24.6,1516339.0
2024-08-30,24.6,25.5,24.0,24.2,1371213.0
2024-09-02,24.4,25.2,23.1,23.45,1285212.0
2024-09-03,23.45,24.05,23.2,23.95,601288.0
2024-09-04,23.0,23.95,22.15,22.4,940711.0
2024-09-05,23.25,24.6,22.95,23.65,2002405.0
2024-09-06,23.5,25.8,22.65,22.8,2945490.0
2024-09-09,22.55,23.75,22.4,23.05,752531.0
2024-09-10,23.55,24.85,22.35,22.55,1273720.0
2024-09-11,22.8,23.0,21.25,22.3,860643.0
2024-09-12,22.8,22.85,21.45,21.75,606405.0
2024-09-13,21.85,22.2,21.65,21.8,403615.0
2024-09-16,21.9,22.3,21.45,21.75,408854.0
2024-09-18,21.95,23.9,21.75,23.9,1967748.0
2024-09-19,26.1,26.25,25.8,26.25,2611224.0
2024-09-20,26.55,28.85,25.5,28.8,10796721.0
2024-09-23,28.55,29.75,26.6,27.6,6905760.0
2024-09-24,27.8,28.8,27.35,27.7,3384686.0
2024-09-25,27.8,28.4,27.7,27.85,1416462.0
2024-09-26,28.0,29.1,28.0,28.0,1987598.0
2024-09-27,29.05,30.45,27.75,27.85,3353125.0
2024-09-30,27.3,28.2,27.0,27.65,777806.0
2024-10-01,26.95,28.7,26.85,27.8,1661953.0
2024-10-04,27.85,28.35,27.35,27.7,639394.0
2024-10-07,28.05,28.05,24.95,24.95,2200364.0
2024-10-08,24.95,26.05,24.85,25.0,1150456.0
2024-10-09,25.15,25.4,24.0,24.35,1028789.0
2024-10-11,24.75,26.45,24.15,24.4,1907449.0
2024-10-14,24.8,26.8,24.25,24.45,6101757.0
2024-10-15,24.5,26.85,24.5,26.85,4266386.0
2024-10-16,26.85,29.2,26.35,29.2,7450344.0
2024-10-17,29.15,29.75,27.3,28.25,4507674.0
2024-10-18,28.0,28.75,27.7,28.75,1337069.0
2024-10-21,29.0,29.85,28.1,28.1,2931426.0
2024-10-22,28.05,28.8,27.3,28.1,1054995.0
2024-10-23,28.15,28.2,27.6,27.6,597070.0
2024-10-24,27.65,27.85,27.1,27.2,603124.0
2024-10-25,27.3,28.7,27.25,28.2,987888.0
2024-10-28,28.0,28.65,27.6,27.6,446930.0
2024-10-29,27.85,27.85,24.85,25.05,2489410.0
2024-10-30,25.15,25.55,24.95,25.3,492550.0
2024-11-01,25.3,26.15,24.8,26.0,469714.0
2024-11-04,26.05,26.4,25.65,25.65,448724.0
2024-11-05,25.7,26.05,25.65,25.85,257445.0
2024-11-06,26.25,26.5,25.65,25.65,397155.0
2024-11-07,25.65,26.2,25.65,26.0,341092.0
2024-11-08,26.05,26.3,25.9,26.2,249625.0
2024-11-11,26.7,26.9,25.7,25.7,845497.0
2024-11-12,25.95,26.35,25.3,26.0,1031688.0
2024-11-13,25.85,26.6,25.85,26.35,588915.0
2024-11-14,26.5,26.85,26.2,26.3,427963.0
2024-11-15,26.5,28.6,26.3,27.45,2057760.0
2024-11-18,27.45,27.9,26.65,26.75,1017794.0
2024-11-19,26.8,27.5,26.8,27.1,436702.0
2024-11-20,27.15,27.35,26.75,27.1,581395.0
2024-11-21,27.25,27.25,26.45,26.5,414193.0
2024-11-22,27.0,27.15,26.65,27.0,377322.0
2024-11-25,27.0,27.3,27.0,27.25,542510.0
2024-11-26,27.25,27.45,26.75,27.15,459613.0
2024-11-27,27.35,27.95,24.7,25.1,1466141.0
2024-11-28,25.15,25.45,24.3,25.3,1131216.0
2024-11-29,26.0,26.0,24.05,24.2,672144.0
2024-12-02,24.7,26.6,24.7,26.6,1431256.0
2024-12-03,26.7,28.9,26.6,26.9,4670083.0
2024-12-04,27.05,27.6,26.6,26.9,1192204.0
2024-12-05,27.05,27.75,26.75,27.35,1153100.0
2024-12-06,27.5,28.0,27.2,27.6,897612.0
2024-12-09,28.05,30.0,27.8,29.0,4073308.0
2024-12-10,29.65,29.7,28.3,29.3,2264527.0
2024-12-11,29.25,29.5,28.6,29.1,1164590.0
2024-12-12,29.4,29.9,29.0,29.7,1222715.0
2024-12-13,30.3,32.65,29.4,32.65,6765993.0
2024-12-16,32.35,32.35,29.6,29.6,11335647.0
2024-12-17,29.9,30.8,29.3,30.15,2293136.0
2024-12-18,30.45,30.45,28.5,29.0,1389351.0
2024-12-19,28.95,29.35,28.5,29.2,687782.0
2024-12-20,29.0,31.8,29.0,30.9,2138684.0
2024-12-23,31.3,31.7,30.8,31.1,1119145.0
2024-12-24,31.4,32.6,31.0,31.4,1184610.0
2024-12-25,31.45,31.8,30.2,31.45,1058126.0
2024-12-26,31.55,32.25,31.3,31.8,966843.0
2024-12-27,32.1,32.65,28.75,28.75,2290780.0
2024-12-30,30.55,31.6,30.15,31.4,7093905.0
2024-12-31,30.95,32.5,30.9,32.0,3085472.0
2025-01-02,32.0,33.5,31.8,33.0,2750145.0
2025-01-03,33.4,33.5,32.15,33.5,2018297.0
2025-01-06,33.7,34.65,33.05,33.6,3088295.0
2025-01-07,33.6,34.15,33.2,34.0,1706862.0
2025-01-08,34.45,34.45,31.6,33.95,3176008.0
2025-01-09,33.8,34.15,32.45,32.6,1726146.0
2025-01-10,32.65,33.4,31.8,32.0,1026157.0
2025-01-13,32.0,32.75,31.45,32.3,772879.0
2025-01-14,33.7,34.3,30.9,32.0,4342510.0
2025-01-15,31.65,32.4,31.0,31.05,874226.0
2025-01-16,32.1,32.2,30.0,30.45,1132692.0
2025-01-17,30.85,30.9,29.85,29.95,501663.0
2025-01-20,30.0,30.1,29.1,29.9,648986.0
2025-01-21,29.65,30.6,29.65,30.05,388002.0
2025-01-22,30.2,32.25,30.2,31.6,1007840.0
2025-02-03,32.15,33.3,32.0,32.85,2315898.0
2025-02-04,33.5,33.5,32.7,33.0,1228826.0
2025-02-05,33.2,33.2,32.35,32.85,602074.0
2025-02-06,32.85,32.95,32.05,32.8,671384.0
2025-02-07,32.3,32.6,31.9,32.0,652829.0
2025-02-10,32.0,32.2,30.25,30.5,1231033.0
2025-02-11,30.8,30.8,29.65,29.75,528662.0
2025-02-12,30.0,30.0,29.0,29.0,1018923.0
2025-02-13,29.25,29.4,28.3,28.6,937536.0
2025-02-14,28.3,28.35,25.75,26.7,4623360.0
2025-02-17,26.85,27.55,26.8,27.0,690657.0
2025-02-18,27.0,27.45,26.7,27.15,502282.0
2025-02-19,27.15,27.3,26.85,26.85,193021.0
2025-02-20,27.3,27.4,27.0,27.05,357055.0
2025-02-21,27.95,27.95,27.0,27.05,400589.0
2025-02-24,26.85,27.45,26.75,27.4,353814.0
2025-02-25,27.5,27.5,26.6,26.8,439134.0
2025-02-26,26.95,27.45,26.75,27.25,418826.0
2025-02-27,27.55,27.55,26.75,26.9,435602.0
2025-03-03,26.95,27.45,26.9,27.35,388167.0
2025-03-04,27.35,28.0,27.05,28.0,388314.0
2025-03-05,28.3,30.8,28.2,29.35,1414357.0
2025-03-06,29.25,30.8,29.25,29.9,1314179.0
2025-03-07,29.9,30.45,29.05,30.0,845283.0
2025-03-10,30.0,30.75,29.5,29.75,805316.0
2025-03-11,29.5,29.6,28.0,29.5,479111.0
2025-03-12,29.5,29.8,28.9,29.8,807841.0
2025-03-13,29.85,30.4,29.05,29.05,636017.0
2025-03-14,29.5,29.6,28.8,28.85,481432.0
2025-03-17,28.85,29.35,28.8,29.3,485459.0
2025-03-18,29.4,29.5,29.1,29.25,409434.0
2025-03-19,29.15,29.6,29.05,29.45,325735.0
2025-03-20,29.5,29.55,28.8,28.95,288849.0
2025-03-21,29.0,29.05,28.5,28.85,213483.0
2025-03-24,28.9,29.15,28.7,29.0,251611.0
2025-03-25,28.85,29.35,28.7,29.35,357477.0
2025-03-26,29.35,29.5,28.75,29.0,331537.0
2025-03-27,28.95,31.35,28.85,29.35,1236874.0
2025-03-28,29.95,30.0,29.35,29.85,693612.0
2025-03-31,29.1,29.3,27.8,28.05,748711.0
2025-04-01,28.15,28.5,27.05,27.7,938820.0
2025-04-02,27.9,27.9,26.7,27.05,458967.0
2025-04-07,24.35,24.35,24.35,24.35,140820.0
2025-04-08,21.95,22.6,21.95,22.05,1609288.0
2025-04-09,22.1,22.25,19.85,21.85,2082996.0
2025-04-10,23.95,24.0,23.65,24.0,329364.0
2025-04-11,21.7,25.95,21.7,25.05,833428.0
2025-04-14,25.15,27.05,25.15,26.85,736578.0
2025-04-15,27.75,27.75,26.7,26.85,586459.0
2025-04-16,27.05,28.55,25.5,28.3,1128690.0
2025-04-17,29.0,29.3,28.15,28.25,678554.0
2025-04-18,28.6,30.35,28.5,29.05,1300562.0
2025-04-21,29.1,29.3,28.65,29.3,510350.0
2025-04-22,28.65,29.3,28.4,28.6,305952.0
2025-04-23,28.75,29.1,28.3,28.8,458512.0
2025-04-24,28.8,29.1,28.6,29.1,283401.0
2025-04-25,29.3,29.9,29.1,29.7,530591.0
2025-04-28,29.4,29.75,29.35,29.5,610927.0
2025-04-29,29.95,29.95,29.5,29.9,956143.0
2025-04-30,29.5,29.8,28.55,29.55,834581.0
2025-05-02,29.55,29.65,28.8,29.5,930589.0
2025-05-05,28.9,29.4,28.8,29.05,561867.0
2025-05-06,29.05,29.1,27.8,27.8,1687081.0
2025-05-07,28.0,28.0,27.45,27.65,263386.0
2025-05-08,28.1,28.2,27.55,27.95,178273.0
2025-05-09,28.05,29.5,28.05,29.2,599160.0
2025-05-12,29.2,29.25,28.1,28.25,411217.0
2025-05-13,28.4,28.9,27.5,27.7,510098.0
2025-05-14,28.1,28.15,25.6,25.75,1121705.0
2025-05-15,25.8,26.3,25.2,25.5,985259.0
2025-05-16,23.6,25.6,23.4,25.15,1266156.0
2025-05-19,25.1,26.4,24.4,25.35,3331715.0
2025-09-19,27.85,27.85,22.85,22.85,408861.0
2025-09-22,20.6,21.1,20.6,20.6,1249292.0
2025-09-23,18.55,20.6,18.55,20.4,801635.0
2025-09-24,20.1,20.9,19.5,20.4,394907.0
2025-09-25,19.55,20.45,19.4,20.4,141480.0
2025-09-26,20.3,20.7,20.0,20.55,98832.0
2025-09-30,20.85,21.8,20.55,20.7,110278.0
2025-10-01,20.7,20.8,19.55,20.35,311190.0
2025-10-02,20.9,20.9,19.55,20.25,382790.0
2025-10-03,20.05,20.4,20.05,20.4,130986.0
2025-10-07,19.75,20.4,19.7,20.4,93847.0
2025-10-08,20.4,21.3,19.8,21.2,135658.0
2025-10-09,21.6,21.6,20.8,20.9,100497.0
2025-10-13,20.0,20.5,19.9,20.4,53008.0
2025-10-14,20.3,20.3,20.0,20.0,40171.0
2025-10-15,20.65,21.1,20.35,20.4,107379.0
2025-10-16,21.25,22.3,20.25,22.0,835940.0
2025-10-17,22.5,22.5,20.95,21.05,734536.0
2025-10-20,21.15,21.15,20.1,20.4,668556.0
2025-10-21,20.45,20.5,20.15,20.35,124063.0
2025-10-22,20.45,20.5,20.2,20.35,98585.0
2025-10-23,20.05,20.7,19.9,20.4,115078.0
2025-10-27,20.3,20.6,20.1,20.3,122853.0
2025-10-28,20.5,20.6,20.05,20.35,114802.0
2025-10-29,20.35,20.6,20.0,20.15,451101.0
2025-10-30,20.55,20.55,19.75,20.1,290697.0
2025-10-31,20.0,20.1,19.65,20.0,183436.0
2025-11-03,19.7,19.95,19.6,19.95,130662.0
2025-11-04,19.9,19.95,19.55,19.95,774074.0
2025-11-05,19.9,19.95,19.4,19.95,323691.0
2025-11-06,19.7,19.9,19.55,19.7,151236.0
2025-11-07,20.0,20.3,19.8,20.1,299737.0
2025-11-10,20.6,20.6,19.55,19.95,319448.0
2025-11-11,20.15,20.15,19.6,19.85,270034.0
2025-11-12,19.8,20.05,19.65,19.8,392301.0
2025-11-13,19.9,19.95,19.45,19.8,724147.0
2025-11-14,19.8,19.95,19.55,19.75,784679.0
2025-11-17,19.75,19.8,18.05,19.7,1718105.0
2025-11-18,19.35,19.5,17.75,17.75,3835726.0
2025-11-19,16.7,19.0,16.15,17.95,3685709.0
2025-11-20,17.85,18.45,17.4,17.5,2636491.0
2025-11-21,17.0,17.3,16.55,16.85,1117751.0
2025-11-24,16.9,17.75,16.2,16.3,591430.0
2025-11-25,16.5,17.9,16.35,17.9,1830180.0
2025-11-26,19.05,19.65,19.05,19.65,987191.0
2025-11-27,20.65,21.45,19.8,20.5,2546300.0
2025-11-28,20.35,20.9,20.35,20.5,610602.0
2025-12-01,20.6,21.25,20.55,20.9,2355979.0
2025-12-02,21.0,22.95,20.9,22.95,1777880.0
2025-12-03,22.8,23.3,22.05,23.0,1489763.0
2025-12-04,23.0,23.2,22.5,22.95,2042311.0
2025-12-05,23.05,23.5,22.3,22.4,1265849.0
2025-12-08,22.95,22.95,21.4,22.4,1733627.0
2025-12-09,22.5,24.0,21.9,24.0,1407104.0
2025-12-10,24.2,24.55,23.2,23.2,2260643.0
2025-12-11,23.6,24.0,22.9,22.9,1338787.0
2025-12-12,23.1,23.6,22.95,23.0,1156462.0
2025-12-15,22.55,23.65,22.55,22.65,591359.0
2025-12-16,22.65,22.95,22.0,22.9,599933.0
2025-12-17,22.9,23.3,22.65,23.3,534367.0
2025-12-18,23.0,23.15,22.7,23.15,257651.0
2025-12-19,23.15,23.15,22.55,23.0,725207.0
2025-12-22,22.75,23.15,22.5,23.15,423940.0
2025-12-23,23.05,23.3,22.9,22.95,315143.0
2025-12-24,22.9,22.95,22.6,22.6,662813.0
2025-12-26,22.65,23.25,22.6,22.8,275879.0
2025-12-29,23.0,23.0,22.7,22.75,343790.0
2025-12-30,22.75,23.1,22.65,22.8,389506.0
2025-12-31,22.95,23.1,22.65,22.7,472727.0
2026-01-02,22.8,22.9,22.45,22.9,581243.0
2026-01-05,22.9,23.25,22.45,23.0,430772.0
2026-01-06,23.0,23.3,22.75,23.0,399598.0
2026-01-07,23.0,23.2,22.9,22.95,417579.0
2026-01-08,23.1,24.3,22.85,24.3,702858.0
2026-01-09,24.1,24.1,22.7,22.9,1327501.0
2026-01-12,23.35,23.35,22.6,22.8,750080.0
2026-01-13,22.8,23.2,22.7,23.1,352793.0
2026-01-14,23.8,23.8,22.85,22.95,258879.0
2026-01-15,22.85,23.0,22.75,22.85,235857.0
2026-01-16,22.9,23.0,22.7,22.95,420854.0
2026-01-19,22.95,23.45,22.8,23.3,269742.0
2026-01-20,23.35,23.45,23.0,23.3,223170.0
2026-01-21,23.25,23.25,22.55,22.9,391769.0
2026-01-22,22.9,22.95,22.5,22.8,348398.0
2026-01-23,22.85,23.0,22.6,23.0,265705.0
2026-01-26,23.4,23.4,22.65,22.9,207011.0
2026-01-27,22.8,22.9,22.7,22.7,72797.0
2026-01-28,23.0,23.0,22.6,22.75,193154.0
2026-01-29,22.5,22.7,22.45,22.7,96360.0
2026-01-30,22.9,22.9,22.35,22.55,193375.0
2026-02-02,22.45,22.6,22.0,22.15,160693.0
2026-02-03,22.25,22.55,21.2,22.5,348305.0
2026-02-04,22.95,22.95,21.85,22.4,1075012.0
2026-02-05,22.55,22.55,21.8,22.4,78239.0
2026-02-06,22.0,22.4,21.75,22.4,263078.0
2026-02-09,22.4,22.45,21.8,21.85,472247.0
2026-02-10,21.85,22.05,21.5,22.05,379617.0
2026-02-11,21.7,22.95,21.7,22.95,197883.0
2026-02-23,22.6,22.6,22.0,22.2,91255.0
2026-02-24,22.0,22.2,21.65,22.05,208270.0
2026-02-25,22.15,22.15,21.6,21.6,225840.0
2026-02-26,21.35,22.0,20.9,22.0,220546.0
2026-03-02,21.75,22.7,21.75,22.45,264607.0
2026-03-03,22.45,23.2,22.45,22.8,489674.0
2026-03-04,22.1,22.1,21.5,22.05,105086.0
2026-03-05,22.4,22.45,21.3,22.45,226062.0
2026-03-06,21.65,22.35,21.65,22.05,87600.0
2026-03-09,20.35,21.9,20.35,21.8,155853.0
2026-03-10,21.8,22.0,20.65,20.8,291558.0
2026-03-11,21.35,21.4,20.95,21.35,159040.0
2026-03-12,21.25,21.45,21.0,21.2,148634.0
2026-03-13,21.5,22.5,21.35,21.95,170651.0
2026-03-16,22.0,23.0,21.7,21.7,153345.0
2026-03-17,21.9,21.9,21.5,21.5,92009.0
2026-03-18,22.25,22.25,21.25,21.35,32371.0
2026-03-19,21.9,21.9,21.0,21.2,78178.0
2026-03-20,21.2,22.5,21.0,22.5,76620.0
2026-03-23,22.4,22.4,21.0,21.0,220133.0
2026-03-24,21.7,22.0,21.0,21.9,217051.0
2026-03-25,22.2,23.0,21.85,23.0,3228578.0
2026-03-26,23.0,23.2,22.1,22.95,315291.0
2026-03-27,22.7,22.95,22.5,22.7,109674.0
2026-03-30,22.9,22.9,21.95,22.2,203443.0
2026-03-31,22.4,22.4,21.95,22.1,92309.0
2026-04-01,22.1,22.35,21.95,22.0,195255.0
2026-04-02,22.2,22.2,21.85,22.0,37898.0
2026-04-07,22.2,23.1,22.2,22.35,366312.0
2026-04-08,22.4,22.4,21.9,21.95,218501.0
2026-04-09,22.2,22.2,21.7,22.0,106532.0
2026-04-10,21.8,22.2,21.75,22.0,107546.0
2026-04-13,22.2,22.2,21.6,21.65,120280.0
2026-04-14,21.95,21.95,21.6,21.8,135662.0
2026-04-15,22.15,22.15,21.5,21.5,105664.0
2026-04-16,21.7,22.9,21.5,22.8,501088.0
2026-04-17,23.0,23.35,22.5,22.6,577915.0
2026-04-20,23.0,23.0,21.5,22.0,266399.0
2026-04-21,22.4,22.4,21.65,22.0,133807.0
2026-04-22,22.0,22.0,21.55,21.95,171336.0
2026-04-23,21.8,21.85,21.6,21.75,78234.0
2026-04-24,22.7,22.7,21.4,21.5,72599.0
2026-04-27,22.4,22.4,21.0,21.0,190784.0
2026-04-28,21.0,21.0,20.55,20.95,213666.0
2026-04-29,21.2,21.2,20.55,20.75,141666.0
2026-04-30,20.7,21.15,20.65,20.75,51744.0
2026-05-04,21.4,21.4,20.7,21.0,113350.0
2026-05-05,20.8,21.9,20.7,21.9,786473.0
2026-05-06,21.95,21.95,20.6,20.6,205907.0
2026-05-07,20.6,20.85,20.6,20.7,46967.0
2026-05-08,20.8,20.9,20.45,20.6,132295.0
2026-05-11,20.7,21.3,20.5,20.6,78508.0
2026-05-12,20.4,20.45,20.0,20.1,107199.0
2026-05-13,20.2,20.3,20.0,20.1,171671.0
2026-05-14,20.4,20.4,20.0,20.1,92519.0
2026-05-15,19.3,20.1,19.3,19.95,39789.0
2026-05-18,19.95,20.0,19.6,19.75,70086.0
2026-05-19,19.9,19.9,19.0,19.75,140065.0
2026-05-20,19.8,20.0,19.5,19.8,75549.0
2026-05-21,19.3,19.8,19.3,19.8,155559.0
2026-05-22,19.8,19.8,19.35,19.7,188494.0
2026-05-25,19.5,19.6,18.95,19.6,105290.0
2026-05-26,19.85,19.85,19.0,19.4,97626.0
2026-05-27,19.3,19.8,18.95,19.15,113269.0
2026-05-28,19.1,19.15,18.0,18.3,164715.0
2026-05-29,18.3,18.45,18.0,18.0,152785.0
