date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-28,6449,4781,80,189,40,49,7
2024-11-29,6449,4820,124,85,36,9,5
2024-12-02,6449,4895,189,114,35,7,6
2024-12-03,6449,4935,104,64,41,2,8
2024-12-04,6449,5030,378,283,42,15,16
2024-12-05,6449,4997,163,196,37,8,3
2024-12-06,6449,4927,57,127,31,6,1
2024-12-09,6449,4846,98,179,30,2,1
2024-12-10,6449,4951,131,25,37,1,8
2024-12-11,6449,4953,49,47,38,3,4
2024-12-12,6449,4929,84,105,37,6,5
2024-12-13,6449,5021,225,127,57,1,21
2024-12-16,6449,5037,204,187,42,22,7
2024-12-17,6449,5028,28,37,50,5,13
2024-12-18,6449,5043,32,17,43,10,3
2024-12-19,6449,5039,52,56,48,2,7
2024-12-20,6449,5051,38,26,47,2,1
2024-12-23,6449,5028,35,57,49,0,2
2024-12-24,6449,5052,62,38,45,4,0
2024-12-25,6449,5054,173,122,52,1,8
2024-12-26,6449,4780,163,432,50,3,1
2024-12-27,6449,4769,84,95,42,8,0
2024-12-30,6449,4775,58,52,46,0,4
2024-12-31,6449,4787,47,35,44,2,0
2025-01-02,6449,4770,64,81,40,4,0
2025-01-03,6449,4743,45,72,39,1,0
2025-01-06,6449,4721,30,52,35,5,1
2025-01-07,6449,4618,26,129,36,0,1
2025-01-08,6449,4601,23,40,32,4,0
2025-01-09,6449,4627,69,42,33,2,3
2025-01-10,6449,4636,75,65,32,7,6
2025-01-13,6449,4488,144,292,40,6,14
2025-01-14,6449,4362,61,183,50,3,13
2025-01-15,6449,4099,92,353,96,7,53
2025-01-16,6449,4089,71,73,75,24,3
2025-01-17,6449,4044,39,83,95,11,31
2025-01-20,6449,3996,27,57,68,30,3
2025-01-21,6449,3990,46,52,63,5,0
2025-01-22,6449,3978,50,62,45,21,3
2025-02-03,6449,3966,45,55,42,3,0
2025-02-04,6449,3926,13,53,37,5,0
2025-02-05,6449,4023,159,62,40,2,5
2025-02-06,6449,3932,83,174,42,2,4
2025-02-07,6449,3906,98,123,43,1,2
2025-02-10,6449,3922,46,30,35,8,0
2025-02-11,6449,3916,15,21,37,0,2
2025-02-12,6449,3869,20,67,37,0,0
2025-02-13,6449,3858,6,17,39,0,2
2025-02-14,6449,3873,32,17,38,2,1
2025-02-17,6449,3853,10,29,38,0,0
2025-02-18,6449,4103,418,168,33,6,1
2025-02-19,6449,4104,37,36,31,3,1
2025-02-20,6449,4504,748,348,35,2,6
2025-02-21,6449,4352,251,403,32,3,0
2025-02-24,6449,4376,72,48,31,3,2
2025-02-25,6449,4340,74,110,28,4,1
2025-02-26,6449,4531,305,105,29,1,2
2025-02-27,6449,4371,154,314,29,1,1
2025-03-03,6449,4263,60,162,27,2,0
2025-03-04,6449,4022,39,280,27,0,0
2025-03-05,6449,3989,25,58,27,0,0
2025-03-06,6449,3987,58,60,27,0,0
2025-03-07,6449,3796,11,202,19,10,2
2025-03-10,6449,3731,30,94,19,0,0
2025-03-11,6449,3621,27,136,19,1,1
2025-03-12,6449,3623,16,14,15,4,0
2025-03-13,6449,3633,31,21,15,0,0
2025-03-14,6449,3629,6,10,15,0,0
2025-03-17,6449,3627,7,9,15,0,0
2025-03-18,6449,3621,18,23,5,10,0
2025-03-19,6449,3614,14,21,3,2,0
2025-03-20,6449,3610,18,21,0,3,0
2025-03-21,6449,3613,8,5,0,0,0
2025-03-24,6449,3595,11,29,0,0,0
2025-03-25,6449,3606,20,9,0,0,0
2025-03-26,6449,3572,3,37,1,0,1
2025-03-27,6449,3567,4,9,1,0,0
2025-03-28,6449,3551,19,35,8,0,7
2025-03-31,6449,3307,107,350,33,0,25
2025-04-01,6449,3247,10,58,18,18,3
2025-04-02,6449,3236,28,38,19,2,3
2025-04-07,6449,3224,6,0,19,0,0
2025-04-08,6449,3143,83,97,15,4,0
2025-04-09,6449,3044,35,113,15,0,0
2025-04-10,6449,2762,282,395,5,10,0
2025-04-11,6449,2422,48,387,18,0,13
2025-04-14,6449,2351,54,124,5,13,0
2025-04-15,6449,2361,63,53,5,0,0
2025-04-16,6449,2390,77,48,5,0,0
2025-04-17,6449,2390,34,29,7,0,2
2025-04-18,6449,2380,6,16,7,0,0
2025-04-21,6449,2391,18,7,12,0,5
2025-04-22,6449,2366,9,30,11,1,0
2025-04-23,6449,2350,16,32,9,2,0
2025-04-24,6449,2355,15,10,9,0,0
2025-04-25,6449,2334,10,30,9,0,0
2025-04-28,6449,2337,24,21,9,0,0
2025-04-29,6449,2322,42,57,9,0,0
2025-04-30,6449,2323,27,26,9,0,0
2025-05-02,6449,2322,31,32,9,0,0
2025-05-05,6449,2323,13,12,12,0,3
2025-05-06,6449,2300,12,35,12,0,0
2025-05-07,6449,2254,107,153,11,3,2
2025-05-08,6449,2075,96,275,14,0,3
2025-05-09,6449,2070,24,29,12,2,0
2025-05-12,6449,2006,33,97,14,1,3
2025-05-13,6449,2046,105,65,10,4,0
2025-05-14,6449,2077,86,55,11,1,2
2025-05-15,6449,2070,20,27,10,1,0
2025-05-16,6449,2063,17,24,9,1,0
2025-05-19,6449,2069,23,17,7,2,0
2025-05-20,6449,2062,3,10,7,0,0
2025-05-21,6449,2055,2,9,7,0,0
2025-05-22,6449,2035,1,21,7,0,0
2025-05-23,6449,1999,4,38,7,0,0
2025-05-26,6449,2025,29,3,7,0,0
2025-05-27,6449,1999,11,37,7,0,0
2025-05-28,6449,2004,12,7,7,0,0
2025-05-29,6449,2000,1,5,7,0,0
2025-06-02,6449,1994,18,24,12,0,5
2025-06-03,6449,1982,4,16,12,0,0
2025-06-04,6449,1976,2,8,12,0,0
2025-06-05,6449,1975,6,7,12,0,0
2025-06-06,6449,1966,2,10,13,0,1
2025-06-09,6449,1923,4,47,13,0,0
2025-06-10,6449,2132,315,106,29,5,21
2025-06-11,6449,2110,143,165,27,1,0
2025-06-12,6449,2170,142,82,29,0,2
2025-06-13,6449,2176,68,62,26,6,3
2025-06-16,6449,2158,9,15,14,2,0
2025-06-17,6449,2154,20,24,0,4,0
2025-06-18,6449,2132,10,32,0,0,0
2025-06-19,6449,2122,17,27,0,0,0
2025-06-20,6449,2116,16,22,0,0,0
2025-06-23,6449,2109,16,23,3,0,3
2025-06-24,6449,2096,14,27,1,3,1
2025-06-25,6449,2168,170,98,1,0,0
2025-06-26,6449,2170,27,24,1,0,0
2025-06-27,6449,2161,18,27,1,0,0
2025-06-30,6449,2157,12,16,1,0,0
2025-07-01,6449,2153,8,12,1,0,0
2025-07-02,6449,2152,10,11,1,0,0
2025-07-03,6449,2150,2,4,1,0,0
2025-07-04,6449,2123,8,35,1,0,0
2025-07-07,6449,2108,13,28,2,0,1
2025-07-08,6449,2111,10,7,1,1,0
2025-07-09,6449,2107,3,7,1,0,0
2025-07-10,6449,2104,7,10,1,0,0
2025-07-11,6449,2114,20,9,2,0,1
2025-07-14,6449,2109,18,23,2,0,0
2025-07-15,6449,2073,6,42,4,0,2
2025-07-16,6449,2071,9,11,4,0,0
2025-07-17,6449,2071,25,25,5,0,1
2025-07-18,6449,2064,29,24,5,0,0
2025-07-21,6449,2000,17,79,5,0,0
2025-07-22,6449,2008,19,11,3,2,0
2025-07-23,6449,2016,12,4,3,0,0
2025-07-24,6449,2024,9,1,2,1,0
2025-07-25,6449,2041,24,7,2,0,0
2025-07-28,6449,2059,43,25,2,0,0
2025-07-29,6449,2081,28,6,2,0,0
2025-07-30,6449,2074,14,18,2,0,0
2025-07-31,6449,2077,26,23,2,0,0
2025-08-01,6449,2075,107,107,4,0,2
2025-08-04,6449,2033,42,84,2,3,1
2025-08-05,6449,2122,132,43,2,0,0
2025-08-06,6449,2362,388,148,21,1,20
2025-08-07,6449,2365,186,172,2,19,0
2025-08-08,6449,2448,120,37,2,0,0
2025-08-11,6449,2582,260,126,3,0,1
2025-08-12,6449,2774,627,435,8,0,5
2025-08-13,6449,2629,126,271,5,4,1
2025-08-14,6449,2865,407,171,3,2,0
2025-08-15,6449,2883,115,97,2,1,0
2025-08-18,6449,3056,316,143,3,0,1
2025-08-19,6449,3166,288,178,4,1,2
2025-08-20,6449,4209,1527,484,27,1,24
2025-08-21,6449,5065,1461,605,105,2,80
2025-08-22,6449,5884,1707,888,100,36,31
2025-08-25,6449,6267,960,577,115,4,19
2025-08-26,6449,6659,1481,1089,162,8,55
2025-08-27,6449,6949,862,572,176,17,31
2025-08-28,6449,6871,839,917,132,49,5
2025-08-29,6449,6746,1053,1178,134,2,4
2025-09-01,6449,5590,775,1931,97,41,4
2025-09-02,6449,5580,583,583,52,46,1
2025-09-03,6449,5523,261,307,48,4,0
2025-09-04,6449,5668,461,316,55,2,9
2025-09-05,6449,5618,230,280,54,3,2
2025-09-08,6449,5385,339,572,53,4,3
2025-09-09,6449,5149,443,679,50,8,5
2025-09-10,6449,5058,179,270,51,5,6
2025-09-11,6449,4866,448,640,51,1,1
2025-09-12,6449,5638,1062,290,54,1,4
2025-09-15,6449,5802,536,372,55,3,4
2025-09-16,6449,6475,1438,765,121,2,68
2025-09-17,6449,7519,2607,1563,98,39,16
2025-09-18,6449,7806,1126,839,115,9,26
2025-09-19,6449,8018,801,589,117,8,11
2025-09-22,6449,8837,2554,1735,162,10,55
2025-09-23,6449,8411,1453,1879,119,52,9
2025-09-24,6449,8591,644,463,131,2,14
2025-09-25,6449,6665,744,2669,905,44,818
2025-09-26,6449,6304,503,864,815,111,21
2025-09-30,6449,6448,530,384,123,736,44
2025-10-01,6449,6316,461,593,125,21,23
2025-10-02,6449,5990,528,854,150,5,30
2025-10-03,6449,6409,1019,590,225,31,106
2025-10-07,6449,5918,782,1273,179,57,11
2025-10-08,6449,5822,633,729,187,7,15
2025-10-09,6449,5195,619,1246,150,38,2
2025-10-13,6449,4363,247,1078,132,40,22
2025-10-14,6449,4139,233,457,127,11,6
2025-10-15,6449,4308,265,94,133,5,11
2025-10-16,6449,4290,234,250,136,4,7
2025-10-17,6449,4578,565,277,140,6,10
2025-10-20,6449,4436,386,528,134,9,3
2025-10-21,6449,4232,531,735,417,8,291
2025-10-22,6449,4251,149,129,488,46,117
2025-10-23,6449,4167,460,538,373,144,29
2025-10-27,6449,4169,294,292,336,49,12
2025-10-28,6449,3985,307,491,289,52,5
2025-10-29,6449,3859,243,368,251,43,5
2025-10-30,6449,3827,166,198,216,51,16
2025-10-31,6449,3840,121,107,210,6,0
2025-11-03,6449,3724,142,258,194,22,6
2025-11-04,6449,3765,240,198,144,60,10
2025-11-05,6449,3475,102,392,135,22,13
2025-11-06,6449,3367,155,263,109,30,4
2025-11-07,6449,2755,210,809,93,24,8
2025-11-10,6449,2693,57,119,94,4,5
2025-11-11,6449,2728,155,120,92,3,1
2025-11-12,6449,2709,59,78,68,24,0
2025-11-13,6449,2702,102,109,72,0,4
2025-11-14,6449,2694,82,87,69,5,2
2025-11-17,6449,2703,75,66,80,8,19
2025-11-18,6449,2635,63,131,108,2,30
2025-11-19,6449,2590,53,98,92,23,7
2025-11-20,6449,2664,173,99,96,1,5
2025-11-21,6449,2680,129,113,88,14,6
2025-11-24,6449,2651,28,57,89,1,2
2025-11-25,6449,2638,61,74,89,3,3
2025-11-26,6449,2672,84,50,88,1,0
2025-11-27,6449,2848,394,217,74,21,7
2025-11-28,6449,2848,140,140,82,6,14
2025-12-01,6449,2885,133,96,80,2,0
2025-12-02,6449,2881,46,50,69,11,0
2025-12-03,6449,2843,75,112,69,0,0
2025-12-04,6449,2890,86,39,71,0,2
2025-12-05,6449,2927,60,22,68,3,0
2025-12-08,6449,2867,51,110,67,1,0
2025-12-09,6449,2924,106,49,70,1,4
2025-12-10,6449,2946,106,84,64,4,0
2025-12-11,6449,2895,47,98,62,3,1
2025-12-12,6449,2852,43,79,62,1,1
2025-12-15,6449,2807,26,71,62,0,0
2025-12-16,6449,2802,54,59,62,2,2
2025-12-17,6449,2762,44,83,86,1,25
2025-12-18,6449,2769,82,75,82,5,1
2025-12-19,6449,2759,33,43,88,1,7
2025-12-22,6449,2762,25,21,87,1,0
2025-12-23,6449,2789,51,23,87,0,0
2025-12-24,6449,2839,93,43,86,1,0
2025-12-26,6449,2823,20,35,86,0,0
2025-12-29,6449,2858,53,18,87,0,1
2025-12-30,6449,2839,9,28,86,1,0
2025-12-31,6449,2803,18,54,86,0,0
2026-01-02,6449,2829,135,108,85,1,0
2026-01-05,6449,2789,147,187,80,5,0
2026-01-06,6449,2794,90,85,80,0,0
2026-01-07,6449,2750,113,157,80,0,0
2026-01-08,6449,2715,86,119,81,0,1
2026-01-09,6449,2683,33,60,80,2,1
2026-01-12,6449,2644,34,73,79,1,0
2026-01-13,6449,2618,32,57,79,0,0
2026-01-14,6449,2431,340,527,96,4,21
2026-01-15,6449,2757,588,262,90,8,2
2026-01-16,6449,2757,137,134,83,7,0
2026-01-19,6449,2659,441,537,101,2,20
2026-01-20,6449,2775,315,198,87,15,1
2026-01-21,6449,2788,340,327,86,1,0
2026-01-22,6449,2767,97,118,87,0,1
2026-01-23,6449,2653,74,183,86,0,0
2026-01-26,6449,2692,136,97,85,1,0
2026-01-27,6449,2707,42,27,84,1,0
2026-01-28,6449,2618,82,171,78,6,0
2026-01-29,6449,2580,78,114,75,4,1
2026-01-30,6449,2558,40,62,75,5,5
2026-02-02,6449,2543,89,104,77,8,10
2026-02-03,6449,2532,14,24,63,16,2
2026-02-04,6449,2580,60,11,56,9,2
2026-02-05,6449,2600,55,30,56,0,0
2026-02-06,6449,2604,80,76,55,3,2
2026-02-09,6449,2551,10,63,55,0,0
2026-02-10,6449,2569,54,34,44,11,0
2026-02-11,6449,2566,21,20,39,5,0
2026-02-23,6449,2446,21,137,41,0,2
2026-02-24,6449,2482,130,94,42,0,1
2026-02-25,6449,2548,194,128,44,1,3
2026-02-26,6449,2328,201,421,43,5,4
2026-03-02,6449,2721,629,236,44,1,2
2026-03-03,6449,2516,141,346,42,3,1
2026-03-04,6449,2329,107,294,42,3,3
2026-03-05,6449,2318,83,94,37,5,0
2026-03-06,6449,2327,41,32,38,0,1
2026-03-09,6449,2224,122,221,39,1,2
2026-03-10,6449,2203,29,49,44,2,7
2026-03-11,6449,2182,45,53,43,1,0
2026-03-12,6449,2259,114,37,44,0,1
2026-03-13,6449,2207,42,94,43,1,0
2026-03-16,6449,2246,59,19,41,2,0
2026-03-17,6449,2247,84,83,40,2,1
2026-03-18,6449,2239,51,57,39,1,1
2026-03-19,6449,2294,92,37,41,1,3
2026-03-20,6449,2300,22,16,36,5,0
2026-03-23,6449,2299,41,42,15,21,0
2026-03-24,6449,2254,9,54,0,0,0
2026-03-25,6449,2240,47,11,0,0,0
2026-03-26,6449,2273,36,3,0,0,0
2026-03-27,6449,2278,19,12,6,0,6
2026-03-30,6449,2293,57,42,5,1,0
2026-03-31,6449,2254,93,127,5,0,1
2026-04-01,6449,2244,21,31,5,0,0
2026-04-02,6449,2231,42,49,5,0,0
2026-04-07,6449,2230,26,27,5,0,0
2026-04-08,6449,2216,31,45,6,0,1
2026-04-09,6449,2265,87,36,11,0,5
2026-04-10,6449,2268,43,39,10,1,0
2026-04-13,6449,2401,286,153,14,0,4
2026-04-14,6449,2406,119,113,15,0,1
2026-04-15,6449,2495,283,194,19,0,4
2026-04-16,6449,2290,135,339,17,3,1
2026-04-17,6449,2281,110,118,17,0,0
2026-04-20,6449,2240,65,106,18,0,1
2026-04-21,6449,2323,118,35,19,0,1
2026-04-22,6449,2430,212,105,18,1,0
2026-04-23,6449,2398,153,185,15,3,0
2026-04-24,6449,2436,62,24,13,2,0
2026-04-27,6449,2458,100,75,12,3,3
2026-04-28,6449,2486,56,28,10,3,1
2026-04-29,6449,2487,28,27,8,2,0
2026-04-30,6449,2473,23,37,9,0,1
2026-05-04,6449,2494,95,74,13,1,5
2026-05-05,6449,2439,80,135,14,0,1
2026-05-06,6449,2471,117,85,10,4,0
2026-05-07,6449,2508,291,253,12,0,2
2026-05-08,6449,2442,335,401,11,2,1
2026-05-11,6449,2462,119,98,11,1,1
2026-05-12,6449,2570,526,418,20,1,10
2026-05-13,6449,3101,938,405,27,5,12
2026-05-14,6449,3616,984,469,32,10,15
2026-05-15,6449,3657,1061,1020,76,4,48
2026-05-18,6449,3711,1350,1292,187,28,140
2026-05-19,6449,3858,538,391,45,148,6
2026-05-20,6449,4135,523,245,65,4,24
2026-05-21,6449,4101,348,382,379,14,328
2026-05-22,6449,3879,28,248,151,233,5
2026-05-25,6449,3764,22,137,69,83,1
2026-05-26,6449,3534,23,253,57,19,7
2026-05-27,6449,3486,6,53,59,2,4
2026-05-28,6449,3388,1,84,70,4,15
2026-05-29,6449,3366,14,36,73,1,4
2026-06-01,6449,3305,3,63,70,5,2
2026-06-02,6449,3256,30,75,45,26,1
2026-06-03,6449,3222,6,40,45,1,1
2026-06-04,6449,3201,0,21,44,1,0
2026-06-05,6449,3184,6,23,38,6,0
2026-06-08,6449,3120,6,69,17,18,2
2026-06-09,6449,3124,20,16,18,0,1
2026-06-10,6449,3100,16,40,23,1,6
2026-06-11,6449,3092,21,23,18,5,0
2026-06-12,6449,3034,25,83,18,0,2
2026-06-15,6449,3323,315,24,16,4,3
