date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-16,2303,27083,1545,98,1929,221,295
2024-10-17,2303,27860,903,118,1732,311,234
2024-10-18,2303,33977,6394,275,2319,319,906
2024-10-21,2303,34519,1048,495,1695,916,292
2024-10-22,2303,36135,1956,332,1940,64,311
2024-10-23,2303,37579,1854,393,1990,66,116
2024-10-24,2303,39169,2585,987,2071,67,148
2024-10-25,2303,39960,1025,220,2102,23,54
2024-10-28,2303,40625,1947,1230,2209,47,154
2024-10-29,2303,42206,2410,774,2425,232,450
2024-10-30,2303,42891,906,214,3783,51,1409
2024-11-01,2303,43680,3133,2306,2292,1655,164
2024-11-04,2303,44961,1909,618,2844,595,1149
2024-11-05,2303,46864,3120,1150,3786,126,1068
2024-11-06,2303,47234,1875,1304,2208,1658,80
2024-11-07,2303,49956,5151,2421,2650,472,916
2024-11-08,2303,50582,1864,1227,2794,66,211
2024-11-11,2303,50451,820,825,2741,198,145
2024-11-12,2303,51088,1520,813,2984,56,299
2024-11-13,2303,52087,1473,466,3074,80,170
2024-11-14,2303,53417,1974,635,3468,126,520
2024-11-15,2303,53602,705,513,3486,70,88
2024-11-18,2303,53222,510,835,3189,364,67
2024-11-19,2303,53493,965,664,3483,55,350
2024-11-20,2303,54150,1155,482,3536,46,112
2024-11-21,2303,55306,2033,651,3231,770,465
2024-11-22,2303,56668,2049,561,3442,91,302
2024-11-25,2303,56413,1010,1227,3282,399,240
2024-11-26,2303,55979,663,1044,3298,62,78
2024-11-27,2303,58390,3652,1240,4450,194,1646
2024-11-28,2303,59075,2152,1409,4723,445,718
2024-11-29,2303,59139,1134,1011,2177,2707,161
2024-12-02,2303,57725,570,1977,2427,118,368
2024-12-03,2303,58585,1698,837,2395,121,89
2024-12-04,2303,59363,1270,491,2452,154,211
2024-12-05,2303,61472,2701,517,2533,89,170
2024-12-06,2303,61466,552,481,3549,57,1073
2024-12-09,2303,61221,445,635,2921,812,184
2024-12-10,2303,60887,672,1001,2911,64,55
2024-12-11,2303,61858,1476,489,3867,269,1225
2024-12-12,2303,61419,1848,2260,4902,189,1227
2024-12-13,2303,62242,2510,1635,5373,853,1324
2024-12-16,2303,61457,1549,2287,5360,1063,1050
2024-12-17,2303,62643,3462,2257,5376,750,767
2024-12-18,2303,60686,1909,3820,4940,1010,574
2024-12-19,2303,60905,1622,1365,4436,625,130
2024-12-20,2303,61123,956,738,4433,354,357
2024-12-23,2303,59935,488,1649,4649,146,364
2024-12-24,2303,60447,5035,4515,4691,448,490
2024-12-25,2303,59733,2209,2909,4487,275,71
2024-12-26,2303,59405,901,1179,4382,142,37
2024-12-27,2303,58651,606,1349,4380,116,114
2024-12-30,2303,58634,621,637,5213,84,917
2024-12-31,2303,58578,1405,1343,4659,765,212
2025-01-02,2303,57008,915,2482,4757,179,277
2025-01-03,2303,57313,1170,853,4696,297,236
2025-01-06,2303,57057,607,828,4633,466,403
2025-01-07,2303,58431,2741,1062,5565,393,1325
2025-01-08,2303,57295,396,1518,4793,1051,279
2025-01-09,2303,56253,1446,2052,4902,273,382
2025-01-10,2303,56420,940,731,5017,440,555
2025-01-13,2303,56166,482,725,5853,150,986
2025-01-14,2303,54831,311,1433,5598,733,478
2025-01-15,2303,55570,1026,235,5442,207,51
2025-01-16,2303,55618,580,395,5205,382,145
2025-01-17,2303,55771,496,202,5266,61,122
2025-01-20,2303,54208,337,1796,4827,587,148
2025-01-21,2303,52920,528,1215,4876,73,123
2025-01-22,2303,56023,4212,867,4945,785,856
2025-02-03,2303,55535,1325,1701,4531,1107,693
2025-02-04,2303,56428,1456,560,4438,252,159
2025-02-05,2303,56843,851,396,4355,206,123
2025-02-06,2303,54885,1085,2987,4244,319,208
2025-02-07,2303,54712,414,574,3668,605,29
2025-02-10,2303,55194,915,428,3518,122,82
2025-02-11,2303,55212,642,582,3486,74,42
2025-02-12,2303,54930,766,1048,3428,101,43
2025-02-13,2303,53450,1369,2805,3677,204,453
2025-02-14,2303,53729,1026,737,3627,75,25
2025-02-17,2303,53533,859,1012,3635,82,90
2025-02-18,2303,53451,851,905,3516,54,15
2025-02-19,2303,52478,1354,2166,3427,187,98
2025-02-20,2303,52628,1654,1500,3247,317,137
2025-02-21,2303,51718,561,1466,3140,175,68
2025-02-24,2303,51453,694,950,3274,101,235
2025-02-25,2303,50459,815,1723,2540,797,63
2025-02-26,2303,49630,473,1292,2566,44,70
2025-02-27,2303,48835,910,1703,2529,73,36
2025-03-03,2303,48400,333,768,2681,51,203
2025-03-04,2303,48341,382,433,2913,46,278
2025-03-05,2303,47907,1343,1774,3038,214,339
2025-03-06,2303,47588,529,846,3021,68,51
2025-03-07,2303,46707,233,1104,2609,543,155
2025-03-10,2303,46423,1485,1767,2711,116,220
2025-03-11,2303,45809,723,1325,2732,189,210
2025-03-12,2303,45524,610,884,2402,115,205
2025-03-13,2303,46265,1709,967,2471,296,365
2025-03-14,2303,45565,795,1463,2267,466,262
2025-03-17,2303,46539,1794,729,1756,435,12
2025-03-18,2303,46559,598,575,1660,94,23
2025-03-19,2303,46337,672,870,1486,213,40
2025-03-20,2303,45315,210,1228,830,712,58
2025-03-21,2303,45650,582,247,40,776,0
2025-03-24,2303,45642,449,456,0,0,0
2025-03-25,2303,44931,458,1162,0,0,0
2025-03-26,2303,44937,697,490,0,0,0
2025-03-27,2303,43996,192,1133,527,0,527
2025-03-28,2303,43643,338,685,1744,12,1229
2025-03-31,2303,42731,244,1138,2188,284,728
2025-04-01,2303,45761,5336,2288,1754,765,331
2025-04-02,2303,44788,964,1935,1748,279,273
2025-04-07,2303,44517,379,555,1788,28,69
2025-04-08,2303,43543,4129,4974,1807,574,593
2025-04-09,2303,43810,3025,2682,1799,470,462
2025-04-10,2303,42919,3497,4296,2037,215,454
2025-04-11,2303,40847,1534,3594,1737,576,276
2025-04-14,2303,38698,916,3057,1713,105,87
2025-04-15,2303,38613,787,859,1742,35,74
2025-04-16,2303,37983,350,972,1863,55,176
2025-04-17,2303,38511,841,307,1707,179,25
2025-04-18,2303,38459,274,320,1837,52,182
2025-04-21,2303,38367,367,453,1742,132,37
2025-04-22,2303,37870,258,750,1971,20,249
2025-04-23,2303,37464,586,982,1991,55,76
2025-04-24,2303,38451,1869,870,2268,212,489
2025-04-25,2303,37873,908,1476,2204,281,217
2025-04-28,2303,36897,291,1266,2250,20,66
2025-04-29,2303,36503,171,563,2235,39,26
2025-04-30,2303,36359,321,461,2267,28,60
2025-05-02,2303,36165,721,907,2255,70,58
2025-05-05,2303,35924,475,716,2754,67,566
2025-05-06,2303,35373,200,715,4108,19,1373
2025-05-07,2303,34987,217,603,4296,19,207
2025-05-08,2303,35261,451,166,4248,58,10
2025-05-09,2303,34938,65,369,4241,34,27
2025-05-12,2303,33728,145,1342,4274,111,144
2025-05-13,2303,33429,385,660,4270,34,36
2025-05-14,2303,32597,233,1063,4245,52,49
2025-05-15,2303,31484,294,1402,4252,30,57
2025-05-16,2303,30187,180,1466,4223,22,54
2025-05-19,2303,29748,187,626,4201,21,19
2025-05-20,2303,29624,382,500,4145,86,32
2025-05-21,2303,28607,942,1957,4198,139,193
2025-05-22,2303,28823,888,672,4505,33,340
2025-05-23,2303,29613,1604,773,3296,196,92
2025-05-26,2303,29479,402,518,3342,54,100
2025-05-27,2303,29564,654,567,3543,219,420
2025-05-28,2303,28819,246,978,4431,28,920
2025-05-29,2303,29078,589,299,4001,444,114
2025-06-02,2303,29091,322,300,4875,351,1225
2025-06-03,2303,29175,290,195,4542,447,164
2025-06-04,2303,31311,2392,256,4106,429,43
2025-06-05,2303,31794,1009,526,3104,1066,64
2025-06-06,2303,32249,675,211,3398,36,330
2025-06-09,2303,31871,214,570,3235,266,103
2025-06-10,2303,30649,316,1497,3014,324,103
2025-06-11,2303,29182,221,1682,2901,171,58
2025-06-12,2303,28946,127,352,2877,30,11
2025-06-13,2303,28548,96,494,2834,31,18
2025-06-16,2303,28167,130,459,2282,191,22
2025-06-17,2303,28106,513,570,1689,618,27
2025-06-18,2303,27760,258,604,35,931,0
2025-06-19,2303,27562,438,636,0,0,0
2025-06-20,2303,27786,625,371,0,0,0
2025-06-23,2303,27301,628,1111,0,0,0
2025-06-24,2303,28270,1437,468,1175,0,1175
2025-06-25,2303,31264,3225,229,783,586,194
2025-06-26,2303,32465,1791,576,826,123,166
2025-06-27,2303,31001,280,1741,1327,43,544
2025-06-30,2303,30965,187,216,1301,61,35
2025-07-01,2303,31560,789,183,1408,170,277
2025-07-02,2303,31013,122,663,1347,213,152
2025-07-03,2303,32195,1606,417,1359,67,79
2025-07-04,2303,31833,1046,1399,1193,232,66
2025-07-07,2303,32194,700,335,1084,132,23
2025-07-08,2303,31877,341,653,982,172,70
2025-07-09,2303,31890,218,205,985,31,34
2025-07-10,2303,32165,363,82,975,74,64
2025-07-11,2303,33096,1029,93,863,130,18
2025-07-14,2303,32915,302,473,993,40,170
2025-07-15,2303,32162,138,886,882,133,22
2025-07-16,2303,32096,220,266,882,19,19
2025-07-17,2303,32041,291,288,859,28,5
2025-07-18,2303,32021,339,343,917,46,104
2025-07-21,2303,31980,162,189,836,84,3
2025-07-22,2303,32181,420,213,891,109,164
2025-07-23,2303,31613,97,662,915,53,77
2025-07-24,2303,31701,203,111,806,13,4
2025-07-25,2303,31740,191,123,1160,11,365
2025-07-28,2303,31687,297,320,841,360,41
2025-07-29,2303,32332,916,255,1973,35,1167
2025-07-30,2303,32605,757,459,1887,1121,1035
2025-07-31,2303,33016,999,519,1170,777,60
2025-08-01,2303,33176,572,343,858,411,99
2025-08-04,2303,33212,329,293,703,182,27
2025-08-05,2303,33306,361,255,561,165,23
2025-08-06,2303,33652,660,217,647,74,160
2025-08-07,2303,34870,1448,195,739,111,203
2025-08-08,2303,35672,1270,413,702,106,69
2025-08-11,2303,36042,640,237,1006,9,313
2025-08-12,2303,36273,716,284,889,125,8
2025-08-13,2303,37483,1696,481,894,19,24
2025-08-14,2303,37424,653,704,881,18,5
2025-08-15,2303,37681,1216,931,859,35,13
2025-08-18,2303,39526,2293,448,850,62,53
2025-08-19,2303,39100,1036,1457,850,45,45
2025-08-20,2303,40529,5408,3974,865,88,103
2025-08-21,2303,40261,1495,1693,903,43,81
2025-08-22,2303,39921,1474,1802,832,87,16
2025-08-25,2303,40203,782,488,753,95,16
2025-08-26,2303,39866,888,1223,3814,18,3079
2025-08-27,2303,40427,1143,534,846,3034,66
2025-08-28,2303,40800,859,460,820,85,59
2025-08-29,2303,40810,498,378,809,22,11
2025-09-01,2303,40158,198,844,856,4,51
2025-09-02,2303,39707,198,644,855,25,24
2025-09-03,2303,39534,162,331,833,21,4
2025-09-04,2303,49928,13768,3369,938,13,119
2025-09-05,2303,42093,2231,10065,972,29,63
2025-09-08,2303,41459,367,963,986,6,20
2025-09-09,2303,40801,307,852,934,53,1
2025-09-10,2303,40239,353,915,1080,56,202
2025-09-11,2303,40329,594,504,1031,52,3
2025-09-12,2303,39891,615,1017,1021,20,10
2025-09-15,2303,39469,468,750,1020,9,8
2025-09-16,2303,39605,452,277,1022,1,3
2025-09-17,2303,39396,404,610,1005,24,7
2025-09-18,2303,39762,1860,1459,1003,36,34
2025-09-19,2303,41951,5679,3489,934,217,150
2025-09-22,2303,42385,2296,1860,929,35,30
2025-09-23,2303,40433,1956,3900,1048,15,134
2025-09-24,2303,42256,4659,2836,1227,9,190
2025-09-25,2303,41625,2640,3268,1124,136,33
2025-09-26,2303,38996,792,3379,1864,22,762
2025-09-30,2303,39908,4309,3389,1312,654,102
2025-10-01,2303,40118,3073,2852,1180,188,56
2025-10-02,2303,38599,1435,2926,1188,149,157
2025-10-03,2303,36446,286,2345,1126,168,106
2025-10-07,2303,36914,981,507,1125,76,75
2025-10-08,2303,34778,554,2683,1121,49,45
2025-10-09,2303,34033,2277,3010,1163,48,90
2025-10-13,2303,31785,412,2660,1107,131,75
2025-10-14,2303,30864,796,1707,1079,68,40
2025-10-15,2303,31280,645,227,900,40,56
2025-10-16,2303,31130,365,512,911,8,19
2025-10-17,2303,30215,261,1160,1096,22,207
2025-10-20,2303,30676,1106,638,1149,5,58
2025-10-21,2303,32149,1962,439,1129,40,20
2025-10-22,2303,32262,456,342,1012,126,9
2025-10-23,2303,32151,264,338,2084,31,1103
2025-10-27,2303,31956,957,1147,2100,11,27
2025-10-28,2303,32599,1589,936,1152,10,30
2025-10-29,2303,33318,1252,512,1071,25,74
2025-10-30,2303,30932,358,2730,1089,75,93
2025-10-31,2303,30678,586,836,1070,42,23
2025-11-03,2303,32680,3814,1812,1218,49,197
2025-11-04,2303,35967,5771,2469,1267,52,101
2025-11-05,2303,30378,616,6205,1146,133,12
2025-11-06,2303,31293,1883,956,1068,118,40
2025-11-07,2303,31397,766,654,937,152,21
2025-11-10,2303,31250,504,553,936,17,16
2025-11-11,2303,31058,291,389,935,15,14
2025-11-12,2303,31381,751,426,963,49,77
2025-11-13,2303,31589,612,384,972,59,68
2025-11-14,2303,31601,566,543,945,66,39
2025-11-17,2303,31508,434,521,879,113,47
2025-11-18,2303,31022,227,691,868,30,22
2025-11-19,2303,30869,491,643,822,53,7
2025-11-20,2303,30764,429,530,817,9,4
2025-11-21,2303,30163,149,698,711,23,28
2025-11-24,2303,29941,523,744,3109,37,2435
2025-11-25,2303,31712,2018,232,765,2382,40
2025-11-26,2303,31483,557,673,753,28,16
2025-11-27,2303,30479,262,1215,743,21,11
2025-11-28,2303,30588,698,559,768,13,38
2025-12-01,2303,29281,425,1671,808,4,44
2025-12-02,2303,28495,604,1388,831,13,36
2025-12-03,2303,28183,804,1024,916,0,85
2025-12-04,2303,27537,490,1136,977,9,70
2025-12-05,2303,26307,1713,2921,1153,14,190
2025-12-08,2303,26845,1640,1090,1197,20,64
2025-12-09,2303,26311,438,969,1239,14,65
2025-12-10,2303,26282,550,575,1269,8,38
2025-12-11,2303,25180,734,1828,1817,101,649
2025-12-12,2303,25161,377,394,1836,16,35
2025-12-15,2303,25123,389,422,1833,34,31
2025-12-16,2303,24953,370,525,1855,64,86
2025-12-17,2303,26320,2694,1316,1758,224,131
2025-12-18,2303,25890,1167,1596,1160,636,38
2025-12-19,2303,25111,744,1349,1107,39,31
2025-12-22,2303,24825,1225,1261,1116,15,24
2025-12-23,2303,25172,1865,1486,1083,68,37
2025-12-24,2303,23817,470,1815,1045,55,17
2025-12-26,2303,23500,215,522,1067,4,26
2025-12-29,2303,23122,336,680,1055,29,17
2025-12-30,2303,23355,602,345,1055,14,14
2025-12-31,2303,22901,467,918,1033,30,9
2026-01-02,2303,23166,916,636,970,87,24
2026-01-05,2303,23089,602,377,884,96,10
2026-01-06,2303,23392,959,635,887,22,25
2026-01-07,2303,51299,35317,7399,1107,62,282
2026-01-08,2303,64645,42743,29396,1003,196,117
2026-01-09,2303,64759,18344,18212,1440,25,462
2026-01-12,2303,71799,17962,10871,1775,108,447
2026-01-13,2303,64448,4092,11437,1910,111,248
2026-01-14,2303,61864,9197,11776,2118,182,390
2026-01-15,2303,57020,2949,7788,2986,216,1084
2026-01-16,2303,62325,22302,16985,2417,1209,648
2026-01-19,2303,71767,29848,20405,2473,255,311
2026-01-20,2303,91191,33073,13647,2891,236,667
2026-01-21,2303,95030,29451,25594,3044,292,448
2026-01-22,2303,95272,17610,17368,3180,238,395
2026-01-23,2303,84541,13281,23939,2909,435,204
2026-01-26,2303,94699,20953,10787,3287,186,564
2026-01-27,2303,117910,42258,19038,4704,330,1751
2026-01-28,2303,112462,32048,37445,4530,685,558
2026-01-29,2303,101405,19696,30751,10071,1475,7017
2026-01-30,2303,98172,18026,21165,3395,7022,350
2026-02-02,2303,94473,8106,11566,3167,466,239
2026-02-03,2303,92905,5327,6664,3303,168,323
2026-02-04,2303,88580,2972,6949,3362,200,261
2026-02-05,2303,87234,2419,3626,3280,97,39
2026-02-06,2303,86993,4939,5090,3529,88,337
2026-02-09,2303,90887,8400,4327,3379,184,34
2026-02-10,2303,89118,2933,4599,3665,97,423
2026-02-11,2303,83591,1268,5876,3803,39,177
2026-02-23,2303,85241,7061,4897,3460,412,70
2026-02-24,2303,84668,9584,10120,3643,64,250
2026-02-25,2303,83364,8425,9707,3551,210,120
2026-02-26,2303,85446,5310,3210,3484,98,31
2026-03-02,2303,83868,2798,4358,3167,373,56
2026-03-03,2303,80209,4568,8208,3124,172,129
2026-03-04,2303,78349,2919,4704,2960,221,57
2026-03-05,2303,76135,1621,3821,2989,42,71
2026-03-06,2303,75634,1329,1828,2974,64,49
2026-03-09,2303,74449,2434,3552,2961,147,144
2026-03-10,2303,75424,2005,1003,2926,98,63
2026-03-11,2303,73180,1883,4101,2905,68,48
2026-03-12,2303,73357,4077,3875,2828,92,15
2026-03-13,2303,75200,3342,1361,1651,173,26
2026-03-16,2303,73634,1996,3551,1542,33,24
2026-03-17,2303,73046,2191,2768,398,104,0
2026-03-18,2303,72352,1805,2483,305,98,5
2026-03-19,2303,73472,3145,2002,138,183,16
2026-03-20,2303,74065,2319,1656,2,128,0
2026-03-23,2303,73094,790,1729,0,0,0
2026-03-24,2303,72510,826,1284,0,0,0
2026-03-25,2303,71427,1438,2486,0,0,0
2026-03-26,2303,71043,724,1099,79,0,79
2026-03-27,2303,68919,755,2812,144,13,78
2026-03-30,2303,68916,633,617,152,20,28
2026-03-31,2303,68218,862,1545,201,15,64
2026-04-01,2303,67894,937,1238,195,24,18
2026-04-02,2303,69251,4506,3102,299,71,175
2026-04-07,2303,78352,13774,4656,1192,138,1031
2026-04-08,2303,79322,7669,6665,528,745,81
2026-04-09,2303,75806,1409,5638,601,64,95
2026-04-10,2303,81599,11690,5865,744,37,180
2026-04-13,2303,77480,3959,8067,503,271,30
2026-04-14,2303,76274,3406,4575,420,105,22
2026-04-15,2303,78820,7558,5006,626,36,250
2026-04-16,2303,131276,65928,13462,1380,22,777
2026-04-17,2303,144081,51596,38778,2001,84,705
2026-04-20,2303,109818,19783,54039,2402,210,614
2026-04-21,2303,101090,18776,27491,2085,556,256
2026-04-22,2303,101233,19492,19221,2429,122,466
2026-04-23,2303,73896,13667,40999,2167,709,451
2026-04-24,2303,78975,9964,4866,1956,337,127
2026-04-27,2303,85321,15399,8985,1570,507,121
2026-04-28,2303,87659,8350,6008,1953,87,470
2026-04-29,2303,90781,6234,3107,1778,311,138
2026-04-30,2303,83197,10933,18510,1889,151,263
2026-05-04,2303,87963,18158,13366,2431,90,632
2026-05-05,2303,85445,10130,12621,2589,216,374
2026-05-06,2303,94441,22656,13652,3541,194,1156
2026-05-07,2303,103106,22716,14039,3586,498,544
2026-05-08,2303,91712,10386,21751,2933,886,235
2026-05-11,2303,86414,11420,16693,3031,148,246
2026-05-12,2303,110137,38162,14431,4410,179,1588
2026-05-13,2303,103073,24908,31957,3153,1579,330
2026-05-14,2303,110996,29291,21362,4440,111,1413
2026-05-15,2303,100980,15181,25192,4560,635,761
2026-05-18,2303,112157,19055,7855,4967,662,1071
2026-05-19,2303,110785,18614,19984,5015,297,349
2026-05-20,2303,107963,13955,16774,4451,694,133
2026-05-21,2303,115774,16834,9019,4836,184,572
2026-05-22,2303,122189,15560,9134,4065,418,102
2026-05-25,2303,128726,24198,17656,5154,236,1376
2026-05-26,2303,123898,14470,19292,5207,420,480
2026-05-27,2303,126502,17453,14800,6251,476,1538
2026-05-28,2303,119717,22566,29329,5543,1423,775
2026-05-29,2303,128839,16808,7611,4720,685,187
2026-06-01,2303,143368,26494,11899,4563,418,314
2026-06-02,2303,136245,15109,22127,4114,783,340
