date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-06,6015,11643,50,211,1865,0,0
2024-11-07,6015,10987,44,700,1940,75,0
2024-11-08,6015,10934,145,198,1973,33,0
2024-11-11,6015,10968,59,25,1974,1,0
2024-11-12,6015,10765,58,261,2003,95,0
2024-11-13,6015,11006,505,264,2025,31,0
2024-11-14,6015,10832,127,299,2006,0,0
2024-11-15,6015,10749,0,83,1456,10,0
2024-11-18,6015,10882,143,10,1456,0,0
2024-11-19,6015,10559,108,131,1456,0,0
2024-11-20,6015,10501,19,77,1456,0,0
2024-11-21,6015,10467,129,163,1456,0,0
2024-11-22,6015,10618,251,100,1877,421,0
2024-11-25,6015,10610,162,170,2092,215,0
2024-11-26,6015,10611,101,100,2180,98,10
2024-11-27,6015,10633,124,102,2213,33,0
2024-11-28,6015,10594,20,19,2054,0,0
2024-11-29,6015,10616,50,23,1636,0,1
2024-12-02,6015,10488,11,139,1448,28,25
2024-12-03,6015,10431,74,131,1569,121,0
2024-12-04,6015,10485,61,7,1610,41,0
2024-12-05,6015,10440,26,71,1543,9,0
2024-12-06,6015,10397,1,44,1431,0,0
2024-12-09,6015,10651,753,499,1396,0,0
2024-12-10,6015,10376,155,430,1353,0,0
2024-12-11,6015,10473,118,21,1343,0,1
2024-12-12,6015,10465,147,155,1333,0,10
2024-12-13,6015,10163,118,420,1313,0,20
2024-12-16,6015,10036,11,138,1298,1,16
2024-12-17,6015,9894,18,160,1288,0,10
2024-12-18,6015,9759,41,176,1288,0,0
2024-12-19,6015,9687,130,202,1107,0,181
2024-12-20,6015,9580,15,122,1106,0,1
2024-12-23,6015,9406,3,177,987,1,120
2024-12-24,6015,9584,178,0,986,0,1
2024-12-25,6015,9670,92,6,984,0,2
2024-12-26,6015,9685,37,2,984,0,0
2024-12-27,6015,9751,84,18,914,0,70
2024-12-30,6015,9771,101,81,914,0,0
2024-12-31,6015,9748,19,42,909,0,5
2025-01-02,6015,9748,4,4,837,0,72
2025-01-03,6015,9664,36,110,837,0,0
2025-01-06,6015,9730,100,34,837,0,0
2025-01-07,6015,9839,132,23,837,0,0
2025-01-08,6015,9861,79,57,676,0,161
2025-01-09,6015,9929,170,102,526,0,150
2025-01-10,6015,9954,63,38,403,0,123
2025-01-13,6015,10043,127,32,345,1,59
2025-01-14,6015,10014,120,149,345,0,0
2025-01-15,6015,9591,347,770,345,0,0
2025-01-16,6015,9519,128,200,344,0,1
2025-01-17,6015,9446,171,244,344,0,0
2025-01-20,6015,9116,80,410,344,0,0
2025-01-21,6015,8970,46,187,344,0,0
2025-01-22,6015,8755,107,322,344,0,0
2025-02-03,6015,8285,38,452,343,0,1
2025-02-04,6015,8120,79,241,353,10,0
2025-02-05,6015,8051,62,131,353,0,0
2025-02-06,6015,8176,194,69,353,0,0
2025-02-07,6015,8295,143,24,353,0,0
2025-02-10,6015,8194,46,147,398,45,0
2025-02-11,6015,8108,11,97,353,0,45
2025-02-12,6015,7947,2,163,353,0,0
2025-02-13,6015,7855,13,105,358,5,0
2025-02-14,6015,7109,205,951,358,0,0
2025-02-17,6015,6944,13,178,358,0,0
2025-02-18,6015,6962,68,50,358,0,0
2025-02-19,6015,7134,208,36,358,0,0
2025-02-20,6015,7426,318,23,358,0,0
2025-02-21,6015,7572,187,38,358,0,0
2025-02-24,6015,7803,278,43,358,0,0
2025-02-25,6015,7934,154,22,338,0,20
2025-02-26,6015,8008,106,32,338,0,0
2025-02-27,6015,8078,236,166,338,0,0
2025-03-03,6015,8132,158,104,338,0,0
2025-03-04,6015,8129,58,61,120,0,15
2025-03-05,6015,8139,31,21,120,0,0
2025-03-06,6015,8136,5,8,120,0,0
2025-03-07,6015,8084,31,83,102,2,20
2025-03-10,6015,7399,91,776,48,2,56
2025-03-11,6015,7134,49,314,3,0,11
2025-03-12,6015,6517,38,655,2,0,1
2025-03-13,6015,6471,28,74,2,0,0
2025-03-14,6015,6289,22,204,2,0,0
2025-03-17,6015,5979,26,332,0,0,0
2025-03-18,6015,5677,32,334,0,0,0
2025-03-19,6015,5111,57,623,0,0,0
2025-03-20,6015,5599,553,65,32,32,0
2025-03-21,6015,5779,208,26,39,7,0
2025-03-24,6015,6146,376,8,32,1,8
2025-03-25,6015,6162,642,625,32,0,0
2025-03-26,6015,6302,268,128,32,0,0
2025-03-27,6015,6342,194,154,32,0,0
2025-03-28,6015,6036,20,326,38,6,0
2025-03-31,6015,5943,89,182,37,0,1
2025-04-01,6015,5967,43,14,37,0,0
2025-04-02,6015,5952,13,20,37,0,0
2025-04-07,6015,4855,115,1188,46,9,0
2025-04-08,6015,4026,115,938,46,0,0
2025-04-09,6015,3924,87,187,70,26,2
2025-04-10,6015,3818,35,130,32,0,38
2025-04-11,6015,3689,5,134,32,0,0
2025-04-14,6015,3445,30,218,32,0,0
2025-04-15,6015,3287,21,179,32,0,0
2025-04-16,6015,2681,6,612,32,0,0
2025-04-17,6015,2673,49,57,32,0,0
2025-04-18,6015,2653,0,20,32,0,0
2025-04-21,6015,2632,11,32,33,1,0
2025-04-22,6015,2615,4,21,64,32,1
2025-04-23,6015,2611,46,50,83,19,0
2025-04-24,6015,2607,21,25,83,0,0
2025-04-25,6015,2598,14,17,88,5,0
2025-04-28,6015,2555,55,98,90,2,0
2025-04-29,6015,2601,55,9,84,1,7
2025-04-30,6015,2609,15,7,64,3,23
2025-05-02,6015,2594,19,34,60,0,4
2025-05-05,6015,2558,37,73,42,0,18
2025-05-06,6015,2541,3,20,42,0,0
2025-05-07,6015,2485,0,55,42,0,0
2025-05-08,6015,2448,1,37,42,0,0
2025-05-09,6015,2450,6,4,42,0,0
2025-05-12,6015,2449,5,6,42,0,0
2025-05-13,6015,2377,10,82,42,0,0
2025-05-14,6015,2389,21,9,42,0,0
2025-05-15,6015,2382,10,17,42,0,0
2025-05-16,6015,2456,77,3,42,0,0
2025-05-19,6015,2442,0,14,47,5,0
2025-05-20,6015,2467,25,0,47,0,0
2025-05-21,6015,2425,3,45,47,0,0
2025-05-22,6015,2391,1,35,47,0,0
2025-05-23,6015,2388,0,3,47,0,0
2025-05-26,6015,2393,5,0,47,0,0
2025-05-27,6015,2388,0,5,47,0,0
2025-05-28,6015,2384,14,18,47,0,0
2025-05-29,6015,2378,6,12,47,0,0
2025-06-02,6015,2369,12,18,52,5,0
2025-06-03,6015,2359,0,10,52,0,0
2025-06-04,6015,2359,0,0,52,0,0
2025-06-05,6015,2375,16,0,52,0,0
2025-06-06,6015,2383,10,2,52,0,0
2025-06-09,6015,2184,3,202,52,0,0
2025-06-10,6015,2182,3,5,52,0,0
2025-06-11,6015,2186,16,12,52,0,0
2025-06-12,6015,2175,0,11,52,0,0
2025-06-13,6015,2143,8,40,52,0,0
2025-06-16,6015,2151,8,0,52,0,0
2025-06-17,6015,2166,16,1,52,0,0
2025-06-18,6015,2154,12,24,52,0,0
2025-06-19,6015,2152,4,6,52,0,0
2025-06-20,6015,2152,0,0,52,0,0
2025-06-23,6015,2160,10,2,52,0,0
2025-06-24,6015,2157,0,3,52,0,0
2025-06-25,6015,2173,21,5,52,0,0
2025-06-26,6015,2168,0,5,52,0,0
2025-06-27,6015,2180,14,2,52,0,0
2025-06-30,6015,2203,24,1,52,0,0
2025-07-01,6015,2210,8,1,52,0,0
2025-07-02,6015,2192,0,18,52,0,0
2025-07-03,6015,2143,0,49,52,0,0
2025-07-04,6015,2147,4,0,52,0,0
2025-07-07,6015,2141,4,10,52,0,0
2025-07-08,6015,2146,5,0,52,0,0
2025-07-09,6015,2147,2,1,52,0,0
2025-07-10,6015,2149,5,3,52,0,0
2025-07-11,6015,2152,4,1,52,0,0
2025-07-14,6015,2152,0,0,52,0,0
2025-07-15,6015,2150,5,7,52,0,0
2025-07-16,6015,2147,0,3,52,0,0
2025-07-17,6015,2147,0,0,52,0,0
2025-07-18,6015,2147,5,5,52,0,0
2025-07-21,6015,2147,0,0,52,0,0
2025-07-22,6015,2114,0,33,42,0,10
2025-07-23,6015,2114,0,0,42,0,0
2025-07-24,6015,2104,0,10,42,0,0
2025-07-25,6015,2048,0,56,42,0,0
2025-07-28,6015,2061,13,0,42,0,0
2025-07-29,6015,2058,7,10,42,0,0
2025-07-30,6015,2059,2,1,42,0,0
2025-07-31,6015,2063,4,0,42,0,0
2025-08-01,6015,2072,12,3,42,0,0
2025-08-04,6015,2080,9,1,42,0,0
2025-08-05,6015,2521,446,5,43,1,0
2025-08-06,6015,2582,70,9,43,0,0
2025-08-07,6015,2679,190,93,42,0,1
2025-08-08,6015,2733,57,3,42,0,0
2025-08-11,6015,2736,13,10,42,0,0
2025-08-12,6015,2746,13,3,42,0,0
2025-08-13,6015,2765,19,0,42,0,0
2025-08-14,6015,2764,2,1,42,0,0
2025-08-15,6015,2768,4,0,42,0,0
2025-08-18,6015,2873,108,3,42,0,0
2025-08-19,6015,2872,0,1,42,0,0
2025-08-20,6015,2891,20,1,42,0,0
2025-08-21,6015,2896,8,3,42,0,0
2025-08-22,6015,2953,59,2,42,0,0
2025-08-25,6015,2956,3,0,42,0,0
2025-08-26,6015,2967,11,0,32,0,10
2025-08-27,6015,2918,7,56,32,0,0
2025-08-28,6015,3040,127,5,32,0,0
2025-08-29,6015,2901,0,139,32,0,0
2025-09-01,6015,2920,28,9,32,0,0
2025-09-02,6015,2916,1,5,32,0,0
2025-09-03,6015,2919,3,0,32,0,0
2025-09-04,6015,2839,7,82,31,0,1
2025-09-05,6015,2843,10,6,31,0,0
2025-09-08,6015,2857,32,17,31,0,0
2025-09-09,6015,2819,16,54,31,0,0
2025-09-10,6015,2899,113,33,31,0,0
2025-09-11,6015,2922,35,12,31,0,0
2025-09-12,6015,2893,6,29,31,0,0
2025-09-15,6015,2896,24,21,31,0,0
2025-09-16,6015,2902,7,1,31,0,0
2025-09-17,6015,2828,16,90,31,0,0
2025-09-18,6015,2826,8,10,31,0,0
2025-09-19,6015,2839,20,7,31,0,0
2025-09-22,6015,2806,4,37,31,0,0
2025-09-23,6015,2830,32,3,31,0,0
2025-09-24,6015,2832,17,15,31,0,0
2025-09-25,6015,2825,19,26,31,0,0
2025-09-26,6015,2880,66,11,31,0,0
2025-09-30,6015,2911,40,9,31,0,0
2025-10-01,6015,2911,10,0,31,0,0
2025-10-02,6015,2925,19,5,31,0,0
2025-10-03,6015,2849,1,77,31,0,0
2025-10-07,6015,3397,572,24,31,0,0
2025-10-08,6015,3360,242,279,32,1,0
2025-10-09,6015,3027,117,148,31,0,1
2025-10-13,6015,2898,25,154,31,0,0
2025-10-14,6015,2865,46,79,31,0,0
2025-10-15,6015,2841,30,54,31,0,0
2025-10-16,6015,2823,3,20,31,0,0
2025-10-17,6015,2793,5,33,31,0,0
2025-10-20,6015,2759,13,41,31,0,0
2025-10-21,6015,2767,16,8,31,0,0
2025-10-22,6015,2767,1,1,31,0,0
2025-10-23,6015,2777,15,5,31,0,0
2025-10-27,6015,2656,23,144,31,0,0
2025-10-28,6015,2661,5,0,31,0,0
2025-10-29,6015,2646,18,33,31,0,0
2025-10-30,6015,2665,54,35,31,0,0
2025-10-31,6015,2665,0,0,31,0,0
2025-11-03,6015,2652,1,4,31,0,0
2025-11-04,6015,2652,3,1,31,0,0
2025-11-05,6015,2594,9,10,31,0,0
2025-11-06,6015,2607,21,8,31,0,0
2025-11-07,6015,2610,13,7,31,0,0
2025-11-10,6015,2596,13,27,31,0,0
2025-11-11,6015,2587,1,10,31,0,0
2025-11-12,6015,2625,43,0,31,0,0
2025-11-13,6015,2634,61,52,31,0,0
2025-11-14,6015,2642,18,3,31,0,0
2025-11-17,6015,2480,4,166,31,0,0
2025-11-18,6015,2485,14,9,31,0,0
2025-11-19,6015,2487,2,0,31,0,0
2025-11-20,6015,2482,7,12,31,0,0
2025-11-21,6015,2476,15,21,31,0,0
2025-11-24,6015,2350,6,125,31,0,0
2025-11-25,6015,2355,8,3,31,0,0
2025-11-26,6015,2224,5,136,31,0,0
2025-11-27,6015,2218,41,47,31,0,0
2025-11-28,6015,1998,18,238,31,0,0
2025-12-01,6015,1997,6,7,31,0,0
2025-12-02,6015,1998,31,30,31,0,0
2025-12-03,6015,1979,2,21,31,0,0
2025-12-04,6015,1993,23,9,31,0,0
2025-12-05,6015,1991,40,42,31,0,0
2025-12-08,6015,1963,6,34,31,0,0
2025-12-09,6015,1965,2,0,31,0,0
2025-12-10,6015,1938,2,29,31,0,0
2025-12-11,6015,1926,0,12,31,0,0
2025-12-12,6015,1928,8,6,31,0,0
2025-12-15,6015,1830,2,100,31,0,0
2025-12-16,6015,1825,0,5,31,0,0
2025-12-17,6015,1798,3,30,31,0,0
2025-12-18,6015,1794,1,5,31,0,0
2025-12-19,6015,1794,0,0,31,0,0
2025-12-22,6015,1799,9,3,31,0,0
2025-12-23,6015,1781,0,18,31,0,0
2025-12-24,6015,1789,23,15,31,0,0
2025-12-26,6015,1773,65,51,31,0,0
2025-12-29,6015,1738,17,2,31,0,0
2025-12-30,6015,1754,21,5,31,0,0
2025-12-31,6015,1758,15,11,31,0,0
2026-01-02,6015,1745,0,13,31,0,0
2026-01-05,6015,1682,12,5,31,0,0
2026-01-06,6015,1813,171,40,31,0,0
2026-01-07,6015,1858,91,46,31,0,0
2026-01-08,6015,4008,2500,330,69,38,0
2026-01-09,6015,3274,1040,1774,152,83,0
2026-01-12,6015,3527,603,350,335,219,36
2026-01-13,6015,5006,1854,375,425,111,1
2026-01-14,6015,5080,861,787,470,45,0
2026-01-15,6015,5027,157,208,240,1,1
2026-01-16,6015,5375,1018,670,115,0,80
2026-01-19,6015,5111,181,445,85,0,1
2026-01-20,6015,4574,255,792,56,0,0
2026-01-21,6015,4040,135,669,54,1,3
2026-01-22,6015,4424,518,134,55,1,0
2026-01-23,6015,4208,189,405,32,6,1
2026-01-26,6015,4430,311,89,79,47,0
2026-01-27,6015,4431,211,210,88,16,7
2026-01-28,6015,5110,901,222,89,30,0
2026-01-29,6015,6869,2507,748,311,238,0
2026-01-30,6015,7381,1075,563,300,31,22
2026-02-02,6015,6385,694,1690,165,40,109
2026-02-03,6015,6187,282,480,240,75,0
2026-02-04,6015,6143,105,141,226,7,0
2026-02-05,6015,6233,183,93,192,9,0
2026-02-06,6015,5664,151,720,167,0,6
2026-02-09,6015,5824,453,293,184,17,0
2026-02-10,6015,5855,186,155,186,2,0
2026-02-11,6015,5267,561,1134,151,0,0
2026-02-23,6015,5126,349,490,420,273,4
2026-02-24,6015,5448,668,346,420,0,0
2026-02-25,6015,5804,850,494,536,116,0
2026-02-26,6015,6064,1286,1026,596,216,0
2026-03-02,6015,6102,765,727,454,5,108
2026-03-03,6015,6457,741,386,377,0,28
2026-03-04,6015,6397,274,332,309,0,11
2026-03-05,6015,6010,340,727,321,22,10
2026-03-06,6015,5984,76,102,294,3,1
2026-03-09,6015,5901,165,248,274,0,15
2026-03-10,6015,5844,44,101,285,12,0
2026-03-11,6015,6047,331,128,277,16,24
2026-03-12,6015,6199,181,29,275,0,2
2026-03-13,6015,5899,86,386,281,23,5
2026-03-16,6015,5629,69,329,280,0,1
2026-03-17,6015,5623,207,213,284,4,0
2026-03-18,6015,5581,366,408,302,18,0
2026-03-19,6015,5809,275,47,302,1,1
2026-03-20,6015,5652,7,164,291,0,3
2026-03-23,6015,5769,181,64,269,2,24
2026-03-24,6015,5558,37,248,269,0,0
2026-03-25,6015,5513,79,124,266,0,3
2026-03-26,6015,5532,38,19,256,0,0
2026-03-27,6015,5598,83,17,255,0,1
2026-03-30,6015,5624,94,68,249,0,6
2026-03-31,6015,5614,19,29,246,0,3
2026-04-01,6015,5675,95,34,250,4,0
2026-04-02,6015,5647,83,111,121,0,22
2026-04-07,6015,5631,28,44,69,0,52
2026-04-08,6015,5562,42,111,14,0,55
2026-04-09,6015,5581,29,60,5,0,0
2026-04-10,6015,5339,13,235,0,0,5
2026-04-13,6015,5384,57,12,0,0,0
2026-04-14,6015,5553,212,43,0,0,0
2026-04-15,6015,5386,288,455,0,0,0
2026-04-16,6015,5336,93,123,0,0,0
2026-04-17,6015,5326,19,29,0,0,0
2026-04-20,6015,5281,200,245,21,21,0
2026-04-21,6015,5232,99,148,21,0,0
2026-04-22,6015,5280,103,55,21,0,0
2026-04-23,6015,5209,77,148,71,50,0
2026-04-24,6015,5275,289,223,96,43,18
2026-04-27,6015,5068,254,461,123,27,0
2026-04-28,6015,5021,36,83,133,10,0
2026-04-29,6015,4925,62,106,128,0,0
2026-04-30,6015,4694,95,326,158,30,0
2026-05-04,6015,4553,209,350,495,347,0
2026-05-05,6015,4385,40,208,591,96,0
2026-05-06,6015,4224,218,379,868,277,0
2026-05-07,6015,4580,595,239,853,107,0
2026-05-08,6015,4754,662,458,863,38,0
2026-05-11,6015,5818,1384,320,790,137,1
2026-05-12,6015,5540,651,929,977,211,0
2026-05-13,6015,5088,301,653,840,14,12
2026-05-14,6015,5348,426,166,829,4,1
2026-05-15,6015,5295,139,191,731,0,12
2026-05-18,6015,5459,197,33,731,0,0
2026-05-19,6015,5750,330,39,611,0,17
2026-05-20,6015,5754,109,105,592,0,19
2026-05-21,6015,5692,273,335,652,60,0
2026-05-22,6015,5813,241,120,688,36,0
2026-05-25,6015,5753,279,339,730,49,7
2026-05-26,6015,5376,71,399,700,28,0
2026-05-27,6015,6141,1220,455,762,125,14
2026-05-28,6015,6057,932,1016,282,8,3
2026-05-29,6015,6716,1142,483,355,73,0
2026-06-01,6015,6927,803,592,223,9,8
2026-06-02,6015,6781,535,681,139,21,7
