date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-17,2406,13774,48,112,200,0,0
2024-10-18,2406,13612,26,185,199,1,0
2024-10-21,2406,13643,71,40,199,0,0
2024-10-22,2406,13523,54,173,199,0,0
2024-10-23,2406,13509,78,90,201,0,2
2024-10-24,2406,13242,89,356,200,1,0
2024-10-25,2406,13256,100,86,203,0,3
2024-10-28,2406,13263,84,66,205,0,2
2024-10-29,2406,13243,52,72,200,5,0
2024-10-30,2406,13392,180,31,200,0,0
2024-11-01,2406,13282,121,231,207,0,7
2024-11-04,2406,13362,82,2,204,3,0
2024-11-05,2406,13404,57,12,201,0,0
2024-11-06,2406,13418,40,22,203,0,2
2024-11-07,2406,13492,101,21,202,2,1
2024-11-08,2406,13483,170,178,210,0,8
2024-11-11,2406,13391,26,118,228,0,18
2024-11-12,2406,13250,63,204,204,26,2
2024-11-13,2406,12499,14,135,204,0,0
2024-11-14,2406,12350,110,251,207,1,6
2024-11-15,2406,12277,67,110,209,0,2
2024-11-18,2406,12283,52,40,209,0,0
2024-11-19,2406,12276,20,9,209,0,0
2024-11-20,2406,12284,36,28,207,2,0
2024-11-21,2406,12270,71,85,208,0,1
2024-11-22,2406,12187,53,136,209,0,1
2024-11-25,2406,12046,27,168,207,3,1
2024-11-26,2406,11993,56,19,207,0,0
2024-11-27,2406,12028,73,37,209,0,2
2024-11-28,2406,12014,51,65,208,1,0
2024-11-29,2406,12048,46,12,204,4,0
2024-12-02,2406,12091,51,8,202,2,0
2024-12-03,2406,12092,47,46,202,0,0
2024-12-04,2406,12080,29,41,202,0,0
2024-12-05,2406,12095,33,18,202,0,0
2024-12-06,2406,12073,14,36,202,0,0
2024-12-09,2406,12084,50,39,202,0,0
2024-12-10,2406,12090,41,33,201,1,0
2024-12-11,2406,12084,164,170,207,0,6
2024-12-12,2406,12107,74,50,206,1,0
2024-12-13,2406,11864,154,396,258,47,99
2024-12-16,2406,11806,26,84,243,19,4
2024-12-17,2406,11821,152,126,157,86,0
2024-12-18,2406,11853,45,13,146,11,0
2024-12-19,2406,11813,46,86,123,25,2
2024-12-20,2406,11776,110,98,93,30,0
2024-12-23,2406,11780,22,18,91,2,0
2024-12-24,2406,11801,72,51,92,1,2
2024-12-25,2406,11809,51,42,92,0,0
2024-12-26,2406,11805,115,119,68,24,0
2024-12-27,2406,11827,53,30,82,0,14
2024-12-30,2406,11859,46,14,97,0,15
2024-12-31,2406,11894,76,38,86,11,0
2025-01-02,2406,11934,101,61,88,0,2
2025-01-03,2406,11958,96,71,84,15,11
2025-01-06,2406,11964,13,7,82,3,1
2025-01-07,2406,11959,99,104,66,20,4
2025-01-08,2406,11941,25,43,72,0,6
2025-01-09,2406,11903,73,107,91,22,41
2025-01-10,2406,11795,24,130,74,21,4
2025-01-13,2406,11580,139,339,77,23,26
2025-01-14,2406,11464,27,132,62,22,7
2025-01-15,2406,11433,27,58,87,0,25
2025-01-16,2406,11431,24,17,71,17,1
2025-01-17,2406,11431,15,15,76,0,5
2025-01-20,2406,11410,23,40,68,9,1
2025-01-21,2406,11400,40,43,71,0,3
2025-01-22,2406,11339,22,80,62,10,1
2025-02-03,2406,11247,33,62,61,7,6
2025-02-04,2406,11249,21,19,62,3,4
2025-02-05,2406,11298,59,10,55,8,1
2025-02-06,2406,11300,58,56,40,18,3
2025-02-07,2406,11313,42,19,33,7,0
2025-02-10,2406,11297,23,39,31,2,0
2025-02-11,2406,11297,22,22,27,4,0
2025-02-12,2406,11279,29,33,27,0,0
2025-02-13,2406,11198,49,130,19,12,4
2025-02-14,2406,11208,59,49,25,0,6
2025-02-17,2406,11230,38,16,18,7,0
2025-02-18,2406,11202,29,57,17,1,0
2025-02-19,2406,11146,40,96,17,0,0
2025-02-20,2406,11130,39,55,17,0,0
2025-02-21,2406,11147,43,26,17,0,0
2025-02-24,2406,11176,39,10,17,0,0
2025-02-25,2406,11483,480,173,15,8,6
2025-02-26,2406,11687,371,167,28,6,19
2025-02-27,2406,11778,161,70,37,1,10
2025-03-03,2406,11752,13,39,27,20,10
2025-03-04,2406,11730,15,37,12,15,0
2025-03-05,2406,11669,18,79,2,10,0
2025-03-06,2406,11716,85,38,2,0,0
2025-03-07,2406,11741,67,39,11,1,10
2025-03-10,2406,11714,34,61,11,0,0
2025-03-11,2406,11751,55,18,25,1,15
2025-03-12,2406,11753,26,24,27,0,2
2025-03-13,2406,11743,82,92,20,12,5
2025-03-14,2406,11617,92,218,57,0,37
2025-03-17,2406,11649,78,44,56,1,0
2025-03-18,2406,11684,52,17,26,30,0
2025-03-19,2406,11730,77,31,20,6,0
2025-03-20,2406,11735,17,12,20,0,0
2025-03-21,2406,11727,30,38,15,5,0
2025-03-24,2406,11717,156,166,3,15,3
2025-03-25,2406,11838,159,38,8,3,8
2025-03-26,2406,11854,37,21,0,8,0
2025-03-27,2406,11954,117,17,0,0,0
2025-03-28,2406,11825,70,199,26,0,26
2025-03-31,2406,11601,77,294,67,11,52
2025-04-01,2406,11576,18,25,57,11,1
2025-04-02,2406,11571,15,20,57,0,0
2025-04-07,2406,11403,32,129,57,0,0
2025-04-08,2406,10615,157,577,50,7,0
2025-04-09,2406,9941,133,766,47,3,0
2025-04-10,2406,9637,55,91,47,0,0
2025-04-11,2406,9555,55,103,50,0,3
2025-04-14,2406,9633,134,56,56,0,6
2025-04-15,2406,9617,31,45,57,0,1
2025-04-16,2406,9671,67,13,53,4,0
2025-04-17,2406,9574,11,93,46,8,1
2025-04-18,2406,9574,16,16,2,44,0
2025-04-21,2406,9174,39,11,0,2,0
2025-04-22,2406,9324,230,79,0,0,0
2025-04-23,2406,9358,466,432,0,0,0
2025-04-24,2406,9359,138,137,0,0,0
2025-04-25,2406,9358,133,134,34,0,34
2025-04-28,2406,9376,69,51,31,3,0
2025-04-29,2406,9438,139,77,31,0,0
2025-04-30,2406,9371,52,116,39,2,10
2025-05-02,2406,9298,53,126,56,0,17
2025-05-05,2406,9356,125,67,51,5,0
2025-05-06,2406,9302,13,67,81,0,30
2025-05-07,2406,9310,29,20,79,2,0
2025-05-08,2406,9292,14,32,79,0,0
2025-05-09,2406,9285,22,22,78,1,0
2025-05-12,2406,9256,12,41,83,1,6
2025-05-13,2406,9293,124,87,73,10,0
2025-05-14,2406,9298,101,94,73,0,0
2025-05-15,2406,9328,44,11,70,0,0
2025-05-16,2406,9250,77,155,72,0,2
2025-05-19,2406,9294,327,277,83,0,11
2025-05-20,2406,9358,127,63,99,8,24
2025-05-21,2406,10303,1307,355,121,28,50
2025-05-22,2406,10417,492,378,127,19,25
2025-05-23,2406,10137,220,500,99,31,3
2025-05-26,2406,10142,84,79,92,27,20
2025-05-27,2406,10137,42,47,96,0,4
2025-05-28,2406,10150,62,49,114,2,20
2025-05-29,2406,10151,15,10,110,4,0
2025-06-02,2406,10159,69,61,132,0,22
2025-06-03,2406,10143,55,69,115,17,0
2025-06-04,2406,10139,41,41,91,25,1
2025-06-05,2406,10134,14,19,108,0,17
2025-06-06,2406,10134,20,19,108,0,0
2025-06-09,2406,10162,225,191,117,1,10
2025-06-10,2406,10152,31,31,114,6,3
2025-06-11,2406,10175,46,23,114,8,8
2025-06-12,2406,10187,26,14,101,13,0
2025-06-13,2406,10214,59,32,155,0,54
2025-06-16,2406,10194,12,32,155,0,0
2025-06-17,2406,10192,21,22,135,30,10
2025-06-18,2406,10185,30,37,96,40,1
2025-06-19,2406,10208,56,33,105,1,10
2025-06-20,2406,10257,71,22,107,0,2
2025-06-23,2406,10220,21,58,101,6,0
2025-06-24,2406,10196,22,46,91,10,0
2025-06-25,2406,10152,4,48,101,0,10
2025-06-26,2406,10126,35,61,103,0,2
2025-06-27,2406,10108,13,31,103,0,0
2025-06-30,2406,10100,27,35,101,12,10
2025-07-01,2406,10130,74,41,103,10,12
2025-07-02,2406,10125,18,11,103,0,0
2025-07-03,2406,10101,15,39,109,0,6
2025-07-04,2406,10124,27,4,115,5,11
2025-07-07,2406,10083,36,70,135,0,20
2025-07-08,2406,10120,51,14,132,3,0
2025-07-09,2406,10107,6,19,94,38,0
2025-07-10,2406,10146,86,47,108,0,14
2025-07-11,2406,10240,194,95,144,0,36
2025-07-14,2406,10167,99,172,130,14,0
2025-07-15,2406,10098,37,75,129,4,3
2025-07-16,2406,10040,13,51,129,0,0
2025-07-17,2406,10293,502,241,194,0,65
2025-07-18,2406,10095,59,249,182,42,30
2025-07-21,2406,10048,21,58,156,26,0
2025-07-22,2406,10040,141,141,156,4,4
2025-07-23,2406,9922,34,148,154,1,3
2025-07-24,2406,9926,34,19,151,5,2
2025-07-25,2406,9899,82,109,154,2,5
2025-07-28,2406,10019,194,74,186,0,32
2025-07-29,2406,10060,146,99,186,0,0
2025-07-30,2406,10099,67,28,186,1,1
2025-07-31,2406,10234,194,57,179,10,3
2025-08-01,2406,10279,556,511,212,4,37
2025-08-04,2406,10822,1299,756,270,70,128
2025-08-05,2406,11098,1046,770,297,28,55
2025-08-06,2406,10929,314,483,397,0,100
2025-08-07,2406,11454,1130,605,661,0,264
2025-08-08,2406,12731,3223,1945,1460,64,863
2025-08-11,2406,15907,5054,1878,2851,448,1839
2025-08-12,2406,15768,1550,1685,1726,1387,265
2025-08-13,2406,16230,1470,1008,1224,630,129
2025-08-14,2406,16316,1597,1508,1256,118,153
2025-08-15,2406,16571,2101,1840,1110,277,146
2025-08-18,2406,16685,2120,2003,1152,114,164
2025-08-19,2406,15285,942,2309,1113,102,63
2025-08-20,2406,14956,1088,1417,917,245,49
2025-08-21,2406,14707,1083,1332,911,36,42
2025-08-22,2406,14328,774,1153,868,82,39
2025-08-25,2406,14945,1248,630,1013,8,154
2025-08-26,2406,13553,2154,3546,975,200,162
2025-08-27,2406,13800,1494,1247,993,138,162
2025-08-28,2406,13906,847,740,1064,102,219
2025-08-29,2406,13965,2051,1992,900,315,151
2025-09-01,2406,14296,806,475,957,37,94
2025-09-02,2406,13589,498,1122,960,103,189
2025-09-03,2406,14400,1134,322,992,52,84
2025-09-04,2406,14226,507,681,897,83,13
2025-09-05,2406,14391,371,206,866,58,27
2025-09-08,2406,14696,798,493,905,33,72
2025-09-09,2406,15045,1498,1149,896,153,145
2025-09-10,2406,15184,1168,1026,883,70,57
2025-09-11,2406,14660,501,1025,864,116,97
2025-09-12,2406,14674,312,298,859,44,39
2025-09-15,2406,15044,886,515,870,52,63
2025-09-16,2406,14965,241,319,859,45,34
2025-09-17,2406,14998,412,379,869,45,55
2025-09-18,2406,15403,1463,1053,810,97,38
2025-09-19,2406,15326,590,667,928,40,158
2025-09-22,2406,15172,191,345,936,7,15
2025-09-23,2406,14738,183,617,845,119,28
2025-09-24,2406,14507,186,411,915,21,91
2025-09-25,2406,14277,291,512,810,105,1
2025-09-26,2406,14291,287,271,824,64,80
2025-09-30,2406,14523,305,61,771,75,22
2025-10-01,2406,14442,86,165,764,43,36
2025-10-02,2406,14289,256,407,740,42,18
2025-10-03,2406,14343,144,89,688,66,14
2025-10-07,2406,14530,415,228,665,32,9
2025-10-08,2406,14453,89,154,660,12,7
2025-10-09,2406,14339,187,301,646,14,0
2025-10-13,2406,14352,76,61,574,85,13
2025-10-14,2406,14408,345,233,481,116,23
2025-10-15,2406,14849,603,162,526,46,95
2025-10-16,2406,14802,215,262,546,13,33
2025-10-17,2406,14844,186,144,532,36,22
2025-10-20,2406,14714,86,216,520,57,45
2025-10-21,2406,14809,695,600,499,65,44
2025-10-22,2406,15244,646,211,463,43,7
2025-10-23,2406,15002,123,364,498,35,70
2025-10-27,2406,14969,166,196,476,62,40
2025-10-28,2406,15010,138,97,463,19,6
2025-10-29,2406,15044,224,190,432,45,14
2025-10-30,2406,14919,112,237,444,24,36
2025-10-31,2406,14851,112,178,426,44,26
2025-11-03,2406,14819,102,134,417,12,3
2025-11-04,2406,14619,87,277,385,39,7
2025-11-05,2406,14563,45,95,389,18,22
2025-11-06,2406,14431,31,156,384,33,29
2025-11-07,2406,14453,65,43,390,15,21
2025-11-10,2406,14373,35,115,385,18,13
2025-11-11,2406,14270,345,444,404,2,21
2025-11-12,2406,14251,432,428,442,12,51
2025-11-13,2406,14071,155,334,413,37,9
2025-11-14,2406,14134,175,112,427,0,14
2025-11-17,2406,14303,462,291,467,4,44
2025-11-18,2406,14257,188,224,496,13,42
2025-11-19,2406,14060,56,251,475,23,2
2025-11-20,2406,14063,125,122,517,8,50
2025-11-21,2406,14071,116,102,539,33,55
2025-11-24,2406,14099,95,67,545,19,25
2025-11-25,2406,14133,137,103,585,29,69
2025-11-26,2406,14420,431,144,609,19,43
2025-11-27,2406,15392,1386,414,677,33,101
2025-11-28,2406,15274,508,626,624,107,54
2025-12-01,2406,15315,279,238,593,43,12
2025-12-02,2406,15290,140,163,574,5,11
2025-12-03,2406,15281,590,599,605,14,45
2025-12-04,2406,15417,1696,1550,582,247,224
2025-12-05,2406,15215,1694,1896,523,175,116
2025-12-08,2406,15437,832,610,467,106,50
2025-12-09,2406,15801,718,354,457,23,13
2025-12-10,2406,16140,1410,1070,477,21,41
2025-12-11,2406,16521,1637,1253,579,0,102
2025-12-12,2406,17533,4218,3206,718,109,248
2025-12-15,2406,18408,2463,1588,723,47,52
2025-12-16,2406,17744,3033,3692,677,110,151
2025-12-17,2406,16319,2742,4164,513,251,88
2025-12-18,2406,15590,509,1238,480,52,19
2025-12-19,2406,15827,817,573,521,40,93
2025-12-22,2406,15926,1431,1332,585,34,98
2025-12-23,2406,15823,1989,2077,747,10,172
2025-12-24,2406,15404,769,1188,717,76,46
2025-12-26,2406,15665,1468,1207,719,50,52
2025-12-29,2406,16071,1755,1346,665,103,49
2025-12-30,2406,15681,477,862,628,57,20
2025-12-31,2406,14903,404,1179,578,58,8
2026-01-02,2406,14487,319,720,573,18,13
2026-01-05,2406,14185,603,898,498,109,34
2026-01-06,2406,14230,438,390,473,31,6
2026-01-07,2406,15018,1292,499,432,63,22
2026-01-08,2406,15326,935,611,446,16,30
2026-01-09,2406,15335,723,712,524,39,117
2026-01-12,2406,20422,6438,1350,567,0,43
2026-01-13,2406,18794,6146,7774,1326,90,849
2026-01-14,2406,16627,4130,6277,844,694,214
2026-01-15,2406,17244,2754,2127,781,40,29
2026-01-16,2406,18120,3010,2134,700,124,43
2026-01-19,2406,18518,1570,1102,650,84,41
2026-01-20,2406,20580,4615,2553,632,40,22
2026-01-21,2406,18830,1837,3585,590,54,12
2026-01-22,2406,19002,1269,1095,454,155,19
2026-01-23,2406,19472,1464,994,543,18,107
2026-01-26,2406,18861,864,1465,559,14,30
2026-01-27,2406,18965,579,474,550,34,25
2026-01-28,2406,19268,955,642,524,35,9
2026-01-29,2406,18214,348,1402,489,39,4
2026-01-30,2406,16951,415,1587,509,104,124
2026-02-02,2406,15635,347,1658,398,132,21
2026-02-03,2406,15779,698,553,424,10,36
2026-02-04,2406,17447,3050,1382,551,18,145
2026-02-05,2406,16555,3457,4346,1256,67,773
2026-02-06,2406,18962,5423,3016,595,763,102
2026-02-09,2406,19233,2485,2214,529,109,43
2026-02-10,2406,19049,798,975,448,96,16
2026-02-11,2406,19256,1363,1143,507,33,92
2026-02-23,2406,18999,1163,1393,500,12,5
2026-02-24,2406,18252,1717,2454,496,14,10
2026-02-25,2406,17872,1375,1755,515,1,20
2026-02-26,2406,21417,6252,2707,724,15,225
2026-03-02,2406,22444,6107,5080,1465,43,785
2026-03-03,2406,16202,3675,9917,703,801,39
2026-03-04,2406,15314,1713,2601,551,239,87
2026-03-05,2406,15745,2147,1714,821,94,364
2026-03-06,2406,16894,3068,1899,1004,109,292
2026-03-09,2406,16363,1124,1655,763,264,23
2026-03-10,2406,16785,1549,1127,944,51,234
2026-03-11,2406,16220,1640,2201,1047,40,144
2026-03-12,2406,15609,1625,2236,1131,32,116
2026-03-13,2406,16121,1432,920,1347,124,340
2026-03-16,2406,15088,695,1728,1394,58,105
2026-03-17,2406,17238,5488,3338,1689,111,406
2026-03-18,2406,14832,3256,5662,1508,209,28
2026-03-19,2406,14730,1455,1557,1277,267,36
2026-03-20,2406,14749,1224,1191,2904,33,1661
2026-03-23,2406,15419,1612,942,1290,1646,32
2026-03-24,2406,15295,1016,1140,1224,92,26
2026-03-25,2406,16861,2823,1257,1243,45,64
2026-03-26,2406,15478,2433,3814,1466,81,304
2026-03-27,2406,15453,855,846,1186,319,39
2026-03-30,2406,14975,358,836,1151,50,15
2026-03-31,2406,14623,372,723,1117,48,14
2026-04-01,2406,14906,1024,739,1095,30,8
2026-04-02,2406,14636,385,574,1100,35,40
2026-04-07,2406,14436,267,467,1086,18,4
2026-04-08,2406,14382,340,394,1102,35,51
2026-04-09,2406,14411,336,268,1070,37,6
2026-04-10,2406,14543,654,521,1065,28,23
2026-04-13,2406,14687,419,274,1048,49,32
2026-04-14,2406,14430,801,1057,1057,24,33
2026-04-15,2406,14804,1470,1096,966,94,3
2026-04-16,2406,14937,1131,998,954,12,0
2026-04-17,2406,14384,547,1099,211,764,22
2026-04-20,2406,14533,1358,1204,71,128,0
2026-04-21,2406,14337,463,644,0,0,0
2026-04-22,2406,14096,551,792,0,0,0
2026-04-23,2406,13294,746,1545,0,0,0
2026-04-24,2406,12869,327,749,62,0,62
2026-04-27,2406,13070,359,138,65,17,20
2026-04-28,2406,13134,140,76,86,0,21
2026-04-29,2406,13129,243,248,113,6,33
2026-04-30,2406,13158,202,170,116,7,10
2026-05-04,2406,13086,617,689,220,13,117
2026-05-05,2406,13196,717,602,161,64,5
2026-05-06,2406,12962,301,535,169,5,13
2026-05-07,2406,12957,1049,1046,234,3,68
2026-05-08,2406,12915,838,879,181,61,8
2026-05-11,2406,13380,1084,619,236,7,62
2026-05-12,2406,12776,720,1324,221,27,12
2026-05-13,2406,12990,757,543,175,47,1
2026-05-14,2406,13168,470,291,208,30,63
2026-05-15,2406,13128,432,471,210,27,29
2026-05-18,2406,13053,167,242,200,24,14
2026-05-19,2406,13211,355,197,204,11,15
2026-05-20,2406,12340,345,1216,169,47,12
2026-05-21,2406,12141,120,319,175,9,15
2026-05-22,2406,12060,107,188,175,5,5
2026-05-25,2406,11925,706,841,235,6,66
2026-05-26,2406,11413,1143,1655,262,6,33
2026-05-27,2406,11297,1231,1347,276,2,16
2026-05-28,2406,11139,555,713,268,27,19
2026-05-29,2406,11133,223,218,264,16,12
2026-06-01,2406,10382,784,1533,268,4,8
2026-06-02,2406,10916,1174,640,291,7,30
2026-06-03,2406,11998,2570,1488,357,6,72
2026-06-04,2406,12892,3978,3084,341,41,25
2026-06-05,2406,12940,1639,1591,312,63,34
2026-06-08,2406,12479,678,1118,240,72,0
2026-06-09,2406,12996,1481,964,253,36,49
2026-06-10,2406,12939,2112,2169,253,78,78
2026-06-11,2406,14374,3979,2544,558,33,338
2026-06-12,2406,12341,2547,4578,824,119,387
