date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-17,2493,2635,18,72,18,6,2
2024-12-18,2493,2632,15,18,16,2,0
2024-12-19,2493,2633,21,20,14,2,0
2024-12-20,2493,2642,26,17,13,2,1
2024-12-23,2493,2627,8,23,12,1,0
2024-12-24,2493,2637,22,12,12,0,0
2024-12-25,2493,2626,3,14,12,0,0
2024-12-26,2493,2681,98,43,13,0,1
2024-12-27,2493,2610,17,40,12,1,0
2024-12-30,2493,2615,14,9,12,0,0
2024-12-31,2493,2611,13,17,12,0,0
2025-01-02,2493,2615,13,9,12,0,0
2025-01-03,2493,2651,45,9,15,0,3
2025-01-06,2493,2655,36,32,15,0,0
2025-01-07,2493,2656,14,13,15,0,0
2025-01-08,2493,2644,4,16,12,3,0
2025-01-09,2493,2633,5,16,12,0,0
2025-01-10,2493,2562,4,28,12,0,0
2025-01-13,2493,2515,29,76,12,0,0
2025-01-14,2493,2501,4,18,12,0,0
2025-01-15,2493,2496,11,15,13,0,1
2025-01-16,2493,2491,3,6,13,0,0
2025-01-17,2493,2483,7,15,12,1,0
2025-01-20,2493,2471,7,19,12,0,0
2025-01-21,2493,2470,5,6,12,0,0
2025-01-22,2493,2451,23,39,10,2,0
2025-02-03,2493,2461,23,13,8,2,0
2025-02-04,2493,2458,6,9,8,0,0
2025-02-05,2493,2460,9,5,8,0,0
2025-02-06,2493,2439,9,24,8,0,0
2025-02-07,2493,2432,9,16,9,0,1
2025-02-10,2493,2426,3,9,9,0,0
2025-02-11,2493,2437,19,6,7,3,1
2025-02-12,2493,2441,11,7,7,0,0
2025-02-13,2493,2439,7,9,7,0,0
2025-02-14,2493,2426,4,17,7,0,0
2025-02-17,2493,2414,9,18,7,0,0
2025-02-18,2493,2395,9,28,7,0,0
2025-02-19,2493,2407,19,7,7,0,0
2025-02-20,2493,2337,7,26,7,0,0
2025-02-21,2493,2333,6,10,7,0,0
2025-02-24,2493,2292,4,45,6,1,0
2025-02-25,2493,2286,1,7,4,2,0
2025-02-26,2493,2280,4,10,3,1,0
2025-02-27,2493,2272,12,20,3,1,1
2025-03-03,2493,2240,30,62,3,0,0
2025-03-04,2493,2244,10,6,3,0,0
2025-03-05,2493,2234,2,5,3,0,0
2025-03-06,2493,2234,5,5,3,0,0
2025-03-07,2493,2240,8,2,3,0,0
2025-03-10,2493,2243,3,0,3,0,0
2025-03-11,2493,2248,13,8,3,0,0
2025-03-12,2493,2244,2,6,3,0,0
2025-03-13,2493,2255,138,127,5,0,2
2025-03-14,2493,2245,43,53,6,0,1
2025-03-17,2493,2205,19,59,5,1,0
2025-03-18,2493,2196,10,19,5,0,0
2025-03-19,2493,2186,4,14,5,0,0
2025-03-20,2493,2177,9,9,5,0,0
2025-03-21,2493,2186,11,2,2,3,0
2025-03-24,2493,2177,2,11,2,0,0
2025-03-25,2493,2173,9,13,1,1,0
2025-03-26,2493,2176,8,5,1,0,0
2025-03-27,2493,2194,30,11,1,0,0
2025-03-28,2493,2214,65,29,1,0,0
2025-03-31,2493,2170,32,76,0,1,0
2025-04-01,2493,2168,7,7,0,0,0
2025-04-02,2493,2161,2,9,0,0,0
2025-04-07,2493,2060,6,105,0,0,0
2025-04-08,2493,1791,65,321,0,0,0
2025-04-09,2493,1632,43,200,0,0,0
2025-04-10,2493,1534,10,9,0,0,0
2025-04-11,2493,1517,14,21,4,0,4
2025-04-14,2493,1474,25,68,4,0,0
2025-04-15,2493,1481,16,9,4,0,0
2025-04-16,2493,1490,11,2,4,0,0
2025-04-17,2493,1486,4,8,3,1,0
2025-04-18,2493,1457,1,30,3,0,0
2025-04-21,2493,1466,13,4,3,0,0
2025-04-22,2493,1466,2,2,3,0,0
2025-04-23,2493,1469,5,2,3,0,0
2025-04-24,2493,1472,4,1,3,0,0
2025-04-25,2493,1450,3,25,3,0,0
2025-04-28,2493,1449,19,20,3,0,0
2025-04-29,2493,1413,1,29,3,0,0
2025-04-30,2493,1413,5,5,3,0,0
2025-05-02,2493,1395,10,23,2,1,0
2025-05-05,2493,1400,9,4,1,1,0
2025-05-06,2493,1396,1,5,2,0,1
2025-05-07,2493,1395,0,1,2,0,0
2025-05-08,2493,1378,0,17,2,0,0
2025-05-09,2493,1382,5,1,2,0,0
2025-05-12,2493,1369,4,7,2,0,0
2025-05-13,2493,1369,15,5,1,1,0
2025-05-14,2493,1334,3,23,1,0,0
2025-05-15,2493,1332,2,4,1,0,0
2025-05-16,2493,1327,1,6,1,0,0
2025-05-19,2493,1327,6,6,1,0,0
2025-05-20,2493,1321,1,7,2,0,1
2025-05-21,2493,1319,1,3,2,0,0
2025-05-22,2493,1311,6,14,2,0,0
2025-05-23,2493,1294,9,26,2,0,0
2025-05-26,2493,1291,11,14,2,0,0
2025-05-27,2493,1303,45,33,5,0,3
2025-05-28,2493,1305,15,13,5,0,0
2025-05-29,2493,1342,48,11,5,0,0
2025-06-02,2493,1359,42,25,5,0,0
2025-06-03,2493,1364,22,17,5,0,0
2025-06-04,2493,1358,18,24,5,0,0
2025-06-05,2493,1411,112,59,8,2,5
2025-06-06,2493,1426,59,44,8,0,0
2025-06-09,2493,1376,62,111,8,0,0
2025-06-10,2493,1355,10,31,8,0,0
2025-06-11,2493,1365,50,40,8,0,0
2025-06-12,2493,1347,9,27,11,0,3
2025-06-13,2493,1340,5,12,8,3,0
2025-06-16,2493,1338,3,5,7,1,0
2025-06-17,2493,1341,6,3,0,7,0
2025-06-18,2493,1356,16,1,0,0,0
2025-06-19,2493,1344,27,39,0,0,0
2025-06-20,2493,1340,10,14,1,0,1
2025-06-23,2493,1345,13,8,1,0,0
2025-06-24,2493,1336,2,11,1,0,0
2025-06-25,2493,1327,1,10,1,0,0
2025-06-26,2493,1316,0,11,1,0,0
2025-06-27,2493,1306,2,12,1,0,0
2025-06-30,2493,1305,0,1,1,0,0
2025-07-01,2493,1306,5,4,1,0,0
2025-07-02,2493,1302,0,4,1,0,0
2025-07-03,2493,1289,0,13,1,0,0
2025-07-04,2493,1280,4,13,1,0,0
2025-07-07,2493,1275,8,13,1,0,0
2025-07-08,2493,1268,6,9,3,0,2
2025-07-09,2493,1261,1,8,3,0,0
2025-07-10,2493,1262,1,0,2,1,0
2025-07-11,2493,1268,6,0,2,0,0
2025-07-14,2493,1269,2,1,2,0,0
2025-07-15,2493,1272,7,4,2,0,0
2025-07-16,2493,1277,12,7,1,1,0
2025-07-17,2493,1280,8,5,1,0,0
2025-07-18,2493,1275,4,7,1,0,0
2025-07-21,2493,1276,3,2,1,0,0
2025-07-22,2493,1262,2,16,1,0,0
2025-07-23,2493,1267,14,9,2,0,1
2025-07-24,2493,1265,2,4,2,0,0
2025-07-25,2493,1269,8,4,1,1,0
2025-07-28,2493,1265,1,5,1,0,0
2025-07-29,2493,1249,1,14,1,0,0
2025-07-30,2493,1252,4,1,1,0,0
2025-07-31,2493,1237,11,7,1,0,0
2025-08-01,2493,1236,3,4,4,0,3
2025-08-04,2493,2090,974,102,7,0,3
2025-08-05,2493,3719,1949,320,23,1,17
2025-08-06,2493,4784,1595,530,60,1,38
2025-08-07,2493,6222,1964,526,103,8,51
2025-08-08,2493,7251,1507,478,135,12,44
2025-08-11,2493,7304,779,726,216,57,138
2025-08-12,2493,7544,502,262,145,84,13
2025-08-13,2493,8648,1423,319,114,33,2
2025-08-14,2493,8810,451,289,110,7,3
2025-08-15,2493,9010,642,441,92,21,3
2025-08-18,2493,9171,619,458,88,6,2
2025-08-19,2493,9054,542,659,88,2,2
2025-08-20,2493,9161,548,441,74,14,0
2025-08-21,2493,9604,851,408,83,0,9
2025-08-22,2493,9614,692,680,80,4,1
2025-08-25,2493,9876,771,509,86,2,8
2025-08-26,2493,10709,1895,1062,66,25,5
2025-08-27,2493,10817,1241,1131,36,3,4
2025-08-28,2493,10387,731,1161,27,12,3
2025-08-29,2493,10334,1341,1363,7,20,0
2025-09-01,2493,9030,1632,2936,0,0,0
2025-09-02,2493,8526,716,1220,0,0,0
2025-09-03,2493,8691,550,383,0,0,0
2025-09-04,2493,8679,701,713,24,0,24
2025-09-05,2493,8772,269,165,31,0,7
2025-09-08,2493,8803,167,128,25,8,2
2025-09-09,2493,8783,176,184,24,1,0
2025-09-10,2493,8914,270,131,24,0,0
2025-09-11,2493,8805,273,382,24,0,0
2025-09-12,2493,8789,79,90,24,0,0
2025-09-15,2493,8148,157,793,26,1,3
2025-09-16,2493,8556,556,148,27,2,3
2025-09-17,2493,8548,163,171,26,3,2
2025-09-18,2493,8604,165,108,25,2,1
2025-09-19,2493,8575,94,119,25,1,1
2025-09-22,2493,8599,113,89,26,0,1
2025-09-23,2493,8777,319,141,25,1,0
2025-09-24,2493,9025,619,371,25,0,0
2025-09-25,2493,8365,373,1031,54,2,31
2025-09-26,2493,8095,132,398,35,23,4
2025-09-30,2493,7919,79,254,36,0,1
2025-10-01,2493,7953,199,165,37,2,3
2025-10-02,2493,8013,131,71,22,7,2
2025-10-03,2493,7595,115,532,26,4,10
2025-10-07,2493,7278,161,466,17,10,2
2025-10-08,2493,7244,129,160,17,1,1
2025-10-09,2493,6923,69,390,14,4,1
2025-10-13,2493,6381,133,654,11,3,1
2025-10-14,2493,6253,74,192,8,5,2
2025-10-15,2493,6324,110,33,7,1,0
2025-10-16,2493,6314,38,46,7,0,0
2025-10-17,2493,6175,22,51,6,1,0
2025-10-20,2493,6151,13,35,6,0,0
2025-10-21,2493,6175,66,42,6,0,0
2025-10-22,2493,6167,68,76,6,0,0
2025-10-23,2493,6194,32,5,4,2,0
2025-10-27,2493,6196,40,36,1,3,0
2025-10-28,2493,6166,47,77,0,1,0
2025-10-29,2493,6179,50,33,0,0,0
2025-10-30,2493,6039,84,218,0,0,0
2025-10-31,2493,6008,43,74,0,0,0
2025-11-03,2493,6013,26,21,0,0,0
2025-11-04,2493,5723,57,315,0,0,0
2025-11-05,2493,5688,33,68,0,0,0
2025-11-06,2493,5728,61,7,0,0,0
2025-11-07,2493,5724,9,12,0,0,0
2025-11-10,2493,5687,15,51,0,0,0
2025-11-11,2493,5720,72,37,2,0,2
2025-11-12,2493,6052,412,80,25,0,23
2025-11-13,2493,6075,212,189,4,25,4
2025-11-14,2493,5957,21,138,8,0,4
2025-11-17,2493,5941,14,30,7,1,0
2025-11-18,2493,5780,26,185,6,0,0
2025-11-19,2493,5717,29,80,3,3,0
2025-11-20,2493,5684,31,64,3,0,0
2025-11-21,2493,5621,21,80,4,0,1
2025-11-24,2493,5620,9,10,4,0,0
2025-11-25,2493,5588,13,41,2,2,0
2025-11-26,2493,5604,47,30,2,0,0
2025-11-27,2493,5589,11,22,2,0,0
2025-11-28,2493,5622,61,28,1,1,0
2025-12-01,2493,5662,56,16,5,0,4
2025-12-02,2493,5692,41,10,5,0,0
2025-12-03,2493,5719,55,28,5,0,0
2025-12-04,2493,5698,47,68,6,0,1
2025-12-05,2493,6489,1118,327,32,0,26
2025-12-08,2493,6525,1455,1419,119,5,92
2025-12-09,2493,7132,1133,524,78,62,21
2025-12-10,2493,7170,562,524,62,19,3
2025-12-11,2493,6623,397,944,20,47,5
2025-12-12,2493,6745,230,108,13,8,1
2025-12-15,2493,6724,122,143,15,6,8
2025-12-16,2493,6535,48,235,6,9,0
2025-12-17,2493,6510,41,66,7,0,1
2025-12-18,2493,6433,53,130,6,1,0
2025-12-19,2493,6411,40,62,6,0,0
2025-12-22,2493,6416,54,49,6,0,0
2025-12-23,2493,6438,50,28,6,0,0
2025-12-24,2493,7217,890,111,6,0,0
2025-12-26,2493,7742,916,391,27,0,21
2025-12-29,2493,8261,1222,703,40,0,13
2025-12-30,2493,8409,1337,1189,98,4,62
2025-12-31,2493,8134,827,1101,58,50,10
2026-01-02,2493,8059,318,393,68,7,17
2026-01-05,2493,7673,398,784,72,12,16
2026-01-06,2493,7585,159,247,29,44,1
2026-01-07,2493,7469,152,263,32,1,4
2026-01-08,2493,7503,838,804,54,1,23
2026-01-09,2493,7563,516,456,59,5,10
2026-01-12,2493,7681,519,401,31,29,1
2026-01-13,2493,7535,398,544,47,3,19
2026-01-14,2493,7701,373,207,45,3,1
2026-01-15,2493,7455,73,319,45,1,1
2026-01-16,2493,7333,167,289,24,21,0
2026-01-19,2493,7139,115,309,20,4,0
2026-01-20,2493,6992,82,229,20,0,0
2026-01-21,2493,6698,124,417,16,5,1
2026-01-22,2493,6696,81,81,12,4,0
2026-01-23,2493,6594,53,155,13,1,2
2026-01-26,2493,6544,96,146,10,5,2
2026-01-27,2493,6558,48,33,9,1,0
2026-01-28,2493,6386,48,219,8,1,0
2026-01-29,2493,6287,75,143,8,0,0
2026-01-30,2493,6197,28,111,4,4,0
2026-02-02,2493,6324,165,38,4,2,2
2026-02-03,2493,6290,96,130,2,2,0
2026-02-04,2493,6397,128,21,3,0,1
2026-02-05,2493,6481,102,18,4,0,1
2026-02-06,2493,6440,103,144,3,2,1
2026-02-09,2493,6469,66,37,6,0,3
2026-02-10,2493,6522,68,14,4,2,0
2026-02-11,2493,6535,159,104,3,2,1
2026-02-23,2493,6432,26,128,7,0,4
2026-02-24,2493,6475,82,39,5,2,0
2026-02-25,2493,7077,849,128,8,0,3
2026-02-26,2493,7636,760,199,29,2,23
2026-03-02,2493,7582,720,774,12,28,11
2026-03-03,2493,7528,190,244,15,1,4
2026-03-04,2493,6700,101,927,13,2,0
2026-03-05,2493,6669,32,62,14,1,2
2026-03-06,2493,6588,25,104,17,0,3
2026-03-09,2493,6563,50,74,13,5,1
2026-03-10,2493,6548,7,19,14,0,1
2026-03-11,2493,6528,44,64,16,0,2
2026-03-12,2493,6513,65,42,13,4,1
2026-03-13,2493,6500,16,29,13,1,1
2026-03-16,2493,6412,52,140,16,1,4
2026-03-17,2493,6401,87,98,22,0,6
2026-03-18,2493,6795,516,122,30,0,8
2026-03-19,2493,6813,175,157,25,7,2
2026-03-20,2493,6934,384,263,20,5,0
2026-03-23,2493,6855,99,178,18,2,0
2026-03-24,2493,6519,73,409,17,6,5
2026-03-25,2493,6524,31,26,19,0,2
2026-03-26,2493,6489,54,89,17,2,0
2026-03-27,2493,6558,163,94,20,5,8
2026-03-30,2493,6593,157,122,4,16,0
2026-03-31,2493,6494,55,154,4,0,0
2026-04-01,2493,6539,135,90,0,4,0
2026-04-02,2493,6555,98,82,0,0,0
2026-04-07,2493,6573,43,25,0,0,0
2026-04-08,2493,6798,452,227,0,0,0
2026-04-09,2493,6928,430,291,2,0,2
2026-04-10,2493,7337,704,295,3,1,2
2026-04-13,2493,8094,1563,806,14,1,12
2026-04-14,2493,8241,1246,1099,24,0,10
2026-04-15,2493,8443,1324,1122,54,5,35
2026-04-16,2493,9743,1906,606,30,32,8
2026-04-17,2493,9663,712,792,20,11,1
2026-04-20,2493,9425,246,484,31,2,13
2026-04-21,2493,9305,669,789,12,26,7
2026-04-22,2493,8562,451,1194,9,6,3
2026-04-23,2493,7950,303,912,9,4,4
2026-04-24,2493,7835,264,379,4,6,1
2026-04-27,2493,7904,206,137,37,2,35
2026-04-28,2493,7964,328,268,1,36,0
2026-04-29,2493,7657,259,566,13,0,12
2026-04-30,2493,7549,86,194,5,8,0
2026-05-04,2493,7432,104,220,6,0,1
2026-05-05,2493,7742,1153,842,19,0,13
2026-05-06,2493,8124,1180,798,21,13,15
2026-05-07,2493,7972,543,695,18,3,0
2026-05-08,2493,7796,524,623,10,8,1
2026-05-11,2493,7774,158,180,8,2,0
2026-05-12,2493,7540,103,334,7,1,0
2026-05-13,2493,7489,87,138,8,0,1
2026-05-14,2493,7756,786,518,14,0,6
2026-05-15,2493,7756,631,628,30,6,22
2026-05-18,2493,7449,234,540,26,4,0
2026-05-19,2493,7400,96,145,5,21,0
2026-05-20,2493,7454,134,80,6,0,1
2026-05-21,2493,7493,224,184,6,0,0
2026-05-22,2493,7494,286,285,6,0,0
2026-05-25,2493,8330,1562,726,12,1,7
2026-05-26,2493,9045,2283,1568,27,0,15
2026-05-27,2493,9295,2101,1821,10,20,3
2026-05-28,2493,9786,1609,1118,18,0,8
2026-05-29,2493,10033,597,350,19,0,1
2026-06-01,2493,9995,354,392,18,1,0
2026-06-02,2493,9749,245,489,17,2,1
2026-06-03,2493,11367,2134,516,26,1,10
2026-06-04,2493,11961,2333,1739,62,0,36
2026-06-05,2493,12530,2641,2072,54,19,11
2026-06-08,2493,11948,620,1201,38,18,2
2026-06-09,2493,11990,936,894,26,19,8
2026-06-10,2493,11761,1873,2102,58,3,35
