date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-08-08,3122,4057,24,14,156,6,4
2025-08-11,3122,4065,26,16,155,22,23
2025-08-12,3122,4059,15,21,141,8,22
2025-08-13,3122,4059,32,32,136,3,8
2025-08-14,3122,4077,58,40,139,3,0
2025-08-15,3122,4068,29,34,135,2,6
2025-08-18,3122,4060,17,25,138,4,1
2025-08-19,3122,3991,18,79,138,1,1
2025-08-20,3122,3987,19,23,134,0,4
2025-08-21,3122,3953,12,24,135,1,0
2025-08-22,3122,3909,0,44,134,0,1
2025-08-25,3122,3887,0,21,115,0,19
2025-08-26,3122,3807,0,80,114,0,1
2025-08-27,3122,3727,0,80,114,0,0
2025-08-28,3122,3724,0,3,114,0,0
2025-08-29,3122,3720,0,4,114,0,0
2025-09-01,3122,3701,0,18,110,0,4
2025-09-02,3122,3661,0,40,108,0,2
2025-09-03,3122,3587,0,74,107,0,1
2025-09-04,3122,3581,0,5,102,0,5
2025-09-05,3122,3545,0,36,80,0,22
2025-09-08,3122,3536,0,8,77,0,3
2025-09-09,3122,3536,0,0,77,0,0
2025-09-10,3122,3535,0,1,77,0,0
2025-09-11,3122,3535,0,0,77,0,0
2025-09-12,3122,3533,0,2,76,0,1
2025-09-15,3122,3532,0,1,76,0,0
2025-09-16,3122,3398,0,78,71,0,5
2025-09-17,3122,3378,0,20,71,0,0
2025-09-18,3122,3254,0,104,71,0,0
2025-09-19,3122,3247,0,2,71,0,0
2025-09-22,3122,3242,0,5,71,0,0
2025-09-23,3122,3238,0,4,71,0,0
2025-09-24,3122,3234,0,4,71,0,0
2025-09-25,3122,3233,0,0,71,0,0
2025-09-26,3122,3216,0,17,71,0,0
2025-09-30,3122,3216,0,0,71,0,0
2025-10-01,3122,3216,0,0,71,0,0
2025-10-02,3122,3215,0,1,71,0,0
2025-10-03,3122,3215,0,0,71,0,0
2025-10-07,3122,3214,0,0,71,0,0
2025-10-08,3122,3209,0,5,71,0,0
2025-10-09,3122,3116,0,92,70,0,1
2025-10-13,3122,3116,0,0,63,0,7
2025-10-14,3122,3088,0,28,60,0,3
2025-10-15,3122,3031,0,52,56,0,4
2025-10-16,3122,3031,0,0,56,0,0
2025-10-17,3122,3031,0,0,56,0,0
2025-10-20,3122,3031,0,0,56,0,0
2025-10-21,3122,3029,0,2,56,0,0
2025-10-22,3122,2626,0,3,56,0,0
2025-10-23,3122,2623,0,0,56,0,0
2025-10-27,3122,2618,0,5,56,0,0
2025-10-28,3122,2613,0,4,55,0,1
2025-10-29,3122,2613,0,0,55,0,0
2025-10-30,3122,2611,0,2,55,0,0
2025-10-31,3122,2611,0,0,55,0,0
2025-11-03,3122,2600,0,9,55,0,0
2025-11-04,3122,2599,0,1,55,0,0
2025-11-05,3122,2595,0,4,55,0,0
2025-11-06,3122,2590,0,5,55,0,0
2025-11-07,3122,2590,0,0,55,0,0
2025-11-10,3122,2569,0,11,55,0,0
2025-11-11,3122,2563,0,6,55,0,0
2025-11-12,3122,2560,0,3,51,0,4
2025-11-13,3122,2559,0,1,50,0,1
2025-11-14,3122,2554,0,0,47,0,3
2025-11-17,3122,2534,0,0,47,0,0
2025-11-18,3122,2528,0,6,46,0,1
2025-11-19,3122,2528,0,0,46,0,0
2025-11-20,3122,2528,0,0,46,0,0
2025-11-21,3122,2528,0,0,46,0,0
2025-11-24,3122,2517,0,11,41,0,5
2025-11-25,3122,2508,0,9,41,0,0
2025-11-26,3122,2498,0,10,41,0,0
2025-11-27,3122,2488,0,7,41,0,0
2025-11-28,3122,2480,0,8,41,0,0
2025-12-01,3122,2466,0,14,41,0,0
2025-12-02,3122,2459,0,7,41,0,0
2025-12-03,3122,2443,0,5,41,0,0
2025-12-04,3122,2439,0,4,41,0,0
2025-12-05,3122,2243,0,46,41,0,0
2025-12-08,3122,2057,0,9,41,0,0
2025-12-09,3122,2033,0,23,41,0,0
2025-12-10,3122,1657,0,120,41,0,0
2025-12-11,3122,962,0,89,41,0,0
2025-12-12,3122,922,0,40,41,0,0
2025-12-15,3122,846,0,18,41,0,0
2025-12-16,3122,844,0,2,40,0,1
2025-12-17,3122,796,0,3,40,0,0
2025-12-18,3122,775,0,10,40,0,0
2025-12-19,3122,774,0,1,40,0,0
2025-12-22,3122,735,0,34,40,0,0
2025-12-23,3122,719,0,1,40,0,0
2025-12-24,3122,707,0,10,39,0,1
2025-12-26,3122,701,0,3,39,0,0
2025-12-29,3122,693,0,4,31,0,8
2025-12-30,3122,692,0,1,31,0,0
2025-12-31,3122,675,0,5,25,0,6
2026-01-02,3122,643,0,25,25,0,0
2026-01-05,3122,634,0,6,25,0,0
2026-01-06,3122,632,0,2,25,0,0
2026-01-07,3122,631,0,1,1,0,24
2026-01-08,3122,629,0,1,1,0,0
2026-01-09,3122,629,0,0,1,0,0
2026-01-12,3122,627,0,2,1,0,0
2026-01-13,3122,626,0,1,1,0,0
2026-01-14,3122,625,0,0,1,0,0
2026-01-15,3122,625,0,0,1,0,0
2026-01-16,3122,610,0,15,1,0,0
2026-01-19,3122,608,0,2,0,0,1
2026-01-20,3122,606,0,0,0,0,0
2026-01-21,3122,603,0,0,0,0,0
2026-01-22,3122,601,0,2,0,0,0
2026-01-23,3122,597,0,4,0,0,0
2026-01-26,3122,597,0,0,0,0,0
2026-01-27,3122,470,0,7,0,0,0
2026-01-28,3122,439,0,31,0,0,0
2026-01-29,3122,435,0,3,0,0,0
2026-01-30,3122,429,0,1,0,0,0
2026-02-02,3122,428,0,1,0,0,0
2026-02-03,3122,427,0,0,0,0,0
2026-02-04,3122,427,0,0,0,0,0
2026-02-05,3122,424,0,2,0,0,0
2026-02-06,3122,424,0,0,0,0,0
2026-02-09,3122,424,0,0,0,0,0
2026-02-10,3122,420,0,1,0,0,0
2026-02-11,3122,407,0,9,0,0,0
2026-02-23,3122,391,0,13,0,0,0
2026-02-24,3122,389,0,2,0,0,0
2026-02-25,3122,388,0,1,0,0,0
2026-02-26,3122,382,0,1,0,0,0
2026-03-02,3122,381,0,0,0,0,0
2026-03-03,3122,380,0,0,0,0,0
2026-03-04,3122,380,0,0,0,0,0
2026-03-05,3122,380,0,0,0,0,0
2026-03-06,3122,376,0,4,0,0,0
2026-03-09,3122,367,0,5,0,0,0
2026-03-10,3122,367,0,0,0,0,0
2026-03-11,3122,366,0,0,0,0,0
2026-03-12,3122,366,0,0,0,0,0
2026-03-13,3122,366,0,0,0,0,0
2026-03-16,3122,366,0,0,0,0,0
2026-03-17,3122,366,0,0,0,0,0
2026-03-18,3122,364,0,2,0,0,0
2026-03-19,3122,351,0,0,0,0,0
2026-03-20,3122,350,0,1,0,0,0
2026-03-23,3122,348,0,2,0,0,0
2026-03-24,3122,346,0,1,0,0,0
2026-03-25,3122,346,0,0,0,0,0
2026-03-26,3122,345,0,0,0,0,0
2026-03-27,3122,343,0,2,0,0,0
2026-03-30,3122,343,0,0,0,0,0
2026-03-31,3122,327,0,16,0,0,0
2026-04-01,3122,327,0,0,0,0,0
2026-04-02,3122,326,0,1,0,0,0
2026-04-07,3122,326,0,0,0,0,0
2026-04-08,3122,326,0,0,0,0,0
2026-04-09,3122,326,0,0,0,0,0
2026-04-10,3122,325,0,1,0,0,0
2026-04-13,3122,324,0,1,0,0,0
2026-04-14,3122,324,0,0,0,0,0
2026-04-15,3122,323,0,0,0,0,0
2026-04-16,3122,323,0,0,0,0,0
2026-04-17,3122,322,0,0,0,0,0
2026-04-20,3122,322,0,0,0,0,0
2026-04-21,3122,321,0,1,0,0,0
2026-04-22,3122,314,0,7,0,0,0
2026-04-23,3122,310,0,3,0,0,0
2026-04-24,3122,224,0,86,0,0,0
2026-04-27,3122,146,0,78,0,0,0
2026-04-28,3122,123,0,2,0,0,0
2026-04-29,3122,122,0,1,0,0,0
2026-04-30,3122,120,0,2,0,0,0
2026-05-04,3122,117,0,2,0,0,0
2026-05-05,3122,117,0,0,0,0,0
2026-05-06,3122,117,0,0,0,0,0
2026-05-07,3122,110,0,7,0,0,0
2026-05-08,3122,97,0,13,0,0,0
2026-05-11,3122,96,0,1,0,0,0
2026-05-12,3122,95,0,1,0,0,0
2026-05-13,3122,95,0,0,0,0,0
2026-05-14,3122,95,0,0,0,0,0
2026-05-15,3122,94,0,1,0,0,0
2026-05-18,3122,94,0,0,0,0,0
2026-05-19,3122,94,0,0,0,0,0
2026-05-20,3122,94,0,0,0,0,0
2026-05-21,3122,94,0,0,0,0,0
2026-05-22,3122,94,0,0,0,0,0
2026-05-25,3122,93,0,0,0,0,0
2026-05-26,3122,91,0,2,0,0,0
2026-05-27,3122,91,0,0,0,0,0
2026-05-28,3122,91,0,0,0,0,0
2026-05-29,3122,89,0,2,0,0,0
2026-06-01,3122,89,0,0,0,0,0
2026-06-02,3122,89,0,0,0,0,0
2026-06-03,3122,89,0,0,0,0,0
2026-06-04,3122,89,0,0,0,0,0
2026-06-05,3122,89,0,0,0,0,0
2026-06-08,3122,88,0,1,0,0,0
2026-06-09,3122,88,0,0,0,0,0
2026-06-10,3122,82,0,6,0,0,0
2026-06-11,3122,80,0,2,0,0,0
2026-06-12,3122,80,0,0,0,0,0
2026-06-15,3122,80,0,0,0,0,0
2026-06-16,3122,80,0,0,0,0,0
2026-06-17,3122,80,0,0,0,0,0
2026-06-18,3122,80,0,0,0,0,0
2026-06-22,3122,75,0,5,0,0,0
2026-06-23,3122,74,0,0,0,0,0
2026-06-24,3122,74,0,0,0,0,0
2026-06-25,3122,74,0,0,0,0,0
2026-06-26,3122,71,0,3,0,0,0
