date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-06,4721,1008,8,16,5,0,0
2024-11-07,4721,1005,24,25,6,1,0
2024-11-08,4721,993,17,29,3,0,3
2024-11-11,4721,1007,35,21,3,0,0
2024-11-12,4721,1032,34,8,3,0,0
2024-11-13,4721,1022,11,21,3,0,0
2024-11-14,4721,1152,175,45,3,0,0
2024-11-15,4721,1121,12,43,3,0,0
2024-11-18,4721,1113,20,26,3,0,0
2024-11-19,4721,1123,20,10,3,0,0
2024-11-20,4721,1133,16,6,3,0,0
2024-11-21,4721,1146,42,27,4,1,0
2024-11-22,4721,1129,21,38,4,0,0
2024-11-25,4721,1098,18,48,4,0,0
2024-11-26,4721,1099,12,11,4,0,0
2024-11-27,4721,1083,10,26,4,0,0
2024-11-28,4721,1074,24,33,4,0,0
2024-11-29,4721,1071,6,8,4,0,0
2024-12-02,4721,1058,5,18,4,0,0
2024-12-03,4721,1058,7,7,4,0,0
2024-12-04,4721,1239,268,87,4,0,0
2024-12-05,4721,1151,74,162,5,1,0
2024-12-06,4721,1303,241,84,4,0,1
2024-12-09,4721,1242,30,88,21,17,0
2024-12-10,4721,1227,58,73,5,0,16
2024-12-11,4721,1229,57,55,4,0,1
2024-12-12,4721,1328,282,183,7,3,0
2024-12-13,4721,1246,123,203,4,0,3
2024-12-16,4721,1245,101,100,5,1,0
2024-12-17,4721,1254,48,38,6,1,0
2024-12-18,4721,1251,26,29,4,0,2
2024-12-19,4721,1267,26,9,4,0,0
2024-12-20,4721,1255,20,30,4,0,0
2024-12-23,4721,1258,27,23,4,0,0
2024-12-24,4721,1245,7,20,4,0,0
2024-12-25,4721,1240,27,32,4,0,0
2024-12-26,4721,1226,14,28,4,0,0
2024-12-27,4721,1228,9,4,4,0,0
2024-12-30,4721,1224,8,12,4,0,0
2024-12-31,4721,1149,34,109,7,4,1
2025-01-02,4721,1137,6,16,13,6,0
2025-01-03,4721,1121,28,44,12,0,1
2025-01-06,4721,1130,14,5,12,0,0
2025-01-07,4721,1130,7,5,14,2,0
2025-01-08,4721,1129,5,5,12,0,2
2025-01-09,4721,1098,18,48,8,0,4
2025-01-10,4721,1091,3,9,20,12,0
2025-01-13,4721,1015,5,71,18,0,2
2025-01-14,4721,1004,0,0,25,7,0
2025-01-15,4721,1007,8,5,21,0,4
2025-01-16,4721,1002,2,5,16,0,5
2025-01-17,4721,1002,3,3,16,0,0
2025-01-20,4721,997,2,7,15,0,1
2025-01-21,4721,992,3,8,14,0,1
2025-01-22,4721,988,0,4,13,0,1
2025-02-03,4721,984,2,4,18,5,0
2025-02-04,4721,982,4,3,12,0,6
2025-02-05,4721,980,3,5,11,0,1
2025-02-06,4721,978,6,8,11,0,0
2025-02-07,4721,981,15,12,11,0,0
2025-02-10,4721,972,1,9,11,0,0
2025-02-11,4721,972,9,7,11,0,0
2025-02-12,4721,974,3,1,11,0,0
2025-02-13,4721,983,17,7,11,0,0
2025-02-14,4721,977,5,11,11,0,0
2025-02-17,4721,982,14,9,20,9,0
2025-02-18,4721,1285,402,99,9,8,19
2025-02-19,4721,1211,332,406,4,3,8
2025-02-20,4721,1182,23,52,6,3,1
2025-02-21,4721,1204,40,18,6,1,0
2025-02-24,4721,1177,13,39,6,1,1
2025-02-25,4721,1177,67,67,6,0,0
2025-02-26,4721,1166,12,23,6,0,0
2025-02-27,4721,1110,21,77,5,1,2
2025-03-03,4721,1081,11,40,4,0,1
2025-03-04,4721,1082,8,7,4,1,1
2025-03-05,4721,1074,5,13,5,1,0
2025-03-06,4721,1073,7,8,5,0,0
2025-03-07,4721,1061,4,16,4,0,1
2025-03-10,4721,1057,4,2,4,0,0
2025-03-11,4721,1076,23,4,16,15,3
2025-03-12,4721,1064,6,17,2,0,14
2025-03-13,4721,1055,6,15,3,1,0
2025-03-14,4721,1043,7,17,1,0,2
2025-03-17,4721,1025,1,16,1,0,0
2025-03-18,4721,1020,3,8,10,9,0
2025-03-19,4721,1038,20,2,1,0,9
2025-03-20,4721,1034,4,7,1,0,0
2025-03-21,4721,1021,5,18,14,13,0
2025-03-24,4721,1028,8,0,1,0,13
2025-03-25,4721,1030,5,3,1,0,0
2025-03-26,4721,1025,1,6,1,0,0
2025-03-27,4721,1027,4,2,1,0,0
2025-03-28,4721,1017,14,23,1,0,0
2025-03-31,4721,995,17,33,12,11,0
2025-04-01,4721,974,1,6,12,0,0
2025-04-02,4721,971,0,3,12,0,0
2025-04-07,4721,951,8,10,12,0,0
2025-04-08,4721,875,31,97,10,0,2
2025-04-09,4721,798,25,100,10,0,0
2025-04-10,4721,774,20,18,2,1,9
2025-04-11,4721,745,2,28,1,0,1
2025-04-14,4721,700,6,50,1,0,0
2025-04-15,4721,705,15,10,1,0,0
2025-04-16,4721,708,5,2,1,0,0
2025-04-17,4721,704,3,3,1,0,0
2025-04-18,4721,699,6,11,0,0,1
2025-04-21,4721,689,1,11,0,0,0
2025-04-22,4721,671,1,17,0,0,0
2025-04-23,4721,672,7,6,0,0,0
2025-04-24,4721,662,1,11,1,1,0
2025-04-25,4721,667,10,5,1,0,0
2025-04-28,4721,660,0,7,1,0,0
2025-04-29,4721,659,9,10,1,0,0
2025-04-30,4721,652,5,12,1,0,0
2025-05-02,4721,646,1,7,1,0,0
2025-05-05,4721,643,3,6,1,0,0
2025-05-06,4721,643,0,0,1,0,0
2025-05-07,4721,643,0,0,1,0,0
2025-05-08,4721,645,10,2,1,0,0
2025-05-09,4721,650,6,0,1,0,0
2025-05-12,4721,615,16,51,1,0,0
2025-05-13,4721,691,84,7,4,3,0
2025-05-14,4721,1257,706,140,23,19,0
2025-05-15,4721,1446,317,128,43,23,3
2025-05-16,4721,1487,185,144,41,5,6
2025-05-19,4721,1446,122,163,37,2,6
2025-05-20,4721,1127,210,529,43,19,13
2025-05-21,4721,1189,137,75,11,2,34
2025-05-22,4721,1181,34,42,3,0,8
2025-05-23,4721,1173,47,55,3,1,1
2025-05-26,4721,1131,32,74,2,0,1
2025-05-27,4721,1113,11,29,1,0,1
2025-05-28,4721,1062,10,60,1,0,0
2025-05-29,4721,1013,10,59,1,0,0
2025-06-02,4721,1032,37,17,1,0,0
2025-06-03,4721,1028,10,12,2,1,0
2025-06-04,4721,1026,29,31,3,1,0
2025-06-05,4721,1024,28,28,10,8,1
2025-06-06,4721,1019,24,29,8,0,2
2025-06-09,4721,1008,3,14,9,1,0
2025-06-10,4721,1190,263,81,9,1,1
2025-06-11,4721,1109,81,162,9,1,1
2025-06-12,4721,1010,31,129,11,3,1
2025-06-13,4721,1020,46,35,11,0,0
2025-06-16,4721,985,26,61,8,0,3
2025-06-17,4721,1008,40,17,9,1,0
2025-06-18,4721,1006,14,15,10,1,0
2025-06-19,4721,977,12,41,9,0,1
2025-06-20,4721,965,6,17,1,0,8
2025-06-23,4721,961,3,7,4,3,0
2025-06-24,4721,959,6,8,1,0,3
2025-06-25,4721,1146,377,190,8,7,0
2025-06-26,4721,1437,517,223,6,1,3
2025-06-27,4721,2088,920,269,40,37,3
2025-06-30,4721,2110,214,192,19,1,22
2025-07-01,4721,2044,970,1036,19,7,7
2025-07-02,4721,2182,258,120,13,0,6
2025-07-03,4721,2143,72,111,21,8,0
2025-07-04,4721,2058,73,158,15,0,6
2025-07-07,4721,1935,32,155,7,1,9
2025-07-08,4721,1855,26,106,5,4,6
2025-07-09,4721,1933,124,46,5,0,0
2025-07-10,4721,1907,23,49,0,0,5
2025-07-11,4721,1979,236,164,0,0,0
2025-07-14,4721,1901,65,143,0,0,0
2025-07-15,4721,1517,138,522,0,0,0
2025-07-16,4721,1951,602,168,3,3,0
2025-07-17,4721,1607,153,497,18,15,0
2025-07-18,4721,1577,79,109,13,0,5
2025-07-21,4721,1715,243,105,17,4,0
2025-07-22,4721,2335,1099,479,79,73,5
2025-07-23,4721,2900,1265,700,415,343,7
2025-07-24,4721,3021,1189,1066,498,176,93
2025-07-25,4721,3322,587,286,442,30,86
2025-07-28,4721,3424,503,401,368,15,88
2025-07-29,4721,3106,420,738,295,9,82
2025-07-30,4721,3142,183,147,274,0,21
2025-07-31,4721,3156,391,377,266,6,9
2025-08-01,4721,3282,450,324,236,49,13
2025-08-04,4721,3299,207,190,216,0,20
2025-08-05,4721,3200,211,310,216,1,1
2025-08-06,4721,3714,1046,532,234,20,2
2025-08-07,4721,3290,1166,1590,246,26,14
2025-08-08,4721,3421,724,593,322,106,30
2025-08-11,4721,3255,414,578,153,32,201
2025-08-12,4721,3275,290,268,156,9,4
2025-08-13,4721,3568,873,580,207,65,14
2025-08-14,4721,3434,359,493,177,0,30
2025-08-15,4721,3391,106,149,172,4,9
2025-08-18,4721,3285,120,223,176,5,1
2025-08-19,4721,3224,133,194,164,6,18
2025-08-20,4721,3035,110,299,132,11,43
2025-08-21,4721,2923,74,186,123,1,10
2025-08-22,4721,2900,79,100,122,2,3
2025-08-25,4721,2898,84,86,121,2,3
2025-08-26,4721,2870,86,113,118,1,4
2025-08-27,4721,2833,50,87,119,2,1
2025-08-28,4721,2835,68,66,122,3,0
2025-08-29,4721,2769,52,118,113,1,10
2025-09-01,4721,3012,442,199,103,0,10
2025-09-02,4721,2975,165,194,101,1,3
2025-09-03,4721,2986,335,324,110,9,0
2025-09-04,4721,2977,130,139,112,6,4
2025-09-05,4721,3159,480,298,116,22,18
2025-09-08,4721,3131,142,170,117,3,2
2025-09-09,4721,3201,307,237,115,2,4
2025-09-10,4721,3369,360,187,109,9,15
2025-09-11,4721,2645,325,1049,138,72,43
2025-09-12,4721,2380,223,472,30,0,108
2025-09-15,4721,2416,63,27,51,24,3
2025-09-16,4721,2380,47,83,46,8,13
2025-09-17,4721,2292,28,116,39,0,7
2025-09-18,4721,2273,37,56,33,1,7
2025-09-19,4721,2239,20,54,31,0,2
2025-09-22,4721,2159,27,107,29,0,2
2025-09-23,4721,2137,10,28,29,0,0
2025-09-24,4721,2046,22,113,42,13,0
2025-09-25,4721,2083,104,67,39,0,3
2025-09-26,4721,2016,33,99,29,1,11
2025-09-30,4721,2004,27,39,38,9,0
2025-10-01,4721,2017,34,21,34,0,4
2025-10-02,4721,2033,41,25,33,0,1
2025-10-03,4721,2047,30,16,28,0,5
2025-10-07,4721,2029,13,31,30,2,0
2025-10-08,4721,2004,33,58,31,1,0
2025-10-09,4721,1974,25,54,31,0,0
2025-10-13,4721,2149,443,268,34,3,0
2025-10-14,4721,2088,325,386,46,16,4
2025-10-15,4721,2138,145,92,40,8,14
2025-10-16,4721,2115,94,117,43,10,7
2025-10-17,4721,2153,85,47,33,0,10
2025-10-20,4721,2107,21,61,31,0,2
2025-10-21,4721,1999,129,237,36,5,0
2025-10-22,4721,2013,69,55,36,3,3
2025-10-23,4721,1969,41,85,32,0,4
2025-10-27,4721,1942,25,52,32,0,0
2025-10-28,4721,1977,81,46,30,1,3
2025-10-29,4721,2015,80,42,29,0,1
2025-10-30,4721,1962,24,77,28,0,1
2025-10-31,4721,1934,65,93,29,1,0
2025-11-03,4721,1902,16,48,14,5,20
2025-11-04,4721,1902,50,47,15,1,0
2025-11-05,4721,1848,16,70,14,0,1
2025-11-06,4721,1858,46,36,15,1,0
2025-11-07,4721,1831,19,46,16,1,0
2025-11-10,4721,1829,21,23,16,0,0
2025-11-11,4721,1828,29,30,20,4,0
2025-11-12,4721,1833,28,23,17,0,3
2025-11-13,4721,1832,23,24,16,1,2
2025-11-14,4721,1810,22,44,20,5,1
2025-11-17,4721,1779,38,69,23,4,1
2025-11-18,4721,1730,36,85,17,0,1
2025-11-19,4721,1713,29,46,20,4,1
2025-11-20,4721,1677,9,45,18,0,2
2025-11-21,4721,1687,22,12,19,2,1
2025-11-24,4721,1657,1,31,19,0,0
2025-11-25,4721,1643,4,18,17,2,4
2025-11-26,4721,1638,6,11,13,0,4
2025-11-27,4721,1634,7,11,12,0,1
2025-11-28,4721,1645,12,1,12,0,0
2025-12-01,4721,1641,2,6,8,1,5
2025-12-02,4721,1637,4,8,8,0,0
2025-12-03,4721,1637,3,3,8,0,0
2025-12-04,4721,1650,16,3,8,0,0
2025-12-05,4721,1641,15,24,8,0,0
2025-12-08,4721,1630,2,13,5,0,3
2025-12-09,4721,1611,37,56,3,0,2
2025-12-10,4721,1597,23,37,4,1,0
2025-12-11,4721,1605,76,67,5,1,0
2025-12-12,4721,1621,43,27,4,0,1
2025-12-15,4721,1610,21,32,4,0,0
2025-12-16,4721,1568,6,48,2,0,2
2025-12-17,4721,1566,2,4,1,0,1
2025-12-18,4721,1557,1,10,1,0,0
2025-12-19,4721,1559,3,1,1,0,0
2025-12-22,4721,1551,5,13,1,0,0
2025-12-23,4721,1559,10,2,1,0,0
2025-12-24,4721,1563,9,5,1,0,0
2025-12-26,4721,1669,200,94,2,1,0
2025-12-29,4721,1611,85,143,1,0,1
2025-12-30,4721,1606,11,15,2,1,0
2025-12-31,4721,1614,33,25,1,0,1
2026-01-02,4721,1617,27,24,1,0,0
2026-01-05,4721,1650,55,22,1,0,0
2026-01-06,4721,1647,3,6,1,0,0
2026-01-07,4721,1636,34,45,1,0,0
2026-01-08,4721,1664,31,3,1,0,0
2026-01-09,4721,1664,8,8,2,1,0
2026-01-12,4721,1660,21,25,2,0,0
2026-01-13,4721,1643,24,40,1,0,1
2026-01-14,4721,1744,183,81,1,0,0
2026-01-15,4721,1766,62,40,1,0,0
2026-01-16,4721,1846,142,49,1,0,0
2026-01-19,4721,1824,28,50,1,0,0
2026-01-20,4721,1771,47,99,1,0,0
2026-01-21,4721,1758,5,18,1,0,0
2026-01-22,4721,1751,24,26,1,0,0
2026-01-23,4721,1727,17,41,1,0,0
2026-01-26,4721,1718,22,31,1,0,0
2026-01-27,4721,1723,34,29,1,0,0
2026-01-28,4721,1726,9,6,1,0,0
2026-01-29,4721,1736,31,21,1,0,0
2026-01-30,4721,1737,28,27,1,0,0
2026-02-02,4721,1712,4,29,0,0,1
2026-02-03,4721,1707,5,10,0,0,0
2026-02-04,4721,1699,1,9,1,1,0
2026-02-05,4721,1691,15,21,1,0,0
2026-02-06,4721,1689,5,7,2,1,0
2026-02-09,4721,1681,14,21,1,0,1
2026-02-10,4721,1694,24,11,0,0,1
2026-02-11,4721,1690,6,10,0,0,0
2026-02-23,4721,1657,8,40,0,0,0
2026-02-24,4721,1680,33,10,0,0,0
2026-02-25,4721,1671,10,19,0,0,0
2026-02-26,4721,1678,16,9,0,0,0
2026-03-02,4721,1662,5,21,0,0,0
2026-03-03,4721,1662,9,8,0,0,0
2026-03-04,4721,1683,32,11,1,1,0
2026-03-05,4721,1675,1,8,1,0,0
2026-03-06,4721,1689,23,9,1,0,0
2026-03-09,4721,1588,8,109,1,0,0
2026-03-10,4721,1543,6,50,1,0,0
2026-03-11,4721,1542,22,22,1,0,0
2026-03-12,4721,1563,25,4,1,0,0
2026-03-13,4721,1576,59,46,1,0,0
2026-03-16,4721,1597,121,100,1,0,0
2026-03-17,4721,1597,69,69,1,0,0
2026-03-18,4721,1603,49,43,1,0,0
2026-03-19,4721,1689,251,165,1,0,0
2026-03-20,4721,1698,44,35,1,0,0
2026-03-23,4721,1738,101,61,2,1,0
2026-03-24,4721,1764,69,43,4,2,0
2026-03-25,4721,1735,49,78,5,3,2
2026-03-26,4721,1715,42,62,2,0,3
2026-03-27,4721,1761,104,58,2,0,0
2026-03-30,4721,1760,42,43,1,0,1
2026-03-31,4721,1720,20,58,1,0,0
2026-04-01,4721,1726,39,33,1,0,0
2026-04-02,4721,1717,83,92,0,0,1
2026-04-07,4721,1815,108,10,0,0,0
2026-04-08,4721,1803,38,50,0,0,0
2026-04-09,4721,1861,124,57,0,0,0
2026-04-10,4721,1974,299,186,1,1,0
2026-04-13,4721,2013,356,316,3,2,0
2026-04-14,4721,1932,110,191,2,0,1
2026-04-15,4721,2116,425,241,3,3,2
2026-04-16,4721,2124,427,419,12,9,0
2026-04-17,4721,1971,154,307,21,10,1
2026-04-20,4721,2081,347,237,23,2,0
2026-04-21,4721,1964,71,188,37,16,2
2026-04-22,4721,2095,263,132,32,1,6
2026-04-23,4721,2095,424,424,24,5,13
2026-04-24,4721,1971,131,255,2,0,22
2026-04-27,4721,2019,100,52,11,9,0
2026-04-28,4721,2052,114,81,11,0,0
2026-04-29,4721,2082,111,81,11,0,0
2026-04-30,4721,2094,96,84,2,0,9
2026-05-04,4721,2041,102,155,5,3,0
2026-05-05,4721,2216,317,142,7,2,0
2026-05-06,4721,2452,648,412,52,46,1
2026-05-07,4721,2369,214,297,27,11,36
2026-05-08,4721,2434,593,527,91,73,9
2026-05-11,4721,2481,431,384,26,4,69
2026-05-12,4721,2513,522,490,84,61,3
2026-05-13,4721,2507,201,207,28,11,67
2026-05-14,4721,2285,121,334,14,1,15
2026-05-15,4721,2214,127,196,3,1,12
2026-05-18,4721,2255,77,35,2,0,1
2026-05-19,4721,2260,32,26,2,0,0
2026-05-20,4721,2062,93,291,2,1,1
2026-05-21,4721,2037,37,62,3,1,0
2026-05-22,4721,2042,124,119,1,0,2
2026-05-25,4721,1983,72,131,1,0,0
2026-05-26,4721,1985,106,104,1,0,0
2026-05-27,4721,2024,111,72,1,0,0
2026-05-28,4721,2018,98,90,4,3,0
2026-05-29,4721,2056,199,161,1,0,3
2026-06-01,4721,2149,217,119,1,0,0
2026-06-02,4721,2062,100,187,1,0,0
2026-06-03,4721,2028,106,140,1,0,0
2026-06-04,4721,2040,98,86,2,1,0
2026-06-05,4721,2068,80,52,1,0,1
2026-06-08,4721,1999,69,137,0,0,1
2026-06-09,4721,2124,379,254,4,4,0
2026-06-10,4721,2052,340,412,2,1,3
2026-06-11,4721,2014,142,180,3,1,0
2026-06-12,4721,2088,114,40,0,0,3
2026-06-15,4721,2035,268,321,3,3,0
2026-06-16,4721,2154,646,527,49,48,2
2026-06-17,4721,2310,327,171,28,0,21
2026-06-18,4721,2245,135,205,33,6,0
2026-06-22,4721,2302,258,199,32,0,1
2026-06-23,4721,2194,138,246,33,1,0
2026-06-24,4721,2164,93,123,34,2,1
2026-06-25,4721,2195,127,96,33,0,1
2026-06-26,4721,2145,98,148,2,0,5
2026-06-29,4721,2140,46,51,2,0,0
2026-06-30,4721,2076,44,108,2,1,1
