date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-26,6531,10002,443,381,82,27,3
2024-09-27,6531,9735,137,403,100,2,20
2024-09-30,6531,9678,76,107,91,20,11
2024-10-01,6531,9724,145,96,90,18,17
2024-10-04,6531,9671,85,105,95,5,10
2024-10-07,6531,9662,143,146,106,5,16
2024-10-08,6531,9671,104,94,99,12,5
2024-10-09,6531,9548,156,275,88,13,2
2024-10-11,6531,9464,38,116,96,2,15
2024-10-14,6531,9486,276,253,109,25,38
2024-10-15,6531,9379,148,249,109,1,1
2024-10-16,6531,9335,63,83,117,8,16
2024-10-17,6531,9298,83,111,122,1,6
2024-10-18,6531,9465,250,81,86,38,2
2024-10-21,6531,9146,248,567,135,8,57
2024-10-22,6531,9182,183,146,143,6,14
2024-10-23,6531,9217,124,89,146,2,5
2024-10-24,6531,9224,167,160,128,22,4
2024-10-25,6531,9267,165,116,120,10,2
2024-10-28,6531,9271,107,99,118,8,6
2024-10-29,6531,9344,196,119,97,29,8
2024-10-30,6531,9350,77,70,139,0,42
2024-11-01,6531,9316,58,79,62,88,11
2024-11-04,6531,9264,53,104,64,1,3
2024-11-05,6531,9243,105,126,100,0,36
2024-11-06,6531,9302,256,197,84,28,12
2024-11-07,6531,9290,150,162,82,4,2
2024-11-08,6531,9087,74,275,78,6,2
2024-11-11,6531,9086,58,58,82,4,8
2024-11-12,6531,9143,107,43,84,6,8
2024-11-13,6531,9184,99,55,78,12,6
2024-11-14,6531,9293,151,42,76,13,11
2024-11-15,6531,9272,51,60,61,19,4
2024-11-18,6531,9283,69,56,64,10,13
2024-11-19,6531,9184,16,112,57,22,15
2024-11-20,6531,9173,24,34,49,10,2
2024-11-21,6531,9262,263,162,60,0,11
2024-11-22,6531,9084,64,239,57,5,2
2024-11-25,6531,8996,33,120,71,1,15
2024-11-26,6531,9014,43,21,58,13,0
2024-11-27,6531,9045,119,88,52,11,5
2024-11-28,6531,9040,109,114,49,12,9
2024-11-29,6531,8998,21,61,53,2,6
2024-12-02,6531,8998,48,35,47,5,0
2024-12-03,6531,9003,52,45,45,2,0
2024-12-04,6531,9045,193,149,60,1,16
2024-12-05,6531,9017,277,304,88,1,29
2024-12-06,6531,9013,273,221,109,1,23
2024-12-09,6531,9021,111,91,121,13,25
2024-12-10,6531,9058,103,65,132,8,19
2024-12-11,6531,9103,176,131,110,23,1
2024-12-12,6531,9048,155,208,126,0,16
2024-12-13,6531,8996,115,163,107,27,8
2024-12-16,6531,9059,221,156,91,17,1
2024-12-17,6531,9199,981,840,252,11,172
2024-12-18,6531,9402,696,493,200,62,10
2024-12-19,6531,9449,338,289,159,57,16
2024-12-20,6531,9409,352,388,127,37,5
2024-12-23,6531,9411,155,153,129,8,10
2024-12-24,6531,9484,307,234,106,24,1
2024-12-25,6531,9559,244,167,109,5,8
2024-12-26,6531,9609,195,144,110,4,5
2024-12-27,6531,9677,330,260,109,5,4
2024-12-30,6531,9741,338,273,79,33,3
2024-12-31,6531,9645,78,174,85,4,10
2025-01-02,6531,9679,146,102,71,26,12
2025-01-03,6531,9707,154,113,63,14,6
2025-01-06,6531,9763,107,48,56,6,1
2025-01-07,6531,9756,82,87,60,1,5
2025-01-08,6531,9820,112,48,56,8,4
2025-01-09,6531,9795,133,157,47,13,4
2025-01-10,6531,9751,59,102,60,2,15
2025-01-13,6531,9424,185,473,100,16,56
2025-01-14,6531,9397,237,259,105,3,8
2025-01-15,6531,9383,18,32,95,16,6
2025-01-16,6531,9410,74,40,69,28,2
2025-01-17,6531,9302,13,62,73,2,6
2025-01-20,6531,9375,187,104,39,38,4
2025-01-21,6531,9333,261,297,45,7,13
2025-01-22,6531,9161,101,261,36,10,1
2025-02-03,6531,9072,49,132,33,9,6
2025-02-04,6531,9069,66,65,48,2,17
2025-02-05,6531,9145,180,103,53,2,7
2025-02-06,6531,9116,62,89,54,7,8
2025-02-07,6531,9112,114,114,58,2,6
2025-02-10,6531,9133,45,23,62,0,4
2025-02-11,6531,9088,29,72,71,1,10
2025-02-12,6531,9051,54,91,77,5,11
2025-02-13,6531,9078,325,298,80,16,19
2025-02-14,6531,9060,121,139,73,11,4
2025-02-17,6531,9025,47,81,67,6,0
2025-02-18,6531,9069,151,105,69,2,4
2025-02-19,6531,8923,94,240,64,11,6
2025-02-20,6531,8855,57,108,5,58,0
2025-02-21,6531,8826,58,86,0,0,0
2025-02-24,6531,8817,58,66,0,0,0
2025-02-25,6531,8811,91,93,0,0,0
2025-02-26,6531,8854,90,47,4,0,4
2025-02-27,6531,8807,74,120,8,0,4
2025-03-03,6531,9024,323,101,8,5,5
2025-03-04,6531,8954,68,138,28,3,23
2025-03-05,6531,8946,140,146,34,3,9
2025-03-06,6531,9005,122,62,40,4,10
2025-03-07,6531,9014,57,48,40,6,6
2025-03-10,6531,9029,49,33,33,11,4
2025-03-11,6531,8988,78,119,23,21,11
2025-03-12,6531,8962,47,73,42,4,23
2025-03-13,6531,8941,67,83,70,13,41
2025-03-14,6531,8951,30,20,57,20,7
2025-03-17,6531,8927,29,53,45,21,9
2025-03-18,6531,8941,34,20,40,8,3
2025-03-19,6531,8967,51,23,40,10,10
2025-03-20,6531,8956,56,66,37,12,9
2025-03-21,6531,8975,34,14,37,6,6
2025-03-24,6531,9036,72,10,35,8,6
2025-03-25,6531,9025,41,50,37,4,6
2025-03-26,6531,9003,26,46,39,1,3
2025-03-27,6531,9000,37,38,43,9,13
2025-03-28,6531,8945,119,169,49,14,20
2025-03-31,6531,8402,132,635,60,19,30
2025-04-01,6531,8361,48,68,56,16,12
2025-04-02,6531,8347,26,36,49,14,7
2025-04-07,6531,8250,8,29,49,0,0
2025-04-08,6531,7958,115,315,33,16,0
2025-04-09,6531,7440,129,543,29,4,0
2025-04-10,6531,7373,495,248,19,16,6
2025-04-11,6531,7143,156,307,36,2,19
2025-04-14,6531,7105,237,258,43,0,7
2025-04-15,6531,6893,94,300,52,1,10
2025-04-16,6531,6883,141,148,59,7,14
2025-04-17,6531,6796,69,151,50,13,4
2025-04-18,6531,6777,32,46,50,0,0
2025-04-21,6531,6656,62,168,63,3,16
2025-04-22,6531,6595,28,86,55,11,3
2025-04-23,6531,6636,83,42,52,6,3
2025-04-24,6531,6623,37,47,55,3,6
2025-04-25,6531,6628,75,69,51,7,3
2025-04-28,6531,6542,39,123,51,1,1
2025-04-29,6531,6557,98,79,60,2,11
2025-04-30,6531,6552,54,47,53,9,2
2025-05-02,6531,6557,73,65,44,10,1
2025-05-05,6531,6525,95,125,47,1,4
2025-05-06,6531,6584,111,50,59,2,14
2025-05-07,6531,6543,65,100,58,4,3
2025-05-08,6531,6487,46,96,53,5,0
2025-05-09,6531,6474,32,45,56,0,3
2025-05-12,6531,6394,61,101,55,1,0
2025-05-13,6531,6379,99,114,54,3,2
2025-05-14,6531,6286,93,185,63,3,12
2025-05-15,6531,6297,65,51,69,1,7
2025-05-16,6531,6386,123,31,69,0,0
2025-05-19,6531,6533,177,29,59,18,8
2025-05-20,6531,6845,478,162,77,2,20
2025-05-21,6531,6988,324,173,83,4,10
2025-05-22,6531,6953,64,99,79,7,3
2025-05-23,6531,7234,1127,838,234,1,156
2025-05-26,6531,7455,826,605,147,89,2
2025-05-27,6531,7505,207,157,143,8,5
2025-05-28,6531,7600,402,306,134,9,0
2025-05-29,6531,7988,869,478,144,25,35
2025-06-02,6531,8091,442,335,119,26,1
2025-06-03,6531,8026,183,248,108,13,2
2025-06-04,6531,7348,90,767,126,2,20
2025-06-05,6531,8037,1367,677,159,7,40
2025-06-06,6531,8189,1124,969,164,24,29
2025-06-09,6531,9068,1359,480,156,26,18
2025-06-10,6531,9816,1834,1083,138,34,16
2025-06-11,6531,9693,634,749,127,21,16
2025-06-12,6531,9860,577,408,1,120,0
2025-06-13,6531,9478,267,647,0,0,0
2025-06-16,6531,9301,142,314,0,0,0
2025-06-17,6531,9051,418,668,0,0,0
2025-06-18,6531,9213,466,303,20,0,20
2025-06-19,6531,9116,138,232,30,5,15
2025-06-20,6531,9068,238,276,26,12,8
2025-06-23,6531,8753,119,434,25,9,8
2025-06-24,6531,8689,194,257,30,6,11
2025-06-25,6531,8327,275,635,31,6,7
2025-06-26,6531,8370,250,207,28,6,3
2025-06-27,6531,8347,267,285,57,6,35
2025-06-30,6531,8861,1067,544,114,5,62
2025-07-01,6531,8404,257,714,116,11,13
2025-07-02,6531,8493,163,67,122,2,8
2025-07-03,6531,8701,437,224,80,49,7
2025-07-04,6531,8689,205,212,69,27,16
2025-07-07,6531,8553,222,358,56,25,12
2025-07-08,6531,8489,105,159,52,13,9
2025-07-09,6531,8497,42,30,63,5,16
2025-07-10,6531,8393,517,619,91,18,46
2025-07-11,6531,8093,829,1118,159,3,71
2025-07-14,6531,8157,526,442,173,34,48
2025-07-15,6531,8534,544,164,133,42,2
2025-07-16,6531,8694,460,282,141,4,12
2025-07-17,6531,8588,285,368,130,13,2
2025-07-18,6531,8596,304,282,116,20,7
2025-07-21,6531,8446,102,241,124,4,12
2025-07-22,6531,7891,256,794,102,31,9
2025-07-23,6531,7872,177,183,92,26,16
2025-07-24,6531,8002,214,78,96,7,11
2025-07-25,6531,8001,76,73,101,5,10
2025-07-28,6531,8022,123,101,101,5,5
2025-07-29,6531,8011,83,80,105,5,9
2025-07-30,6531,8002,118,122,196,10,101
2025-07-31,6531,9433,2366,929,142,106,52
2025-08-01,6531,10506,2045,959,282,11,151
2025-08-04,6531,10722,859,589,249,60,27
2025-08-05,6531,10221,895,1367,201,81,33
2025-08-06,6531,10107,777,849,191,49,39
2025-08-07,6531,9909,618,807,120,76,5
2025-08-08,6531,9937,356,311,108,17,5
2025-08-11,6531,9867,382,446,107,5,4
2025-08-12,6531,10017,410,251,90,23,6
2025-08-13,6531,9731,185,469,86,11,7
2025-08-14,6531,9259,218,662,72,14,0
2025-08-15,6531,8815,190,616,68,10,6
2025-08-18,6531,8487,204,517,67,10,9
2025-08-19,6531,8471,197,204,62,8,3
2025-08-20,6531,8501,225,186,48,18,4
2025-08-21,6531,8551,129,75,49,5,6
2025-08-22,6531,8529,82,89,56,5,12
2025-08-25,6531,8811,722,419,83,5,32
2025-08-26,6531,8843,223,183,85,12,14
2025-08-27,6531,9028,356,166,81,11,7
2025-08-28,6531,9105,338,236,96,3,19
2025-08-29,6531,8938,286,442,97,1,6
2025-09-01,6531,9073,613,462,102,5,10
2025-09-02,6531,8851,296,505,102,9,9
2025-09-03,6531,8715,200,330,127,6,31
2025-09-04,6531,8654,466,517,118,17,8
2025-09-05,6531,8621,250,228,141,4,27
2025-09-08,6531,8319,253,407,126,24,9
2025-09-09,6531,8791,1647,1171,186,10,70
2025-09-10,6531,8648,471,609,128,66,8
2025-09-11,6531,8452,541,729,130,6,8
2025-09-12,6531,8583,283,144,126,15,11
2025-09-15,6531,8577,234,225,128,4,6
2025-09-16,6531,8898,893,568,225,5,102
2025-09-17,6531,8972,424,349,191,39,5
2025-09-18,6531,10084,2428,1282,275,11,95
2025-09-19,6531,9956,1085,1211,222,68,15
2025-09-22,6531,10082,536,405,245,3,26
2025-09-23,6531,9807,314,588,255,10,20
2025-09-24,6531,9769,326,364,218,40,3
2025-09-25,6531,9538,174,393,200,27,9
2025-09-26,6531,9613,366,289,169,40,9
2025-09-30,6531,9565,407,452,277,1,109
2025-10-01,6531,9690,376,248,288,11,22
2025-10-02,6531,10499,1116,306,331,1,44
2025-10-03,6531,11443,1762,816,345,19,35
2025-10-07,6531,12034,1966,1375,474,9,138
2025-10-08,6531,11803,1672,1896,438,81,45
2025-10-09,6531,11786,838,846,416,38,22
2025-10-13,6531,10378,917,2315,317,102,4
2025-10-14,6531,9580,480,1274,315,27,25
2025-10-15,6531,9984,612,204,312,20,17
2025-10-16,6531,9779,443,647,324,3,15
2025-10-17,6531,10027,1524,1276,367,14,57
2025-10-20,6531,10265,499,261,339,38,10
2025-10-21,6531,10634,964,590,408,9,78
2025-10-22,6531,10514,424,544,384,58,34
2025-10-23,6531,10570,438,381,373,34,23
2025-10-27,6531,10648,621,542,400,0,27
2025-10-28,6531,9715,913,1846,346,65,11
2025-10-29,6531,9494,470,688,343,7,4
2025-10-30,6531,8996,396,889,364,1,22
2025-10-31,6531,10094,1968,869,422,4,62
2025-11-03,6531,10010,1078,1159,372,73,23
2025-11-04,6531,9814,416,612,382,8,18
2025-11-05,6531,8110,458,2162,424,25,67
2025-11-06,6531,8349,1029,783,449,17,42
2025-11-07,6531,8127,428,651,422,35,8
2025-11-10,6531,8176,476,427,446,11,35
2025-11-11,6531,7837,353,692,438,17,9
2025-11-12,6531,7952,553,437,446,14,23
2025-11-13,6531,8090,973,835,418,29,2
2025-11-14,6531,7898,196,388,459,2,43
2025-11-17,6531,7762,403,539,483,3,27
2025-11-18,6531,7526,272,507,436,50,3
2025-11-19,6531,7442,345,426,412,34,10
2025-11-20,6531,7552,384,274,408,7,11
2025-11-21,6531,7223,343,672,366,86,44
2025-11-24,6531,7172,177,226,399,25,58
2025-11-25,6531,7156,120,136,388,19,8
2025-11-26,6531,7253,222,125,395,16,23
2025-11-27,6531,7248,451,454,445,25,75
2025-11-28,6531,7622,1060,557,492,7,54
2025-12-01,6531,7651,467,437,446,51,5
2025-12-02,6531,7485,302,468,384,65,3
2025-12-03,6531,7550,458,393,373,15,5
2025-12-04,6531,7533,225,240,370,5,2
2025-12-05,6531,7535,166,163,362,8,0
2025-12-08,6531,7465,156,225,389,7,34
2025-12-09,6531,7347,194,312,381,10,2
2025-12-10,6531,7092,210,465,377,8,4
2025-12-11,6531,7057,118,153,373,8,4
2025-12-12,6531,7008,270,317,361,16,5
2025-12-15,6531,6964,147,191,323,42,4
2025-12-16,6531,6997,272,234,294,62,33
2025-12-17,6531,6961,105,135,297,1,4
2025-12-18,6531,6966,85,77,278,30,11
2025-12-19,6531,6934,109,141,276,5,3
2025-12-22,6531,6926,298,304,296,15,35
2025-12-23,6531,7068,745,601,317,9,30
2025-12-24,6531,6874,84,278,330,6,19
2025-12-26,6531,7508,923,282,310,29,9
2025-12-29,6531,7691,587,399,301,9,0
2025-12-30,6531,8626,2279,1343,405,22,126
2025-12-31,6531,8795,1151,979,406,18,19
2026-01-02,6531,8950,1059,904,412,19,25
2026-01-05,6531,8371,1007,1584,419,16,23
2026-01-06,6531,7930,940,1381,399,33,13
2026-01-07,6531,7085,921,1762,357,54,12
2026-01-08,6531,6532,270,822,347,15,5
2026-01-09,6531,5984,580,1125,508,7,168
2026-01-12,6531,6353,668,296,486,44,22
2026-01-13,6531,6298,414,469,506,12,32
2026-01-14,6531,6128,245,414,497,20,11
2026-01-15,6531,6073,234,289,493,15,11
2026-01-16,6531,6092,603,584,500,13,20
2026-01-19,6531,6500,1109,701,509,13,23
2026-01-20,6531,6171,484,810,478,45,14
2026-01-21,6531,5808,520,879,472,20,14
2026-01-22,6531,6014,557,351,475,10,13
2026-01-23,6531,5673,212,552,455,29,9
2026-01-26,6531,5308,364,727,396,61,2
2026-01-27,6531,5373,399,332,328,69,1
2026-01-28,6531,5229,385,524,298,31,1
2026-01-29,6531,5040,240,426,299,4,5
2026-01-30,6531,4818,270,489,231,71,3
2026-02-02,6531,4704,134,246,218,17,4
2026-02-03,6531,4815,251,135,212,9,3
2026-02-04,6531,4885,141,69,180,33,1
2026-02-05,6531,4903,182,162,175,5,0
2026-02-06,6531,4894,280,286,166,10,1
2026-02-09,6531,4912,79,61,159,7,0
2026-02-10,6531,4810,20,66,158,1,0
2026-02-11,6531,4616,113,286,124,34,0
2026-02-23,6531,4627,88,67,126,0,2
2026-02-24,6531,4655,172,131,115,12,2
2026-02-25,6531,4865,386,174,110,8,3
2026-02-26,6531,5103,513,274,104,10,4
2026-03-02,6531,4901,150,343,0,97,0
2026-03-03,6531,4842,181,240,0,0,0
2026-03-04,6531,4905,274,211,0,0,0
2026-03-05,6531,5037,561,428,0,0,0
2026-03-06,6531,5039,238,236,14,0,14
2026-03-09,6531,4797,160,399,17,3,6
2026-03-10,6531,4749,114,162,45,0,28
2026-03-11,6531,4714,169,182,60,0,15
2026-03-12,6531,6081,2151,783,144,3,87
2026-03-13,6531,7477,2998,1597,210,7,74
2026-03-16,6531,7579,1522,1420,206,15,11
2026-03-17,6531,8160,1978,1391,309,7,111
2026-03-18,6531,7525,1860,2495,229,88,8
2026-03-19,6531,7359,877,1043,154,88,13
2026-03-20,6531,6966,826,1217,142,15,5
2026-03-23,6531,6434,421,953,115,38,11
2026-03-24,6531,6503,855,784,95,26,6
2026-03-25,6531,6602,511,412,97,4,6
2026-03-26,6531,6499,275,377,93,12,8
2026-03-27,6531,6528,340,309,89,15,11
2026-03-30,6531,6621,393,297,78,12,1
2026-03-31,6531,5694,399,1311,64,34,20
2026-04-01,6531,5879,333,146,57,14,7
2026-04-02,6531,5614,150,406,43,15,1
2026-04-07,6531,5763,463,313,60,0,17
2026-04-08,6531,5920,582,425,47,13,0
2026-04-09,6531,6290,793,440,48,4,5
2026-04-10,6531,7267,1537,557,94,2,48
2026-04-13,6531,7289,795,771,175,7,88
2026-04-14,6531,8820,2657,1126,224,19,68
2026-04-15,6531,9222,2017,1619,202,41,20
2026-04-16,6531,9602,1386,1006,179,34,11
2026-04-17,6531,10771,2244,1074,317,8,146
2026-04-20,6531,11148,2052,1673,266,78,27
2026-04-21,6531,11144,1535,1523,284,30,49
2026-04-22,6531,11027,316,433,359,0,76
2026-04-23,6531,12685,5002,3344,202,178,21
2026-04-24,6531,11949,1896,2632,243,12,53
2026-04-27,6531,11149,970,1767,225,36,18
2026-04-28,6531,11876,1115,388,215,34,25
2026-04-29,6531,11701,716,474,219,3,7
2026-04-30,6531,12349,1551,903,214,23,18
