date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-07-12,1727,4910,995,758,181,0,34
2024-07-15,1727,5199,1801,1502,219,32,70
2024-07-16,1727,5009,172,356,194,39,14
2024-07-17,1727,5437,1268,840,151,47,5
2024-07-18,1727,5826,1043,654,148,5,2
2024-07-19,1727,5372,503,957,127,70,49
2024-07-22,1727,5164,268,476,28,113,14
2024-07-23,1727,5102,247,309,0,28,0
2024-07-26,1727,5026,66,132,0,0,0
2024-07-29,1727,4808,181,399,6,0,6
2024-07-30,1727,4787,94,113,6,1,1
2024-07-31,1727,4818,125,94,14,1,9
2024-08-01,1727,4798,114,134,13,1,0
2024-08-02,1727,4740,73,130,8,5,0
2024-08-05,1727,4159,230,806,8,1,1
2024-08-06,1727,3603,131,654,1,8,1
2024-08-07,1727,3555,53,101,2,0,1
2024-08-08,1727,3537,18,36,6,0,4
2024-08-09,1727,3570,92,59,6,0,0
2024-08-12,1727,3171,8,407,11,0,5
2024-08-13,1727,3183,22,10,14,0,3
2024-08-14,1727,3173,14,24,14,0,0
2024-08-15,1727,3114,36,93,14,0,0
2024-08-16,1727,3076,33,71,14,0,0
2024-08-19,1727,3032,8,52,15,0,1
2024-08-20,1727,3017,20,30,15,0,0
2024-08-21,1727,2965,27,79,20,0,5
2024-08-22,1727,3308,502,159,178,0,158
2024-08-23,1727,3926,1218,600,277,19,118
2024-08-26,1727,3904,283,305,242,46,11
2024-08-27,1727,3976,494,375,360,7,125
2024-08-28,1727,4046,426,356,382,11,33
2024-08-29,1727,4866,1695,875,425,36,79
2024-08-30,1727,4351,452,967,414,27,16
2024-09-02,1727,4384,279,246,409,26,29
2024-09-03,1727,4274,288,398,487,9,87
2024-09-04,1727,4154,158,277,468,47,28
2024-09-05,1727,4179,200,175,439,53,24
2024-09-06,1727,4231,91,39,406,46,13
2024-09-09,1727,4175,30,86,394,21,9
2024-09-10,1727,4067,82,190,358,40,4
2024-09-11,1727,4020,83,130,401,0,43
2024-09-12,1727,4106,291,205,457,8,64
2024-09-13,1727,4061,314,359,507,4,54
2024-09-16,1727,4649,1059,471,699,8,200
2024-09-18,1727,5063,1956,1542,926,153,380
2024-09-19,1727,4761,811,1113,1090,102,266
2024-09-20,1727,5238,1466,984,1657,83,717
2024-09-23,1727,5038,1651,1851,1458,454,255
2024-09-24,1727,5180,659,517,1252,148,37
2024-09-25,1727,4911,470,739,1123,52,19
2024-09-26,1727,4768,354,497,841,173,14
2024-09-27,1727,5045,988,707,1308,12,508
2024-09-30,1727,5441,1452,1056,1562,41,324
2024-10-01,1727,5251,486,676,1590,61,92
2024-10-04,1727,5356,849,729,1567,61,98
2024-10-07,1727,5415,797,738,1253,219,12
2024-10-08,1727,4635,524,1304,879,138,12
2024-10-09,1727,4336,340,639,776,89,32
2024-10-11,1727,4476,921,779,783,6,104
2024-10-14,1727,4528,200,148,755,31,36
2024-10-15,1727,4640,319,187,702,67,22
2024-10-16,1727,4597,63,106,655,4,16
2024-10-17,1727,4775,421,228,628,22,33
2024-10-18,1727,4927,607,455,807,8,217
2024-10-21,1727,5042,568,452,804,15,24
2024-10-22,1727,5073,332,301,772,13,40
2024-10-23,1727,5711,1797,1158,814,55,108
2024-10-24,1727,4596,537,1652,761,125,72
2024-10-25,1727,4244,213,564,735,28,7
2024-10-28,1727,4038,200,406,735,128,130
2024-10-29,1727,4005,171,204,699,52,17
2024-10-30,1727,3950,72,126,678,24,6
2024-11-01,1727,4090,186,44,605,29,2
2024-11-04,1727,4072,118,123,571,27,33
2024-11-05,1727,3988,105,189,593,35,57
2024-11-06,1727,4066,228,150,566,28,1
2024-11-07,1727,4060,195,201,564,6,4
2024-11-08,1727,4106,168,122,493,1,4
2024-11-11,1727,4123,78,61,497,2,11
2024-11-12,1727,3899,95,319,466,47,19
2024-11-13,1727,3874,69,79,290,196,20
2024-11-14,1727,3828,79,125,182,114,6
2024-11-15,1727,3775,31,84,167,18,3
2024-11-18,1727,3755,38,55,162,15,10
2024-11-19,1727,3726,13,41,155,11,4
2024-11-20,1727,3741,48,33,142,14,2
2024-11-21,1727,3760,68,49,144,3,5
2024-11-22,1727,3822,96,32,146,2,4
2024-11-25,1727,3798,55,73,137,10,3
2024-11-26,1727,3713,75,98,162,8,33
2024-11-27,1727,3754,83,42,148,7,2
2024-11-28,1727,3695,62,119,143,9,4
2024-11-29,1727,3703,32,24,141,3,1
2024-12-02,1727,3723,39,19,116,1,0
2024-12-03,1727,3763,71,30,114,2,0
2024-12-04,1727,3667,53,149,107,7,0
2024-12-05,1727,3729,150,84,103,5,1
2024-12-06,1727,3778,89,34,102,1,0
2024-12-09,1727,3730,79,123,106,2,8
2024-12-10,1727,3704,24,50,104,2,0
2024-12-11,1727,3381,173,495,227,16,139
2024-12-12,1727,3410,138,104,246,7,26
2024-12-13,1727,3373,55,91,203,44,1
2024-12-16,1727,3313,31,91,155,50,2
2024-12-17,1727,3309,24,27,146,0,1
2024-12-18,1727,3333,42,18,119,27,0
2024-12-19,1727,3329,26,30,73,48,2
2024-12-20,1727,3352,45,22,70,3,0
2024-12-23,1727,3363,52,38,69,2,1
2024-12-24,1727,3323,44,84,69,0,0
2024-12-25,1727,3293,16,46,74,1,6
2024-12-26,1727,3332,46,7,74,2,2
2024-12-27,1727,3359,30,3,54,21,1
2024-12-30,1727,3354,27,30,51,3,0
2024-12-31,1727,3332,20,32,49,2,0
2025-01-02,1727,3347,23,8,44,6,1
2025-01-03,1727,3318,32,61,42,3,1
2025-01-06,1727,3205,33,144,45,0,3
2025-01-07,1727,3281,111,35,28,19,2
2025-01-08,1727,3269,10,20,28,0,0
2025-01-09,1727,3269,65,65,29,0,1
2025-01-10,1727,3223,68,112,32,2,5
2025-01-13,1727,3098,21,141,36,2,6
2025-01-14,1727,3050,3,51,38,0,2
2025-01-15,1727,2963,13,64,39,5,6
2025-01-16,1727,2989,45,19,39,0,0
2025-01-17,1727,2960,31,53,39,0,0
2025-01-20,1727,2914,13,59,39,1,1
2025-01-21,1727,2812,115,137,26,13,0
2025-01-22,1727,2793,39,27,29,1,4
2025-02-03,1727,2879,112,26,24,5,0
2025-02-04,1727,2963,102,18,24,0,0
2025-02-05,1727,2907,6,62,24,0,0
2025-02-06,1727,2886,31,52,24,0,0
2025-02-07,1727,2845,29,70,24,0,0
2025-02-10,1727,2833,7,19,24,0,0
2025-02-11,1727,2897,94,29,24,0,0
2025-02-12,1727,2947,59,9,23,3,2
2025-02-13,1727,2882,37,102,25,1,3
2025-02-14,1727,2849,27,60,24,1,0
2025-02-17,1727,2885,49,12,24,0,0
2025-02-18,1727,2925,66,26,24,0,0
2025-02-19,1727,2990,111,46,26,0,2
2025-02-20,1727,2977,24,37,26,0,0
2025-02-21,1727,2768,46,255,24,2,0
2025-02-24,1727,2765,41,44,24,0,0
2025-02-25,1727,2686,16,94,24,0,0
2025-02-26,1727,2778,111,18,24,0,0
2025-02-27,1727,2821,57,14,25,0,1
2025-03-03,1727,2865,59,15,25,0,0
2025-03-04,1727,2824,109,150,26,3,4
2025-03-05,1727,2834,117,107,32,0,6
2025-03-06,1727,3084,462,212,45,21,34
2025-03-07,1727,3214,319,189,30,26,11
2025-03-10,1727,3217,67,64,14,21,5
2025-03-11,1727,3208,35,43,7,8,1
2025-03-12,1727,3182,29,55,6,1,0
2025-03-13,1727,3146,69,104,5,1,0
2025-03-14,1727,3101,31,76,5,0,0
2025-03-17,1727,3132,41,10,0,5,0
2025-03-18,1727,3043,31,120,0,0,0
2025-03-19,1727,3041,42,44,0,0,0
2025-03-20,1727,2979,67,129,0,0,0
2025-03-21,1727,3029,76,26,11,0,11
2025-03-24,1727,3023,29,35,11,0,0
2025-03-25,1727,3009,43,57,15,0,4
2025-03-26,1727,3043,37,3,19,0,4
2025-03-27,1727,3014,78,107,25,0,6
2025-03-28,1727,2953,73,133,17,11,3
2025-03-31,1727,2735,77,292,30,6,19
2025-04-01,1727,2688,9,54,30,0,0
2025-04-02,1727,2668,12,32,31,0,1
2025-04-07,1727,2604,6,42,31,0,0
2025-04-08,1727,2172,80,500,30,1,0
2025-04-09,1727,2000,69,238,28,2,0
2025-04-10,1727,1916,33,53,27,1,0
2025-04-11,1727,1770,6,151,28,0,1
2025-04-14,1727,1779,51,42,28,0,0
2025-04-15,1727,1756,48,71,27,1,0
2025-04-16,1727,1748,16,24,27,0,0
2025-04-17,1727,1763,21,2,27,0,0
2025-04-18,1727,1774,13,2,26,1,0
2025-04-21,1727,1747,19,46,26,0,0
2025-04-22,1727,1747,5,5,25,1,0
2025-04-23,1727,1747,15,15,25,0,0
2025-04-24,1727,1738,6,15,25,0,0
2025-04-25,1727,1757,32,13,25,0,0
2025-04-28,1727,1710,1,48,25,0,0
2025-04-29,1727,1686,1,18,9,16,0
2025-04-30,1727,1711,31,4,9,0,0
2025-05-02,1727,1711,13,13,9,0,0
2025-05-05,1727,1714,7,1,9,0,0
2025-05-06,1727,1702,2,14,9,0,0
2025-05-07,1727,1682,7,27,9,0,0
2025-05-08,1727,1703,66,45,10,0,1
2025-05-09,1727,1701,21,23,1,9,0
2025-05-12,1727,1651,5,55,1,0,0
2025-05-13,1727,1646,11,16,2,0,1
2025-05-14,1727,1639,4,11,4,0,2
2025-05-15,1727,1608,1,5,2,2,0
2025-05-16,1727,1599,7,16,2,0,0
2025-05-19,1727,1600,10,9,2,0,0
2025-05-20,1727,1592,3,11,2,0,0
2025-05-21,1727,1595,4,1,2,0,0
2025-05-22,1727,1596,2,1,2,0,0
2025-05-23,1727,1599,7,4,2,0,0
2025-05-26,1727,1632,41,8,2,0,0
2025-05-27,1727,1697,148,83,13,0,11
2025-05-28,1727,2088,551,160,44,12,43
2025-05-29,1727,2077,70,81,3,41,0
2025-06-02,1727,2045,59,91,27,2,26
2025-06-03,1727,2039,20,22,28,4,5
2025-06-04,1727,2020,7,26,32,0,4
2025-06-05,1727,2011,15,24,29,4,1
2025-06-06,1727,1994,9,26,34,1,6
2025-06-09,1727,2009,17,2,36,0,2
2025-06-10,1727,1998,3,14,27,9,0
2025-06-11,1727,1952,18,64,28,0,1
2025-06-12,1727,1985,38,5,27,1,0
2025-06-13,1727,1943,30,62,47,0,20
2025-06-16,1727,1956,13,0,51,2,6
2025-06-17,1727,1950,4,10,51,0,0
2025-06-18,1727,1950,6,6,49,2,0
2025-06-19,1727,1952,8,6,41,8,0
2025-06-20,1727,1963,22,10,40,3,2
2025-06-23,1727,1955,9,17,39,2,1
2025-06-24,1727,1957,4,2,38,2,1
2025-06-25,1727,1928,2,31,37,2,1
2025-06-26,1727,1939,16,5,38,0,1
2025-06-27,1727,1929,2,12,28,10,0
2025-06-30,1727,1898,6,37,28,1,1
2025-07-01,1727,1890,6,14,26,2,0
2025-07-02,1727,1887,5,8,27,0,1
2025-07-03,1727,1869,2,20,28,0,1
2025-07-04,1727,1977,275,167,38,5,15
2025-07-07,1727,2374,746,349,137,4,103
2025-07-08,1727,2139,225,460,107,62,33
2025-07-09,1727,2227,177,87,88,22,3
2025-07-10,1727,1941,66,352,75,20,7
2025-07-11,1727,2362,609,188,97,5,27
2025-07-14,1727,2246,168,284,86,21,10
2025-07-15,1727,2191,85,136,92,9,15
2025-07-16,1727,2322,481,350,90,6,5
2025-07-17,1727,2490,287,114,111,0,21
2025-07-18,1727,2527,164,127,114,2,5
2025-07-21,1727,2506,31,50,121,2,9
2025-07-22,1727,2529,369,346,133,7,19
2025-07-23,1727,2822,589,296,227,4,98
2025-07-24,1727,3504,1236,554,256,12,41
2025-07-25,1727,3460,400,444,256,23,23
2025-07-28,1727,4726,2095,829,283,63,90
2025-07-29,1727,4391,1577,1912,107,208,32
2025-07-30,1727,4601,644,434,4,97,0
2025-07-31,1727,4531,349,418,0,0,0
2025-08-01,1727,4354,260,437,0,0,0
2025-08-04,1727,4432,259,181,0,0,0
2025-08-05,1727,4664,468,236,62,0,62
2025-08-06,1727,4229,866,1301,84,12,34
2025-08-07,1727,4229,179,179,92,2,10
2025-08-08,1727,3796,227,660,104,9,21
2025-08-11,1727,4106,866,556,155,3,54
2025-08-12,1727,4282,1029,853,180,20,45
2025-08-13,1727,4659,882,505,192,6,24
2025-08-14,1727,4293,135,501,166,12,1
2025-08-15,1727,4084,169,378,110,8,6
2025-08-18,1727,4252,1082,914,94,11,16
2025-08-19,1727,5811,2543,983,270,2,185
2025-08-20,1727,5863,2749,2697,420,84,234
2025-08-21,1727,6020,1456,1299,369,98,47
2025-08-22,1727,5955,661,726,335,94,61
2025-08-25,1727,5945,700,707,260,27,35
2025-08-26,1727,6701,1842,1065,554,16,352
2025-08-27,1727,6687,1113,1127,560,76,89
2025-08-28,1727,7352,2171,1506,602,47,89
2025-08-29,1727,6603,820,1569,558,199,176
2025-09-01,1727,6158,683,1128,654,39,160
2025-09-02,1727,5535,242,860,682,69,97
2025-09-03,1727,5071,289,753,638,48,11
2025-09-04,1727,5152,324,243,636,21,29
2025-09-05,1727,5331,402,223,650,37,64
2025-09-08,1727,5386,233,178,659,23,32
2025-09-09,1727,5363,185,207,604,60,5
2025-09-10,1727,5053,396,706,589,66,69
2025-09-11,1727,4900,238,391,558,55,24
2025-09-12,1727,4878,110,131,569,13,24
2025-09-15,1727,4912,172,110,538,52,21
2025-09-16,1727,5064,285,133,504,48,14
2025-09-17,1727,4960,167,269,509,21,26
2025-09-18,1727,5019,153,93,526,33,54
2025-09-19,1727,4996,77,100,501,27,2
2025-09-22,1727,5148,326,174,425,69,3
2025-09-23,1727,5188,162,122,341,68,17
2025-09-24,1727,5208,103,78,219,126,4
2025-09-25,1727,5861,1114,460,180,105,66
2025-09-26,1727,5738,157,278,112,73,5
2025-09-30,1727,5546,61,251,231,1,120
2025-10-01,1727,5791,626,378,307,16,92
2025-10-02,1727,6257,871,405,319,34,46
2025-10-03,1727,6783,1621,1091,471,33,185
2025-10-07,1727,6570,751,964,552,43,124
2025-10-08,1727,6510,681,729,587,45,80
2025-10-09,1727,6255,254,509,522,83,18
2025-10-13,1727,6034,151,336,522,23,23
2025-10-14,1727,5683,254,603,427,103,8
2025-10-15,1727,5631,117,169,283,149,5
2025-10-16,1727,5587,129,173,276,15,8
2025-10-17,1727,5554,111,144,269,11,4
2025-10-20,1727,5390,157,320,250,22,3
2025-10-21,1727,5252,65,203,229,35,14
2025-10-22,1727,5228,58,82,175,54,0
2025-10-23,1727,5270,215,170,169,20,14
2025-10-27,1727,5368,361,263,225,2,58
2025-10-28,1727,5292,353,426,207,26,8
2025-10-29,1727,5375,214,126,202,17,12
2025-10-30,1727,5247,165,283,207,14,19
2025-10-31,1727,5166,96,177,178,31,2
2025-11-03,1727,5103,77,135,171,9,2
2025-11-04,1727,4927,23,199,168,5,2
2025-11-05,1727,4949,51,29,158,15,5
2025-11-06,1727,4924,147,172,199,8,49
2025-11-07,1727,4977,98,45,184,24,9
2025-11-10,1727,5085,173,65,197,5,18
2025-11-11,1727,5112,383,356,239,2,44
2025-11-12,1727,5055,244,301,245,13,19
2025-11-13,1727,5064,184,175,244,7,6
2025-11-14,1727,4971,279,372,242,7,5
2025-11-17,1727,4753,787,1003,455,2,215
2025-11-18,1727,5048,662,367,313,155,13
2025-11-19,1727,5329,704,422,349,23,59
2025-11-20,1727,5684,828,473,411,1,63
2025-11-21,1727,5402,307,589,304,132,25
2025-11-24,1727,5518,803,687,546,5,247
2025-11-25,1727,5666,1215,1067,815,64,333
2025-11-26,1727,6125,2518,2059,700,382,267
2025-11-27,1727,5832,1001,1294,630,111,43
2025-11-28,1727,5685,1315,1462,511,168,49
2025-12-01,1727,5862,1029,849,440,76,5
2025-12-02,1727,5930,453,385,425,29,29
2025-12-03,1727,6087,386,229,423,4,2
2025-12-04,1727,6015,249,321,405,18,0
2025-12-05,1727,5637,129,507,397,9,1
2025-12-08,1727,5404,171,404,397,5,5
2025-12-09,1727,5291,247,352,393,5,1
2025-12-10,1727,5272,361,380,382,13,2
2025-12-11,1727,5175,858,945,395,10,23
2025-12-12,1727,5377,577,365,430,11,46
2025-12-15,1727,5210,416,583,386,47,3
2025-12-16,1727,5191,264,283,386,3,3
2025-12-17,1727,5270,206,127,395,3,12
2025-12-18,1727,5345,203,127,375,20,0
2025-12-19,1727,5134,1242,1453,593,3,221
2025-12-22,1727,4937,1679,1876,673,7,87
2025-12-23,1727,5354,1552,1135,1172,13,512
2025-12-24,1727,7161,3177,1370,763,437,28
2025-12-26,1727,6543,633,1249,870,4,111
2025-12-29,1727,6015,327,855,703,179,12
2025-12-30,1727,6018,339,336,699,12,8
2025-12-31,1727,6253,678,443,633,210,144
2026-01-02,1727,6566,1712,1399,535,150,52
2026-01-05,1727,8482,4350,2434,592,45,102
2026-01-06,1727,7475,2423,3430,716,20,144
2026-01-07,1727,8988,3109,1594,743,97,125
2026-01-08,1727,6048,1894,4834,925,216,398
2026-01-09,1727,5822,614,835,449,476,0
2026-01-12,1727,5969,817,670,518,3,72
2026-01-13,1727,6405,1984,1548,640,8,130
2026-01-14,1727,6550,1304,1159,627,41,28
2026-01-15,1727,6557,602,595,594,55,22
2026-01-16,1727,6362,417,610,607,18,31
2026-01-19,1727,6252,455,564,598,18,9
2026-01-20,1727,6019,386,619,474,131,8
2026-01-21,1727,5771,284,532,460,15,1
2026-01-22,1727,5747,280,300,445,25,10
2026-01-23,1727,5551,392,588,428,25,8
2026-01-26,1727,5645,434,340,383,57,12
2026-01-27,1727,5451,149,343,414,4,35
2026-01-28,1727,5613,363,201,409,12,7
2026-01-29,1727,5542,288,359,365,67,23
2026-01-30,1727,5489,166,218,308,59,2
2026-02-02,1727,5066,116,528,275,36,3
2026-02-03,1727,5024,97,138,260,24,9
2026-02-04,1727,5172,218,70,262,5,7
2026-02-05,1727,5072,52,152,254,9,1
2026-02-06,1727,4680,67,452,240,17,3
2026-02-09,1727,4711,70,39,227,23,10
2026-02-10,1727,4767,98,42,222,10,5
2026-02-11,1727,4692,105,179,223,16,17
2026-02-23,1727,4356,282,617,288,4,69
2026-02-24,1727,4303,495,548,337,8,57
2026-02-25,1727,4058,289,528,351,9,23
2026-02-26,1727,4181,287,164,350,10,9
2026-03-02,1727,4246,965,900,405,11,66
2026-03-03,1727,4629,877,484,386,44,25
2026-03-04,1727,4599,533,537,287,113,14
2026-03-05,1727,4967,704,331,302,5,20
2026-03-06,1727,5184,643,426,278,35,11
2026-03-09,1727,4876,206,514,263,44,29
2026-03-10,1727,4936,182,117,258,8,3
2026-03-11,1727,4802,539,668,307,10,59
2026-03-12,1727,4658,863,1007,509,37,239
2026-03-13,1727,5237,1679,1100,924,52,467
2026-03-16,1727,6030,2293,1498,319,656,51
2026-03-17,1727,5120,939,1848,324,42,50
2026-03-18,1727,5146,821,795,204,143,23
2026-03-19,1727,5625,1120,640,142,61,0
2026-03-20,1727,5524,549,650,70,92,20
2026-03-23,1727,5708,485,301,4,65,0
2026-03-24,1727,5547,385,546,0,0,0
2026-03-25,1727,5709,400,237,0,0,0
2026-03-26,1727,5640,1032,1061,0,0,0
2026-03-27,1727,5847,1332,1095,8,0,8
2026-03-30,1727,6105,553,295,15,1,8
2026-03-31,1727,5998,382,489,16,3,4
2026-04-01,1727,6017,124,105,16,2,2
2026-04-02,1727,6045,266,238,9,9,2
2026-04-07,1727,6021,168,192,30,0,21
2026-04-08,1727,6155,471,337,47,1,18
2026-04-09,1727,6186,227,197,50,4,4
2026-04-10,1727,6692,1693,1186,113,1,64
2026-04-13,1727,7835,2028,884,124,28,39
2026-04-14,1727,7386,389,838,132,8,16
2026-04-15,1727,7143,449,692,114,20,2
2026-04-16,1727,6953,773,945,88,32,8
2026-04-17,1727,7064,677,566,113,3,28
2026-04-20,1727,6785,906,1151,117,3,7
2026-04-21,1727,6508,1027,1304,118,14,15
2026-04-22,1727,7277,1801,1027,348,22,252
2026-04-23,1727,8420,3584,2440,236,173,61
2026-04-24,1727,7774,2038,2684,738,17,519
2026-04-27,1727,8366,2440,1848,671,241,174
2026-04-28,1727,9393,1998,971,590,149,68
2026-04-29,1727,9272,1330,1451,1061,73,544
2026-04-30,1727,10135,2235,1372,810,322,71
2026-05-04,1727,10141,1016,1010,746,82,18
2026-05-05,1727,9306,604,1439,510,260,24
2026-05-06,1727,8962,612,956,394,141,25
2026-05-07,1727,9522,1272,712,386,38,30
2026-05-08,1727,8727,773,1568,254,145,13
2026-05-11,1727,8948,1041,819,292,21,59
2026-05-12,1727,9366,1116,698,302,24,34
2026-05-13,1727,9985,2373,1754,339,24,61
2026-05-14,1727,9851,849,978,399,58,118
