date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-07-12,2395,165,8,9,0,0,0
2024-07-15,2395,164,2,3,0,0,0
2024-07-16,2395,170,26,20,0,0,0
2024-07-17,2395,304,137,3,0,0,0
2024-07-18,2395,378,88,14,0,0,0
2024-07-19,2395,409,39,8,0,0,0
2024-07-22,2395,397,11,23,1,0,1
2024-07-23,2395,408,15,4,1,0,0
2024-07-26,2395,587,181,2,1,0,0
2024-07-29,2395,563,2,26,3,0,2
2024-07-30,2395,637,88,14,3,1,1
2024-07-31,2395,772,149,14,13,0,10
2024-08-01,2395,746,8,34,25,10,22
2024-08-02,2395,727,2,21,15,12,2
2024-08-05,2395,660,7,74,2,13,0
2024-08-06,2395,668,22,13,3,0,1
2024-08-07,2395,666,3,5,3,0,0
2024-08-08,2395,663,0,3,3,0,0
2024-08-09,2395,663,1,1,3,0,0
2024-08-12,2395,652,0,11,3,0,0
2024-08-13,2395,652,0,0,3,0,0
2024-08-14,2395,645,0,7,3,0,0
2024-08-15,2395,654,9,0,3,0,0
2024-08-16,2395,653,10,11,3,0,0
2024-08-19,2395,675,24,2,3,0,0
2024-08-20,2395,672,5,8,3,0,0
2024-08-21,2395,674,3,1,3,0,0
2024-08-22,2395,662,0,0,4,0,1
2024-08-23,2395,667,8,2,5,0,1
2024-08-26,2395,635,2,34,5,0,0
2024-08-27,2395,647,13,1,5,0,0
2024-08-28,2395,640,1,8,5,0,0
2024-08-29,2395,633,1,8,5,0,0
2024-08-30,2395,633,1,1,5,0,0
2024-09-02,2395,626,0,7,5,0,0
2024-09-03,2395,559,6,73,5,0,0
2024-09-04,2395,579,32,12,3,2,0
2024-09-05,2395,577,3,5,3,0,0
2024-09-06,2395,578,1,0,3,0,0
2024-09-09,2395,579,2,1,10,0,7
2024-09-10,2395,586,8,1,9,1,0
2024-09-11,2395,587,1,0,9,0,0
2024-09-12,2395,593,7,1,8,1,0
2024-09-13,2395,589,0,4,8,0,0
2024-09-16,2395,588,2,3,8,0,0
2024-09-18,2395,588,1,1,9,0,1
2024-09-19,2395,593,5,0,9,1,1
2024-09-20,2395,609,25,9,4,5,0
2024-09-23,2395,600,2,11,7,0,3
2024-09-24,2395,603,9,6,4,3,0
2024-09-25,2395,589,4,15,4,0,0
2024-09-26,2395,582,2,9,4,0,0
2024-09-27,2395,577,2,7,4,0,0
2024-09-30,2395,601,24,0,4,0,0
2024-10-01,2395,628,27,0,7,0,3
2024-10-04,2395,612,0,6,7,0,0
2024-10-07,2395,625,14,1,7,0,0
2024-10-08,2395,626,2,1,7,0,0
2024-10-09,2395,617,2,11,4,3,0
2024-10-11,2395,616,2,3,4,0,0
2024-10-14,2395,592,0,24,4,0,0
2024-10-15,2395,587,1,6,4,0,0
2024-10-16,2395,633,48,2,4,0,0
2024-10-17,2395,628,0,5,4,0,0
2024-10-18,2395,622,1,7,4,0,0
2024-10-21,2395,620,0,2,4,0,0
2024-10-22,2395,636,16,0,4,0,0
2024-10-23,2395,682,47,1,4,0,0
2024-10-24,2395,679,3,6,7,0,3
2024-10-25,2395,675,1,5,7,0,0
2024-10-28,2395,673,1,3,7,0,0
2024-10-29,2395,677,6,2,7,0,0
2024-10-30,2395,664,0,13,7,0,0
2024-11-01,2395,678,15,1,7,0,0
2024-11-04,2395,658,1,21,8,0,1
2024-11-05,2395,662,11,7,8,0,0
2024-11-06,2395,653,2,11,9,0,1
2024-11-07,2395,657,27,23,3,6,0
2024-11-08,2395,662,8,3,3,0,0
2024-11-11,2395,684,24,2,3,1,1
2024-11-12,2395,697,13,0,5,0,2
2024-11-13,2395,696,1,2,5,0,0
2024-11-14,2395,679,1,18,4,1,0
2024-11-15,2395,705,35,9,5,0,1
2024-11-18,2395,699,0,6,5,0,0
2024-11-19,2395,709,10,0,6,0,1
2024-11-20,2395,689,3,20,8,0,2
2024-11-21,2395,692,9,6,10,0,2
2024-11-22,2395,685,4,11,10,0,0
2024-11-25,2395,681,4,7,12,1,3
2024-11-26,2395,678,1,4,10,2,0
2024-11-27,2395,681,4,1,10,0,0
2024-11-28,2395,684,16,13,10,1,1
2024-11-29,2395,682,11,13,5,5,0
2024-12-02,2395,676,9,15,10,0,5
2024-12-03,2395,690,33,19,13,0,3
2024-12-04,2395,680,8,18,12,1,0
2024-12-05,2395,680,1,1,12,0,0
2024-12-06,2395,679,2,3,12,0,0
2024-12-09,2395,666,5,18,10,3,1
2024-12-10,2395,666,0,0,10,0,0
2024-12-11,2395,666,1,1,10,0,0
2024-12-12,2395,670,6,2,7,3,0
2024-12-13,2395,673,6,3,7,0,0
2024-12-16,2395,675,2,0,7,0,0
2024-12-17,2395,675,5,5,6,1,0
2024-12-18,2395,696,25,4,6,0,0
2024-12-19,2395,705,23,14,7,0,1
2024-12-20,2395,714,14,5,7,0,0
2024-12-23,2395,683,2,33,7,0,0
2024-12-24,2395,699,23,7,7,0,0
2024-12-25,2395,680,8,26,8,0,1
2024-12-26,2395,688,10,1,8,0,0
2024-12-27,2395,683,2,3,9,0,1
2024-12-30,2395,679,1,2,9,0,0
2024-12-31,2395,676,2,5,7,2,0
2025-01-02,2395,679,5,2,7,0,0
2025-01-03,2395,672,1,5,8,0,1
2025-01-06,2395,669,5,8,8,0,0
2025-01-07,2395,670,33,30,8,0,0
2025-01-08,2395,670,38,38,9,0,1
2025-01-09,2395,672,24,22,8,1,0
2025-01-10,2395,651,6,27,8,0,0
2025-01-13,2395,647,8,9,8,0,0
2025-01-14,2395,651,6,2,8,0,0
2025-01-15,2395,645,3,9,8,0,0
2025-01-16,2395,643,6,8,8,0,0
2025-01-17,2395,640,1,4,8,0,0
2025-01-20,2395,655,20,5,8,0,0
2025-01-21,2395,657,9,7,8,0,0
2025-01-22,2395,649,13,21,10,0,2
2025-02-03,2395,712,73,10,8,2,0
2025-02-04,2395,859,176,29,9,0,1
2025-02-05,2395,778,262,343,17,0,8
2025-02-06,2395,705,143,216,53,3,39
2025-02-07,2395,847,201,59,54,0,1
2025-02-10,2395,863,80,64,52,1,0
2025-02-11,2395,857,51,57,59,0,7
2025-02-12,2395,814,58,101,18,39,0
2025-02-13,2395,803,49,60,20,0,2
2025-02-14,2395,764,30,69,19,1,0
2025-02-17,2395,778,26,12,20,0,1
2025-02-18,2395,862,124,38,14,0,0
2025-02-19,2395,928,111,45,10,1,0
2025-02-20,2395,910,61,79,10,0,0
2025-02-21,2395,903,27,34,10,0,0
2025-02-24,2395,904,31,30,10,0,0
2025-02-25,2395,893,24,35,11,0,1
2025-02-26,2395,756,16,153,10,1,0
2025-02-27,2395,743,35,48,10,0,0
2025-03-03,2395,716,17,44,10,0,0
2025-03-04,2395,733,27,10,10,1,1
2025-03-05,2395,837,123,19,8,2,0
2025-03-06,2395,854,81,64,8,0,0
2025-03-07,2395,917,121,58,10,0,2
2025-03-10,2395,906,7,18,10,0,0
2025-03-11,2395,859,9,56,9,2,1
2025-03-12,2395,873,25,10,10,0,1
2025-03-13,2395,772,7,108,10,1,1
2025-03-14,2395,705,39,106,9,1,0
2025-03-17,2395,691,4,17,5,3,0
2025-03-18,2395,702,19,8,5,0,0
2025-03-19,2395,676,2,28,3,1,0
2025-03-20,2395,667,33,42,4,0,1
2025-03-21,2395,665,5,7,0,4,0
2025-03-24,2395,653,22,34,0,0,0
2025-03-25,2395,663,15,5,0,0,0
2025-03-26,2395,659,4,8,0,0,0
2025-03-27,2395,656,4,7,0,0,0
2025-03-28,2395,650,13,19,0,0,0
2025-03-31,2395,633,8,25,0,0,0
2025-04-01,2395,636,5,2,1,0,1
2025-04-02,2395,646,19,9,1,0,0
2025-04-07,2395,635,4,14,0,1,0
2025-04-08,2395,574,20,80,0,0,0
2025-04-09,2395,407,23,185,0,0,0
2025-04-10,2395,512,129,23,0,0,0
2025-04-11,2395,515,19,16,0,0,0
2025-04-14,2395,458,12,63,0,0,0
2025-04-15,2395,462,10,6,0,0,0
2025-04-16,2395,450,10,20,1,0,1
2025-04-17,2395,477,41,14,0,1,0
2025-04-18,2395,457,3,23,1,0,1
2025-04-21,2395,458,2,1,1,0,0
2025-04-22,2395,452,8,14,1,0,0
2025-04-23,2395,446,6,12,1,0,0
2025-04-24,2395,456,13,3,1,0,0
2025-04-25,2395,461,33,28,1,0,0
2025-04-28,2395,458,11,14,1,0,0
2025-04-29,2395,450,4,11,1,0,0
2025-04-30,2395,447,3,6,1,0,0
2025-05-02,2395,445,8,10,1,0,0
2025-05-05,2395,417,11,39,1,0,0
2025-05-06,2395,416,7,8,1,0,0
2025-05-07,2395,420,8,4,0,1,0
2025-05-08,2395,439,34,15,2,0,2
2025-05-09,2395,488,49,0,1,1,0
2025-05-12,2395,489,10,9,1,0,0
2025-05-13,2395,482,38,45,1,0,0
2025-05-14,2395,518,42,6,1,0,0
2025-05-15,2395,529,20,9,1,0,0
2025-05-16,2395,504,3,28,1,0,0
2025-05-19,2395,522,29,11,1,0,0
2025-05-20,2395,512,6,16,1,0,0
2025-05-21,2395,523,14,3,1,0,0
2025-05-22,2395,545,26,4,0,1,0
2025-05-23,2395,535,3,12,0,0,0
2025-05-26,2395,533,24,26,1,0,1
2025-05-27,2395,528,3,7,0,1,0
2025-05-28,2395,535,25,18,0,0,0
2025-05-29,2395,538,9,6,0,0,0
2025-06-02,2395,524,1,15,3,0,3
2025-06-03,2395,530,9,3,3,0,0
2025-06-04,2395,542,16,3,3,0,0
2025-06-05,2395,533,10,19,3,0,0
2025-06-06,2395,535,33,31,3,0,0
2025-06-09,2395,516,2,21,3,0,0
2025-06-10,2395,503,4,17,3,0,0
2025-06-11,2395,489,3,17,3,0,0
2025-06-12,2395,494,15,10,3,0,0
2025-06-13,2395,496,3,1,3,0,0
2025-06-16,2395,518,24,2,3,0,0
2025-06-17,2395,520,7,5,3,0,0
2025-06-18,2395,518,1,3,3,0,0
2025-06-19,2395,536,29,11,4,0,1
2025-06-20,2395,539,6,3,2,2,0
2025-06-23,2395,551,14,2,2,0,0
2025-06-24,2395,535,13,15,2,0,0
2025-06-25,2395,522,0,13,2,0,0
2025-06-26,2395,522,6,5,2,0,0
2025-06-27,2395,518,4,2,2,0,0
2025-06-30,2395,508,0,10,2,0,0
2025-07-01,2395,491,3,20,2,0,0
2025-07-02,2395,491,1,1,2,0,0
2025-07-03,2395,485,0,6,2,0,0
2025-07-04,2395,483,2,4,2,0,0
2025-07-07,2395,486,4,1,2,0,0
2025-07-08,2395,484,0,2,2,0,0
2025-07-09,2395,499,15,0,2,0,0
2025-07-10,2395,494,18,23,0,2,0
2025-07-11,2395,484,5,15,0,0,0
2025-07-14,2395,481,7,10,0,0,0
2025-07-15,2395,524,43,0,0,0,0
2025-07-16,2395,531,21,14,0,0,0
2025-07-17,2395,520,6,17,0,0,0
2025-07-18,2395,512,8,16,0,0,0
2025-07-21,2395,488,4,28,0,0,0
2025-07-22,2395,497,16,7,0,0,0
2025-07-23,2395,499,5,3,0,0,0
2025-07-24,2395,500,2,1,0,0,0
2025-07-25,2395,491,7,16,0,0,0
2025-07-28,2395,448,7,50,0,0,0
2025-07-29,2395,456,16,8,0,0,0
2025-07-30,2395,452,1,4,0,0,0
2025-07-31,2395,450,0,2,2,0,2
2025-08-01,2395,509,64,4,2,2,2
2025-08-04,2395,500,7,16,3,0,1
2025-08-05,2395,480,0,20,4,0,1
2025-08-06,2395,474,1,3,4,0,0
2025-08-07,2395,489,23,7,10,0,6
2025-08-08,2395,502,20,7,5,5,0
2025-08-11,2395,520,24,6,4,1,0
2025-08-12,2395,528,10,2,2,2,0
2025-08-13,2395,546,27,9,2,0,0
2025-08-14,2395,569,24,1,2,0,0
2025-08-15,2395,558,6,16,2,0,0
2025-08-18,2395,575,32,15,2,0,0
2025-08-19,2395,592,22,5,2,0,0
2025-08-20,2395,624,40,8,4,0,2
2025-08-21,2395,609,3,18,4,0,0
2025-08-22,2395,606,8,11,4,0,0
2025-08-25,2395,625,44,25,3,1,0
2025-08-26,2395,787,187,25,3,0,0
2025-08-27,2395,1329,704,159,11,1,9
2025-08-28,2395,1804,901,426,9,4,2
2025-08-29,2395,1905,410,309,9,5,5
2025-09-01,2395,2047,302,160,8,1,1
2025-09-02,2395,1994,88,130,4,4,0
2025-09-03,2395,1955,49,87,4,0,0
2025-09-04,2395,1915,65,105,3,1,0
2025-09-05,2395,1918,65,60,3,1,1
2025-09-08,2395,1878,53,92,2,1,0
2025-09-09,2395,1862,41,56,2,1,1
2025-09-10,2395,1822,120,160,3,0,1
2025-09-11,2395,1799,106,129,6,1,4
2025-09-12,2395,1765,20,54,4,3,1
2025-09-15,2395,1749,42,58,4,1,1
2025-09-16,2395,1844,110,15,3,1,0
2025-09-17,2395,2004,261,101,5,1,3
2025-09-18,2395,2047,74,31,6,2,3
2025-09-19,2395,2123,121,44,4,2,0
2025-09-22,2395,2029,22,116,5,0,1
2025-09-23,2395,2031,37,35,12,2,9
2025-09-24,2395,2018,8,20,8,4,0
2025-09-25,2395,2000,93,111,3,5,0
2025-09-26,2395,1965,16,51,3,0,0
2025-09-30,2395,1975,27,17,3,0,0
2025-10-01,2395,1960,11,21,4,0,1
2025-10-02,2395,1939,23,44,3,1,0
2025-10-03,2395,1938,18,19,3,0,0
2025-10-07,2395,1960,63,41,3,0,0
2025-10-08,2395,2058,144,46,5,0,2
2025-10-09,2395,2091,67,34,2,3,0
2025-10-13,2395,2052,35,68,2,0,0
2025-10-14,2395,1889,72,233,2,0,0
2025-10-15,2395,1885,19,20,2,0,0
2025-10-16,2395,1875,19,28,2,0,0
2025-10-17,2395,1860,6,18,2,0,0
2025-10-20,2395,1890,42,12,2,0,0
2025-10-21,2395,1935,58,13,2,0,0
2025-10-22,2395,1938,19,16,2,0,0
2025-10-23,2395,1961,50,27,2,0,0
2025-10-27,2395,1984,61,38,2,0,0
2025-10-28,2395,2021,150,113,2,0,0
2025-10-29,2395,2050,90,61,4,0,2
2025-10-30,2395,2101,94,43,4,0,0
2025-10-31,2395,2115,215,185,3,2,1
2025-11-03,2395,2157,94,52,4,0,1
2025-11-04,2395,2238,163,77,5,0,1
2025-11-05,2395,2323,116,30,9,2,6
2025-11-06,2395,2406,119,35,11,3,5
2025-11-07,2395,2153,52,301,14,1,4
2025-11-10,2395,2155,32,28,13,3,2
2025-11-11,2395,2149,37,43,8,5,0
2025-11-12,2395,2144,16,21,15,0,7
2025-11-13,2395,2126,36,54,10,10,5
2025-11-14,2395,2142,92,76,7,4,1
2025-11-17,2395,2131,19,30,7,2,2
2025-11-18,2395,2104,50,56,17,0,10
2025-11-19,2395,2051,15,64,18,5,6
2025-11-20,2395,2077,47,12,17,2,1
2025-11-21,2395,2060,38,55,18,2,3
2025-11-24,2395,2054,25,31,20,2,4
2025-11-25,2395,2138,87,3,18,3,1
2025-11-26,2395,2136,19,21,16,2,0
2025-11-27,2395,2153,23,6,13,3,0
2025-11-28,2395,2172,25,6,12,1,0
2025-12-01,2395,2203,52,20,11,2,1
2025-12-02,2395,2213,27,17,13,0,2
2025-12-03,2395,2216,34,31,13,0,0
2025-12-04,2395,2233,39,21,13,0,0
2025-12-05,2395,2252,48,29,11,2,0
2025-12-08,2395,2225,20,47,10,1,0
2025-12-09,2395,2254,55,26,9,1,0
2025-12-10,2395,2247,12,19,9,0,0
2025-12-11,2395,2256,15,6,9,0,0
2025-12-12,2395,2242,14,27,9,0,0
2025-12-15,2395,2236,19,25,5,4,0
2025-12-16,2395,2253,32,13,8,1,4
2025-12-17,2395,2255,9,7,9,0,1
2025-12-18,2395,2241,5,14,7,4,2
2025-12-19,2395,2214,10,35,10,0,3
2025-12-22,2395,2215,15,14,8,2,0
2025-12-23,2395,2235,32,10,7,2,1
2025-12-24,2395,2215,29,47,8,0,1
2025-12-26,2395,2202,13,26,8,1,1
2025-12-29,2395,2193,5,14,7,1,0
2025-12-30,2395,2179,3,14,7,0,0
2025-12-31,2395,2180,23,21,6,1,0
2026-01-02,2395,2191,34,23,8,0,2
2026-01-05,2395,2180,17,28,10,0,2
2026-01-06,2395,2222,91,14,9,2,1
2026-01-07,2395,2220,36,38,7,2,0
2026-01-08,2395,2248,47,19,6,2,1
2026-01-09,2395,2264,40,24,8,0,2
2026-01-12,2395,2282,33,15,8,0,0
2026-01-13,2395,2333,84,33,8,0,0
2026-01-14,2395,2324,68,77,12,0,4
2026-01-15,2395,2354,81,51,8,4,0
2026-01-16,2395,2392,53,15,7,1,0
2026-01-19,2395,2384,28,35,8,0,1
2026-01-20,2395,2507,168,45,7,6,5
2026-01-21,2395,2501,38,39,4,4,1
2026-01-22,2395,2451,23,72,7,0,3
2026-01-23,2395,2443,27,35,6,1,0
2026-01-26,2395,2420,10,32,6,0,0
2026-01-27,2395,2397,37,60,7,0,1
2026-01-28,2395,2444,138,91,5,2,0
2026-01-29,2395,2651,318,110,9,0,4
2026-01-30,2395,2714,147,82,3,6,0
2026-02-02,2395,2713,169,170,1,2,0
2026-02-03,2395,2742,106,76,1,0,0
2026-02-04,2395,2726,31,47,1,0,0
2026-02-05,2395,2684,15,57,1,0,0
2026-02-06,2395,2739,86,31,1,0,0
2026-02-09,2395,2844,157,51,1,0,0
2026-02-10,2395,2810,26,60,1,0,0
2026-02-11,2395,2794,155,166,2,0,1
2026-02-23,2395,2813,176,153,20,0,18
2026-02-24,2395,2874,178,116,21,0,1
2026-02-25,2395,3135,410,145,14,12,5
2026-02-26,2395,3336,313,109,83,0,69
2026-03-02,2395,3043,149,442,9,73,0
2026-03-03,2395,2835,113,321,10,0,1
2026-03-04,2395,2785,123,173,22,8,20
2026-03-05,2395,2940,510,348,40,0,18
2026-03-06,2395,2302,446,1083,58,3,21
2026-03-09,2395,2101,281,482,43,20,5
2026-03-10,2395,2309,320,111,35,7,0
2026-03-11,2395,2174,222,355,33,2,0
2026-03-12,2395,2180,106,100,30,4,1
2026-03-13,2395,2277,165,67,29,1,0
2026-03-16,2395,2276,137,133,29,0,0
2026-03-17,2395,2188,91,178,33,0,4
2026-03-18,2395,2234,140,92,32,1,0
2026-03-19,2395,2100,73,207,3,29,0
2026-03-20,2395,2087,57,70,3,0,0
2026-03-23,2395,2000,76,153,0,3,0
2026-03-24,2395,1967,55,86,0,0,0
2026-03-25,2395,1999,86,54,0,0,0
2026-03-26,2395,1972,100,111,0,0,0
2026-03-27,2395,2016,88,44,4,0,4
2026-03-30,2395,2016,38,38,4,0,0
2026-03-31,2395,1988,36,64,4,0,0
2026-04-01,2395,1956,45,69,4,0,0
2026-04-02,2395,1923,73,94,4,0,0
2026-04-07,2395,1926,39,26,3,3,2
2026-04-08,2395,1928,112,110,11,0,8
2026-04-09,2395,1987,148,115,11,5,1
2026-04-10,2395,2022,100,52,11,0,0
2026-04-13,2395,2030,54,45,9,3,1
2026-04-14,2395,2057,70,43,9,0,0
2026-04-15,2395,2003,74,127,9,0,0
2026-04-16,2395,1998,106,111,10,0,1
2026-04-17,2395,1829,96,264,15,0,5
2026-04-20,2395,2061,390,158,9,6,0
2026-04-21,2395,1894,69,236,5,4,0
2026-04-22,2395,1849,50,93,5,0,0
2026-04-23,2395,1759,93,183,6,0,1
2026-04-24,2395,1825,105,39,5,1,0
2026-04-27,2395,1872,125,78,6,0,1
2026-04-28,2395,1906,158,124,6,0,0
2026-04-29,2395,1909,64,60,6,0,0
2026-04-30,2395,1926,97,80,6,0,0
2026-05-04,2395,2079,630,476,14,1,10
2026-05-05,2395,2034,236,278,15,0,1
2026-05-06,2395,2261,415,188,16,3,4
2026-05-07,2395,2627,651,285,28,0,12
2026-05-08,2395,2252,305,680,33,5,10
2026-05-11,2395,2119,135,266,31,5,3
2026-05-12,2395,2139,179,159,31,4,4
2026-05-13,2395,2169,214,184,27,10,6
2026-05-14,2395,2216,176,129,23,6,2
2026-05-15,2395,1989,211,437,24,4,5
