date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-18,2312,55796,6440,4931,6174,289,301
2024-10-21,2312,58408,5420,2806,6306,146,278
2024-10-22,2312,57483,2667,3591,6185,186,65
2024-10-23,2312,57635,2592,2438,6089,119,24
2024-10-24,2312,56808,1820,2647,5962,227,100
2024-10-25,2312,57239,5026,4574,6264,59,361
2024-10-28,2312,58413,5098,3923,6141,143,101
2024-10-29,2312,58033,2425,2805,6428,81,368
2024-10-30,2312,58735,2099,1397,6025,445,42
2024-11-01,2312,57453,635,1907,6011,89,75
2024-11-04,2312,59113,4637,2967,6249,27,265
2024-11-05,2312,56159,2112,5066,6212,84,47
2024-11-06,2312,62075,15153,9237,7189,161,1138
2024-11-07,2312,61025,9180,10228,7130,206,147
2024-11-08,2312,62221,6780,5571,7112,158,141
2024-11-11,2312,60530,3812,5497,6775,393,56
2024-11-12,2312,56281,1934,6183,6457,362,44
2024-11-13,2312,62827,11697,5146,6739,55,337
2024-11-14,2312,62452,4218,4570,6788,273,322
2024-11-15,2312,59726,9615,12331,8947,186,2350
2024-11-18,2312,62752,9968,6942,7739,1501,295
2024-11-19,2312,67072,10743,6422,8244,207,718
2024-11-20,2312,64571,4184,6643,7877,526,161
2024-11-21,2312,64814,9091,8848,9065,143,1331
2024-11-22,2312,67162,11046,8686,12232,212,3379
2024-11-25,2312,63839,12734,16054,11481,1448,697
2024-11-26,2312,62666,7620,8793,11420,513,452
2024-11-27,2312,68279,12202,6588,12930,317,1843
2024-11-28,2312,56648,13920,25551,10456,3711,1241
2024-11-29,2312,58472,6079,3946,9108,1430,82
2024-12-02,2312,53963,4437,8943,8718,530,140
2024-12-03,2312,52180,2763,4543,8356,537,175
2024-12-04,2312,52209,3337,3308,8229,173,48
2024-12-05,2312,49787,2645,5062,7708,708,191
2024-12-06,2312,51228,2381,933,7559,163,73
2024-12-09,2312,50219,970,1972,7313,317,71
2024-12-10,2312,49454,1198,1961,7026,332,45
2024-12-11,2312,50282,1928,1098,6968,266,209
2024-12-12,2312,50969,2781,2093,6779,246,57
2024-12-13,2312,50139,587,1386,7070,148,439
2024-12-16,2312,47834,860,3163,6915,243,89
2024-12-17,2312,48620,1803,997,7095,98,278
2024-12-18,2312,49044,1175,749,6875,270,50
2024-12-19,2312,48618,842,1242,7104,47,276
2024-12-20,2312,49289,1403,721,6951,243,90
2024-12-23,2312,49659,981,611,6877,102,28
2024-12-24,2312,50009,1520,1168,6863,29,15
2024-12-25,2312,50282,1106,832,6817,62,16
2024-12-26,2312,50443,741,580,6790,33,6
2024-12-27,2312,50740,2129,1821,6855,10,76
2024-12-30,2312,50141,818,1406,6787,95,27
2024-12-31,2312,49584,852,1402,6523,346,82
2025-01-02,2312,49064,485,1001,6402,153,32
2025-01-03,2312,49804,1666,924,6359,142,99
2025-01-06,2312,49967,1085,921,6430,141,212
2025-01-07,2312,49516,823,1273,5772,681,23
2025-01-08,2312,48604,915,1801,5967,112,307
2025-01-09,2312,49203,2107,1502,4981,1165,179
2025-01-10,2312,48569,1113,1500,4301,928,248
2025-01-13,2312,47706,1610,2423,3762,596,57
2025-01-14,2312,47541,1367,1307,3889,28,155
2025-01-15,2312,46900,187,812,4007,10,128
2025-01-16,2312,47449,954,403,3956,65,14
2025-01-17,2312,47402,938,983,3945,72,64
2025-01-20,2312,47232,291,455,3939,24,19
2025-01-21,2312,46980,356,597,4396,48,505
2025-01-22,2312,46667,367,663,3841,556,1
2025-02-03,2312,46493,338,429,3522,366,47
2025-02-04,2312,46556,373,309,3088,457,23
2025-02-05,2312,45825,111,842,3158,16,86
2025-02-06,2312,45816,603,612,3652,32,526
2025-02-07,2312,46096,463,179,3630,43,21
2025-02-10,2312,46202,1354,1248,3725,20,115
2025-02-11,2312,47218,2267,1249,3753,48,79
2025-02-12,2312,48231,2845,1832,3852,39,138
2025-02-13,2312,47743,1009,1497,3849,13,10
2025-02-14,2312,47493,652,873,3829,27,7
2025-02-17,2312,47505,566,554,3849,20,40
2025-02-18,2312,47409,571,666,3804,59,14
2025-02-19,2312,47971,1279,713,3820,8,24
2025-02-20,2312,47882,1383,1472,3830,18,28
2025-02-21,2312,49669,3215,1428,3685,185,41
2025-02-24,2312,49054,789,1402,3674,30,19
2025-02-25,2312,48924,559,675,3649,30,5
2025-02-26,2312,49301,987,610,3665,10,26
2025-02-27,2312,48900,549,939,3656,17,8
2025-03-03,2312,49014,638,480,3474,197,15
2025-03-04,2312,48632,288,667,3336,216,78
2025-03-05,2312,48445,279,465,3229,111,4
2025-03-06,2312,48244,562,758,2996,254,21
2025-03-07,2312,48067,402,571,2986,35,25
2025-03-10,2312,47578,222,711,2939,67,20
2025-03-11,2312,47386,509,701,1750,1248,59
2025-03-12,2312,47229,502,656,1496,262,8
2025-03-13,2312,46618,1522,2107,701,869,84
2025-03-14,2312,46315,377,668,881,31,211
2025-03-17,2312,46343,321,292,670,241,30
2025-03-18,2312,45939,138,528,666,17,13
2025-03-19,2312,45636,289,579,604,76,14
2025-03-20,2312,45577,341,388,583,35,14
2025-03-21,2312,45158,298,712,377,258,52
2025-03-24,2312,44967,320,510,181,216,20
2025-03-25,2312,45125,426,247,56,124,4
2025-03-26,2312,44855,38,305,6,44,0
2025-03-27,2312,44999,428,271,0,0,0
2025-03-28,2312,44221,497,1221,0,0,0
2025-03-31,2312,42320,758,2633,0,0,0
2025-04-01,2312,42054,182,429,78,0,78
2025-04-02,2312,41964,220,303,145,4,71
2025-04-07,2312,41601,111,185,146,2,3
2025-04-08,2312,39550,686,2433,141,5,0
2025-04-09,2312,34732,1534,6119,90,51,0
2025-04-10,2312,35562,1930,471,140,2,52
2025-04-11,2312,36378,2217,1158,146,78,84
2025-04-14,2312,36985,1673,1065,218,4,76
2025-04-15,2312,36903,1032,1110,226,4,12
2025-04-16,2312,37024,1579,1458,147,89,10
2025-04-17,2312,37246,431,205,120,46,22
2025-04-18,2312,37100,548,693,142,2,24
2025-04-21,2312,36719,197,559,169,7,34
2025-04-22,2312,36674,225,259,232,43,106
2025-04-23,2312,36548,227,351,271,13,52
2025-04-24,2312,36551,240,227,308,26,63
2025-04-25,2312,36768,298,66,257,66,23
2025-04-28,2312,36516,735,985,230,56,29
2025-04-29,2312,36545,1029,993,360,19,149
2025-04-30,2312,36430,1130,1230,270,101,11
2025-05-02,2312,36291,1129,1265,283,21,34
2025-05-05,2312,36168,836,959,158,130,5
2025-05-06,2312,36284,274,150,189,7,38
2025-05-07,2312,36110,454,627,191,1,3
2025-05-08,2312,36083,314,336,222,30,61
2025-05-09,2312,36402,1398,1079,163,61,2
2025-05-12,2312,36294,586,670,161,3,1
2025-05-13,2312,36340,1308,1257,164,1,4
2025-05-14,2312,36556,1172,953,192,2,30
2025-05-15,2312,36944,1570,1182,189,6,3
2025-05-16,2312,37218,1649,1364,201,1,13
2025-05-19,2312,43189,7832,1848,723,20,542
2025-05-20,2312,45870,3723,1040,856,3,136
2025-05-21,2312,46045,4180,3795,811,85,40
2025-05-22,2312,46099,2410,2355,875,15,114
2025-05-23,2312,45912,1976,2162,548,363,36
2025-05-26,2312,46071,2074,1905,426,141,19
2025-05-27,2312,45601,1439,1886,535,122,231
2025-05-28,2312,45097,1020,1504,465,86,16
2025-05-29,2312,45427,1166,821,502,6,43
2025-06-02,2312,45561,537,389,457,129,84
2025-06-03,2312,45641,269,187,531,54,128
2025-06-04,2312,45594,409,431,512,98,79
2025-06-05,2312,45949,646,289,461,59,8
2025-06-06,2312,45950,249,248,417,54,10
2025-06-09,2312,45678,308,572,410,25,18
2025-06-10,2312,46085,971,258,417,4,11
2025-06-11,2312,46127,281,239,459,6,48
2025-06-12,2312,46221,349,237,435,25,9
2025-06-13,2312,46708,766,275,392,45,2
2025-06-16,2312,46021,65,602,369,32,9
2025-06-17,2312,46141,567,438,127,248,6
2025-06-18,2312,46008,140,253,110,17,0
2025-06-19,2312,45311,475,1170,87,53,30
2025-06-20,2312,44975,245,490,70,23,6
2025-06-23,2312,45087,708,594,40,35,5
2025-06-24,2312,44988,283,374,40,9,18
2025-06-25,2312,45361,573,197,0,32,0
2025-06-26,2312,45415,244,190,0,0,0
2025-06-27,2312,44570,218,1061,0,0,0
2025-06-30,2312,43574,396,1382,0,0,0
2025-07-01,2312,43708,321,182,18,0,18
2025-07-02,2312,44600,993,73,29,0,11
2025-07-03,2312,45517,1130,212,33,0,4
2025-07-04,2312,45419,525,623,28,6,1
2025-07-07,2312,45462,240,194,79,10,61
2025-07-08,2312,43986,312,1788,166,5,92
2025-07-09,2312,42188,152,1950,162,6,2
2025-07-10,2312,37485,396,4094,147,20,5
2025-07-11,2312,37312,155,327,47,121,21
2025-07-14,2312,36916,129,525,94,8,55
2025-07-15,2312,36898,267,284,106,2,14
2025-07-16,2312,36470,153,580,109,3,6
2025-07-17,2312,36538,290,219,118,6,15
2025-07-18,2312,36671,212,78,121,9,12
2025-07-21,2312,36764,312,219,140,2,21
2025-07-22,2312,35989,450,1188,75,71,6
2025-07-23,2312,36040,224,171,115,0,40
2025-07-24,2312,36146,322,216,157,9,51
2025-07-25,2312,36742,670,69,162,11,16
2025-07-28,2312,36758,134,88,158,3,3
2025-07-29,2312,37075,412,92,165,1,10
2025-07-30,2312,36352,48,767,182,0,21
2025-07-31,2312,36575,361,137,184,10,12
2025-08-01,2312,37325,1286,536,168,44,28
2025-08-04,2312,39291,3061,1074,192,4,28
2025-08-05,2312,39121,381,536,199,3,11
2025-08-06,2312,38677,326,770,203,1,5
2025-08-07,2312,38224,428,855,197,6,0
2025-08-08,2312,39411,1674,476,191,13,7
2025-08-11,2312,38103,703,1998,142,61,12
2025-08-12,2312,36719,456,1839,121,22,1
2025-08-13,2312,36707,286,296,164,3,46
2025-08-14,2312,36463,126,334,152,17,5
2025-08-15,2312,41527,6597,1529,340,22,210
2025-08-18,2312,39540,4329,6306,330,79,69
2025-08-19,2312,40300,1849,975,289,62,21
2025-08-20,2312,40178,1028,1026,202,89,2
2025-08-21,2312,40533,991,634,190,13,1
2025-08-22,2312,40463,787,342,146,50,6
2025-08-25,2312,40664,764,423,162,12,28
2025-08-26,2312,40316,230,558,160,3,1
2025-08-27,2312,39788,391,917,191,0,31
2025-08-28,2312,39798,699,654,192,3,4
2025-08-29,2312,40120,589,243,167,25,0
2025-09-01,2312,39985,772,906,152,45,30
2025-09-02,2312,40289,813,509,150,3,1
2025-09-03,2312,40156,256,363,151,0,1
2025-09-04,2312,40002,610,764,164,0,13
2025-09-05,2312,40236,558,322,163,1,0
2025-09-08,2312,40391,381,226,161,2,0
2025-09-09,2312,40235,261,416,162,2,3
2025-09-10,2312,39719,537,1052,145,17,0
2025-09-11,2312,38824,1123,2016,144,4,3
2025-09-12,2312,38906,1385,1301,182,0,38
2025-09-15,2312,39271,849,478,165,18,1
2025-09-16,2312,39051,903,1123,230,11,76
2025-09-17,2312,39086,1212,1163,242,11,23
2025-09-18,2312,39599,2165,1643,264,21,43
2025-09-19,2312,39896,947,640,269,32,37
2025-09-22,2312,39863,427,452,243,34,8
2025-09-23,2312,40131,558,273,248,0,5
2025-09-24,2312,41160,2702,1669,266,16,34
2025-09-25,2312,41200,1795,1745,392,21,147
2025-09-26,2312,41687,1483,903,392,32,32
2025-09-30,2312,41391,207,503,406,38,52
2025-10-01,2312,41141,409,520,266,144,4
2025-10-02,2312,40827,298,609,278,1,13
2025-10-03,2312,40593,272,484,270,29,21
2025-10-07,2312,39719,935,1804,340,12,82
2025-10-08,2312,39976,756,498,311,40,11
2025-10-09,2312,39879,401,478,296,13,0
2025-10-13,2312,44576,7841,3142,582,3,289
2025-10-14,2312,41229,6463,9808,1150,105,673
2025-10-15,2312,42570,3467,2124,647,705,204
2025-10-16,2312,42428,2269,2411,733,76,162
2025-10-17,2312,42549,1248,1117,678,114,59
2025-10-20,2312,42707,973,802,798,25,145
2025-10-21,2312,44083,3340,1962,824,14,40
2025-10-22,2312,50016,12487,6551,938,406,520
2025-10-23,2312,48290,6550,8272,633,349,44
2025-10-27,2312,47651,3009,3645,648,17,33
2025-10-28,2312,47319,2910,3207,612,49,13
2025-10-29,2312,46075,6051,7295,705,10,103
2025-10-30,2312,45750,1794,2099,802,75,173
2025-10-31,2312,45830,1151,1067,757,57,12
2025-11-03,2312,45804,1134,1108,647,144,34
2025-11-04,2312,46030,1435,1205,547,107,7
2025-11-05,2312,46334,811,507,466,98,17
2025-11-06,2312,46012,1448,1319,572,2,108
2025-11-07,2312,46662,1243,590,562,56,46
2025-11-10,2312,47217,3880,3315,1040,48,526
2025-11-11,2312,47527,2329,2011,557,529,46
2025-11-12,2312,48077,1895,1342,539,44,26
2025-11-13,2312,47786,1183,1462,554,27,42
2025-11-14,2312,47492,1269,1557,439,134,19
2025-11-17,2312,47143,811,1158,427,20,8
2025-11-18,2312,46399,437,1177,447,39,59
2025-11-19,2312,47597,2441,1122,671,60,284
2025-11-20,2312,47825,1556,1328,520,173,22
2025-11-21,2312,47915,1086,986,373,173,26
2025-11-24,2312,48186,687,398,368,17,12
2025-11-25,2312,47394,725,1505,577,10,219
2025-11-26,2312,47622,1455,1205,512,106,41
2025-11-27,2312,47205,920,1330,535,24,47
2025-11-28,2312,47153,558,595,508,35,8
2025-12-01,2312,47628,1883,1370,768,20,306
2025-12-02,2312,47621,927,902,529,260,21
2025-12-03,2312,46733,1000,1888,537,45,53
2025-12-04,2312,46911,893,710,548,2,13
2025-12-05,2312,46305,416,947,524,35,11
2025-12-08,2312,46713,3496,3083,544,3,23
2025-12-09,2312,47837,3374,2249,535,14,5
2025-12-10,2312,48087,1842,1592,376,175,16
2025-12-11,2312,48139,1105,1052,441,17,82
2025-12-12,2312,47227,1877,2776,443,79,81
2025-12-15,2312,47281,1168,1114,476,57,90
2025-12-16,2312,48608,3150,1822,567,3,94
2025-12-17,2312,51360,5646,2891,550,34,17
2025-12-18,2312,50561,975,1764,383,175,8
2025-12-19,2312,50288,687,960,386,3,8
2025-12-22,2312,49827,1216,1677,496,2,112
2025-12-23,2312,50661,1821,987,399,104,7
2025-12-24,2312,51724,2031,967,392,16,9
2025-12-26,2312,51213,663,1174,412,34,54
2025-12-29,2312,50783,528,953,399,14,1
2025-12-30,2312,50408,488,856,388,12,1
2025-12-31,2312,49704,700,1404,406,6,24
2026-01-02,2312,48756,468,1413,435,2,31
2026-01-05,2312,48705,1708,1753,398,48,12
2026-01-06,2312,48208,1044,1541,398,10,10
2026-01-07,2312,47889,4031,4345,472,2,76
2026-01-08,2312,48528,3314,2663,400,72,0
2026-01-09,2312,48033,602,1083,467,44,111
2026-01-12,2312,60274,22176,9895,724,1,258
2026-01-13,2312,53621,14351,20994,1813,49,1177
2026-01-14,2312,50775,5869,8706,2650,15,864
2026-01-15,2312,45951,14470,19224,6380,305,4045
2026-01-16,2312,46241,16181,15886,4928,2058,607
2026-01-19,2312,47298,10311,9248,6665,584,2328
2026-01-20,2312,46208,2679,3702,4767,1967,72
2026-01-21,2312,45859,3341,3680,3248,1575,57
2026-01-22,2312,38918,5825,12682,2453,1278,483
2026-01-23,2312,46749,11223,3352,2262,866,675
2026-01-26,2312,47034,5729,5418,2131,143,14
2026-01-27,2312,44295,2757,5365,1735,411,15
2026-01-28,2312,44084,4066,3525,1425,58,23
2026-01-29,2312,42305,3937,5692,1105,128,71
2026-01-30,2312,41706,2000,2552,783,75,13
2026-02-02,2312,41346,1664,1935,713,65,5
2026-02-03,2312,40803,3489,4012,696,21,4
2026-02-04,2312,41371,3175,2599,713,27,45
2026-02-05,2312,40244,3029,4126,697,39,23
2026-02-06,2312,38938,1255,2540,463,246,12
2026-02-09,2312,39109,1714,1498,330,21,8
2026-02-10,2312,38759,771,1085,301,21,0
2026-02-11,2312,38384,331,602,337,17,53
2026-02-23,2312,37633,1456,1333,335,5,3
2026-02-24,2312,38212,2643,2270,423,5,93
2026-02-25,2312,38327,1954,1791,314,112,3
2026-02-26,2312,38214,2168,2278,384,9,80
2026-03-02,2312,40380,2767,563,317,68,1
2026-03-03,2312,40866,2197,1708,360,8,51
2026-03-04,2312,39977,1357,2216,361,7,8
2026-03-05,2312,39304,699,1355,402,4,45
2026-03-06,2312,39121,625,537,479,2,79
2026-03-09,2312,38606,1187,1675,284,232,37
2026-03-10,2312,39410,1851,1007,319,9,44
2026-03-11,2312,39362,1029,1076,369,6,56
2026-03-12,2312,39752,1002,611,319,56,6
2026-03-13,2312,39886,969,829,275,46,2
2026-03-16,2312,40029,531,358,125,160,10
2026-03-17,2312,40769,2611,1784,146,74,95
2026-03-18,2312,40559,1310,1516,146,12,15
2026-03-19,2312,40802,1047,796,1,117,0
2026-03-20,2312,41763,2822,1856,0,0,0
2026-03-23,2312,41078,504,1188,0,0,0
2026-03-24,2312,40682,486,782,0,0,0
2026-03-25,2312,40087,384,976,40,0,40
2026-03-26,2312,39915,672,844,20,23,3
2026-03-27,2312,40840,1462,534,76,3,59
2026-03-30,2312,40682,897,1050,75,7,6
2026-03-31,2312,39885,664,1443,83,6,14
2026-04-01,2312,39979,574,441,95,13,25
2026-04-02,2312,40020,690,646,77,23,5
2026-04-07,2312,39946,219,292,78,4,5
2026-04-08,2312,39091,502,1327,37,55,14
2026-04-09,2312,39001,808,828,135,11,109
2026-04-10,2312,39499,1153,645,61,80,6
2026-04-13,2312,39717,501,275,55,6,0
2026-04-14,2312,39965,989,730,64,1,10
2026-04-15,2312,40928,2786,1821,86,1,23
2026-04-16,2312,40976,3031,2982,192,0,106
2026-04-17,2312,43298,8337,6013,207,104,119
2026-04-20,2312,42868,3111,3540,128,106,27
2026-04-21,2312,44147,6158,4879,221,1,95
2026-04-22,2312,49336,13938,8717,685,10,474
2026-04-23,2312,46429,11336,14238,270,476,61
2026-04-24,2312,47207,4326,3544,315,71,118
2026-04-27,2312,50418,5287,1949,391,41,117
2026-04-28,2312,61884,19388,7897,1611,43,1263
2026-04-29,2312,56363,8663,14081,642,1012,43
2026-04-30,2312,55579,3066,3847,484,199,41
2026-05-04,2312,53131,2201,4649,441,53,10
2026-05-05,2312,53417,2050,1754,413,23,15
2026-05-06,2312,52027,2143,3509,390,36,13
2026-05-07,2312,52197,3322,3152,399,17,26
2026-05-08,2312,51396,2284,3084,374,27,2
2026-05-11,2312,54404,8392,5381,539,32,197
2026-05-12,2312,53388,2930,3845,445,138,44
2026-05-13,2312,53193,1787,1971,393,78,27
2026-05-14,2312,53474,2549,2204,342,57,6
2026-05-15,2312,51817,759,2411,344,9,11
2026-05-18,2312,50274,1020,2560,555,24,235
2026-05-19,2312,50176,1150,1193,394,165,5
2026-05-20,2312,49043,922,2052,442,8,64
2026-05-21,2312,48499,4863,5391,703,13,274
2026-05-22,2312,68071,26209,6631,1165,17,480
2026-05-25,2312,67369,10124,10750,1276,45,157
2026-05-26,2312,57248,14698,24808,1743,318,785
