date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-17,8021,4239,579,295,60,0,8
2024-10-18,8021,4037,73,275,86,5,31
2024-10-21,8021,4039,208,205,77,14,5
2024-10-22,8021,4404,1427,1062,128,6,57
2024-10-23,8021,4104,432,712,138,25,35
2024-10-24,8021,4046,284,342,111,31,5
2024-10-25,8021,4616,1479,909,240,9,138
2024-10-28,8021,4972,947,591,218,61,39
2024-10-29,8021,4665,292,599,267,28,77
2024-10-30,8021,4805,507,367,201,96,30
2024-11-01,8021,4818,209,194,203,28,30
2024-11-04,8021,4994,702,526,190,38,25
2024-11-05,8021,4803,232,423,224,10,44
2024-11-06,8021,4542,156,417,223,18,17
2024-11-07,8021,4313,155,384,201,46,24
2024-11-08,8021,4241,633,704,182,29,10
2024-11-11,8021,3604,582,1219,55,146,19
2024-11-12,8021,3746,308,162,152,25,123
2024-11-13,8021,3663,62,145,57,98,3
2024-11-14,8021,3716,134,80,55,29,27
2024-11-15,8021,3695,56,77,52,11,8
2024-11-18,8021,3719,100,76,61,8,17
2024-11-19,8021,3688,41,72,30,33,2
2024-11-20,8021,3707,82,63,30,1,1
2024-11-21,8021,3769,121,59,27,3,0
2024-11-22,8021,3744,107,132,17,10,0
2024-11-25,8021,3680,24,43,17,0,0
2024-11-26,8021,3642,19,56,16,0,0
2024-11-27,8021,3527,83,198,10,12,6
2024-11-28,8021,3490,6,43,11,1,2
2024-11-29,8021,3458,9,41,10,1,0
2024-12-02,8021,3490,65,33,10,0,0
2024-12-03,8021,3474,13,29,9,1,0
2024-12-04,8021,3443,23,54,5,4,0
2024-12-05,8021,3396,23,70,4,1,0
2024-12-06,8021,3355,23,60,4,0,0
2024-12-09,8021,3351,36,40,3,1,0
2024-12-10,8021,3359,18,10,3,0,0
2024-12-11,8021,3209,22,172,5,0,2
2024-12-12,8021,3211,36,34,8,1,4
2024-12-13,8021,3192,17,36,4,6,2
2024-12-16,8021,3176,58,74,3,1,0
2024-12-17,8021,3203,50,21,5,0,2
2024-12-18,8021,3232,122,93,6,3,4
2024-12-19,8021,3288,193,137,10,0,4
2024-12-20,8021,3231,88,145,6,4,0
2024-12-23,8021,3215,106,122,8,0,2
2024-12-24,8021,3248,84,51,5,3,0
2024-12-25,8021,3226,17,39,6,0,1
2024-12-26,8021,3215,26,37,6,0,0
2024-12-27,8021,3214,22,23,5,1,0
2024-12-30,8021,3198,6,20,5,0,0
2024-12-31,8021,3201,39,36,2,3,0
2025-01-02,8021,3181,16,36,4,0,2
2025-01-03,8021,3157,33,57,2,2,0
2025-01-06,8021,3152,31,36,2,0,0
2025-01-07,8021,3259,135,28,2,0,0
2025-01-08,8021,3239,18,38,2,0,0
2025-01-09,8021,3244,98,93,3,0,1
2025-01-10,8021,3209,19,54,2,1,0
2025-01-13,8021,3012,32,228,2,1,1
2025-01-14,8021,3004,6,14,2,0,0
2025-01-15,8021,3000,17,21,2,0,0
2025-01-16,8021,3009,20,11,2,0,0
2025-01-17,8021,3004,14,19,3,0,1
2025-01-20,8021,2998,42,44,2,1,0
2025-01-21,8021,2952,1,46,2,0,0
2025-01-22,8021,2950,19,21,2,0,0
2025-02-03,8021,2930,35,55,2,0,0
2025-02-04,8021,2933,15,12,2,0,0
2025-02-05,8021,2965,42,10,2,0,0
2025-02-06,8021,2957,16,18,2,1,1
2025-02-07,8021,2961,30,26,2,0,0
2025-02-10,8021,3005,160,114,3,0,1
2025-02-11,8021,3037,98,66,3,0,0
2025-02-12,8021,3060,54,31,4,0,1
2025-02-13,8021,3053,24,31,3,1,0
2025-02-14,8021,3040,47,60,13,0,10
2025-02-17,8021,3048,29,21,13,0,0
2025-02-18,8021,3022,49,75,13,0,0
2025-02-19,8021,3089,156,89,3,10,0
2025-02-20,8021,3144,90,32,3,0,0
2025-02-21,8021,3111,61,94,3,0,0
2025-02-24,8021,3147,61,25,3,0,0
2025-02-25,8021,3202,65,10,3,0,0
2025-02-26,8021,3199,16,19,3,0,0
2025-02-27,8021,3209,122,112,1,2,0
2025-03-03,8021,3113,21,117,4,0,3
2025-03-04,8021,3051,31,91,1,3,0
2025-03-05,8021,3098,86,39,1,0,0
2025-03-06,8021,3224,142,16,1,0,0
2025-03-07,8021,3238,38,24,1,0,0
2025-03-10,8021,3199,6,45,1,0,0
2025-03-11,8021,2905,21,315,3,0,2
2025-03-12,8021,2859,5,51,1,2,0
2025-03-13,8021,2836,14,37,1,0,0
2025-03-14,8021,2752,13,97,1,0,0
2025-03-17,8021,2766,21,7,1,0,0
2025-03-18,8021,2797,39,8,1,0,0
2025-03-19,8021,2781,5,21,1,0,0
2025-03-20,8021,2763,18,36,0,1,0
2025-03-21,8021,2769,9,3,0,0,0
2025-03-24,8021,2785,36,20,0,0,0
2025-03-25,8021,2760,33,58,0,0,0
2025-03-26,8021,2720,6,46,0,0,0
2025-03-27,8021,2585,57,172,1,0,1
2025-03-28,8021,2375,20,227,1,0,0
2025-03-31,8021,2218,16,155,1,0,0
2025-04-01,8021,2214,22,26,1,0,0
2025-04-02,8021,2223,9,0,1,0,0
2025-04-07,8021,2188,1,4,1,0,0
2025-04-08,8021,1780,31,431,1,0,0
2025-04-09,8021,1331,26,464,2,0,1
2025-04-10,8021,1289,10,45,2,0,0
2025-04-11,8021,1240,24,72,2,1,1
2025-04-14,8021,1242,15,12,3,1,2
2025-04-15,8021,1244,23,21,1,2,0
2025-04-16,8021,1249,7,2,1,0,0
2025-04-17,8021,1237,4,8,1,0,0
2025-04-18,8021,1234,0,3,1,0,0
2025-04-21,8021,1234,3,3,1,0,0
2025-04-22,8021,1227,2,9,1,0,0
2025-04-23,8021,1224,6,9,1,0,0
2025-04-24,8021,1199,3,28,1,0,0
2025-04-25,8021,1212,22,7,1,0,0
2025-04-28,8021,1202,13,23,1,0,0
2025-04-29,8021,1208,12,6,1,0,0
2025-04-30,8021,1199,20,29,1,0,0
2025-05-02,8021,1197,1,3,1,0,0
2025-05-05,8021,1187,4,14,1,0,0
2025-05-06,8021,1186,0,1,1,0,0
2025-05-07,8021,1187,2,1,1,0,0
2025-05-08,8021,1188,1,0,1,0,0
2025-05-09,8021,1215,42,15,1,0,0
2025-05-12,8021,1272,61,4,1,0,0
2025-05-13,8021,1294,38,16,1,0,0
2025-05-14,8021,1293,21,22,1,0,0
2025-05-15,8021,1338,84,39,2,0,1
2025-05-16,8021,1339,8,7,2,0,0
2025-05-19,8021,1305,10,44,1,1,0
2025-05-20,8021,1308,13,10,1,0,0
2025-05-21,8021,1308,7,7,1,0,0
2025-05-22,8021,1308,4,4,1,0,0
2025-05-23,8021,1357,57,8,1,0,0
2025-05-26,8021,1358,1,0,1,0,0
2025-05-27,8021,1369,13,2,2,0,1
2025-05-28,8021,1408,130,91,11,0,9
2025-05-29,8021,1406,21,23,10,1,0
2025-06-02,8021,1419,16,3,7,3,0
2025-06-03,8021,1444,29,4,7,0,0
2025-06-04,8021,1452,28,20,7,0,0
2025-06-05,8021,1460,14,6,7,0,0
2025-06-06,8021,1446,6,20,7,0,0
2025-06-09,8021,1477,59,28,6,1,0
2025-06-10,8021,1516,106,67,7,0,1
2025-06-11,8021,2304,873,85,10,0,3
2025-06-12,8021,2569,367,102,18,0,8
2025-06-13,8021,2744,240,65,59,0,41
2025-06-16,8021,2976,330,98,61,1,3
2025-06-17,8021,3285,535,226,72,0,11
2025-06-18,8021,3729,610,166,81,2,11
2025-06-19,8021,4032,444,141,107,0,26
2025-06-20,8021,4353,449,128,104,4,1
2025-06-23,8021,6051,2117,419,115,29,40
2025-06-24,8021,8589,3432,894,192,7,84
2025-06-25,8021,10751,3385,1223,151,107,66
2025-06-26,8021,10005,979,1724,197,60,106
2025-06-27,8021,10271,1965,1699,0,195,0
2025-06-30,8021,13530,5593,2334,0,0,0
2025-07-01,8021,13344,2766,2952,0,0,0
2025-07-02,8021,14022,5553,4875,0,0,0
2025-07-03,8021,16537,5278,2763,715,0,715
2025-07-04,8021,16576,4280,4241,1787,31,1103
2025-07-07,8021,17165,1883,1294,1373,663,249
2025-07-08,8021,17172,2827,2820,2160,44,831
2025-07-09,8021,17720,3507,2959,2866,101,807
2025-07-10,8021,18870,3480,2330,3089,82,305
2025-07-11,8021,18390,2664,3144,3130,225,267
2025-07-14,8021,17897,1235,1728,3102,187,159
2025-07-15,8021,18060,2795,2632,2836,379,113
2025-07-16,8021,17016,2450,3494,2832,180,177
2025-07-17,8021,16529,2711,3198,2436,772,376
2025-07-18,8021,17314,3237,2452,2955,200,719
2025-07-21,8021,18298,2125,1138,2721,384,150
2025-07-22,8021,18178,2305,2425,2605,470,355
2025-07-23,8021,18567,1259,870,2511,298,204
2025-07-24,8021,22708,5632,1489,2661,154,304
2025-07-25,8021,22027,1060,1740,2587,140,66
2025-07-28,8021,26254,8894,4667,3294,146,853
2025-07-29,8021,27844,8406,6816,3365,230,301
2025-07-30,8021,26911,2739,3667,3036,408,84
2025-07-31,8021,27914,5623,4620,3919,159,1042
2025-08-01,8021,26156,4177,5935,3886,592,559
2025-08-04,8021,30493,9406,5069,4086,417,618
2025-08-05,8021,28034,1932,4391,3879,336,130
2025-08-06,8021,28575,3922,3380,3954,126,201
2025-08-07,8021,27036,2332,3871,5641,119,1806
2025-08-08,8021,27802,4895,4129,5956,825,1140
2025-08-11,8021,27516,1511,1797,4985,1121,150
2025-08-12,8021,27644,1526,1398,4759,306,80
2025-08-13,8021,27673,1578,1549,4535,371,149
2025-08-14,8021,27601,944,1016,4573,141,180
2025-08-15,8021,27519,972,1054,4511,256,196
2025-08-18,8021,26939,1804,2383,4012,618,119
2025-08-19,8021,25957,1455,2436,3707,314,69
2025-08-20,8021,24934,1964,2986,3489,354,136
2025-08-21,8021,25410,1754,1258,3551,28,92
2025-08-22,8021,24717,1569,2261,3589,139,179
2025-08-25,8021,23971,5865,6611,5051,191,1653
2025-08-26,8021,22810,467,1628,3615,1452,16
2025-08-27,8021,22000,244,1054,3246,375,12
2025-08-28,8021,21765,230,460,3123,91,4
2025-08-29,8021,21500,412,677,3011,65,13
2025-09-01,8021,21037,459,922,2856,167,12
2025-09-02,8021,20120,858,1775,2725,195,104
2025-09-03,8021,19499,59,680,2716,12,23
2025-09-04,8021,19129,272,642,2672,51,7
2025-09-05,8021,19118,314,325,2568,24,2
2025-09-08,8021,18030,281,1366,2617,8,57
2025-09-09,8021,19360,6248,4911,2987,41,411
2025-09-10,8021,20823,5225,3762,2840,251,106
2025-09-11,8021,21839,4131,3115,2764,202,126
2025-09-12,8021,21825,2366,2380,2811,111,167
2025-09-15,8021,21154,648,1318,2924,197,310
2025-09-16,8021,22317,2848,1684,3391,131,599
2025-09-17,8021,22818,3313,2812,3608,154,371
2025-09-18,8021,22418,2303,2698,3664,215,271
2025-09-19,8021,23237,2001,1182,3528,201,65
2025-09-22,8021,23487,1380,1130,3541,101,117
2025-09-23,8021,24181,4361,3667,3540,164,167
2025-09-24,8021,23525,1861,2507,3403,260,123
2025-09-25,8021,23379,6177,6323,4329,97,1023
2025-09-26,8021,24515,5386,4250,3873,803,347
2025-09-30,8021,30128,8512,2899,4843,264,1234
2025-10-01,8021,28255,2407,4280,6200,122,1480
2025-10-02,8021,26700,4485,6036,6010,846,661
2025-10-03,8021,26724,3175,3151,5739,520,257
2025-10-07,8021,25597,3863,4990,5297,568,126
2025-10-08,8021,23523,2534,4608,5157,293,153
2025-10-09,8021,20777,933,3679,5049,290,184
2025-10-13,8021,20469,1574,1881,4634,503,89
2025-10-14,8021,18129,1896,4236,4204,605,176
2025-10-15,8021,19135,1943,937,4121,146,113
2025-10-16,8021,19522,1030,643,4061,87,27
2025-10-17,8021,18730,952,1744,3946,289,225
2025-10-20,8021,20948,3151,933,4290,43,387
2025-10-21,8021,21156,2743,2535,4107,235,53
2025-10-22,8021,22266,2821,1706,4053,144,91
2025-10-23,8021,21933,2138,2471,4164,39,150
2025-10-27,8021,24643,6746,4035,4295,124,255
2025-10-28,8021,28540,7160,3263,4493,198,396
2025-10-29,8021,21957,4073,10656,4077,463,47
2025-10-30,8021,22178,3254,3030,4125,81,129
2025-10-31,8021,25012,5172,2337,4284,134,293
2025-11-03,8021,25429,4230,3812,4437,114,268
2025-11-04,8021,22119,3850,7139,4187,330,81
2025-11-05,8021,21829,1786,2073,4350,201,364
2025-11-06,8021,21431,1544,1937,4322,82,54
2025-11-07,8021,22552,5474,4327,4563,118,359
2025-11-10,8021,20517,3037,5072,4214,525,176
2025-11-11,8021,20294,2653,2786,4172,175,135
2025-11-12,8021,19804,4738,5228,4618,217,663
2025-11-13,8021,18150,3893,5547,4371,347,102
2025-11-14,8021,15952,1941,4138,3896,499,30
2025-11-17,8021,16412,2302,1834,4232,38,374
2025-11-18,8021,16030,2067,2448,3661,648,77
2025-11-19,8021,16200,1312,1138,3440,415,194
2025-11-20,8021,15700,1453,1951,3628,88,276
2025-11-21,8021,14600,801,1890,3385,368,125
2025-11-24,8021,16527,3076,1143,3938,58,612
2025-11-25,8021,16709,3863,3681,5239,108,1409
2025-11-26,8021,15520,3610,4799,4700,838,299
2025-11-27,8021,15914,1655,1261,4486,329,115
2025-11-28,8021,16654,1794,1054,4181,335,30
2025-12-01,8021,16138,606,1118,4022,207,48
2025-12-02,8021,16542,1819,1413,4012,66,56
2025-12-03,8021,16224,600,918,3993,58,39
2025-12-04,8021,16351,1447,1320,4038,76,121
2025-12-05,8021,15745,589,1189,3996,145,103
2025-12-08,8021,16099,874,520,3958,64,26
2025-12-09,8021,16944,2688,1843,3899,104,45
2025-12-10,8021,16324,3802,4420,4418,236,762
2025-12-11,8021,14212,1770,3881,5203,437,1234
2025-12-12,8021,12946,3067,4331,4243,1033,76
2025-12-15,8021,14003,2528,1465,4163,260,203
2025-12-16,8021,13310,1807,2499,3790,483,118
2025-12-17,8021,13593,1421,1137,3827,51,88
2025-12-18,8021,13322,680,950,3842,121,139
2025-12-19,8021,14753,2818,1387,3804,81,45
2025-12-22,8021,15059,1108,802,3798,58,53
2025-12-23,8021,15659,2754,2153,4020,76,299
2025-12-24,8021,15828,2104,1929,4092,92,164
2025-12-26,8021,16133,2338,2032,3809,301,18
2025-12-29,8021,16052,3551,3629,4379,289,860
2025-12-30,8021,15128,1996,2916,3620,946,191
2025-12-31,8021,15085,1906,1949,2945,713,39
2026-01-02,8021,14269,1140,1955,2328,607,19
2026-01-05,8021,13090,1249,2426,1529,814,17
2026-01-06,8021,12966,954,1078,1145,409,26
2026-01-07,8021,15607,5102,2454,90,1036,0
2026-01-08,8021,14846,2550,3310,0,0,0
2026-01-09,8021,15199,2971,2616,0,0,0
2026-01-12,8021,13907,2329,3620,0,0,0
2026-01-13,8021,13541,2483,2849,81,0,81
2026-01-14,8021,13236,1405,1710,200,10,129
2026-01-15,8021,12999,1292,1522,359,20,179
2026-01-16,8021,12817,999,1177,425,95,161
2026-01-19,8021,13226,1318,907,380,95,50
2026-01-20,8021,12761,1304,1769,409,47,76
2026-01-21,8021,12022,715,1454,358,86,35
2026-01-22,8021,10695,1539,2864,655,89,386
2026-01-23,8021,11047,1747,1394,472,270,87
2026-01-26,8021,10887,189,349,424,67,21
2026-01-27,8021,10928,250,204,404,27,7
2026-01-28,8021,10798,242,371,358,47,1
2026-01-29,8021,10617,339,519,307,65,14
2026-01-30,8021,10288,821,1097,195,143,31
2026-02-02,8021,10265,553,547,187,42,34
2026-02-03,8021,10134,393,524,187,22,37
2026-02-04,8021,10302,491,313,174,26,13
2026-02-05,8021,10329,307,277,176,10,12
2026-02-06,8021,10214,244,359,161,48,33
2026-02-09,8021,10470,1086,808,179,18,55
2026-02-10,8021,11291,1197,364,115,77,16
2026-02-11,8021,11273,779,783,158,6,49
2026-02-23,8021,11854,1623,1012,180,15,38
2026-02-24,8021,12425,1751,1179,343,7,170
2026-02-25,8021,11077,1268,2615,561,76,297
2026-02-26,8021,10755,928,1250,493,149,97
2026-03-02,8021,10808,1200,1144,447,87,41
2026-03-03,8021,11003,1844,1649,344,140,37
2026-03-04,8021,10873,1072,1201,331,148,136
2026-03-05,8021,10837,980,1009,247,124,40
2026-03-06,8021,10929,551,459,297,28,82
2026-03-09,8021,10252,326,998,236,130,69
2026-03-10,8021,9969,572,854,293,76,133
2026-03-11,8021,10233,841,577,339,39,85
2026-03-12,8021,10424,807,614,250,103,14
2026-03-13,8021,10896,1101,629,234,57,41
2026-03-16,8021,11384,941,451,162,73,1
2026-03-17,8021,11362,458,480,145,23,6
2026-03-18,8021,13636,3883,1606,174,36,70
2026-03-19,8021,13048,4019,4606,150,84,60
2026-03-20,8021,12269,1888,2666,3,143,0
2026-03-23,8021,12286,1625,1607,0,0,0
2026-03-24,8021,11901,944,1325,0,0,0
2026-03-25,8021,12270,1301,920,0,0,0
2026-03-26,8021,12166,1719,1822,83,0,83
2026-03-27,8021,12210,2152,2108,189,24,130
2026-03-30,8021,11537,633,1306,159,88,58
2026-03-31,8021,10950,979,1564,127,91,59
2026-04-01,8021,11412,860,397,97,57,27
2026-04-02,8021,11509,1049,951,102,19,24
2026-04-07,8021,11635,1124,997,298,9,205
2026-04-08,8021,13811,3819,1636,445,78,225
2026-04-09,8021,11418,1421,3842,484,106,81
2026-04-10,8021,11327,936,1016,586,4,111
2026-04-13,8021,11060,1654,1910,863,43,320
2026-04-14,8021,12276,2691,1475,809,265,211
2026-04-15,8021,12700,805,379,723,99,14
2026-04-16,8021,13306,1346,734,691,70,39
2026-04-17,8021,13965,1241,577,704,54,79
2026-04-20,8021,13416,752,1298,841,47,186
2026-04-21,8021,13769,1104,748,847,76,82
2026-04-22,8021,14584,1821,1002,1024,11,188
2026-04-23,8021,14568,1359,1375,1076,82,150
2026-04-24,8021,14632,1151,1085,1452,71,448
2026-04-27,8021,13802,68,895,1111,230,12
2026-04-28,8021,13735,210,268,648,166,0
2026-04-29,8021,13607,99,226,582,9,1
2026-04-30,8021,13113,80,527,550,4,2
2026-05-04,8021,13029,39,103,513,4,6
2026-05-05,8021,12913,20,135,487,26,2
2026-05-06,8021,12724,17,204,452,18,0
2026-05-07,8021,12679,7,52,447,7,3
2026-05-08,8021,12517,39,201,433,17,7
2026-05-11,8021,11999,182,699,428,6,1
2026-05-12,8021,12890,1705,813,491,5,68
2026-05-13,8021,13053,2036,1870,390,29,29
2026-05-14,8021,13523,1429,958,482,3,101
2026-05-15,8021,13844,1472,1151,453,88,61
