date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-29,8096,15840,293,261,381,42,9
2024-12-02,8096,15692,96,244,372,1,10
2024-12-03,8096,15633,195,254,348,0,24
2024-12-04,8096,15957,938,614,358,27,17
2024-12-05,8096,16030,333,259,386,40,12
2024-12-06,8096,16127,446,349,404,26,7
2024-12-09,8096,18290,3629,1465,493,130,41
2024-12-10,8096,17051,1476,2715,433,76,136
2024-12-11,8096,16968,343,426,415,23,41
2024-12-12,8096,16808,256,416,389,10,16
2024-12-13,8096,16654,339,493,361,24,52
2024-12-16,8096,15438,201,1416,333,4,32
2024-12-17,8096,15299,110,245,327,7,13
2024-12-18,8096,15180,48,167,345,26,8
2024-12-19,8096,15203,83,57,335,1,11
2024-12-20,8096,15272,177,108,324,2,13
2024-12-23,8096,15148,161,285,329,6,1
2024-12-24,8096,15092,92,148,325,2,6
2024-12-25,8096,15002,130,220,321,4,8
2024-12-26,8096,15063,172,111,317,1,5
2024-12-27,8096,14993,59,129,316,1,2
2024-12-30,8096,14980,199,212,296,6,26
2024-12-31,8096,14954,87,113,295,7,8
2025-01-02,8096,14988,107,72,289,1,7
2025-01-03,8096,15071,154,71,260,2,31
2025-01-06,8096,15126,113,58,259,1,2
2025-01-07,8096,15157,173,137,253,0,6
2025-01-08,8096,15181,90,56,233,0,20
2025-01-09,8096,15073,376,480,217,25,41
2025-01-10,8096,14980,200,263,246,38,6
2025-01-13,8096,14780,372,456,243,27,30
2025-01-14,8096,14686,51,145,231,21,33
2025-01-15,8096,14695,181,125,218,20,33
2025-01-16,8096,14621,53,105,197,2,23
2025-01-17,8096,14672,135,83,205,21,13
2025-01-20,8096,14471,73,274,189,16,32
2025-01-21,8096,15166,1706,990,258,107,38
2025-01-22,8096,16735,3132,1560,332,160,86
2025-02-03,8096,18750,3374,1355,332,54,54
2025-02-04,8096,21354,4585,1981,712,392,12
2025-02-05,8096,23465,4919,2808,1473,822,61
2025-02-06,8096,30022,9728,3169,1814,391,50
2025-02-07,8096,32145,5688,3565,2623,915,94
2025-02-10,8096,32454,1944,1634,2433,61,251
2025-02-11,8096,32785,2608,2275,2665,474,242
2025-02-12,8096,32597,1762,1950,3166,688,176
2025-02-13,8096,32799,1844,1642,3931,1022,240
2025-02-14,8096,32315,319,802,3633,194,438
2025-02-17,8096,31775,182,722,3197,101,537
2025-02-18,8096,31695,603,679,3169,161,188
2025-02-19,8096,30601,157,1251,2991,200,378
2025-02-20,8096,29887,160,873,2968,166,189
2025-02-21,8096,29145,86,828,2862,40,140
2025-02-24,8096,28891,239,493,2812,121,95
2025-02-25,8096,27887,136,1089,2569,11,84
2025-02-26,8096,26768,224,1186,2395,52,225
2025-02-27,8096,26128,262,902,2202,41,230
2025-03-03,8096,28158,6896,4761,2537,694,359
2025-03-04,8096,29157,3689,2690,2718,345,114
2025-03-05,8096,29703,3124,2578,1995,66,171
2025-03-06,8096,28556,1916,3061,1763,118,296
2025-03-07,8096,28004,2093,2645,1980,315,98
2025-03-10,8096,28170,2522,2356,1955,261,286
2025-03-11,8096,27528,2074,2716,1382,145,718
2025-03-12,8096,25171,1210,3567,1131,102,353
2025-03-13,8096,24047,773,1897,943,88,272
2025-03-14,8096,21941,1600,3704,1356,567,144
2025-03-17,8096,21582,4626,4983,389,0,954
2025-03-18,8096,21561,5862,5883,0,0,1
2025-03-19,8096,20329,3794,4901,0,0,0
2025-03-20,8096,21887,5163,3604,0,0,0
2025-03-21,8096,21225,2802,3464,424,424,0
2025-03-24,8096,20293,1416,2348,1037,666,53
2025-03-25,8096,21328,2452,1109,1749,926,214
2025-03-26,8096,21224,1014,1116,2896,1654,507
2025-03-27,8096,21358,746,612,3053,764,607
2025-03-28,8096,20914,856,1218,4096,1235,192
2025-03-31,8096,20049,744,1609,3609,472,959
2025-04-01,8096,20224,783,478,3748,296,157
2025-04-02,8096,21820,5488,3891,4662,1108,184
2025-04-07,8096,21785,51,51,4810,284,136
2025-04-08,8096,18733,1445,4456,1955,0,2855
2025-04-09,8096,16808,1624,3490,820,12,1147
2025-04-10,8096,16600,292,500,719,8,54
2025-04-11,8096,15393,966,2162,647,170,242
2025-04-14,8096,16048,1804,1113,717,202,132
2025-04-15,8096,15442,1490,2072,1212,524,29
2025-04-16,8096,16282,2457,1617,984,136,364
2025-04-17,8096,16344,1476,1397,1997,1292,279
2025-04-18,8096,17183,1775,879,2182,285,99
2025-04-21,8096,16636,825,1352,2318,379,243
2025-04-22,8096,16858,904,681,2688,485,115
2025-04-23,8096,17279,1252,831,3198,901,391
2025-04-24,8096,17181,1245,1341,4291,1354,260
2025-04-25,8096,15565,1319,2932,4882,806,215
2025-04-28,8096,15660,580,480,4677,105,310
2025-04-29,8096,15374,2225,2510,5147,1155,685
2025-04-30,8096,16628,4876,3622,5887,1814,1074
2025-05-02,8096,16491,1746,1849,5984,191,94
2025-05-05,8096,15546,1357,2282,6012,289,261
2025-05-06,8096,14919,1115,1737,5195,334,1151
2025-05-07,8096,15011,1045,953,5446,322,71
2025-05-08,8096,15177,1072,906,6035,692,103
2025-05-09,8096,15070,500,600,5777,133,390
2025-05-12,8096,14954,938,1054,4961,101,913
2025-05-13,8096,15003,687,638,5193,297,65
2025-05-14,8096,14695,505,811,4337,38,480
2025-05-15,8096,14640,631,685,4180,212,12
2025-05-16,8096,14624,868,881,4089,42,133
2025-05-19,8096,14619,631,634,4095,89,82
2025-05-20,8096,14647,497,458,3885,49,259
2025-05-21,8096,14820,419,245,3675,18,34
2025-05-22,8096,14577,380,618,3629,5,51
2025-05-23,8096,14629,267,213,3496,19,27
2025-05-26,8096,14781,520,358,3544,85,36
2025-05-27,8096,14972,424,233,3553,55,46
2025-05-28,8096,14836,298,430,3703,156,6
2025-05-29,8096,14870,525,483,3788,196,111
2025-06-02,8096,14684,253,439,4178,594,204
2025-06-03,8096,14679,185,178,4152,35,61
2025-06-04,8096,14732,329,275,3888,53,110
2025-06-05,8096,15043,441,130,3847,66,57
2025-06-06,8096,14605,433,869,3562,86,244
2025-06-09,8096,14551,189,212,3631,136,67
2025-06-10,8096,13987,408,972,2938,88,741
2025-06-11,8096,13963,905,928,3160,426,204
2025-06-12,8096,14291,1424,1096,3255,415,160
2025-06-13,8096,14397,753,647,2279,345,657
2025-06-16,8096,14174,178,393,2141,33,149
2025-06-17,8096,14007,360,522,1279,33,120
2025-06-18,8096,14007,251,251,1226,119,48
2025-06-19,8096,13862,185,330,1121,32,137
2025-06-20,8096,13738,187,310,949,15,137
2025-06-23,8096,13683,145,198,855,54,148
2025-06-24,8096,13644,124,161,795,14,74
2025-06-25,8096,13855,379,168,697,7,105
2025-06-26,8096,13826,177,203,682,22,37
2025-06-27,8096,13981,254,97,658,14,38
2025-06-30,8096,13896,192,276,598,10,70
2025-07-01,8096,13975,226,143,570,31,59
2025-07-02,8096,13943,177,200,528,30,72
2025-07-03,8096,13905,147,183,459,13,36
2025-07-04,8096,13900,266,271,416,45,88
2025-07-07,8096,13903,197,193,420,47,43
2025-07-08,8096,13893,117,123,437,29,12
2025-07-09,8096,13987,125,31,443,36,30
2025-07-10,8096,14050,144,81,423,9,29
2025-07-11,8096,13875,70,234,412,7,18
2025-07-14,8096,13858,31,48,402,3,13
2025-07-15,8096,13956,302,194,405,6,3
2025-07-16,8096,13818,208,345,384,6,27
2025-07-17,8096,13782,60,96,390,11,5
2025-07-18,8096,13699,138,217,366,13,29
2025-07-21,8096,13772,139,65,351,0,15
2025-07-22,8096,14091,792,451,334,23,38
2025-07-23,8096,14191,268,168,338,6,2
2025-07-24,8096,14176,107,122,334,0,4
2025-07-25,8096,14131,94,138,328,0,6
2025-07-28,8096,13927,91,295,330,11,9
2025-07-29,8096,13986,174,115,330,6,6
2025-07-30,8096,13973,74,87,333,6,3
2025-07-31,8096,14022,114,64,332,0,1
2025-08-01,8096,14068,161,113,313,8,27
2025-08-04,8096,14021,172,216,245,3,71
2025-08-05,8096,14024,137,122,249,5,1
2025-08-06,8096,14198,338,159,241,50,58
2025-08-07,8096,14312,200,84,249,9,1
2025-08-08,8096,14158,87,240,240,6,15
2025-08-11,8096,14077,157,235,134,1,60
2025-08-12,8096,13957,346,461,132,0,2
2025-08-13,8096,14109,754,592,130,25,27
2025-08-14,8096,14248,382,242,90,2,42
2025-08-15,8096,14163,118,203,68,2,24
2025-08-18,8096,14315,245,92,63,1,6
2025-08-19,8096,14124,225,415,33,0,30
2025-08-20,8096,14273,226,74,10,0,23
2025-08-21,8096,14218,531,572,0,0,0
2025-08-22,8096,14307,374,285,0,0,0
2025-08-25,8096,14373,183,113,0,0,0
2025-08-26,8096,14382,156,147,16,16,0
2025-08-27,8096,14231,144,295,16,1,1
2025-08-28,8096,14276,124,79,18,2,0
2025-08-29,8096,14353,201,121,18,0,0
2025-09-01,8096,14457,317,199,31,15,2
2025-09-02,8096,14475,437,398,45,23,9
2025-09-03,8096,14459,78,83,49,8,4
2025-09-04,8096,14427,93,125,42,2,9
2025-09-05,8096,14551,246,121,52,11,1
2025-09-08,8096,14421,78,148,47,3,8
2025-09-09,8096,14423,105,102,32,0,15
2025-09-10,8096,14342,72,143,29,1,4
2025-09-11,8096,14286,139,194,28,4,5
2025-09-12,8096,14252,59,91,27,2,3
2025-09-15,8096,14259,74,63,71,45,1
2025-09-16,8096,14382,963,840,110,49,10
2025-09-17,8096,14913,1970,1438,426,318,2
2025-09-18,8096,14464,1195,1634,606,211,30
2025-09-19,8096,14162,681,973,322,20,304
2025-09-22,8096,15842,3293,1610,595,279,6
2025-09-23,8096,14698,2598,3740,500,197,292
2025-09-24,8096,14473,443,667,224,16,292
2025-09-25,8096,14510,433,381,144,8,88
2025-09-26,8096,14239,400,671,110,14,48
2025-09-30,8096,14215,229,250,101,6,15
2025-10-01,8096,14175,198,238,120,33,14
2025-10-02,8096,14267,338,245,113,1,8
2025-10-03,8096,16115,3090,1242,400,288,1
2025-10-07,8096,17136,4332,3309,557,228,71
2025-10-08,8096,15570,967,2533,589,100,68
2025-10-09,8096,15790,997,776,428,75,236
2025-10-13,8096,14851,351,1290,297,24,154
2025-10-14,8096,14620,541,769,200,4,101
2025-10-15,8096,14685,304,239,130,1,71
2025-10-16,8096,15064,1547,1164,207,77,0
2025-10-17,8096,15159,1107,1012,278,75,4
2025-10-20,8096,15213,922,868,314,38,2
2025-10-21,8096,15631,1224,806,326,22,10
2025-10-22,8096,15248,559,941,213,14,127
2025-10-23,8096,15302,384,330,200,22,35
2025-10-27,8096,15571,1247,975,305,118,13
2025-10-28,8096,17225,3613,1946,1074,787,6
2025-10-29,8096,18366,3682,2538,1376,769,467
2025-10-30,8096,16964,4401,5803,994,239,619
2025-10-31,8096,16486,1980,2458,592,41,442
2025-11-03,8096,16244,894,1089,552,38,77
2025-11-04,8096,17239,1760,765,540,67,79
2025-11-05,8096,17489,924,674,450,39,129
2025-11-06,8096,18095,1631,1024,535,128,43
2025-11-07,8096,17506,2662,3250,459,12,88
2025-11-10,8096,17840,3847,3510,767,315,7
2025-11-11,8096,16694,3896,5041,772,153,148
2025-11-12,8096,15747,1277,2224,661,30,133
2025-11-13,8096,15284,1233,1694,712,180,129
2025-11-14,8096,15084,348,548,479,24,257
2025-11-17,8096,15315,617,376,445,16,50
2025-11-18,8096,14114,496,1695,374,31,102
2025-11-19,8096,14134,444,409,287,55,142
2025-11-20,8096,13282,727,1579,189,17,115
2025-11-21,8096,13056,256,480,145,33,77
2025-11-24,8096,13053,105,103,150,16,11
2025-11-25,8096,13078,162,137,117,8,41
2025-11-26,8096,13085,210,203,109,10,18
2025-11-27,8096,12983,118,218,119,13,3
2025-11-28,8096,13002,194,174,115,14,18
2025-12-01,8096,13053,159,108,107,5,13
2025-12-02,8096,13102,121,72,101,6,12
2025-12-03,8096,13119,234,217,95,2,8
2025-12-04,8096,13002,154,271,83,0,12
2025-12-05,8096,13347,1478,1133,302,221,2
2025-12-08,8096,12616,1215,1946,491,246,57
2025-12-09,8096,12320,450,746,392,20,118
2025-12-10,8096,12435,438,323,342,32,81
2025-12-11,8096,12719,505,213,301,19,60
2025-12-12,8096,12515,174,377,267,10,44
2025-12-15,8096,12461,119,173,187,17,97
2025-12-16,8096,12484,215,184,91,3,99
2025-12-17,8096,12482,292,291,109,20,2
2025-12-18,8096,12543,394,325,114,31,26
2025-12-19,8096,12574,164,133,96,5,23
2025-12-22,8096,12517,215,272,108,22,10
2025-12-23,8096,12437,258,337,102,0,6
2025-12-24,8096,12527,221,131,108,7,1
2025-12-26,8096,13151,1028,404,114,10,4
2025-12-29,8096,13193,544,493,126,17,5
2025-12-30,8096,13088,272,373,106,1,21
2025-12-31,8096,13181,465,366,102,1,5
2026-01-02,8096,12935,823,1068,111,10,1
2026-01-05,8096,13068,595,460,119,23,15
2026-01-06,8096,13169,625,518,126,18,11
2026-01-07,8096,13729,1533,971,154,50,22
2026-01-08,8096,13443,650,936,139,15,30
2026-01-09,8096,13292,403,554,156,39,22
2026-01-12,8096,13265,535,558,145,1,9
2026-01-13,8096,13570,529,222,126,9,28
2026-01-14,8096,13370,353,551,127,6,5
2026-01-15,8096,13314,238,292,108,0,19
2026-01-16,8096,13335,450,429,128,22,2
2026-01-19,8096,13432,930,833,117,11,22
2026-01-20,8096,13926,696,202,104,5,18
2026-01-21,8096,13934,655,643,125,31,10
2026-01-22,8096,13876,330,388,125,7,7
2026-01-23,8096,13900,244,209,124,14,15
2026-01-26,8096,14565,2507,1842,208,114,30
2026-01-27,8096,15152,3259,2672,340,165,29
2026-01-28,8096,18773,8069,4448,890,619,69
2026-01-29,8096,19471,6596,5887,729,277,421
2026-01-30,8096,17579,4863,6748,1600,946,74
2026-02-02,8096,16312,2222,3489,1436,555,718
2026-02-03,8096,16252,828,888,1102,49,382
2026-02-04,8096,16387,1276,1138,841,28,288
2026-02-05,8096,16335,1452,1504,628,6,219
2026-02-06,8096,16298,1754,1775,442,3,189
2026-02-09,8096,16179,842,939,410,13,45
2026-02-10,8096,16187,527,513,391,1,20
2026-02-11,8096,16051,270,364,333,6,14
2026-02-23,8096,16135,1554,1452,354,39,18
2026-02-24,8096,16353,1303,1081,369,27,12
2026-02-25,8096,16995,1305,662,353,18,33
2026-02-26,8096,18252,2459,1200,299,20,23
2026-03-02,8096,19719,2301,820,296,33,34
2026-03-03,8096,18586,1474,2591,231,20,85
2026-03-04,8096,18123,516,928,212,19,37
2026-03-05,8096,18797,1018,344,189,10,33
2026-03-06,8096,19102,531,226,149,2,42
2026-03-09,8096,18936,1030,1178,181,67,35
2026-03-10,8096,20453,2823,1296,422,248,7
2026-03-11,8096,20824,3099,2727,492,180,110
2026-03-12,8096,20947,2153,2010,446,55,100
2026-03-13,8096,21347,2619,2219,446,55,55
2026-03-16,8096,23208,4199,2317,908,487,25
2026-03-17,8096,23534,4892,4565,731,180,356
2026-03-18,8096,24696,5170,4003,1267,584,48
2026-03-19,8096,23589,3155,4259,716,14,562
2026-03-20,8096,23659,3111,3036,728,74,45
2026-03-23,8096,24483,2107,1283,792,142,78
2026-03-24,8096,24709,1695,1469,966,216,42
2026-03-25,8096,25451,1551,795,1022,98,42
2026-03-26,8096,25366,1763,1848,1059,78,41
2026-03-27,8096,24858,2044,2542,1057,126,128
2026-03-30,8096,25292,1997,1562,1077,67,47
2026-03-31,8096,24410,1393,2274,869,81,289
2026-04-01,8096,24111,1595,1894,852,99,116
2026-04-02,8096,23592,1407,1774,664,27,215
2026-04-07,8096,24052,2306,1825,731,109,42
2026-04-08,8096,24573,4377,3853,926,264,69
2026-04-09,8096,25805,5481,4157,629,13,323
2026-04-10,8096,26936,2469,1335,614,28,43
2026-04-13,8096,27180,1173,928,584,4,34
2026-04-14,8096,26962,1610,1826,582,18,20
2026-04-15,8096,27164,1392,1167,581,10,11
2026-04-16,8096,26702,581,876,476,8,111
2026-04-17,8096,26315,1411,1796,302,17,187
2026-04-20,8096,25245,1830,2890,27,0,264
2026-04-21,8096,25741,1580,1083,0,0,0
2026-04-22,8096,25593,1722,1870,0,0,0
2026-04-23,8096,25569,1734,1757,0,0,0
2026-04-24,8096,25888,1117,797,48,48,0
2026-04-27,8096,26376,2103,1615,62,35,21
2026-04-28,8096,26867,953,462,59,6,9
2026-04-29,8096,26159,1038,1746,65,20,14
2026-04-30,8096,27089,1363,432,43,11,33
2026-05-04,8096,26634,896,1350,84,45,4
2026-05-05,8096,27283,1866,1216,116,43,11
2026-05-06,8096,26470,3838,4650,135,32,13
2026-05-07,8096,26752,1856,1574,95,1,41
2026-05-08,8096,26435,745,1060,88,14,21
2026-05-11,8096,26039,2700,3096,152,79,15
2026-05-12,8096,26165,1665,1536,119,23,56
2026-05-13,8096,26094,762,830,101,7,25
2026-05-14,8096,25236,939,1790,122,25,4
2026-05-15,8096,25658,988,566,100,7,19
2026-05-18,8096,28402,6346,3596,266,190,24
2026-05-19,8096,27576,4883,5709,260,51,57
2026-05-20,8096,26775,2754,3555,659,422,23
2026-05-21,8096,28714,3732,1789,376,32,315
2026-05-22,8096,28417,3117,3403,511,187,52
2026-05-25,8096,29847,3799,2369,465,50,96
2026-05-26,8096,29470,1920,2296,398,7,74
2026-05-27,8096,29175,1024,1319,379,9,27
2026-05-28,8096,28811,1182,1546,370,3,12
2026-05-29,8096,28436,1547,1922,361,12,21
2026-06-01,8096,28836,1815,1414,471,135,25
2026-06-02,8096,28972,1916,1780,446,23,48
2026-06-03,8096,29107,670,534,440,10,16
2026-06-04,8096,29099,790,767,429,2,12
2026-06-05,8096,27746,893,2216,349,16,95
2026-06-08,8096,25625,1151,3272,273,14,90
2026-06-09,8096,25706,1818,1736,295,27,5
2026-06-10,8096,24475,1401,1882,282,21,34
2026-06-11,8096,25027,1592,1040,279,18,21
2026-06-12,8096,25902,2276,1401,305,71,45
2026-06-15,8096,26521,1898,1279,538,249,16
2026-06-16,8096,27060,2151,1612,437,20,121
2026-06-17,8096,26906,2191,2342,509,93,20
2026-06-18,8096,26871,951,851,500,33,45
2026-06-22,8096,27016,1435,1289,463,3,40
2026-06-23,8096,27392,1902,1526,448,42,57
2026-06-24,8096,27711,842,509,430,11,29
2026-06-25,8096,27986,794,511,422,6,14
2026-06-26,8096,27844,662,804,344,15,93
2026-06-29,8096,27912,320,252,342,3,5
2026-06-30,8096,28218,583,275,339,6,9
2026-07-01,8096,28347,433,303,330,1,10
2026-07-02,8096,28750,609,206,327,0,2
2026-07-03,8096,29121,841,470,339,14,2
2026-07-06,8096,29718,1121,520,369,47,17
2026-07-07,8096,29897,1005,811,384,60,45
2026-07-08,8096,30246,1992,1641,522,147,8
2026-07-09,8096,29879,2741,3108,421,28,128
