date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-07-22,3362,6550,51,62,0,0,0
2025-07-23,3362,6535,19,32,0,0,0
2025-07-24,3362,6525,27,37,11,11,0
2025-07-25,3362,6504,24,24,11,0,0
2025-07-28,3362,6478,29,45,11,1,1
2025-07-29,3362,6476,18,20,11,0,0
2025-07-30,3362,6488,19,6,13,2,0
2025-07-31,3362,6471,29,25,14,3,2
2025-08-01,3362,6499,49,21,16,6,4
2025-08-04,3362,6527,85,57,18,4,2
2025-08-05,3362,6564,85,48,18,1,1
2025-08-06,3362,6569,37,32,36,18,0
2025-08-07,3362,6541,18,46,41,7,2
2025-08-08,3362,6525,40,53,21,5,25
2025-08-11,3362,6417,254,361,49,28,0
2025-08-12,3362,6526,293,175,29,2,22
2025-08-13,3362,6495,146,177,32,4,1
2025-08-14,3362,6300,70,261,33,4,3
2025-08-15,3362,6160,105,240,30,0,3
2025-08-18,3362,6092,48,115,26,0,1
2025-08-19,3362,6049,52,93,21,2,7
2025-08-20,3362,6031,43,57,26,10,5
2025-08-21,3362,6012,42,60,25,0,1
2025-08-22,3362,6006,26,31,36,12,1
2025-08-25,3362,6228,309,86,55,23,4
2025-08-26,3362,6180,38,86,55,1,1
2025-08-27,3362,6145,46,81,53,0,2
2025-08-28,3362,6199,117,57,52,0,1
2025-08-29,3362,6169,94,103,49,0,3
2025-09-01,3362,6257,145,57,30,0,19
2025-09-02,3362,6247,46,48,31,3,2
2025-09-03,3362,6223,23,44,32,1,0
2025-09-04,3362,6241,51,32,34,2,0
2025-09-05,3362,6271,52,19,34,0,0
2025-09-08,3362,6267,22,26,33,0,1
2025-09-09,3362,6312,83,36,34,1,0
2025-09-10,3362,6328,70,50,34,1,1
2025-09-11,3362,6311,46,63,34,5,5
2025-09-12,3362,6324,38,22,27,5,12
2025-09-15,3362,6354,80,48,37,14,4
2025-09-16,3362,6386,41,9,39,3,1
2025-09-17,3362,6394,27,15,41,5,3
2025-09-18,3362,6386,30,37,38,2,5
2025-09-19,3362,6385,19,20,36,0,2
2025-09-22,3362,6371,52,64,33,0,3
2025-09-23,3362,6374,105,101,35,2,0
2025-09-24,3362,6400,54,19,34,0,1
2025-09-25,3362,6502,150,48,24,2,12
2025-09-26,3362,6422,85,161,33,13,4
2025-09-30,3362,6422,33,31,82,56,7
2025-10-01,3362,6464,56,14,91,12,3
2025-10-02,3362,6534,81,10,91,1,1
2025-10-03,3362,6565,64,7,88,0,3
2025-10-07,3362,6556,31,40,86,3,5
2025-10-08,3362,6598,46,2,81,1,6
2025-10-09,3362,6608,27,16,80,1,2
2025-10-13,3362,6602,61,67,97,20,3
2025-10-14,3362,6501,32,116,100,9,6
2025-10-15,3362,6477,12,34,102,8,6
2025-10-16,3362,6489,19,7,101,1,2
2025-10-17,3362,6507,23,5,99,2,4
2025-10-20,3362,6526,39,20,94,0,5
2025-10-21,3362,6503,19,39,30,1,65
2025-10-22,3362,6487,14,20,27,2,5
2025-10-23,3362,6475,11,13,28,3,2
2025-10-27,3362,6473,17,19,28,0,0
2025-10-28,3362,6487,37,23,26,1,3
2025-10-29,3362,6445,20,62,26,1,1
2025-10-30,3362,6426,56,73,41,15,0
2025-10-31,3362,6433,47,40,44,4,1
2025-11-03,3362,6461,63,35,25,2,21
2025-11-04,3362,6498,87,50,50,37,12
2025-11-05,3362,6545,51,4,55,12,7
2025-11-06,3362,6442,45,147,38,14,31
2025-11-07,3362,6421,9,30,38,2,2
2025-11-10,3362,6374,25,72,32,5,11
2025-11-11,3362,6410,84,48,36,4,0
2025-11-12,3362,6415,22,16,37,2,1
2025-11-13,3362,6427,24,11,37,0,0
2025-11-14,3362,6377,50,98,40,5,2
2025-11-17,3362,6356,96,116,46,15,5
2025-11-18,3362,6323,69,100,27,3,22
2025-11-19,3362,6220,62,152,27,2,2
2025-11-20,3362,6118,11,108,28,2,1
2025-11-21,3362,6030,39,118,26,1,3
2025-11-24,3362,6009,5,25,22,1,5
2025-11-25,3362,6003,12,17,21,4,5
2025-11-26,3362,5988,12,24,21,2,2
2025-11-27,3362,5981,15,20,22,1,0
2025-11-28,3362,5986,9,4,22,0,0
2025-12-01,3362,5993,18,7,25,4,1
2025-12-02,3362,5991,11,12,24,0,1
2025-12-03,3362,5976,10,25,26,2,0
2025-12-04,3362,5967,15,24,25,2,3
2025-12-05,3362,5975,34,10,22,0,3
2025-12-08,3362,5967,7,15,22,1,1
2025-12-09,3362,5960,7,11,24,2,0
2025-12-10,3362,5957,16,7,23,0,1
2025-12-11,3362,5677,35,15,24,5,4
2025-12-12,3362,5677,57,56,25,1,0
2025-12-15,3362,5650,12,39,21,0,4
2025-12-16,3362,5606,12,42,23,6,4
2025-12-17,3362,5622,48,32,23,1,1
2025-12-18,3362,5596,12,36,23,0,0
2025-12-19,3362,5572,3,18,25,2,0
2025-12-22,3362,5572,24,24,28,3,0
2025-12-23,3362,5566,116,119,27,0,1
2025-12-24,3362,5569,17,12,23,0,4
2025-12-26,3362,5555,13,12,24,1,0
2025-12-29,3362,5516,49,86,35,12,1
2025-12-30,3362,5516,66,56,37,5,3
2025-12-31,3362,5504,50,53,32,1,6
2026-01-02,3362,5488,14,28,40,8,0
2026-01-05,3362,5468,22,33,39,0,1
2026-01-06,3362,5449,12,28,39,0,0
2026-01-07,3362,5440,16,18,39,0,0
2026-01-08,3362,5438,32,32,34,1,6
2026-01-09,3362,5438,38,36,32,0,2
2026-01-12,3362,5471,206,173,48,17,1
2026-01-13,3362,5654,375,191,46,5,7
2026-01-14,3362,5728,153,70,52,6,0
2026-01-15,3362,5743,93,60,54,8,6
2026-01-16,3362,5657,149,221,80,29,1
2026-01-19,3362,6065,720,309,72,10,18
2026-01-20,3362,6003,159,218,70,4,6
2026-01-21,3362,6058,202,143,71,4,3
2026-01-22,3362,6225,440,271,88,22,4
2026-01-23,3362,6325,489,380,94,8,2
2026-01-26,3362,6191,136,267,86,7,15
2026-01-27,3362,6158,52,83,63,1,24
2026-01-28,3362,6059,82,181,63,1,1
2026-01-29,3362,5995,62,124,62,4,5
2026-01-30,3362,6018,112,81,61,1,2
2026-02-02,3362,5986,46,71,50,0,11
2026-02-03,3362,5825,68,227,43,3,10
2026-02-04,3362,5804,36,55,44,1,0
2026-02-05,3362,5808,72,61,27,0,17
2026-02-06,3362,5794,74,86,26,0,1
2026-02-09,3362,5767,24,47,23,0,3
2026-02-10,3362,5816,103,51,23,0,0
2026-02-11,3362,5768,23,59,22,0,1
2026-02-23,3362,5786,103,72,22,1,1
2026-02-24,3362,5821,103,62,21,0,0
2026-02-25,3362,5804,88,99,22,2,1
2026-02-26,3362,5748,31,82,21,0,1
2026-03-02,3362,5494,7,255,20,0,1
2026-03-03,3362,5379,47,147,19,0,1
2026-03-04,3362,5292,25,101,19,3,3
2026-03-05,3362,5276,17,27,19,0,0
2026-03-06,3362,5240,37,71,21,2,0
2026-03-09,3362,5075,13,176,18,2,5
2026-03-10,3362,5049,20,38,24,6,0
2026-03-11,3362,5044,21,22,24,1,1
2026-03-12,3362,5025,5,22,23,0,1
2026-03-13,3362,5023,4,5,22,0,1
2026-03-16,3362,5017,8,13,22,0,0
2026-03-17,3362,5013,10,10,22,0,0
2026-03-18,3362,5008,28,18,22,1,1
2026-03-19,3362,4986,6,28,21,0,1
2026-03-20,3362,4954,13,45,20,3,4
2026-03-23,3362,4908,16,53,20,3,3
2026-03-24,3362,4899,7,14,23,7,4
2026-03-25,3362,4891,3,11,23,0,0
2026-03-26,3362,4892,13,6,25,2,0
2026-03-27,3362,4892,11,9,24,0,1
2026-03-30,3362,4816,39,114,19,0,5
2026-03-31,3362,4709,14,116,12,0,7
2026-04-01,3362,4707,5,6,8,0,4
2026-04-02,3362,4710,28,20,8,0,0
2026-04-07,3362,4687,4,27,8,0,0
2026-04-08,3362,4686,19,20,8,0,0
2026-04-09,3362,4695,28,22,8,0,0
2026-04-10,3362,4706,30,19,8,0,0
2026-04-13,3362,4841,229,94,16,10,2
2026-04-14,3362,4854,376,361,22,6,0
2026-04-15,3362,4903,175,124,18,0,4
2026-04-16,3362,4669,99,330,19,1,0
2026-04-17,3362,4651,58,70,20,1,0
2026-04-20,3362,4691,275,183,9,1,12
2026-04-21,3362,4706,141,125,17,9,1
2026-04-22,3362,4373,109,435,7,0,10
2026-04-23,3362,4298,87,157,1,0,6
2026-04-24,3362,4298,93,92,0,0,0
2026-04-27,3362,4268,76,105,0,0,0
2026-04-28,3362,4312,86,39,0,0,0
2026-04-29,3362,4320,37,26,0,0,0
2026-04-30,3362,4295,17,41,3,3,0
2026-05-04,3362,4278,26,43,6,3,0
2026-05-05,3362,4353,140,40,7,1,0
2026-05-06,3362,4433,110,30,9,2,0
2026-05-07,3362,4500,121,52,10,1,0
2026-05-08,3362,4501,93,85,9,1,2
2026-05-11,3362,3792,94,797,6,0,3
2026-05-12,3362,3715,68,145,8,2,0
2026-05-13,3362,3722,28,20,8,3,3
2026-05-14,3362,3685,240,277,13,7,2
2026-05-15,3362,3801,438,322,76,66,3
2026-05-18,3362,3912,230,119,75,3,2
2026-05-19,3362,3911,503,503,18,6,63
2026-05-20,3362,4059,335,187,18,4,4
2026-05-21,3362,3947,201,313,24,7,1
2026-05-22,3362,4138,324,133,18,0,6
2026-05-25,3362,4077,178,238,19,3,2
2026-05-26,3362,3989,36,94,17,2,4
2026-05-27,3362,3972,76,93,30,15,2
2026-05-28,3362,3923,33,79,41,11,0
2026-05-29,3362,3953,52,17,40,1,2
2026-06-01,3362,3911,323,365,54,14,0
2026-06-02,3362,4034,283,160,57,11,8
2026-06-03,3362,4329,647,351,120,67,4
2026-06-04,3362,4113,155,370,73,15,51
2026-06-05,3362,4613,1874,1374,77,30,25
2026-06-08,3362,4313,644,944,68,19,27
2026-06-09,3362,4850,804,267,131,68,4
2026-06-10,3362,4788,1172,1234,216,102,17
2026-06-11,3362,3998,961,1750,103,24,137
2026-06-12,3362,4516,1188,670,93,16,26
2026-06-15,3362,5554,1456,418,146,56,3
2026-06-16,3362,5505,1189,1235,228,95,13
2026-06-17,3362,5728,1577,1352,307,112,33
2026-06-18,3362,5753,959,981,309,41,40
2026-06-22,3362,5642,518,629,251,19,77
2026-06-23,3362,5223,565,978,240,91,102
2026-06-24,3362,5472,577,325,286,73,27
2026-06-25,3362,6585,2008,895,326,81,41
2026-06-26,3362,5224,700,2061,314,91,103
2026-06-29,3362,4905,165,473,206,24,132
2026-06-30,3362,5115,386,175,280,107,33
2026-07-01,3362,5196,390,308,217,24,87
2026-07-02,3362,5168,154,181,219,6,4
2026-07-03,3362,5147,192,207,219,7,7
2026-07-06,3362,3942,293,1496,183,54,90
2026-07-07,3362,3745,123,317,153,25,55
2026-07-08,3362,3972,312,85,101,7,58
2026-07-09,3362,4350,859,481,135,43,9
2026-07-13,3362,5614,1765,500,212,84,7
2026-07-14,3362,4404,375,1585,196,75,91
2026-07-15,3362,4373,193,224,141,6,61
2026-07-16,3362,4613,466,226,120,24,45
2026-07-17,3362,4028,113,689,152,66,32
2026-07-20,3362,3573,44,497,181,68,39
2026-07-21,3362,3626,91,38,234,75,22
2026-07-22,3362,3835,281,72,262,37,9
2026-07-23,3362,3845,118,108,271,21,12
2026-07-24,3362,3827,89,107,270,40,41
2026-07-27,3362,4511,1091,407,519,272,23
2026-07-28,3362,4022,673,1152,415,93,197
2026-07-29,3362,4279,961,703,916,528,27
2026-07-30,3362,4046,701,934,790,306,432
2026-07-31,3362,4317,711,436,804,157,143
