date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-01,3026,761,3,0,0,0,0
2024-10-04,3026,761,0,0,0,0,0
2024-10-07,3026,761,2,2,0,0,0
2024-10-08,3026,763,4,2,0,0,0
2024-10-09,3026,752,0,11,0,0,0
2024-10-11,3026,752,0,0,0,0,0
2024-10-14,3026,750,0,0,0,0,0
2024-10-15,3026,749,0,1,0,0,0
2024-10-16,3026,749,0,0,0,0,0
2024-10-17,3026,750,1,0,0,0,0
2024-10-18,3026,749,0,1,0,0,0
2024-10-21,3026,749,0,0,0,0,0
2024-10-22,3026,749,0,0,0,0,0
2024-10-23,3026,747,0,2,0,0,0
2024-10-24,3026,749,3,1,0,0,0
2024-10-25,3026,749,0,0,0,0,0
2024-10-28,3026,749,0,0,0,0,0
2024-10-29,3026,752,3,0,0,0,0
2024-10-30,3026,752,0,0,0,0,0
2024-11-01,3026,752,0,0,0,0,0
2024-11-04,3026,752,0,0,0,0,0
2024-11-05,3026,753,1,0,0,0,0
2024-11-06,3026,753,1,1,0,0,0
2024-11-07,3026,756,6,3,0,0,0
2024-11-08,3026,725,1,32,0,0,0
2024-11-11,3026,725,0,0,0,0,0
2024-11-12,3026,724,0,1,0,0,0
2024-11-13,3026,725,1,0,0,0,0
2024-11-14,3026,728,3,0,0,0,0
2024-11-15,3026,728,3,3,0,0,0
2024-11-18,3026,720,0,8,0,0,0
2024-11-19,3026,718,0,2,0,0,0
2024-11-20,3026,717,0,0,0,0,0
2024-11-21,3026,712,0,5,0,0,0
2024-11-22,3026,701,0,11,0,0,0
2024-11-25,3026,701,12,12,0,0,0
2024-11-26,3026,696,0,5,0,0,0
2024-11-27,3026,693,0,3,0,0,0
2024-11-28,3026,704,13,0,0,0,0
2024-11-29,3026,705,1,0,0,0,0
2024-12-02,3026,707,3,1,0,0,0
2024-12-03,3026,706,2,0,0,0,0
2024-12-04,3026,784,85,7,0,0,0
2024-12-05,3026,787,28,25,0,0,0
2024-12-06,3026,785,11,13,0,0,0
2024-12-09,3026,776,22,31,0,0,0
2024-12-10,3026,778,7,1,0,0,0
2024-12-11,3026,774,2,6,0,0,0
2024-12-12,3026,780,6,0,0,0,0
2024-12-13,3026,763,12,29,0,0,0
2024-12-16,3026,760,15,18,0,0,0
2024-12-17,3026,764,6,2,0,0,0
2024-12-18,3026,767,3,0,0,0,0
2024-12-19,3026,765,1,3,0,0,0
2024-12-20,3026,780,15,0,0,0,0
2024-12-23,3026,766,1,15,0,0,0
2024-12-24,3026,770,4,0,0,0,0
2024-12-25,3026,778,8,0,0,0,0
2024-12-26,3026,780,3,1,0,0,0
2024-12-27,3026,774,0,6,0,0,0
2024-12-30,3026,778,5,1,0,0,0
2024-12-31,3026,796,22,4,0,0,0
2025-01-02,3026,796,7,6,0,0,0
2025-01-03,3026,803,10,1,0,0,0
2025-01-06,3026,811,12,2,0,0,0
2025-01-07,3026,806,1,6,0,0,0
2025-01-08,3026,795,4,15,0,0,0
2025-01-09,3026,794,5,6,0,0,0
2025-01-10,3026,789,5,10,0,0,0
2025-01-13,3026,769,6,26,0,0,0
2025-01-14,3026,784,18,3,0,0,0
2025-01-15,3026,781,2,5,0,0,0
2025-01-16,3026,786,11,6,0,0,0
2025-01-17,3026,779,2,8,0,0,0
2025-01-20,3026,766,0,10,0,0,0
2025-01-21,3026,766,1,1,0,0,0
2025-01-22,3026,739,2,29,0,0,0
2025-02-03,3026,748,10,0,0,0,0
2025-02-04,3026,739,2,11,0,0,0
2025-02-05,3026,726,7,20,0,0,0
2025-02-06,3026,692,2,36,0,0,0
2025-02-07,3026,699,7,0,0,0,0
2025-02-10,3026,703,7,2,0,0,0
2025-02-11,3026,706,4,1,0,0,0
2025-02-12,3026,692,14,28,0,0,0
2025-02-13,3026,694,5,3,0,0,0
2025-02-14,3026,706,13,0,0,0,0
2025-02-17,3026,684,12,34,0,0,0
2025-02-18,3026,753,73,4,0,0,0
2025-02-19,3026,757,7,3,0,0,0
2025-02-20,3026,760,15,12,0,0,0
2025-02-21,3026,755,21,25,0,0,0
2025-02-24,3026,785,30,0,0,0,0
2025-02-25,3026,788,7,4,0,0,0
2025-02-26,3026,765,20,42,0,0,0
2025-02-27,3026,835,106,36,0,0,0
2025-03-03,3026,785,62,110,3,0,3
2025-03-04,3026,764,37,58,1,2,0
2025-03-05,3026,758,19,25,0,1,0
2025-03-06,3026,743,16,31,0,0,0
2025-03-07,3026,740,14,17,0,0,0
2025-03-10,3026,802,100,37,0,0,0
2025-03-11,3026,757,22,67,0,0,0
2025-03-12,3026,779,36,14,0,0,0
2025-03-13,3026,1009,268,38,1,0,1
2025-03-14,3026,1099,95,5,0,1,0
2025-03-17,3026,999,37,137,0,0,0
2025-03-18,3026,940,33,92,0,0,0
2025-03-19,3026,880,0,60,0,0,0
2025-03-20,3026,885,9,4,0,0,0
2025-03-21,3026,886,2,1,0,0,0
2025-03-24,3026,870,0,16,0,0,0
2025-03-25,3026,841,10,39,0,0,0
2025-03-26,3026,746,12,107,0,0,0
2025-03-27,3026,743,1,4,0,0,0
2025-03-28,3026,727,7,23,0,0,0
2025-03-31,3026,734,16,9,0,0,0
2025-04-01,3026,724,0,7,0,0,0
2025-04-02,3026,721,4,7,0,0,0
2025-04-07,3026,706,14,26,0,0,0
2025-04-08,3026,720,38,22,0,0,0
2025-04-09,3026,573,23,166,0,0,0
2025-04-10,3026,566,0,7,1,0,1
2025-04-11,3026,572,20,13,0,1,0
2025-04-14,3026,486,13,99,0,0,0
2025-04-15,3026,430,3,58,0,0,0
2025-04-16,3026,422,0,5,0,0,0
2025-04-17,3026,423,17,16,0,0,0
2025-04-18,3026,426,3,0,0,0,0
2025-04-21,3026,421,4,8,0,0,0
2025-04-22,3026,423,4,2,0,0,0
2025-04-23,3026,429,10,3,0,0,0
2025-04-24,3026,424,4,9,0,0,0
2025-04-25,3026,424,8,8,0,0,0
2025-04-28,3026,426,9,7,0,0,0
2025-04-29,3026,415,2,13,0,0,0
2025-04-30,3026,414,0,1,0,0,0
2025-05-02,3026,418,4,0,0,0,0
2025-05-05,3026,428,18,8,0,0,0
2025-05-06,3026,418,1,11,0,0,0
2025-05-07,3026,389,3,7,0,0,0
2025-05-08,3026,382,1,8,0,0,0
2025-05-09,3026,379,1,4,0,0,0
2025-05-12,3026,387,9,1,0,0,0
2025-05-13,3026,375,4,16,0,0,0
2025-05-14,3026,368,2,9,0,0,0
2025-05-15,3026,379,21,10,0,0,0
2025-05-16,3026,384,9,3,0,0,0
2025-05-19,3026,372,0,12,0,0,0
2025-05-20,3026,371,0,1,0,0,0
2025-05-21,3026,371,1,1,0,0,0
2025-05-22,3026,370,0,1,0,0,0
2025-05-23,3026,373,3,0,0,0,0
2025-05-26,3026,370,0,0,0,0,0
2025-05-27,3026,361,4,13,0,0,0
2025-05-28,3026,359,1,3,0,0,0
2025-05-29,3026,352,2,8,0,0,0
2025-06-02,3026,341,7,8,0,0,0
2025-06-03,3026,338,1,3,0,0,0
2025-06-04,3026,338,10,10,0,0,0
2025-06-05,3026,330,2,0,0,0,0
2025-06-06,3026,329,22,22,0,0,0
2025-06-09,3026,331,8,6,0,0,0
2025-06-10,3026,336,9,3,0,0,0
2025-06-11,3026,349,14,1,0,0,0
2025-06-12,3026,361,18,6,0,0,0
2025-06-13,3026,364,7,4,0,0,0
2025-06-16,3026,365,2,1,1,0,1
2025-06-17,3026,354,4,12,0,1,0
2025-06-18,3026,354,5,5,0,0,0
2025-06-19,3026,352,3,5,0,0,0
2025-06-20,3026,346,31,7,0,0,0
2025-06-23,3026,345,22,23,1,0,1
2025-06-24,3026,349,8,4,2,0,1
2025-06-25,3026,337,1,13,2,0,0
2025-06-26,3026,336,1,2,2,0,0
2025-06-27,3026,322,0,14,2,0,0
2025-06-30,3026,323,2,1,2,0,0
2025-07-01,3026,327,11,6,1,1,0
2025-07-02,3026,329,2,0,1,0,0
2025-07-03,3026,327,1,3,1,0,0
2025-07-04,3026,334,7,0,1,0,0
2025-07-07,3026,343,9,0,1,0,0
2025-07-08,3026,335,1,9,1,0,0
2025-07-09,3026,322,0,10,1,0,0
2025-07-10,3026,321,0,1,1,0,0
2025-07-11,3026,321,0,0,1,0,0
2025-07-14,3026,321,0,0,1,0,0
2025-07-15,3026,323,2,0,1,0,0
2025-07-16,3026,320,1,4,1,0,0
2025-07-17,3026,319,0,1,1,0,0
2025-07-18,3026,319,3,3,1,0,0
2025-07-21,3026,318,1,2,1,0,0
2025-07-22,3026,320,3,1,1,0,0
2025-07-23,3026,327,9,2,1,0,0
2025-07-24,3026,326,2,1,1,0,0
2025-07-25,3026,323,2,5,1,0,0
2025-07-28,3026,314,0,8,1,0,0
2025-07-29,3026,314,0,0,1,0,0
2025-07-30,3026,313,1,2,1,0,0
2025-07-31,3026,315,2,0,1,0,0
2025-08-01,3026,315,0,0,1,0,0
2025-08-04,3026,323,8,0,1,0,0
2025-08-05,3026,344,22,1,1,0,0
2025-08-06,3026,340,1,4,1,0,0
2025-08-07,3026,339,2,3,1,0,0
2025-08-08,3026,332,5,12,1,0,0
2025-08-11,3026,335,5,2,1,0,0
2025-08-12,3026,336,1,0,1,0,0
2025-08-13,3026,344,9,0,1,0,0
2025-08-14,3026,337,2,9,1,0,0
2025-08-15,3026,336,0,1,1,0,0
2025-08-18,3026,339,9,6,1,0,0
2025-08-19,3026,339,1,1,1,0,0
2025-08-20,3026,336,16,19,1,0,0
2025-08-21,3026,323,2,15,1,0,0
2025-08-22,3026,291,17,49,1,0,0
2025-08-25,3026,293,7,5,1,0,0
2025-08-26,3026,296,6,3,1,0,0
2025-08-27,3026,299,5,2,1,0,0
2025-08-28,3026,299,2,2,1,0,0
2025-08-29,3026,290,4,13,1,0,0
2025-09-01,3026,284,5,11,2,0,1
2025-09-02,3026,271,4,17,2,0,0
2025-09-03,3026,273,3,1,2,0,0
2025-09-04,3026,275,4,2,2,0,0
2025-09-05,3026,274,0,1,2,0,0
2025-09-08,3026,285,12,1,2,0,0
2025-09-09,3026,273,0,11,1,1,0
2025-09-10,3026,278,5,0,1,0,0
2025-09-11,3026,327,50,1,1,0,0
2025-09-12,3026,396,74,5,1,0,0
2025-09-15,3026,361,7,42,1,0,0
2025-09-16,3026,358,9,12,1,0,0
2025-09-17,3026,425,94,27,1,0,0
2025-09-18,3026,434,27,17,1,0,0
2025-09-19,3026,1036,635,33,2,0,1
2025-09-22,3026,2213,1482,305,15,0,13
2025-09-23,3026,2250,566,529,24,3,12
2025-09-24,3026,2405,672,517,13,15,4
2025-09-25,3026,2102,135,437,22,9,18
2025-09-26,3026,2127,116,91,14,13,5
2025-09-30,3026,2237,233,122,18,1,5
2025-10-01,3026,2104,314,445,6,13,1
2025-10-02,3026,2059,131,176,4,3,1
2025-10-03,3026,2137,223,145,5,1,2
2025-10-07,3026,2064,311,384,10,0,5
2025-10-08,3026,2114,267,217,10,0,0
2025-10-09,3026,2938,1168,344,11,1,2
2025-10-13,3026,2590,124,472,12,4,5
2025-10-14,3026,1628,117,1079,15,0,3
2025-10-15,3026,1833,294,89,18,0,3
2025-10-16,3026,1854,163,142,18,0,0
2025-10-17,3026,2091,354,117,17,2,1
2025-10-20,3026,4009,2298,379,27,4,14
2025-10-21,3026,4850,2096,1255,29,14,16
2025-10-22,3026,5564,1536,822,32,11,14
2025-10-23,3026,6163,1765,1166,40,5,13
2025-10-27,3026,4178,1122,3107,58,8,26
2025-10-28,3026,3901,346,623,58,3,3
2025-10-29,3026,3620,325,605,152,11,105
2025-10-30,3026,3522,288,386,85,70,3
2025-10-31,3026,3477,108,153,20,65,0
2025-11-03,3026,3621,291,147,18,3,1
2025-11-04,3026,3528,154,246,32,2,16
2025-11-05,3026,3701,399,226,29,6,3
2025-11-06,3026,3558,260,402,23,8,2
2025-11-07,3026,3494,293,356,28,6,11
2025-11-10,3026,3172,140,462,21,17,10
2025-11-11,3026,3124,96,144,26,3,8
2025-11-12,3026,3163,99,60,26,6,6
2025-11-13,3026,3507,614,270,26,3,3
2025-11-14,3026,3015,119,610,21,7,2
2025-11-17,3026,2927,177,265,24,5,8
2025-11-18,3026,2820,106,213,8,18,2
2025-11-19,3026,3011,276,82,14,0,6
2025-11-20,3026,3291,769,489,22,0,8
2025-11-21,3026,3718,1308,881,43,7,28
2025-11-24,3026,3794,404,328,41,8,6
2025-11-25,3026,3498,230,526,37,8,6
2025-11-26,3026,3444,107,159,33,6,3
2025-11-27,3026,3320,119,196,32,1,0
2025-11-28,3026,3418,199,68,22,9,0
2025-12-01,3026,3348,141,210,23,2,3
2025-12-02,3026,3388,105,64,20,4,1
2025-12-03,3026,3375,35,47,20,0,0
2025-12-04,3026,3371,24,28,20,1,1
2025-12-05,3026,3350,72,53,18,2,0
2025-12-08,3026,3301,59,108,18,0,0
2025-12-09,3026,3215,116,202,18,0,0
2025-12-10,3026,3452,350,113,21,1,4
2025-12-11,3026,3506,330,240,18,3,0
2025-12-12,3026,3568,142,80,16,3,1
2025-12-15,3026,3598,97,65,13,5,2
2025-12-16,3026,3542,62,118,15,2,4
2025-12-17,3026,3531,20,30,18,0,3
2025-12-18,3026,3517,19,33,15,3,0
2025-12-19,3026,3511,23,28,16,0,1
2025-12-22,3026,3456,16,71,15,1,0
2025-12-23,3026,3460,22,17,17,2,4
2025-12-24,3026,3403,78,130,15,2,0
2025-12-26,3026,3398,56,61,11,4,0
2025-12-29,3026,3371,22,49,10,1,0
2025-12-30,3026,3337,20,54,10,0,0
2025-12-31,3026,3285,18,69,10,0,0
2026-01-02,3026,3436,287,136,9,2,1
2026-01-05,3026,3369,134,201,9,0,0
2026-01-06,3026,3331,39,77,9,0,0
2026-01-07,3026,3331,82,82,10,0,1
2026-01-08,3026,3207,50,174,10,0,0
2026-01-09,3026,3190,41,57,9,1,0
2026-01-12,3026,3180,16,25,9,0,0
2026-01-13,3026,3207,82,54,9,0,0
2026-01-14,3026,3340,345,212,9,0,0
2026-01-15,3026,3325,84,99,8,1,0
2026-01-16,3026,3212,30,142,8,0,0
2026-01-19,3026,3446,388,154,11,0,3
2026-01-20,3026,3456,168,155,9,2,0
2026-01-21,3026,3387,82,151,9,0,0
2026-01-22,3026,3385,578,574,14,0,5
2026-01-23,3026,3482,220,123,11,3,0
2026-01-26,3026,3474,52,60,10,1,0
2026-01-27,3026,3388,38,124,10,0,0
2026-01-28,3026,3259,42,171,9,1,0
2026-01-29,3026,3250,139,148,8,1,0
2026-01-30,3026,3216,50,82,8,0,1
2026-02-02,3026,3075,64,205,8,1,1
2026-02-03,3026,3075,27,27,6,2,0
2026-02-04,3026,3098,32,9,6,0,0
2026-02-05,3026,3072,8,30,6,0,0
2026-02-06,3026,2983,10,99,10,0,4
2026-02-09,3026,3003,40,20,8,2,0
2026-02-10,3026,2959,13,51,8,0,0
2026-02-11,3026,2931,15,42,9,0,1
2026-02-23,3026,2740,424,613,19,0,10
2026-02-24,3026,2819,574,495,25,1,7
2026-02-25,3026,2713,193,299,33,3,11
2026-02-26,3026,2700,120,132,32,2,1
2026-03-02,3026,2690,137,147,24,9,1
2026-03-03,3026,2500,65,255,20,4,0
2026-03-04,3026,2408,168,260,12,8,0
2026-03-05,3026,2371,66,103,12,1,1
2026-03-06,3026,2272,8,107,13,0,1
2026-03-09,3026,2175,34,131,10,3,0
2026-03-10,3026,2143,35,52,9,2,1
2026-03-11,3026,2201,81,23,10,0,1
2026-03-12,3026,2174,21,48,8,2,0
2026-03-13,3026,2286,143,31,8,0,0
2026-03-16,3026,2315,35,6,8,0,0
2026-03-17,3026,2398,211,128,4,4,0
2026-03-18,3026,2701,633,330,0,4,0
2026-03-19,3026,3054,984,631,0,0,0
2026-03-20,3026,3025,306,335,0,0,0
2026-03-23,3026,3282,542,285,0,0,0
2026-03-24,3026,4174,1644,752,0,0,0
2026-03-25,3026,5929,2186,431,23,0,23
2026-03-26,3026,6439,997,447,75,0,52
2026-03-27,3026,6954,3684,3168,31,72,28
2026-03-30,3026,7470,1365,777,19,22,10
2026-03-31,3026,5983,561,1991,26,13,21
2026-04-01,3026,6536,947,378,31,7,12
2026-04-02,3026,6519,746,712,25,12,6
2026-04-07,3026,6720,1368,1167,40,14,29
2026-04-08,3026,8912,3744,1552,160,8,128
2026-04-09,3026,11631,4363,2130,215,22,75
2026-04-10,3026,13517,3087,1198,264,17,67
2026-04-13,3026,14200,1594,911,390,19,145
2026-04-14,3026,18082,5590,1708,333,170,113
2026-04-15,3026,18404,764,438,266,83,16
2026-04-16,3026,19216,1244,432,245,64,43
2026-04-17,3026,19544,926,595,218,40,13
2026-04-20,3026,19321,881,953,213,11,6
2026-04-21,3026,20059,1355,617,237,15,39
2026-04-22,3026,20035,745,768,212,41,16
2026-04-23,3026,19107,1231,2149,139,83,10
2026-04-24,3026,18036,1400,2471,81,58,0
2026-04-27,3026,18214,844,666,82,3,4
2026-04-28,3026,18287,889,777,81,7,7
2026-04-29,3026,20234,3332,1328,83,9,12
2026-04-30,3026,18390,3205,5038,328,27,273
2026-05-04,3026,18833,2990,2547,81,273,26
2026-05-05,3026,18612,2180,2345,114,1,36
2026-05-06,3026,17166,2009,3455,175,9,70
2026-05-07,3026,18348,2966,1778,207,12,44
2026-05-08,3026,17003,2707,4050,329,24,147
2026-05-11,3026,14125,2644,5520,1257,115,1043
2026-05-12,3026,13281,49,892,575,730,50
2026-05-13,3026,12811,25,495,303,272,0
2026-05-14,3026,12221,72,662,316,8,37
2026-05-15,3026,11759,263,710,202,72,24
2026-05-18,3026,11502,39,294,203,4,5
2026-05-19,3026,11371,27,158,197,15,9
2026-05-20,3026,10689,5,687,212,11,26
2026-05-21,3026,10669,65,84,189,32,11
2026-05-22,3026,10638,105,133,179,25,15
2026-05-25,3026,10592,68,113,244,23,88
2026-05-26,3026,10498,95,189,395,93,244
2026-05-27,3026,10323,58,233,301,121,29
2026-05-28,3026,10158,242,361,288,32,19
2026-05-29,3026,10081,72,148,218,84,14
2026-06-01,3026,9969,192,77,270,15,67
2026-06-02,3026,9942,353,303,139,132,1
2026-06-03,3026,9777,33,70,137,4,2
2026-06-04,3026,9751,88,114,135,3,1
2026-06-05,3026,9511,23,263,121,22,15
2026-06-08,3026,9397,50,164,78,46,3
2026-06-09,3026,9321,84,160,86,0,12
2026-06-10,3026,9038,44,327,68,21,3
2026-06-11,3026,8764,143,417,60,15,7
2026-06-12,3026,9041,359,82,68,0,10
2026-06-15,3026,9690,860,205,41,19,0
2026-06-16,3026,11221,2644,1112,0,0,0
2026-06-17,3026,11619,1465,1048,0,0,0
2026-06-18,3026,11216,48,381,0,0,0
