date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-20,4991,1153,2,0,0,0,0
2024-09-23,4991,1147,2,8,0,0,0
2024-09-24,4991,1154,10,3,0,0,0
2024-09-25,4991,1173,52,33,0,0,0
2024-09-26,4991,1236,86,23,0,0,0
2024-09-27,4991,1244,33,25,0,0,0
2024-09-30,4991,1237,1,8,0,0,0
2024-10-01,4991,1284,50,3,0,0,0
2024-10-04,4991,1288,23,17,0,0,0
2024-10-07,4991,1534,284,38,0,0,0
2024-10-08,4991,2613,1157,78,6,6,0
2024-10-09,4991,3717,1929,825,15,12,3
2024-10-11,4991,5240,2120,596,80,70,5
2024-10-14,4991,6261,1773,752,186,120,13
2024-10-15,4991,5852,1800,2209,247,127,66
2024-10-16,4991,6927,2050,975,714,520,53
2024-10-17,4991,7060,560,427,579,30,165
2024-10-18,4991,7261,671,470,542,34,70
2024-10-21,4991,7293,336,304,463,1,80
2024-10-22,4991,7616,516,193,407,2,58
2024-10-23,4991,7871,421,166,416,14,5
2024-10-24,4991,7818,383,436,387,11,40
2024-10-25,4991,7814,242,246,369,1,19
2024-10-28,4991,7838,544,520,301,33,61
2024-10-29,4991,8149,522,211,302,28,27
2024-10-30,4991,9033,1399,515,358,62,6
2024-11-01,4991,11791,3453,695,531,199,26
2024-11-04,4991,12209,3025,2607,1308,815,38
2024-11-05,4991,13390,2781,1600,1309,252,211
2024-11-06,4991,16097,4964,2257,1315,245,239
2024-11-07,4991,17865,3953,2185,2354,1188,148
2024-11-08,4991,17219,2635,3280,2681,777,449
2024-11-11,4991,17029,432,622,2267,31,445
2024-11-12,4991,16585,116,558,1939,3,331
2024-11-13,4991,16288,230,527,1829,12,122
2024-11-14,4991,16200,339,427,1620,3,132
2024-11-15,4991,15870,178,508,1439,5,186
2024-11-18,4991,15280,283,873,904,3,363
2024-11-19,4991,15096,71,202,848,13,69
2024-11-20,4991,14968,96,222,854,27,21
2024-11-21,4991,14714,173,417,831,19,42
2024-11-22,4991,14356,120,478,833,10,8
2024-11-25,4991,14273,133,211,831,2,4
2024-11-26,4991,14296,125,102,832,9,8
2024-11-27,4991,16590,4639,2295,1506,684,10
2024-11-28,4991,17862,3360,2088,1396,435,545
2024-11-29,4991,19840,3682,1700,1352,296,233
2024-12-02,4991,18111,2079,3806,1860,696,183
2024-12-03,4991,20060,3578,1629,1730,105,235
2024-12-04,4991,18739,1516,2837,1755,168,143
2024-12-05,4991,19479,2933,2193,1822,303,236
2024-12-06,4991,19602,1855,1732,1891,221,151
2024-12-09,4991,20437,1639,804,1911,157,137
2024-12-10,4991,19198,1427,2666,1939,590,562
2024-12-11,4991,18539,1404,2061,1275,79,742
2024-12-12,4991,18176,1669,2032,1750,639,164
2024-12-13,4991,18723,2320,1773,1693,271,328
2024-12-16,4991,18518,1171,1376,1526,230,397
2024-12-17,4991,18659,943,801,1865,475,136
2024-12-18,4991,17725,1634,2566,2625,948,188
2024-12-19,4991,18599,3932,3058,3175,947,397
2024-12-20,4991,16538,2792,4833,3272,653,554
2024-12-23,4991,18212,2783,1109,4027,826,70
2024-12-24,4991,17036,3150,4276,2873,70,1223
2024-12-25,4991,17659,2917,2279,2691,147,329
2024-12-26,4991,17969,3411,3101,3292,694,78
2024-12-27,4991,16783,3299,4485,3029,166,427
2024-12-30,4991,16167,1252,1867,2846,40,223
2024-12-31,4991,16773,1074,468,2945,144,45
2025-01-02,4991,15224,851,2400,2833,102,214
2025-01-03,4991,13617,1670,3272,2478,103,458
2025-01-06,4991,14076,1428,969,2392,50,136
2025-01-07,4991,14035,1851,1892,2350,70,112
2025-01-08,4991,15238,2905,1698,2739,475,86
2025-01-09,4991,14075,3000,4162,2881,397,253
2025-01-10,4991,13897,2888,3066,3137,400,142
2025-01-13,4991,13272,2089,2714,2445,272,964
2025-01-14,4991,13709,1004,566,2298,78,225
2025-01-15,4991,13990,1678,1396,2880,606,23
2025-01-16,4991,15226,2519,1283,3789,1065,156
2025-01-17,4991,14504,2703,3425,2724,121,1186
2025-01-20,4991,15117,1631,1018,2859,288,142
2025-01-21,4991,15215,1878,1777,3116,347,89
2025-01-22,4991,15602,2313,1925,2972,55,199
2025-02-03,4991,15047,1092,1646,2584,38,425
2025-02-04,4991,14481,1760,2326,2285,3,302
2025-02-05,4991,13584,1355,2252,2381,199,103
2025-02-06,4991,14804,2540,1320,2581,311,111
2025-02-07,4991,17434,4861,2187,3414,913,80
2025-02-10,4991,18219,3782,2997,3056,183,541
2025-02-11,4991,18302,4268,4185,3051,150,154
2025-02-12,4991,15763,1961,4500,3081,419,389
2025-02-13,4991,17006,2005,759,2985,222,318
2025-02-14,4991,17074,1232,1164,2776,55,264
2025-02-17,4991,17237,1282,1119,2673,39,142
2025-02-18,4991,18167,1763,832,2417,53,309
2025-02-19,4991,18110,3480,3537,2850,541,108
2025-02-20,4991,18276,1921,1755,2533,73,385
2025-02-21,4991,15970,2416,4721,3106,637,64
2025-02-24,4991,15295,973,1648,2981,191,316
2025-02-25,4991,15357,941,879,2687,104,398
2025-02-26,4991,15233,959,1083,2548,36,175
2025-02-27,4991,14763,1860,2330,2260,172,457
2025-03-03,4991,13244,1006,2523,1959,184,485
2025-03-04,4991,13505,1022,750,1965,327,321
2025-03-05,4991,14314,1473,611,2340,531,155
2025-03-06,4991,14708,1287,892,2532,423,231
2025-03-07,4991,14259,646,1093,2283,155,404
2025-03-10,4991,13400,283,1136,2323,441,401
2025-03-11,4991,13026,677,1051,1763,187,747
2025-03-12,4991,12923,605,701,1934,341,169
2025-03-13,4991,13329,1196,776,1918,243,259
2025-03-14,4991,13589,995,729,1764,264,418
2025-03-17,4991,13987,1259,855,1739,308,331
2025-03-18,4991,13875,406,517,1854,288,173
2025-03-19,4991,13868,435,442,1541,132,442
2025-03-20,4991,14515,1357,709,1454,252,338
2025-03-21,4991,14607,431,339,1151,20,320
2025-03-24,4991,15367,2950,2170,893,142,396
2025-03-25,4991,15670,3047,2742,1647,899,140
2025-03-26,4991,15444,2363,2587,5,0,1640
2025-03-27,4991,15108,1476,1812,0,0,0
2025-03-28,4991,16099,2896,1905,0,0,0
2025-03-31,4991,14677,1068,2489,0,0,0
2025-04-01,4991,16071,1870,475,747,747,0
2025-04-02,4991,15771,447,741,1247,777,277
2025-04-07,4991,15652,57,91,1234,0,13
2025-04-08,4991,15373,94,303,1016,0,218
2025-04-09,4991,14650,84,383,939,0,76
2025-04-10,4991,13684,1082,1994,791,196,344
2025-04-11,4991,12397,1362,2640,416,58,433
2025-04-14,4991,11755,911,1540,755,395,46
2025-04-15,4991,11642,591,690,1408,920,217
2025-04-16,4991,11436,1003,1197,1672,608,344
2025-04-17,4991,11333,1122,1225,1862,490,300
2025-04-18,4991,11162,1244,1409,1647,265,480
2025-04-21,4991,10113,611,1660,1655,353,345
2025-04-22,4991,9972,667,806,1716,435,373
2025-04-23,4991,10120,982,834,1998,649,367
2025-04-24,4991,10148,471,442,1903,168,263
2025-04-25,4991,10308,790,630,1980,216,139
2025-04-28,4991,10432,801,675,2026,123,77
2025-04-29,4991,10182,546,796,1706,101,421
2025-04-30,4991,10982,1918,1116,1831,259,134
2025-05-02,4991,10647,516,851,1724,88,195
2025-05-05,4991,10333,873,1187,1387,62,399
2025-05-06,4991,10165,225,392,1398,177,166
2025-05-07,4991,10255,386,295,1407,144,135
2025-05-08,4991,10272,271,253,1233,66,240
2025-05-09,4991,10468,1120,917,1161,245,317
2025-05-12,4991,11175,1215,508,891,28,298
2025-05-13,4991,11280,693,588,1161,328,58
2025-05-14,4991,10871,1834,2243,1482,547,226
2025-05-15,4991,10743,1615,1743,1440,155,197
2025-05-16,4991,11027,577,289,1188,24,275
2025-05-19,4991,10948,436,515,1034,32,186
2025-05-20,4991,11044,476,380,1014,49,69
2025-05-21,4991,11147,301,192,1030,45,29
2025-05-22,4991,11078,280,349,1064,177,143
2025-05-23,4991,11222,411,267,1071,78,71
2025-05-26,4991,11270,360,298,930,76,217
2025-05-27,4991,11102,578,746,933,241,238
2025-05-28,4991,11213,490,362,867,124,190
2025-05-29,4991,11222,293,278,775,105,197
2025-06-02,4991,11137,253,335,788,159,146
2025-06-03,4991,11055,204,273,750,83,121
2025-06-04,4991,11205,340,188,833,152,69
2025-06-05,4991,11256,451,398,751,180,259
2025-06-06,4991,11340,216,132,653,42,140
2025-06-09,4991,12145,1128,322,526,49,176
2025-06-10,4991,11775,252,620,548,118,96
2025-06-11,4991,11172,978,1580,993,522,77
2025-06-12,4991,12173,2944,1942,1496,734,231
2025-06-13,4991,15179,5118,2112,1766,388,118
2025-06-16,4991,15859,3385,2704,3574,2049,240
2025-06-17,4991,15675,3121,3305,3145,266,695
2025-06-18,4991,16689,3746,2728,3430,556,271
2025-06-19,4991,17342,1519,866,3186,72,315
2025-06-20,4991,15800,1430,2972,3667,698,217
2025-06-23,4991,15388,1385,1797,3402,236,499
2025-06-24,4991,14298,1214,2304,4060,738,80
2025-06-25,4991,13493,2200,2999,3847,271,483
2025-06-26,4991,13068,2331,2756,4062,274,59
2025-06-27,4991,13151,2015,1932,3793,51,319
2025-06-30,4991,13468,1585,1268,3461,36,368
2025-07-01,4991,13646,1654,1475,4137,752,76
2025-07-02,4991,14192,3593,3045,4414,434,157
2025-07-03,4991,17673,5802,2321,4816,649,241
2025-07-04,4991,15561,2367,4479,7502,2761,74
2025-07-07,4991,14712,2358,3207,6018,114,1598
2025-07-08,4991,16221,2989,1478,5898,223,339
2025-07-09,4991,17408,3277,2090,6022,251,122
2025-07-10,4991,17138,3304,3574,7066,1612,557
2025-07-11,4991,17389,2648,2397,6260,85,885
2025-07-14,4991,16021,2311,3679,5782,145,408
2025-07-15,4991,14421,2079,3653,5887,571,465
2025-07-16,4991,13928,1494,1986,6214,732,399
2025-07-17,4991,14012,1062,978,5728,36,520
2025-07-18,4991,14474,900,436,5693,106,137
2025-07-21,4991,14533,404,345,5541,4,156
2025-07-22,4991,14538,1564,1558,5185,85,441
2025-07-23,4991,15363,1372,545,4896,75,284
2025-07-24,4991,15450,1054,967,4875,191,212
2025-07-25,4991,15718,1123,855,4965,216,126
2025-07-28,4991,15760,590,548,4935,24,54
2025-07-29,4991,15915,713,557,4886,48,96
2025-07-30,4991,15872,552,595,4878,15,23
2025-07-31,4991,15634,963,1201,4821,61,118
2025-08-01,4991,16363,1279,550,4661,42,202
2025-08-04,4991,14847,1155,2671,4558,101,204
2025-08-05,4991,14097,1298,2048,4411,11,158
2025-08-06,4991,13578,2211,2729,5058,754,107
2025-08-07,4991,12212,3156,4522,4663,44,389
2025-08-08,4991,12177,1543,1574,4511,73,225
2025-08-11,4991,10630,816,2363,4762,442,185
2025-08-12,4991,10872,2448,2165,4748,208,218
2025-08-13,4991,11129,1767,1510,5159,549,138
2025-08-14,4991,11035,190,282,4612,6,527
2025-08-15,4991,10926,79,187,4313,0,296
2025-08-18,4991,10814,158,270,4152,0,133
2025-08-19,4991,10756,54,112,4110,0,41
2025-08-20,4991,10460,69,363,4011,2,100
2025-08-21,4991,10060,93,485,3905,2,108
2025-08-22,4991,10030,150,176,3871,6,40
2025-08-25,4991,10073,191,144,3782,2,24
2025-08-26,4991,9952,84,205,3744,1,39
2025-08-27,4991,9700,114,361,3593,9,160
2025-08-28,4991,10725,3368,2343,3598,101,96
2025-08-29,4991,9725,1812,2811,3549,36,77
2025-09-01,4991,9649,1065,1140,3658,144,35
2025-09-02,4991,9925,895,619,3661,56,53
2025-09-03,4991,10564,1166,526,4068,518,111
2025-09-04,4991,9885,344,1020,3498,0,570
2025-09-05,4991,9811,95,168,3342,3,157
2025-09-08,4991,9711,37,136,3211,3,134
2025-09-09,4991,9631,26,104,3128,2,85
2025-09-10,4991,9536,21,114,3130,10,8
2025-09-11,4991,9307,4,232,3106,2,25
2025-09-12,4991,9244,43,106,3094,1,13
2025-09-15,4991,9179,58,120,3066,2,30
2025-09-16,4991,9149,41,66,3065,7,8
2025-09-17,4991,9004,49,194,3077,40,28
2025-09-18,4991,10452,2157,706,3058,50,69
2025-09-19,4991,13045,4510,1915,3379,370,49
2025-09-22,4991,12536,2182,2691,3374,67,72
2025-09-23,4991,12310,1632,1857,3347,15,41
2025-09-24,4991,12551,1015,764,3214,41,174
2025-09-25,4991,10512,918,2957,3202,279,266
2025-09-26,4991,9627,721,1596,2450,69,821
2025-09-30,4991,9766,700,560,2316,168,301
2025-10-01,4991,10009,610,340,2338,141,119
2025-10-02,4991,10926,1127,210,2357,67,48
2025-10-03,4991,11210,801,517,2404,93,46
2025-10-07,4991,11805,1092,495,2269,32,167
2025-10-08,4991,12582,1013,236,2264,19,24
2025-10-09,4991,13191,730,121,2245,30,49
2025-10-13,4991,13285,328,234,2157,27,115
2025-10-14,4991,13467,644,451,2079,56,134
2025-10-15,4991,14600,1268,134,2083,77,72
2025-10-16,4991,14576,1578,1602,2178,172,77
2025-10-17,4991,15120,778,234,2182,72,68
2025-10-20,4991,15241,1217,1096,2203,60,39
2025-10-21,4991,14987,573,827,2266,78,15
2025-10-22,4991,15254,925,657,2207,32,91
2025-10-23,4991,15288,599,565,2191,40,56
2025-10-27,4991,15157,454,584,2226,63,28
2025-10-28,4991,15650,2128,1635,2520,370,76
2025-10-29,4991,15202,2680,3122,2689,280,111
2025-10-30,4991,15213,2331,2320,2509,62,242
2025-10-31,4991,15556,3116,2773,2988,563,83
2025-11-03,4991,15991,2453,2017,2730,25,268
2025-11-04,4991,15817,847,1021,2599,60,186
2025-11-05,4991,16091,1395,1121,2507,71,162
2025-11-06,4991,16573,2403,1916,2768,384,122
2025-11-07,4991,16663,388,297,2571,37,234
2025-11-10,4991,16572,393,483,2538,24,55
2025-11-11,4991,16701,510,381,2519,24,43
2025-11-12,4991,17175,664,189,2533,33,19
2025-11-13,4991,17311,450,314,2512,10,31
2025-11-14,4991,17525,451,237,2438,6,80
2025-11-17,4991,17742,515,297,2479,60,19
2025-11-18,4991,17619,288,411,2417,25,87
2025-11-19,4991,17600,290,308,2361,16,57
2025-11-20,4991,17824,394,170,2347,16,30
2025-11-21,4991,17033,543,1296,1825,57,579
2025-11-24,4991,17007,412,438,1894,98,29
2025-11-25,4991,18437,2887,1457,1851,105,148
2025-11-26,4991,17426,1238,2249,1890,73,34
2025-11-27,4991,16568,2289,3147,1897,41,34
2025-11-28,4991,15082,911,2397,1876,36,57
2025-12-01,4991,15139,786,723,2830,1067,113
2025-12-02,4991,14625,1185,1698,2358,203,675
2025-12-03,4991,15336,1208,497,2626,477,201
2025-12-04,4991,15003,722,1053,2832,381,175
2025-12-05,4991,14686,11,326,2165,0,667
2025-12-08,4991,14518,27,194,1927,18,255
2025-12-09,4991,13957,78,639,1673,23,195
2025-12-10,4991,13668,87,368,1508,5,149
2025-12-11,4991,13308,31,391,1323,11,196
2025-12-12,4991,13338,450,419,1086,2,178
2025-12-15,4991,13225,286,397,731,2,356
2025-12-16,4991,12312,66,977,25,0,665
2025-12-17,4991,11713,117,716,0,0,0
2025-12-18,4991,11574,102,224,0,0,0
2025-12-19,4991,13838,4084,1818,0,0,0
2025-12-22,4991,13999,952,791,147,147,0
2025-12-23,4991,13641,1263,1621,735,610,22
2025-12-24,4991,11612,1004,3028,1094,476,117
2025-12-26,4991,12427,1628,813,1657,926,363
2025-12-29,4991,12012,188,602,869,48,836
2025-12-30,4991,11832,114,293,581,5,283
2025-12-31,4991,11669,157,320,538,6,11
2026-01-02,4991,11479,107,297,511,0,25
2026-01-05,4991,11172,49,356,483,2,30
2026-01-06,4991,10859,44,357,415,1,69
2026-01-07,4991,10733,46,170,376,5,43
2026-01-08,4991,10621,37,149,226,0,62
2026-01-09,4991,10536,98,183,174,3,6
2026-01-12,4991,10011,100,625,184,14,4
2026-01-13,4991,10353,2173,1830,213,44,15
2026-01-14,4991,11156,1871,1068,108,24,59
2026-01-15,4991,11358,759,557,135,48,21
2026-01-16,4991,11807,877,426,138,25,22
2026-01-19,4991,11749,845,903,614,484,8
2026-01-20,4991,11271,89,567,367,6,253
2026-01-21,4991,11000,33,302,260,11,118
2026-01-22,4991,10822,34,203,246,7,21
2026-01-23,4991,10713,21,130,146,1,75
2026-01-26,4991,10637,27,100,137,0,9
2026-01-27,4991,10730,338,245,127,4,14
2026-01-28,4991,10582,255,401,123,9,13
2026-01-29,4991,10240,191,528,124,3,2
2026-01-30,4991,10037,136,338,122,1,3
2026-02-02,4991,9773,41,305,120,0,2
2026-02-03,4991,10149,2093,1717,157,37,0
2026-02-04,4991,9625,767,1290,559,409,7
2026-02-05,4991,9907,1204,921,566,294,274
2026-02-06,4991,10372,1583,1113,281,27,310
2026-02-09,4991,10180,1610,1802,546,355,90
2026-02-10,4991,9983,156,348,293,3,256
2026-02-11,4991,9522,5,461,159,1,135
2026-02-23,4991,9291,60,274,153,0,6
2026-02-24,4991,8960,108,421,163,13,3
2026-02-25,4991,8690,40,308,161,2,4
2026-02-26,4991,8562,50,177,145,6,22
2026-03-02,4991,8391,30,198,151,8,2
2026-03-03,4991,8112,41,314,145,5,11
2026-03-04,4991,7900,27,238,141,3,7
2026-03-05,4991,7731,129,297,133,0,8
2026-03-06,4991,7603,75,202,135,2,0
2026-03-09,4991,7459,27,170,131,2,6
2026-03-10,4991,7360,75,173,124,0,7
2026-03-11,4991,7203,33,190,132,9,1
2026-03-12,4991,7138,35,90,129,1,4
2026-03-13,4991,6953,40,215,129,0,0
2026-03-16,4991,6839,44,154,129,0,0
2026-03-17,4991,6728,122,231,141,20,8
2026-03-18,4991,8179,2039,588,201,80,20
2026-03-19,4991,9029,1254,400,252,61,8
2026-03-20,4991,9294,2212,1946,203,68,117
2026-03-23,4991,8605,1599,2288,225,116,93
2026-03-24,4991,9333,1546,808,182,24,67
2026-03-25,4991,10164,1460,628,287,106,1
2026-03-26,4991,9917,2263,2505,12,0,273
2026-03-27,4991,9668,86,334,0,0,0
2026-03-30,4991,9434,57,288,0,0,0
2026-03-31,4991,9052,17,398,0,0,0
2026-04-01,4991,8963,3,91,7,7,0
2026-04-02,4991,8831,10,140,9,3,1
2026-04-07,4991,8657,13,183,16,7,0
2026-04-08,4991,8799,244,98,18,5,3
2026-04-09,4991,8671,33,132,38,25,5
2026-04-10,4991,8485,25,209,33,2,7
2026-04-13,4991,8452,57,88,44,12,1
2026-04-14,4991,8751,998,698,473,429,0
2026-04-15,4991,8642,27,131,253,26,242
2026-04-16,4991,8585,30,85,95,2,160
2026-04-17,4991,8517,53,118,106,12,1
2026-04-20,4991,8439,12,85,111,8,3
2026-04-21,4991,8351,13,95,90,1,22
2026-04-22,4991,8402,135,82,80,2,12
2026-04-23,4991,8190,36,248,76,3,7
2026-04-24,4991,7971,24,240,74,2,4
2026-04-27,4991,7816,80,233,99,28,3
2026-04-28,4991,7823,47,40,96,3,6
2026-04-29,4991,8418,1298,701,103,15,9
2026-04-30,4991,8563,722,577,116,20,7
2026-05-04,4991,8888,827,502,103,4,17
2026-05-05,4991,9303,1006,591,152,50,1
2026-05-06,4991,8669,1051,1683,161,52,42
2026-05-07,4991,8635,583,617,161,16,16
2026-05-08,4991,8490,425,570,366,214,9
2026-05-11,4991,8249,1,235,231,8,127
2026-05-12,4991,8005,3,247,185,18,64
2026-05-13,4991,7850,1,156,172,1,14
2026-05-14,4991,7736,3,115,171,2,1
2026-05-15,4991,7609,7,133,167,9,13
2026-05-18,4991,7418,8,199,174,13,6
2026-05-19,4991,7348,1,70,173,0,1
2026-05-20,4991,7257,34,125,175,3,1
2026-05-21,4991,7162,13,108,209,34,0
2026-05-22,4991,6880,81,363,211,3,0
