date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-24,2379,3079,52,87,20,29,5
2024-10-25,2379,3079,34,34,19,3,2
2024-10-28,2379,3132,75,22,17,2,0
2024-10-29,2379,3130,18,20,15,2,0
2024-10-30,2379,3066,17,81,43,0,28
2024-11-01,2379,3069,35,32,15,33,5
2024-11-04,2379,3068,8,9,40,1,26
2024-11-05,2379,3086,21,3,31,10,1
2024-11-06,2379,3019,27,94,16,18,3
2024-11-07,2379,3089,99,29,25,2,11
2024-11-08,2379,2941,16,164,17,11,3
2024-11-11,2379,2976,51,16,15,2,0
2024-11-12,2379,2999,45,22,12,3,0
2024-11-13,2379,3010,59,24,14,0,2
2024-11-14,2379,3030,63,18,12,2,0
2024-11-15,2379,3104,87,13,15,1,4
2024-11-18,2379,3059,42,87,32,0,17
2024-11-19,2379,2949,120,230,33,2,3
2024-11-20,2379,3110,193,31,30,3,0
2024-11-21,2379,3098,26,38,76,0,46
2024-11-22,2379,3266,201,33,97,5,26
2024-11-25,2379,3237,16,45,30,69,2
2024-11-26,2379,3227,53,58,33,0,3
2024-11-27,2379,3233,32,26,33,0,0
2024-11-28,2379,3236,33,30,32,4,3
2024-11-29,2379,3268,52,20,33,0,1
2024-12-02,2379,3134,7,140,49,0,16
2024-12-03,2379,3141,34,27,33,17,1
2024-12-04,2379,2936,27,232,45,2,14
2024-12-05,2379,2864,17,89,51,3,9
2024-12-06,2379,2992,232,104,57,4,10
2024-12-09,2379,3039,231,184,56,5,4
2024-12-10,2379,3054,52,37,60,1,5
2024-12-11,2379,3052,89,91,69,2,11
2024-12-12,2379,3107,99,44,59,12,2
2024-12-13,2379,2932,26,201,70,0,11
2024-12-16,2379,3256,451,127,72,0,2
2024-12-17,2379,3075,142,323,80,1,9
2024-12-18,2379,3017,65,119,80,2,2
2024-12-19,2379,2946,139,210,70,11,1
2024-12-20,2379,2952,112,106,66,5,1
2024-12-23,2379,2909,17,60,68,1,3
2024-12-24,2379,2914,19,14,66,2,0
2024-12-25,2379,2810,20,124,65,1,0
2024-12-26,2379,2689,121,241,74,0,9
2024-12-27,2379,2670,52,71,73,3,2
2024-12-30,2379,2814,181,37,76,1,4
2024-12-31,2379,2678,25,160,76,3,3
2025-01-02,2379,2885,276,69,71,8,3
2025-01-03,2379,2924,82,43,68,4,1
2025-01-06,2379,2929,62,57,50,19,1
2025-01-07,2379,2917,54,43,50,0,0
2025-01-08,2379,2875,12,28,50,0,0
2025-01-09,2379,2793,42,124,46,4,0
2025-01-10,2379,2783,11,16,45,1,0
2025-01-13,2379,2748,25,55,45,5,5
2025-01-14,2379,2755,16,8,45,0,0
2025-01-15,2379,2754,17,18,42,4,1
2025-01-16,2379,2756,31,29,44,0,2
2025-01-17,2379,2697,24,83,57,3,16
2025-01-20,2379,2702,17,8,43,14,0
2025-01-21,2379,2691,8,19,43,0,0
2025-01-22,2379,2681,9,18,44,0,1
2025-02-03,2379,2736,61,6,42,2,0
2025-02-04,2379,2551,59,244,56,0,14
2025-02-05,2379,2497,121,175,81,2,27
2025-02-06,2379,2842,424,79,79,9,7
2025-02-07,2379,2785,114,169,97,0,18
2025-02-10,2379,2819,79,45,98,0,1
2025-02-11,2379,2778,133,174,97,1,0
2025-02-12,2379,2737,42,83,93,4,0
2025-02-13,2379,2798,124,63,81,12,0
2025-02-14,2379,2723,54,104,44,37,0
2025-02-17,2379,2881,206,46,44,0,0
2025-02-18,2379,2963,104,22,45,0,1
2025-02-19,2379,2766,97,268,44,1,0
2025-02-20,2379,2744,21,43,44,0,0
2025-02-21,2379,2652,44,136,45,1,2
2025-02-24,2379,2672,87,67,46,1,2
2025-02-25,2379,2744,95,23,45,1,0
2025-02-26,2379,2768,53,29,48,0,3
2025-02-27,2379,2772,99,69,51,0,3
2025-03-03,2379,2750,34,55,51,0,0
2025-03-04,2379,2854,110,6,51,4,4
2025-03-05,2379,2848,50,56,56,0,5
2025-03-06,2379,2859,81,25,55,1,0
2025-03-07,2379,2813,15,61,53,2,0
2025-03-10,2379,2811,66,67,53,0,0
2025-03-11,2379,2823,53,41,45,9,1
2025-03-12,2379,2762,11,50,45,0,0
2025-03-13,2379,2796,73,38,44,1,0
2025-03-14,2379,2831,60,25,38,6,0
2025-03-17,2379,2899,79,6,35,3,0
2025-03-18,2379,2868,14,44,32,3,0
2025-03-19,2379,2865,40,19,31,1,0
2025-03-20,2379,2850,29,44,28,5,2
2025-03-21,2379,2751,18,90,6,22,0
2025-03-24,2379,2758,66,59,0,0,0
2025-03-25,2379,2760,28,26,0,0,0
2025-03-26,2379,2751,32,16,0,0,0
2025-03-27,2379,2741,33,43,0,0,0
2025-03-28,2379,2701,23,39,3,0,3
2025-03-31,2379,2652,28,77,18,1,16
2025-04-01,2379,2735,86,3,17,1,0
2025-04-02,2379,2812,98,19,20,0,3
2025-04-07,2379,2706,11,94,75,0,55
2025-04-08,2379,2668,110,145,17,58,0
2025-04-09,2379,2577,29,120,19,9,11
2025-04-10,2379,2679,133,12,25,1,7
2025-04-11,2379,2550,34,163,22,5,2
2025-04-14,2379,2600,88,38,20,9,7
2025-04-15,2379,2631,54,23,19,1,0
2025-04-16,2379,2636,46,17,20,0,1
2025-04-17,2379,2583,12,65,25,5,10
2025-04-18,2379,2586,35,17,25,0,0
2025-04-21,2379,2592,25,19,28,0,3
2025-04-22,2379,2593,34,9,27,3,2
2025-04-23,2379,2604,63,28,32,0,5
2025-04-24,2379,2615,35,4,29,3,0
2025-04-25,2379,2547,17,56,33,1,5
2025-04-28,2379,2566,49,11,33,0,0
2025-04-29,2379,2693,134,7,31,2,0
2025-04-30,2379,2668,78,61,33,0,2
2025-05-02,2379,2924,293,19,29,5,1
2025-05-05,2379,2852,73,90,35,1,7
2025-05-06,2379,2875,30,7,36,2,3
2025-05-07,2379,2903,89,26,39,0,3
2025-05-08,2379,2932,70,41,41,0,2
2025-05-09,2379,2995,156,63,36,6,1
2025-05-12,2379,3084,95,6,36,0,0
2025-05-13,2379,3025,83,116,39,1,4
2025-05-14,2379,3060,57,22,37,2,0
2025-05-15,2379,3167,116,9,37,0,0
2025-05-16,2379,3185,60,18,38,0,1
2025-05-19,2379,3179,21,27,38,0,0
2025-05-20,2379,3210,66,35,42,0,4
2025-05-21,2379,3227,82,41,42,0,0
2025-05-22,2379,3275,91,43,44,0,2
2025-05-23,2379,3311,84,24,40,1,1
2025-05-26,2379,3258,60,113,45,1,6
2025-05-27,2379,3300,92,27,45,2,2
2025-05-28,2379,3252,101,149,42,6,3
2025-05-29,2379,3230,25,47,43,1,2
2025-06-02,2379,3237,37,30,42,4,3
2025-06-03,2379,3231,32,38,63,0,21
2025-06-04,2379,3255,71,47,45,22,4
2025-06-05,2379,3295,81,39,46,2,3
2025-06-06,2379,3340,56,11,48,0,2
2025-06-09,2379,3233,30,115,52,1,5
2025-06-10,2379,3201,19,31,54,1,3
2025-06-11,2379,3153,15,43,53,2,1
2025-06-12,2379,3226,98,25,42,11,0
2025-06-13,2379,3233,17,9,41,1,0
2025-06-16,2379,3235,36,14,41,1,1
2025-06-17,2379,3219,36,32,43,0,2
2025-06-18,2379,3207,14,8,42,2,1
2025-06-19,2379,3299,186,92,42,3,3
2025-06-20,2379,3318,63,41,43,4,5
2025-06-23,2379,3277,22,51,40,3,0
2025-06-24,2379,3256,9,30,38,5,3
2025-06-25,2379,3048,22,230,40,2,4
2025-06-26,2379,3028,4,23,42,0,2
2025-06-27,2379,2874,10,164,43,2,3
2025-06-30,2379,2863,8,19,44,0,1
2025-07-01,2379,2829,29,63,41,3,0
2025-07-02,2379,2719,45,155,48,0,7
2025-07-03,2379,2728,32,23,48,0,0
2025-07-04,2379,2676,14,66,51,0,3
2025-07-07,2379,2693,32,15,45,8,2
2025-07-08,2379,2650,25,68,42,3,0
2025-07-09,2379,2525,18,143,44,0,2
2025-07-10,2379,2469,7,63,42,2,0
2025-07-11,2379,2389,20,99,43,0,1
2025-07-14,2379,2382,3,10,45,0,2
2025-07-15,2379,2421,57,17,44,1,0
2025-07-16,2379,2421,40,39,48,0,4
2025-07-17,2379,2389,2,12,49,0,1
2025-07-18,2379,2304,3,88,48,1,0
2025-07-21,2379,2355,58,7,44,4,0
2025-07-22,2379,2252,34,138,58,0,14
2025-07-23,2379,2285,62,7,51,7,0
2025-07-24,2379,2294,16,7,50,1,0
2025-07-25,2379,2304,17,7,48,2,0
2025-07-28,2379,2289,1,16,48,0,0
2025-07-29,2379,2290,14,13,48,0,0
2025-07-30,2379,2283,4,11,49,0,1
2025-07-31,2379,2297,19,5,82,0,33
2025-08-01,2379,2451,173,19,81,38,37
2025-08-04,2379,2459,29,21,43,39,1
2025-08-05,2379,2434,27,51,41,6,4
2025-08-06,2379,2502,80,11,36,6,1
2025-08-07,2379,2509,56,26,34,3,1
2025-08-08,2379,2501,38,46,31,4,1
2025-08-11,2379,2498,31,18,30,1,0
2025-08-12,2379,2496,22,24,31,0,1
2025-08-13,2379,2508,27,10,31,1,1
2025-08-14,2379,2542,78,39,33,1,3
2025-08-15,2379,2580,64,25,29,4,0
2025-08-18,2379,2578,16,17,32,0,3
2025-08-19,2379,2594,24,8,26,6,0
2025-08-20,2379,2600,35,29,26,2,2
2025-08-21,2379,2627,47,18,31,0,5
2025-08-22,2379,2631,10,6,30,1,0
2025-08-25,2379,2618,18,28,29,5,4
2025-08-26,2379,2623,42,35,30,1,2
2025-08-27,2379,2617,10,16,27,2,0
2025-08-28,2379,2663,62,16,28,0,1
2025-08-29,2379,2717,80,25,19,10,1
2025-09-01,2379,2701,26,21,13,9,3
2025-09-02,2379,2604,13,110,14,0,1
2025-09-03,2379,2596,11,4,10,4,0
2025-09-04,2379,2625,36,7,0,10,0
2025-09-05,2379,2615,26,35,0,0,0
2025-09-08,2379,2588,11,38,0,0,0
2025-09-09,2379,2641,99,44,0,0,0
2025-09-10,2379,2688,89,32,20,0,20
2025-09-11,2379,2653,45,79,22,0,2
2025-09-12,2379,2695,61,15,1,21,0
2025-09-15,2379,2697,17,14,2,1,2
2025-09-16,2379,2647,40,89,10,1,9
2025-09-17,2379,2631,10,26,8,3,1
2025-09-18,2379,2610,34,39,8,1,1
2025-09-19,2379,2607,34,35,9,0,1
2025-09-22,2379,2586,17,18,9,1,1
2025-09-23,2379,2561,29,53,8,1,0
2025-09-24,2379,2539,33,55,9,0,1
2025-09-25,2379,2538,36,37,9,0,0
2025-09-26,2379,2482,2,57,9,1,1
2025-09-30,2379,2487,47,39,11,0,2
2025-10-01,2379,2562,110,34,8,5,2
2025-10-02,2379,2543,14,12,5,3,0
2025-10-03,2379,2527,3,18,4,1,0
2025-10-07,2379,2470,12,69,5,1,2
2025-10-08,2379,2431,6,45,5,0,0
2025-10-09,2379,2367,13,77,5,0,0
2025-10-13,2379,2367,47,47,5,1,1
2025-10-14,2379,2352,14,29,7,0,2
2025-10-15,2379,2376,42,2,3,5,1
2025-10-16,2379,2374,12,14,1,2,0
2025-10-17,2379,2366,2,10,4,0,3
2025-10-20,2379,2385,26,7,0,4,0
2025-10-21,2379,2381,13,17,1,0,1
2025-10-22,2379,2372,8,16,1,0,0
2025-10-23,2379,2372,3,3,1,0,0
2025-10-27,2379,2407,44,9,3,1,3
2025-10-28,2379,2419,46,34,4,0,1
2025-10-29,2379,2430,22,11,5,1,2
2025-10-30,2379,2488,71,13,4,1,0
2025-10-31,2379,2443,25,70,0,4,0
2025-11-03,2379,2559,133,16,0,0,0
2025-11-04,2379,2495,25,88,0,0,0
2025-11-05,2379,2510,32,17,3,0,3
2025-11-06,2379,2508,18,20,0,3,0
2025-11-07,2379,2539,62,29,0,0,0
2025-11-10,2379,2538,7,8,0,0,0
2025-11-11,2379,2550,16,4,26,0,26
2025-11-12,2379,2564,18,4,26,2,2
2025-11-13,2379,2587,26,3,32,0,6
2025-11-14,2379,2589,49,47,38,0,6
2025-11-17,2379,2586,27,14,40,0,2
2025-11-18,2379,2596,13,3,38,2,0
2025-11-19,2379,2609,23,10,53,1,16
2025-11-20,2379,2587,3,24,31,4,0
2025-11-21,2379,2559,3,30,20,6,3
2025-11-24,2379,2589,44,7,20,2,2
2025-11-25,2379,2566,7,30,22,1,3
2025-11-26,2379,2465,40,141,18,5,1
2025-11-27,2379,2479,27,13,16,2,0
2025-11-28,2379,2469,5,15,16,0,0
2025-12-01,2379,2441,14,42,14,2,0
2025-12-02,2379,2363,3,81,17,0,3
2025-12-03,2379,2361,33,35,16,1,0
2025-12-04,2379,2335,15,41,14,2,0
2025-12-05,2379,2355,24,4,14,0,0
2025-12-08,2379,2357,5,3,14,0,0
2025-12-09,2379,2341,0,16,14,0,0
2025-12-10,2379,2337,10,14,14,0,0
2025-12-11,2379,2355,22,3,14,0,0
2025-12-12,2379,2357,10,8,14,0,0
2025-12-15,2379,2360,5,2,14,0,0
2025-12-16,2379,2386,35,9,15,0,1
2025-12-17,2379,2389,4,1,38,0,23
2025-12-18,2379,2398,10,1,35,3,0
2025-12-19,2379,2478,82,2,49,2,16
2025-12-22,2379,2534,66,9,46,0,0
2025-12-23,2379,2554,45,25,23,23,0
2025-12-24,2379,2577,36,13,23,0,0
2025-12-26,2379,2641,69,5,7,16,0
2025-12-29,2379,2703,71,9,7,1,1
2025-12-30,2379,2752,56,5,8,0,1
2025-12-31,2379,2734,28,46,7,1,0
2026-01-02,2379,2746,38,26,7,0,0
2026-01-05,2379,2663,13,96,9,0,2
2026-01-06,2379,2527,24,158,10,2,3
2026-01-07,2379,2494,29,62,10,0,0
2026-01-08,2379,2482,11,23,10,0,0
2026-01-09,2379,2515,38,5,9,1,0
2026-01-12,2379,3550,1092,57,9,1,1
2026-01-13,2379,4613,1680,617,38,4,33
2026-01-14,2379,4413,687,887,6,32,0
2026-01-15,2379,4109,356,656,13,0,7
2026-01-16,2379,4143,157,123,10,3,0
2026-01-19,2379,4423,632,343,6,4,0
2026-01-20,2379,4194,47,266,5,1,0
2026-01-21,2379,4131,103,166,5,0,0
2026-01-22,2379,4080,31,80,6,0,1
2026-01-23,2379,3959,43,139,5,1,0
2026-01-26,2379,3851,46,154,5,0,0
2026-01-27,2379,3814,185,221,8,0,3
2026-01-28,2379,3779,76,111,7,1,0
2026-01-29,2379,3573,110,300,7,1,4
2026-01-30,2379,3848,415,137,6,3,2
2026-02-02,2379,3805,84,126,9,1,4
2026-02-03,2379,3769,113,133,7,3,1
2026-02-04,2379,3837,108,40,6,1,0
2026-02-05,2379,3892,146,64,6,2,2
2026-02-06,2379,3834,99,145,7,2,3
2026-02-09,2379,3830,86,75,6,2,1
2026-02-10,2379,3777,19,61,6,0,0
2026-02-11,2379,3761,11,22,5,1,0
2026-02-23,2379,3772,56,42,15,0,10
2026-02-24,2379,3770,63,65,4,11,0
2026-02-25,2379,3787,42,25,4,0,0
2026-02-26,2379,3783,54,36,3,1,0
2026-03-02,2379,3793,72,61,4,0,1
2026-03-03,2379,3804,133,113,4,1,1
2026-03-04,2379,3856,118,64,4,0,0
2026-03-05,2379,3795,9,70,5,1,2
2026-03-06,2379,3785,35,44,5,0,0
2026-03-09,2379,3711,39,113,9,0,4
2026-03-10,2379,3855,167,16,6,3,0
2026-03-11,2379,3747,30,119,8,0,2
2026-03-12,2379,3740,19,25,10,1,3
2026-03-13,2379,3738,12,10,16,0,6
2026-03-16,2379,3688,45,95,20,3,7
2026-03-17,2379,3698,99,89,19,1,0
2026-03-18,2379,3658,20,59,6,0,0
2026-03-19,2379,3658,20,20,5,1,0
2026-03-20,2379,3602,4,60,0,5,0
2026-03-23,2379,3552,21,71,0,0,0
2026-03-24,2379,3482,11,81,0,0,0
2026-03-25,2379,3470,20,32,0,0,0
2026-03-26,2379,3444,13,39,1,0,1
2026-03-27,2379,3417,37,63,1,0,0
2026-03-30,2379,3400,16,32,1,1,1
2026-03-31,2379,3320,14,94,1,1,1
2026-04-01,2379,3321,14,13,2,0,1
2026-04-02,2379,3292,4,33,4,0,2
2026-04-07,2379,3271,26,47,7,1,4
2026-04-08,2379,3290,45,25,5,2,0
2026-04-09,2379,3267,14,33,6,0,1
2026-04-10,2379,3258,38,29,7,1,2
2026-04-13,2379,3229,36,65,11,0,4
2026-04-14,2379,3263,62,25,24,0,13
2026-04-15,2379,3248,10,25,24,0,0
2026-04-16,2379,3079,57,226,31,0,7
2026-04-17,2379,3158,104,24,31,0,0
2026-04-20,2379,3088,71,120,33,0,2
2026-04-21,2379,2965,99,222,39,0,6
2026-04-22,2379,2875,36,125,41,1,3
2026-04-23,2379,2859,92,108,44,3,6
2026-04-24,2379,2919,102,20,47,0,3
2026-04-27,2379,2912,94,101,49,2,4
2026-04-28,2379,2879,23,56,49,1,1
2026-04-29,2379,2874,52,57,51,4,6
2026-04-30,2379,2769,47,152,48,3,0
2026-05-04,2379,2953,208,24,37,11,0
2026-05-05,2379,2855,17,115,8,0,0
2026-05-06,2379,2812,25,48,9,0,1
2026-05-07,2379,2852,81,41,14,2,7
2026-05-08,2379,2650,342,541,17,7,10
2026-05-11,2379,2858,490,282,15,3,1
2026-05-12,2379,2889,183,152,11,4,0
2026-05-13,2379,2892,118,115,10,1,0
2026-05-14,2379,2824,97,165,11,1,2
2026-05-15,2379,2843,136,117,6,5,0
2026-05-18,2379,2780,31,94,7,0,1
2026-05-19,2379,2697,47,125,7,0,0
2026-05-20,2379,2653,25,69,7,0,0
2026-05-21,2379,2611,60,102,7,0,0
