date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-03,6222,0,0,0,0,0,0
2024-09-04,6222,0,0,0,0,0,0
2024-09-05,6222,0,0,0,0,0,0
2024-09-06,6222,0,0,0,0,0,0
2024-09-09,6222,0,0,0,0,0,0
2024-09-10,6222,0,0,0,0,0,0
2024-09-11,6222,0,0,0,0,0,0
2024-09-12,6222,0,0,0,0,0,0
2024-09-13,6222,0,0,0,0,0,0
2024-09-16,6222,0,0,0,0,0,0
2024-09-18,6222,0,0,0,0,0,0
2024-09-19,6222,0,0,0,0,0,0
2024-09-20,6222,0,0,0,0,0,0
2024-09-23,6222,0,0,0,0,0,0
2024-09-24,6222,0,0,0,0,0,0
2024-09-25,6222,0,0,0,0,0,0
2024-09-26,6222,0,0,0,0,0,0
2024-09-27,6222,0,0,0,0,0,0
2024-09-30,6222,0,0,0,0,0,0
2024-10-01,6222,0,0,0,0,0,0
2024-10-04,6222,0,0,0,0,0,0
2024-10-07,6222,0,0,0,0,0,0
2024-10-08,6222,0,0,0,0,0,0
2024-10-09,6222,0,0,0,0,0,0
2024-10-11,6222,0,0,0,0,0,0
2024-10-14,6222,0,0,0,0,0,0
2024-10-15,6222,0,0,0,0,0,0
2024-10-16,6222,0,0,0,0,0,0
2024-10-17,6222,0,0,0,0,0,0
2024-10-18,6222,0,0,0,0,0,0
2024-10-21,6222,0,0,0,0,0,0
2024-10-22,6222,0,0,0,0,0,0
2024-10-23,6222,0,0,0,0,0,0
2024-10-24,6222,0,0,0,0,0,0
2024-10-25,6222,0,0,0,0,0,0
2024-10-28,6222,0,0,0,0,0,0
2024-10-29,6222,0,0,0,0,0,0
2024-10-30,6222,0,0,0,0,0,0
2024-11-01,6222,0,0,0,0,0,0
2024-11-04,6222,0,0,0,0,0,0
2024-11-05,6222,0,0,0,0,0,0
2024-11-06,6222,0,0,0,0,0,0
2024-11-07,6222,0,0,0,0,0,0
2024-11-08,6222,0,0,0,0,0,0
2024-11-11,6222,0,0,0,0,0,0
2024-11-12,6222,0,0,0,0,0,0
2024-11-13,6222,0,0,0,0,0,0
2024-11-14,6222,0,0,0,0,0,0
2024-11-15,6222,0,0,0,0,0,0
2024-11-18,6222,0,0,0,0,0,0
2024-11-19,6222,0,0,0,0,0,0
2024-11-20,6222,0,0,0,0,0,0
2024-11-21,6222,0,0,0,0,0,0
2024-11-22,6222,0,0,0,0,0,0
2024-11-25,6222,0,0,0,0,0,0
2024-11-26,6222,0,0,0,0,0,0
2024-11-27,6222,0,0,0,0,0,0
2024-11-28,6222,0,0,0,0,0,0
2024-11-29,6222,0,0,0,0,0,0
2024-12-02,6222,0,0,0,0,0,0
2024-12-03,6222,0,0,0,0,0,0
2024-12-04,6222,0,0,0,0,0,0
2024-12-05,6222,0,0,0,0,0,0
2024-12-06,6222,0,0,0,0,0,0
2024-12-09,6222,0,0,0,0,0,0
2024-12-10,6222,0,0,0,0,0,0
2024-12-11,6222,0,0,0,0,0,0
2024-12-12,6222,0,0,0,0,0,0
2024-12-13,6222,0,0,0,0,0,0
2024-12-16,6222,0,0,0,0,0,0
2024-12-17,6222,0,0,0,0,0,0
2024-12-18,6222,0,0,0,0,0,0
2024-12-19,6222,0,0,0,0,0,0
2024-12-20,6222,0,0,0,0,0,0
2024-12-23,6222,0,0,0,0,0,0
2024-12-24,6222,0,0,0,0,0,0
2024-12-25,6222,0,0,0,0,0,0
2024-12-26,6222,0,0,0,0,0,0
2024-12-27,6222,0,0,0,0,0,0
2024-12-30,6222,0,0,0,0,0,0
2024-12-31,6222,0,0,0,0,0,0
2025-01-02,6222,0,0,0,0,0,0
2025-01-03,6222,0,0,0,0,0,0
2025-01-06,6222,0,0,0,0,0,0
2025-01-07,6222,0,0,0,0,0,0
2025-01-08,6222,0,0,0,0,0,0
2025-01-09,6222,0,0,0,0,0,0
2025-01-10,6222,0,0,0,0,0,0
2025-01-13,6222,0,0,0,0,0,0
2025-01-14,6222,0,0,0,0,0,0
2025-01-15,6222,0,0,0,0,0,0
2025-01-16,6222,0,0,0,0,0,0
2025-01-17,6222,0,0,0,0,0,0
2025-01-20,6222,0,0,0,0,0,0
2025-01-21,6222,0,0,0,0,0,0
2025-01-22,6222,0,0,0,0,0,0
2025-02-03,6222,0,0,0,0,0,0
2025-02-04,6222,0,0,0,0,0,0
2025-02-05,6222,0,0,0,0,0,0
2025-02-06,6222,0,0,0,0,0,0
2025-02-07,6222,0,0,0,0,0,0
2025-02-10,6222,0,0,0,0,0,0
2025-02-11,6222,0,0,0,0,0,0
2025-02-12,6222,0,0,0,0,0,0
2025-02-13,6222,0,0,0,0,0,0
2025-02-14,6222,0,0,0,0,0,0
2025-02-17,6222,0,0,0,0,0,0
2025-02-18,6222,0,0,0,0,0,0
2025-02-19,6222,0,0,0,0,0,0
2025-02-20,6222,0,0,0,0,0,0
2025-02-21,6222,0,0,0,0,0,0
2025-02-24,6222,0,0,0,0,0,0
2025-02-25,6222,0,0,0,0,0,0
2025-02-26,6222,0,0,0,0,0,0
2025-02-27,6222,0,0,0,0,0,0
2025-03-03,6222,0,0,0,0,0,0
2025-03-04,6222,0,0,0,0,0,0
2025-03-05,6222,0,0,0,0,0,0
2025-03-06,6222,0,0,0,0,0,0
2025-03-07,6222,0,0,0,0,0,0
2025-03-10,6222,0,0,0,0,0,0
2025-03-11,6222,0,0,0,0,0,0
2025-03-12,6222,0,0,0,0,0,0
2025-03-13,6222,0,0,0,0,0,0
2025-03-14,6222,0,0,0,0,0,0
2025-03-17,6222,0,0,0,0,0,0
2025-03-18,6222,0,0,0,0,0,0
2025-03-19,6222,0,0,0,0,0,0
2025-03-20,6222,0,0,0,0,0,0
2025-03-21,6222,0,0,0,0,0,0
2025-03-24,6222,0,0,0,0,0,0
2025-03-25,6222,0,0,0,0,0,0
2025-03-26,6222,0,0,0,0,0,0
2025-03-27,6222,0,0,0,0,0,0
2025-03-28,6222,0,0,0,0,0,0
2025-03-31,6222,0,0,0,0,0,0
2025-04-01,6222,0,0,0,0,0,0
2025-04-02,6222,0,0,0,0,0,0
2025-04-07,6222,0,0,0,0,0,0
2025-04-08,6222,0,0,0,0,0,0
2025-04-09,6222,0,0,0,0,0,0
2025-04-10,6222,0,0,0,0,0,0
2025-04-11,6222,0,0,0,0,0,0
2025-04-14,6222,0,0,0,0,0,0
2025-04-15,6222,0,0,0,0,0,0
2025-04-16,6222,0,0,0,0,0,0
2025-04-17,6222,0,0,0,0,0,0
2025-04-18,6222,0,0,0,0,0,0
2025-04-21,6222,0,0,0,0,0,0
2025-04-22,6222,0,0,0,0,0,0
2025-04-23,6222,0,0,0,0,0,0
2025-04-24,6222,0,0,0,0,0,0
2025-04-25,6222,0,0,0,0,0,0
2025-04-28,6222,0,0,0,0,0,0
2025-04-29,6222,0,0,0,0,0,0
2025-04-30,6222,0,0,0,0,0,0
2025-05-02,6222,0,0,0,0,0,0
2025-05-05,6222,0,0,0,0,0,0
2025-05-06,6222,0,0,0,0,0,0
2025-05-07,6222,0,0,0,0,0,0
2025-05-08,6222,0,0,0,0,0,0
2025-05-09,6222,0,0,0,0,0,0
2025-05-12,6222,0,0,0,0,0,0
2025-05-13,6222,0,0,0,0,0,0
2025-05-14,6222,0,0,0,0,0,0
2025-05-15,6222,0,0,0,0,0,0
2025-05-16,6222,0,0,0,0,0,0
2025-05-19,6222,0,0,0,0,0,0
2025-05-20,6222,0,0,0,0,0,0
2025-05-21,6222,0,0,0,0,0,0
2025-05-22,6222,0,0,0,0,0,0
2025-05-23,6222,28,28,0,0,0,0
2025-05-26,6222,12,0,16,0,0,0
2025-05-27,6222,9,0,3,0,0,0
2025-05-28,6222,9,0,0,0,0,0
2025-05-29,6222,8,0,1,0,0,0
2025-06-02,6222,8,0,0,0,0,0
2025-06-03,6222,8,0,0,0,0,0
2025-06-04,6222,8,0,0,0,0,0
2025-06-05,6222,8,0,0,0,0,0
2025-06-06,6222,8,0,0,0,0,0
2025-06-09,6222,8,0,0,0,0,0
2025-06-10,6222,8,0,0,0,0,0
2025-06-11,6222,8,0,0,0,0,0
2025-06-12,6222,8,0,0,0,0,0
2025-06-13,6222,8,0,0,0,0,0
2025-06-16,6222,8,0,0,0,0,0
2025-06-17,6222,5,0,3,0,0,0
2025-06-18,6222,8,3,0,0,0,0
2025-06-19,6222,8,0,0,0,0,0
2025-06-20,6222,8,0,0,0,0,0
2025-06-23,6222,8,0,0,0,0,0
2025-06-24,6222,7,0,1,0,0,0
2025-06-25,6222,7,0,0,0,0,0
2025-06-26,6222,7,0,0,0,0,0
2025-06-27,6222,7,0,0,0,0,0
2025-06-30,6222,7,0,0,0,0,0
2025-07-01,6222,7,0,0,0,0,0
2025-07-02,6222,7,0,0,0,0,0
2025-07-03,6222,7,0,0,0,0,0
2025-07-04,6222,7,0,0,0,0,0
2025-07-07,6222,10,3,0,0,0,0
2025-07-08,6222,10,0,0,0,0,0
2025-07-09,6222,10,0,0,0,0,0
2025-07-10,6222,10,0,0,0,0,0
2025-07-11,6222,9,0,1,0,0,0
2025-07-14,6222,9,0,0,0,0,0
2025-07-15,6222,10,1,0,0,0,0
2025-07-16,6222,10,0,0,0,0,0
2025-07-17,6222,10,0,0,0,0,0
2025-07-18,6222,10,0,0,0,0,0
2025-07-21,6222,10,0,0,0,0,0
2025-07-22,6222,10,0,0,0,0,0
2025-07-23,6222,10,0,0,0,0,0
2025-07-24,6222,10,0,0,0,0,0
2025-07-25,6222,10,0,0,0,0,0
2025-07-28,6222,10,0,0,0,0,0
2025-07-29,6222,11,1,0,0,0,0
2025-07-30,6222,12,1,0,0,0,0
2025-07-31,6222,12,0,0,0,0,0
2025-08-01,6222,12,0,0,0,0,0
2025-08-04,6222,12,0,0,0,0,0
2025-08-05,6222,14,2,0,0,0,0
2025-08-06,6222,12,0,2,0,0,0
2025-08-07,6222,12,0,0,0,0,0
2025-08-08,6222,12,0,0,0,0,0
2025-08-11,6222,12,0,0,0,0,0
2025-08-12,6222,12,0,0,0,0,0
2025-08-13,6222,10,0,2,0,0,0
2025-08-14,6222,12,2,0,0,0,0
2025-08-15,6222,12,0,0,0,0,0
2025-08-18,6222,13,1,0,0,0,0
2025-08-19,6222,13,0,0,0,0,0
2025-08-20,6222,13,0,0,0,0,0
2025-08-21,6222,13,0,0,0,0,0
2025-08-22,6222,14,1,0,0,0,0
2025-08-25,6222,16,2,0,0,0,0
2025-08-26,6222,17,1,0,0,0,0
2025-08-27,6222,20,3,0,0,0,0
2025-08-28,6222,26,8,2,0,0,0
2025-08-29,6222,25,1,2,0,0,0
2025-09-01,6222,26,1,0,0,0,0
2025-09-02,6222,27,1,0,0,0,0
2025-09-03,6222,27,0,0,0,0,0
2025-09-04,6222,12,0,15,0,0,0
2025-09-05,6222,15,4,1,0,0,0
2025-09-08,6222,16,1,0,0,0,0
2025-09-09,6222,16,0,0,0,0,0
2025-09-10,6222,16,0,0,0,0,0
2025-09-11,6222,16,0,0,0,0,0
2025-09-12,6222,18,2,0,0,0,0
2025-09-15,6222,18,0,0,0,0,0
2025-09-16,6222,18,1,1,0,0,0
2025-09-17,6222,19,1,0,0,0,0
2025-09-18,6222,15,0,4,0,0,0
2025-09-19,6222,15,0,0,0,0,0
2025-09-22,6222,17,2,0,0,0,0
2025-09-23,6222,17,0,0,0,0,0
2025-09-24,6222,17,0,0,0,0,0
2025-09-25,6222,17,0,0,0,0,0
2025-09-26,6222,17,0,0,0,0,0
2025-09-30,6222,20,3,0,0,0,0
2025-10-01,6222,20,0,0,0,0,0
2025-10-02,6222,20,0,0,0,0,0
2025-10-03,6222,20,0,0,0,0,0
2025-10-07,6222,20,0,0,0,0,0
2025-10-08,6222,20,0,0,0,0,0
2025-10-09,6222,20,0,0,0,0,0
2025-10-13,6222,20,0,0,0,0,0
2025-10-14,6222,20,0,0,0,0,0
2025-10-15,6222,20,0,0,0,0,0
2025-10-16,6222,20,0,0,0,0,0
2025-10-17,6222,20,0,0,0,0,0
2025-10-20,6222,28,8,0,0,0,0
2025-10-21,6222,30,2,0,0,0,0
2025-10-22,6222,29,0,1,0,0,0
2025-10-23,6222,29,0,0,0,0,0
2025-10-27,6222,47,18,0,0,0,0
2025-10-28,6222,46,3,4,0,0,0
2025-10-29,6222,46,0,0,0,0,0
2025-10-30,6222,55,9,0,0,0,0
2025-10-31,6222,54,0,1,0,0,0
2025-11-03,6222,51,0,3,0,0,0
2025-11-04,6222,51,0,0,0,0,0
2025-11-05,6222,51,0,0,0,0,0
2025-11-06,6222,61,10,0,0,0,0
2025-11-07,6222,61,0,0,0,0,0
2025-11-10,6222,64,3,0,0,0,0
2025-11-11,6222,66,2,0,0,0,0
2025-11-12,6222,68,2,0,0,0,0
2025-11-13,6222,69,3,2,0,0,0
2025-11-14,6222,69,0,0,0,0,0
2025-11-17,6222,71,2,0,0,0,0
2025-11-18,6222,74,3,0,0,0,0
2025-11-19,6222,74,0,0,0,0,0
2025-11-20,6222,81,7,0,0,0,0
2025-11-21,6222,83,2,0,0,0,0
2025-11-24,6222,84,1,0,0,0,0
2025-11-25,6222,85,1,0,0,0,0
2025-11-26,6222,84,1,2,0,0,0
2025-11-27,6222,80,0,4,0,0,0
2025-11-28,6222,73,0,7,0,0,0
2025-12-01,6222,74,1,0,0,0,0
2025-12-02,6222,94,20,0,0,0,0
2025-12-03,6222,84,0,10,0,0,0
2025-12-04,6222,82,0,2,0,0,0
2025-12-05,6222,82,0,0,0,0,0
2025-12-08,6222,82,0,0,0,0,0
2025-12-09,6222,82,0,0,0,0,0
2025-12-10,6222,82,0,0,0,0,0
2025-12-11,6222,52,2,32,0,0,0
2025-12-12,6222,50,0,2,0,0,0
2025-12-15,6222,50,0,0,0,0,0
2025-12-16,6222,50,0,0,0,0,0
2025-12-17,6222,50,0,0,0,0,0
2025-12-18,6222,50,0,0,0,0,0
2025-12-19,6222,50,0,0,0,0,0
2025-12-22,6222,50,0,0,0,0,0
2025-12-23,6222,50,0,0,0,0,0
2025-12-24,6222,50,0,0,0,0,0
2025-12-26,6222,50,0,0,0,0,0
2025-12-29,6222,50,0,0,0,0,0
2025-12-30,6222,52,2,0,0,0,0
2025-12-31,6222,52,0,0,0,0,0
2026-01-02,6222,52,0,0,0,0,0
2026-01-05,6222,52,0,0,0,0,0
2026-01-06,6222,52,0,0,0,0,0
2026-01-07,6222,52,0,0,0,0,0
2026-01-08,6222,52,0,0,0,0,0
2026-01-09,6222,52,0,0,0,0,0
2026-01-12,6222,52,0,0,0,0,0
2026-01-13,6222,52,0,0,0,0,0
2026-01-14,6222,52,0,0,0,0,0
2026-01-15,6222,52,0,0,0,0,0
2026-01-16,6222,52,0,0,0,0,0
2026-01-19,6222,52,0,0,0,0,0
2026-01-20,6222,52,0,0,0,0,0
2026-01-21,6222,52,0,0,0,0,0
2026-01-22,6222,52,0,0,0,0,0
2026-01-23,6222,52,0,0,0,0,0
2026-01-26,6222,52,0,0,0,0,0
2026-01-27,6222,52,0,0,0,0,0
2026-01-28,6222,54,2,0,0,0,0
2026-01-29,6222,54,0,0,0,0,0
2026-01-30,6222,54,0,0,0,0,0
2026-02-02,6222,54,0,0,0,0,0
2026-02-03,6222,54,0,0,0,0,0
2026-02-04,6222,54,0,0,0,0,0
2026-02-05,6222,54,0,0,0,0,0
2026-02-06,6222,52,0,2,0,0,0
2026-02-09,6222,52,0,0,0,0,0
2026-02-10,6222,52,0,0,0,0,0
2026-02-11,6222,52,0,0,0,0,0
2026-02-23,6222,54,2,0,0,0,0
2026-02-24,6222,54,0,0,0,0,0
2026-02-25,6222,57,3,0,0,0,0
2026-02-26,6222,55,0,2,0,0,0
2026-03-02,6222,55,0,0,0,0,0
2026-03-03,6222,56,1,0,0,0,0
2026-03-04,6222,56,0,0,0,0,0
2026-03-05,6222,56,0,0,0,0,0
2026-03-06,6222,55,0,1,0,0,0
2026-03-09,6222,56,1,0,0,0,0
2026-03-10,6222,55,0,1,0,0,0
2026-03-11,6222,55,0,0,0,0,0
2026-03-12,6222,55,0,0,0,0,0
2026-03-13,6222,55,0,0,0,0,0
2026-03-16,6222,55,0,0,0,0,0
2026-03-17,6222,55,0,0,0,0,0
2026-03-18,6222,55,0,0,0,0,0
2026-03-19,6222,80,27,2,0,0,0
2026-03-20,6222,76,1,5,0,0,0
2026-03-23,6222,72,0,4,0,0,0
2026-03-24,6222,68,4,8,0,0,0
2026-03-25,6222,69,1,0,0,0,0
2026-03-26,6222,69,0,0,0,0,0
2026-03-27,6222,69,0,0,0,0,0
2026-03-30,6222,68,2,3,0,0,0
2026-03-31,6222,66,0,2,0,0,0
2026-04-01,6222,60,0,6,0,0,0
2026-04-02,6222,57,0,3,0,0,0
2026-04-07,6222,56,0,1,0,0,0
2026-04-08,6222,46,0,10,0,0,0
2026-04-09,6222,46,0,0,0,0,0
2026-04-10,6222,46,0,0,0,0,0
2026-04-13,6222,46,0,0,0,0,0
2026-04-14,6222,45,0,1,0,0,0
2026-04-15,6222,45,0,0,0,0,0
2026-04-16,6222,42,0,3,0,0,0
2026-04-17,6222,42,0,0,0,0,0
2026-04-20,6222,43,1,0,0,0,0
2026-04-21,6222,43,0,0,0,0,0
2026-04-22,6222,44,3,2,0,0,0
2026-04-23,6222,42,0,2,0,0,0
2026-04-24,6222,42,0,0,0,0,0
2026-04-27,6222,41,0,1,0,0,0
2026-04-28,6222,41,0,0,0,0,0
2026-04-29,6222,41,1,1,0,0,0
2026-04-30,6222,40,0,1,0,0,0
2026-05-04,6222,37,0,3,0,0,0
2026-05-05,6222,37,0,0,0,0,0
2026-05-06,6222,37,0,0,0,0,0
2026-05-07,6222,37,0,0,0,0,0
2026-05-08,6222,37,0,0,0,0,0
2026-05-11,6222,37,0,0,0,0,0
2026-05-12,6222,37,0,0,0,0,0
2026-05-13,6222,36,0,1,0,0,0
2026-05-14,6222,36,0,0,0,0,0
2026-05-15,6222,36,0,0,0,0,0
2026-05-18,6222,36,0,0,0,0,0
2026-05-19,6222,36,0,0,0,0,0
2026-05-20,6222,36,0,0,0,0,0
2026-05-21,6222,37,1,0,0,0,0
2026-05-22,6222,37,0,0,0,0,0
2026-05-25,6222,36,0,1,0,0,0
2026-05-26,6222,37,1,0,0,0,0
2026-05-27,6222,40,3,0,0,0,0
2026-05-28,6222,40,0,0,0,0,0
2026-05-29,6222,40,0,0,0,0,0
2026-06-01,6222,38,0,2,0,0,0
2026-06-02,6222,38,0,0,0,0,0
2026-06-03,6222,38,0,0,0,0,0
2026-06-04,6222,38,0,0,0,0,0
2026-06-05,6222,38,0,0,0,0,0
2026-06-08,6222,38,0,0,0,0,0
2026-06-09,6222,38,0,0,0,0,0
2026-06-10,6222,38,0,0,0,0,0
2026-06-11,6222,38,0,0,0,0,0
2026-06-12,6222,38,0,0,0,0,0
2026-06-15,6222,38,0,0,0,0,0
2026-06-16,6222,38,0,0,0,0,0
2026-06-17,6222,41,4,1,0,0,0
2026-06-18,6222,40,0,1,0,0,0
2026-06-22,6222,41,1,0,0,0,0
2026-06-23,6222,40,0,1,0,0,0
2026-06-24,6222,40,0,0,0,0,0
2026-06-25,6222,36,0,4,0,0,0
2026-06-26,6222,33,0,3,0,0,0
2026-06-29,6222,33,0,0,0,0,0
2026-06-30,6222,33,0,0,0,0,0
