date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-04,4908,4491,374,403,204,27,10
2024-10-07,4908,4751,599,339,212,27,19
2024-10-08,4908,4713,118,151,184,5,33
2024-10-09,4908,5111,858,457,184,15,15
2024-10-11,4908,5042,238,307,181,7,10
2024-10-14,4908,5153,702,590,233,64,12
2024-10-15,4908,7081,3783,1855,524,317,26
2024-10-16,4908,6887,1493,1687,349,31,206
2024-10-17,4908,7282,1059,664,307,16,54
2024-10-18,4908,6748,552,1086,209,3,101
2024-10-21,4908,6683,279,343,203,3,9
2024-10-22,4908,6569,229,343,196,4,11
2024-10-23,4908,6602,545,511,212,20,4
2024-10-24,4908,5968,620,1254,158,15,69
2024-10-25,4908,5889,133,211,184,38,12
2024-10-28,4908,5248,188,829,146,9,47
2024-10-29,4908,5305,277,220,104,11,53
2024-10-30,4908,5322,167,150,106,5,3
2024-11-01,4908,5306,85,101,85,10,31
2024-11-04,4908,5494,421,233,117,35,3
2024-11-05,4908,5458,96,131,142,28,3
2024-11-06,4908,5447,66,77,121,6,27
2024-11-07,4908,5397,71,111,120,8,9
2024-11-08,4908,5348,173,222,134,18,4
2024-11-11,4908,5317,77,107,166,42,10
2024-11-12,4908,5161,74,228,153,16,29
2024-11-13,4908,5036,24,149,109,4,48
2024-11-14,4908,4813,92,314,106,13,16
2024-11-15,4908,4664,24,172,140,36,2
2024-11-18,4908,4553,58,164,157,28,11
2024-11-19,4908,4558,54,48,132,15,40
2024-11-20,4908,4519,53,91,122,3,13
2024-11-21,4908,4496,40,63,106,6,22
2024-11-22,4908,4499,31,28,112,6,0
2024-11-25,4908,4514,81,66,107,7,12
2024-11-26,4908,4519,32,27,107,6,6
2024-11-27,4908,4470,58,106,138,38,7
2024-11-28,4908,4451,26,43,135,4,7
2024-11-29,4908,4450,28,28,113,2,24
2024-12-02,4908,4438,55,67,104,0,9
2024-12-03,4908,6167,2072,339,223,126,7
2024-12-04,4908,8025,3079,1221,568,404,59
2024-12-05,4908,8408,3443,3060,838,435,165
2024-12-06,4908,8040,1401,1769,857,107,88
2024-12-09,4908,8680,1907,1267,672,26,211
2024-12-10,4908,7882,1020,1815,607,21,85
2024-12-11,4908,7571,1265,1566,483,38,162
2024-12-12,4908,7355,677,893,518,107,72
2024-12-13,4908,7083,266,538,330,12,200
2024-12-16,4908,6570,415,928,260,24,94
2024-12-17,4908,6651,256,175,236,12,36
2024-12-18,4908,6657,110,103,221,4,19
2024-12-19,4908,6719,231,167,199,1,23
2024-12-20,4908,6834,363,248,167,1,33
2024-12-23,4908,6747,73,160,164,1,4
2024-12-24,4908,6698,194,240,146,14,32
2024-12-25,4908,6942,483,237,164,22,4
2024-12-26,4908,6988,271,225,163,11,12
2024-12-27,4908,7254,544,277,143,4,24
2024-12-30,4908,7039,257,472,95,4,52
2024-12-31,4908,6986,97,150,90,14,19
2025-01-02,4908,6943,102,144,110,31,11
2025-01-03,4908,6870,347,420,141,39,8
2025-01-06,4908,6896,152,126,161,27,7
2025-01-07,4908,6929,215,180,142,3,22
2025-01-08,4908,6701,53,280,116,10,36
2025-01-09,4908,6531,105,272,81,8,43
2025-01-10,4908,6306,259,384,103,30,8
2025-01-13,4908,5069,333,1568,158,100,45
2025-01-14,4908,4990,70,146,133,9,34
2025-01-15,4908,5023,134,92,135,10,8
2025-01-16,4908,5029,333,325,131,65,69
2025-01-17,4908,4882,101,248,117,26,40
2025-01-20,4908,4834,52,100,109,18,26
2025-01-21,4908,5019,399,212,143,49,15
2025-01-22,4908,4980,442,480,177,46,12
2025-02-03,4908,4799,107,285,142,33,68
2025-02-04,4908,4726,114,187,111,11,42
2025-02-05,4908,4750,72,48,112,6,5
2025-02-06,4908,4792,97,55,115,5,2
2025-02-07,4908,4913,384,238,138,36,13
2025-02-10,4908,4978,190,124,129,2,11
2025-02-11,4908,5221,649,406,150,21,0
2025-02-12,4908,5159,349,411,135,10,25
2025-02-13,4908,5156,110,113,131,3,7
2025-02-14,4908,4988,110,278,122,5,14
2025-02-17,4908,4910,44,121,113,0,9
2025-02-18,4908,4891,105,124,109,0,4
2025-02-19,4908,4814,91,168,107,0,2
2025-02-20,4908,4786,58,86,109,2,0
2025-02-21,4908,4757,64,88,108,2,3
2025-02-24,4908,4740,63,79,145,41,4
2025-02-25,4908,4715,74,99,123,5,27
2025-02-26,4908,4684,16,47,121,1,3
2025-02-27,4908,4700,57,41,126,10,5
2025-03-03,4908,4702,36,31,123,5,6
2025-03-04,4908,4709,36,29,116,5,12
2025-03-05,4908,4719,35,25,115,1,2
2025-03-06,4908,4768,64,15,109,1,7
2025-03-07,4908,4770,41,38,117,11,3
2025-03-10,4908,4709,40,100,128,22,11
2025-03-11,4908,4645,25,89,112,5,21
2025-03-12,4908,4638,34,41,108,10,14
2025-03-13,4908,4612,14,39,111,13,10
2025-03-14,4908,4630,49,31,112,4,3
2025-03-17,4908,4651,42,21,103,3,12
2025-03-18,4908,4649,23,25,101,1,3
2025-03-19,4908,4644,30,35,101,3,3
2025-03-20,4908,4639,28,31,99,1,3
2025-03-21,4908,4627,21,33,98,0,1
2025-03-24,4908,4638,66,55,96,2,4
2025-03-25,4908,4641,51,48,85,3,14
2025-03-26,4908,4621,29,49,85,0,0
2025-03-27,4908,4591,26,56,86,2,1
2025-03-28,4908,4438,40,189,102,18,2
2025-03-31,4908,4045,54,440,97,14,19
2025-04-01,4908,3972,26,96,107,17,7
2025-04-02,4908,3960,10,21,102,0,5
2025-04-07,4908,3928,10,9,100,0,2
2025-04-08,4908,3735,50,181,20,0,80
2025-04-09,4908,3565,44,187,19,0,1
2025-04-10,4908,3365,62,165,15,4,6
2025-04-11,4908,3229,17,144,17,4,2
2025-04-14,4908,3223,30,20,13,0,3
2025-04-15,4908,3187,54,84,6,2,9
2025-04-16,4908,3178,16,25,5,1,2
2025-04-17,4908,3194,27,11,4,1,2
2025-04-18,4908,3178,7,10,1,0,3
2025-04-21,4908,3170,18,25,0,0,0
2025-04-22,4908,3169,25,26,0,0,0
2025-04-23,4908,3162,46,53,0,0,0
2025-04-24,4908,3124,16,37,1,1,0
2025-04-25,4908,3088,55,91,16,15,0
2025-04-28,4908,3051,22,59,19,3,0
2025-04-29,4908,3030,9,30,19,0,0
2025-04-30,4908,3025,9,14,18,0,1
2025-05-02,4908,3000,11,20,21,3,0
2025-05-05,4908,2989,7,18,22,2,1
2025-05-06,4908,2985,1,5,26,4,0
2025-05-07,4908,2990,36,30,22,1,5
2025-05-08,4908,3005,31,16,22,0,0
2025-05-09,4908,3010,49,44,24,2,0
2025-05-12,4908,3007,47,50,23,0,1
2025-05-13,4908,2998,19,28,7,1,17
2025-05-14,4908,2989,38,47,7,0,0
2025-05-15,4908,2973,23,37,7,0,0
2025-05-16,4908,2975,17,12,9,2,0
2025-05-19,4908,2970,11,12,9,0,0
2025-05-20,4908,2976,11,5,9,0,0
2025-05-21,4908,2977,4,3,9,0,0
2025-05-22,4908,2972,9,14,10,1,0
2025-05-23,4908,2962,9,18,9,0,1
2025-05-26,4908,2964,6,4,9,0,0
2025-05-27,4908,2965,11,9,7,0,2
2025-05-28,4908,2974,20,9,7,0,0
2025-05-29,4908,2964,3,13,7,1,1
2025-06-02,4908,2944,4,24,4,1,4
2025-06-03,4908,2937,8,13,4,1,1
2025-06-04,4908,2922,1,16,5,1,0
2025-06-05,4908,2923,7,5,6,1,0
2025-06-06,4908,2928,7,2,6,0,0
2025-06-09,4908,2930,9,7,6,0,0
2025-06-10,4908,2934,16,12,6,0,0
2025-06-11,4908,2947,34,21,7,1,0
2025-06-12,4908,2965,30,12,8,1,0
2025-06-13,4908,2964,19,20,9,2,1
2025-06-16,4908,2979,24,9,10,1,0
2025-06-17,4908,2969,60,70,9,0,1
2025-06-18,4908,2946,20,15,10,1,0
2025-06-19,4908,3014,131,63,16,7,1
2025-06-20,4908,3010,17,21,14,3,5
2025-06-23,4908,2987,11,34,6,0,8
2025-06-24,4908,3005,53,34,18,13,1
2025-06-25,4908,3000,43,48,17,0,1
2025-06-26,4908,3029,45,16,16,0,1
2025-06-27,4908,2987,7,49,11,0,5
2025-06-30,4908,2941,12,58,10,1,2
2025-07-01,4908,2995,83,28,17,7,0
2025-07-02,4908,2984,15,26,17,1,1
2025-07-03,4908,3017,83,49,23,7,1
2025-07-04,4908,3015,23,24,12,0,11
2025-07-07,4908,3009,24,30,6,0,6
2025-07-08,4908,3022,16,3,7,1,0
2025-07-09,4908,3005,19,36,10,4,1
2025-07-10,4908,3009,32,26,14,4,0
2025-07-11,4908,3006,19,21,15,2,1
2025-07-14,4908,2993,7,20,15,0,0
2025-07-15,4908,2976,5,18,15,0,0
2025-07-16,4908,2981,23,18,23,8,0
2025-07-17,4908,2960,13,33,24,1,0
2025-07-18,4908,2966,27,17,24,0,0
2025-07-21,4908,3158,347,155,71,47,0
2025-07-22,4908,3448,782,490,87,26,10
2025-07-23,4908,3446,301,302,70,14,31
2025-07-24,4908,3567,239,116,78,19,11
2025-07-25,4908,3608,169,120,56,3,25
2025-07-28,4908,3575,52,79,56,2,2
2025-07-29,4908,3457,42,160,61,10,5
2025-07-30,4908,3473,51,35,60,16,17
2025-07-31,4908,3457,98,113,48,11,23
2025-08-01,4908,3930,773,297,76,36,8
2025-08-04,4908,4414,996,512,88,12,0
2025-08-05,4908,4424,394,384,89,12,11
2025-08-06,4908,4261,124,287,70,0,19
2025-08-07,4908,5642,1735,354,97,28,1
2025-08-08,4908,4972,839,1448,62,2,37
2025-08-11,4908,4800,139,311,66,7,3
2025-08-12,4908,5204,701,291,71,10,5
2025-08-13,4908,5116,350,431,66,2,7
2025-08-14,4908,5490,1380,1006,61,12,17
2025-08-15,4908,5181,308,592,1,0,60
2025-08-18,4908,5187,581,567,0,0,0
2025-08-19,4908,5011,191,364,0,0,0
2025-08-20,4908,4492,133,650,0,0,0
2025-08-21,4908,4517,97,69,21,21,0
2025-08-22,4908,4528,81,64,47,27,1
2025-08-25,4908,4546,147,128,34,1,14
2025-08-26,4908,4524,67,85,29,0,5
2025-08-27,4908,4450,114,183,29,0,0
2025-08-28,4908,4373,50,117,34,5,0
2025-08-29,4908,4426,183,124,34,0,0
2025-09-01,4908,4284,42,142,34,1,1
2025-09-02,4908,4113,26,196,27,3,10
2025-09-03,4908,4063,24,62,31,4,0
2025-09-04,4908,3911,16,158,35,4,0
2025-09-05,4908,3913,34,28,57,24,2
2025-09-08,4908,4152,401,155,91,42,8
2025-09-09,4908,4060,138,230,83,7,15
2025-09-10,4908,4075,130,109,79,0,4
2025-09-11,4908,4146,226,155,72,2,9
2025-09-12,4908,4213,163,95,81,16,7
2025-09-15,4908,4175,40,76,79,3,5
2025-09-16,4908,4130,14,59,76,1,4
2025-09-17,4908,4105,38,60,79,5,2
2025-09-18,4908,4098,11,17,75,0,4
2025-09-19,4908,4149,90,34,75,0,0
2025-09-22,4908,4167,255,236,79,4,0
2025-09-23,4908,4180,107,92,82,6,3
2025-09-24,4908,4173,65,72,83,1,0
2025-09-25,4908,4120,35,86,78,1,6
2025-09-26,4908,4096,75,99,91,28,15
2025-09-30,4908,4016,64,140,91,6,6
2025-10-01,4908,3943,31,104,87,5,9
2025-10-02,4908,3884,29,87,88,4,3
2025-10-03,4908,3861,23,45,91,3,0
2025-10-07,4908,3830,24,49,107,16,0
2025-10-08,4908,3784,21,67,113,6,0
2025-10-09,4908,3820,67,31,111,0,2
2025-10-13,4908,3778,20,62,107,3,7
2025-10-14,4908,3689,13,101,111,4,0
2025-10-15,4908,3654,23,57,112,2,1
2025-10-16,4908,3669,34,16,112,2,2
2025-10-17,4908,3660,7,15,112,1,1
2025-10-20,4908,3647,29,42,115,4,1
2025-10-21,4908,3631,9,23,83,2,34
2025-10-22,4908,3623,7,13,96,13,0
2025-10-23,4908,3610,1,12,112,16,0
2025-10-27,4908,3609,12,9,97,0,15
2025-10-28,4908,3645,68,32,96,1,2
2025-10-29,4908,3618,18,43,97,2,1
2025-10-30,4908,3611,18,25,99,2,0
2025-10-31,4908,3598,10,23,103,4,0
2025-11-03,4908,3530,20,87,103,0,0
2025-11-04,4908,3521,23,22,106,3,0
2025-11-05,4908,3495,18,43,106,2,2
2025-11-06,4908,3482,9,22,105,2,3
2025-11-07,4908,3481,9,9,96,1,10
2025-11-10,4908,3478,16,18,91,1,6
2025-11-11,4908,3472,19,23,92,3,2
2025-11-12,4908,3447,8,31,83,2,11
2025-11-13,4908,3445,24,22,81,1,3
2025-11-14,4908,3432,24,35,79,3,5
2025-11-17,4908,3438,16,6,80,3,2
2025-11-18,4908,3397,28,69,79,1,2
2025-11-19,4908,3375,13,35,33,1,47
2025-11-20,4908,3359,9,25,22,1,12
2025-11-21,4908,3350,20,27,26,5,1
2025-11-24,4908,3348,23,25,27,6,5
2025-11-25,4908,3362,29,14,27,1,1
2025-11-26,4908,3370,39,29,31,4,0
2025-11-27,4908,3510,207,66,27,3,7
2025-11-28,4908,3612,233,128,27,3,3
2025-12-01,4908,3626,101,87,31,4,0
2025-12-02,4908,3604,37,58,41,13,3
2025-12-03,4908,3630,107,81,38,3,6
2025-12-04,4908,3613,69,86,42,6,2
2025-12-05,4908,3611,40,41,41,1,2
2025-12-08,4908,3608,29,32,31,0,10
2025-12-09,4908,3624,48,32,33,4,2
2025-12-10,4908,3664,167,124,30,9,12
2025-12-11,4908,3680,179,158,29,8,9
2025-12-12,4908,3683,42,39,34,8,3
2025-12-15,4908,3637,21,31,27,1,8
2025-12-16,4908,3644,22,15,26,3,4
2025-12-17,4908,3632,6,18,27,2,1
2025-12-18,4908,3633,16,10,28,2,1
2025-12-19,4908,3642,15,5,22,0,6
2025-12-22,4908,3653,35,22,23,1,0
2025-12-23,4908,3644,23,30,24,1,0
2025-12-24,4908,3556,63,151,22,0,2
2025-12-26,4908,3460,31,125,21,0,1
2025-12-29,4908,3485,54,29,21,0,0
2025-12-30,4908,3468,15,28,22,1,0
2025-12-31,4908,3457,13,24,21,0,1
2026-01-02,4908,3459,33,26,21,0,0
2026-01-05,4908,3468,61,24,25,4,0
2026-01-06,4908,3503,48,12,33,8,0
2026-01-07,4908,3452,9,14,31,0,2
2026-01-08,4908,3451,14,13,29,0,2
2026-01-09,4908,3460,13,4,30,1,0
2026-01-12,4908,3466,13,7,31,1,0
2026-01-13,4908,3439,28,54,29,0,2
2026-01-14,4908,3427,7,19,32,3,0
2026-01-15,4908,3440,16,1,36,4,0
2026-01-16,4908,3410,38,68,36,0,0
2026-01-19,4908,3393,18,35,36,0,0
2026-01-20,4908,3377,40,56,35,0,1
2026-01-21,4908,3434,103,46,35,0,0
2026-01-22,4908,3431,15,18,33,0,2
2026-01-23,4908,3426,7,12,33,0,0
2026-01-26,4908,3442,34,18,31,1,3
2026-01-27,4908,3471,155,125,35,4,0
2026-01-28,4908,3518,101,49,33,0,2
2026-01-29,4908,3538,55,35,32,0,1
2026-01-30,4908,3487,22,73,30,0,2
2026-02-02,4908,3468,20,36,30,1,1
2026-02-03,4908,3433,7,42,32,2,0
2026-02-04,4908,3428,5,9,32,1,1
2026-02-05,4908,3523,168,72,34,3,1
2026-02-06,4908,3473,105,154,35,3,2
2026-02-09,4908,3474,56,50,34,2,3
2026-02-10,4908,3439,37,70,33,0,1
2026-02-11,4908,3442,187,167,52,19,0
2026-02-23,4908,3957,749,229,78,37,11
2026-02-24,4908,3901,546,602,63,15,30
2026-02-25,4908,3759,186,323,53,4,13
2026-02-26,4908,3472,438,724,60,8,1
2026-03-02,4908,3292,641,821,81,25,4
2026-03-03,4908,3902,1722,1106,239,165,7
2026-03-04,4908,3573,767,1096,120,18,137
2026-03-05,4908,4183,1803,1193,125,44,39
2026-03-06,4908,3681,515,1017,91,5,39
2026-03-09,4908,3464,290,506,75,3,19
2026-03-10,4908,3511,326,236,68,3,10
2026-03-11,4908,3504,297,302,73,7,2
2026-03-12,4908,3337,355,522,74,4,3
2026-03-13,4908,3843,1209,702,145,75,4
2026-03-16,4908,3421,785,1198,114,6,37
2026-03-17,4908,3431,480,470,127,27,14
2026-03-18,4908,3375,302,357,119,5,13
2026-03-19,4908,4031,1297,641,187,83,15
2026-03-20,4908,4134,1641,1538,164,12,35
2026-03-23,4908,3712,478,900,225,88,27
2026-03-24,4908,3886,599,394,284,74,14
2026-03-25,4908,4225,856,517,277,25,32
2026-03-26,4908,3955,610,880,288,104,93
2026-03-27,4908,3982,603,564,244,47,91
2026-03-30,4908,3931,316,367,166,14,92
2026-03-31,4908,4050,430,308,152,10,24
2026-04-01,4908,3902,250,397,144,9,17
2026-04-02,4908,3951,226,177,141,5,8
2026-04-07,4908,3863,192,280,54,2,89
2026-04-08,4908,3750,225,336,55,5,4
2026-04-09,4908,4409,1744,1094,66,24,13
2026-04-10,4908,5202,1853,1060,137,80,9
2026-04-13,4908,5218,596,578,226,129,40
2026-04-14,4908,4769,1559,2000,110,7,123
2026-04-15,4908,5318,1076,527,164,77,22
2026-04-16,4908,5396,1057,976,122,31,72
2026-04-17,4908,5547,510,351,71,0,43
2026-04-20,4908,5540,173,180,66,0,0
2026-04-21,4908,4955,201,784,0,0,0
2026-04-22,4908,4695,38,298,0,0,0
2026-04-23,4908,4122,126,698,1,1,0
2026-04-24,4908,3850,71,343,0,0,1
2026-04-27,4908,3124,16,741,1,1,0
2026-04-28,4908,3098,119,145,2,2,0
2026-04-29,4908,3064,113,147,2,0,0
2026-04-30,4908,2904,58,218,6,5,0
2026-05-04,4908,2904,54,54,11,5,0
2026-05-05,4908,2894,54,63,26,19,3
2026-05-06,4908,3871,1376,399,437,411,0
2026-05-07,4908,3760,6,117,221,0,216
2026-05-08,4908,3627,30,163,79,4,146
2026-05-11,4908,3594,4,37,15,0,49
2026-05-12,4908,3570,19,43,15,0,0
2026-05-13,4908,3489,5,81,33,18,0
2026-05-14,4908,3484,25,28,33,0,0
2026-05-15,4908,3387,1,98,43,10,0
