date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-03-03,3066,1373,9,22,5,0,0
2025-03-04,3066,1385,16,4,5,0,0
2025-03-05,3066,1389,7,3,4,0,1
2025-03-06,3066,1402,15,2,4,0,0
2025-03-07,3066,1357,34,79,2,1,3
2025-03-10,3066,1344,21,34,1,0,1
2025-03-11,3066,1309,9,44,1,0,0
2025-03-12,3066,1307,4,6,1,0,0
2025-03-13,3066,1313,17,11,1,0,0
2025-03-14,3066,1311,7,9,1,0,0
2025-03-17,3066,1290,21,42,1,0,0
2025-03-18,3066,1276,0,14,1,0,0
2025-03-19,3066,1317,65,24,1,0,0
2025-03-20,3066,1327,33,23,1,0,0
2025-03-21,3066,1335,16,8,1,0,0
2025-03-24,3066,1299,14,49,1,0,0
2025-03-25,3066,1304,7,2,1,0,0
2025-03-26,3066,1301,7,10,1,0,0
2025-03-27,3066,1292,5,14,1,0,0
2025-03-28,3066,1244,24,50,1,0,0
2025-03-31,3066,1102,47,184,2,1,0
2025-04-01,3066,1091,3,14,1,0,1
2025-04-02,3066,1098,7,0,1,0,0
2025-04-07,3066,1013,3,54,1,0,0
2025-04-08,3066,800,38,248,0,0,0
2025-04-09,3066,609,20,207,0,0,0
2025-04-10,3066,614,18,12,0,0,0
2025-04-11,3066,599,4,18,0,0,0
2025-04-14,3066,594,12,16,0,0,0
2025-04-15,3066,606,23,11,0,0,0
2025-04-16,3066,594,5,17,0,0,0
2025-04-17,3066,596,4,2,0,0,0
2025-04-18,3066,593,1,4,0,0,0
2025-04-21,3066,607,15,1,0,0,0
2025-04-22,3066,606,6,7,0,0,0
2025-04-23,3066,609,6,3,0,0,0
2025-04-24,3066,615,9,3,0,0,0
2025-04-25,3066,646,69,36,0,0,0
2025-04-28,3066,754,199,86,3,3,0
2025-04-29,3066,628,66,192,1,0,2
2025-04-30,3066,623,33,38,0,0,1
2025-05-02,3066,634,21,10,0,0,0
2025-05-05,3066,643,24,15,0,0,0
2025-05-06,3066,645,9,7,0,0,0
2025-05-07,3066,637,2,10,0,0,0
2025-05-08,3066,636,2,3,0,0,0
2025-05-09,3066,638,8,6,0,0,0
2025-05-12,3066,622,51,67,0,0,0
2025-05-13,3066,633,12,1,0,0,0
2025-05-14,3066,572,3,64,0,0,0
2025-05-15,3066,629,117,60,0,0,0
2025-05-16,3066,635,15,9,0,0,0
2025-05-19,3066,640,9,4,0,0,0
2025-05-20,3066,642,2,0,0,0,0
2025-05-21,3066,649,10,3,0,0,0
2025-05-22,3066,649,2,2,0,0,0
2025-05-23,3066,757,117,9,5,5,0
2025-05-26,3066,744,1,14,1,0,4
2025-05-27,3066,753,16,7,1,0,0
2025-05-28,3066,779,52,26,2,1,0
2025-05-29,3066,792,16,3,1,0,1
2025-06-02,3066,804,12,0,2,1,0
2025-06-03,3066,824,21,1,1,0,1
2025-06-04,3066,826,3,1,1,0,0
2025-06-05,3066,827,11,10,0,0,1
2025-06-06,3066,826,0,1,0,0,0
2025-06-09,3066,846,24,4,0,0,0
2025-06-10,3066,856,10,0,0,0,0
2025-06-11,3066,865,9,0,0,0,0
2025-06-12,3066,867,4,2,0,0,0
2025-06-13,3066,857,8,0,0,0,0
2025-06-16,3066,853,1,5,5,5,0
2025-06-17,3066,875,79,57,6,1,0
2025-06-18,3066,861,18,32,5,0,1
2025-06-19,3066,856,9,14,16,11,0
2025-06-20,3066,849,16,23,20,10,6
2025-06-23,3066,856,8,1,20,0,0
2025-06-24,3066,867,13,2,20,0,0
2025-06-25,3066,863,8,12,20,0,0
2025-06-26,3066,863,1,1,20,0,0
2025-06-27,3066,893,36,6,0,0,20
2025-06-30,3066,919,30,4,0,0,0
2025-07-01,3066,919,1,1,0,0,0
2025-07-02,3066,913,0,6,0,0,0
2025-07-03,3066,919,6,0,0,0,0
2025-07-04,3066,948,30,1,17,17,0
2025-07-07,3066,952,7,3,17,0,0
2025-07-08,3066,975,24,1,18,1,0
2025-07-09,3066,976,2,1,18,0,0
2025-07-10,3066,948,17,45,19,1,0
2025-07-11,3066,952,5,1,19,0,0
2025-07-14,3066,952,0,0,19,0,0
2025-07-15,3066,955,3,0,19,0,0
2025-07-16,3066,962,8,1,19,0,0
2025-07-17,3066,963,1,0,19,0,0
2025-07-18,3066,955,4,12,19,0,0
2025-07-21,3066,952,0,3,19,0,0
2025-07-22,3066,959,9,2,19,0,0
2025-07-23,3066,959,1,1,15,0,4
2025-07-24,3066,963,5,1,15,0,0
2025-07-25,3066,963,0,0,15,0,0
2025-07-28,3066,963,1,1,15,0,0
2025-07-29,3066,961,2,4,15,0,0
2025-07-30,3066,953,7,15,15,0,0
2025-07-31,3066,962,13,4,15,0,0
2025-08-01,3066,949,1,14,15,0,0
2025-08-04,3066,951,9,7,15,0,0
2025-08-05,3066,958,9,2,15,0,0
2025-08-06,3066,942,1,17,16,1,0
2025-08-07,3066,849,98,191,14,3,5
2025-08-08,3066,854,146,141,4,4,14
2025-08-11,3066,837,56,73,1,0,3
2025-08-12,3066,759,60,138,5,4,0
2025-08-13,3066,691,163,231,13,9,1
2025-08-14,3066,687,42,46,7,1,7
2025-08-15,3066,678,32,41,5,1,2
2025-08-18,3066,672,32,38,4,1,2
2025-08-19,3066,636,28,64,2,0,2
2025-08-20,3066,641,102,96,6,4,0
2025-08-21,3066,604,94,131,4,0,2
2025-08-22,3066,602,17,19,6,3,1
2025-08-25,3066,599,12,15,6,2,2
2025-08-26,3066,606,10,3,7,1,0
2025-08-27,3066,600,1,7,10,3,0
2025-08-28,3066,591,7,16,13,3,0
2025-08-29,3066,627,44,8,13,0,0
2025-09-01,3066,617,8,18,10,0,3
2025-09-02,3066,593,3,27,2,1,9
2025-09-03,3066,593,2,1,1,0,1
2025-09-04,3066,598,11,6,1,0,0
2025-09-05,3066,598,3,3,0,0,1
2025-09-08,3066,592,5,10,0,0,0
2025-09-09,3066,581,5,16,0,0,0
2025-09-10,3066,573,6,14,0,0,0
2025-09-11,3066,565,2,7,0,0,0
2025-09-12,3066,562,0,3,0,0,0
2025-09-15,3066,562,1,1,0,0,0
2025-09-16,3066,564,2,0,0,0,0
2025-09-17,3066,568,4,0,0,0,0
2025-09-18,3066,571,4,0,0,0,0
2025-09-19,3066,571,1,1,0,0,0
2025-09-22,3066,570,4,5,0,0,0
2025-09-23,3066,572,2,0,0,0,0
2025-09-24,3066,579,8,1,0,0,0
2025-09-25,3066,577,1,3,0,0,0
2025-09-26,3066,582,6,1,0,0,0
2025-09-30,3066,590,8,0,0,0,0
2025-10-01,3066,586,1,5,0,0,0
2025-10-02,3066,587,1,0,0,0,0
2025-10-03,3066,587,1,1,0,0,0
2025-10-07,3066,588,1,0,0,0,0
2025-10-08,3066,588,2,2,0,0,0
2025-10-09,3066,598,10,0,0,0,0
2025-10-13,3066,599,5,4,0,0,0
2025-10-14,3066,606,9,0,0,0,0
2025-10-15,3066,606,1,1,0,0,0
2025-10-16,3066,606,0,0,0,0,0
2025-10-17,3066,606,0,0,0,0,0
2025-10-20,3066,605,6,1,0,0,0
2025-10-21,3066,613,24,16,0,0,0
2025-10-22,3066,612,13,14,0,0,0
2025-10-23,3066,619,8,1,0,0,0
2025-10-27,3066,624,20,15,0,0,0
2025-10-28,3066,629,9,4,0,0,0
2025-10-29,3066,638,16,7,0,0,0
2025-10-30,3066,640,2,0,0,0,0
2025-10-31,3066,646,6,0,0,0,0
2025-11-03,3066,631,0,13,0,0,0
2025-11-04,3066,639,8,0,0,0,0
2025-11-05,3066,640,1,0,0,0,0
2025-11-06,3066,640,0,0,0,0,0
2025-11-07,3066,641,1,0,0,0,0
2025-11-10,3066,641,0,0,0,0,0
2025-11-11,3066,654,13,0,0,0,0
2025-11-12,3066,661,7,0,0,0,0
2025-11-13,3066,652,3,12,0,0,0
2025-11-14,3066,652,9,9,0,0,0
2025-11-17,3066,642,2,12,0,0,0
2025-11-18,3066,649,8,1,0,0,0
2025-11-19,3066,657,12,4,0,0,0
2025-11-20,3066,651,4,10,0,0,0
2025-11-21,3066,657,8,2,0,0,0
2025-11-24,3066,662,5,0,19,19,0
2025-11-25,3066,664,4,2,19,0,0
2025-11-26,3066,673,9,0,19,0,0
2025-11-27,3066,680,8,1,19,0,0
2025-11-28,3066,684,4,0,19,0,0
2025-12-01,3066,716,63,31,0,0,19
2025-12-02,3066,664,41,93,0,0,0
2025-12-03,3066,665,17,16,0,0,0
2025-12-04,3066,655,5,15,0,0,0
2025-12-05,3066,651,1,5,0,0,0
2025-12-08,3066,648,1,1,0,0,0
2025-12-09,3066,640,9,16,0,0,0
2025-12-10,3066,612,4,32,0,0,0
2025-12-11,3066,603,2,11,0,0,0
2025-12-12,3066,588,0,15,0,0,0
2025-12-15,3066,593,6,1,0,0,0
2025-12-16,3066,549,1,45,0,0,0
2025-12-17,3066,554,6,1,0,0,0
2025-12-18,3066,550,2,6,0,0,0
2025-12-19,3066,555,5,0,0,0,0
2025-12-22,3066,563,8,0,0,0,0
2025-12-23,3066,559,2,6,0,0,0
2025-12-24,3066,559,2,2,0,0,0
2025-12-26,3066,554,2,7,0,0,0
2025-12-29,3066,555,2,1,0,0,0
2025-12-30,3066,548,0,7,0,0,0
2025-12-31,3066,549,1,0,0,0,0
2026-01-02,3066,551,2,0,0,0,0
2026-01-05,3066,552,4,3,0,0,0
2026-01-06,3066,549,1,4,0,0,0
2026-01-07,3066,551,7,5,0,0,0
2026-01-08,3066,555,11,7,0,0,0
2026-01-09,3066,554,3,4,0,0,0
2026-01-12,3066,547,1,8,0,0,0
2026-01-13,3066,545,1,3,0,0,0
2026-01-14,3066,493,4,56,0,0,0
2026-01-15,3066,563,94,24,0,0,0
2026-01-16,3066,507,60,116,0,0,0
2026-01-19,3066,483,3,27,0,0,0
2026-01-20,3066,451,11,30,0,0,0
2026-01-21,3066,481,35,5,0,0,0
2026-01-22,3066,481,7,7,0,0,0
2026-01-23,3066,488,7,0,0,0,0
2026-01-26,3066,479,1,10,0,0,0
2026-01-27,3066,477,1,3,0,0,0
2026-01-28,3066,482,5,0,0,0,0
2026-01-29,3066,483,3,2,0,0,0
2026-01-30,3066,488,9,4,0,0,0
2026-02-02,3066,495,9,2,0,0,0
2026-02-03,3066,498,5,2,0,0,0
2026-02-04,3066,496,4,1,0,0,0
2026-02-05,3066,497,22,18,5,5,0
2026-02-06,3066,458,33,72,1,1,5
2026-02-09,3066,464,10,4,1,0,0
2026-02-10,3066,463,3,4,0,0,0
2026-02-11,3066,464,2,1,0,0,0
2026-02-23,3066,465,4,3,0,0,0
2026-02-24,3066,465,0,0,0,0,0
2026-02-25,3066,473,11,3,0,0,0
2026-02-26,3066,462,8,17,0,0,0
2026-03-02,3066,456,5,11,0,0,0
2026-03-03,3066,456,5,5,0,0,0
2026-03-04,3066,449,22,29,0,0,0
2026-03-05,3066,516,112,45,1,1,0
2026-03-06,3066,588,135,63,1,0,0
2026-03-09,3066,525,94,156,0,0,1
2026-03-10,3066,489,20,56,0,0,0
2026-03-11,3066,523,63,29,0,0,0
2026-03-12,3066,538,43,28,0,0,0
2026-03-13,3066,673,207,72,0,0,0
2026-03-16,3066,848,388,213,44,44,0
2026-03-17,3066,932,404,306,49,21,16
2026-03-18,3066,584,221,569,47,0,2
2026-03-19,3066,729,231,86,47,3,1
2026-03-20,3066,688,131,172,45,0,2
2026-03-23,3066,630,103,161,39,1,7
2026-03-24,3066,742,172,45,0,0,39
2026-03-25,3066,687,21,74,1,1,0
2026-03-26,3066,682,38,43,0,0,1
2026-03-27,3066,694,26,14,0,0,0
2026-03-30,3066,694,18,18,0,0,0
2026-03-31,3066,716,62,39,0,0,0
2026-04-01,3066,676,21,57,0,0,0
2026-04-02,3066,649,48,75,0,0,0
2026-04-07,3066,661,40,28,1,1,0
2026-04-08,3066,639,8,30,0,0,1
2026-04-09,3066,820,286,107,1,1,0
2026-04-10,3066,584,86,322,0,0,1
2026-04-13,3066,593,30,21,0,0,0
2026-04-14,3066,650,95,38,0,0,0
2026-04-15,3066,701,151,100,0,0,0
2026-04-16,3066,606,120,215,5,5,0
2026-04-17,3066,622,89,73,6,6,5
2026-04-20,3066,631,103,91,0,0,6
2026-04-21,3066,644,39,26,3,3,0
2026-04-22,3066,632,23,33,3,0,0
2026-04-23,3066,626,33,39,0,0,3
2026-04-24,3066,640,28,14,0,0,0
2026-04-27,3066,655,22,7,0,0,0
2026-04-28,3066,653,10,12,0,0,0
2026-04-29,3066,668,26,11,0,0,0
2026-04-30,3066,669,16,15,0,0,0
2026-05-04,3066,665,29,28,0,0,0
2026-05-05,3066,655,7,17,0,0,0
2026-05-06,3066,649,15,18,0,0,0
2026-05-07,3066,657,36,25,0,0,0
2026-05-08,3066,650,7,14,0,0,0
2026-05-11,3066,630,3,23,0,0,0
2026-05-12,3066,632,7,4,0,0,0
2026-05-13,3066,634,14,12,0,0,0
2026-05-14,3066,586,6,54,0,0,0
2026-05-15,3066,604,48,30,1,1,0
2026-05-18,3066,597,23,29,1,0,0
2026-05-19,3066,607,28,18,1,0,0
2026-05-20,3066,585,22,44,3,2,0
2026-05-21,3066,599,84,68,8,5,0
2026-05-22,3066,595,51,55,3,0,5
2026-05-25,3066,659,99,35,3,0,0
2026-05-26,3066,692,50,17,3,0,0
2026-05-27,3066,689,20,23,3,0,0
2026-05-28,3066,656,42,59,3,0,0
2026-05-29,3066,620,123,159,3,0,0
2026-06-01,3066,646,50,24,6,3,0
2026-06-02,3066,605,21,62,3,0,3
2026-06-03,3066,629,54,30,3,0,0
