date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-20,3591,15459,536,244,74,6,3
2024-12-23,3591,15266,110,303,74,4,4
2024-12-24,3591,15163,118,221,78,1,5
2024-12-25,3591,14993,153,322,79,4,5
2024-12-26,3591,14881,273,385,79,1,1
2024-12-27,3591,15057,316,140,78,1,0
2024-12-30,3591,15194,396,259,73,6,1
2024-12-31,3591,15383,613,419,93,0,20
2025-01-02,3591,15586,492,288,73,21,1
2025-01-03,3591,15626,449,333,72,1,0
2025-01-06,3591,15635,164,155,72,0,0
2025-01-07,3591,15871,395,154,72,0,0
2025-01-08,3591,16001,275,144,72,0,0
2025-01-09,3591,16145,487,343,60,12,0
2025-01-10,3591,16275,242,99,61,0,1
2025-01-13,3591,16159,416,532,81,0,20
2025-01-14,3591,16202,55,12,60,9,3
2025-01-15,3591,16224,140,115,68,0,8
2025-01-16,3591,16152,107,172,66,2,0
2025-01-17,3591,16270,176,58,68,3,5
2025-01-20,3591,16310,191,149,60,8,0
2025-01-21,3591,16582,302,29,57,3,0
2025-01-22,3591,16905,508,174,35,22,0
2025-02-03,3591,16980,155,64,35,0,0
2025-02-04,3591,16993,58,42,36,0,1
2025-02-05,3591,16971,71,93,36,0,0
2025-02-06,3591,17055,125,41,36,0,0
2025-02-07,3591,17269,280,66,36,0,0
2025-02-10,3591,17469,226,26,36,0,0
2025-02-11,3591,17937,561,93,36,0,0
2025-02-12,3591,18322,522,137,36,0,0
2025-02-13,3591,18338,82,66,36,0,0
2025-02-14,3591,18311,62,89,36,0,0
2025-02-17,3591,18348,95,57,36,0,0
2025-02-18,3591,18391,93,48,36,0,0
2025-02-19,3591,18482,125,34,27,9,0
2025-02-20,3591,18725,278,34,27,0,0
2025-02-21,3591,18815,123,32,27,0,0
2025-02-24,3591,18858,94,51,27,0,0
2025-02-25,3591,18929,122,50,27,0,0
2025-02-26,3591,18941,138,44,27,0,0
2025-02-27,3591,19059,224,106,27,0,0
2025-03-03,3591,19292,286,53,28,0,1
2025-03-04,3591,19409,191,74,27,1,0
2025-03-05,3591,19377,17,49,27,0,0
2025-03-06,3591,19475,147,49,27,0,0
2025-03-07,3591,19669,243,49,27,0,0
2025-03-10,3591,19693,69,45,27,0,0
2025-03-11,3591,19879,244,58,27,0,0
2025-03-12,3591,19882,49,46,27,0,0
2025-03-13,3591,20140,291,33,27,0,0
2025-03-14,3591,20200,118,58,26,1,0
2025-03-17,3591,20231,64,33,26,0,0
2025-03-18,3591,19990,172,412,26,0,0
2025-03-19,3591,20141,273,122,25,1,0
2025-03-20,3591,20254,172,59,13,12,0
2025-03-21,3591,20158,194,290,0,13,0
2025-03-24,3591,20241,154,71,0,0,0
2025-03-25,3591,20403,1858,1696,0,0,0
2025-03-26,3591,19893,1120,1630,0,0,0
2025-03-27,3591,18310,1158,2741,40,0,40
2025-03-28,3591,18958,1730,1082,48,20,28
2025-03-31,3591,17604,578,1919,35,23,10
2025-04-01,3591,19885,2683,402,76,8,50
2025-04-02,3591,19973,360,272,84,18,26
2025-04-07,3591,19815,8,55,77,7,0
2025-04-08,3591,19319,185,458,66,11,0
2025-04-09,3591,19203,687,753,39,26,0
2025-04-10,3591,18503,798,1402,87,28,76
2025-04-11,3591,18752,662,394,32,71,16
2025-04-14,3591,18578,113,287,32,2,2
2025-04-15,3591,18265,294,607,23,17,8
2025-04-16,3591,18061,186,385,40,9,26
2025-04-17,3591,18037,154,170,12,29,1
2025-04-18,3591,18245,260,49,12,0,0
2025-04-21,3591,18352,205,98,15,2,5
2025-04-22,3591,18414,140,64,16,2,3
2025-04-23,3591,18413,91,91,17,0,1
2025-04-24,3591,18398,42,57,16,1,0
2025-04-25,3591,18402,132,108,13,4,1
2025-04-28,3591,18411,151,142,1,12,0
2025-04-29,3591,18320,52,143,3,0,2
2025-04-30,3591,18445,250,125,1,2,0
2025-05-02,3591,18402,34,77,1,0,0
2025-05-05,3591,18475,216,141,1,0,0
2025-05-06,3591,18510,132,97,4,0,3
2025-05-07,3591,18459,67,118,4,0,0
2025-05-08,3591,18365,95,189,3,2,1
2025-05-09,3591,18601,252,16,3,0,0
2025-05-12,3591,18647,124,78,3,0,0
2025-05-13,3591,18638,58,67,3,0,0
2025-05-14,3591,18590,63,108,3,0,0
2025-05-15,3591,18660,143,73,3,0,0
2025-05-16,3591,18705,156,110,3,0,0
2025-05-19,3591,18726,43,22,3,0,0
2025-05-20,3591,18698,473,501,3,0,0
2025-05-21,3591,18693,43,48,3,0,0
2025-05-22,3591,18737,89,45,3,0,0
2025-05-23,3591,18781,120,76,4,0,1
2025-05-26,3591,18720,72,133,3,1,0
2025-05-27,3591,18650,46,116,4,0,1
2025-05-28,3591,18645,36,41,4,0,0
2025-05-29,3591,18602,16,58,4,0,0
2025-06-02,3591,18666,124,60,0,4,0
2025-06-03,3591,18676,18,8,0,0,0
2025-06-04,3591,18679,5,2,0,0,0
2025-06-05,3591,19017,358,20,6,0,6
2025-06-06,3591,19093,99,8,7,0,1
2025-06-09,3591,19069,34,58,5,2,0
2025-06-10,3591,19049,2,19,5,0,0
2025-06-11,3591,18993,6,52,1,4,0
2025-06-12,3591,18993,12,12,1,0,0
2025-06-13,3591,18991,9,11,0,1,0
2025-06-16,3591,19125,148,14,0,0,0
2025-06-17,3591,19118,21,27,0,0,0
2025-06-18,3591,19077,12,51,0,0,0
2025-06-19,3591,19198,139,18,13,0,13
2025-06-20,3591,19188,56,66,14,2,3
2025-06-23,3591,19271,102,19,14,0,0
2025-06-24,3591,19237,3,37,4,11,1
2025-06-25,3591,19190,17,64,4,0,0
2025-06-26,3591,19177,12,19,0,4,0
2025-06-27,3591,19160,5,21,0,0,0
2025-06-30,3591,19197,50,13,0,0,0
2025-07-01,3591,19165,54,86,0,0,0
2025-07-02,3591,19177,21,8,0,0,0
2025-07-03,3591,19156,17,38,6,0,6
2025-07-04,3591,19226,77,6,6,0,0
2025-07-07,3591,19259,61,28,0,6,0
2025-07-08,3591,19542,317,34,0,0,0
2025-07-09,3591,19599,68,11,0,0,0
2025-07-10,3591,19694,102,4,0,0,0
2025-07-11,3591,19694,15,15,0,0,0
2025-07-14,3591,19709,17,2,0,0,0
2025-07-15,3591,19757,57,9,0,0,0
2025-07-16,3591,19832,91,16,0,0,0
2025-07-17,3591,19831,2,3,0,0,0
2025-07-18,3591,19842,15,3,1,0,1
2025-07-21,3591,19857,19,4,1,0,0
2025-07-22,3591,19997,207,67,1,0,0
2025-07-23,3591,19992,9,14,1,0,0
2025-07-24,3591,19942,4,24,1,0,0
2025-07-25,3591,19938,4,8,3,0,2
2025-07-28,3591,19940,13,11,3,0,0
2025-07-29,3591,19944,9,5,3,0,0
2025-07-30,3591,19981,81,44,3,0,0
2025-07-31,3591,20058,78,1,5,0,2
2025-08-01,3591,20015,10,48,6,0,1
2025-08-04,3591,20011,3,7,6,0,0
2025-08-05,3591,20045,50,15,6,0,0
2025-08-06,3591,20093,56,8,11,0,5
2025-08-07,3591,20102,28,19,11,0,0
2025-08-08,3591,20229,140,13,6,5,0
2025-08-11,3591,20250,28,6,1,5,0
2025-08-12,3591,20274,48,24,1,0,0
2025-08-13,3591,20280,28,22,1,0,0
2025-08-14,3591,20317,57,20,1,0,0
2025-08-15,3591,20259,61,119,1,0,0
2025-08-18,3591,20228,59,89,1,0,0
2025-08-19,3591,20302,102,28,1,0,0
2025-08-20,3591,20009,134,427,1,0,0
2025-08-21,3591,20018,36,24,1,0,0
2025-08-22,3591,20039,43,22,1,0,0
2025-08-25,3591,20001,19,57,1,0,0
2025-08-26,3591,20000,22,15,1,0,0
2025-08-27,3591,20001,7,6,1,0,0
2025-08-28,3591,19993,34,36,1,0,0
2025-08-29,3591,20023,164,104,1,0,0
2025-09-01,3591,19768,108,363,1,0,0
2025-09-02,3591,19884,173,55,1,0,0
2025-09-03,3591,19596,142,430,1,0,0
2025-09-04,3591,19314,75,357,2,0,1
2025-09-05,3591,19601,295,8,2,0,0
2025-09-08,3591,19624,81,57,2,0,0
2025-09-09,3591,19695,94,23,1,1,0
2025-09-10,3591,19325,48,408,1,0,0
2025-09-11,3591,19702,508,131,1,0,0
2025-09-12,3591,19856,188,34,7,0,6
2025-09-15,3591,19858,28,23,7,0,0
2025-09-16,3591,19852,9,14,7,0,0
2025-09-17,3591,19818,12,45,7,0,0
2025-09-18,3591,19797,19,40,7,0,0
2025-09-19,3591,19795,11,10,7,0,0
2025-09-22,3591,19849,74,7,7,0,0
2025-09-23,3591,20141,306,13,7,0,0
2025-09-24,3591,20157,34,17,5,2,0
2025-09-25,3591,20245,96,8,1,4,0
2025-09-26,3591,20071,247,420,1,0,0
2025-09-30,3591,20086,25,9,1,0,0
2025-10-01,3591,20139,63,9,1,0,0
2025-10-02,3591,20179,53,12,1,0,0
2025-10-03,3591,20295,149,28,1,0,0
2025-10-07,3591,20409,162,18,1,0,0
2025-10-08,3591,20451,51,7,1,0,0
2025-10-09,3591,20477,36,10,2,0,1
2025-10-13,3591,20804,367,40,3,0,1
2025-10-14,3591,20565,80,318,1,2,0
2025-10-15,3591,20730,170,3,0,1,0
2025-10-16,3591,20743,19,6,0,0,0
2025-10-17,3591,20756,30,14,0,0,0
2025-10-20,3591,20732,4,27,4,0,4
2025-10-21,3591,20716,14,28,0,4,0
2025-10-22,3591,20715,25,25,0,0,0
2025-10-23,3591,20785,100,20,6,0,6
2025-10-27,3591,20932,150,2,6,0,0
2025-10-28,3591,21088,171,10,6,0,0
2025-10-29,3591,21263,193,18,10,0,4
2025-10-30,3591,21313,65,15,8,2,0
2025-10-31,3591,21490,224,46,8,0,0
2025-11-03,3591,21521,34,3,8,0,0
2025-11-04,3591,21631,131,21,8,0,0
2025-11-05,3591,21934,323,20,9,0,1
2025-11-06,3591,21893,3,44,9,0,0
2025-11-07,3591,21940,83,36,9,0,0
2025-11-10,3591,21997,100,43,9,0,0
2025-11-11,3591,22031,45,10,3,6,0
2025-11-12,3591,21655,40,416,3,0,0
2025-11-13,3591,21786,150,19,5,0,2
2025-11-14,3591,21902,188,72,6,0,1
2025-11-17,3591,21927,75,50,2,4,0
2025-11-18,3591,22092,219,35,4,1,3
2025-11-19,3591,22149,77,19,1,3,0
2025-11-20,3591,22175,29,3,1,0,0
2025-11-21,3591,21846,119,447,8,1,8
2025-11-24,3591,21913,97,30,8,0,0
2025-11-25,3591,21908,57,60,8,0,0
2025-11-26,3591,21927,32,1,10,0,2
2025-11-27,3591,21933,11,1,10,0,0
2025-11-28,3591,21985,64,10,10,0,0
2025-12-01,3591,21979,3,6,10,0,0
2025-12-02,3591,21945,29,62,2,8,0
2025-12-03,3591,21900,53,98,2,0,0
2025-12-04,3591,21883,2,19,2,0,0
2025-12-05,3591,21879,2,6,2,0,0
2025-12-08,3591,21865,10,19,7,0,5
2025-12-09,3591,22002,217,74,0,7,0
2025-12-10,3591,22101,101,2,0,0,0
2025-12-11,3591,22182,93,12,0,0,0
2025-12-12,3591,22195,30,16,0,0,0
2025-12-15,3591,22177,63,63,0,0,0
2025-12-16,3591,22205,87,59,0,0,0
2025-12-17,3591,22098,41,148,0,0,0
2025-12-18,3591,22149,70,9,0,0,0
2025-12-19,3591,22101,16,61,0,0,0
2025-12-22,3591,21446,14,38,0,0,0
2025-12-23,3591,21452,21,6,1,0,1
2025-12-24,3591,21441,16,17,0,1,0
2025-12-26,3591,21454,20,2,0,0,0
2025-12-29,3591,21476,45,20,0,0,0
2025-12-30,3591,21573,150,53,0,0,0
2025-12-31,3591,21570,28,23,0,0,0
2026-01-02,3591,21536,22,11,0,0,0
2026-01-05,3591,21581,60,15,0,0,0
2026-01-06,3591,21558,10,33,0,0,0
2026-01-07,3591,21553,23,28,0,0,0
2026-01-08,3591,21619,79,13,0,0,0
2026-01-09,3591,21658,52,9,0,0,0
2026-01-12,3591,21666,11,3,0,0,0
2026-01-13,3591,21738,87,14,0,0,0
2026-01-14,3591,21704,14,46,0,0,0
2026-01-15,3591,22059,411,56,0,0,0
2026-01-16,3591,22052,1870,1877,6,0,6
2026-01-19,3591,21613,129,565,4,3,1
2026-01-20,3591,21660,145,80,1,3,0
2026-01-21,3591,21750,171,81,0,1,0
2026-01-22,3591,21724,21,47,0,0,0
2026-01-23,3591,21708,50,66,0,0,0
2026-01-26,3591,21776,122,52,0,0,0
2026-01-27,3591,21795,89,70,1,0,1
2026-01-28,3591,21796,27,26,1,0,0
2026-01-29,3591,21926,152,19,0,1,0
2026-01-30,3591,22287,465,89,0,0,0
2026-02-02,3591,22243,5,46,0,0,0
2026-02-03,3591,22247,32,14,0,0,0
2026-02-04,3591,22231,43,58,0,0,0
2026-02-05,3591,22242,43,31,0,0,0
2026-02-06,3591,22281,92,48,0,0,0
2026-02-09,3591,22438,157,0,0,0,0
2026-02-10,3591,22508,85,15,0,0,0
2026-02-11,3591,22479,8,17,0,0,0
2026-02-23,3591,22489,19,9,0,0,0
2026-02-24,3591,22528,59,20,0,0,0
2026-02-25,3591,22595,82,15,0,0,0
2026-02-26,3591,22680,201,112,0,0,0
2026-03-02,3591,22970,355,65,0,0,0
2026-03-03,3591,23053,94,6,0,0,0
2026-03-04,3591,23263,232,22,0,0,0
2026-03-05,3591,23339,103,25,0,0,0
2026-03-06,3591,23295,7,31,0,0,0
2026-03-09,3591,23369,178,103,20,0,20
2026-03-10,3591,23267,100,12,20,0,0
2026-03-11,3591,23394,217,87,0,20,0
2026-03-12,3591,23430,55,13,0,0,0
2026-03-13,3591,23776,514,167,0,0,0
2026-03-16,3591,23912,506,370,1,0,1
2026-03-17,3591,23904,120,126,0,1,0
2026-03-18,3591,23927,117,66,1,0,1
2026-03-19,3591,19596,1866,6197,6,1,6
2026-03-20,3591,17937,1098,2727,0,6,0
2026-03-23,3591,17876,298,359,0,0,0
2026-03-24,3591,18242,837,470,0,0,0
2026-03-25,3591,18215,337,362,0,0,0
2026-03-26,3591,17990,357,582,38,0,38
2026-03-27,3591,18085,306,211,7,31,0
2026-03-30,3591,18211,196,70,1,6,0
2026-03-31,3591,18248,212,174,1,1,1
2026-04-01,3591,18373,359,213,1,0,0
2026-04-02,3591,18557,528,330,42,0,41
2026-04-07,3591,18883,606,272,66,4,28
2026-04-08,3591,18760,679,747,55,15,4
2026-04-09,3591,18946,1019,769,10,39,4
2026-04-10,3591,18891,401,440,11,3,4
2026-04-13,3591,19030,661,501,12,0,1
2026-04-14,3591,19018,302,309,12,0,0
2026-04-15,3591,19230,934,700,26,0,14
2026-04-16,3591,19098,461,590,23,4,1
2026-04-17,3591,19342,721,466,30,0,7
2026-04-20,3591,19211,564,671,70,1,41
2026-04-21,3591,18583,2335,2953,81,39,50
2026-04-22,3591,18747,1250,1056,34,48,1
2026-04-23,3591,19193,1532,1086,28,17,11
2026-04-24,3591,19628,590,154,31,0,3
2026-04-27,3591,20146,884,365,18,19,6
2026-04-28,3591,20324,244,66,24,0,6
2026-04-29,3591,20591,645,373,9,15,0
2026-04-30,3591,20933,577,235,12,0,3
2026-05-04,3591,21093,320,160,11,2,1
2026-05-05,3591,20958,629,764,14,0,3
2026-05-06,3591,21392,675,241,13,3,2
2026-05-07,3591,21999,726,114,12,1,0
2026-05-08,3591,22493,805,311,12,0,0
2026-05-11,3591,22809,552,230,12,0,0
2026-05-12,3591,23497,976,287,12,1,1
2026-05-13,3591,24307,975,165,17,1,6
2026-05-14,3591,24471,269,105,12,5,0
2026-05-15,3591,24548,227,150,11,1,0
2026-05-18,3591,24709,262,94,14,0,3
2026-05-19,3591,25009,680,380,15,1,2
2026-05-20,3591,25022,375,360,15,1,2
2026-05-21,3591,24972,246,293,26,0,11
2026-05-22,3591,25169,507,310,12,12,0
2026-05-25,3591,25736,734,167,12,0,0
2026-05-26,3591,25872,291,151,13,0,1
2026-05-27,3591,26233,486,105,12,1,0
2026-05-28,3591,26099,269,401,14,0,2
2026-05-29,3591,26010,78,157,13,1,0
2026-06-01,3591,26182,218,46,13,0,0
2026-06-02,3591,26401,380,159,6,7,0
2026-06-03,3591,26386,188,201,6,0,0
2026-06-04,3591,26994,717,105,6,0,0
2026-06-05,3591,27078,150,66,6,0,0
2026-06-08,3591,27107,146,117,14,0,8
2026-06-09,3591,27215,169,58,15,0,1
2026-06-10,3591,27117,5,103,12,3,0
2026-06-11,3591,27036,5,73,13,2,3
2026-06-12,3591,27022,27,30,13,0,0
2026-06-15,3591,27023,23,22,10,3,0
2026-06-16,3591,27041,41,22,10,0,0
2026-06-17,3591,27015,10,36,10,0,0
