date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-16,6016,4961,17,30,1,1,0
2024-10-17,6016,4966,8,3,1,0,0
2024-10-18,6016,4895,20,91,1,0,0
2024-10-21,6016,4862,4,30,1,0,0
2024-10-22,6016,4796,0,66,2,1,0
2024-10-23,6016,4767,7,36,2,0,0
2024-10-24,6016,4667,4,104,1,0,1
2024-10-25,6016,4598,6,75,2,1,0
2024-10-28,6016,4593,42,47,2,0,0
2024-10-29,6016,4680,148,61,2,0,0
2024-10-30,6016,4773,95,2,2,0,0
2024-11-01,6016,4743,0,30,2,0,0
2024-11-04,6016,4763,54,34,2,0,0
2024-11-05,6016,4741,11,33,2,0,0
2024-11-06,6016,4697,0,44,2,0,0
2024-11-07,6016,4600,21,118,2,0,0
2024-11-08,6016,4558,3,45,2,0,0
2024-11-11,6016,4499,0,59,2,0,0
2024-11-12,6016,4522,65,42,2,0,0
2024-11-13,6016,4559,40,3,2,0,0
2024-11-14,6016,4555,2,6,2,0,0
2024-11-15,6016,4538,11,28,2,0,0
2024-11-18,6016,4549,24,13,2,0,0
2024-11-19,6016,4453,43,138,2,0,0
2024-11-20,6016,4446,13,20,2,0,0
2024-11-21,6016,4474,36,8,2,0,0
2024-11-22,6016,4506,51,19,2,0,0
2024-11-25,6016,4504,2,4,2,0,0
2024-11-26,6016,4497,2,9,2,0,0
2024-11-27,6016,4499,5,3,2,0,0
2024-11-28,6016,4411,4,57,3,1,0
2024-11-29,6016,4403,1,9,3,0,0
2024-12-02,6016,4407,10,6,2,0,1
2024-12-03,6016,4387,14,34,2,0,0
2024-12-04,6016,4366,7,28,1,0,1
2024-12-05,6016,4354,15,27,1,0,0
2024-12-06,6016,4423,81,12,1,0,0
2024-12-09,6016,4580,258,101,1,0,0
2024-12-10,6016,5006,431,5,1,0,0
2024-12-11,6016,5162,159,3,1,0,0
2024-12-12,6016,5204,114,72,1,0,0
2024-12-13,6016,5576,392,18,1,0,0
2024-12-16,6016,5737,211,39,2,1,0
2024-12-17,6016,5726,6,17,2,0,0
2024-12-18,6016,5780,54,0,2,0,0
2024-12-19,6016,6042,265,3,1,0,1
2024-12-20,6016,6105,67,4,1,0,0
2024-12-23,6016,6106,42,41,1,0,0
2024-12-24,6016,6091,39,54,1,0,0
2024-12-25,6016,6198,116,9,1,0,0
2024-12-26,6016,6206,39,16,1,0,0
2024-12-27,6016,6216,20,10,1,0,0
2024-12-30,6016,6280,66,2,1,0,0
2024-12-31,6016,6360,80,0,1,0,0
2025-01-02,6016,6347,0,13,1,0,0
2025-01-03,6016,6473,130,4,1,0,0
2025-01-06,6016,6432,12,53,1,0,0
2025-01-07,6016,6423,28,37,1,0,0
2025-01-08,6016,6467,161,117,3,2,0
2025-01-09,6016,6778,336,25,3,0,0
2025-01-10,6016,6217,173,734,8,5,0
2025-01-13,6016,6173,85,124,3,0,5
2025-01-14,6016,6219,192,146,3,0,0
2025-01-15,6016,6631,504,92,3,0,0
2025-01-16,6016,7043,463,51,3,0,0
2025-01-17,6016,7162,143,4,3,0,0
2025-01-20,6016,7504,384,42,8,5,0
2025-01-21,6016,7748,381,136,3,0,5
2025-01-22,6016,7929,207,25,3,0,0
2025-02-03,6016,8170,424,183,3,0,0
2025-02-04,6016,8421,317,66,3,0,0
2025-02-05,6016,8259,22,164,4,1,0
2025-02-06,6016,8429,189,19,4,0,0
2025-02-07,6016,8443,69,55,4,0,0
2025-02-10,6016,9146,796,93,6,2,0
2025-02-11,6016,9324,224,46,5,0,1
2025-02-12,6016,9389,69,4,5,0,0
2025-02-13,6016,9318,16,87,7,2,0
2025-02-14,6016,9120,45,243,7,0,0
2025-02-17,6016,9157,206,169,7,0,0
2025-02-18,6016,8945,96,308,12,5,0
2025-02-19,6016,9004,107,47,7,0,5
2025-02-20,6016,8914,140,230,7,0,0
2025-02-21,6016,8930,40,24,10,3,0
2025-02-24,6016,8720,89,299,7,0,3
2025-02-25,6016,8657,17,80,7,0,0
2025-02-26,6016,8407,32,282,7,0,0
2025-02-27,6016,8061,321,667,7,0,0
2025-03-03,6016,7992,25,94,3,0,4
2025-03-04,6016,8032,70,30,3,0,0
2025-03-05,6016,7965,32,98,3,0,0
2025-03-06,6016,7952,69,82,5,3,1
2025-03-07,6016,8038,93,7,6,1,0
2025-03-10,6016,8702,720,56,3,3,6
2025-03-11,6016,9219,921,404,2,0,1
2025-03-12,6016,8602,495,1112,2,0,0
2025-03-13,6016,8503,78,177,2,0,0
2025-03-14,6016,8531,50,22,2,0,0
2025-03-17,6016,8552,292,269,2,0,0
2025-03-18,6016,8864,314,2,2,0,0
2025-03-19,6016,8979,157,22,3,1,0
2025-03-20,6016,8845,3,137,0,0,3
2025-03-21,6016,8823,53,75,0,0,0
2025-03-24,6016,8620,50,252,0,0,0
2025-03-25,6016,8880,280,20,0,0,0
2025-03-26,6016,8911,50,19,6,6,0
2025-03-27,6016,8978,92,25,8,2,0
2025-03-28,6016,9090,155,43,13,5,0
2025-03-31,6016,9010,253,333,100,87,0
2025-04-01,6016,8507,88,184,175,86,11
2025-04-02,6016,8553,52,5,247,73,1
2025-04-07,6016,8306,18,242,247,0,0
2025-04-08,6016,7883,223,638,244,0,3
2025-04-09,6016,7680,376,560,244,1,1
2025-04-10,6016,7237,480,753,158,120,206
2025-04-11,6016,7019,151,365,116,1,43
2025-04-14,6016,6859,144,247,117,1,0
2025-04-15,6016,6634,44,269,116,0,1
2025-04-16,6016,6392,187,429,120,8,4
2025-04-17,6016,6331,60,121,119,1,2
2025-04-18,6016,6199,25,157,119,0,0
2025-04-21,6016,5636,31,594,140,21,0
2025-04-22,6016,5479,5,162,218,88,10
2025-04-23,6016,5162,9,326,201,0,17
2025-04-24,6016,5049,8,121,201,0,0
2025-04-25,6016,4698,3,354,153,0,48
2025-04-28,6016,4030,67,735,93,0,60
2025-04-29,6016,3627,35,438,93,0,0
2025-04-30,6016,3459,24,119,93,0,0
2025-05-02,6016,3634,270,95,92,0,1
2025-05-05,6016,3691,90,33,92,0,0
2025-05-06,6016,3669,3,25,92,0,0
2025-05-07,6016,3710,43,0,92,0,0
2025-05-08,6016,3643,4,71,95,3,0
2025-05-09,6016,3695,52,0,100,5,0
2025-05-12,6016,3704,19,10,100,0,0
2025-05-13,6016,3742,85,47,105,5,0
2025-05-14,6016,3660,35,117,105,0,0
2025-05-15,6016,3671,62,51,106,1,0
2025-05-16,6016,3665,16,22,106,0,0
2025-05-19,6016,3731,73,7,231,125,0
2025-05-20,6016,3739,12,4,231,0,0
2025-05-21,6016,3723,31,47,231,0,0
2025-05-22,6016,3723,6,6,231,0,0
2025-05-23,6016,3615,0,108,231,0,0
2025-05-26,6016,3610,23,28,231,0,0
2025-05-27,6016,3316,10,184,231,0,0
2025-05-28,6016,3277,26,65,231,0,0
2025-05-29,6016,3366,91,2,222,0,9
2025-06-02,6016,3422,60,4,220,0,2
2025-06-03,6016,3491,74,5,220,0,0
2025-06-04,6016,3514,60,37,220,0,0
2025-06-05,6016,3545,36,5,220,0,0
2025-06-06,6016,3617,104,27,220,0,0
2025-06-09,6016,3572,13,58,220,0,0
2025-06-10,6016,3517,9,64,215,0,5
2025-06-11,6016,3284,17,250,215,0,0
2025-06-12,6016,3239,5,50,215,0,0
2025-06-13,6016,3269,40,10,215,0,0
2025-06-16,6016,3411,142,0,216,1,0
2025-06-17,6016,3402,4,13,219,3,0
2025-06-18,6016,3420,20,2,219,0,0
2025-06-19,6016,3473,68,15,219,0,0
2025-06-20,6016,3358,82,182,218,0,1
2025-06-23,6016,3184,31,205,218,0,0
2025-06-24,6016,3171,12,25,218,0,0
2025-06-25,6016,3173,25,23,62,0,156
2025-06-26,6016,3171,11,13,35,0,27
2025-06-27,6016,3203,41,9,32,0,3
2025-06-30,6016,3109,12,106,32,0,0
2025-07-01,6016,3084,10,35,32,0,0
2025-07-02,6016,3066,11,29,32,0,0
2025-07-03,6016,3120,117,63,32,0,0
2025-07-04,6016,3038,20,102,32,0,0
2025-07-07,6016,2918,10,130,32,0,0
2025-07-08,6016,3343,531,106,32,0,0
2025-07-09,6016,3393,52,2,32,0,0
2025-07-10,6016,3246,20,167,32,0,0
2025-07-11,6016,3012,4,238,2,0,30
2025-07-14,6016,3066,60,6,2,0,0
2025-07-15,6016,3089,24,1,2,0,0
2025-07-16,6016,3058,1,32,2,0,0
2025-07-17,6016,3081,41,18,2,0,0
2025-07-18,6016,3029,64,116,1,0,1
2025-07-21,6016,3083,59,5,1,0,0
2025-07-22,6016,3156,115,42,0,0,1
2025-07-23,6016,3119,5,42,0,0,0
2025-07-24,6016,3042,23,100,0,0,0
2025-07-25,6016,2946,121,211,0,0,0
2025-07-28,6016,2875,21,92,0,0,0
2025-07-29,6016,3023,150,2,0,0,0
2025-07-30,6016,3068,55,1,0,0,0
2025-07-31,6016,3131,93,30,0,0,0
2025-08-01,6016,3319,217,29,0,0,0
2025-08-04,6016,2994,10,158,15,15,0
2025-08-05,6016,2862,10,142,0,0,15
2025-08-06,6016,2627,22,257,0,0,0
2025-08-07,6016,2594,8,41,0,0,0
2025-08-08,6016,2263,11,342,35,35,0
2025-08-11,6016,2094,21,190,5,0,30
2025-08-12,6016,1905,11,200,5,0,0
2025-08-13,6016,1906,30,13,0,0,5
2025-08-14,6016,1763,22,165,16,16,0
2025-08-15,6016,1717,16,58,27,11,0
2025-08-18,6016,1576,23,162,15,0,12
2025-08-19,6016,1580,15,11,20,5,0
2025-08-20,6016,1550,25,55,0,0,20
2025-08-21,6016,1556,12,6,5,5,0
2025-08-22,6016,1563,14,2,0,0,5
2025-08-25,6016,1886,326,3,5,5,0
2025-08-26,6016,1982,133,37,6,1,0
2025-08-27,6016,2082,153,16,30,24,0
2025-08-28,6016,2106,88,53,26,1,5
2025-08-29,6016,2211,171,66,38,12,0
2025-09-01,6016,2282,132,61,38,0,0
2025-09-02,6016,2247,63,98,38,0,0
2025-09-03,6016,2256,29,20,38,0,0
2025-09-04,6016,2334,99,21,38,0,0
2025-09-05,6016,2706,381,5,38,0,0
2025-09-08,6016,2648,471,529,52,15,1
2025-09-09,6016,2510,174,312,53,1,0
2025-09-10,6016,2640,163,32,58,5,0
2025-09-11,6016,2788,161,13,58,0,0
2025-09-12,6016,2434,81,94,58,0,0
2025-09-15,6016,2424,15,24,58,0,0
2025-09-16,6016,2428,5,0,69,12,1
2025-09-17,6016,2387,5,11,69,0,0
2025-09-18,6016,2389,54,52,64,0,5
2025-09-19,6016,2238,108,112,27,0,7
2025-09-22,6016,2101,0,135,26,0,1
2025-09-23,6016,2102,10,9,14,0,1
2025-09-24,6016,2046,20,76,13,1,0
2025-09-25,6016,1904,6,148,13,0,0
2025-09-26,6016,1851,5,58,11,0,2
2025-09-30,6016,1822,16,35,12,1,0
2025-10-01,6016,1869,50,3,12,0,0
2025-10-02,6016,2026,163,6,12,0,0
2025-10-03,6016,2041,53,38,12,0,0
2025-10-07,6016,2065,133,109,14,2,0
2025-10-08,6016,2090,91,57,12,0,2
2025-10-09,6016,2001,59,148,8,0,4
2025-10-13,6016,1820,8,189,7,0,1
2025-10-14,6016,1561,25,284,7,0,0
2025-10-15,6016,1559,29,30,6,0,1
2025-10-16,6016,1498,44,105,6,0,0
2025-10-17,6016,1493,11,16,6,0,0
2025-10-20,6016,1493,7,7,6,0,0
2025-10-21,6016,1528,39,4,7,1,0
2025-10-22,6016,1528,0,0,7,0,0
2025-10-23,6016,1531,3,0,7,0,0
2025-10-27,6016,1550,19,0,7,0,0
2025-10-28,6016,1558,8,0,7,0,0
2025-10-29,6016,1568,11,1,7,0,0
2025-10-30,6016,1616,50,1,7,0,0
2025-10-31,6016,1617,3,2,7,0,0
2025-11-03,6016,1641,25,1,7,0,0
2025-11-04,6016,1634,10,17,7,0,0
2025-11-05,6016,1633,17,18,7,0,0
2025-11-06,6016,1593,5,20,7,0,0
2025-11-07,6016,1539,62,33,7,0,0
2025-11-10,6016,1547,76,68,7,0,0
2025-11-11,6016,1571,25,0,7,0,0
2025-11-12,6016,1541,5,34,7,0,0
2025-11-13,6016,1466,5,80,7,0,0
2025-11-14,6016,1413,12,30,7,0,0
2025-11-17,6016,1411,16,4,7,0,0
2025-11-18,6016,1453,57,13,10,4,1
2025-11-19,6016,1450,0,3,10,0,0
2025-11-20,6016,1447,1,4,11,1,0
2025-11-21,6016,1437,10,20,11,0,0
2025-11-24,6016,1435,0,2,11,0,0
2025-11-25,6016,1438,3,0,11,0,0
2025-11-26,6016,1433,11,16,7,0,4
2025-11-27,6016,1416,3,19,7,0,0
2025-11-28,6016,1398,0,18,7,0,0
2025-12-01,6016,1625,300,67,7,0,0
2025-12-02,6016,1603,5,27,7,0,0
2025-12-03,6016,1695,108,16,7,0,0
2025-12-04,6016,1699,9,5,7,0,0
2025-12-05,6016,1705,6,0,7,0,0
2025-12-08,6016,1716,32,21,8,1,0
2025-12-09,6016,1733,49,32,8,0,0
2025-12-10,6016,1649,15,66,8,0,0
2025-12-11,6016,1804,157,2,8,0,0
2025-12-12,6016,1729,11,86,8,0,0
2025-12-15,6016,1647,21,103,8,0,0
2025-12-16,6016,1610,15,52,8,0,0
2025-12-17,6016,1614,8,4,8,0,0
2025-12-18,6016,1611,14,7,8,0,0
2025-12-19,6016,1594,0,17,8,0,0
2025-12-22,6016,1611,19,2,8,0,0
2025-12-23,6016,1642,40,9,8,0,0
2025-12-24,6016,1649,42,35,8,0,0
2025-12-26,6016,1660,22,11,8,0,0
2025-12-29,6016,1685,30,5,8,0,0
2025-12-30,6016,1647,15,53,8,0,0
2025-12-31,6016,1553,23,117,8,0,0
2026-01-02,6016,1644,91,0,8,0,0
2026-01-05,6016,1671,46,19,8,0,0
2026-01-06,6016,1703,105,73,9,1,0
2026-01-07,6016,1837,157,18,17,9,1
2026-01-08,6016,7317,5824,344,32,23,8
2026-01-09,6016,5214,2349,4452,33,3,2
2026-01-12,6016,4652,714,1246,14,0,19
2026-01-13,6016,5066,1806,1392,14,2,1
2026-01-14,6016,4922,384,528,18,4,0
2026-01-15,6016,4802,210,330,15,1,4
2026-01-16,6016,6194,2159,767,16,1,0
2026-01-19,6016,5421,381,1154,16,0,0
2026-01-20,6016,5087,408,742,16,0,0
2026-01-21,6016,5639,897,345,15,0,0
2026-01-22,6016,7346,1941,234,16,1,0
2026-01-23,6016,7453,488,381,16,0,0
2026-01-26,6016,7259,555,749,16,0,0
2026-01-27,6016,6765,158,642,16,1,1
2026-01-28,6016,7805,1590,550,18,2,0
2026-01-29,6016,8796,1678,687,20,4,2
2026-01-30,6016,10306,1909,399,21,1,0
2026-02-02,6016,10308,296,294,19,0,2
2026-02-03,6016,9800,314,822,19,0,0
2026-02-04,6016,9251,233,782,19,0,0
2026-02-05,6016,9620,1032,663,19,1,1
2026-02-06,6016,8281,339,1678,18,0,1
2026-02-09,6016,8131,282,432,19,1,0
2026-02-10,6016,8386,364,107,19,0,0
2026-02-11,6016,7970,424,840,19,0,0
2026-02-23,6016,7577,859,241,19,1,1
2026-02-24,6016,7652,644,569,30,13,2
2026-02-25,6016,8280,1447,819,34,4,0
2026-02-26,6016,8315,880,845,32,1,3
2026-03-02,6016,9047,1297,565,31,0,1
2026-03-03,6016,7482,306,1871,30,0,1
2026-03-04,6016,7696,610,396,28,0,2
2026-03-05,6016,8378,905,213,27,2,3
2026-03-06,6016,8071,494,801,27,0,0
2026-03-09,6016,6973,290,1388,16,2,13
2026-03-10,6016,6402,228,799,17,2,1
2026-03-11,6016,6334,656,724,19,2,0
2026-03-12,6016,5977,179,526,19,0,0
2026-03-13,6016,6215,408,170,19,0,0
2026-03-16,6016,7063,987,137,18,0,1
2026-03-17,6016,9602,2907,368,19,1,0
2026-03-18,6016,10097,840,345,18,3,0
2026-03-19,6016,9982,314,429,44,27,1
2026-03-20,6016,10395,538,125,4,0,40
2026-03-23,6016,10600,260,55,7,3,0
2026-03-24,6016,10607,100,91,4,0,3
2026-03-25,6016,10588,197,216,4,0,0
2026-03-26,6016,10184,53,455,0,0,3
2026-03-27,6016,10176,97,105,0,0,0
2026-03-30,6016,10047,142,241,0,0,0
2026-03-31,6016,9854,81,274,0,0,0
2026-04-01,6016,9575,94,313,0,0,0
2026-04-02,6016,9726,199,48,1,1,0
2026-04-07,6016,9649,23,100,2,1,0
2026-04-08,6016,9666,169,152,22,20,0
2026-04-09,6016,9746,156,31,3,2,21
2026-04-10,6016,9487,119,378,4,1,0
2026-04-13,6016,9574,148,61,4,0,0
2026-04-14,6016,9526,91,139,4,0,0
2026-04-15,6016,9570,157,113,4,0,0
2026-04-16,6016,9676,210,104,4,0,0
2026-04-17,6016,9716,113,73,4,0,0
2026-04-20,6016,9219,574,1071,20,16,0
2026-04-21,6016,9168,117,168,21,1,0
2026-04-22,6016,9189,205,184,21,0,0
2026-04-23,6016,9139,558,608,7,0,14
2026-04-24,6016,9648,1137,628,11,4,0
2026-04-27,6016,9731,1058,975,11,0,0
2026-04-28,6016,9580,225,376,36,25,0
2026-04-29,6016,9420,102,173,62,26,0
2026-04-30,6016,9357,132,195,62,10,10
2026-05-04,6016,9609,514,262,19,2,45
2026-05-05,6016,9814,451,246,19,0,0
2026-05-06,6016,10056,394,152,19,0,0
2026-05-07,6016,11204,1373,225,20,3,2
2026-05-08,6016,11342,444,306,19,1,2
2026-05-11,6016,9610,1437,3169,25,6,0
2026-05-12,6016,8543,588,1655,23,0,2
2026-05-13,6016,8633,469,379,20,0,3
2026-05-14,6016,12218,4056,471,21,2,1
2026-05-15,6016,12000,226,444,19,0,2
2026-05-18,6016,12020,218,194,19,0,0
2026-05-19,6016,11921,107,201,18,0,1
2026-05-20,6016,11920,89,90,18,0,0
2026-05-21,6016,12238,492,174,19,1,0
2026-05-22,6016,12420,281,95,20,1,0
2026-05-25,6016,12292,497,625,22,3,1
2026-05-26,6016,12114,764,889,24,2,0
2026-05-27,6016,9581,1045,3578,35,11,0
2026-05-28,6016,10102,1572,971,34,0,1
2026-05-29,6016,11221,1913,794,42,9,1
2026-06-01,6016,12374,2024,871,34,0,8
2026-06-02,6016,12336,1325,1363,45,11,0
