date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-21,6435,1214,0,1,0,0,0
2024-08-22,6435,1212,1,3,0,0,0
2024-08-23,6435,1204,3,11,0,0,0
2024-08-26,6435,1207,7,4,0,0,0
2024-08-27,6435,1205,3,5,0,0,0
2024-08-28,6435,1203,0,2,0,0,0
2024-08-29,6435,1212,10,1,0,0,0
2024-08-30,6435,1259,69,22,1,1,0
2024-09-02,6435,1231,14,42,1,0,0
2024-09-03,6435,1217,11,25,1,0,0
2024-09-04,6435,1222,13,8,1,0,0
2024-09-05,6435,1228,12,6,1,0,0
2024-09-06,6435,1226,0,2,1,0,0
2024-09-09,6435,1229,5,2,1,1,1
2024-09-10,6435,1234,6,1,1,0,0
2024-09-11,6435,1238,6,2,1,0,0
2024-09-12,6435,1236,4,6,1,0,0
2024-09-13,6435,1234,0,2,1,0,0
2024-09-16,6435,1234,0,0,1,0,0
2024-09-18,6435,1237,3,0,1,0,0
2024-09-19,6435,1238,6,5,1,0,0
2024-09-20,6435,1253,20,5,1,0,0
2024-09-23,6435,1242,16,27,1,0,0
2024-09-24,6435,1246,9,4,1,0,0
2024-09-25,6435,1247,5,4,1,0,0
2024-09-26,6435,1250,5,2,1,0,0
2024-09-27,6435,1197,9,12,1,0,0
2024-09-30,6435,1197,1,1,1,0,0
2024-10-01,6435,1193,1,5,1,0,0
2024-10-04,6435,1191,4,6,1,0,0
2024-10-07,6435,1185,5,11,1,0,0
2024-10-08,6435,1192,9,2,1,0,0
2024-10-09,6435,1196,4,0,1,0,0
2024-10-11,6435,1189,1,8,1,0,0
2024-10-14,6435,1190,5,4,1,0,0
2024-10-15,6435,1225,54,19,1,0,0
2024-10-16,6435,1230,37,32,18,17,0
2024-10-17,6435,1203,19,46,30,12,0
2024-10-18,6435,1205,4,2,3,0,27
2024-10-21,6435,1192,3,16,4,1,0
2024-10-22,6435,1198,9,3,3,0,1
2024-10-23,6435,1199,6,5,3,0,0
2024-10-24,6435,1205,17,11,1,0,2
2024-10-25,6435,1197,8,16,1,0,0
2024-10-28,6435,1200,4,1,1,0,0
2024-10-29,6435,1197,7,10,1,0,0
2024-10-30,6435,1260,78,15,1,0,0
2024-11-01,6435,1289,37,8,31,30,0
2024-11-04,6435,1251,51,89,62,39,8
2024-11-05,6435,1260,23,14,61,0,1
2024-11-06,6435,1252,13,21,61,0,0
2024-11-07,6435,1269,25,8,59,0,2
2024-11-08,6435,1266,3,6,31,0,28
2024-11-11,6435,1270,5,1,26,0,5
2024-11-12,6435,1268,4,6,1,0,25
2024-11-13,6435,1264,4,8,1,0,0
2024-11-14,6435,1271,17,10,2,1,0
2024-11-15,6435,1260,9,20,3,1,0
2024-11-18,6435,1257,4,7,2,0,1
2024-11-19,6435,1250,2,9,2,0,0
2024-11-20,6435,1250,1,1,3,1,0
2024-11-21,6435,1242,3,11,3,0,0
2024-11-22,6435,1241,0,1,3,0,0
2024-11-25,6435,1241,1,1,3,0,0
2024-11-26,6435,1243,4,2,3,0,0
2024-11-27,6435,1242,5,6,3,0,0
2024-11-28,6435,1250,9,1,1,1,3
2024-11-29,6435,1253,5,2,2,1,0
2024-12-02,6435,1257,4,0,2,0,0
2024-12-03,6435,1257,3,3,1,0,1
2024-12-04,6435,1263,9,3,1,0,0
2024-12-05,6435,1261,2,4,1,0,0
2024-12-06,6435,1257,5,9,1,0,0
2024-12-09,6435,1262,9,4,1,0,0
2024-12-10,6435,1264,3,1,1,0,0
2024-12-11,6435,1266,2,0,1,0,0
2024-12-12,6435,1264,0,2,1,0,0
2024-12-13,6435,1260,1,1,1,0,0
2024-12-16,6435,1262,3,1,1,0,0
2024-12-17,6435,1260,0,2,1,0,0
2024-12-18,6435,1259,0,1,1,0,0
2024-12-19,6435,1257,0,2,1,0,0
2024-12-20,6435,1258,2,1,1,0,0
2024-12-23,6435,1251,0,6,1,0,0
2024-12-24,6435,1252,1,0,1,0,0
2024-12-25,6435,1254,2,0,1,0,0
2024-12-26,6435,1259,7,2,1,0,0
2024-12-27,6435,1294,35,0,1,0,0
2024-12-30,6435,1291,0,3,1,0,0
2024-12-31,6435,1296,13,8,1,0,0
2025-01-02,6435,1295,0,1,1,0,0
2025-01-03,6435,1310,15,0,1,0,0
2025-01-06,6435,1316,7,1,1,0,0
2025-01-07,6435,1317,2,1,1,0,0
2025-01-08,6435,1317,1,1,1,0,0
2025-01-09,6435,1317,0,0,1,0,0
2025-01-10,6435,1324,7,0,1,0,0
2025-01-13,6435,1329,11,6,2,1,0
2025-01-14,6435,1329,0,0,2,0,0
2025-01-15,6435,1325,0,4,2,0,0
2025-01-16,6435,1324,0,1,2,0,0
2025-01-17,6435,1314,3,13,2,0,0
2025-01-20,6435,1320,7,1,2,0,0
2025-01-21,6435,1315,1,6,2,0,0
2025-01-22,6435,1357,56,14,2,0,0
2025-02-03,6435,1342,27,42,4,2,0
2025-02-04,6435,1350,14,6,4,0,0
2025-02-05,6435,1343,11,18,4,0,0
2025-02-06,6435,1345,6,4,4,0,0
2025-02-07,6435,1362,44,27,4,0,0
2025-02-10,6435,1412,140,90,9,5,0
2025-02-11,6435,1477,129,64,10,4,3
2025-02-12,6435,1495,78,60,10,2,0
2025-02-13,6435,1520,57,31,6,0,4
2025-02-14,6435,1643,175,52,8,2,0
2025-02-17,6435,1627,42,58,8,0,0
2025-02-18,6435,1583,24,68,9,1,0
2025-02-19,6435,1618,51,16,9,0,0
2025-02-20,6435,1622,18,14,9,0,0
2025-02-21,6435,1589,20,53,8,0,1
2025-02-24,6435,1697,215,107,15,7,0
2025-02-25,6435,1646,28,79,15,0,0
2025-02-26,6435,1626,19,37,15,0,0
2025-02-27,6435,1606,44,63,12,3,6
2025-03-03,6435,1604,18,20,11,1,2
2025-03-04,6435,1591,23,36,13,2,0
2025-03-05,6435,1568,6,29,12,1,2
2025-03-06,6435,1549,49,68,11,0,1
2025-03-07,6435,1499,6,56,11,0,0
2025-03-10,6435,1481,5,23,11,0,0
2025-03-11,6435,1461,7,27,11,0,0
2025-03-12,6435,1465,14,9,9,0,2
2025-03-13,6435,1560,198,103,9,0,0
2025-03-14,6435,1585,82,57,7,0,0
2025-03-17,6435,1581,47,51,3,0,4
2025-03-18,6435,1685,179,75,3,0,0
2025-03-19,6435,1694,69,60,3,0,0
2025-03-20,6435,1593,167,268,3,0,0
2025-03-21,6435,1538,31,86,0,0,3
2025-03-24,6435,1509,23,52,0,0,0
2025-03-25,6435,1513,23,19,0,0,0
2025-03-26,6435,1508,8,13,0,0,0
2025-03-27,6435,1478,31,61,2,2,0
2025-03-28,6435,1457,27,48,2,2,2
2025-03-31,6435,1451,17,23,3,1,0
2025-04-01,6435,1464,16,3,5,2,0
2025-04-02,6435,1415,7,55,6,1,0
2025-04-07,6435,1391,6,13,5,0,1
2025-04-08,6435,1324,33,98,1,0,4
2025-04-09,6435,1245,14,89,1,0,0
2025-04-10,6435,1244,28,24,0,0,1
2025-04-11,6435,1208,13,42,0,0,0
2025-04-14,6435,1213,48,43,1,1,0
2025-04-15,6435,1220,29,22,1,0,0
2025-04-16,6435,1223,9,6,1,0,0
2025-04-17,6435,1217,10,16,1,0,0
2025-04-18,6435,1228,20,9,1,0,0
2025-04-21,6435,1199,5,33,1,0,0
2025-04-22,6435,1194,1,6,1,0,0
2025-04-23,6435,1222,33,5,1,0,0
2025-04-24,6435,1233,20,9,1,0,0
2025-04-25,6435,1212,8,29,1,0,0
2025-04-28,6435,1208,3,7,1,0,0
2025-04-29,6435,1205,4,7,1,0,0
2025-04-30,6435,1180,9,34,1,0,0
2025-05-02,6435,1176,8,12,1,0,0
2025-05-05,6435,1176,14,14,1,0,0
2025-05-06,6435,1178,4,2,1,0,0
2025-05-07,6435,1164,10,24,3,2,0
2025-05-08,6435,1193,131,102,5,2,0
2025-05-09,6435,1201,24,16,5,0,0
2025-05-12,6435,1147,16,70,3,0,2
2025-05-13,6435,1145,19,21,3,0,0
2025-05-14,6435,1151,17,11,3,0,0
2025-05-15,6435,1072,21,100,3,0,0
2025-05-16,6435,1055,37,54,4,1,0
2025-05-19,6435,1020,15,49,4,0,0
2025-05-20,6435,1073,65,12,5,1,0
2025-05-21,6435,1073,8,7,5,0,0
2025-05-22,6435,1035,3,41,5,0,0
2025-05-23,6435,1055,40,20,5,0,0
2025-05-26,6435,1034,20,41,5,0,0
2025-05-27,6435,1022,10,22,3,0,2
2025-05-28,6435,1013,2,11,3,0,0
2025-05-29,6435,1023,10,0,3,0,0
2025-06-02,6435,995,8,36,1,0,2
2025-06-03,6435,1000,9,3,1,0,0
2025-06-04,6435,1031,35,3,2,1,0
2025-06-05,6435,1017,2,16,2,0,0
2025-06-06,6435,1018,6,5,2,0,0
2025-06-09,6435,1029,19,8,2,0,0
2025-06-10,6435,1026,2,5,2,0,0
2025-06-11,6435,1015,1,12,2,0,0
2025-06-12,6435,1005,0,10,2,0,0
2025-06-13,6435,986,10,29,1,0,1
2025-06-16,6435,984,0,2,1,0,0
2025-06-17,6435,982,3,5,2,1,0
2025-06-18,6435,983,4,1,1,0,1
2025-06-19,6435,974,12,21,1,0,0
2025-06-20,6435,937,2,23,1,0,0
2025-06-23,6435,935,8,10,1,0,0
2025-06-24,6435,932,8,11,1,0,0
2025-06-25,6435,932,5,5,1,0,0
2025-06-26,6435,934,6,4,1,0,0
2025-06-27,6435,924,1,10,1,0,0
2025-06-30,6435,906,8,26,1,0,0
2025-07-01,6435,900,9,15,1,0,0
2025-07-02,6435,895,2,7,1,0,0
2025-07-03,6435,894,5,6,1,0,0
2025-07-04,6435,900,9,3,1,0,0
2025-07-07,6435,892,6,14,1,0,0
2025-07-08,6435,891,10,11,1,0,0
2025-07-09,6435,872,13,32,1,0,0
2025-07-10,6435,866,2,8,1,0,0
2025-07-11,6435,866,4,4,1,0,0
2025-07-14,6435,868,3,1,1,0,0
2025-07-15,6435,863,1,6,1,0,0
2025-07-16,6435,856,11,18,1,0,0
2025-07-17,6435,856,9,9,1,0,0
2025-07-18,6435,862,7,1,1,0,0
2025-07-21,6435,790,6,78,1,0,0
2025-07-22,6435,801,18,7,1,0,0
2025-07-23,6435,793,3,11,1,0,0
2025-07-24,6435,772,7,27,1,0,0
2025-07-25,6435,773,2,1,1,0,0
2025-07-28,6435,764,0,3,1,0,0
2025-07-29,6435,761,3,6,0,0,1
2025-07-30,6435,762,3,2,0,0,0
2025-07-31,6435,764,3,1,0,0,0
2025-08-01,6435,765,2,1,0,0,0
2025-08-04,6435,767,6,4,0,0,0
2025-08-05,6435,786,30,9,0,0,0
2025-08-06,6435,808,59,37,0,0,0
2025-08-07,6435,819,27,16,0,0,0
2025-08-08,6435,837,22,4,0,0,0
2025-08-11,6435,839,14,12,0,0,0
2025-08-12,6435,840,14,13,0,0,0
2025-08-13,6435,844,15,11,0,0,0
2025-08-14,6435,852,14,6,0,0,0
2025-08-15,6435,848,16,20,0,0,0
2025-08-18,6435,848,8,7,0,0,0
2025-08-19,6435,855,21,11,0,0,0
2025-08-20,6435,852,7,10,0,0,0
2025-08-21,6435,855,4,1,0,0,0
2025-08-22,6435,853,1,3,0,0,0
2025-08-25,6435,856,9,6,0,0,0
2025-08-26,6435,853,16,19,0,0,0
2025-08-27,6435,846,23,30,0,0,0
2025-08-28,6435,791,35,90,0,0,0
2025-08-29,6435,804,17,4,0,0,0
2025-09-01,6435,813,11,2,0,0,0
2025-09-02,6435,808,3,5,0,0,0
2025-09-03,6435,803,5,10,0,0,0
2025-09-04,6435,785,12,29,0,0,0
2025-09-05,6435,778,4,11,0,0,0
2025-09-08,6435,796,35,17,0,0,0
2025-09-09,6435,797,6,5,0,0,0
2025-09-10,6435,778,7,26,0,0,0
2025-09-11,6435,713,18,83,0,0,0
2025-09-12,6435,954,298,56,0,0,0
2025-09-15,6435,807,168,315,1,1,0
2025-09-16,6435,847,94,54,6,5,0
2025-09-17,6435,826,25,46,5,0,0
2025-09-18,6435,822,62,66,1,0,4
2025-09-19,6435,805,16,33,1,0,0
2025-09-22,6435,751,12,66,1,0,0
2025-09-23,6435,739,11,23,2,1,0
2025-09-24,6435,669,54,124,2,0,0
2025-09-25,6435,665,19,23,2,0,0
2025-09-26,6435,652,8,21,2,0,0
2025-09-30,6435,645,9,16,2,0,0
2025-10-01,6435,698,70,17,1,0,1
2025-10-02,6435,749,74,23,1,0,0
2025-10-03,6435,732,28,45,1,0,0
2025-10-07,6435,709,5,28,1,0,0
2025-10-08,6435,715,7,1,1,0,0
2025-10-09,6435,730,23,8,0,0,1
2025-10-13,6435,710,1,21,0,0,0
2025-10-14,6435,673,7,44,0,0,0
2025-10-15,6435,668,16,21,0,0,0
2025-10-16,6435,753,207,122,2,2,0
2025-10-17,6435,744,38,46,0,0,2
2025-10-20,6435,718,24,50,0,0,0
2025-10-21,6435,1064,414,68,0,0,0
2025-10-22,6435,1004,47,107,6,6,0
2025-10-23,6435,979,31,56,7,1,0
2025-10-27,6435,951,29,57,7,0,0
2025-10-28,6435,902,30,78,6,0,1
2025-10-29,6435,743,29,188,0,0,6
2025-10-30,6435,719,16,40,0,0,0
2025-10-31,6435,717,31,33,0,0,0
2025-11-03,6435,730,37,24,0,0,0
2025-11-04,6435,700,18,48,0,0,0
2025-11-05,6435,689,15,26,0,0,0
2025-11-06,6435,694,11,6,0,0,0
2025-11-07,6435,685,11,20,0,0,0
2025-11-10,6435,669,7,23,1,1,0
2025-11-11,6435,673,7,3,1,0,0
2025-11-12,6435,701,36,8,1,0,0
2025-11-13,6435,719,72,54,4,3,0
2025-11-14,6435,757,109,71,1,0,3
2025-11-17,6435,832,115,40,0,0,1
2025-11-18,6435,819,69,82,0,0,0
2025-11-19,6435,818,33,34,0,0,0
2025-11-20,6435,819,23,22,0,0,0
2025-11-21,6435,792,16,42,2,2,0
2025-11-24,6435,797,7,2,2,0,0
2025-11-25,6435,876,114,35,2,0,0
2025-11-26,6435,829,30,77,2,0,0
2025-11-27,6435,778,17,68,0,0,2
2025-11-28,6435,760,56,74,0,0,0
2025-12-01,6435,765,17,11,0,0,0
2025-12-02,6435,792,50,22,0,0,0
2025-12-03,6435,616,35,211,6,6,0
2025-12-04,6435,589,1,28,6,0,0
2025-12-05,6435,586,5,8,6,0,0
2025-12-08,6435,670,184,100,12,6,0
2025-12-09,6435,705,112,77,3,0,9
2025-12-10,6435,744,74,35,3,1,1
2025-12-11,6435,749,58,53,2,0,1
2025-12-12,6435,793,69,25,0,0,2
2025-12-15,6435,851,97,39,0,0,0
2025-12-16,6435,901,95,45,0,0,0
2025-12-17,6435,925,53,29,0,0,0
2025-12-18,6435,879,9,55,0,0,0
2025-12-19,6435,871,14,22,0,0,0
2025-12-22,6435,905,53,19,0,0,0
2025-12-23,6435,878,52,79,0,0,0
2025-12-24,6435,895,41,24,0,0,0
2025-12-26,6435,930,43,8,0,0,0
2025-12-29,6435,927,17,20,0,0,0
2025-12-30,6435,886,12,53,0,0,0
2025-12-31,6435,851,6,41,0,0,0
2026-01-02,6435,919,107,39,0,0,0
2026-01-05,6435,925,99,92,0,0,0
2026-01-06,6435,915,13,23,0,0,0
2026-01-07,6435,893,46,68,0,0,0
2026-01-08,6435,837,39,95,1,1,0
2026-01-09,6435,869,58,26,0,0,1
2026-01-12,6435,873,23,19,0,0,0
2026-01-13,6435,863,25,35,0,0,0
2026-01-14,6435,873,66,56,0,0,0
2026-01-15,6435,886,55,42,0,0,0
2026-01-16,6435,855,13,44,0,0,0
2026-01-19,6435,823,102,134,3,3,0
2026-01-20,6435,1073,356,106,17,14,0
2026-01-21,6435,1055,241,259,27,10,0
2026-01-22,6435,1125,523,453,13,2,16
2026-01-23,6435,1138,294,281,9,1,5
2026-01-26,6435,1217,143,64,10,1,0
2026-01-27,6435,1233,89,73,9,0,1
2026-01-28,6435,1273,116,76,9,0,0
2026-01-29,6435,1213,63,123,7,0,2
2026-01-30,6435,1260,104,57,6,1,2
2026-02-02,6435,1203,29,86,7,1,0
2026-02-03,6435,1339,156,20,7,0,0
2026-02-04,6435,1356,36,17,7,0,0
2026-02-05,6435,1454,106,7,7,0,0
2026-02-06,6435,1394,109,169,1,0,6
2026-02-09,6435,1406,46,34,2,1,0
2026-02-10,6435,1454,62,14,2,0,0
2026-02-11,6435,1487,88,55,1,0,1
2026-02-23,6435,1532,268,222,2,1,0
2026-02-24,6435,1464,124,192,1,0,1
2026-02-25,6435,1542,262,184,2,1,0
2026-02-26,6435,1686,368,224,2,1,1
2026-03-02,6435,1716,133,103,1,0,1
2026-03-03,6435,1694,174,196,1,0,0
2026-03-04,6435,1704,97,87,1,0,0
2026-03-05,6435,1684,245,265,1,0,0
2026-03-06,6435,1905,360,139,3,2,0
2026-03-09,6435,1703,124,324,1,0,2
2026-03-10,6435,2014,519,208,3,2,0
2026-03-11,6435,1948,412,478,3,0,0
2026-03-12,6435,1769,117,296,3,0,0
2026-03-13,6435,2024,530,275,4,2,1
2026-03-16,6435,1965,320,379,4,0,0
2026-03-17,6435,1966,187,186,4,0,0
2026-03-18,6435,1976,88,78,4,0,0
2026-03-19,6435,1626,93,443,3,0,1
2026-03-20,6435,1623,67,70,2,0,1
2026-03-23,6435,1633,93,83,2,0,0
2026-03-24,6435,1595,55,93,2,0,0
2026-03-25,6435,1700,188,83,1,0,1
2026-03-26,6435,1702,114,112,1,0,0
2026-03-27,6435,1690,57,69,0,0,1
2026-03-30,6435,1691,48,47,0,0,0
2026-03-31,6435,1531,36,196,0,0,0
2026-04-01,6435,1536,19,12,2,2,0
2026-04-02,6435,1599,95,32,0,0,2
2026-04-07,6435,1618,121,102,2,2,0
2026-04-08,6435,1517,75,176,0,0,2
2026-04-09,6435,1501,45,68,0,0,0
2026-04-10,6435,1522,144,123,0,0,0
2026-04-13,6435,1466,80,136,0,0,0
2026-04-14,6435,1399,36,103,0,0,0
2026-04-15,6435,1396,19,22,0,0,0
2026-04-16,6435,1439,79,36,0,0,0
2026-04-17,6435,1538,299,200,0,0,0
2026-04-20,6435,1498,165,205,0,0,0
2026-04-21,6435,1619,232,111,0,0,0
2026-04-22,6435,1825,458,252,0,0,0
2026-04-23,6435,1574,222,473,0,0,0
2026-04-24,6435,1625,179,128,0,0,0
2026-04-27,6435,1723,325,227,7,7,0
2026-04-28,6435,1566,113,270,1,0,6
2026-04-29,6435,1567,116,115,0,0,1
2026-04-30,6435,1550,74,84,0,0,0
2026-05-04,6435,1522,152,180,0,0,0
2026-05-05,6435,1495,144,171,0,0,0
2026-05-06,6435,1492,128,131,0,0,0
2026-05-07,6435,1422,64,133,0,0,0
2026-05-08,6435,1401,87,108,0,0,0
2026-05-11,6435,1625,319,95,2,2,0
2026-05-12,6435,1551,222,296,5,3,0
2026-05-13,6435,1510,74,115,1,0,4
2026-05-14,6435,1665,246,91,2,1,0
2026-05-15,6435,1558,130,237,4,3,1
2026-05-18,6435,1559,37,36,2,1,3
2026-05-19,6435,1535,30,54,2,0,0
2026-05-20,6435,1640,152,47,2,0,0
2026-05-21,6435,1644,152,148,2,0,0
2026-05-22,6435,1465,70,249,2,0,0
2026-05-25,6435,1630,364,199,3,1,0
2026-05-26,6435,1661,269,238,15,12,0
2026-05-27,6435,1500,206,367,4,1,12
2026-05-28,6435,1445,185,240,3,0,1
2026-05-29,6435,1522,127,50,3,0,0
2026-06-01,6435,1476,47,93,3,0,0
2026-06-02,6435,1422,56,110,4,1,0
2026-06-03,6435,1421,113,114,4,0,0
2026-06-04,6435,1385,20,56,5,1,0
2026-06-05,6435,1354,50,81,4,2,3
2026-06-08,6435,1286,32,98,4,0,0
2026-06-09,6435,1303,42,25,4,0,0
2026-06-10,6435,1293,23,33,4,2,2
2026-06-11,6435,1283,17,27,2,0,2
2026-06-12,6435,1286,26,21,2,0,0
2026-06-15,6435,1337,75,24,2,0,0
2026-06-16,6435,1343,70,64,2,0,0
2026-06-17,6435,1423,123,41,3,1,0
2026-06-18,6435,1592,235,65,6,3,0
2026-06-22,6435,1595,39,36,6,0,0
2026-06-23,6435,1709,428,314,6,3,3
2026-06-24,6435,1742,191,158,7,3,2
2026-06-25,6435,1758,120,104,5,0,2
2026-06-26,6435,1664,84,178,17,14,2
2026-06-29,6435,1697,109,76,19,2,0
