date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-02-04,2884,5878,1172,178,185,4,9
2025-02-05,2884,5613,136,401,185,6,6
2025-02-06,2884,5535,33,96,188,4,7
2025-02-07,2884,5523,8,19,188,1,1
2025-02-10,2884,5007,13,529,189,2,3
2025-02-11,2884,4975,5,37,190,0,1
2025-02-12,2884,4682,18,311,191,0,1
2025-02-13,2884,4570,132,241,189,4,2
2025-02-14,2884,4611,53,12,207,1,19
2025-02-17,2884,4609,19,20,195,19,7
2025-02-18,2884,4565,26,70,191,5,1
2025-02-19,2884,4575,43,26,193,0,2
2025-02-20,2884,4549,17,43,196,0,3
2025-02-21,2884,4542,17,24,202,0,8
2025-02-24,2884,4243,18,317,187,20,5
2025-02-25,2884,4136,2,109,190,0,3
2025-02-26,2884,4225,208,119,223,1,34
2025-02-27,2884,4255,504,474,214,13,4
2025-03-03,2884,4175,48,127,210,11,7
2025-03-04,2884,4181,15,9,211,2,3
2025-03-05,2884,4149,5,37,210,1,0
2025-03-06,2884,4131,7,25,212,1,3
2025-03-07,2884,4136,27,21,176,47,11
2025-03-10,2884,4159,42,19,192,0,16
2025-03-11,2884,4159,25,25,190,2,0
2025-03-12,2884,4207,66,18,164,26,0
2025-03-13,2884,4107,40,140,171,4,11
2025-03-14,2884,4094,52,65,176,0,5
2025-03-17,2884,4173,101,22,179,1,4
2025-03-18,2884,4153,11,31,179,0,0
2025-03-19,2884,4166,45,32,182,2,5
2025-03-20,2884,3589,11,588,188,0,6
2025-03-21,2884,3592,26,23,201,2,15
2025-03-24,2884,3510,19,101,202,0,2
2025-03-25,2884,2991,139,658,190,12,0
2025-03-26,2884,2862,17,145,198,0,8
2025-03-27,2884,2805,20,77,198,1,1
2025-03-28,2884,2807,51,49,120,97,19
2025-03-31,2884,2912,143,37,108,10,7
2025-04-01,2884,2916,36,32,109,4,5
2025-04-02,2884,2890,18,44,87,22,0
2025-04-07,2884,2334,271,824,14,70,0
2025-04-08,2884,3894,1675,105,0,0,0
2025-04-09,2884,4015,507,385,0,0,0
2025-04-10,2884,4129,807,692,0,0,0
2025-04-11,2884,3972,176,333,23,0,23
2025-04-14,2884,3783,102,290,112,0,89
2025-04-15,2884,3402,77,208,96,18,2
2025-04-16,2884,3315,48,124,49,50,3
2025-04-17,2884,3349,82,47,50,1,2
2025-04-18,2884,3275,17,91,51,0,1
2025-04-21,2884,3253,23,45,54,0,3
2025-04-22,2884,3245,41,49,33,23,2
2025-04-23,2884,3144,14,115,36,1,4
2025-04-24,2884,3154,69,59,34,2,0
2025-04-25,2884,3119,11,46,35,3,4
2025-04-28,2884,2943,84,194,28,10,3
2025-04-29,2884,2940,51,53,28,0,0
2025-04-30,2884,2788,33,185,129,7,108
2025-05-02,2884,2844,176,35,130,0,1
2025-05-05,2884,2753,50,141,106,34,10
2025-05-06,2884,2667,42,128,114,0,8
2025-05-07,2884,3238,740,166,83,12,27
2025-05-08,2884,3332,142,48,87,1,7
2025-05-09,2884,3392,184,124,114,0,27
2025-05-12,2884,3636,310,66,99,18,3
2025-05-13,2884,3734,138,40,98,4,3
2025-05-14,2884,3658,24,100,90,10,2
2025-05-15,2884,3230,15,443,89,8,7
2025-05-16,2884,3012,23,241,87,7,5
2025-05-19,2884,2970,28,20,85,2,0
2025-05-20,2884,3009,41,1,87,0,2
2025-05-21,2884,3006,27,29,64,24,1
2025-05-22,2884,3042,42,1,66,1,3
2025-05-23,2884,3016,16,42,67,0,5
2025-05-26,2884,2939,3,80,72,2,7
2025-05-27,2884,2941,19,17,81,4,13
2025-05-28,2884,2921,13,33,77,8,4
2025-05-29,2884,3054,155,22,74,6,3
2025-06-02,2884,2889,25,189,124,2,52
2025-06-03,2884,2882,63,70,130,10,16
2025-06-04,2884,3204,326,4,133,0,3
2025-06-05,2884,3290,131,45,134,0,1
2025-06-06,2884,3344,114,60,149,1,16
2025-06-09,2884,3252,51,143,154,33,38
2025-06-10,2884,3171,37,118,157,2,5
2025-06-11,2884,3136,6,41,183,0,26
2025-06-12,2884,3135,43,44,182,4,3
2025-06-13,2884,3273,398,260,199,1,18
2025-06-16,2884,4272,1053,44,215,2,18
2025-06-17,2884,4104,46,214,229,1,15
2025-06-18,2884,4008,13,109,240,1,12
2025-06-19,2884,3862,20,166,254,0,14
2025-06-20,2884,3880,39,21,256,4,6
2025-06-23,2884,3823,5,60,240,22,6
2025-06-24,2884,3820,34,37,239,14,13
2025-06-25,2884,3592,31,258,246,1,8
2025-06-26,2884,3527,55,120,252,0,6
2025-06-27,2884,3426,32,123,282,1,31
2025-06-30,2884,2541,108,993,272,13,3
2025-07-01,2884,2455,34,120,355,20,103
2025-07-02,2884,2492,54,17,253,104,2
2025-07-03,2884,1927,19,584,256,0,3
2025-07-04,2884,1937,37,27,262,1,7
2025-07-07,2884,2035,192,94,271,3,12
2025-07-08,2884,2030,78,81,276,0,5
2025-07-09,2884,2045,63,48,273,6,3
2025-07-10,2884,2324,366,77,181,97,5
2025-07-11,2884,2352,120,92,180,9,8
2025-07-14,2884,2378,59,33,145,36,1
2025-07-15,2884,2454,113,37,127,21,3
2025-07-16,2884,2386,97,165,7,116,0
2025-07-17,2884,2405,66,47,0,0,0
2025-07-18,2884,2420,91,76,0,0,0
2025-07-21,2884,2875,540,85,0,0,0
2025-07-22,2884,2188,49,736,181,0,181
2025-07-23,2884,2267,140,61,173,13,5
2025-07-24,2884,2306,133,94,117,21,25
2025-07-25,2884,2372,122,55,115,25,40
2025-07-28,2884,2385,65,52,129,8,22
2025-07-29,2884,2409,59,28,188,22,81
2025-07-30,2884,2410,29,25,237,12,61
2025-07-31,2884,2431,52,26,254,13,30
2025-08-01,2884,2362,126,194,239,6,16
2025-08-04,2884,2453,153,62,237,4,15
2025-08-05,2884,2445,59,66,253,0,16
2025-08-06,2884,2423,45,62,254,2,3
2025-08-07,2884,2391,61,93,262,0,9
2025-08-08,2884,2326,62,126,258,9,5
2025-08-11,2884,2362,51,14,262,1,5
2025-08-12,2884,2269,111,189,260,5,3
2025-08-13,2884,2012,72,327,290,0,30
2025-08-14,2884,1987,92,110,291,10,11
2025-08-15,2884,2021,117,83,291,4,4
2025-08-18,2884,1997,39,63,291,6,6
2025-08-19,2884,1992,32,37,262,0,2
2025-08-20,2884,1971,43,64,238,38,14
2025-08-21,2884,1977,52,46,237,1,0
2025-08-22,2884,1959,12,30,239,0,2
2025-08-25,2884,1970,84,73,229,12,2
2025-08-26,2884,1932,108,146,543,1,315
2025-08-27,2884,1884,33,23,237,306,0
2025-08-28,2884,1748,12,148,229,10,2
2025-08-29,2884,1653,3,83,225,5,1
2025-09-01,2884,1631,22,44,225,0,0
2025-09-02,2884,1631,55,55,224,2,1
2025-09-03,2884,1653,37,13,227,0,3
2025-09-04,2884,1616,25,62,229,0,2
2025-09-05,2884,1554,17,79,231,0,2
2025-09-08,2884,1717,169,6,232,1,2
2025-09-09,2884,1693,13,37,234,1,3
2025-09-10,2884,1477,16,232,235,2,3
2025-09-11,2884,1252,26,251,239,0,4
2025-09-12,2884,1352,195,88,241,0,2
2025-09-15,2884,1212,86,226,244,0,3
2025-09-16,2884,1246,67,23,241,5,2
2025-09-17,2884,1288,49,7,242,1,2
2025-09-18,2884,1282,26,32,243,2,3
2025-09-19,2884,1222,25,82,238,0,0
2025-09-22,2884,1231,26,16,237,1,0
2025-09-23,2884,1368,198,2,236,1,0
2025-09-24,2884,1300,24,92,237,0,1
2025-09-25,2884,1375,95,19,231,6,0
2025-09-26,2884,1338,30,67,237,4,10
2025-09-30,2884,1575,320,83,237,1,1
2025-10-01,2884,1460,11,125,236,1,0
2025-10-02,2884,1498,52,14,226,10,0
2025-10-03,2884,1540,104,62,216,15,5
2025-10-07,2884,1575,117,82,213,6,3
2025-10-08,2884,1544,24,54,213,0,0
2025-10-09,2884,1513,10,41,213,0,0
2025-10-13,2884,1646,137,4,217,1,5
2025-10-14,2884,9229,7695,111,223,0,6
2025-10-15,2884,9262,37,4,248,0,25
2025-10-16,2884,9682,432,12,231,18,1
2025-10-17,2884,9573,5,114,215,20,4
2025-10-20,2884,9726,185,32,209,6,0
2025-10-21,2884,9610,8,123,209,1,1
2025-10-22,2884,9566,1,35,208,1,0
2025-10-23,2884,9434,12,144,208,0,0
2025-10-27,2884,13698,4316,52,53,176,21
2025-10-28,2884,15924,2589,363,94,12,53
2025-10-29,2884,17132,1712,448,108,2,16
2025-10-30,2884,16989,1091,1227,84,31,7
2025-10-31,2884,17314,1021,629,73,41,30
2025-11-03,2884,17138,439,599,79,13,20
2025-11-04,2884,16336,592,1213,85,20,26
2025-11-05,2884,16335,0,0,85,0,0
2025-11-06,2884,16398,730,511,122,33,80
2025-11-07,2884,16566,692,259,103,22,3
2025-11-10,2884,16870,434,130,145,1,43
2025-11-11,2884,16593,561,837,115,39,9
2025-11-12,2884,15487,92,1198,132,2,19
2025-11-13,2884,16220,898,158,120,14,2
2025-11-14,2884,15320,83,980,111,15,6
2025-11-17,2884,15168,28,180,109,2,0
2025-11-18,2884,15074,111,205,104,5,0
2025-11-19,2884,14979,90,144,108,0,4
2025-11-20,2884,14857,28,148,107,1,0
2025-11-21,2884,14740,36,153,110,0,3
2025-11-24,2884,14040,180,880,126,3,19
2025-11-25,2884,12920,907,2026,112,15,1
2025-11-26,2884,12642,35,311,129,0,17
2025-11-27,2884,12641,81,81,127,0,0
2025-11-28,2884,12544,13,90,130,0,3
2025-12-01,2884,12327,35,252,130,0,0
2025-12-02,2884,12112,90,304,129,1,0
2025-12-03,2884,6999,1002,64,129,0,0
2025-12-04,2884,6832,146,310,131,0,2
2025-12-05,2884,6910,210,128,127,4,0
2025-12-08,2884,5592,725,2022,150,1,24
2025-12-09,2884,5535,1048,1070,156,5,11
2025-12-10,2884,5507,169,197,157,0,1
2025-12-11,2884,5154,55,363,165,4,12
2025-12-12,2884,4692,273,726,162,12,9
2025-12-15,2884,5856,1261,97,153,13,4
2025-12-16,2884,6494,1443,805,121,38,6
2025-12-17,2884,7754,1700,440,120,2,1
2025-12-18,2884,8320,933,367,116,7,3
2025-12-19,2884,8452,427,295,102,16,5
2025-12-22,2884,8931,890,411,92,10,0
2025-12-23,2884,8748,157,340,379,2,289
2025-12-24,2884,8287,50,511,1163,183,967
2025-12-26,2884,7929,296,654,553,779,169
2025-12-29,2884,7726,172,373,327,241,15
2025-12-30,2884,8119,693,300,319,27,19
2025-12-31,2884,7954,168,333,325,4,10
2026-01-02,2884,7482,67,538,586,51,312
2026-01-05,2884,6405,318,1395,484,104,2
2026-01-06,2884,6628,388,165,424,62,12
2026-01-07,2884,6367,1219,1479,352,93,21
2026-01-08,2884,6067,473,772,353,5,7
2026-01-09,2884,5875,382,574,337,23,7
2026-01-12,2884,5378,218,714,327,9,0
2026-01-13,2884,5271,296,399,324,3,0
2026-01-14,2884,5320,90,41,130,4,10
2026-01-15,2884,5277,59,102,126,5,1
2026-01-16,2884,5296,146,125,109,19,2
2026-01-19,2884,5044,65,317,106,5,2
2026-01-20,2884,4816,68,296,107,0,1
2026-01-21,2884,4761,34,88,108,1,2
2026-01-22,2884,4616,43,186,112,0,4
2026-01-23,2884,4572,81,120,115,2,5
2026-01-26,2884,4403,10,179,137,0,22
2026-01-27,2884,4258,54,199,139,2,4
2026-01-28,2884,4343,145,57,126,13,0
2026-01-29,2884,4079,36,300,138,1,13
2026-01-30,2884,4272,213,20,123,21,6
2026-02-02,2884,4194,60,138,114,16,7
2026-02-03,2884,3755,17,456,114,0,0
2026-02-04,2884,3552,6,208,128,2,16
2026-02-05,2884,3126,24,445,128,1,1
2026-02-06,2884,3125,18,19,128,0,0
2026-02-09,2884,3204,141,60,127,1,0
2026-02-10,2884,2963,186,427,125,2,0
2026-02-11,2884,2530,61,493,126,2,3
2026-02-23,2884,2492,63,101,155,5,34
2026-02-24,2884,2532,181,141,152,13,10
2026-02-25,2884,2093,106,545,134,20,2
2026-02-26,2884,2040,99,150,134,2,2
2026-03-02,2884,1917,26,149,128,6,0
2026-03-03,2884,1868,49,98,115,13,0
2026-03-04,2884,2071,284,81,102,12,0
2026-03-05,2884,2131,106,46,85,17,0
2026-03-06,2884,2134,19,15,84,1,0
2026-03-09,2884,2215,110,29,81,4,1
2026-03-10,2884,2250,74,39,81,0,0
2026-03-11,2884,2335,98,13,81,0,0
2026-03-12,2884,2734,527,127,91,1,13
2026-03-13,2884,2653,45,119,78,13,0
2026-03-16,2884,3162,545,36,73,6,3
2026-03-17,2884,3272,199,89,65,3,0
2026-03-18,2884,3381,143,34,67,3,5
2026-03-19,2884,3551,196,24,63,4,0
2026-03-20,2884,3518,38,71,51,3,0
2026-03-23,2884,3694,210,34,46,9,4
2026-03-24,2884,3632,71,133,47,0,1
2026-03-25,2884,3609,51,74,48,0,1
2026-03-26,2884,3515,48,141,50,0,2
2026-03-27,2884,3480,43,78,49,1,0
2026-03-30,2884,3457,26,48,47,2,0
2026-03-31,2884,3506,66,17,47,0,0
2026-04-01,2884,3474,19,51,47,0,0
2026-04-02,2884,3383,33,97,24,23,0
2026-04-07,2884,3354,7,36,0,0,0
2026-04-08,2884,3366,45,33,0,0,0
2026-04-09,2884,3361,28,38,0,0,0
2026-04-10,2884,3533,258,10,0,0,0
2026-04-13,2884,3555,47,25,4,0,4
2026-04-14,2884,3473,11,93,5,0,1
2026-04-15,2884,3179,50,344,7,0,2
2026-04-16,2884,3909,791,61,7,0,0
2026-04-17,2884,4169,290,16,10,0,3
2026-04-20,2884,4215,102,56,10,0,0
2026-04-21,2884,4283,114,46,10,0,0
2026-04-22,2884,4310,70,43,11,0,1
2026-04-23,2884,4840,552,22,10,1,1
2026-04-24,2884,4852,108,96,11,0,1
2026-04-27,2884,4989,161,24,11,0,0
2026-04-28,2884,5128,166,27,10,1,0
2026-04-29,2884,5216,108,20,10,1,1
2026-04-30,2884,5618,403,1,8,2,0
2026-05-04,2884,6385,821,48,6,3,1
2026-05-05,2884,6699,349,32,5,1,0
2026-05-06,2884,6717,136,118,5,0,0
2026-05-07,2884,6696,162,183,6,1,2
2026-05-08,2884,6703,93,86,5,2,1
2026-05-11,2884,6510,79,272,5,0,0
2026-05-12,2884,6839,343,14,4,1,0
2026-05-13,2884,6933,167,73,4,0,0
2026-05-14,2884,6901,26,18,4,0,0
2026-05-15,2884,6864,71,108,4,0,0
2026-05-18,2884,10158,3316,22,4,0,0
2026-05-19,2884,9933,97,322,4,0,0
2026-05-20,2884,10252,338,9,4,0,0
2026-05-21,2884,10372,121,1,8,0,4
2026-05-22,2884,10675,3480,41,5,4,1
2026-05-25,2884,10956,309,28,5,0,0
2026-05-26,2884,10946,168,176,5,0,0
2026-05-27,2884,11079,165,31,5,0,0
2026-05-28,2884,11314,325,90,5,0,0
2026-05-29,2884,8160,114,3267,5,0,0
2026-06-01,2884,8025,171,305,4,1,0
2026-06-02,2884,7534,113,602,10,0,6
2026-06-03,2884,8656,1459,333,64,0,54
2026-06-04,2884,8425,597,828,69,11,16
2026-06-05,2884,8174,104,355,62,14,7
2026-06-08,2884,8275,271,170,18,46,2
2026-06-09,2884,7694,700,1281,24,0,6
2026-06-10,2884,8000,522,216,18,7,1
2026-06-11,2884,6619,244,1625,16,3,1
2026-06-12,2884,6532,946,1033,29,2,15
2026-06-15,2884,5431,57,1158,29,4,4
2026-06-16,2884,5120,100,411,17,12,0
2026-06-17,2884,5244,489,365,28,1,12
2026-06-18,2884,6159,1060,137,24,4,0
2026-06-22,2884,6075,255,339,25,0,1
2026-06-23,2884,6030,62,107,24,1,0
2026-06-24,2884,5820,327,537,4,20,0
2026-06-25,2884,6009,292,103,0,2,0
2026-06-26,2884,4714,382,1676,0,0,0
2026-06-29,2884,4793,225,146,0,0,0
