date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-07-30,3033,4404,19,13,40,0,0
2025-07-31,3033,4401,33,36,14,3,0
2025-08-01,3033,4401,29,29,12,0,2
2025-08-04,3033,4555,253,99,12,0,0
2025-08-05,3033,5754,1355,156,0,7,0
2025-08-06,3033,5384,276,645,0,0,0
2025-08-07,3033,5368,107,123,0,0,0
2025-08-08,3033,5459,301,210,0,0,0
2025-08-11,3033,5436,244,267,137,0,137
2025-08-12,3033,5432,132,136,155,1,19
2025-08-13,3033,5443,112,100,172,0,17
2025-08-14,3033,5388,109,139,145,40,13
2025-08-15,3033,5036,153,505,141,9,5
2025-08-18,3033,5061,182,125,174,0,33
2025-08-19,3033,5084,98,74,175,3,4
2025-08-20,3033,5273,246,57,171,9,5
2025-08-21,3033,5335,123,51,191,1,21
2025-08-22,3033,5373,68,30,186,12,7
2025-08-25,3033,5364,35,38,179,7,0
2025-08-26,3033,5409,74,27,183,0,4
2025-08-27,3033,5377,17,49,169,19,5
2025-08-28,3033,5379,71,69,181,8,20
2025-08-29,3033,5417,95,44,148,34,1
2025-09-01,3033,5456,86,47,151,1,4
2025-09-02,3033,5471,23,8,154,0,3
2025-09-03,3033,5466,15,20,153,1,0
2025-09-04,3033,5493,64,36,142,13,2
2025-09-05,3033,5498,64,59,143,0,1
2025-09-08,3033,5470,4,26,143,0,0
2025-09-09,3033,5457,43,56,143,0,0
2025-09-10,3033,5418,29,68,142,1,0
2025-09-11,3033,5372,39,85,137,5,0
2025-09-12,3033,5356,10,25,137,0,0
2025-09-15,3033,5320,42,78,137,0,0
2025-09-16,3033,5305,47,56,131,6,0
2025-09-17,3033,5369,91,27,131,0,0
2025-09-18,3033,5393,77,53,132,1,2
2025-09-19,3033,5435,76,34,130,2,0
2025-09-22,3033,5296,22,161,130,0,0
2025-09-23,3033,4991,22,308,130,0,0
2025-09-24,3033,4967,4,19,130,0,0
2025-09-25,3033,4955,13,14,130,0,0
2025-09-26,3033,4940,35,43,130,0,0
2025-09-30,3033,4918,8,8,129,1,0
2025-10-01,3033,4930,30,17,130,0,1
2025-10-02,3033,4888,27,67,130,0,0
2025-10-03,3033,4879,34,39,130,0,0
2025-10-07,3033,6169,1546,253,129,11,10
2025-10-08,3033,6061,723,817,158,0,29
2025-10-09,3033,6002,379,438,173,6,21
2025-10-13,3033,5999,162,165,154,19,0
2025-10-14,3033,5944,130,184,154,0,0
2025-10-15,3033,5928,51,67,123,31,0
2025-10-16,3033,5569,52,410,123,0,0
2025-10-17,3033,5550,37,56,124,0,1
2025-10-20,3033,5452,34,132,125,0,1
2025-10-21,3033,5418,64,97,127,0,2
2025-10-22,3033,5335,34,117,130,0,3
2025-10-23,3033,5198,22,159,130,0,0
2025-10-27,3033,5117,102,183,130,0,0
2025-10-28,3033,5033,29,113,130,0,0
2025-10-29,3033,5000,17,50,130,0,0
2025-10-30,3033,4967,24,57,127,3,0
2025-10-31,3033,4915,16,61,127,0,0
2025-11-03,3033,4907,22,27,127,0,0
2025-11-04,3033,4885,14,35,127,0,0
2025-11-05,3033,4793,6,97,123,4,0
2025-11-06,3033,4702,8,85,123,0,0
2025-11-07,3033,4662,11,39,123,0,0
2025-11-10,3033,4628,51,53,123,0,0
2025-11-11,3033,5613,1143,158,124,0,1
2025-11-12,3033,5505,501,542,163,0,39
2025-11-13,3033,5320,235,389,126,37,0
2025-11-14,3033,5145,131,305,186,2,62
2025-11-17,3033,5109,91,126,145,42,1
2025-11-18,3033,4997,48,157,146,0,1
2025-11-19,3033,4991,54,59,124,22,0
2025-11-20,3033,4950,27,57,124,0,0
2025-11-21,3033,4916,12,45,124,0,0
2025-11-24,3033,4871,4,42,124,0,0
2025-11-25,3033,4712,29,61,124,0,0
2025-11-26,3033,4630,5,83,124,0,0
2025-11-27,3033,4609,22,43,124,0,0
2025-11-28,3033,4511,14,101,124,0,0
2025-12-01,3033,4497,33,39,124,0,0
2025-12-02,3033,4489,32,36,124,0,0
2025-12-03,3033,4443,18,58,124,0,0
2025-12-04,3033,4491,65,16,124,0,0
2025-12-05,3033,4475,27,43,124,0,0
2025-12-08,3033,4438,5,37,124,0,0
2025-12-09,3033,4387,26,76,124,0,0
2025-12-10,3033,4344,142,185,124,0,0
2025-12-11,3033,4352,60,50,123,1,0
2025-12-12,3033,4328,17,41,123,0,0
2025-12-15,3033,4302,21,42,123,0,0
2025-12-16,3033,4272,61,76,123,0,0
2025-12-17,3033,4210,129,171,123,0,0
2025-12-18,3033,4186,11,31,123,0,0
2025-12-19,3033,4143,8,31,123,0,0
2025-12-22,3033,4135,54,54,123,0,0
2025-12-23,3033,4192,80,23,123,0,0
2025-12-24,3033,4182,23,32,123,0,0
2025-12-26,3033,4116,37,68,126,0,3
2025-12-29,3033,4065,7,52,126,0,0
2025-12-30,3033,4003,8,52,126,0,0
2025-12-31,3033,4263,322,54,126,0,0
2026-01-02,3033,4564,878,572,125,3,2
2026-01-05,3033,4836,463,188,124,1,0
2026-01-06,3033,5871,1378,341,126,0,2
2026-01-07,3033,5696,1813,1987,188,0,62
2026-01-08,3033,5343,270,622,157,34,3
2026-01-09,3033,5180,80,237,154,3,0
2026-01-12,3033,5170,286,269,142,13,1
2026-01-13,3033,5195,194,169,140,3,1
2026-01-14,3033,5164,94,119,141,1,2
2026-01-15,3033,5010,56,208,141,0,0
2026-01-16,3033,4970,43,81,138,1,0
2026-01-19,3033,4829,79,220,138,0,0
2026-01-20,3033,4736,86,179,138,0,0
2026-01-21,3033,5196,1050,590,170,0,32
2026-01-22,3033,5304,338,221,142,30,2
2026-01-23,3033,5336,268,228,139,3,0
2026-01-26,3033,5413,164,87,139,0,0
2026-01-27,3033,5352,26,87,140,0,1
2026-01-28,3033,5326,145,171,140,0,0
2026-01-29,3033,5057,23,283,139,0,0
2026-01-30,3033,4855,354,545,140,0,1
2026-02-02,3033,5150,495,195,148,0,8
2026-02-03,3033,5276,519,392,230,5,87
2026-02-04,3033,5129,75,219,150,83,3
2026-02-05,3033,5003,45,167,149,3,2
2026-02-06,3033,4916,48,135,144,5,0
2026-02-09,3033,4881,34,69,144,0,0
2026-02-10,3033,4772,137,246,151,0,7
2026-02-11,3033,4390,57,439,158,5,12
2026-02-23,3033,4228,139,298,159,0,1
2026-02-24,3033,4234,112,99,165,0,6
2026-02-25,3033,4163,90,161,167,0,2
2026-02-26,3033,4138,108,131,166,1,0
2026-03-02,3033,4049,9,95,164,2,0
2026-03-03,3033,4045,98,97,161,3,0
2026-03-04,3033,3954,125,216,151,10,0
2026-03-05,3033,3834,12,128,152,0,1
2026-03-06,3033,3852,55,37,152,0,0
2026-03-09,3033,3824,45,54,149,3,0
2026-03-10,3033,3851,41,14,150,0,1
2026-03-11,3033,3821,47,67,150,0,0
2026-03-12,3033,3732,24,113,150,0,0
2026-03-13,3033,3698,3,26,150,0,0
2026-03-16,3033,3705,251,242,152,1,3
2026-03-17,3033,4084,1008,629,255,4,107
2026-03-18,3033,4650,1351,778,482,0,227
2026-03-19,3033,5833,1764,581,491,3,12
2026-03-20,3033,6527,3047,2353,911,47,467
2026-03-23,3033,5965,366,926,830,38,9
2026-03-24,3033,5529,173,608,632,58,6
2026-03-25,3033,5478,179,224,526,6,4
2026-03-26,3033,5334,154,298,97,15,0
2026-03-27,3033,5329,182,185,89,5,2
2026-03-30,3033,5243,62,142,88,3,2
2026-03-31,3033,5000,95,338,85,7,4
2026-04-01,3033,5034,150,116,80,5,0
2026-04-02,3033,5015,99,112,81,2,3
2026-04-07,3033,4818,51,248,82,0,1
2026-04-08,3033,4868,185,134,45,8,10
2026-04-09,3033,4718,58,55,35,10,0
2026-04-10,3033,4590,115,229,0,13,0
2026-04-13,3033,4467,85,205,0,0,0
2026-04-14,3033,4588,252,131,0,0,0
2026-04-15,3033,4534,120,172,0,0,0
2026-04-16,3033,4499,99,134,31,0,31
2026-04-17,3033,4677,417,239,33,0,2
2026-04-20,3033,4612,190,255,37,0,4
2026-04-21,3033,4640,127,97,37,0,0
2026-04-22,3033,4498,161,303,41,0,4
2026-04-23,3033,4004,211,705,42,2,5
2026-04-24,3033,4170,295,69,44,0,3
2026-04-27,3033,4513,681,312,75,1,32
2026-04-28,3033,4959,718,265,179,0,104
2026-04-29,3033,4694,344,599,174,6,1
2026-04-30,3033,4866,479,307,166,6,0
2026-05-04,3033,5982,1797,681,338,2,185
2026-05-05,3033,6704,1384,659,200,84,14
2026-05-06,3033,11182,6340,1862,481,14,295
2026-05-07,3033,8732,2819,5269,505,95,151
2026-05-08,3033,7701,839,1870,468,43,39
2026-05-11,3033,8076,1457,1082,456,7,17
2026-05-12,3033,7879,1161,1357,477,2,35
2026-05-13,3033,7794,750,835,423,25,10
2026-05-14,3033,8589,1889,1093,536,20,165
2026-05-15,3033,8777,1661,1473,1071,7,550
2026-05-18,3033,10137,2205,845,1322,84,392
2026-05-19,3033,9833,1410,1714,2337,32,1073
2026-05-20,3033,11705,3573,1701,3175,54,892
2026-05-21,3033,11306,1277,1531,3483,5,526
2026-05-22,3033,10378,1406,2331,3351,48,212
2026-05-25,3033,10340,2753,2791,2764,39,38
2026-05-26,3033,11079,1562,812,2064,38,52
2026-05-27,3033,9700,647,2026,1672,73,6
2026-05-28,3033,9178,584,1105,1278,9,73
