date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-04-09,6173,3141,167,275,3,0,0
2025-04-10,6173,3104,64,78,1,1,3
2025-04-11,6173,3087,15,21,0,0,1
2025-04-14,6173,3094,33,21,0,0,0
2025-04-15,6173,3070,47,67,0,0,0
2025-04-16,6173,3100,42,12,0,0,0
2025-04-17,6173,3092,18,26,0,0,0
2025-04-18,6173,3126,47,13,0,0,0
2025-04-21,6173,3073,11,64,0,0,0
2025-04-22,6173,3058,13,27,0,0,0
2025-04-23,6173,2992,29,95,0,0,0
2025-04-24,6173,2983,7,16,0,0,0
2025-04-25,6173,2837,34,180,0,0,0
2025-04-28,6173,2810,103,130,0,0,0
2025-04-29,6173,2795,16,22,0,0,0
2025-04-30,6173,2797,9,6,0,0,0
2025-05-02,6173,2796,14,15,0,0,0
2025-05-05,6173,2718,20,98,0,0,0
2025-05-06,6173,2725,21,14,0,0,0
2025-05-07,6173,2740,49,34,2,2,0
2025-05-08,6173,2768,53,25,0,0,2
2025-05-09,6173,2825,79,22,0,0,0
2025-05-12,6173,2855,53,23,0,0,0
2025-05-13,6173,2758,140,237,0,0,0
2025-05-14,6173,2728,19,49,0,0,0
2025-05-15,6173,2745,29,12,0,0,0
2025-05-16,6173,2733,16,27,0,0,0
2025-05-19,6173,2794,67,4,0,0,0
2025-05-20,6173,2796,26,23,0,0,0
2025-05-21,6173,2784,5,16,0,0,0
2025-05-22,6173,2802,35,17,0,0,0
2025-05-23,6173,2819,28,8,0,0,0
2025-05-26,6173,2831,12,0,0,0,0
2025-05-27,6173,2851,30,10,0,0,0
2025-05-28,6173,2889,44,5,0,0,0
2025-05-29,6173,2905,27,10,0,0,0
2025-06-02,6173,2892,10,17,0,0,0
2025-06-03,6173,2885,11,15,0,0,0
2025-06-04,6173,2901,24,7,0,0,0
2025-06-05,6173,2907,26,20,0,0,0
2025-06-06,6173,2919,15,3,0,0,0
2025-06-09,6173,2949,42,12,0,0,0
2025-06-10,6173,3029,227,147,0,0,0
2025-06-11,6173,3003,54,80,4,4,0
2025-06-12,6173,3012,19,4,4,0,0
2025-06-13,6173,2960,93,144,1,0,3
2025-06-16,6173,3035,76,1,0,0,1
2025-06-17,6173,3031,21,25,1,1,0
2025-06-18,6173,2971,7,67,1,0,0
2025-06-19,6173,2982,16,5,1,1,1
2025-06-20,6173,3013,42,11,0,0,1
2025-06-23,6173,3025,25,11,1,1,0
2025-06-24,6173,3012,21,34,1,0,0
2025-06-25,6173,3005,9,16,1,0,0
2025-06-26,6173,3031,35,9,1,0,0
2025-06-27,6173,2985,28,73,1,0,0
2025-06-30,6173,2978,7,14,1,0,0
2025-07-01,6173,2953,2,27,1,0,0
2025-07-02,6173,2952,7,8,1,0,0
2025-07-03,6173,2961,47,38,1,0,0
2025-07-04,6173,3115,170,16,0,0,1
2025-07-07,6173,3145,33,3,0,0,0
2025-07-08,6173,3097,48,96,0,0,0
2025-07-09,6173,3046,26,77,0,0,0
2025-07-10,6173,3065,74,55,7,7,0
2025-07-11,6173,3072,22,15,7,0,0
2025-07-14,6173,3097,29,1,0,0,7
2025-07-15,6173,3084,3,16,5,5,0
2025-07-16,6173,3070,36,50,5,0,0
2025-07-17,6173,3073,40,37,7,2,0
2025-07-18,6173,3058,14,27,7,0,0
2025-07-21,6173,3060,7,4,7,0,0
2025-07-22,6173,2935,19,144,7,0,0
2025-07-23,6173,2925,6,16,1,1,7
2025-07-24,6173,2926,9,7,0,0,1
2025-07-25,6173,2924,4,6,0,0,0
2025-07-28,6173,2926,25,23,0,0,0
2025-07-29,6173,2896,37,67,7,7,0
2025-07-30,6173,2898,8,6,7,0,0
2025-07-31,6173,2953,65,7,159,152,0
2025-08-01,6173,2911,22,64,2,1,158
2025-08-04,6173,2861,18,68,1,0,1
2025-08-05,6173,2775,44,130,7,6,0
2025-08-06,6173,2761,31,43,2,1,6
2025-08-07,6173,2736,36,61,0,0,2
2025-08-08,6173,2764,40,12,0,0,0
2025-08-11,6173,2785,31,10,0,0,0
2025-08-12,6173,2792,12,4,0,0,0
2025-08-13,6173,2785,23,30,0,0,0
2025-08-14,6173,2776,5,13,0,0,0
2025-08-15,6173,2781,13,8,0,0,0
2025-08-18,6173,2780,30,31,17,17,0
2025-08-19,6173,2812,52,18,14,8,11
2025-08-20,6173,2859,62,15,8,2,8
2025-08-21,6173,2840,5,24,2,0,6
2025-08-22,6173,2835,16,21,2,0,0
2025-08-25,6173,2841,92,86,12,10,0
2025-08-26,6173,2880,56,17,12,0,0
2025-08-27,6173,2888,57,49,12,0,0
2025-08-28,6173,2942,96,42,37,25,0
2025-08-29,6173,2961,41,22,44,7,0
2025-09-01,6173,2952,54,63,36,24,32
2025-09-02,6173,2967,33,17,17,0,19
2025-09-03,6173,2969,15,13,33,16,0
2025-09-04,6173,2975,27,10,50,17,0
2025-09-05,6173,2983,21,13,36,12,26
2025-09-08,6173,2992,31,22,30,9,15
2025-09-09,6173,3006,23,9,15,4,19
2025-09-10,6173,3022,29,13,5,3,13
2025-09-11,6173,3081,104,45,17,15,3
2025-09-12,6173,3169,154,66,8,6,15
2025-09-15,6173,3166,69,70,7,4,5
2025-09-16,6173,3145,21,32,3,0,4
2025-09-17,6173,3492,526,171,43,43,3
2025-09-18,6173,3996,1369,865,55,48,36
2025-09-19,6173,4150,1363,1209,68,44,31
2025-09-22,6173,4649,1210,711,56,16,28
2025-09-23,6173,4812,511,344,49,12,19
2025-09-24,6173,4797,750,765,196,166,19
2025-09-25,6173,4973,1624,1448,189,66,73
2025-09-26,6173,5529,2035,1478,1005,838,22
2025-09-30,6173,6467,2253,1314,499,18,524
2025-10-01,6173,6343,1274,1398,461,42,80
2025-10-02,6173,6445,811,709,369,29,121
2025-10-03,6173,6657,1639,1426,356,36,49
2025-10-07,6173,6529,726,854,376,44,24
2025-10-08,6173,6598,429,360,438,95,33
2025-10-09,6173,6500,473,571,379,17,76
2025-10-13,6173,5833,235,902,288,44,135
2025-10-14,6173,5262,240,809,314,100,74
2025-10-15,6173,5206,111,167,217,19,116
2025-10-16,6173,5146,276,336,216,11,12
2025-10-17,6173,6130,1793,804,368,158,2
2025-10-20,6173,6622,2656,2163,1093,784,32
2025-10-21,6173,5496,2824,3949,662,35,466
2025-10-22,6173,5839,1222,878,684,41,19
2025-10-23,6173,6611,2391,1618,634,73,71
2025-10-27,6173,7016,1701,1296,712,111,33
2025-10-28,6173,6722,856,1145,596,42,158
2025-10-29,6173,6693,1066,1095,647,122,71
2025-10-30,6173,6288,385,788,515,43,174
2025-10-31,6173,6337,561,511,482,9,42
2025-11-03,6173,6624,1287,1000,813,433,102
2025-11-04,6173,5932,1991,2683,770,149,192
2025-11-05,6173,5980,718,670,550,139,359
2025-11-06,6173,6252,715,443,538,42,54
2025-11-07,6173,5946,314,608,484,15,69
2025-11-10,6173,5708,348,586,441,41,84
2025-11-11,6173,6766,1853,795,507,155,89
2025-11-12,6173,5964,1343,2145,474,43,76
2025-11-13,6173,7812,3517,1669,552,129,51
2025-11-14,6173,7757,3102,3153,518,60,93
2025-11-17,6173,6950,1381,2188,446,32,104
2025-11-18,6173,7096,1340,1194,501,97,42
2025-11-19,6173,7988,2301,1409,675,227,53
2025-11-20,6173,7193,1951,2746,612,36,99
2025-11-21,6173,7835,2133,1490,709,156,57
2025-11-24,6173,7721,799,912,734,105,80
2025-11-25,6173,7341,1390,1769,580,84,237
2025-11-26,6173,7427,617,530,508,39,111
2025-11-27,6173,7610,880,697,526,86,68
2025-11-28,6173,7737,937,809,539,32,19
2025-12-01,6173,7707,459,488,485,70,124
2025-12-02,6173,7670,572,609,474,43,54
2025-12-03,6173,7755,720,634,619,225,80
2025-12-04,6173,7696,550,609,570,76,125
2025-12-05,6173,7568,294,421,610,117,76
2025-12-08,6173,7644,559,483,515,26,121
2025-12-09,6173,7392,1011,1263,500,11,26
2025-12-10,6173,7798,1784,1378,527,97,69
2025-12-11,6173,7350,784,1231,575,57,9
2025-12-12,6173,7113,282,519,483,37,129
2025-12-15,6173,7079,299,333,589,129,23
2025-12-16,6173,6973,367,473,789,294,94
2025-12-17,6173,7097,378,236,835,123,77
2025-12-18,6173,7236,610,466,734,9,105
2025-12-19,6173,7114,533,655,816,105,23
2025-12-22,6173,7054,492,552,795,133,154
2025-12-23,6173,6930,465,588,769,8,34
2025-12-24,6173,6763,552,716,777,13,5
2025-12-26,6173,6641,294,416,759,22,40
2025-12-29,6173,7066,724,299,757,14,16
2025-12-30,6173,7085,315,295,743,17,31
2025-12-31,6173,6854,486,716,921,183,5
2026-01-02,6173,6709,1335,1477,962,87,46
2026-01-05,6173,7042,1559,1225,985,46,23
2026-01-06,6173,7339,790,493,995,14,4
2026-01-07,6173,6851,486,974,970,5,22
2026-01-08,6173,6597,521,775,1048,138,60
2026-01-09,6173,6729,374,239,964,9,93
2026-01-12,6173,6508,391,612,951,10,23
2026-01-13,6173,6559,785,731,963,22,10
2026-01-14,6173,7668,3325,2216,1252,335,46
2026-01-15,6173,7657,3491,3502,1026,144,370
2026-01-16,6173,7886,1154,925,816,23,233
2026-01-19,6173,8337,2810,2349,505,67,378
2026-01-20,6173,7941,1291,1683,375,1,131
2026-01-21,6173,7729,630,842,328,5,52
2026-01-22,6173,7325,1854,2258,359,44,12
2026-01-23,6173,7443,860,742,351,43,51
2026-01-26,6173,7445,657,655,326,28,53
2026-01-27,6173,7956,1373,860,343,22,5
2026-01-28,6173,8522,1228,661,306,4,41
2026-01-29,6173,8275,552,798,328,44,21
2026-01-30,6173,8331,473,409,299,43,72
2026-02-02,6173,8000,467,796,553,280,26
2026-02-03,6173,8147,293,142,559,26,20
2026-02-04,6173,8213,195,126,572,25,12
2026-02-05,6173,8106,169,270,538,27,61
2026-02-06,6173,7930,151,319,542,41,37
2026-02-09,6173,7837,62,155,509,4,37
2026-02-10,6173,7732,130,112,507,6,8
2026-02-11,6173,7595,34,155,458,2,51
2026-02-23,6173,8017,878,442,390,28,96
2026-02-24,6173,7605,382,794,514,194,70
2026-02-25,6173,7570,385,419,476,26,64
2026-02-26,6173,7672,407,305,455,13,34
2026-03-02,6173,7752,211,131,434,1,21
2026-03-03,6173,7827,315,240,389,9,53
2026-03-04,6173,7781,213,246,241,14,162
2026-03-05,6173,7690,52,140,246,9,4
2026-03-06,6173,7697,57,48,245,1,2
2026-03-09,6173,7361,123,454,234,15,26
2026-03-10,6173,7341,112,130,214,72,92
2026-03-11,6173,7365,203,179,164,5,55
2026-03-12,6173,7551,298,112,160,4,8
2026-03-13,6173,7667,183,66,170,12,2
2026-03-16,6173,7624,62,93,167,3,5
2026-03-17,6173,7920,776,462,156,9,20
2026-03-18,6173,7816,293,397,130,10,36
2026-03-19,6173,7695,134,254,108,0,22
2026-03-20,6173,7800,216,111,133,25,0
2026-03-23,6173,7814,193,179,137,19,15
2026-03-24,6173,7799,58,73,132,5,10
2026-03-25,6173,7805,134,128,126,6,12
2026-03-26,6173,7794,120,124,125,3,4
2026-03-27,6173,7748,38,80,119,5,11
2026-03-30,6173,7683,94,159,121,23,21
2026-03-31,6173,7624,120,169,55,2,68
2026-04-01,6173,7674,107,57,0,0,55
2026-04-02,6173,7694,195,75,0,0,0
2026-04-07,6173,7683,34,45,0,0,0
2026-04-08,6173,7684,203,200,0,0,0
2026-04-09,6173,7664,99,122,0,0,0
2026-04-10,6173,7880,518,302,49,49,0
2026-04-13,6173,7949,1389,1320,141,99,7
2026-04-14,6173,8686,1519,782,150,35,19
2026-04-15,6173,8438,1347,1595,166,51,34
2026-04-16,6173,9997,3727,2146,296,152,21
2026-04-17,6173,10703,3005,2298,868,642,70
2026-04-20,6173,14407,6448,2744,789,486,565
2026-04-21,6173,14235,877,1049,401,2,389
2026-04-22,6173,13941,381,672,298,4,107
2026-04-23,6173,13157,739,1522,236,35,97
2026-04-24,6173,12311,683,1528,126,2,111
2026-04-27,6173,12356,472,427,122,4,7
2026-04-28,6173,12359,626,621,116,8,14
2026-04-29,6173,12641,653,371,115,1,2
2026-04-30,6173,12495,570,713,125,10,0
2026-05-04,6173,12854,838,479,122,5,8
2026-05-05,6173,13332,1267,783,131,9,0
2026-05-06,6173,15169,5025,3138,214,87,4
2026-05-07,6173,17765,3179,583,310,109,13
2026-05-08,6173,15430,3336,5670,321,122,111
2026-05-11,6173,14287,3043,4176,1915,1638,44
2026-05-12,6173,12819,189,1656,1254,240,900
2026-05-13,6173,12001,101,912,731,25,545
2026-05-14,6173,11400,75,660,686,94,135
2026-05-15,6173,11137,322,585,492,4,198
2026-05-18,6173,10774,154,517,467,7,32
2026-05-19,6173,10351,68,488,453,2,16
2026-05-20,6173,9983,209,577,374,3,32
2026-05-21,6173,9931,11,63,378,4,0
