date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-07-04,3714,11368,243,45,243,43,35
2025-07-07,3714,11344,56,80,245,77,79
2025-07-08,3714,11319,61,54,235,70,60
2025-07-09,3714,11474,194,36,263,0,28
2025-07-10,3714,11622,388,238,267,15,19
2025-07-11,3714,11629,84,50,235,79,47
2025-07-14,3714,11826,273,76,200,44,9
2025-07-15,3714,11988,241,79,54,168,22
2025-07-16,3714,11965,43,58,80,6,32
2025-07-17,3714,11992,62,24,76,2,6
2025-07-18,3714,11905,44,131,82,0,6
2025-07-21,3714,11889,22,28,84,0,2
2025-07-22,3714,12098,296,59,78,12,6
2025-07-23,3714,12033,13,78,104,0,26
2025-07-24,3714,11791,61,254,84,38,18
2025-07-25,3714,11740,24,38,52,33,1
2025-07-28,3714,11714,58,84,51,1,0
2025-07-29,3714,11622,50,77,52,1,2
2025-07-30,3714,11610,41,47,56,0,4
2025-07-31,3714,11810,282,27,44,18,6
2025-08-01,3714,11842,42,10,43,2,1
2025-08-04,3714,11882,60,14,41,4,2
2025-08-05,3714,11911,79,50,38,3,0
2025-08-06,3714,11941,64,29,45,2,9
2025-08-07,3714,11915,9,35,55,1,11
2025-08-08,3714,12139,259,35,41,20,6
2025-08-11,3714,12023,67,183,67,1,27
2025-08-12,3714,11998,40,65,69,2,4
2025-08-13,3714,11933,22,85,77,2,10
2025-08-14,3714,11894,8,47,56,23,2
2025-08-15,3714,12009,153,31,58,0,2
2025-08-18,3714,12237,733,501,117,24,83
2025-08-19,3714,12807,1163,593,124,12,19
2025-08-20,3714,12752,402,457,39,87,2
2025-08-21,3714,12692,290,350,55,2,18
2025-08-22,3714,12789,192,95,50,5,0
2025-08-25,3714,12720,146,215,64,1,15
2025-08-26,3714,12626,173,257,80,0,16
2025-08-27,3714,12477,206,315,80,0,0
2025-08-28,3714,12493,75,59,83,0,3
2025-08-29,3714,12673,590,408,94,5,16
2025-09-01,3714,12796,244,121,58,46,10
2025-09-02,3714,12956,323,161,62,1,5
2025-09-03,3714,12985,210,181,65,0,3
2025-09-04,3714,12935,167,186,63,4,2
2025-09-05,3714,13042,191,83,50,16,3
2025-09-08,3714,13048,173,167,53,0,3
2025-09-09,3714,13292,269,25,52,4,3
2025-09-10,3714,13813,660,139,45,21,14
2025-09-11,3714,14465,878,219,50,4,9
2025-09-12,3714,14401,84,148,54,0,4
2025-09-15,3714,14504,181,78,53,6,5
2025-09-16,3714,14555,397,346,72,1,20
2025-09-17,3714,14442,483,596,113,0,41
2025-09-18,3714,14543,792,650,149,1,37
2025-09-19,3714,14381,377,539,122,44,17
2025-09-22,3714,14339,258,300,133,14,25
2025-09-23,3714,14210,140,269,138,3,8
2025-09-24,3714,14260,160,110,154,0,16
2025-09-25,3714,14173,283,370,178,2,26
2025-09-26,3714,14256,289,199,183,12,17
2025-09-30,3714,14397,195,54,188,8,13
2025-10-01,3714,14405,67,59,190,6,8
2025-10-02,3714,14444,90,50,196,1,7
2025-10-03,3714,14426,99,112,195,5,4
2025-10-07,3714,14438,111,99,190,10,5
2025-10-08,3714,14515,206,129,151,42,3
2025-10-09,3714,14415,107,206,123,40,12
2025-10-13,3714,14444,186,157,70,62,9
2025-10-14,3714,14105,80,389,76,2,8
2025-10-15,3714,14229,172,44,89,3,16
2025-10-16,3714,14227,34,36,79,20,10
2025-10-17,3714,14172,39,94,83,0,4
2025-10-20,3714,14131,25,36,87,1,5
2025-10-21,3714,14190,78,18,87,3,3
2025-10-22,3714,14165,56,80,83,4,0
2025-10-23,3714,14144,61,79,62,24,3
2025-10-27,3714,14127,40,56,61,5,4
2025-10-28,3714,14135,74,64,60,4,3
2025-10-29,3714,14212,121,44,65,0,5
2025-10-30,3714,14228,93,66,41,24,0
2025-10-31,3714,14149,160,183,40,3,2
2025-11-03,3714,14050,49,147,43,5,8
2025-11-04,3714,14076,81,52,49,1,7
2025-11-05,3714,14122,63,16,58,7,16
2025-11-06,3714,14134,35,23,57,17,16
2025-11-07,3714,14151,18,0,71,1,15
2025-11-10,3714,14308,179,20,86,5,20
2025-11-11,3714,14308,30,30,63,25,2
2025-11-12,3714,14409,168,67,52,11,0
2025-11-13,3714,14369,15,55,43,13,4
2025-11-14,3714,14461,123,21,31,13,1
2025-11-17,3714,14446,32,47,62,0,31
2025-11-18,3714,14320,110,136,44,32,14
2025-11-19,3714,14227,78,171,57,2,15
2025-11-20,3714,14149,22,84,63,18,24
2025-11-21,3714,14121,84,96,46,23,6
2025-11-24,3714,14224,149,37,88,16,58
2025-11-25,3714,14240,68,51,97,2,11
2025-11-26,3714,14075,38,89,68,30,1
2025-11-27,3714,14041,63,97,70,6,8
2025-11-28,3714,14012,19,27,65,9,4
2025-12-01,3714,13975,10,45,68,0,3
2025-12-02,3714,14018,50,5,79,3,14
2025-12-03,3714,14072,82,26,92,0,13
2025-12-04,3714,13995,62,139,65,27,0
2025-12-05,3714,14065,101,31,62,6,3
2025-12-08,3714,14187,314,192,49,31,18
2025-12-09,3714,14054,64,177,53,0,4
2025-12-10,3714,14019,86,121,48,6,1
2025-12-11,3714,14135,195,79,48,5,5
2025-12-12,3714,14333,430,232,56,5,13
2025-12-15,3714,14261,94,166,55,10,9
2025-12-16,3714,13774,111,87,45,16,6
2025-12-17,3714,13850,109,30,53,5,13
2025-12-18,3714,13859,131,116,27,29,3
2025-12-19,3714,13778,73,154,61,0,34
2025-12-22,3714,13766,38,50,46,15,0
2025-12-23,3714,13791,49,24,46,0,0
2025-12-24,3714,13844,128,65,47,0,1
2025-12-26,3714,13841,59,53,48,0,1
2025-12-29,3714,13786,66,120,44,4,0
2025-12-30,3714,13798,45,28,44,3,3
2025-12-31,3714,14254,751,295,138,1,95
2026-01-02,3714,14433,624,438,154,16,32
2026-01-05,3714,15031,914,315,146,27,19
2026-01-06,3714,15312,516,235,162,12,28
2026-01-07,3714,15360,652,602,139,27,4
2026-01-08,3714,15096,465,728,206,1,68
2026-01-09,3714,15088,327,311,171,70,35
2026-01-12,3714,15091,188,184,189,1,19
2026-01-13,3714,15349,425,165,197,4,12
2026-01-14,3714,15462,241,127,187,10,0
2026-01-15,3714,15520,160,101,168,19,0
2026-01-16,3714,15405,143,245,107,72,11
2026-01-19,3714,15211,137,329,96,11,0
2026-01-20,3714,15186,876,901,100,1,5
2026-01-21,3714,15257,429,318,96,5,1
2026-01-22,3714,15424,381,214,93,3,0
2026-01-23,3714,15459,321,150,90,13,10
2026-01-26,3714,15152,466,746,102,10,22
2026-01-27,3714,15565,1182,619,102,9,9
2026-01-28,3714,15921,721,364,110,0,8
2026-01-29,3714,15708,208,421,99,8,0
2026-01-30,3714,15680,359,353,107,5,13
2026-02-02,3714,15513,180,343,129,0,22
2026-02-03,3714,15453,228,281,116,14,1
2026-02-04,3714,15250,374,567,112,5,1
2026-02-05,3714,15372,582,457,121,0,9
2026-02-06,3714,15560,472,284,122,9,10
2026-02-09,3714,15649,200,97,113,10,1
2026-02-10,3714,15700,147,96,115,0,2
2026-02-11,3714,15963,401,137,104,11,0
2026-02-23,3714,15800,333,482,131,0,27
2026-02-24,3714,14497,237,1540,102,67,38
2026-02-25,3714,14298,164,363,113,8,19
2026-02-26,3714,14213,158,207,111,2,0
2026-03-02,3714,14067,338,459,143,1,33
2026-03-03,3714,13946,641,747,140,22,19
2026-03-04,3714,13971,283,257,119,67,46
2026-03-05,3714,13850,386,507,137,4,22
2026-03-06,3714,14371,892,368,158,4,25
2026-03-09,3714,14617,810,564,170,20,32
2026-03-10,3714,14748,741,610,121,61,12
2026-03-11,3714,14461,709,996,158,1,38
2026-03-12,3714,16565,3830,1315,369,10,222
2026-03-13,3714,15219,2658,4004,365,114,110
2026-03-16,3714,16288,2809,1729,397,21,53
2026-03-17,3714,17352,3460,2396,322,87,12
2026-03-18,3714,17219,1302,1363,299,54,32
2026-03-19,3714,17522,1978,1655,135,169,5
2026-03-20,3714,17834,1647,1320,4,110,0
2026-03-23,3714,17301,727,1260,0,0,0
2026-03-24,3714,16816,991,1435,0,0,0
2026-03-25,3714,18113,3070,1772,0,0,0
2026-03-26,3714,18083,3612,3642,78,0,78
2026-03-27,3714,17433,518,1038,27,56,5
2026-03-30,3714,17267,640,752,271,2,246
2026-03-31,3714,16364,342,1245,321,67,117
2026-04-01,3714,16257,1157,1263,102,276,57
2026-04-02,3714,21917,7798,2138,359,6,263
2026-04-07,3714,20896,6415,7434,230,210,81
2026-04-08,3714,19143,2372,4125,330,47,147
2026-04-09,3714,24274,8134,3174,431,85,224
2026-04-10,3714,24364,8572,8428,369,255,194
2026-04-13,3714,25953,7428,5831,730,189,550
2026-04-14,3714,26537,1038,454,810,0,80
2026-04-15,3714,27715,1521,303,890,0,80
2026-04-16,3714,38883,19616,8447,2293,116,1519
2026-04-17,3714,41071,10566,8324,2401,487,595
2026-04-20,3714,42779,4816,3042,2023,467,89
2026-04-21,3714,41913,3637,4498,1048,993,31
2026-04-22,3714,40774,1734,2871,953,115,21
2026-04-23,3714,37797,2494,5465,850,285,182
2026-04-24,3714,37436,1259,1615,1092,167,415
2026-04-27,3714,36645,1375,2145,879,278,65
2026-04-28,3714,37887,2989,1740,743,296,163
2026-04-29,3714,37668,2185,2387,733,130,128
2026-04-30,3714,37531,1400,1526,774,32,73
