date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2026-04-14,6944,1498,73,122,5,0,0
2026-04-15,6944,1493,131,136,4,0,4
2026-04-16,6944,1555,132,68,6,0,2
2026-04-17,6944,1520,57,92,0,6,0
2026-04-20,6944,1496,68,91,0,0,0
2026-04-21,6944,1397,28,126,0,0,0
2026-04-22,6944,1406,108,99,0,0,0
2026-04-23,6944,1489,251,168,2,0,2
2026-04-24,6944,1520,137,106,2,0,0
2026-04-27,6944,1466,74,128,3,0,1
2026-04-28,6944,1444,48,70,2,2,1
2026-04-29,6944,1440,52,55,0,2,0
2026-04-30,6944,1437,36,39,0,0,0
2026-05-04,6944,1394,43,86,0,0,0
2026-05-05,6944,1447,121,67,0,0,0
2026-05-06,6944,1502,148,93,1,0,1
2026-05-07,6944,1508,131,124,0,1,0
2026-05-08,6944,1610,198,96,1,0,1
2026-05-11,6944,1528,105,187,1,0,0
2026-05-12,6944,1370,71,229,1,0,0
2026-05-13,6944,1307,33,96,1,0,0
2026-05-14,6944,1307,70,69,0,1,0
2026-05-15,6944,1260,20,67,1,0,1
2026-05-18,6944,1253,70,76,0,1,0
2026-05-19,6944,1239,49,56,0,0,0
2026-05-20,6944,1255,32,16,0,0,0
2026-05-21,6944,1210,20,64,0,0,0
2026-05-22,6944,1231,44,23,0,0,0
2026-05-25,6944,1259,81,53,0,0,0
2026-05-26,6944,1319,131,69,0,0,0
2026-05-27,6944,1236,49,131,0,0,0
2026-05-28,6944,1167,47,116,0,0,0
2026-05-29,6944,1127,14,53,0,0,0
2026-06-01,6944,1149,40,17,0,0,0
2026-06-02,6944,1150,60,58,0,0,0
2026-06-03,6944,1129,8,29,0,0,0
2026-06-04,6944,1103,44,70,0,0,0
2026-06-05,6944,1063,18,58,0,0,0
2026-06-08,6944,988,43,118,0,0,0
2026-06-09,6944,969,28,47,0,0,0
2026-06-10,6944,898,14,81,0,0,0
2026-06-11,6944,887,45,56,1,0,1
2026-06-12,6944,914,165,138,4,1,4
2026-06-15,6944,906,73,81,2,2,0
2026-06-16,6944,859,23,70,1,1,0
2026-06-17,6944,874,44,29,2,0,1
2026-06-18,6944,833,22,63,1,1,0
2026-06-22,6944,846,83,70,1,0,0
2026-06-23,6944,809,8,45,3,0,2
