date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-21,2816,1447,4,26,7,0,0
2024-11-22,2816,1451,9,5,6,1,0
2024-11-25,2816,1411,0,40,6,0,0
2024-11-26,2816,1401,2,12,6,0,0
2024-11-27,2816,1366,2,37,6,0,0
2024-11-28,2816,1376,12,2,6,0,0
2024-11-29,2816,1368,0,8,6,0,0
2024-12-02,2816,1333,3,38,6,0,0
2024-12-03,2816,1322,2,13,6,0,0
2024-12-04,2816,1322,20,20,6,0,0
2024-12-05,2816,1310,11,23,6,0,0
2024-12-06,2816,1286,4,28,6,0,0
2024-12-09,2816,1289,11,8,6,0,0
2024-12-10,2816,1289,7,7,6,0,0
2024-12-11,2816,1191,4,101,6,0,0
2024-12-12,2816,1151,3,43,6,0,0
2024-12-13,2816,1190,44,5,6,0,0
2024-12-16,2816,1188,1,3,6,0,0
2024-12-17,2816,1189,4,3,6,0,0
2024-12-18,2816,1193,4,0,6,0,0
2024-12-19,2816,1195,2,0,6,0,0
2024-12-20,2816,1124,20,91,9,0,3
2024-12-23,2816,1133,26,17,9,0,0
2024-12-24,2816,1130,4,7,9,0,0
2024-12-25,2816,1122,0,8,9,0,0
2024-12-26,2816,1112,1,11,9,0,0
2024-12-27,2816,1114,2,0,6,3,0
2024-12-30,2816,1117,4,1,6,0,0
2024-12-31,2816,1126,14,5,6,0,0
2025-01-02,2816,1153,28,1,6,0,0
2025-01-03,2816,1144,2,11,6,0,0
2025-01-06,2816,1133,2,11,6,0,0
2025-01-07,2816,1128,0,5,6,0,0
2025-01-08,2816,1118,1,11,6,0,0
2025-01-09,2816,1044,15,89,6,0,0
2025-01-10,2816,1021,6,29,6,0,0
2025-01-13,2816,1026,7,2,6,0,0
2025-01-14,2816,1018,6,14,6,0,0
2025-01-15,2816,1012,0,6,6,0,0
2025-01-16,2816,1019,8,1,6,0,0
2025-01-17,2816,1021,4,2,6,0,0
2025-01-20,2816,1020,5,6,6,0,0
2025-01-21,2816,1022,3,1,6,0,0
2025-01-22,2816,1020,2,4,6,0,0
2025-02-03,2816,1009,0,11,6,0,0
2025-02-04,2816,1014,6,1,6,0,0
2025-02-05,2816,1016,2,0,6,0,0
2025-02-06,2816,1044,30,2,6,0,0
2025-02-07,2816,1059,15,0,6,0,0
2025-02-10,2816,1067,8,0,6,0,0
2025-02-11,2816,1068,2,1,6,0,0
2025-02-12,2816,1079,16,5,6,0,0
2025-02-13,2816,1097,28,10,6,0,0
2025-02-14,2816,1116,19,0,6,0,0
2025-02-17,2816,1142,38,12,6,0,0
2025-02-18,2816,1150,9,1,6,0,0
2025-02-19,2816,1152,8,6,6,0,0
2025-02-20,2816,1270,175,57,6,0,0
2025-02-21,2816,1552,358,76,6,0,0
2025-02-24,2816,1665,223,110,6,0,0
2025-02-25,2816,1740,86,11,6,0,0
2025-02-26,2816,1882,167,25,6,0,0
2025-02-27,2816,1808,111,185,6,0,0
2025-03-03,2816,1863,101,46,6,0,0
2025-03-04,2816,1850,30,38,6,0,0
2025-03-05,2816,1816,11,45,6,0,0
2025-03-06,2816,1792,6,30,6,0,0
2025-03-07,2816,1791,8,9,6,0,0
2025-03-10,2816,1809,19,1,6,0,0
2025-03-11,2816,1833,26,2,6,0,0
2025-03-12,2816,1783,7,57,6,0,0
2025-03-13,2816,1773,14,24,6,0,0
2025-03-14,2816,1472,14,315,0,6,0
2025-03-17,2816,1176,19,315,0,0,0
2025-03-18,2816,984,35,227,0,0,0
2025-03-19,2816,972,13,25,0,0,0
2025-03-20,2816,954,1,19,0,0,0
2025-03-21,2816,931,1,24,0,0,0
2025-03-24,2816,922,0,9,0,0,0
2025-03-25,2816,918,1,5,0,0,0
2025-03-26,2816,909,2,11,0,0,0
2025-03-27,2816,905,0,4,0,0,0
2025-03-28,2816,884,6,27,0,0,0
2025-03-31,2816,888,9,5,0,0,0
2025-04-01,2816,903,15,0,0,0,0
2025-04-02,2816,896,2,9,0,0,0
2025-04-07,2816,907,14,2,0,0,0
2025-04-08,2816,934,91,63,0,0,0
2025-04-09,2816,836,19,87,0,0,0
2025-04-10,2816,849,17,4,0,0,0
2025-04-11,2816,864,28,13,16,0,16
2025-04-14,2816,881,18,1,18,0,2
2025-04-15,2816,877,0,4,18,0,0
2025-04-16,2816,870,2,5,18,0,0
2025-04-17,2816,864,0,6,18,0,0
2025-04-18,2816,864,13,12,18,0,0
2025-04-21,2816,868,9,5,18,0,0
2025-04-22,2816,846,10,19,18,0,0
2025-04-23,2816,848,3,1,18,0,0
2025-04-24,2816,851,4,1,18,0,0
2025-04-25,2816,870,46,27,0,18,0
2025-04-28,2816,877,43,18,0,0,0
2025-04-29,2816,873,25,29,0,0,0
2025-04-30,2816,845,1,29,0,0,0
2025-05-02,2816,933,97,8,0,0,0
2025-05-05,2816,937,31,27,0,0,0
2025-05-06,2816,922,17,32,0,0,0
2025-05-07,2816,880,6,32,0,0,0
2025-05-08,2816,879,1,1,0,0,0
2025-05-09,2816,907,33,5,0,0,0
2025-05-12,2816,916,12,3,0,0,0
2025-05-13,2816,905,10,21,0,0,0
2025-05-14,2816,945,62,12,0,0,0
2025-05-15,2816,950,26,21,0,0,0
2025-05-16,2816,948,5,7,0,0,0
2025-05-19,2816,952,31,27,9,0,9
2025-05-20,2816,899,2,54,9,0,0
2025-05-21,2816,885,0,14,9,0,0
2025-05-22,2816,886,4,3,9,0,0
2025-05-23,2816,875,8,19,9,0,0
2025-05-26,2816,884,13,3,9,0,0
2025-05-27,2816,872,4,4,9,0,0
2025-05-28,2816,883,23,12,9,0,0
2025-05-29,2816,871,1,13,9,0,0
2025-06-02,2816,870,8,9,9,0,0
2025-06-03,2816,719,7,5,9,0,0
2025-06-04,2816,717,3,5,9,0,0
2025-06-05,2816,715,8,7,9,0,0
2025-06-06,2816,715,3,2,0,9,0
2025-06-09,2816,709,3,8,0,0,0
2025-06-10,2816,717,15,6,0,0,0
2025-06-11,2816,719,3,0,0,0,0
2025-06-12,2816,732,18,4,0,0,0
2025-06-13,2816,721,0,10,0,0,0
2025-06-16,2816,716,78,62,0,0,0
2025-06-17,2816,686,0,30,0,0,0
2025-06-18,2816,682,16,20,0,0,0
2025-06-19,2816,679,0,3,0,0,0
2025-06-20,2816,675,0,3,0,0,0
2025-06-23,2816,674,0,0,0,0,0
2025-06-24,2816,670,0,2,0,0,0
2025-06-25,2816,649,1,22,0,0,0
2025-06-26,2816,615,0,33,0,0,0
2025-06-27,2816,594,6,27,0,0,0
2025-06-30,2816,593,1,2,0,0,0
2025-07-01,2816,591,5,7,0,0,0
2025-07-02,2816,590,0,0,0,0,0
2025-07-03,2816,586,0,4,0,0,0
2025-07-04,2816,586,0,0,0,0,0
2025-07-07,2816,591,5,0,0,0,0
2025-07-08,2816,595,4,0,0,0,0
2025-07-09,2816,600,5,0,0,0,0
2025-07-10,2816,596,1,5,0,0,0
2025-07-11,2816,595,2,3,0,0,0
2025-07-14,2816,580,0,13,0,0,0
2025-07-15,2816,580,2,2,11,0,11
2025-07-16,2816,574,0,6,11,0,0
2025-07-17,2816,594,20,0,11,0,0
2025-07-18,2816,594,1,1,11,0,0
2025-07-21,2816,595,1,0,11,0,0
2025-07-22,2816,595,0,0,11,0,0
2025-07-23,2816,589,0,6,11,0,0
2025-07-24,2816,589,0,0,11,0,0
2025-07-25,2816,589,0,0,11,0,0
2025-07-28,2816,589,0,0,11,0,0
2025-07-29,2816,593,7,3,11,0,0
2025-07-30,2816,594,7,6,12,0,1
2025-07-31,2816,594,3,3,14,0,2
2025-08-01,2816,591,0,3,14,0,0
2025-08-04,2816,592,1,0,14,0,0
2025-08-05,2816,601,9,0,14,0,0
2025-08-06,2816,593,0,1,14,0,0
2025-08-07,2816,589,0,4,15,0,1
2025-08-08,2816,578,5,16,15,0,0
2025-08-11,2816,577,6,7,15,0,0
2025-08-12,2816,573,0,4,15,0,0
2025-08-13,2816,563,0,10,15,0,0
2025-08-14,2816,496,0,67,15,0,0
2025-08-15,2816,497,1,0,15,0,0
2025-08-18,2816,505,8,0,13,2,0
2025-08-19,2816,510,6,0,13,0,0
2025-08-20,2816,510,0,0,13,0,0
2025-08-21,2816,503,0,7,13,0,0
2025-08-22,2816,503,0,0,13,0,0
2025-08-25,2816,503,0,0,13,0,0
2025-08-26,2816,500,0,3,13,0,0
2025-08-27,2816,500,0,0,13,0,0
2025-08-28,2816,500,3,3,13,0,0
2025-08-29,2816,498,1,3,13,0,0
2025-09-01,2816,484,3,17,13,0,0
2025-09-02,2816,477,0,7,13,0,0
2025-09-03,2816,464,10,23,13,0,0
2025-09-04,2816,464,0,0,13,0,0
2025-09-05,2816,464,0,0,21,0,8
2025-09-08,2816,464,1,1,21,0,0
2025-09-09,2816,458,0,6,21,0,0
2025-09-10,2816,463,5,0,21,0,0
2025-09-11,2816,443,0,7,21,0,0
2025-09-12,2816,442,0,1,21,0,0
2025-09-15,2816,437,1,6,21,0,0
2025-09-16,2816,438,1,0,21,0,0
2025-09-17,2816,433,0,5,21,0,0
2025-09-18,2816,438,10,5,21,0,0
2025-09-19,2816,438,4,4,21,0,0
2025-09-22,2816,438,0,0,21,0,0
2025-09-23,2816,438,0,0,21,0,0
2025-09-24,2816,438,2,2,21,0,0
2025-09-25,2816,438,0,0,21,0,0
2025-09-26,2816,438,0,0,21,0,0
2025-09-30,2816,438,0,0,21,0,0
2025-10-01,2816,437,0,0,21,0,0
2025-10-02,2816,436,0,1,21,0,0
2025-10-03,2816,431,0,5,21,0,0
2025-10-07,2816,434,3,0,21,0,0
2025-10-08,2816,397,0,37,21,0,0
2025-10-09,2816,397,0,0,21,0,0
2025-10-13,2816,397,0,0,21,0,0
2025-10-14,2816,407,10,0,21,0,0
2025-10-15,2816,396,0,11,21,0,0
2025-10-16,2816,396,0,0,21,0,0
2025-10-17,2816,396,0,0,21,0,0
2025-10-20,2816,396,0,0,19,2,0
2025-10-21,2816,396,0,0,19,0,0
2025-10-22,2816,396,0,0,19,0,0
2025-10-23,2816,396,0,0,19,0,0
2025-10-27,2816,397,1,0,19,0,0
2025-10-28,2816,397,0,0,19,0,0
2025-10-29,2816,399,7,5,19,0,0
2025-10-30,2816,410,14,3,19,0,0
2025-10-31,2816,453,47,3,19,0,0
2025-11-03,2816,407,22,68,19,0,0
2025-11-04,2816,405,5,7,19,0,0
2025-11-05,2816,406,4,3,19,0,0
2025-11-06,2816,410,12,8,19,0,0
2025-11-07,2816,414,8,4,19,0,0
2025-11-10,2816,457,45,0,19,0,0
2025-11-11,2816,455,1,3,19,0,0
2025-11-12,2816,467,18,6,19,0,0
2025-11-13,2816,469,6,4,19,0,0
2025-11-14,2816,439,5,35,19,0,0
2025-11-17,2816,436,11,13,19,0,0
2025-11-18,2816,414,0,22,19,0,0
2025-11-19,2816,407,4,11,19,0,0
2025-11-20,2816,425,33,15,0,19,0
2025-11-21,2816,416,3,12,0,0,0
2025-11-24,2816,420,6,2,0,0,0
2025-11-25,2816,400,1,21,0,0,0
2025-11-26,2816,400,1,1,0,0,0
2025-11-27,2816,398,1,3,1,0,1
2025-11-28,2816,394,0,4,1,0,0
2025-12-01,2816,387,0,7,1,0,0
2025-12-02,2816,388,6,5,1,0,0
2025-12-03,2816,391,9,6,1,0,0
2025-12-04,2816,383,0,6,1,0,0
2025-12-05,2816,379,4,8,0,1,0
2025-12-08,2816,376,7,10,0,0,0
2025-12-09,2816,378,2,0,0,0,0
2025-12-10,2816,380,2,0,0,0,0
2025-12-11,2816,381,1,0,0,0,0
2025-12-12,2816,381,0,0,0,0,0
2025-12-15,2816,383,3,1,0,0,0
2025-12-16,2816,383,0,0,0,0,0
2025-12-17,2816,384,1,0,0,0,0
2025-12-18,2816,384,0,0,0,0,0
2025-12-19,2816,384,0,0,0,0,0
2025-12-22,2816,380,2,5,0,0,0
2025-12-23,2816,383,3,0,0,0,0
2025-12-24,2816,390,7,0,0,0,0
2025-12-26,2816,390,1,1,0,0,0
2025-12-29,2816,390,2,2,0,0,0
2025-12-30,2816,387,1,4,0,0,0
2025-12-31,2816,386,0,0,0,0,0
2026-01-02,2816,388,4,2,0,0,0
2026-01-05,2816,389,1,0,0,0,0
2026-01-06,2816,393,5,1,0,0,0
2026-01-07,2816,394,5,4,0,0,0
2026-01-08,2816,390,0,4,0,0,0
2026-01-09,2816,386,0,2,0,0,0
2026-01-12,2816,385,0,1,0,0,0
2026-01-13,2816,387,5,3,0,0,0
2026-01-14,2816,383,0,4,0,0,0
2026-01-15,2816,378,0,1,0,0,0
2026-01-16,2816,378,2,1,0,0,0
2026-01-19,2816,375,1,4,0,0,0
2026-01-20,2816,378,5,0,0,0,0
2026-01-21,2816,378,0,0,0,0,0
2026-01-22,2816,371,2,9,0,0,0
2026-01-23,2816,371,0,0,0,0,0
2026-01-26,2816,376,5,0,0,0,0
2026-01-27,2816,349,6,33,0,0,0
2026-01-28,2816,337,0,12,0,0,0
2026-01-29,2816,341,5,1,0,0,0
2026-01-30,2816,340,0,1,0,0,0
2026-02-02,2816,340,1,1,0,0,0
2026-02-03,2816,348,8,0,0,0,0
2026-02-04,2816,348,0,0,0,0,0
2026-02-05,2816,358,10,0,0,0,0
2026-02-06,2816,347,0,11,0,0,0
2026-02-09,2816,334,0,13,0,0,0
2026-02-10,2816,312,0,22,0,0,0
2026-02-11,2816,303,0,9,0,0,0
2026-02-23,2816,367,66,2,0,0,0
2026-02-24,2816,377,17,7,0,0,0
2026-02-25,2816,383,12,3,0,0,0
2026-02-26,2816,368,39,53,0,0,0
2026-03-02,2816,328,0,18,0,0,0
2026-03-03,2816,310,0,18,0,0,0
2026-03-04,2816,324,18,4,0,0,0
2026-03-05,2816,361,37,0,0,0,0
2026-03-06,2816,372,13,2,0,0,0
2026-03-09,2816,358,0,14,0,0,0
2026-03-10,2816,366,21,2,0,0,0
2026-03-11,2816,368,9,7,0,0,0
2026-03-12,2816,388,21,1,0,0,0
2026-03-13,2816,419,41,10,0,0,0
2026-03-16,2816,428,10,1,0,0,0
2026-03-17,2816,413,6,21,0,0,0
2026-03-18,2816,362,7,58,1,0,1
2026-03-19,2816,348,1,15,1,0,0
2026-03-20,2816,348,1,1,0,0,0
2026-03-23,2816,352,12,8,0,0,0
2026-03-24,2816,351,1,2,0,0,0
2026-03-25,2816,332,11,30,0,0,0
2026-03-26,2816,337,11,6,0,0,0
2026-03-27,2816,335,3,5,0,0,0
2026-03-30,2816,325,1,11,0,0,0
2026-03-31,2816,332,10,3,0,0,0
2026-04-01,2816,323,1,10,0,0,0
2026-04-02,2816,314,1,10,0,0,0
2026-04-07,2816,312,0,2,0,0,0
2026-04-08,2816,315,4,1,0,0,0
2026-04-09,2816,309,5,11,0,0,0
2026-04-10,2816,306,9,12,0,0,0
2026-04-13,2816,302,1,5,0,0,0
2026-04-14,2816,308,6,0,0,0,0
2026-04-15,2816,311,9,6,0,0,0
2026-04-16,2816,299,6,18,0,0,0
2026-04-17,2816,277,4,26,0,0,0
2026-04-20,2816,266,1,12,0,0,0
2026-04-21,2816,261,0,5,0,0,0
2026-04-22,2816,261,0,0,0,0,0
2026-04-23,2816,260,0,0,0,0,0
2026-04-24,2816,275,15,0,0,0,0
2026-04-27,2816,273,1,2,0,0,0
2026-04-28,2816,283,10,0,0,0,0
2026-04-29,2816,282,1,2,0,0,0
2026-04-30,2816,289,7,0,0,0,0
2026-05-04,2816,284,12,17,0,0,0
2026-05-05,2816,293,10,1,0,0,0
2026-05-06,2816,288,8,13,0,0,0
2026-05-07,2816,291,3,0,0,0,0
2026-05-08,2816,305,14,0,0,0,0
2026-05-11,2816,366,62,1,0,0,0
2026-05-12,2816,380,25,11,0,0,0
2026-05-13,2816,411,47,16,0,0,0
2026-05-14,2816,349,29,91,0,0,0
2026-05-15,2816,326,27,50,0,0,0
2026-05-18,2816,325,4,5,0,0,0
2026-05-19,2816,305,0,20,0,0,0
2026-05-20,2816,305,3,3,0,0,0
2026-05-21,2816,286,1,20,0,0,0
2026-05-22,2816,286,0,0,0,0,0
2026-05-25,2816,283,4,7,0,0,0
2026-05-26,2816,280,6,9,0,0,0
2026-05-27,2816,277,21,24,0,0,0
2026-05-28,2816,338,81,20,0,0,0
2026-05-29,2816,323,5,20,0,0,0
2026-06-01,2816,419,116,20,0,0,0
2026-06-02,2816,401,26,44,0,0,0
2026-06-03,2816,511,207,97,0,0,0
2026-06-04,2816,509,109,111,0,0,0
