date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-28,6113,3014,5,8,5,0,2
2024-10-29,6113,3018,4,0,4,0,1
2024-10-30,6113,3022,4,0,4,0,0
2024-11-01,6113,3022,2,2,5,1,0
2024-11-04,6113,3025,3,0,3,0,2
2024-11-05,6113,3024,2,3,4,1,0
2024-11-06,6113,3023,1,2,4,0,0
2024-11-07,6113,3036,13,0,3,0,1
2024-11-08,6113,3035,19,20,3,0,0
2024-11-11,6113,3028,1,8,4,1,0
2024-11-12,6113,2976,20,72,3,0,1
2024-11-13,6113,2967,1,9,4,1,0
2024-11-14,6113,2968,1,0,3,0,1
2024-11-15,6113,2935,9,40,2,0,1
2024-11-18,6113,2934,4,5,2,0,0
2024-11-19,6113,2926,4,8,2,0,0
2024-11-20,6113,2926,1,1,2,0,0
2024-11-21,6113,2933,10,3,3,1,0
2024-11-22,6113,2957,26,2,3,0,0
2024-11-25,6113,2965,44,36,3,0,0
2024-11-26,6113,2970,8,3,3,0,0
2024-11-27,6113,2975,7,2,3,0,0
2024-11-28,6113,2901,18,87,2,0,1
2024-11-29,6113,2893,2,10,1,0,1
2024-12-02,6113,2898,8,0,2,1,0
2024-12-03,6113,2902,4,0,2,0,0
2024-12-04,6113,2895,1,8,1,0,1
2024-12-05,6113,2904,22,13,2,1,0
2024-12-06,6113,2902,0,2,2,1,1
2024-12-09,6113,2903,1,0,1,0,1
2024-12-10,6113,2903,1,1,1,0,0
2024-12-11,6113,2905,2,0,1,0,0
2024-12-12,6113,2896,2,1,1,0,0
2024-12-13,6113,2905,16,7,1,0,0
2024-12-16,6113,2902,10,13,1,0,0
2024-12-17,6113,2903,4,3,5,4,0
2024-12-18,6113,2863,2,35,3,0,2
2024-12-19,6113,2853,1,1,4,1,0
2024-12-20,6113,2845,10,18,5,1,0
2024-12-23,6113,2839,1,7,2,0,3
2024-12-24,6113,2837,2,4,3,1,0
2024-12-25,6113,2831,4,10,0,0,3
2024-12-26,6113,2829,3,5,4,4,0
2024-12-27,6113,2822,1,8,2,0,2
2024-12-30,6113,2823,1,0,3,1,0
2024-12-31,6113,2808,2,12,0,0,3
2025-01-02,6113,2807,1,2,1,1,0
2025-01-03,6113,2807,2,2,1,0,0
2025-01-06,6113,2805,8,10,2,1,0
2025-01-07,6113,2701,14,118,3,2,1
2025-01-08,6113,2686,7,20,5,2,0
2025-01-09,6113,2713,37,10,5,0,0
2025-01-10,6113,2727,44,17,5,0,0
2025-01-13,6113,2749,64,42,5,0,0
2025-01-14,6113,2709,15,54,3,0,2
2025-01-15,6113,2680,24,53,5,2,0
2025-01-16,6113,2677,16,15,5,0,0
2025-01-17,6113,2396,11,291,9,7,3
2025-01-20,6113,2389,3,10,5,2,6
2025-01-21,6113,2390,4,3,7,2,0
2025-01-22,6113,2392,7,3,5,0,2
2025-02-03,6113,2382,4,14,5,0,0
2025-02-04,6113,2366,3,3,3,0,2
2025-02-05,6113,2386,45,25,5,2,0
2025-02-06,6113,2491,161,56,59,54,0
2025-02-07,6113,2486,57,62,126,67,0
2025-02-10,6113,2552,279,208,163,62,25
2025-02-11,6113,2581,223,194,140,18,41
2025-02-12,6113,2536,113,158,155,42,26
2025-02-13,6113,2495,32,73,145,8,18
2025-02-14,6113,2468,41,68,130,0,15
2025-02-17,6113,2486,48,30,129,0,1
2025-02-18,6113,2499,47,34,123,1,7
2025-02-19,6113,2509,35,25,130,7,0
2025-02-20,6113,2589,142,62,133,3,0
2025-02-21,6113,2597,51,43,130,0,3
2025-02-24,6113,2604,35,28,128,0,2
2025-02-25,6113,2611,29,22,130,2,0
2025-02-26,6113,2637,100,68,105,1,26
2025-02-27,6113,2574,30,93,97,5,8
2025-03-03,6113,2549,26,51,90,3,10
2025-03-04,6113,2517,13,44,74,4,20
2025-03-05,6113,2496,12,33,68,0,6
2025-03-06,6113,2486,12,21,67,0,1
2025-03-07,6113,2467,11,30,41,0,26
2025-03-10,6113,2462,10,15,40,0,1
2025-03-11,6113,2441,6,27,40,0,0
2025-03-12,6113,2445,59,55,56,16,0
2025-03-13,6113,2594,317,168,162,106,0
2025-03-14,6113,2525,326,395,593,436,5
2025-03-17,6113,2458,351,418,709,236,120
2025-03-18,6113,2764,665,359,641,123,191
2025-03-19,6113,2635,293,422,717,192,115
2025-03-20,6113,2645,143,133,581,18,153
2025-03-21,6113,2621,75,99,549,0,32
2025-03-24,6113,2478,32,174,519,0,30
2025-03-25,6113,2444,46,80,392,0,24
2025-03-26,6113,2366,15,93,325,0,2
2025-03-27,6113,2367,28,27,293,0,32
2025-03-28,6113,2319,38,86,281,0,12
2025-03-31,6113,2319,37,37,216,0,65
2025-04-01,6113,2273,11,57,203,0,13
2025-04-02,6113,2287,26,12,178,0,25
2025-04-07,6113,2258,3,30,113,0,65
2025-04-08,6113,2273,29,8,76,0,37
2025-04-09,6113,2226,25,40,28,0,48
2025-04-10,6113,2187,294,236,25,13,16
2025-04-11,6113,2017,115,217,0,0,25
2025-04-14,6113,2190,216,37,0,0,0
2025-04-15,6113,2247,178,121,0,0,0
2025-04-16,6113,2064,149,332,0,0,0
2025-04-17,6113,2061,72,75,6,6,0
2025-04-18,6113,2059,51,53,13,8,1
2025-04-21,6113,2208,260,110,102,89,0
2025-04-22,6113,2324,238,122,84,42,60
2025-04-23,6113,2249,171,246,101,22,5
2025-04-24,6113,2334,374,289,197,107,8
2025-04-25,6113,2571,520,283,306,113,3
2025-04-28,6113,2849,1119,840,354,82,34
2025-04-29,6113,3145,1021,725,458,150,46
2025-04-30,6113,3244,724,625,473,102,86
2025-05-02,6113,3272,486,458,461,40,52
2025-05-05,6113,3239,510,543,435,71,97
2025-05-06,6113,3297,451,393,474,109,70
2025-05-07,6113,3319,628,606,503,75,44
2025-05-08,6113,3256,437,500,500,27,30
2025-05-09,6113,3056,276,476,492,41,49
2025-05-12,6113,2980,141,217,525,59,26
2025-05-13,6113,2959,187,208,467,17,70
2025-05-14,6113,2935,257,281,477,43,33
2025-05-15,6113,2880,55,110,434,7,50
2025-05-16,6113,2856,66,90,412,10,32
2025-05-19,6113,2809,77,122,396,15,31
2025-05-20,6113,2881,89,17,384,12,24
2025-05-21,6113,3431,940,390,470,102,16
2025-05-22,6113,3024,392,799,399,6,77
2025-05-23,6113,3019,303,308,390,14,23
2025-05-26,6113,3076,105,48,375,6,20
2025-05-27,6113,3116,126,86,374,27,28
2025-05-28,6113,3114,139,141,361,3,16
2025-05-29,6113,3119,85,80,343,32,50
2025-06-02,6113,3067,46,98,343,71,71
2025-06-03,6113,3094,54,27,329,7,21
2025-06-04,6113,3123,79,50,332,6,3
2025-06-05,6113,3092,22,53,343,16,5
2025-06-06,6113,3085,21,28,309,21,55
2025-06-09,6113,3053,10,42,266,0,43
2025-06-10,6113,3036,32,49,259,2,9
2025-06-11,6113,3040,100,96,211,6,54
2025-06-12,6113,3044,72,68,206,15,20
2025-06-13,6113,3021,29,52,150,0,56
2025-06-16,6113,2989,10,42,121,2,31
2025-06-17,6113,2978,10,21,122,2,1
2025-06-18,6113,2974,39,43,123,1,0
2025-06-19,6113,3322,772,424,112,14,25
2025-06-20,6113,3081,149,384,109,24,27
2025-06-23,6113,2918,30,193,98,15,26
2025-06-24,6113,2896,21,43,94,3,7
2025-06-25,6113,2894,32,34,91,2,5
2025-06-26,6113,2886,21,29,62,0,29
2025-06-27,6113,2871,13,28,24,0,38
2025-06-30,6113,2871,75,75,0,0,24
2025-07-01,6113,2856,9,24,0,0,0
2025-07-02,6113,2812,7,47,0,0,0
2025-07-03,6113,2774,7,44,0,0,0
2025-07-04,6113,2782,63,54,6,6,0
2025-07-07,6113,2779,20,20,8,3,1
2025-07-08,6113,2773,14,20,8,0,0
2025-07-09,6113,2774,9,8,10,2,0
2025-07-10,6113,2831,85,27,11,3,2
2025-07-11,6113,2846,64,49,8,0,3
2025-07-14,6113,2834,9,20,10,4,2
2025-07-15,6113,2846,15,3,14,4,0
2025-07-16,6113,2684,46,205,22,10,2
2025-07-17,6113,2674,13,23,26,5,1
2025-07-18,6113,2673,13,4,24,1,3
2025-07-21,6113,2677,23,14,20,0,4
2025-07-22,6113,2648,48,63,13,0,7
2025-07-23,6113,2528,7,122,14,2,1
2025-07-24,6113,2437,1,91,12,1,3
2025-07-25,6113,2460,36,11,15,3,0
2025-07-28,6113,2447,3,15,15,0,0
2025-07-29,6113,2413,5,29,13,0,2
2025-07-30,6113,2396,9,26,13,0,0
2025-07-31,6113,2395,18,19,13,0,0
2025-08-01,6113,2372,5,26,9,0,2
2025-08-04,6113,2349,10,31,12,4,1
2025-08-05,6113,2333,2,18,13,1,0
2025-08-06,6113,2333,13,7,12,0,1
2025-08-07,6113,2312,7,24,12,0,0
2025-08-08,6113,2334,24,1,9,0,3
2025-08-11,6113,2336,8,6,8,0,1
2025-08-12,6113,2315,17,30,12,4,0
2025-08-13,6113,2325,31,21,12,0,0
2025-08-14,6113,2331,11,5,12,0,0
2025-08-15,6113,2323,1,7,12,0,0
2025-08-18,6113,2287,5,41,12,0,0
2025-08-19,6113,2264,0,20,14,2,0
2025-08-20,6113,2262,3,5,12,0,2
2025-08-21,6113,2260,60,46,14,2,0
2025-08-22,6113,2264,20,16,13,0,1
2025-08-25,6113,2211,30,82,15,2,0
2025-08-26,6113,2494,443,160,38,23,0
2025-08-27,6113,2584,530,439,27,6,17
2025-08-28,6113,2522,68,129,19,0,8
2025-08-29,6113,2470,91,134,17,0,2
2025-09-01,6113,2401,29,60,15,0,2
2025-09-02,6113,2366,17,52,15,0,0
2025-09-03,6113,2308,6,26,15,0,0
2025-09-04,6113,2287,15,36,15,0,0
2025-09-05,6113,2271,11,27,15,0,0
2025-09-08,6113,2178,5,28,16,1,0
2025-09-09,6113,2143,11,7,15,0,1
2025-09-10,6113,2144,36,35,15,0,0
2025-09-11,6113,2144,52,52,13,0,2
2025-09-12,6113,2124,9,29,12,1,2
2025-09-15,6113,2097,23,30,9,1,4
2025-09-16,6113,2084,17,30,9,0,0
2025-09-17,6113,2069,9,24,9,0,0
2025-09-18,6113,2029,2,8,9,0,0
2025-09-19,6113,2017,8,20,9,0,0
2025-09-22,6113,2004,7,13,9,0,0
2025-09-23,6113,2004,6,6,9,0,0
2025-09-24,6113,2018,18,4,9,0,0
2025-09-25,6113,2000,7,5,9,0,0
2025-09-26,6113,1960,39,19,8,1,2
2025-09-30,6113,1955,2,6,8,0,0
2025-10-01,6113,1965,16,6,8,0,0
2025-10-02,6113,1976,14,2,8,0,0
2025-10-03,6113,1960,5,10,8,0,0
2025-10-07,6113,1951,1,10,8,0,0
2025-10-08,6113,1958,15,8,8,0,0
2025-10-09,6113,1955,11,13,8,0,0
2025-10-13,6113,1940,14,27,6,0,0
2025-10-14,6113,1965,36,11,7,1,0
2025-10-15,6113,1976,30,14,7,0,0
2025-10-16,6113,1968,1,4,7,0,0
2025-10-17,6113,1970,4,2,7,0,0
2025-10-20,6113,1972,4,2,7,0,0
2025-10-21,6113,1976,13,9,6,0,1
2025-10-22,6113,1959,1,3,6,0,0
2025-10-23,6113,1947,1,8,5,0,1
2025-10-27,6113,1944,1,2,5,0,0
2025-10-28,6113,1937,6,7,4,0,1
2025-10-29,6113,1934,10,13,7,3,0
2025-10-30,6113,1932,5,7,7,0,0
2025-10-31,6113,1943,14,3,7,0,0
2025-11-03,6113,1938,3,6,7,0,0
2025-11-04,6113,1951,17,4,7,0,0
2025-11-05,6113,1960,28,18,7,0,0
2025-11-06,6113,1958,8,8,7,0,0
2025-11-07,6113,1950,56,64,7,0,0
2025-11-10,6113,1954,5,1,6,0,1
2025-11-11,6113,1941,2,15,6,0,0
2025-11-12,6113,1932,11,20,6,0,0
2025-11-13,6113,1929,4,7,6,0,0
2025-11-14,6113,1944,16,1,4,1,3
2025-11-17,6113,1958,14,0,6,2,0
2025-11-18,6113,1933,20,45,5,1,2
2025-11-19,6113,1927,10,16,4,0,1
2025-11-20,6113,1917,3,13,3,0,1
2025-11-21,6113,1923,17,11,3,0,0
2025-11-24,6113,1909,0,0,3,0,0
2025-11-25,6113,1910,1,0,3,0,0
2025-11-26,6113,1896,5,19,3,0,0
2025-11-27,6113,1883,1,10,3,0,0
2025-11-28,6113,1873,0,7,3,0,0
2025-12-01,6113,1853,4,24,3,0,0
2025-12-02,6113,1850,0,0,3,0,0
2025-12-03,6113,1825,2,10,3,0,0
2025-12-04,6113,1824,21,13,3,0,0
2025-12-05,6113,1820,6,7,5,2,0
2025-12-08,6113,1819,1,0,5,0,0
2025-12-09,6113,1817,0,0,5,0,0
2025-12-10,6113,1825,11,1,5,0,0
2025-12-11,6113,1968,242,99,16,11,0
2025-12-12,6113,1869,83,181,10,0,6
2025-12-15,6113,1890,58,36,4,0,0
2025-12-16,6113,1883,16,23,3,0,1
2025-12-17,6113,1878,17,22,5,2,0
2025-12-18,6113,1884,28,22,4,1,2
2025-12-19,6113,1872,9,21,4,0,0
2025-12-22,6113,1868,14,11,4,0,0
2025-12-23,6113,1861,5,12,4,0,0
2025-12-24,6113,1869,8,0,6,2,0
2025-12-26,6113,1845,7,31,7,1,0
2025-12-29,6113,1858,14,1,7,0,0
2025-12-30,6113,1868,19,9,7,0,0
2025-12-31,6113,1859,1,10,8,1,0
2026-01-02,6113,1850,15,22,9,1,0
2026-01-05,6113,1853,12,9,8,0,1
2026-01-06,6113,1897,121,77,9,1,0
2026-01-07,6113,1891,141,143,10,1,0
2026-01-08,6113,1908,96,79,12,3,1
2026-01-09,6113,2234,738,412,34,23,1
2026-01-12,6113,1966,336,604,19,3,18
2026-01-13,6113,1843,117,240,33,17,3
2026-01-14,6113,1842,84,85,17,0,13
2026-01-15,6113,1804,38,74,10,0,5
2026-01-16,6113,1860,274,218,19,9,0
2026-01-19,6113,1859,100,101,20,4,3
2026-01-20,6113,1854,52,57,16,0,4
2026-01-21,6113,1842,45,57,16,0,0
2026-01-22,6113,1884,63,21,13,1,4
2026-01-23,6113,1901,30,13,13,0,0
2026-01-26,6113,1910,15,6,14,1,0
2026-01-27,6113,2008,147,49,14,0,0
2026-01-28,6113,2061,172,119,16,2,0
2026-01-29,6113,2101,84,44,14,0,2
2026-01-30,6113,2110,49,40,14,1,1
2026-02-02,6113,2096,17,31,13,0,1
2026-02-03,6113,2045,6,57,12,0,1
2026-02-04,6113,2045,8,8,7,0,5
2026-02-05,6113,2032,2,15,7,0,0
2026-02-06,6113,2005,1,28,7,0,0
2026-02-09,6113,2075,104,34,13,6,0
2026-02-10,6113,2043,57,88,9,1,5
2026-02-11,6113,2007,7,43,9,0,0
2026-02-23,6113,1971,9,45,29,21,0
2026-02-24,6113,1966,10,15,29,0,0
2026-02-25,6113,1958,20,28,25,0,4
2026-02-26,6113,1945,5,18,23,0,2
2026-03-02,6113,1932,5,18,22,0,1
2026-03-03,6113,1870,6,68,22,0,0
2026-03-04,6113,1806,11,75,14,0,8
2026-03-05,6113,1809,12,9,15,2,1
2026-03-06,6113,1797,0,11,15,0,0
2026-03-09,6113,1788,5,9,14,0,1
2026-03-10,6113,1776,9,21,14,2,2
2026-03-11,6113,1764,13,25,14,0,0
2026-03-12,6113,1756,8,16,16,2,0
2026-03-13,6113,1757,3,2,16,0,0
2026-03-16,6113,1761,7,3,15,0,1
2026-03-17,6113,1732,7,36,11,0,4
2026-03-18,6113,1745,16,2,6,1,6
2026-03-19,6113,1755,18,8,5,0,1
2026-03-20,6113,1752,2,5,5,0,0
2026-03-23,6113,1740,7,19,5,0,0
2026-03-24,6113,1723,3,20,2,0,3
2026-03-25,6113,1720,1,4,2,0,0
2026-03-26,6113,1711,4,9,3,1,0
2026-03-27,6113,1703,7,15,3,0,0
2026-03-30,6113,1705,6,4,1,1,3
2026-03-31,6113,1697,6,14,1,1,1
2026-04-01,6113,1716,54,35,6,5,0
2026-04-02,6113,1672,13,57,3,0,3
2026-04-07,6113,1672,4,4,1,0,2
2026-04-08,6113,1659,1,14,1,0,0
2026-04-09,6113,1661,2,0,1,0,0
2026-04-10,6113,1664,35,31,0,0,0
2026-04-13,6113,1647,48,59,0,0,0
2026-04-14,6113,1639,14,22,0,0,0
2026-04-15,6113,1959,401,81,0,0,0
2026-04-16,6113,1732,59,283,1,1,0
2026-04-17,6113,1709,13,36,0,0,1
2026-04-20,6113,1666,89,132,2,2,0
2026-04-21,6113,1630,8,44,2,1,1
2026-04-22,6113,1703,161,88,4,2,0
2026-04-23,6113,1676,41,68,8,7,3
2026-04-24,6113,1665,5,16,7,1,2
2026-04-27,6113,1624,12,53,7,1,1
2026-04-28,6113,1617,1,8,8,1,0
2026-04-29,6113,1629,17,5,2,0,6
2026-04-30,6113,1615,8,22,2,0,0
2026-05-04,6113,1599,22,38,6,4,0
2026-05-05,6113,1600,4,3,3,0,3
2026-05-06,6113,1582,7,25,3,0,0
2026-05-07,6113,1921,627,288,10,7,0
2026-05-08,6113,1260,68,724,10,1,1
2026-05-11,6113,1210,16,66,11,1,0
2026-05-12,6113,1213,15,12,8,0,3
2026-05-13,6113,1208,8,13,8,0,0
2026-05-14,6113,1206,5,7,8,0,0
2026-05-15,6113,1206,2,2,9,1,0
2026-05-18,6113,1194,16,28,11,2,0
2026-05-19,6113,1183,11,22,11,0,0
2026-05-20,6113,1193,33,23,11,0,0
2026-05-21,6113,1173,23,43,11,1,1
2026-05-22,6113,1347,306,132,25,14,0
2026-05-25,6113,1236,83,194,17,0,8
2026-05-26,6113,1083,40,193,15,0,2
2026-05-27,6113,1020,46,109,19,4,0
2026-05-28,6113,1015,31,36,19,0,0
2026-05-29,6113,1055,71,31,20,1,0
2026-06-01,6113,999,43,99,22,2,0
2026-06-02,6113,984,28,43,22,0,0
2026-06-03,6113,961,19,42,22,0,0
2026-06-04,6113,935,34,60,21,0,1
2026-06-05,6113,962,36,9,21,0,0
2026-06-08,6113,909,18,65,7,0,14
2026-06-09,6113,886,10,33,8,1,0
2026-06-10,6113,927,89,48,9,1,0
2026-06-11,6113,1014,145,58,9,1,1
2026-06-12,6113,1049,120,85,8,0,1
2026-06-15,6113,1021,16,40,8,0,0
2026-06-16,6113,1053,135,103,17,9,0
2026-06-17,6113,1153,179,79,18,1,0
2026-06-18,6113,1160,59,52,18,0,0
2026-06-22,6113,1132,99,127,20,2,0
2026-06-23,6113,1200,183,115,22,2,0
2026-06-24,6113,1230,113,83,22,0,0
2026-06-25,6113,1226,59,63,22,0,0
2026-06-26,6113,1225,44,45,16,0,6
2026-06-29,6113,1183,23,65,16,0,0
2026-06-30,6113,1183,40,40,22,8,2
2026-07-01,6113,1179,17,21,17,0,5
2026-07-02,6113,1164,2,17,18,1,0
2026-07-03,6113,1160,6,10,18,0,0
2026-07-06,6113,1125,14,4,15,0,3
2026-07-07,6113,1166,48,7,14,0,1
2026-07-08,6113,1171,6,1,15,1,0
2026-07-09,6113,1122,19,68,32,17,0
