date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-03-11,5351,11488,39,30,84,4,24
2025-03-12,5351,11475,42,54,76,1,9
2025-03-13,5351,11431,58,102,79,6,3
2025-03-14,5351,11452,43,15,78,1,2
2025-03-17,5351,11419,35,68,81,3,0
2025-03-18,5351,11314,48,153,87,11,5
2025-03-19,5351,11301,69,81,84,0,3
2025-03-20,5351,11326,66,41,95,11,0
2025-03-21,5351,11301,24,37,98,3,0
2025-03-24,5351,11221,49,128,95,0,3
2025-03-25,5351,11220,38,34,94,2,3
2025-03-26,5351,11252,55,20,76,2,20
2025-03-27,5351,11230,39,57,80,5,1
2025-03-28,5351,10894,171,492,101,45,24
2025-03-31,5351,9874,141,969,102,14,13
2025-04-01,5351,9786,47,116,106,29,25
2025-04-02,5351,9749,22,56,97,3,12
2025-04-07,5351,9571,10,16,95,0,2
2025-04-08,5351,9198,79,235,86,0,9
2025-04-09,5351,8752,225,527,71,0,15
2025-04-10,5351,8283,163,340,21,1,51
2025-04-11,5351,8093,52,223,0,0,21
2025-04-14,5351,7878,63,260,0,0,0
2025-04-15,5351,7871,70,70,0,0,0
2025-04-16,5351,8017,253,48,0,0,0
2025-04-17,5351,8036,77,30,1,1,0
2025-04-18,5351,8048,52,25,0,0,1
2025-04-21,5351,8019,39,64,3,3,0
2025-04-22,5351,8001,41,56,4,1,0
2025-04-23,5351,7986,28,43,5,1,0
2025-04-24,5351,8000,37,23,5,0,0
2025-04-25,5351,8073,208,134,8,3,0
2025-04-28,5351,7885,105,278,23,16,1
2025-04-29,5351,7944,314,247,107,86,0
2025-04-30,5351,8020,631,554,156,72,23
2025-05-02,5351,7926,116,209,136,15,35
2025-05-05,5351,8007,166,78,124,50,62
2025-05-06,5351,8044,72,31,110,7,21
2025-05-07,5351,8068,75,41,111,7,6
2025-05-08,5351,8094,79,51,97,1,15
2025-05-09,5351,8124,174,136,121,44,20
2025-05-12,5351,8130,174,166,113,12,20
2025-05-13,5351,8213,382,298,148,37,2
2025-05-14,5351,8186,346,361,140,7,15
2025-05-15,5351,8199,134,120,130,5,14
2025-05-16,5351,8222,142,108,109,6,27
2025-05-19,5351,8067,32,37,91,0,18
2025-05-20,5351,8081,119,78,101,10,0
2025-05-21,5351,8099,88,61,102,2,1
2025-05-22,5351,8124,127,88,80,3,25
2025-05-23,5351,8090,20,51,81,6,1
2025-05-26,5351,8178,172,76,89,23,15
2025-05-27,5351,8089,44,130,102,21,7
2025-05-28,5351,8033,51,43,194,106,14
2025-05-29,5351,7998,35,40,202,10,2
2025-06-02,5351,8029,79,44,197,18,23
2025-06-03,5351,7980,29,75,187,2,12
2025-06-04,5351,8128,293,124,204,36,19
2025-06-05,5351,8246,837,688,265,73,12
2025-06-06,5351,8339,256,159,284,54,35
2025-06-09,5351,8417,286,207,263,31,52
2025-06-10,5351,8597,498,311,242,16,37
2025-06-11,5351,9178,1105,493,317,78,3
2025-06-12,5351,9215,261,219,291,1,27
2025-06-13,5351,9357,876,724,256,9,44
2025-06-16,5351,10268,1592,680,316,65,5
2025-06-17,5351,10312,744,663,337,29,8
2025-06-18,5351,10888,1605,1012,478,160,19
2025-06-19,5351,10666,553,772,320,11,169
2025-06-20,5351,10788,456,322,424,135,31
2025-06-23,5351,10328,295,753,434,117,107
2025-06-24,5351,9889,484,920,468,43,9
2025-06-25,5351,9613,162,428,372,5,101
2025-06-26,5351,9539,198,261,365,4,10
2025-06-27,5351,9502,85,122,309,17,73
2025-06-30,5351,9483,88,106,335,28,2
2025-07-01,5351,9415,73,132,347,19,6
2025-07-02,5351,9159,109,363,351,4,0
2025-07-03,5351,9108,93,143,368,23,6
2025-07-04,5351,8585,266,787,307,26,87
2025-07-07,5351,8551,60,91,255,4,56
2025-07-08,5351,8596,78,33,258,15,12
2025-07-09,5351,8614,52,17,275,27,10
2025-07-10,5351,8590,128,133,211,14,78
2025-07-11,5351,8557,105,126,177,11,45
2025-07-14,5351,8535,31,46,132,2,46
2025-07-15,5351,8448,52,89,133,6,5
2025-07-16,5351,8396,95,112,148,24,9
2025-07-17,5351,8319,60,120,167,21,2
2025-07-18,5351,8334,158,141,168,4,3
2025-07-21,5351,8203,64,81,169,5,4
2025-07-22,5351,8233,162,132,163,4,10
2025-07-23,5351,8321,247,157,190,29,2
2025-07-24,5351,8317,219,212,225,39,4
2025-07-25,5351,8161,777,927,399,192,18
2025-07-28,5351,8388,381,142,272,58,185
2025-07-29,5351,8505,220,103,271,26,27
2025-07-30,5351,8609,238,131,285,18,4
2025-07-31,5351,8626,126,108,265,23,43
2025-08-01,5351,8741,168,48,256,8,17
2025-08-04,5351,8755,76,62,241,11,26
2025-08-05,5351,8408,252,598,260,36,17
2025-08-06,5351,8667,450,191,315,57,2
2025-08-07,5351,8652,143,150,289,11,37
2025-08-08,5351,9008,1532,1143,462,217,43
2025-08-11,5351,8606,1056,1455,396,27,93
2025-08-12,5351,8669,466,399,412,33,17
2025-08-13,5351,8533,406,542,363,21,70
2025-08-14,5351,8448,170,249,354,16,25
2025-08-15,5351,8647,981,782,450,105,9
2025-08-18,5351,9162,1463,948,460,33,23
2025-08-19,5351,8990,367,537,389,1,72
2025-08-20,5351,9075,461,365,395,23,16
2025-08-21,5351,9695,1708,1079,516,128,6
2025-08-22,5351,9658,1499,1521,485,49,80
2025-08-25,5351,10772,2032,916,577,114,22
2025-08-26,5351,9880,725,1614,508,3,69
2025-08-27,5351,9595,978,1260,487,8,29
2025-08-28,5351,9412,316,486,438,2,51
2025-08-29,5351,9753,1622,1257,582,145,1
2025-09-01,5351,9192,364,889,445,23,160
2025-09-02,5351,9049,205,341,429,12,28
2025-09-03,5351,9361,586,222,424,8,13
2025-09-04,5351,9425,379,315,420,2,6
2025-09-05,5351,9378,584,626,490,76,6
2025-09-08,5351,10279,1643,733,615,133,8
2025-09-09,5351,9648,506,1137,567,83,131
2025-09-10,5351,9516,322,451,543,4,28
2025-09-11,5351,9222,219,513,507,7,43
2025-09-12,5351,9463,701,456,472,21,56
2025-09-15,5351,10264,1574,771,529,66,9
2025-09-16,5351,10179,1174,1259,532,17,14
2025-09-17,5351,10350,526,345,524,10,18
2025-09-18,5351,11995,3128,1474,576,66,14
2025-09-19,5351,11614,1582,1963,586,24,14
2025-09-22,5351,11818,1210,1000,552,4,38
2025-09-23,5351,11209,463,1069,598,54,8
2025-09-24,5351,11282,532,459,597,12,13
2025-09-25,5351,11211,612,683,577,15,35
2025-09-26,5351,10593,376,993,514,16,79
2025-09-30,5351,10245,329,667,503,17,28
2025-10-01,5351,10162,350,411,508,44,39
2025-10-02,5351,10390,628,395,502,8,14
2025-10-03,5351,10344,215,246,469,1,34
2025-10-07,5351,10457,709,580,508,42,3
2025-10-08,5351,10452,289,293,492,10,26
2025-10-09,5351,10381,1315,1375,756,271,7
2025-10-13,5351,10528,622,465,592,4,168
2025-10-14,5351,10147,713,1056,512,5,85
2025-10-15,5351,10302,414,234,510,3,5
2025-10-16,5351,10703,1250,809,518,10,1
2025-10-17,5351,10936,1262,1024,682,164,0
2025-10-20,5351,10871,750,814,605,12,89
2025-10-21,5351,10988,699,572,624,53,34
2025-10-22,5351,10877,246,356,619,8,13
2025-10-23,5351,11032,678,505,608,16,27
2025-10-27,5351,11134,1914,1806,592,13,29
2025-10-28,5351,10447,749,1436,585,4,11
2025-10-29,5351,10174,164,436,585,17,17
2025-10-30,5351,9764,556,965,590,10,5
2025-10-31,5351,9830,482,414,576,17,31
2025-11-03,5351,9704,209,335,564,27,39
2025-11-04,5351,9724,296,270,610,86,40
2025-11-05,5351,9735,162,151,526,16,100
2025-11-06,5351,9693,355,392,539,31,18
2025-11-07,5351,9839,528,379,566,42,15
2025-11-10,5351,11553,3639,1925,677,140,29
2025-11-11,5351,9672,2502,4383,1154,554,67
2025-11-12,5351,9102,2705,3275,885,105,374
2025-11-13,5351,9215,1907,1794,678,51,256
2025-11-14,5351,9002,766,944,592,41,125
2025-11-17,5351,9744,1840,1088,682,103,12
2025-11-18,5351,9530,725,938,639,71,114
2025-11-19,5351,9408,539,659,542,39,136
2025-11-20,5351,9514,841,733,589,87,40
2025-11-21,5351,8841,722,1382,589,153,153
2025-11-24,5351,8791,277,326,528,45,106
2025-11-25,5351,8793,230,226,499,12,41
2025-11-26,5351,8758,376,398,498,33,33
2025-11-27,5351,8962,456,252,446,12,64
2025-11-28,5351,9345,724,339,449,32,29
2025-12-01,5351,9269,248,319,416,5,38
2025-12-02,5351,9262,250,257,405,0,11
2025-12-03,5351,9380,354,235,388,6,23
2025-12-04,5351,9192,318,497,380,11,19
2025-12-05,5351,9933,1329,579,397,29,12
2025-12-08,5351,10012,845,765,420,40,17
2025-12-09,5351,9254,733,1491,429,56,47
2025-12-10,5351,9442,738,546,496,90,23
2025-12-11,5351,9366,402,478,391,6,111
2025-12-12,5351,9345,935,956,466,78,3
2025-12-15,5351,9408,599,535,411,30,85
2025-12-16,5351,9309,331,412,393,16,34
2025-12-17,5351,9395,391,303,449,63,7
2025-12-18,5351,10116,1453,726,467,43,25
2025-12-19,5351,10044,770,840,439,17,45
2025-12-22,5351,9971,556,627,453,21,7
2025-12-23,5351,10192,557,334,450,8,11
2025-12-24,5351,10027,809,970,485,49,14
2025-12-26,5351,11258,2550,1307,663,187,9
2025-12-29,5351,10968,2125,2409,589,29,103
2025-12-30,5351,14117,6007,2858,869,332,52
2025-12-31,5351,14192,4796,4713,726,65,208
2026-01-02,5351,14837,2809,2164,1148,443,21
2026-01-05,5351,14642,3553,3748,1258,374,263
2026-01-06,5351,14000,4449,5091,1807,921,372
2026-01-07,5351,12838,881,2041,972,18,849
2026-01-08,5351,12542,719,1013,927,17,62
2026-01-09,5351,12177,621,983,801,20,146
2026-01-12,5351,13242,1515,447,803,13,7
2026-01-13,5351,13343,963,855,758,14,49
2026-01-14,5351,13532,662,468,747,2,13
2026-01-15,5351,14697,1481,300,744,11,14
2026-01-16,5351,15426,3026,2278,690,30,84
2026-01-19,5351,15436,2086,2076,644,28,74
2026-01-20,5351,14866,1322,1891,619,17,27
2026-01-21,5351,14236,2722,3293,660,114,73
2026-01-22,5351,16223,4077,2087,576,35,118
2026-01-23,5351,16056,1612,1629,605,157,68
2026-01-26,5351,16413,1832,1468,481,32,156
2026-01-27,5351,14517,1167,2965,459,37,57
2026-01-28,5351,14835,1855,1537,474,39,24
2026-01-29,5351,14752,1706,1784,670,241,45
2026-01-30,5351,15407,2099,1433,450,24,244
2026-02-02,5351,14672,1004,1738,568,232,114
2026-02-03,5351,14342,634,950,666,188,90
2026-02-04,5351,14086,442,695,619,147,194
2026-02-05,5351,13936,274,423,494,34,159
2026-02-06,5351,13517,333,723,369,35,160
2026-02-09,5351,13767,722,470,413,52,8
2026-02-10,5351,13587,854,1032,357,38,94
2026-02-11,5351,13518,324,381,303,46,100
2026-02-23,5351,13747,757,518,308,19,12
2026-02-24,5351,14207,1358,898,371,96,32
2026-02-25,5351,14802,1171,576,335,19,55
2026-02-26,5351,14745,413,463,343,13,5
2026-03-02,5351,14765,305,282,333,6,16
2026-03-03,5351,13738,582,1607,298,41,76
2026-03-04,5351,13359,548,900,251,38,85
2026-03-05,5351,13512,788,630,359,151,43
2026-03-06,5351,12258,854,2082,273,39,125
2026-03-09,5351,13274,2154,1136,849,604,28
2026-03-10,5351,14517,2435,1192,765,105,189
2026-03-11,5351,15068,2248,1697,757,165,173
2026-03-12,5351,15016,2882,2934,836,203,123
2026-03-13,5351,15171,2468,2313,897,284,223
2026-03-16,5351,16851,3824,2143,1511,637,23
2026-03-17,5351,18721,5343,3469,2519,1226,215
2026-03-18,5351,17908,5210,6023,2795,1356,1071
2026-03-19,5351,15847,1561,3621,1024,61,1824
2026-03-20,5351,14337,890,2398,755,27,296
2026-03-23,5351,13866,725,1190,526,11,238
2026-03-24,5351,13656,944,1131,395,8,139
2026-03-25,5351,13793,724,586,274,17,137
2026-03-26,5351,13476,517,830,14,0,255
2026-03-27,5351,13535,914,833,0,0,0
2026-03-30,5351,13786,755,501,0,0,0
2026-03-31,5351,12625,746,1906,0,0,0
2026-04-01,5351,13169,1144,600,81,81,0
2026-04-02,5351,13135,1588,1621,104,59,36
2026-04-07,5351,13226,982,846,50,23,77
2026-04-08,5351,12760,377,842,117,70,3
2026-04-09,5351,13279,2330,1758,240,154,31
2026-04-10,5351,14707,2280,848,295,111,56
2026-04-13,5351,14829,885,763,204,10,101
2026-04-14,5351,15070,1101,859,148,20,76
2026-04-15,5351,14803,504,761,149,23,22
2026-04-16,5351,14606,524,690,133,6,22
2026-04-17,5351,14632,477,448,138,14,9
2026-04-20,5351,14863,897,663,140,17,15
2026-04-21,5351,15336,1366,892,142,34,32
2026-04-22,5351,15923,1893,1306,181,47,8
2026-04-23,5351,16311,2077,1677,128,23,76
2026-04-24,5351,15874,1092,1521,119,36,45
2026-04-27,5351,16004,925,795,162,66,23
2026-04-28,5351,17747,3037,1284,291,145,16
2026-04-29,5351,16977,2843,3612,316,58,33
2026-04-30,5351,16660,1106,1419,285,37,65
2026-05-04,5351,17114,1419,964,285,39,39
2026-05-05,5351,17035,1847,1925,298,31,17
2026-05-06,5351,17969,4770,3836,300,39,37
2026-05-07,5351,17217,2279,3031,266,21,55
2026-05-08,5351,17263,2051,1995,273,33,26
2026-05-11,5351,18091,2744,1916,342,86,17
2026-05-12,5351,17927,3846,4010,379,67,30
2026-05-13,5351,17489,2893,3330,479,116,16
2026-05-14,5351,18924,4090,2653,524,97,50
2026-05-15,5351,17650,2215,3488,382,51,192
2026-05-18,5351,17141,854,1363,329,39,91
2026-05-19,5351,16306,2734,3565,628,489,190
2026-05-20,5351,16341,1033,997,117,0,511
2026-05-21,5351,16631,1032,741,127,20,10
2026-05-22,5351,16692,1641,1567,181,60,6
2026-05-25,5351,16005,1547,2233,222,62,21
2026-05-26,5351,16656,1642,990,223,20,19
2026-05-27,5351,16265,1673,2062,253,39,9
2026-05-28,5351,16295,1829,1794,279,41,15
2026-05-29,5351,16258,1252,1288,253,27,52
2026-06-01,5351,17289,3059,2023,253,21,20
2026-06-02,5351,18015,3513,2785,276,37,14
2026-06-03,5351,17214,1606,2407,267,23,32
2026-06-04,5351,16287,1506,2433,290,37,14
2026-06-05,5351,17415,3137,2008,258,16,48
2026-06-08,5351,16574,923,1750,195,75,138
2026-06-09,5351,16378,1106,1302,264,89,20
2026-06-10,5351,15195,1208,2389,331,98,31
