date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-01-14,3484,2149,32,71,106,0,1
2025-01-15,3484,2137,7,17,106,1,1
2025-01-16,3484,2132,11,16,113,10,3
2025-01-17,3484,2129,3,6,114,1,0
2025-01-20,3484,2115,13,27,112,0,2
2025-01-21,3484,2115,28,28,112,0,0
2025-01-22,3484,2116,25,23,103,0,9
2025-02-03,3484,2121,10,5,102,10,11
2025-02-04,3484,2123,6,4,102,0,0
2025-02-05,3484,2163,48,8,69,0,33
2025-02-06,3484,2159,22,25,58,0,11
2025-02-07,3484,2177,24,6,56,0,0
2025-02-10,3484,2260,94,11,40,0,16
2025-02-11,3484,2285,33,8,41,1,0
2025-02-12,3484,2366,160,79,69,28,0
2025-02-13,3484,2379,55,42,83,14,0
2025-02-14,3484,2647,316,48,171,88,0
2025-02-17,3484,2556,40,131,173,4,2
2025-02-18,3484,2532,9,32,132,0,5
2025-02-19,3484,2496,51,87,138,6,0
2025-02-20,3484,2584,419,331,149,65,7
2025-02-21,3484,2544,74,114,136,0,0
2025-02-24,3484,2556,52,39,121,0,15
2025-02-25,3484,3189,885,249,244,142,6
2025-02-26,3484,4281,1659,567,514,295,2
2025-02-27,3484,4138,858,1000,528,42,22
2025-03-03,3484,3370,658,1416,508,22,42
2025-03-04,3484,3542,691,519,468,22,2
2025-03-05,3484,3718,564,388,395,15,0
2025-03-06,3484,3955,574,336,397,30,0
2025-03-07,3484,3933,210,231,385,25,4
2025-03-10,3484,3917,154,170,351,2,3
2025-03-11,3484,3870,53,100,336,0,8
2025-03-12,3484,3931,269,208,335,13,0
2025-03-13,3484,3881,165,215,225,2,0
2025-03-14,3484,3884,254,251,225,17,0
2025-03-17,3484,3837,151,198,252,27,0
2025-03-18,3484,4542,1296,591,440,189,1
2025-03-19,3484,4472,912,982,430,46,15
2025-03-20,3484,4405,173,240,372,5,20
2025-03-21,3484,4449,198,154,357,7,6
2025-03-24,3484,4146,81,383,254,2,18
2025-03-25,3484,4091,71,126,248,12,2
2025-03-26,3484,4119,58,26,218,4,12
2025-03-27,3484,4086,102,134,142,7,10
2025-03-28,3484,3876,73,283,121,2,8
2025-03-31,3484,3404,76,548,128,9,2
2025-04-01,3484,3373,60,91,128,1,1
2025-04-02,3484,3376,59,54,119,1,3
2025-04-07,3484,3270,20,58,94,0,7
2025-04-08,3484,2985,146,420,84,0,10
2025-04-09,3484,2407,159,698,72,0,3
2025-04-10,3484,2338,85,72,66,0,6
2025-04-11,3484,2361,66,40,30,0,2
2025-04-14,3484,2366,67,61,4,2,0
2025-04-15,3484,2344,77,96,4,1,1
2025-04-16,3484,2352,34,26,2,0,2
2025-04-17,3484,2357,42,25,2,0,0
2025-04-18,3484,2376,33,14,0,0,2
2025-04-21,3484,2410,52,18,0,0,0
2025-04-22,3484,2417,40,29,0,0,0
2025-04-23,3484,2391,24,50,0,0,0
2025-04-24,3484,2417,52,26,0,0,0
2025-04-25,3484,2432,40,23,1,1,0
2025-04-28,3484,2412,19,39,1,0,0
2025-04-29,3484,2447,79,44,1,0,0
2025-04-30,3484,2478,74,43,1,0,0
2025-05-02,3484,2495,55,38,2,1,0
2025-05-05,3484,2459,81,117,4,3,1
2025-05-06,3484,2445,12,26,3,2,3
2025-05-07,3484,2445,9,9,3,0,0
2025-05-08,3484,2470,90,65,6,3,0
2025-05-09,3484,2597,238,111,10,4,0
2025-05-12,3484,2554,194,237,13,3,0
2025-05-13,3484,2584,112,82,13,0,0
2025-05-14,3484,2593,34,25,10,0,3
2025-05-15,3484,2532,22,79,10,0,0
2025-05-16,3484,2543,41,28,10,0,0
2025-05-19,3484,2575,61,26,10,0,0
2025-05-20,3484,2563,20,32,10,0,0
2025-05-21,3484,2543,12,32,10,0,0
2025-05-22,3484,2549,12,6,10,0,0
2025-05-23,3484,2520,16,41,10,0,0
2025-05-26,3484,2517,3,6,10,0,0
2025-05-27,3484,2455,27,28,10,0,0
2025-05-28,3484,2449,27,28,10,0,0
2025-05-29,3484,2462,25,12,10,0,0
2025-06-02,3484,2427,25,60,12,2,0
2025-06-03,3484,2429,7,5,12,0,0
2025-06-04,3484,2433,16,12,12,0,0
2025-06-05,3484,2436,12,9,12,0,0
2025-06-06,3484,2441,9,4,12,0,0
2025-06-09,3484,2446,30,22,12,0,0
2025-06-10,3484,2422,1,22,12,0,0
2025-06-11,3484,2420,10,12,12,0,0
2025-06-12,3484,2414,3,9,12,0,0
2025-06-13,3484,2386,15,43,12,0,0
2025-06-16,3484,2368,6,2,12,0,0
2025-06-17,3484,2364,4,8,12,0,0
2025-06-18,3484,2346,0,18,12,0,0
2025-06-19,3484,2340,2,8,6,0,6
2025-06-20,3484,2344,10,6,2,0,4
2025-06-23,3484,2356,44,19,2,0,0
2025-06-24,3484,2346,10,20,2,0,0
2025-06-25,3484,2332,4,18,2,0,0
2025-06-26,3484,2333,8,7,2,0,0
2025-06-27,3484,2337,4,0,2,0,0
2025-06-30,3484,2333,8,12,2,0,0
2025-07-01,3484,2335,4,2,2,0,0
2025-07-02,3484,2328,3,10,2,0,0
2025-07-03,3484,2324,1,5,2,0,0
2025-07-04,3484,2288,6,42,2,0,0
2025-07-07,3484,2288,4,4,2,0,0
2025-07-08,3484,2289,14,13,2,0,0
2025-07-09,3484,2293,10,2,2,0,0
2025-07-10,3484,2306,17,4,2,0,0
2025-07-11,3484,2302,19,23,2,0,0
2025-07-14,3484,2308,7,1,2,0,0
2025-07-15,3484,2307,4,5,2,0,0
2025-07-16,3484,2295,12,23,2,0,0
2025-07-17,3484,2306,34,23,4,2,0
2025-07-18,3484,2330,36,7,4,0,0
2025-07-21,3484,2325,2,7,4,0,0
2025-07-22,3484,2324,7,8,4,0,0
2025-07-23,3484,2320,1,5,2,0,2
2025-07-24,3484,2333,15,2,2,0,0
2025-07-25,3484,2330,3,6,3,1,0
2025-07-28,3484,2324,14,20,4,1,0
2025-07-29,3484,2328,10,6,4,0,0
2025-07-30,3484,2325,1,4,4,0,0
2025-07-31,3484,2322,7,10,4,0,0
2025-08-01,3484,2319,6,9,4,1,1
2025-08-04,3484,2318,7,8,3,0,1
2025-08-05,3484,2317,5,6,3,0,0
2025-08-06,3484,2317,10,10,3,0,0
2025-08-07,3484,2347,60,30,3,0,0
2025-08-08,3484,2325,53,75,4,1,0
2025-08-11,3484,2406,141,60,4,0,0
2025-08-12,3484,2382,52,76,3,0,1
2025-08-13,3484,2490,217,109,4,2,1
2025-08-14,3484,2712,434,212,8,4,0
2025-08-15,3484,2693,78,97,7,0,1
2025-08-18,3484,2566,108,235,7,0,0
2025-08-19,3484,2532,40,74,7,0,0
2025-08-20,3484,2325,40,247,7,0,0
2025-08-21,3484,2322,14,17,7,0,0
2025-08-22,3484,2300,22,44,7,0,0
2025-08-25,3484,2282,33,50,7,0,0
2025-08-26,3484,2292,29,19,5,0,2
2025-08-27,3484,2284,26,34,5,0,0
2025-08-28,3484,2271,193,206,5,0,0
2025-08-29,3484,2282,66,54,5,0,0
2025-09-01,3484,2226,22,78,4,0,1
2025-09-02,3484,2222,20,23,0,0,3
2025-09-03,3484,2209,5,18,0,0,0
2025-09-04,3484,2190,21,40,0,0,0
2025-09-05,3484,2215,51,26,0,0,0
2025-09-08,3484,2216,30,29,12,12,0
2025-09-09,3484,2205,36,47,14,2,0
2025-09-10,3484,2196,10,19,14,0,0
2025-09-11,3484,2140,32,88,14,0,0
2025-09-12,3484,2137,24,26,14,0,0
2025-09-15,3484,2166,30,1,14,0,0
2025-09-16,3484,2153,8,21,14,0,0
2025-09-17,3484,2135,4,22,14,0,0
2025-09-18,3484,2148,30,17,14,0,0
2025-09-19,3484,2116,8,40,14,0,0
2025-09-22,3484,2125,22,10,14,0,0
2025-09-23,3484,2116,9,18,14,0,0
2025-09-24,3484,2114,8,10,14,0,0
2025-09-25,3484,2104,4,4,14,0,0
2025-09-26,3484,2064,17,57,14,0,0
2025-09-30,3484,2067,12,8,14,0,0
2025-10-01,3484,2071,4,0,14,0,0
2025-10-02,3484,2074,5,2,14,0,0
2025-10-03,3484,2054,15,3,15,1,0
2025-10-07,3484,2044,18,18,16,1,0
2025-10-08,3484,2049,12,7,16,0,0
2025-10-09,3484,2068,37,18,16,0,0
2025-10-13,3484,2069,12,8,16,0,0
2025-10-14,3484,2057,26,38,16,0,0
2025-10-15,3484,2056,5,6,16,0,0
2025-10-16,3484,2049,14,21,16,0,0
2025-10-17,3484,2067,21,3,16,0,0
2025-10-20,3484,2059,1,8,16,0,0
2025-10-21,3484,2058,6,7,16,0,0
2025-10-22,3484,2020,25,23,16,0,0
2025-10-23,3484,2003,5,22,16,0,0
2025-10-27,3484,2016,23,10,16,0,0
2025-10-28,3484,2031,16,1,16,0,0
2025-10-29,3484,1955,10,2,16,0,0
2025-10-30,3484,1931,11,1,16,0,0
2025-10-31,3484,1935,9,4,16,0,0
2025-11-03,3484,1870,10,75,16,0,0
2025-11-04,3484,1884,21,7,16,0,0
2025-11-05,3484,1896,15,3,16,0,0
2025-11-06,3484,1905,22,13,16,0,0
2025-11-07,3484,1919,31,17,16,0,0
2025-11-10,3484,1870,21,66,16,0,0
2025-11-11,3484,1852,7,22,16,0,0
2025-11-12,3484,1844,4,10,16,0,0
2025-11-13,3484,1837,5,12,16,0,0
2025-11-14,3484,1829,4,12,16,0,0
2025-11-17,3484,1850,33,12,16,0,0
2025-11-18,3484,1856,14,8,16,0,0
2025-11-19,3484,1855,1,2,16,0,0
2025-11-20,3484,1836,10,29,16,0,0
2025-11-21,3484,1828,14,16,16,0,0
2025-11-24,3484,1826,3,5,16,0,0
2025-11-25,3484,1818,5,13,18,2,0
2025-11-26,3484,1856,53,15,19,1,0
2025-11-27,3484,1860,10,6,18,0,1
2025-11-28,3484,1880,33,13,19,1,0
2025-12-01,3484,1890,10,0,19,0,0
2025-12-02,3484,1890,2,2,28,9,0
2025-12-03,3484,1863,9,36,24,0,4
2025-12-04,3484,1869,10,2,24,0,0
2025-12-05,3484,1866,3,6,24,0,0
2025-12-08,3484,1870,19,13,23,0,1
2025-12-09,3484,1903,54,21,21,0,2
2025-12-10,3484,1893,0,10,23,2,0
2025-12-11,3484,1891,5,4,23,0,0
2025-12-12,3484,1883,2,10,16,0,7
2025-12-15,3484,1897,14,0,16,0,0
2025-12-16,3484,1908,24,13,16,0,0
2025-12-17,3484,1909,2,1,16,0,0
2025-12-18,3484,1902,1,8,16,0,0
2025-12-19,3484,1904,7,0,16,0,0
2025-12-22,3484,1894,1,11,16,0,0
2025-12-23,3484,1902,18,10,16,0,0
2025-12-24,3484,1901,1,2,16,0,0
2025-12-26,3484,1908,10,3,16,0,0
2025-12-29,3484,1911,5,2,16,0,0
2025-12-30,3484,1916,10,5,16,0,0
2025-12-31,3484,1916,5,4,16,0,0
2026-01-02,3484,1911,5,10,16,0,0
2026-01-05,3484,1910,10,10,16,0,0
2026-01-06,3484,1916,9,1,16,0,0
2026-01-07,3484,1935,23,4,16,0,0
2026-01-08,3484,1948,14,1,16,0,0
2026-01-09,3484,1943,9,14,16,0,0
2026-01-12,3484,1944,49,48,16,0,0
2026-01-13,3484,2000,66,10,16,0,0
2026-01-14,3484,1918,23,96,16,0,0
2026-01-15,3484,1838,15,95,16,0,0
2026-01-16,3484,1845,26,19,16,0,0
2026-01-19,3484,1850,20,13,16,0,0
2026-01-20,3484,1811,5,44,16,0,0
2026-01-21,3484,1827,29,13,16,0,0
2026-01-22,3484,1752,33,97,16,0,0
2026-01-23,3484,1751,52,53,16,0,0
2026-01-26,3484,1753,11,9,16,0,0
2026-01-27,3484,1756,11,8,16,0,0
2026-01-28,3484,1734,14,36,16,0,0
2026-01-29,3484,1736,15,13,16,0,0
2026-01-30,3484,1770,40,6,16,0,0
2026-02-02,3484,1766,8,12,16,0,0
2026-02-03,3484,1767,16,12,16,0,0
2026-02-04,3484,1780,30,17,16,0,0
2026-02-05,3484,1791,26,15,16,0,0
2026-02-06,3484,1805,17,3,16,0,0
2026-02-09,3484,1825,22,2,16,0,0
2026-02-10,3484,1816,7,16,16,0,0
2026-02-11,3484,1805,27,38,16,0,0
2026-02-23,3484,1795,43,49,16,0,0
2026-02-24,3484,1796,17,16,16,0,0
2026-02-25,3484,1699,23,80,16,0,0
2026-02-26,3484,1688,1,12,16,0,0
2026-03-02,3484,1671,3,20,16,0,0
2026-03-03,3484,1671,22,22,16,0,0
2026-03-04,3484,1658,23,34,18,2,0
2026-03-05,3484,1669,13,2,16,0,2
2026-03-06,3484,1678,15,6,16,0,0
2026-03-09,3484,1669,21,26,16,0,0
2026-03-10,3484,1659,4,13,16,0,0
2026-03-11,3484,1645,54,30,16,0,0
2026-03-12,3484,1638,8,15,16,0,0
2026-03-13,3484,1635,3,6,16,0,0
2026-03-16,3484,1632,5,8,16,0,0
2026-03-17,3484,1629,3,6,16,0,0
2026-03-18,3484,1606,3,26,16,0,0
2026-03-19,3484,1596,16,26,16,0,0
2026-03-20,3484,1600,15,10,16,0,0
2026-03-23,3484,1617,17,0,16,0,0
2026-03-24,3484,1614,3,6,16,0,0
2026-03-25,3484,1617,4,1,16,0,0
2026-03-26,3484,1622,6,1,16,0,0
2026-03-27,3484,1622,5,5,16,0,0
2026-03-30,3484,1624,16,8,16,0,0
2026-03-31,3484,1631,17,10,16,0,0
2026-04-01,3484,1697,69,3,16,0,0
2026-04-02,3484,1696,5,0,16,0,0
2026-04-07,3484,1708,14,0,19,3,0
2026-04-08,3484,1775,99,32,16,0,3
2026-04-09,3484,1779,19,24,16,0,0
2026-04-10,3484,1768,20,31,16,0,0
2026-04-13,3484,1767,5,6,16,0,0
2026-04-14,3484,1785,23,5,6,0,1
2026-04-15,3484,1818,40,4,5,0,1
2026-04-16,3484,1822,10,6,4,0,1
2026-04-17,3484,1848,30,4,0,0,4
2026-04-20,3484,1861,21,8,0,0,0
2026-04-21,3484,1892,40,9,0,0,0
2026-04-22,3484,1924,61,29,0,0,0
2026-04-23,3484,1966,87,45,9,9,0
2026-04-24,3484,1988,26,4,11,2,0
2026-04-27,3484,2022,51,16,13,2,0
2026-04-28,3484,2015,4,11,13,0,0
2026-04-29,3484,1990,3,27,13,0,0
2026-04-30,3484,1974,2,18,13,0,0
2026-05-04,3484,1986,14,2,13,0,0
2026-05-05,3484,1972,2,16,13,0,0
2026-05-06,3484,1992,26,6,13,0,0
2026-05-07,3484,2053,66,5,13,0,0
2026-05-08,3484,2084,42,11,13,0,0
2026-05-11,3484,2097,61,43,13,0,0
2026-05-12,3484,2102,12,7,28,15,0
2026-05-13,3484,2082,13,33,28,0,0
2026-05-14,3484,2075,6,13,28,0,0
2026-05-15,3484,2072,17,20,28,0,0
2026-05-18,3484,2069,6,9,13,0,15
2026-05-19,3484,2081,35,23,13,0,0
2026-05-20,3484,2081,1,1,13,0,0
2026-05-21,3484,2079,3,5,13,0,0
2026-05-22,3484,2099,24,4,13,0,0
2026-05-25,3484,2087,16,25,13,0,0
2026-05-26,3484,2077,4,13,13,0,0
2026-05-27,3484,2076,4,0,13,0,0
2026-05-28,3484,2087,11,0,13,0,0
2026-05-29,3484,2128,53,12,13,0,0
2026-06-01,3484,2073,6,61,13,0,0
2026-06-02,3484,2042,26,57,13,0,0
2026-06-03,3484,2050,70,62,13,0,0
2026-06-04,3484,2024,29,54,13,0,0
2026-06-05,3484,2060,42,6,13,0,0
2026-06-08,3484,2001,3,62,13,0,0
2026-06-09,3484,1877,48,172,13,0,0
2026-06-10,3484,1863,47,59,13,0,0
2026-06-11,3484,1832,6,37,13,0,0
2026-06-12,3484,1827,9,14,13,0,0
2026-06-15,3484,1823,42,46,14,1,0
2026-06-16,3484,1806,91,108,14,0,0
2026-06-17,3484,2002,253,55,15,1,0
2026-06-18,3484,2183,478,288,40,25,0
2026-06-22,3484,2245,537,475,68,28,0
2026-06-23,3484,2099,171,317,60,0,8
2026-06-24,3484,2087,34,40,43,0,17
2026-06-25,3484,2035,68,120,27,1,17
2026-06-26,3484,2069,113,77,26,0,1
2026-06-29,3484,2065,16,15,26,0,0
2026-06-30,3484,2062,51,44,26,0,0
2026-07-01,3484,2013,6,55,26,0,0
