date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-14,2883,41081,336,1871,114,1,31
2024-08-15,2883,43492,2878,464,211,33,130
2024-08-16,2883,43445,2388,2385,276,10,75
2024-08-19,2883,43717,997,725,270,11,5
2024-08-20,2883,43031,817,1493,145,151,26
2024-08-21,2883,42953,184,259,168,12,35
2024-08-22,2883,43204,674,423,163,9,4
2024-08-23,2883,43072,289,332,310,1,148
2024-08-26,2883,43632,1432,872,339,5,34
2024-08-27,2883,43838,812,571,275,70,6
2024-08-28,2883,43756,237,319,286,0,21
2024-08-29,2883,45533,2418,641,276,10,0
2024-08-30,2883,42308,254,3479,265,13,2
2024-09-02,2883,42667,1073,714,285,2,22
2024-09-03,2883,42368,840,1138,288,0,3
2024-09-04,2883,41562,1000,1806,221,114,47
2024-09-05,2883,40463,603,1700,520,7,306
2024-09-06,2883,40607,402,256,498,113,91
2024-09-09,2883,39067,913,353,486,108,96
2024-09-10,2883,39282,589,372,519,60,93
2024-09-11,2883,40265,1154,169,267,274,24
2024-09-12,2883,39386,275,968,595,0,328
2024-09-13,2883,40111,905,160,586,9,0
2024-09-16,2883,39011,67,1167,591,7,12
2024-09-18,2883,39504,1538,1045,647,0,56
2024-09-19,2883,38163,1638,2975,782,22,161
2024-09-20,2883,39084,1388,467,763,18,9
2024-09-23,2883,39201,935,816,762,11,18
2024-09-24,2883,38853,1011,1359,596,171,5
2024-09-25,2883,39610,1425,667,447,150,1
2024-09-26,2883,38798,383,1175,457,1,11
2024-09-27,2883,41656,2963,105,437,21,1
2024-09-30,2883,40657,85,1084,522,7,92
2024-10-01,2883,40677,253,183,419,104,1
2024-10-04,2883,45569,5530,560,375,45,1
2024-10-07,2883,44830,1882,2619,420,0,45
2024-10-08,2883,46560,1977,247,435,20,35
2024-10-09,2883,45088,228,1694,434,1,0
2024-10-11,2883,42688,1123,3523,999,10,575
2024-10-14,2883,42931,1382,1138,986,17,4
2024-10-15,2883,41488,881,2324,1229,1,246
2024-10-16,2883,40771,1555,2061,841,398,10
2024-10-17,2883,38706,1172,3233,961,27,147
2024-10-18,2883,36484,1210,3432,757,266,62
2024-10-21,2883,38379,3080,1185,517,241,2
2024-10-22,2883,37303,671,1740,558,13,55
2024-10-23,2883,36904,1158,1502,560,6,8
2024-10-24,2883,36733,285,456,528,33,1
2024-10-25,2883,37588,989,134,500,33,5
2024-10-28,2883,38130,1117,575,477,23,0
2024-10-29,2883,39136,1443,437,418,64,5
2024-10-30,2883,39026,362,464,445,16,43
2024-11-01,2883,39597,954,261,445,6,6
2024-11-04,2883,39175,808,1210,458,0,13
2024-11-05,2883,38327,521,1366,443,38,23
2024-11-06,2883,39155,981,153,423,21,1
2024-11-07,2883,38570,735,1305,442,0,19
2024-11-08,2883,37680,574,1464,446,1,5
2024-11-11,2883,35296,1289,3664,633,0,187
2024-11-12,2883,37211,2897,982,528,166,61
2024-11-13,2883,41713,5603,1101,367,163,2
2024-11-14,2883,41896,867,682,412,10,55
2024-11-15,2883,41788,515,619,412,3,3
2024-11-18,2883,41408,104,484,414,2,4
2024-11-19,2883,42109,943,242,407,7,0
2024-11-20,2883,41613,202,698,561,0,154
2024-11-21,2883,41306,274,481,460,1,0
2024-11-22,2883,41563,503,238,463,0,4
2024-11-25,2883,42481,2746,1828,512,3,52
2024-11-26,2883,42777,715,364,509,3,0
2024-11-27,2883,42021,1098,1854,459,50,0
2024-11-28,2883,42512,1228,737,480,1,22
2024-11-29,2883,41294,474,1692,477,15,12
2024-12-02,2883,39990,1552,1856,495,0,18
2024-12-03,2883,40530,1735,1175,574,10,89
2024-12-04,2883,40964,984,525,597,5,28
2024-12-05,2883,39684,484,1754,595,15,13
2024-12-06,2883,37000,363,2967,634,0,39
2024-12-09,2883,35441,569,2128,617,22,5
2024-12-10,2883,35760,1104,774,594,31,8
2024-12-11,2883,35972,500,288,606,0,12
2024-12-12,2883,38002,3278,1243,720,8,122
2024-12-13,2883,38802,1383,581,707,16,3
2024-12-16,2883,40012,2523,1313,735,10,38
2024-12-17,2883,41321,2043,677,616,123,4
2024-12-18,2883,40238,858,1891,638,14,36
2024-12-19,2883,40972,2076,1063,551,90,3
2024-12-20,2883,41858,1275,389,525,41,15
2024-12-23,2883,40966,245,1135,510,32,17
2024-12-24,2883,40434,344,866,1497,0,987
2024-12-25,2883,40846,752,340,1496,23,22
2024-12-26,2883,40594,579,823,2058,6,568
2024-12-27,2883,40124,146,596,2059,0,1
2024-12-30,2883,44006,3991,109,2099,104,144
2024-12-31,2883,44519,1881,1364,1991,184,76
2025-01-02,2883,45680,3865,2659,410,1604,23
2025-01-03,2883,42275,225,3626,691,0,281
2025-01-06,2883,43177,1667,737,477,238,24
2025-01-07,2883,42422,777,1532,426,58,7
2025-01-08,2883,42346,349,425,419,7,0
2025-01-09,2883,42261,701,785,399,21,1
2025-01-10,2883,42979,1678,946,406,9,16
2025-01-13,2883,43940,2411,1284,302,138,34
2025-01-14,2883,42802,110,1248,338,33,69
2025-01-15,2883,42644,125,283,327,15,4
2025-01-16,2883,42653,415,405,313,16,2
2025-01-17,2883,41964,99,782,288,30,5
2025-01-20,2883,42768,1169,361,282,6,0
2025-01-21,2883,40973,64,1848,286,1,5
2025-01-22,2883,39092,87,1848,284,18,16
2025-02-03,2883,37210,753,2581,270,13,0
2025-02-04,2883,38640,1682,200,232,38,0
2025-02-05,2883,37858,151,933,243,0,11
2025-02-06,2883,38141,483,200,243,0,0
2025-02-07,2883,37848,401,644,244,0,1
2025-02-10,2883,37215,2004,2637,279,3,38
2025-02-11,2883,37946,1037,306,300,1,22
2025-02-12,2883,37530,126,542,296,3,1
2025-02-13,2883,36744,272,1058,445,0,149
2025-02-14,2883,38977,2380,139,346,104,5
2025-02-17,2883,37462,413,1928,351,3,8
2025-02-18,2883,36953,575,1084,363,0,12
2025-02-19,2883,36558,54,419,353,19,9
2025-02-20,2883,36338,354,552,401,6,54
2025-02-21,2883,36502,1039,871,433,8,40
2025-02-24,2883,37531,1543,514,436,0,3
2025-02-25,2883,37853,491,109,439,7,10
2025-02-26,2883,37527,355,681,539,5,107
2025-02-27,2883,37487,942,982,631,10,112
2025-03-03,2883,37158,592,921,654,0,23
2025-03-04,2883,37230,923,851,646,11,3
2025-03-05,2883,37191,374,413,682,0,36
2025-03-06,2883,36695,692,1188,755,0,73
2025-03-07,2883,36821,1227,1101,701,64,10
2025-03-10,2883,36056,1122,1887,838,2,139
2025-03-11,2883,36247,766,575,771,91,24
2025-03-12,2883,36461,555,339,777,1,7
2025-03-13,2883,38468,3768,1759,781,25,29
2025-03-14,2883,39404,1344,298,713,88,20
2025-03-17,2883,40652,1358,110,708,12,7
2025-03-18,2883,40245,552,959,569,139,0
2025-03-19,2883,38919,66,1392,602,7,40
2025-03-20,2883,37949,1014,1984,592,12,2
2025-03-21,2883,36632,35,1352,578,0,31
2025-03-24,2883,36366,145,411,578,1,1
2025-03-25,2883,38347,2186,204,537,57,16
2025-03-26,2883,37740,179,786,539,6,8
2025-03-27,2883,37902,748,556,455,113,29
2025-03-28,2883,39340,2462,1022,334,141,20
2025-03-31,2883,37524,697,2513,208,161,35
2025-04-01,2883,37431,406,498,154,54,0
2025-04-02,2883,37337,399,491,156,11,13
2025-04-07,2883,36858,423,600,0,101,0
2025-04-08,2883,41688,6733,1795,0,0,0
2025-04-09,2883,34635,2272,9261,0,0,0
2025-04-10,2883,34065,745,1015,0,0,0
2025-04-11,2883,35004,1785,825,60,0,60
2025-04-14,2883,37121,5533,3388,68,6,14
2025-04-15,2883,38458,2280,939,76,12,20
2025-04-16,2883,39168,1807,1097,61,16,1
2025-04-17,2883,39081,466,542,55,7,1
2025-04-18,2883,37922,334,1372,61,0,6
2025-04-21,2883,34441,1143,4624,65,0,4
2025-04-22,2883,36760,2451,130,82,4,21
2025-04-23,2883,36274,163,649,85,2,5
2025-04-24,2883,35232,345,1145,87,4,6
2025-04-25,2883,32556,1354,4030,483,12,408
2025-04-28,2883,32925,872,503,483,2,2
2025-04-29,2883,30166,555,3314,513,1,31
2025-04-30,2883,31574,1906,495,523,7,17
2025-05-02,2883,32403,2300,1461,525,0,2
2025-05-05,2883,30163,1061,3141,610,451,536
2025-05-06,2883,29890,529,757,611,28,29
2025-05-07,2883,32417,5097,2370,816,0,205
2025-05-08,2883,36511,5311,1217,321,500,5
2025-05-09,2883,35968,114,657,541,1,221
2025-05-12,2883,35134,417,1251,472,136,67
2025-05-13,2883,34319,736,1551,249,255,32
2025-05-14,2883,35110,1244,373,292,4,47
2025-05-15,2883,30957,237,4388,353,10,71
2025-05-16,2883,35257,5228,928,462,13,122
2025-05-19,2883,33633,71,1672,449,56,43
2025-05-20,2883,33255,124,501,465,2,18
2025-05-21,2883,34722,2196,725,479,3,17
2025-05-22,2883,39737,6281,1264,492,3,16
2025-05-23,2883,33103,185,6819,489,0,49
2025-05-26,2883,29276,146,3973,1547,91,1149
2025-05-27,2883,34789,5784,270,1554,59,66
2025-05-28,2883,34023,259,1024,1971,58,475
2025-05-29,2883,33694,169,498,2001,117,147
2025-06-02,2883,33839,464,319,1843,311,153
2025-06-03,2883,33651,204,392,1990,2,149
2025-06-04,2883,33598,277,328,2061,31,102
2025-06-05,2883,33769,1228,1057,2093,16,48
2025-06-06,2883,33482,177,464,2125,0,32
2025-06-09,2883,33385,973,1059,3172,0,1047
2025-06-10,2883,35310,1987,48,3335,37,200
2025-06-11,2883,39027,4490,773,481,2869,15
2025-06-12,2883,37227,217,2012,226,384,129
2025-06-13,2883,36881,713,1001,195,47,16
2025-06-16,2883,36132,94,843,179,15,39
2025-06-17,2883,36122,486,496,105,74,0
2025-06-18,2883,35840,453,735,103,7,5
2025-06-19,2883,36431,712,103,55,22,3
2025-06-20,2883,33123,1892,5194,28,27,0
2025-06-23,2883,31732,1265,2651,21,25,18
2025-06-24,2883,31439,1922,2211,0,21,0
2025-06-25,2883,29691,985,2733,0,0,0
2025-06-26,2883,26157,621,4155,0,0,0
2025-06-27,2883,26198,1840,1798,0,0,0
2025-06-30,2883,26460,931,669,11,0,11
2025-07-01,2883,25331,168,1183,172,0,161
2025-07-02,2883,27030,2087,383,65,134,27
2025-07-03,2883,24551,101,2564,279,1,215
2025-07-04,2883,24636,451,364,274,7,2
2025-07-07,2883,23716,91,1011,480,6,212
2025-07-08,2883,24562,896,50,73,203,2
2025-07-09,2883,24981,501,81,76,2,5
2025-07-10,2883,23934,245,1269,64,23,11
2025-07-11,2883,26056,3522,1394,147,2,85
2025-07-14,2883,23194,391,3253,149,0,2
2025-07-15,2883,23582,404,16,85,65,1
2025-07-16,2883,23161,62,471,149,1,65
2025-07-17,2883,23037,204,299,113,45,9
2025-07-18,2883,22978,337,393,115,1,3
2025-07-21,2883,23396,606,187,109,7,1
2025-07-22,2883,23302,342,336,123,1,15
2025-07-23,2883,23163,68,206,122,3,2
2025-07-24,2883,23166,104,90,128,1,7
2025-07-25,2883,23169,276,253,132,0,4
2025-07-28,2883,23268,189,87,132,5,5
2025-07-29,2883,23445,238,61,95,45,8
2025-07-30,2883,23359,91,177,108,0,13
2025-07-31,2883,23506,361,208,110,1,3
2025-08-01,2883,23306,71,260,100,17,7
2025-08-04,2883,23320,193,162,131,2,33
2025-08-05,2883,22769,307,858,113,25,7
2025-08-06,2883,22372,700,1094,126,0,13
2025-08-07,2883,21759,309,921,123,11,8
2025-08-08,2883,21403,47,403,147,1,25
2025-08-11,2883,21572,275,102,125,24,2
2025-08-12,2883,20848,38,762,126,2,3
2025-08-13,2883,21369,859,336,125,3,2
2025-08-14,2883,22356,1743,756,129,6,10
2025-08-15,2883,22445,418,329,126,3,0
2025-08-18,2883,22607,278,116,110,11,0
2025-08-19,2883,22328,92,371,100,11,1
2025-08-20,2883,22439,350,239,80,22,2
2025-08-21,2883,21841,36,474,71,9,0
2025-08-22,2883,22617,1072,296,9,62,0
2025-08-25,2883,22639,653,631,0,9,0
2025-08-26,2883,22923,347,52,0,0,0
2025-08-27,2883,22917,296,282,0,0,0
2025-08-28,2883,22839,367,445,0,0,0
2025-08-29,2883,21925,370,1284,11,0,11
2025-09-01,2883,21457,122,590,17,0,6
2025-09-02,2883,21191,49,274,25,0,8
2025-09-03,2883,23470,2455,44,18,7,0
2025-09-04,2883,23929,838,353,1,17,0
2025-09-05,2883,25198,1358,89,1,0,0
2025-09-08,2883,25500,595,265,1,0,0
2025-09-09,2883,24092,639,66,1,0,0
2025-09-10,2883,24085,357,349,2,0,1
2025-09-11,2883,25745,2065,405,3,0,1
2025-09-12,2883,25370,486,831,213,1,211
2025-09-15,2883,25185,253,436,9,204,0
2025-09-16,2883,26866,2022,262,10,0,1
2025-09-17,2883,26735,299,429,15,3,8
2025-09-18,2883,26297,94,455,15,0,0
2025-09-19,2883,26114,357,532,15,0,0
2025-09-22,2883,26764,857,205,17,0,2
2025-09-23,2883,29179,2519,104,9,8,0
2025-09-24,2883,29120,459,518,8,3,2
2025-09-25,2883,30365,1500,229,8,0,0
2025-09-26,2883,30349,801,632,19,0,12
2025-09-30,2883,29826,20,540,20,1,2
2025-10-01,2883,29659,376,533,22,0,3
2025-10-02,2883,30124,650,180,28,0,6
2025-10-03,2883,30608,637,88,21,7,0
2025-10-07,2883,30367,357,598,37,5,21
2025-10-08,2883,30084,111,394,80,0,43
2025-10-09,2883,30716,1035,396,80,0,1
2025-10-13,2883,30501,270,424,82,0,2
2025-10-14,2883,26402,839,4938,83,0,1
2025-10-15,2883,25125,2086,3352,342,0,259
2025-10-16,2883,25150,1595,1556,333,34,25
2025-10-17,2883,24387,715,1478,329,6,2
2025-10-20,2883,24027,263,478,329,1,1
2025-10-21,2883,23798,542,763,326,6,3
2025-10-22,2883,22810,495,1481,398,0,72
2025-10-23,2883,31023,8928,715,558,4,164
2025-10-27,2883,30938,219,304,377,181,0
2025-10-28,2883,30788,116,263,383,5,11
2025-10-29,2883,30010,213,991,383,0,0
2025-10-30,2883,29617,129,514,394,0,11
2025-10-31,2883,29387,141,371,324,70,0
2025-11-03,2883,29275,124,236,324,0,0
2025-11-04,2883,28705,232,802,324,0,0
2025-11-05,2883,28950,496,250,253,79,8
2025-11-06,2883,28697,65,313,317,9,73
2025-11-07,2883,28657,189,229,317,0,0
2025-11-10,2883,28588,272,336,328,0,11
2025-11-11,2883,28359,365,594,328,0,0
2025-11-12,2883,28397,304,256,328,2,2
2025-11-13,2883,28060,105,442,379,2,53
2025-11-14,2883,28001,212,271,353,31,5
2025-11-17,2883,28513,634,122,281,72,0
2025-11-18,2883,28591,451,373,57,253,29
2025-11-19,2883,29122,659,115,39,19,1
2025-11-20,2883,28987,65,200,55,4,21
2025-11-21,2883,29791,934,129,55,1,1
2025-11-24,2883,29291,378,873,48,10,3
2025-11-25,2883,25994,81,3378,49,0,1
2025-11-26,2883,25822,291,463,51,1,3
2025-11-27,2883,25610,255,467,73,0,22
2025-11-28,2883,25605,191,196,71,2,0
2025-12-01,2883,25823,279,61,60,12,1
2025-12-02,2883,25662,20,181,60,1,1
2025-12-03,2883,25527,123,258,64,0,4
2025-12-04,2883,25574,472,425,69,0,5
2025-12-05,2883,25586,125,112,66,4,1
2025-12-08,2883,25149,158,595,78,0,12
2025-12-09,2883,22251,85,2981,102,0,24
2025-12-10,2883,21196,743,1797,100,4,2
2025-12-11,2883,18325,441,3307,261,0,161
2025-12-12,2883,18466,762,621,266,4,9
2025-12-15,2883,19352,1184,288,268,132,135
2025-12-16,2883,19869,1315,798,145,130,7
2025-12-17,2883,19700,855,1024,155,0,10
2025-12-18,2883,19359,718,344,158,3,6
2025-12-19,2883,18692,520,1181,157,1,0
2025-12-22,2883,18856,826,662,160,0,3
2025-12-23,2883,18897,218,177,161,0,1
2025-12-24,2883,18416,191,662,165,0,4
2025-12-26,2883,18928,701,184,175,2,12
2025-12-29,2883,18343,157,742,162,17,4
2025-12-30,2883,18065,81,359,142,20,1
2025-12-31,2883,17891,662,836,462,11,331
2026-01-02,2883,18449,761,202,464,3,6
2026-01-05,2883,18872,911,488,135,331,2
2026-01-06,2883,18803,220,285,136,3,4
2026-01-07,2883,18889,161,75,133,4,1
2026-01-08,2883,18688,846,1015,134,3,4
2026-01-09,2883,18985,663,364,126,8,0
2026-01-12,2883,18010,121,1096,131,1,6
2026-01-13,2883,17825,138,322,130,1,0
2026-01-14,2883,17236,175,764,435,1,307
2026-01-15,2883,16869,70,437,429,6,0
2026-01-16,2883,16769,135,235,431,0,2
2026-01-19,2883,17018,1309,1021,95,353,17
2026-01-20,2883,16958,262,322,97,0,2
2026-01-21,2883,16915,302,342,82,15,0
2026-01-22,2883,17395,523,27,72,7,0
2026-01-23,2883,17452,165,108,72,0,2
2026-01-26,2883,18958,2513,1002,90,1,19
2026-01-27,2883,19076,406,288,89,1,1
2026-01-28,2883,19431,472,117,83,7,1
2026-01-29,2883,19093,447,785,68,0,1
2026-01-30,2883,19400,472,164,66,5,3
2026-02-02,2883,19200,334,532,69,2,5
2026-02-03,2883,18557,201,843,71,6,8
2026-02-04,2883,16870,180,1866,73,1,3
2026-02-05,2883,16603,288,554,75,0,2
2026-02-06,2883,16624,630,609,76,1,2
2026-02-09,2883,16928,1817,1512,105,0,29
2026-02-10,2883,16527,183,584,95,15,5
2026-02-11,2883,17121,2005,1304,422,2,329
2026-02-23,2883,20884,5329,1566,137,307,22
2026-02-24,2883,22133,3503,2253,157,8,28
2026-02-25,2883,20106,624,2651,175,5,23
2026-02-26,2883,17675,3185,5599,200,17,42
2026-03-02,2883,17834,2045,1886,345,69,214
2026-03-03,2883,15034,102,2902,346,1,2
2026-03-04,2883,15401,1828,1459,397,60,111
2026-03-05,2883,15300,800,898,78,321,2
2026-03-06,2883,15209,405,492,81,2,6
2026-03-09,2883,13696,536,2046,91,11,21
2026-03-10,2883,14407,1058,347,105,3,17
2026-03-11,2883,15106,1088,386,95,17,7
2026-03-12,2883,15390,372,73,86,9,0
2026-03-13,2883,15636,625,364,87,0,1
2026-03-16,2883,15633,208,211,95,0,8
2026-03-17,2883,15751,240,122,106,11,22
2026-03-18,2883,14669,233,1314,78,29,1
2026-03-19,2883,16302,1779,146,79,7,8
2026-03-20,2883,15675,78,655,63,5,7
2026-03-23,2883,15819,310,136,55,9,1
2026-03-24,2883,16098,342,63,45,10,0
2026-03-25,2883,15975,336,449,49,0,4
2026-03-26,2883,16702,995,268,42,8,1
2026-03-27,2883,16114,94,682,43,1,2
2026-03-30,2883,15929,385,570,26,17,0
2026-03-31,2883,15417,390,810,25,2,1
2026-04-01,2883,16850,1964,526,26,1,2
2026-04-02,2883,17650,1080,280,0,26,0
2026-04-07,2883,14429,240,3460,0,0,0
2026-04-08,2883,13257,381,1322,0,0,0
2026-04-09,2883,13463,310,77,0,0,0
2026-04-10,2883,13909,557,100,7,0,7
2026-04-13,2883,10649,213,3473,10,1,4
2026-04-14,2883,14056,3551,144,20,0,10
2026-04-15,2883,14341,1157,872,20,1,1
2026-04-16,2883,13791,657,1207,32,0,12
2026-04-17,2883,14264,647,174,33,2,3
2026-04-20,2883,15478,1398,184,33,0,0
2026-04-21,2883,15404,268,339,28,5,0
2026-04-22,2883,15427,281,258,36,0,8
2026-04-23,2883,15849,926,504,16,27,7
2026-04-24,2883,16285,513,77,14,2,0
2026-04-27,2883,15933,300,652,16,0,2
2026-04-28,2883,15393,565,1085,28,2,14
2026-04-29,2883,12139,365,3619,69,2,43
2026-04-30,2883,12277,860,712,32,38,1
2026-05-04,2883,12877,926,325,30,3,3
2026-05-05,2883,11636,635,1876,42,1,13
2026-05-06,2883,10555,785,1866,44,0,3
2026-05-07,2883,10529,1373,1398,46,3,5
2026-05-08,2883,9695,575,1408,51,5,11
2026-05-11,2883,10537,1263,410,55,1,5
2026-05-12,2883,12354,2548,731,30,27,2
2026-05-13,2883,11627,380,1107,38,1,9
2026-05-14,2883,12222,1101,504,39,1,2
2026-05-15,2883,14272,2366,316,29,4,1
2026-05-18,2883,14714,532,90,20,14,6
2026-05-19,2883,15069,993,628,23,0,3
2026-05-20,2883,14035,274,1298,23,2,3
2026-05-21,2883,14979,1085,141,18,5,0
2026-05-22,2883,15197,330,112,25,0,8
2026-05-25,2883,16856,1823,153,19,7,1
2026-05-26,2883,17669,1371,555,19,1,2
2026-05-27,2883,17396,2077,2348,21,6,8
2026-05-28,2883,16267,724,1833,21,7,7
2026-05-29,2883,16915,1460,812,22,6,7
2026-06-01,2883,15163,1070,2822,19,5,2
2026-06-02,2883,15037,1533,1648,72,1,54
2026-06-03,2883,13188,1924,3719,140,0,68
2026-06-04,2883,22293,12085,2980,752,36,650
2026-06-05,2883,23944,10235,8583,2326,348,1972
2026-06-08,2883,15823,2244,10364,158,2235,68
2026-06-09,2883,17922,6831,4720,442,7,291
2026-06-10,2883,17087,2337,3098,1967,218,1743
2026-06-11,2883,16963,1569,1685,4085,82,2201
2026-06-12,2883,18903,6005,4057,4076,69,61
2026-06-15,2883,16215,466,3150,4103,9,36
2026-06-16,2883,17145,2842,1902,257,2366,66
2026-06-17,2883,16326,4013,4831,220,44,9
2026-06-18,2883,16026,1891,2227,147,71,0
2026-06-22,2883,15816,1375,1584,85,65,4
2026-06-23,2883,15899,1498,1415,174,38,127
2026-06-24,2883,14761,889,2027,2,172,0
2026-06-25,2883,15061,1742,1442,0,0,0
2026-06-26,2883,15308,1372,1123,0,0,0
2026-06-29,2883,15058,1626,1876,0,0,0
