date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-06-13,8016,1628,44,37,0,0,0
2025-06-16,8016,1625,17,20,14,0,14
2025-06-17,8016,1603,9,31,22,0,8
2025-06-18,8016,1631,31,3,30,0,8
2025-06-19,8016,1620,45,21,20,10,0
2025-06-20,8016,1622,8,6,20,2,2
2025-06-23,8016,1611,1,12,21,0,1
2025-06-24,8016,1590,7,24,22,0,1
2025-06-25,8016,1581,3,11,23,0,1
2025-06-26,8016,1549,4,36,25,0,2
2025-06-27,8016,1536,8,21,26,0,1
2025-06-30,8016,1571,39,4,25,2,1
2025-07-01,8016,1556,3,18,27,0,2
2025-07-02,8016,1520,12,48,31,0,4
2025-07-03,8016,1485,7,41,31,1,1
2025-07-04,8016,1496,22,11,28,3,0
2025-07-07,8016,1492,4,8,28,0,0
2025-07-08,8016,1505,15,2,31,1,4
2025-07-09,8016,1493,8,20,31,4,4
2025-07-10,8016,1495,4,2,28,4,1
2025-07-11,8016,1526,35,4,28,0,0
2025-07-14,8016,1525,0,1,25,3,0
2025-07-15,8016,1524,1,2,23,2,0
2025-07-16,8016,1498,6,19,23,0,0
2025-07-17,8016,1486,29,41,24,0,1
2025-07-18,8016,1492,7,1,24,0,0
2025-07-21,8016,1501,11,2,24,0,0
2025-07-22,8016,1507,14,8,23,1,0
2025-07-23,8016,1512,14,9,23,0,0
2025-07-24,8016,1500,9,18,23,0,0
2025-07-25,8016,1501,3,2,23,0,0
2025-07-28,8016,1512,13,2,23,0,0
2025-07-29,8016,1527,19,4,23,0,0
2025-07-30,8016,1514,3,16,22,1,0
2025-07-31,8016,1548,36,2,22,0,0
2025-08-01,8016,1509,4,43,6,16,0
2025-08-04,8016,1509,1,1,6,0,0
2025-08-05,8016,1513,15,10,6,0,0
2025-08-06,8016,1512,12,13,6,0,0
2025-08-07,8016,1516,10,6,6,0,0
2025-08-08,8016,1538,26,4,6,0,0
2025-08-11,8016,1548,13,3,9,0,3
2025-08-12,8016,1558,12,1,7,2,0
2025-08-13,8016,1559,13,12,6,1,0
2025-08-14,8016,1558,28,29,6,0,0
2025-08-15,8016,1557,12,12,7,0,1
2025-08-18,8016,1567,19,9,6,1,0
2025-08-19,8016,1564,8,11,6,0,0
2025-08-20,8016,1549,4,7,8,0,2
2025-08-21,8016,1546,10,12,8,0,0
2025-08-22,8016,1545,3,4,8,0,0
2025-08-25,8016,1544,6,7,8,0,0
2025-08-26,8016,1547,8,5,8,0,0
2025-08-27,8016,1559,21,9,9,0,1
2025-08-28,8016,1542,47,64,10,0,1
2025-08-29,8016,1537,19,24,9,1,0
2025-09-01,8016,1526,9,19,9,0,0
2025-09-02,8016,1518,4,12,9,0,0
2025-09-03,8016,1455,5,8,9,0,0
2025-09-04,8016,1459,16,12,9,0,0
2025-09-05,8016,1458,6,6,9,0,0
2025-09-08,8016,1469,24,12,9,0,0
2025-09-09,8016,1480,21,10,9,0,0
2025-09-10,8016,1470,13,22,9,0,0
2025-09-11,8016,1477,16,9,9,0,0
2025-09-12,8016,1470,12,19,7,2,0
2025-09-15,8016,1460,15,14,7,0,0
2025-09-16,8016,1464,35,31,7,0,0
2025-09-17,8016,1472,23,14,7,0,0
2025-09-18,8016,1466,23,28,6,1,0
2025-09-19,8016,1831,422,55,6,0,0
2025-09-22,8016,2156,538,213,62,1,57
2025-09-23,8016,2004,147,209,6,56,0
2025-09-24,8016,2039,112,76,6,1,1
2025-09-25,8016,2052,66,46,6,0,0
2025-09-26,8016,1938,40,153,7,0,1
2025-09-30,8016,1927,10,21,7,0,0
2025-10-01,8016,1894,67,99,5,2,0
2025-10-02,8016,1880,43,57,5,0,0
2025-10-03,8016,1890,34,24,5,0,0
2025-10-07,8016,1838,22,11,5,0,0
2025-10-08,8016,1873,76,40,5,0,0
2025-10-09,8016,1859,28,40,5,0,0
2025-10-13,8016,1845,12,23,5,0,0
2025-10-14,8016,1849,44,36,5,0,0
2025-10-15,8016,1853,10,6,5,0,0
2025-10-16,8016,1848,5,10,5,0,0
2025-10-17,8016,1837,22,33,5,0,0
2025-10-20,8016,1827,21,16,5,0,0
2025-10-21,8016,1840,86,73,5,0,0
2025-10-22,8016,1842,18,15,6,0,1
2025-10-23,8016,1872,41,10,5,1,0
2025-10-27,8016,1877,44,25,5,0,0
2025-10-28,8016,1853,7,31,5,0,0
2025-10-29,8016,1876,51,28,5,0,0
2025-10-30,8016,1904,44,13,20,0,15
2025-10-31,8016,1925,46,25,18,2,0
2025-11-03,8016,1852,85,157,28,0,10
2025-11-04,8016,1909,89,31,36,1,9
2025-11-05,8016,1904,65,69,20,17,1
2025-11-06,8016,1888,23,39,20,0,0
2025-11-07,8016,1804,73,157,30,0,10
2025-11-10,8016,1846,58,16,21,9,0
2025-11-11,8016,1851,45,39,21,1,1
2025-11-12,8016,1953,141,39,21,0,0
2025-11-13,8016,1967,33,19,22,0,1
2025-11-14,8016,1955,54,66,14,9,1
2025-11-17,8016,1947,40,48,16,0,2
2025-11-18,8016,1907,10,50,30,2,16
2025-11-19,8016,1902,15,20,30,0,0
2025-11-20,8016,1929,39,12,41,0,11
2025-11-21,8016,1846,32,9,25,9,3
2025-11-24,8016,1872,55,29,28,0,3
2025-11-25,8016,1888,36,19,27,1,0
2025-11-26,8016,1902,34,19,25,2,0
2025-11-27,8016,1913,40,26,24,1,0
2025-11-28,8016,1842,24,95,22,5,3
2025-12-01,8016,1840,9,10,2,20,0
2025-12-02,8016,1825,11,15,2,0,0
2025-12-03,8016,1811,16,28,2,0,0
2025-12-04,8016,1816,11,5,2,0,0
2025-12-05,8016,1811,39,20,2,0,0
2025-12-08,8016,1816,19,14,2,0,0
2025-12-09,8016,1839,83,59,2,0,0
2025-12-10,8016,1865,36,10,3,0,1
2025-12-11,8016,1840,9,34,3,0,0
2025-12-12,8016,1843,25,22,3,0,0
2025-12-15,8016,1844,22,13,1,2,0
2025-12-16,8016,1832,33,43,1,0,0
2025-12-17,8016,1878,70,21,2,0,1
2025-12-18,8016,1847,7,31,2,0,0
2025-12-19,8016,1849,24,21,9,1,8
2025-12-22,8016,1804,7,50,17,0,8
2025-12-23,8016,1804,17,14,17,0,0
2025-12-24,8016,1818,26,11,17,0,0
2025-12-26,8016,1831,31,17,17,0,0
2025-12-29,8016,1818,5,8,17,0,0
2025-12-30,8016,1830,45,23,17,0,0
2025-12-31,8016,1812,17,22,17,0,0
2026-01-02,8016,1779,37,65,17,0,0
2026-01-05,8016,1843,82,18,9,8,0
2026-01-06,8016,1847,36,32,1,8,0
2026-01-07,8016,1784,67,108,2,0,1
2026-01-08,8016,1829,134,59,3,0,1
2026-01-09,8016,1853,92,66,3,0,0
2026-01-12,8016,1977,201,77,3,0,0
2026-01-13,8016,1948,15,44,3,0,0
2026-01-14,8016,1899,41,90,1,2,0
2026-01-15,8016,1894,18,23,1,0,0
2026-01-16,8016,1877,6,22,1,0,0
2026-01-19,8016,1796,10,91,1,0,0
2026-01-20,8016,1664,24,130,1,0,0
2026-01-21,8016,1648,19,35,1,0,0
2026-01-22,8016,1606,34,46,1,0,0
2026-01-23,8016,1643,55,16,1,0,0
2026-01-26,8016,1631,8,20,1,0,0
2026-01-27,8016,1632,21,20,1,0,0
2026-01-28,8016,1622,38,48,1,0,0
2026-01-29,8016,1592,24,51,2,0,1
2026-01-30,8016,1546,11,34,2,0,0
2026-02-02,8016,1534,28,40,2,0,0
2026-02-03,8016,1517,3,18,2,0,0
2026-02-04,8016,1525,10,1,2,0,0
2026-02-05,8016,1524,20,21,2,0,0
2026-02-06,8016,1500,8,31,2,0,0
2026-02-09,8016,1401,18,114,2,0,0
2026-02-10,8016,1399,4,6,2,0,0
2026-02-11,8016,1394,9,14,2,0,0
2026-02-23,8016,1389,10,13,2,0,0
2026-02-24,8016,1381,28,32,2,0,0
2026-02-25,8016,1372,17,25,2,0,0
2026-02-26,8016,1334,32,70,2,0,0
2026-03-02,8016,1388,71,16,2,0,0
2026-03-03,8016,1402,18,4,2,0,0
2026-03-04,8016,1381,42,62,2,0,0
2026-03-05,8016,1338,11,53,2,0,0
2026-03-06,8016,1310,8,36,2,0,0
2026-03-09,8016,1315,57,52,4,0,2
2026-03-10,8016,1308,6,13,3,1,0
2026-03-11,8016,1312,51,47,3,0,0
2026-03-12,8016,1253,18,76,3,0,0
2026-03-13,8016,1249,26,30,4,0,1
2026-03-16,8016,1260,29,15,3,1,0
2026-03-17,8016,1241,27,46,2,1,0
2026-03-18,8016,1215,21,47,2,0,0
2026-03-19,8016,1234,50,31,0,2,0
2026-03-20,8016,1236,54,49,0,0,0
2026-03-23,8016,1273,39,2,0,0,0
2026-03-24,8016,1271,17,19,0,0,0
2026-03-25,8016,1251,23,41,1,0,1
2026-03-26,8016,1219,24,56,1,0,0
2026-03-27,8016,1223,11,7,1,0,0
2026-03-30,8016,1277,75,21,1,0,0
2026-03-31,8016,1308,42,11,1,0,0
2026-04-01,8016,1267,7,47,1,0,0
2026-04-02,8016,1293,39,13,1,0,0
2026-04-07,8016,1283,5,15,1,0,0
2026-04-08,8016,1387,136,32,1,0,0
2026-04-09,8016,1325,54,106,1,2,0
2026-04-10,8016,1338,42,27,1,0,0
2026-04-13,8016,1372,45,11,1,0,0
2026-04-14,8016,1370,25,27,1,0,0
2026-04-15,8016,1392,126,103,1,0,0
2026-04-16,8016,1400,27,19,1,0,0
2026-04-17,8016,1414,95,81,1,0,0
2026-04-20,8016,1482,143,75,2,0,1
2026-04-21,8016,1478,66,70,2,0,0
2026-04-22,8016,1401,100,177,11,0,9
2026-04-23,8016,1456,253,198,1,10,0
2026-04-24,8016,1460,140,136,5,0,4
2026-04-27,8016,1442,63,81,5,0,0
2026-04-28,8016,1440,49,47,5,0,0
2026-04-29,8016,1440,68,58,5,0,0
2026-04-30,8016,1407,46,79,6,0,1
2026-05-04,8016,1381,45,70,6,0,0
2026-05-05,8016,1338,23,65,7,0,1
2026-05-06,8016,1331,92,98,7,0,0
2026-05-07,8016,2430,1204,104,9,0,2
2026-05-08,8016,2102,693,1019,12,0,3
2026-05-11,8016,2009,144,235,11,1,0
2026-05-12,8016,1886,125,247,11,0,0
2026-05-13,8016,1866,85,105,9,2,0
2026-05-14,8016,2546,986,306,7,3,1
2026-05-15,8016,1818,245,972,6,1,0
2026-05-18,8016,1784,111,145,6,0,0
2026-05-19,8016,1657,88,215,6,0,0
2026-05-20,8016,1662,166,161,21,0,15
2026-05-21,8016,1765,225,122,21,0,0
2026-05-22,8016,1787,184,162,21,0,0
2026-05-25,8016,1611,107,283,21,0,0
2026-05-26,8016,1610,109,110,21,0,0
2026-05-27,8016,1822,420,208,21,0,0
2026-05-28,8016,1790,216,248,22,0,1
2026-05-29,8016,2154,498,134,24,1,3
2026-06-01,8016,2174,175,155,44,2,22
2026-06-02,8016,2128,140,186,22,22,0
2026-06-03,8016,1988,31,171,22,0,0
2026-06-04,8016,1926,20,82,22,0,0
2026-06-05,8016,1757,23,192,21,1,0
2026-06-08,8016,1701,44,100,2,15,0
2026-06-09,8016,1668,32,63,0,1,0
2026-06-10,8016,1635,43,76,0,0,0
2026-06-11,8016,1660,53,28,0,0,0
2026-06-12,8016,1623,88,125,0,0,0
2026-06-15,8016,1644,86,65,20,0,20
2026-06-16,8016,1646,75,73,21,0,1
2026-06-17,8016,1800,296,140,20,2,1
2026-06-18,8016,1982,311,131,9,11,0
2026-06-22,8016,2226,424,180,12,0,3
2026-06-23,8016,2256,418,388,43,2,33
2026-06-24,8016,2040,146,362,23,29,9
2026-06-25,8016,2021,272,291,27,0,4
2026-06-26,8016,1798,196,419,8,20,2
2026-06-29,8016,2047,392,143,18,0,10
2026-06-30,8016,2091,332,288,16,10,8
2026-07-01,8016,2044,213,260,34,0,18
2026-07-02,8016,2072,189,161,10,25,1
2026-07-03,8016,2048,79,102,9,1,0
2026-07-06,8016,2040,131,139,23,0,14
2026-07-07,8016,2479,808,369,98,0,75
2026-07-08,8016,2071,163,571,82,50,34
2026-07-09,8016,1977,180,274,87,0,5
2026-07-13,8016,1995,228,174,85,77,75
2026-07-14,8016,1768,119,346,3,81,0
2026-07-15,8016,1869,144,41,2,1,0
2026-07-16,8016,1879,49,39,3,0,1
2026-07-17,8016,1750,61,187,6,0,3
2026-07-20,8016,1702,44,87,4,2,0
2026-07-21,8016,1732,68,38,4,1,1
2026-07-22,8016,1749,62,45,5,0,1
2026-07-23,8016,1746,38,41,5,0,0
2026-07-24,8016,1735,33,44,5,0,0
2026-07-27,8016,1651,58,142,7,1,3
2026-07-28,8016,1619,44,76,9,5,7
2026-07-29,8016,1461,42,167,10,4,5
2026-07-30,8016,1458,56,59,5,9,4
2026-07-31,8016,1507,69,20,7,1,3
2026-08-03,8016,1486,28,48,3,7,3
2026-08-04,8016,1489,25,22,3,0,0
2026-08-05,8016,1453,43,79,8,0,5
2026-08-06,8016,1453,102,102,11,2,5
2026-08-07,8016,1447,148,154,13,0,2
