date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-24,6494,966,3,0,0,0,0
2024-09-25,6494,980,16,2,0,0,0
2024-09-26,6494,998,59,41,0,0,0
2024-09-27,6494,1079,139,58,0,0,0
2024-09-30,6494,1070,31,39,3,3,0
2024-10-01,6494,1052,12,30,2,0,1
2024-10-04,6494,1053,9,8,1,0,1
2024-10-07,6494,1039,4,18,1,0,0
2024-10-08,6494,1043,5,1,1,0,0
2024-10-09,6494,1040,6,9,1,0,0
2024-10-11,6494,1051,17,6,1,0,0
2024-10-14,6494,1071,26,6,2,2,1
2024-10-15,6494,1070,3,4,2,0,0
2024-10-16,6494,1069,1,2,2,0,0
2024-10-17,6494,1068,1,2,2,0,0
2024-10-18,6494,1060,2,10,2,0,0
2024-10-21,6494,1063,5,2,2,0,0
2024-10-22,6494,1066,3,0,3,1,0
2024-10-23,6494,1068,2,0,3,0,0
2024-10-24,6494,1117,59,9,3,0,0
2024-10-25,6494,1111,19,25,3,0,0
2024-10-28,6494,1109,3,5,4,1,0
2024-10-29,6494,1104,3,8,4,0,0
2024-10-30,6494,1107,3,0,4,0,0
2024-11-01,6494,1091,1,17,4,0,0
2024-11-04,6494,1089,0,2,4,0,0
2024-11-05,6494,1086,0,3,4,0,0
2024-11-06,6494,1086,1,1,4,0,0
2024-11-07,6494,1084,0,2,4,0,0
2024-11-08,6494,1083,6,7,1,0,3
2024-11-11,6494,1053,8,38,1,0,0
2024-11-12,6494,1033,3,23,2,2,1
2024-11-13,6494,1034,2,1,2,0,0
2024-11-14,6494,1037,5,2,2,0,0
2024-11-15,6494,1029,0,8,2,0,0
2024-11-18,6494,1029,1,1,2,0,0
2024-11-19,6494,1031,3,1,2,0,0
2024-11-20,6494,1031,0,0,1,0,1
2024-11-21,6494,1016,8,22,1,0,0
2024-11-22,6494,1020,6,2,1,0,0
2024-11-25,6494,1015,3,8,0,0,1
2024-11-26,6494,1008,9,16,0,0,0
2024-11-27,6494,1004,2,6,0,0,0
2024-11-28,6494,1004,2,0,1,1,0
2024-11-29,6494,1001,0,3,1,0,0
2024-12-02,6494,968,3,36,1,0,0
2024-12-03,6494,969,1,0,1,0,0
2024-12-04,6494,977,10,2,1,0,0
2024-12-05,6494,982,5,0,1,0,0
2024-12-06,6494,980,14,16,0,0,1
2024-12-09,6494,986,26,15,0,0,0
2024-12-10,6494,993,8,1,1,1,0
2024-12-11,6494,991,5,1,0,0,1
2024-12-12,6494,995,7,1,0,0,0
2024-12-13,6494,995,2,2,0,0,0
2024-12-16,6494,992,11,14,2,2,0
2024-12-17,6494,991,3,4,2,0,0
2024-12-18,6494,989,2,4,2,0,0
2024-12-19,6494,978,1,12,2,0,0
2024-12-20,6494,979,7,6,4,2,0
2024-12-23,6494,982,4,1,4,0,0
2024-12-24,6494,992,13,3,4,0,0
2024-12-25,6494,992,2,2,4,0,0
2024-12-26,6494,993,1,0,4,0,0
2024-12-27,6494,993,2,2,4,0,0
2024-12-30,6494,986,6,13,4,0,0
2024-12-31,6494,986,3,2,4,0,0
2025-01-02,6494,987,4,3,4,0,0
2025-01-03,6494,984,2,5,5,1,0
2025-01-06,6494,983,13,14,5,0,0
2025-01-07,6494,982,0,1,5,0,0
2025-01-08,6494,989,7,0,5,0,0
2025-01-09,6494,979,6,16,5,0,0
2025-01-10,6494,977,1,3,5,0,0
2025-01-13,6494,968,10,18,5,0,0
2025-01-14,6494,972,5,1,5,0,0
2025-01-15,6494,972,1,1,5,0,0
2025-01-16,6494,971,0,1,5,0,0
2025-01-17,6494,958,1,14,5,0,0
2025-01-20,6494,959,1,0,5,0,0
2025-01-21,6494,958,1,2,5,0,0
2025-01-22,6494,951,2,9,5,0,0
2025-02-03,6494,955,6,2,5,0,0
2025-02-04,6494,956,1,0,3,0,2
2025-02-05,6494,959,5,2,2,0,1
2025-02-06,6494,958,3,4,2,0,0
2025-02-07,6494,956,1,3,2,0,0
2025-02-10,6494,958,2,0,2,0,0
2025-02-11,6494,959,1,0,2,0,0
2025-02-12,6494,961,2,0,2,0,0
2025-02-13,6494,964,4,1,2,0,0
2025-02-14,6494,967,5,0,2,0,0
2025-02-17,6494,961,6,12,0,0,2
2025-02-18,6494,955,0,6,0,0,0
2025-02-19,6494,955,9,9,0,0,0
2025-02-20,6494,947,2,10,0,0,0
2025-02-21,6494,950,4,1,0,0,0
2025-02-24,6494,962,17,5,0,0,0
2025-02-25,6494,962,7,7,0,0,0
2025-02-26,6494,961,4,5,0,0,0
2025-02-27,6494,960,1,2,0,0,0
2025-03-03,6494,959,5,6,0,0,0
2025-03-04,6494,959,2,1,0,0,0
2025-03-05,6494,959,0,0,0,0,0
2025-03-06,6494,959,1,1,0,0,0
2025-03-07,6494,960,3,2,0,0,0
2025-03-10,6494,961,7,2,0,0,0
2025-03-11,6494,963,2,0,0,0,0
2025-03-12,6494,964,1,0,0,0,0
2025-03-13,6494,963,0,1,0,0,0
2025-03-14,6494,964,3,2,0,0,0
2025-03-17,6494,967,3,0,0,0,0
2025-03-18,6494,967,6,6,0,0,0
2025-03-19,6494,968,7,6,0,0,0
2025-03-20,6494,967,1,2,0,0,0
2025-03-21,6494,967,1,1,0,0,0
2025-03-24,6494,958,1,1,0,0,0
2025-03-25,6494,959,1,0,0,0,0
2025-03-26,6494,959,2,2,0,0,0
2025-03-27,6494,959,1,1,0,0,0
2025-03-28,6494,943,6,22,0,0,0
2025-03-31,6494,920,17,40,0,0,0
2025-04-01,6494,920,2,2,0,0,0
2025-04-02,6494,923,4,1,0,0,0
2025-04-07,6494,910,15,28,0,0,0
2025-04-08,6494,866,18,42,0,0,0
2025-04-09,6494,812,18,66,0,0,0
2025-04-10,6494,767,3,5,0,0,0
2025-04-11,6494,759,6,14,0,0,0
2025-04-14,6494,746,1,11,0,0,0
2025-04-15,6494,738,3,10,0,0,0
2025-04-16,6494,738,0,0,0,0,0
2025-04-17,6494,739,1,0,0,0,0
2025-04-18,6494,739,0,0,0,0,0
2025-04-21,6494,740,2,1,0,0,0
2025-04-22,6494,739,3,3,0,0,0
2025-04-23,6494,736,4,7,0,0,0
2025-04-24,6494,736,0,0,0,0,0
2025-04-25,6494,735,2,3,0,0,0
2025-04-28,6494,735,2,2,0,0,0
2025-04-29,6494,736,2,1,0,0,0
2025-04-30,6494,735,3,4,0,0,0
2025-05-02,6494,734,0,1,0,0,0
2025-05-05,6494,746,16,4,0,0,0
2025-05-06,6494,737,1,10,0,0,0
2025-05-07,6494,722,3,0,0,0,0
2025-05-08,6494,714,0,8,0,0,0
2025-05-09,6494,716,2,0,0,0,0
2025-05-12,6494,718,2,0,0,0,0
2025-05-13,6494,718,1,1,0,0,0
2025-05-14,6494,719,1,0,0,0,0
2025-05-15,6494,706,2,1,0,0,0
2025-05-16,6494,703,3,4,0,0,0
2025-05-19,6494,702,0,1,0,0,0
2025-05-20,6494,702,2,2,0,0,0
2025-05-21,6494,709,7,0,0,0,0
2025-05-22,6494,710,2,1,0,0,0
2025-05-23,6494,711,1,0,0,0,0
2025-05-26,6494,712,2,1,0,0,0
2025-05-27,6494,713,3,2,0,0,0
2025-05-28,6494,719,8,1,0,0,0
2025-05-29,6494,720,4,3,0,0,0
2025-06-02,6494,706,7,14,0,0,0
2025-06-03,6494,704,0,2,0,0,0
2025-06-04,6494,712,10,2,0,0,0
2025-06-05,6494,711,1,1,0,0,0
2025-06-06,6494,716,5,0,2,2,0
2025-06-09,6494,700,1,17,2,0,0
2025-06-10,6494,698,1,3,2,0,0
2025-06-11,6494,696,0,2,1,0,1
2025-06-12,6494,696,1,0,0,0,1
2025-06-13,6494,697,17,16,0,0,0
2025-06-16,6494,698,1,0,0,0,0
2025-06-17,6494,697,0,1,0,0,0
2025-06-18,6494,699,8,6,0,0,0
2025-06-19,6494,703,13,9,0,0,0
2025-06-20,6494,706,3,0,0,0,0
2025-06-23,6494,705,0,1,0,0,0
2025-06-24,6494,707,2,0,0,0,0
2025-06-25,6494,710,3,0,0,0,0
2025-06-26,6494,711,13,12,0,0,0
2025-06-27,6494,710,11,10,0,0,0
2025-06-30,6494,711,1,0,0,0,0
2025-07-01,6494,705,12,18,0,0,0
2025-07-02,6494,692,14,24,0,0,0
2025-07-03,6494,688,0,4,0,0,0
2025-07-04,6494,696,8,0,1,1,0
2025-07-07,6494,696,1,0,1,0,0
2025-07-08,6494,704,9,0,1,0,0
2025-07-09,6494,707,3,0,1,0,0
2025-07-10,6494,707,0,0,6,5,0
2025-07-11,6494,711,5,1,6,0,0
2025-07-14,6494,717,7,1,6,0,0
2025-07-15,6494,718,1,0,5,0,1
2025-07-16,6494,719,2,1,6,1,0
2025-07-17,6494,729,14,4,6,0,0
2025-07-18,6494,728,2,1,6,0,0
2025-07-21,6494,731,5,2,6,0,0
2025-07-22,6494,746,17,2,11,5,0
2025-07-23,6494,745,1,1,11,0,0
2025-07-24,6494,745,1,1,11,0,0
2025-07-25,6494,746,1,0,11,0,0
2025-07-28,6494,748,15,13,11,0,0
2025-07-29,6494,755,10,3,11,0,0
2025-07-30,6494,754,0,0,11,0,0
2025-07-31,6494,756,2,0,11,0,0
2025-08-01,6494,759,4,1,11,0,0
2025-08-04,6494,759,1,0,11,0,0
2025-08-05,6494,765,17,11,11,0,0
2025-08-06,6494,766,4,2,11,0,0
2025-08-07,6494,764,1,3,11,0,0
2025-08-08,6494,765,2,1,2,1,10
2025-08-11,6494,773,15,4,1,0,1
2025-08-12,6494,764,2,10,1,0,0
2025-08-13,6494,765,6,5,0,0,1
2025-08-14,6494,767,9,2,0,0,0
2025-08-15,6494,769,13,11,0,0,0
2025-08-18,6494,768,2,3,0,0,0
2025-08-19,6494,766,2,4,0,0,0
2025-08-20,6494,771,5,0,0,0,0
2025-08-21,6494,771,0,0,0,0,0
2025-08-22,6494,775,7,3,0,0,0
2025-08-25,6494,777,15,12,0,0,0
2025-08-26,6494,773,11,13,0,0,0
2025-08-27,6494,778,12,7,0,0,0
2025-08-28,6494,779,4,3,0,0,0
2025-08-29,6494,776,0,2,0,0,0
2025-09-01,6494,771,7,9,0,0,0
2025-09-02,6494,764,2,9,0,0,0
2025-09-03,6494,762,11,12,0,0,0
2025-09-04,6494,856,123,27,0,0,0
2025-09-05,6494,779,40,114,0,0,0
2025-09-08,6494,777,10,12,0,0,0
2025-09-09,6494,771,5,11,0,0,0
2025-09-10,6494,767,2,5,0,0,0
2025-09-11,6494,765,11,8,0,0,0
2025-09-12,6494,766,5,4,0,0,0
2025-09-15,6494,773,33,26,0,0,0
2025-09-16,6494,800,31,4,0,0,0
2025-09-17,6494,790,7,17,0,0,0
2025-09-18,6494,790,12,12,0,0,0
2025-09-19,6494,795,18,13,0,0,0
2025-09-22,6494,782,14,16,0,0,0
2025-09-23,6494,779,2,5,0,0,0
2025-09-24,6494,779,1,0,0,0,0
2025-09-25,6494,782,3,0,0,0,0
2025-09-26,6494,773,0,9,0,0,0
2025-09-30,6494,771,13,12,0,0,0
2025-10-01,6494,777,11,5,0,0,0
2025-10-02,6494,778,4,1,0,0,0
2025-10-03,6494,768,3,12,0,0,0
2025-10-07,6494,766,3,5,0,0,0
2025-10-08,6494,766,1,0,0,0,0
2025-10-09,6494,766,2,2,0,0,0
2025-10-13,6494,769,5,2,0,0,0
2025-10-14,6494,770,4,3,0,0,0
2025-10-15,6494,765,1,6,0,0,0
2025-10-16,6494,765,1,1,0,0,0
2025-10-17,6494,762,1,4,0,0,0
2025-10-20,6494,763,3,2,0,0,0
2025-10-21,6494,774,11,0,0,0,0
2025-10-22,6494,777,10,7,0,0,0
2025-10-23,6494,790,13,0,0,0,0
2025-10-27,6494,831,130,89,0,0,0
2025-10-28,6494,912,189,108,2,2,0
2025-10-29,6494,915,69,66,1,1,2
2025-10-30,6494,920,36,31,1,0,0
2025-10-31,6494,933,33,20,1,0,0
2025-11-03,6494,905,23,51,1,0,0
2025-11-04,6494,908,13,10,1,0,0
2025-11-05,6494,912,21,17,1,0,0
2025-11-06,6494,909,12,15,2,1,0
2025-11-07,6494,911,9,7,1,0,1
2025-11-10,6494,923,24,11,1,0,0
2025-11-11,6494,917,13,19,1,0,0
2025-11-12,6494,925,34,26,0,0,1
2025-11-13,6494,918,14,21,0,0,0
2025-11-14,6494,869,9,8,0,0,0
2025-11-17,6494,867,14,16,1,1,0
2025-11-18,6494,837,8,38,0,0,1
2025-11-19,6494,830,9,15,0,0,0
2025-11-20,6494,831,2,1,0,0,0
2025-11-21,6494,828,2,5,0,0,0
2025-11-24,6494,827,1,2,0,0,0
2025-11-25,6494,831,4,0,0,0,0
2025-11-26,6494,833,5,3,0,0,0
2025-11-27,6494,835,2,0,0,0,0
2025-11-28,6494,834,1,1,0,0,0
2025-12-01,6494,836,6,4,0,0,0
2025-12-02,6494,832,1,5,0,0,0
2025-12-03,6494,845,22,8,0,0,0
2025-12-04,6494,865,36,16,0,0,0
2025-12-05,6494,874,14,5,0,0,0
2025-12-08,6494,861,1,14,0,0,0
2025-12-09,6494,861,5,5,0,0,0
2025-12-10,6494,861,1,0,0,0,0
2025-12-11,6494,853,3,7,0,0,0
2025-12-12,6494,849,3,6,0,0,0
2025-12-15,6494,848,0,1,0,0,0
2025-12-16,6494,841,5,12,0,0,0
2025-12-17,6494,840,1,2,0,0,0
2025-12-18,6494,841,2,0,0,0,0
2025-12-19,6494,844,6,3,0,0,0
2025-12-22,6494,840,1,5,0,0,0
2025-12-23,6494,839,3,4,0,0,0
2025-12-24,6494,839,11,11,0,0,0
2025-12-26,6494,840,1,0,0,0,0
2025-12-29,6494,845,5,0,0,0,0
2025-12-30,6494,845,2,1,0,0,0
2025-12-31,6494,851,7,1,0,0,0
2026-01-02,6494,849,2,4,0,0,0
2026-01-05,6494,845,22,26,0,0,0
2026-01-06,6494,846,1,0,0,0,0
2026-01-07,6494,850,4,0,0,0,0
2026-01-08,6494,849,5,6,0,0,0
2026-01-09,6494,849,2,2,0,0,0
2026-01-12,6494,844,3,8,0,0,0
2026-01-13,6494,846,7,3,0,0,0
2026-01-14,6494,848,20,18,0,0,0
2026-01-15,6494,858,11,1,0,0,0
2026-01-16,6494,817,7,18,0,0,0
2026-01-19,6494,806,3,14,0,0,0
2026-01-20,6494,807,13,12,0,0,0
2026-01-21,6494,811,15,11,0,0,0
2026-01-22,6494,811,11,11,0,0,0
2026-01-23,6494,816,38,32,0,0,0
2026-01-26,6494,814,20,22,0,0,0
2026-01-27,6494,822,22,14,0,0,0
2026-01-28,6494,872,136,86,1,1,0
2026-01-29,6494,808,23,87,0,0,1
2026-01-30,6494,801,9,16,0,0,0
2026-02-02,6494,821,32,12,0,0,0
2026-02-03,6494,817,17,21,0,0,0
2026-02-04,6494,819,3,1,0,0,0
2026-02-05,6494,824,15,10,0,0,0
2026-02-06,6494,841,36,19,0,0,0
2026-02-09,6494,849,19,11,0,0,0
2026-02-10,6494,898,78,29,0,0,0
2026-02-11,6494,898,64,64,0,0,0
2026-02-23,6494,939,161,120,1,1,0
2026-02-24,6494,861,116,194,15,15,1
2026-02-25,6494,858,94,97,11,0,4
2026-02-26,6494,849,34,43,10,0,1
2026-03-02,6494,865,54,38,0,0,10
2026-03-03,6494,841,38,62,0,0,0
2026-03-04,6494,833,21,29,1,1,0
2026-03-05,6494,832,14,15,1,0,0
2026-03-06,6494,842,13,3,2,1,0
2026-03-09,6494,829,12,25,0,0,2
2026-03-10,6494,822,3,10,0,0,0
2026-03-11,6494,829,16,9,0,0,0
2026-03-12,6494,825,6,10,0,0,0
2026-03-13,6494,829,10,5,0,0,0
2026-03-16,6494,842,13,0,0,0,0
2026-03-17,6494,822,12,22,0,0,0
2026-03-18,6494,849,56,29,0,0,0
2026-03-19,6494,858,24,15,0,0,0
2026-03-20,6494,859,20,18,0,0,0
2026-03-23,6494,839,12,32,0,0,0
2026-03-24,6494,831,5,13,0,0,0
2026-03-25,6494,824,1,8,0,0,0
2026-03-26,6494,823,14,15,0,0,0
2026-03-27,6494,825,13,11,0,0,0
2026-03-30,6494,825,7,7,0,0,0
2026-03-31,6494,823,6,8,0,0,0
2026-04-01,6494,819,1,5,0,0,0
2026-04-02,6494,802,3,20,0,0,0
2026-04-07,6494,806,5,1,0,0,0
2026-04-08,6494,796,27,37,0,0,0
2026-04-09,6494,782,67,43,0,0,0
2026-04-10,6494,791,41,32,1,1,0
2026-04-13,6494,872,157,76,1,0,0
2026-04-14,6494,849,55,78,1,0,0
2026-04-15,6494,826,12,34,1,0,0
2026-04-16,6494,841,36,19,1,0,0
2026-04-17,6494,832,33,42,1,0,0
2026-04-20,6494,800,8,39,1,0,0
2026-04-21,6494,756,10,54,1,0,0
2026-04-22,6494,769,89,76,1,0,0
2026-04-23,6494,732,36,73,1,0,0
2026-04-24,6494,697,27,62,4,3,0
2026-04-27,6494,722,41,16,1,0,3
2026-04-28,6494,727,19,14,1,0,0
2026-04-29,6494,739,16,4,1,0,0
2026-04-30,6494,734,14,19,1,0,0
2026-05-04,6494,718,6,22,1,0,0
2026-05-05,6494,724,39,33,1,0,0
2026-05-06,6494,730,12,6,1,0,0
2026-05-07,6494,743,18,5,1,0,0
2026-05-08,6494,748,51,46,1,0,0
2026-05-11,6494,822,100,26,1,0,0
2026-05-12,6494,826,51,47,1,0,0
2026-05-13,6494,823,15,18,1,0,0
2026-05-14,6494,810,13,26,1,0,0
2026-05-15,6494,781,24,53,0,0,1
2026-05-18,6494,787,28,14,0,0,0
2026-05-19,6494,789,12,10,0,0,0
2026-05-20,6494,789,20,20,0,0,0
2026-05-21,6494,798,22,13,0,0,0
2026-05-22,6494,775,26,49,0,0,0
2026-05-25,6494,756,12,31,0,0,0
2026-05-26,6494,765,11,2,0,0,0
2026-05-27,6494,776,33,21,0,0,0
2026-05-28,6494,873,180,83,0,0,0
2026-05-29,6494,875,30,28,1,1,0
2026-06-01,6494,877,33,31,1,0,0
2026-06-02,6494,832,12,27,1,0,0
2026-06-03,6494,829,1,4,1,0,0
2026-06-04,6494,839,13,3,0,0,1
2026-06-05,6494,846,8,1,0,0,0
2026-06-08,6494,773,14,87,0,0,0
2026-06-09,6494,765,3,11,0,0,0
2026-06-10,6494,769,8,4,0,0,0
2026-06-11,6494,760,24,33,0,0,0
2026-06-12,6494,766,28,22,0,0,0
